# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0095444508e-02 1.0639311746e-02 9.5260106027e-03 5.1148602646e-01 4.8851352443e-01 1.0000000000e-03
4.0000000000e+02 1.1176219210e-02 1.1371263303e-02 1.0972221382e-02 5.1123037258e-01 4.8876917847e-01 1.0000000000e-03
4.0100000000e+02 1.1304496787e-02 1.1267527938e-02 1.1342976242e-02 5.0994046980e-01 4.9005908191e-01 1.0000000000e-03
4.0200000000e+02 1.0260274634e-02 1.0811445303e-02 9.6827000380e-03 5.1170022079e-01 4.8829932696e-01 1.0000000000e-03
4.0300000000e+02 1.0012472048e-02 1.0695307516e-02 9.2901745811e-03 5.1404555607e-01 4.8595398687e-01 1.0000000000e-03
4.0400000000e+02 1.0727463290e-02 1.1054866947e-02 1.0380910710e-02 5.1421301230e-01 4.8578652970e-01 1.0000000000e-03
4.0500000000e+02 1.0733796284e-02 1.1189494282e-02 1.0249952786e-02 5.1498283814e-01 4.8501670301e-01 1.0000000000e-03
4.0600000000e+02 1.0018017143e-02 1.0620481335e-02 9.3741808087e-03 5.1660111087e-01 4.8339842615e-01 1.0000000000e-03
4.0700000000e+02 1.0002991185e-02 1.0560818948e-02 9.4038955867e-03 5.1783839353e-01 4.8216113970e-01 1.0000000000e-03
4.0800000000e+02 1.0476684198e-02 1.0892599821e-02 1.0029505007e-02 5.1811716788e-01 4.8188236423e-01 1.0000000000e-03
4.0900000000e+02 1.0303614661e-02 1.0600968264e-02 9.9843144417e-03 5.1780322873e-01 4.8219630159e-01 1.0000000000e-03
4.1000000000e+02 9.8600964993e-03 1.0371663608e-02 9.3087339774e-03 5.1872335712e-01 4.8127616936e-01 1.0000000000e-03
4.1100000000e+02 9.9909240380e-03 1.0438201949e-02 9.5079662278e-03 5.1918286090e-01 4.8081666279e-01 1.0000000000e-03
4.1200000000e+02 1.0245067999e-02 1.0496182367e-02 9.9746258929e-03 5.1853845275e-01 4.8146106973e-01 1.0000000000e-03
4.1300000000e+02 1.0019922629e-02 1.0443087667e-02 9.5635494217e-03 5.1888269754e-01 4.8111682270e-01 1.0000000000e-03
4.1400000000e+02 9.7828917205e-03 1.0271616280e-02 9.2542981729e-03 5.1959944685e-01 4.8040007016e-01 1.0000000000e-03
4.1500000000e+02 9.9461376667e-03 1.0336802341e-02 9.5234559849e-03 5.1968714911e-01 4.8031236584e-01 1.0000000000e-03
4.1600000000e+02 1.0051219724e-02 1.0493443348e-02 9.5721269026e-03 5.2001417256e-01 4.7998534107e-01 1.0000000000e-03
4.1700000000e+02 9.8420595750e-03 1.0281695053e-02 9.3651376665e-03 5.2034531173e-01 4.7965419963e-01 1.0000000000e-03
4.1800000000e+02 9.7388308495e-03 1.0215853341e-02 9.2202574015e-03 5.2087195507e-01 4.7912755371e-01 1.0000000000e-03
4.1900000000e+02 9.8733268678e-03 1.0293190368e-02 9.4166425988e-03 5.2100836370e-01 4.7899114346e-01 1.0000000000e-03
4.2000000000e+02 9.8868049681e-03 1.0188480839e-02 9.5593426377e-03 5.2050043169e-01 4.7949907411e-01 1.0000000000e-03
4.2100000000e+02 9.7300019115e-03 1.0096438229e-02 9.3323756009e-03 5.2041667489e-01 4.7958282887e-01 1.0000000000e-03
4.2200000000e+02 9.6948631108e-03 1.0044559836e-02 9.3156453222e-03 5.2025748781e-01 4.7974201392e-01 1.0000000000e-03
4.2300000000e+02 9.7847767174e-03 1.0053372942e-02 9.4942003489e-03 5.1966199919e-01 4.8033750121e-01 1.0000000000e-03
4.2400000000e+02 9.7649609670e-03 1.0125414468e-02 9.3750739470e-03 5.1961967451e-01 4.8037982457e-01 1.0000000000e-03
4.2500000000e+02 9.6548832953e-03 1.0046636686e-02 9.2308782041e-03 5.1977350897e-01 4.8022598832e-01 1.0000000000e-03
4.2600000000e+02 9.6431206912e-03 1.0067296214e-02 9.1834394261e-03 5.2009177510e-01 4.7990772052e-01 1.0000000000e-03
4.2700000000e+02 9.6989069134e-03 1.0141322389e-02 9.2187393457e-03 5.2046526708e-01 4.7953422733e-01 1.0000000000e-03
4.2800000000e+02 9.6724620089e-03 1.0055121966e-02 9.2571163550e-03 5.2048477535e-01 4.7951471784e-01 1.0000000000e-03
4.2900000000e+02 9.5959603786e-03 9.9933585152e-03 9.1644208878e-03 5.2059971972e-01 4.7939977194e-01 1.0000000000e-03
4.3000000000e+02 9.5868762583e-03 9.9367061630e-03 9.2072272673e-03 5.2044496884e-01 4.7955452142e-01 1.0000000000e-03
4.3100000000e+02 9.6186418086e-03 9.8821269348e-03 9.3334056437e-03 5.1982825181e-01 4.8017123739e-01 1.0000000000e-03
4.3200000000e+02 9.5975827426e-03 9.8945433274e-03 9.2765847221e-03 5.1945709049e-01 4.8054239763e-01 1.0000000000e-03
4.3300000000e+02 9.5421057194e-03 9.8420875147e-03 9.2182429507e-03 5.1914785421e-01 4.8085163263e-01 1.0000000000e-03
4.3400000000e+02 9.5282755792e-03 9.8634287715e-03 9.1665610671e-03 5.1906401390e-01 4.8093547171e-01 1.0000000000e-03
4.3500000000e+02 9.5458198339e-03 9.9333310500e-03 9.1272490099e-03 5.1927211169e-01 4.8072737289e-01 1.0000000000e-03
4.3600000000e+02 9.5332637429e-03 9.9106784910e-03 9.1253770515e-03 5.1940754166e-01 4.8059194193e-01 1.0000000000e-03
4.3700000000e+02 9.4930715859e-03 9.9055645987e-03 9.0466914698e-03 5.1973264617e-01 4.8026683630e-01 1.0000000000e-03
4.3800000000e+02 9.4735147431e-03 9.8614022136e-03 9.0534891933e-03 5.1989500733e-01 4.8010447402e-01 1.0000000000e-03
4.3900000000e+02 9.4795301557e-03 9.8081259057e-03 9.1239707544e-03 5.1971234501e-01 4.8028713539e-01 1.0000000000e-03
4.4000000000e+02 9.4734784216e-03 9.7890403122e-03 9.1323470697e-03 5.1947640318e-01 4.8052307633e-01 1.0000000000e-03
4.4100000000e+02 9.4446670264e-03 9.7198057920e-03 9.1477492824e-03 5.1904471499e-01 4.8095476357e-01 1.0000000000e-03
4.4200000000e+02 9.4212293625e-03 9.7110662609e-03 9.1088283807e-03 5.1874021940e-01 4.8125925817e-01 1.0000000000e-03
4.4300000000e+02 9.4174286351e-03 9.7311167046e-03 9.0795122087e-03 5.1859818141e-01 4.8140129523e-01 1.0000000000e-03
4.4400000000e+02 9.4145834446e-03 9.7290137783e-03 9.0760365129e-03 5.1847451103e-01 4.8152496477e-01 1.0000000000e-03
4.4500000000e+02 9.3967793509e-03 9.7618801519e-03 9.0033989400e-03 5.1864800191e-01 4.8135147302e-01 1.0000000000e-03
4.4600000000e+02 9.3739721924e-03 9.7412792966e-03 8.9779393747e-03 5.1882209428e-01 4.8117737974e-01 1.0000000000e-03
4.4700000000e+02 9.3618696555e-03 9.7236791626e-03 8.9715626091e-03 5.1895137569e-01 4.8104809743e-01 1.0000000000e-03
4.4800000000e+02 9.3575101346e-03 9.7080962732e-03 8.9792264625e-03 5.1900638216e-01 4.8099309014e-01 1.0000000000e-03
4.4900000000e+02 9.3473978341e-03 9.6507919952e-03 9.0203164145e-03 5.1879408839e-01 4.8120538312e-01 1.0000000000e-03
4.5000000000e+02 9.3290498480e-03 9.6269780770e-03 9.0081412345e-03 5.1857505666e-01 4.8142441404e-01 1.0000000000e-03
4.5100000000e+02 9.3119451776e-03 9.5893461257e-03 9.0135186911e-03 5.1826520812e-01 4.8173426176e-01 1.0000000000e-03
4.5200000000e+02 9.3021132052e-03 9.5746479928e-03 9.0092793107e-03 5.1795978231e-01 4.8203968677e-01 1.0000000000e-03
4.5300000000e+02 9.2947315425e-03 9.5908073708e-03 8.9767854661e-03 5.1781725366e-01 4.8218221465e-01 1.0000000000e-03
4.5400000000e+02 9.2828888446e-03 9.5825754106e-03 8.9612025768e-03 5.1771092179e-01 4.8228854577e-01 1.0000000000e-03
4.5500000000e+02 9.2671550810e-03 9.5988642424e-03 8.9109698310e-03 5.1779798792e-01 4.8220147886e-01 1.0000000000e-03
4.5600000000e+02 9.2530287802e-03 9.5890769735e-03 8.8920295238e-03 5.1790399903e-01 4.8209546696e-01 1.0000000000e-03
4.5700000000e+02 9.2429583892e-03 9.5712086186e-03 8.8902609423e-03 5.1795781122e-01 4.8204165401e-01 1.0000000000e-03
4.5800000000e+02 9.2341322452e-03 9.5545137301e-03 8.8898809627e-03 5.1796372220e-01 4.8203574228e-01 1.0000000000e-03
4.5900000000e+02 9.2227291316e-03 9.5063401386e-03 8.9182350785e-03 5.1776330195e-01 4.8223616181e-01 1.0000000000e-03
4.6000000000e+02 9.2089287937e-03 9.4837760553e-03 8.9141121134e-03 5.1753512127e-01 4.8246434176e-01 1.0000000000e-03
4.6100000000e+02 9.1955615208e-03 9.4537120312e-03 8.9189866558e-03 5.1723679842e-01 4.8276266388e-01 1.0000000000e-03
4.6200000000e+02 9.1844666749e-03 9.4437105581e-03 8.9070107788e-03 5.1697543027e-01 4.8302403130e-01 1.0000000000e-03
4.6300000000e+02 9.1747771949e-03 9.4549581409e-03 8.8750505820e-03 5.1685971203e-01 4.8313974883e-01 1.0000000000e-03
4.6400000000e+02 9.1643612832e-03 9.4543183222e-03 8.8542364538e-03 5.1681251447e-01 4.8318694569e-01 1.0000000000e-03
4.6500000000e+02 9.1525502503e-03 9.4682350755e-03 8.8147632778e-03 5.1691833708e-01 4.8308112237e-01 1.0000000000e-03
4.6600000000e+02 9.1401943937e-03 9.4539243728e-03 8.8043836877e-03 5.1700522878e-01 4.8299422995e-01 1.0000000000e-03
4.6700000000e+02 9.1286478564e-03 9.4348331913e-03 8.8008632883e-03 5.1704294375e-01 4.8295651427e-01 1.0000000000e-03
4.6800000000e+02 9.1182133183e-03 9.4056259841e-03 8.8106133044e-03 5.1697181400e-01 4.8302764332e-01 1.0000000000e-03
4.6900000000e+02 9.1081149876e-03 9.3658501282e-03 8.8325338438e-03 5.1673988906e-01 4.8325956759e-01 1.0000000000e-03
4.7000000000e+02 9.0975444764e-03 9.3471156433e-03 8.8309645653e-03 5.1648557920e-01 4.8351387676e-01 1.0000000000e-03
4.7100000000e+02 9.0861804783e-03 9.3249510974e-03 8.8314330205e-03 5.1619606888e-01 4.8380338641e-01 1.0000000000e-03
4.7200000000e+02 9.0746432543e-03 9.3298712745e-03 8.8025182486e-03 5.1603060772e-01 4.8396884689e-01 1.0000000000e-03
4.7300000000e+02 9.0636145324e-03 9.3342922628e-03 8.7750852108e-03 5.1597148943e-01 4.8402796450e-01 1.0000000000e-03
4.7400000000e+02 9.0533131734e-03 9.3389870599e-03 8.7487548590e-03 5.1600589261e-01 4.8399356064e-01 1.0000000000e-03
4.7500000000e+02 9.0434066951e-03 9.3397255987e-03 8.7273782119e-03 5.1609992207e-01 4.8389953051e-01 1.0000000000e-03
4.7600000000e+02 9.0333689004e-03 9.3173608184e-03 8.7304711342e-03 5.1611582975e-01 4.8388362216e-01 1.0000000000e-03
4.7700000000e+02 9.0229194611e-03 9.2965578660e-03 8.7311156094e-03 5.1607248004e-01 4.8392697121e-01 1.0000000000e-03
4.7800000000e+02 9.0122399852e-03 9.2603955418e-03 8.7478058413e-03 5.1588841530e-01 4.8411103530e-01 1.0000000000e-03
4.7900000000e+02 9.0015660971e-03 9.2386361212e-03 8.7491758168e-03 5.1566007841e-01 4.8433937154e-01 1.0000000000e-03
4.8000000000e+02 8.9911390096e-03 9.2218471691e-03 8.7457578629e-03 5.1541889666e-01 4.8458055263e-01 1.0000000000e-03
4.8100000000e+02 8.9810332283e-03 9.2179365456e-03 8.7292455137e-03 5.1523844847e-01 4.8476100017e-01 1.0000000000e-03
4.8200000000e+02 8.9711565524e-03 9.2241829261e-03 8.7023070082e-03 5.1517017476e-01 4.8482927324e-01 1.0000000000e-03
4.8300000000e+02 8.9614335448e-03 9.2241931707e-03 8.6822444573e-03 5.1516640750e-01 4.8483303985e-01 1.0000000000e-03
4.8400000000e+02 8.9516993612e-03 9.2264097184e-03 8.6597325280e-03 5.1523386148e-01 4.8476558523e-01 1.0000000000e-03
4.8500000000e+02 8.9418906718e-03 9.2089287937e-03 8.6580580100e-03 5.1525203486e-01 4.8474741121e-01 1.0000000000e-03
4.8600000000e+02 8.9319664985e-03 9.1916369274e-03 8.6559923366e-03 5.1522740684e-01 4.8477203859e-01 1.0000000000e-03
4.8700000000e+02 8.9220609516e-03 9.1624492779e-03 8.6667165160e-03 5.1509486716e-01 4.8490457764e-01 1.0000000000e-03
4.8800000000e+02 8.9122494683e-03 9.1411089525e-03 8.6693316698e-03 5.1490979186e-01 4.8508965232e-01 1.0000000000e-03
4.8900000000e+02 8.9025963098e-03 9.1241691262e-03 8.6676087230e-03 5.1470184956e-01 4.8529759399e-01 1.0000000000e-03
4.9000000000e+02 8.8930539787e-03 9.1169280931e-03 8.6557902396e-03 5.1452895516e-01 4.8547048776e-01 1.0000000000e-03
4.9100000000e+02 8.8836262003e-03 9.1187600046e-03 8.6345179006e-03 5.1443984113e-01 4.8555960118e-01 1.0000000000e-03
4.9200000000e+02 8.8743455708e-03 9.1186007485e-03 8.6155990139e-03 5.1441399670e-01 4.8558544499e-01 1.0000000000e-03
4.9300000000e+02 8.8652055711e-03 9.1201523319e-03 8.5950894281e-03 5.1445452038e-01 4.8554492069e-01 1.0000000000e-03
4.9400000000e+02 8.8560916483e-03 9.1070588678e-03 8.5901757702e-03 5.1446938917e-01 4.8553005129e-01 1.0000000000e-03
4.9500000000e+02 8.8469479233e-03 9.0930890292e-03 8.5861608386e-03 5.1445610243e-01 4.8554333742e-01 1.0000000000e-03
4.9600000000e+02 8.8377781212e-03 9.0661514550e-03 8.5959266871e-03 5.1434163368e-01 4.8565780556e-01 1.0000000000e-03
4.9700000000e+02 8.8286986575e-03 9.0479310602e-03 8.5966717452e-03 5.1418618728e-01 4.8581325136e-01 1.0000000000e-03
4.9800000000e+02 8.8196601719e-03 9.0276636183e-03 8.5997004062e-03 5.1398145671e-01 4.8601798134e-01 1.0000000000e-03
4.9900000000e+02 8.8106626645e-03 9.0237921104e-03 8.5854185745e-03 5.1382800989e-01 4.8617142756e-01 1.0000000000e-03
5.0000000000e+02 8.8017834350e-03 9.0198125690e-03 8.5714617744e-03 5.1371953540e-01 4.8627990147e-01 1.0000000000e-03
