# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.7126105726e-02 1.9222263247e-02 1.4617881738e-02 5.4474800472e-01 4.5525171320e-01 1.0000000000e-03
2.0100000000e+02 1.7015734687e-02 1.8540905789e-02 1.5187084675e-02 5.4524505415e-01 4.5475466234e-01 1.0000000000e-03
2.0200000000e+02 1.6918286681e-02 1.7710098997e-02 1.5976363793e-02 5.4329387425e-01 4.5670584090e-01 1.0000000000e-03
2.0300000000e+02 1.6849683598e-02 1.7036752775e-02 1.6630472615e-02 5.3956784816e-01 4.6043186577e-01 1.0000000000e-03
2.0400000000e+02 1.6778232530e-02 1.6744459048e-02 1.6817178577e-02 5.3550271120e-01 4.6449700154e-01 1.0000000000e-03
2.0500000000e+02 1.6675662249e-02 1.6909532249e-02 1.6409067437e-02 5.3270345403e-01 4.6729625743e-01 1.0000000000e-03
2.0600000000e+02 1.6565509140e-02 1.7443411052e-02 1.5566456132e-02 5.3227611363e-01 4.6772359639e-01 1.0000000000e-03
2.0700000000e+02 1.6490582377e-02 1.8098533154e-02 1.4645627700e-02 5.3432103683e-01 4.6567867164e-01 1.0000000000e-03
2.0800000000e+02 1.6446879134e-02 1.8539370969e-02 1.4011711814e-02 5.3784361388e-01 4.6215609302e-01 1.0000000000e-03
2.0900000000e+02 1.6385629773e-02 1.8501065671e-02 1.3890515082e-02 5.4117613142e-01 4.5882357393e-01 1.0000000000e-03
2.1000000000e+02 1.6284937039e-02 1.7948204651e-02 1.4311099425e-02 5.4269579751e-01 4.5730390630e-01 1.0000000000e-03
2.1100000000e+02 1.6181740910e-02 1.7104214057e-02 1.5092063695e-02 5.4155101956e-01 4.5844868281e-01 1.0000000000e-03
2.1200000000e+02 1.6112230718e-02 1.6318907961e-02 1.5871476382e-02 5.3809087893e-01 4.6190882214e-01 1.0000000000e-03
2.1300000000e+02 1.6053909436e-02 1.5890136361e-02 1.6241393983e-02 5.3373518228e-01 4.6626451755e-01 1.0000000000e-03
2.1400000000e+02 1.5963749960e-02 1.5957320109e-02 1.5971019864e-02 5.3034019449e-01 4.6965950404e-01 1.0000000000e-03
2.1500000000e+02 1.5853645280e-02 1.6467304900e-02 1.5163411386e-02 5.2936727775e-01 4.7063241931e-01 1.0000000000e-03
2.1600000000e+02 1.5776006505e-02 1.7173320055e-02 1.4192828909e-02 5.3118165953e-01 4.6881803595e-01 1.0000000000e-03
2.1700000000e+02 1.5738086775e-02 1.7699074000e-02 1.3483511284e-02 5.3482295775e-01 4.6517673611e-01 1.0000000000e-03
2.1800000000e+02 1.5685759485e-02 1.7718136311e-02 1.3314915821e-02 5.3843504807e-01 4.6156464418e-01 1.0000000000e-03
2.1900000000e+02 1.5588618815e-02 1.7163550481e-02 1.3738805428e-02 5.4013276147e-01 4.5986692919e-01 1.0000000000e-03
2.2000000000e+02 1.5488359146e-02 1.6280271113e-02 1.4562826604e-02 5.3890363167e-01 4.6109605751e-01 1.0000000000e-03
2.2100000000e+02 1.5427606180e-02 1.5467861667e-02 1.5381270088e-02 5.3515359911e-01 4.6484608873e-01 1.0000000000e-03
2.2200000000e+02 1.5376826748e-02 1.5061421320e-02 1.5733288601e-02 5.3054734231e-01 4.6945234427e-01 1.0000000000e-03
2.2300000000e+02 1.5286901034e-02 1.5203440562e-02 1.5379977413e-02 5.2720397652e-01 4.7279570871e-01 1.0000000000e-03
2.2400000000e+02 1.5180433169e-02 1.5808923170e-02 1.4481112361e-02 5.2667538939e-01 4.7332429430e-01 1.0000000000e-03
2.2500000000e+02 1.5117570758e-02 1.6568316147e-02 1.3487314805e-02 5.2913332980e-01 4.7086635225e-01 1.0000000000e-03
2.2600000000e+02 1.5090329573e-02 1.7042275518e-02 1.2860628776e-02 5.3321201891e-01 4.6678766150e-01 1.0000000000e-03
2.2700000000e+02 1.5031313524e-02 1.6905609518e-02 1.2860205956e-02 5.3668618301e-01 4.6331349576e-01 1.0000000000e-03
2.2800000000e+02 1.4928128570e-02 1.6180003062e-02 1.3472772203e-02 5.3758243245e-01 4.6241724472e-01 1.0000000000e-03
2.2900000000e+02 1.4843786135e-02 1.5226096846e-02 1.4403557405e-02 5.3521220601e-01 4.6478746969e-01 1.0000000000e-03
2.3000000000e+02 1.4803095721e-02 1.4501255937e-02 1.5144308098e-02 5.3060640166e-01 4.6939327274e-01 1.0000000000e-03
2.3100000000e+02 1.4747131616e-02 1.4313915744e-02 1.5227882192e-02 5.2599884119e-01 4.7400083192e-01 1.0000000000e-03
2.3200000000e+02 1.4644689858e-02 1.4722471125e-02 1.4559186064e-02 5.2367775790e-01 4.7632191375e-01 1.0000000000e-03
2.3300000000e+02 1.4556702226e-02 1.5514189377e-02 1.3499360532e-02 5.2478218416e-01 4.7521748585e-01 1.0000000000e-03
2.3400000000e+02 1.4527278021e-02 1.6241250560e-02 1.2605290860e-02 5.2860619170e-01 4.7139347665e-01 1.0000000000e-03
2.3500000000e+02 1.4497807249e-02 1.6426298767e-02 1.2297369540e-02 5.3293288187e-01 4.6706678483e-01 1.0000000000e-03
2.3600000000e+02 1.4410229400e-02 1.5893729404e-02 1.2701901607e-02 5.3522054533e-01 4.6477911973e-01 1.0000000000e-03
2.3700000000e+02 1.4312816784e-02 1.4917793684e-02 1.3619645499e-02 5.3397293757e-01 4.6602672594e-01 1.0000000000e-03
2.3800000000e+02 1.4268916100e-02 1.4018001966e-02 1.4551468194e-02 5.2964199675e-01 4.7035766541e-01 1.0000000000e-03
2.3900000000e+02 1.4235071838e-02 1.3626441360e-02 1.4906256460e-02 5.2443506374e-01 4.7556459716e-01 1.0000000000e-03
2.4000000000e+02 1.4146020636e-02 1.3903042302e-02 1.4410413802e-02 5.2109554997e-01 4.7890410952e-01 1.0000000000e-03
2.4100000000e+02 1.4048079029e-02 1.4695950784e-02 1.3342279010e-02 5.2139995138e-01 4.7859970649e-01 1.0000000000e-03
2.4200000000e+02 1.4015113004e-02 1.5552624129e-02 1.2315302156e-02 5.2506826573e-01 4.7493139047e-01 1.0000000000e-03
2.4300000000e+02 1.4001652598e-02 1.5903595835e-02 1.1858229525e-02 5.2984726204e-01 4.7015239252e-01 1.0000000000e-03
2.4400000000e+02 1.3925268315e-02 1.5457524918e-02 1.2177900411e-02 5.3279624824e-01 4.6720340468e-01 1.0000000000e-03
2.4500000000e+02 1.3824883848e-02 1.4452527277e-02 1.3111564331e-02 5.3194904978e-01 4.6805060157e-01 1.0000000000e-03
2.4600000000e+02 1.3784131035e-02 1.3467781246e-02 1.4137373306e-02 5.2754132453e-01 4.7245832545e-01 1.0000000000e-03
2.4700000000e+02 1.3762778603e-02 1.3014478609e-02 1.4579810202e-02 5.2195084243e-01 4.7804880632e-01 1.0000000000e-03
2.4800000000e+02 1.3678399846e-02 1.3295410201e-02 1.4090504497e-02 5.1830409223e-01 4.8169555513e-01 1.0000000000e-03
2.4900000000e+02 1.3580732048e-02 1.4152838849e-02 1.2964264490e-02 5.1866522224e-01 4.8133442350e-01 1.0000000000e-03
2.5000000000e+02 1.3557087630e-02 1.5079404227e-02 1.1889900081e-02 5.2271189104e-01 4.7728775305e-01 1.0000000000e-03
2.5100000000e+02 1.3551153243e-02 1.5427549370e-02 1.1453552172e-02 5.2783248556e-01 4.7216715693e-01 1.0000000000e-03
2.5200000000e+02 1.3470839709e-02 1.4896331355e-02 1.1858684942e-02 5.3072599541e-01 4.6927364544e-01 1.0000000000e-03
2.5300000000e+02 1.3374823146e-02 1.3796972111e-02 1.2900064699e-02 5.2933316483e-01 4.7066647448e-01 1.0000000000e-03
2.5400000000e+02 1.3351691887e-02 1.2808839791e-02 1.3949938118e-02 5.2426763606e-01 4.7573200195e-01 1.0000000000e-03
2.5500000000e+02 1.3333445415e-02 1.2452322990e-02 1.4281980693e-02 5.1841892618e-01 4.8158071063e-01 1.0000000000e-03
2.5600000000e+02 1.3239681721e-02 1.2918545865e-02 1.3581136242e-02 5.1532682964e-01 4.8467280574e-01 1.0000000000e-03
2.5700000000e+02 1.3158648275e-02 1.3896543533e-02 1.2369766831e-02 5.1670046679e-01 4.8329916699e-01 1.0000000000e-03
2.5800000000e+02 1.3173947111e-02 1.4876599424e-02 1.1315859854e-02 5.2182765929e-01 4.7817197293e-01 1.0000000000e-03
2.5900000000e+02 1.3210883364e-02 1.4949931763e-02 1.1276030913e-02 5.2664919192e-01 4.7335043895e-01 1.0000000000e-03
2.6000000000e+02 1.3318340294e-02 1.4544319361e-02 1.1941970326e-02 5.2889688616e-01 4.7110274386e-01 1.0000000000e-03
2.6100000000e+02 1.3986526057e-02 1.3671863824e-02 1.4334077947e-02 5.2482490578e-01 4.7517472553e-01 1.0000000000e-03
2.6200000000e+02 1.6061710194e-02 1.5268948860e-02 1.6919786111e-02 5.1977809148e-01 4.8022154564e-01 1.0000000000e-03
2.6300000000e+02 1.9039541483e-02 1.6771972179e-02 2.1415980533e-02 5.1171980824e-01 4.8827983898e-01 1.0000000000e-03
2.6400000000e+02 1.9071042538e-02 1.8149528652e-02 2.0022895187e-02 5.0809399314e-01 4.9190566316e-01 1.0000000000e-03
2.6500000000e+02 1.6277447343e-02 1.5947636217e-02 1.6615629196e-02 5.0625889391e-01 4.9374076606e-01 1.0000000000e-03
2.6600000000e+02 1.5601011924e-02 1.7162375152e-02 1.3970990665e-02 5.1075833128e-01 4.8924133057e-01 1.0000000000e-03
2.6700000000e+02 1.4566497877e-02 1.6921034083e-02 1.2034899555e-02 5.1811966841e-01 4.8187999272e-01 1.0000000000e-03
2.6800000000e+02 1.4706525020e-02 1.5674253926e-02 1.3659244403e-02 5.1974233935e-01 4.8025732157e-01 1.0000000000e-03
2.6900000000e+02 1.6141068190e-02 1.6302993521e-02 1.5966856852e-02 5.1828891131e-01 4.8171075253e-01 1.0000000000e-03
2.7000000000e+02 1.3343101367e-02 1.3122695498e-02 1.3577721082e-02 5.1560790723e-01 4.8439175277e-01 1.0000000000e-03
2.7100000000e+02 1.3641508296e-02 1.2700039893e-02 1.4623484574e-02 5.1052734003e-01 4.8947231738e-01 1.0000000000e-03
2.7200000000e+02 1.5283639543e-02 1.4168640599e-02 1.6424763948e-02 5.0578732008e-01 4.9421233890e-01 1.0000000000e-03
2.7300000000e+02 1.3119377196e-02 1.2910271995e-02 1.3332206756e-02 5.0440465372e-01 4.9559500125e-01 1.0000000000e-03
2.7400000000e+02 1.3553269207e-02 1.4736097306e-02 1.2329981662e-02 5.0840905966e-01 4.9159059287e-01 1.0000000000e-03
2.7500000000e+02 1.3581234962e-02 1.5311355703e-02 1.1750364676e-02 5.1414752052e-01 4.8585212980e-01 1.0000000000e-03
2.7600000000e+02 1.3434036635e-02 1.5004267916e-02 1.1740890332e-02 5.1883362294e-01 4.8116602496e-01 1.0000000000e-03
2.7700000000e+02 1.3473158702e-02 1.5057720244e-02 1.1734739877e-02 5.2315157458e-01 4.7684807121e-01 1.0000000000e-03
2.7800000000e+02 1.2521862984e-02 1.3054437004e-02 1.1937775649e-02 5.2307041482e-01 4.7692922638e-01 1.0000000000e-03
2.7900000000e+02 1.3532159850e-02 1.2842289172e-02 1.4273935929e-02 5.1812352169e-01 4.8187611851e-01 1.0000000000e-03
2.8000000000e+02 1.2909950688e-02 1.2088441290e-02 1.3775503263e-02 5.1304973483e-01 4.8694990269e-01 1.0000000000e-03
2.8100000000e+02 1.2567963451e-02 1.1903310195e-02 1.3257142156e-02 5.0905434584e-01 4.9094528818e-01 1.0000000000e-03
2.8200000000e+02 1.3022698462e-02 1.2823561206e-02 1.3227805495e-02 5.0737303232e-01 4.9262659991e-01 1.0000000000e-03
2.8300000000e+02 1.2539654039e-02 1.3638640754e-02 1.1390652508e-02 5.1112642190e-01 4.8887320715e-01 1.0000000000e-03
2.8400000000e+02 1.2759955600e-02 1.4411433600e-02 1.0994077660e-02 5.1673937669e-01 4.8326025010e-01 1.0000000000e-03
2.8500000000e+02 1.2419090606e-02 1.4127964154e-02 1.0550577193e-02 5.2231338666e-01 4.7768623693e-01 1.0000000000e-03
2.8600000000e+02 1.2609541416e-02 1.3821520843e-02 1.1269086972e-02 5.2516845896e-01 4.7483116242e-01 1.0000000000e-03
2.8700000000e+02 1.2513514608e-02 1.2792299502e-02 1.2206844985e-02 5.2382254170e-01 4.7617707754e-01 1.0000000000e-03
2.8800000000e+02 1.2143095955e-02 1.1593625881e-02 1.2736205943e-02 5.1909216280e-01 4.8090745341e-01 1.0000000000e-03
2.8900000000e+02 1.2531883083e-02 1.1456321925e-02 1.3663918711e-02 5.1278886858e-01 4.8721074620e-01 1.0000000000e-03
2.9000000000e+02 1.2274384499e-02 1.1412136257e-02 1.3164487667e-02 5.0794488526e-01 4.9205472735e-01 1.0000000000e-03
2.9100000000e+02 1.2199856341e-02 1.2351511046e-02 1.2043415569e-02 5.0778185047e-01 4.9221775989e-01 1.0000000000e-03
2.9200000000e+02 1.2136943638e-02 1.3175100088e-02 1.1050398462e-02 5.1138890180e-01 4.8861070624e-01 1.0000000000e-03
2.9300000000e+02 1.2140233070e-02 1.3668856584e-02 1.0505369864e-02 5.1679308637e-01 4.8320651951e-01 1.0000000000e-03
2.9400000000e+02 1.2268656865e-02 1.4009607024e-02 1.0362923145e-02 5.2259488937e-01 4.7740471489e-01 1.0000000000e-03
2.9500000000e+02 1.1951605789e-02 1.2930469587e-02 1.0871182196e-02 5.2466131139e-01 4.7533829043e-01 1.0000000000e-03
2.9600000000e+02 1.2005776167e-02 1.1986093596e-02 1.2027289718e-02 5.2210938204e-01 4.7789021795e-01 1.0000000000e-03
2.9700000000e+02 1.2042631395e-02 1.1278888211e-02 1.2858923525e-02 5.1662547801e-01 4.8337412055e-01 1.0000000000e-03
2.9800000000e+02 1.1968586594e-02 1.0851667263e-02 1.3132077642e-02 5.1020883647e-01 4.8979076054e-01 1.0000000000e-03
2.9900000000e+02 1.1942710727e-02 1.1251542717e-02 1.2651414610e-02 5.0625969318e-01 4.9373990230e-01 1.0000000000e-03
3.0000000000e+02 1.1791879311e-02 1.2115499005e-02 1.1459045112e-02 5.0702599599e-01 4.9297359752e-01 1.0000000000e-03
3.0100000000e+02 1.1882796884e-02 1.3030104339e-02 1.0682569817e-02 5.1127333058e-01 4.8872626140e-01 1.0000000000e-03
3.0200000000e+02 1.1878727004e-02 1.3604790904e-02 1.0025843047e-02 5.1771866009e-01 4.8228093038e-01 1.0000000000e-03
3.0300000000e+02 1.1776850559e-02 1.3229476288e-02 1.0187709704e-02 5.2244150119e-01 4.7755808753e-01 1.0000000000e-03
3.0400000000e+02 1.1761466041e-02 1.2414423749e-02 1.1045218445e-02 5.2311554289e-01 4.7688404433e-01 1.0000000000e-03
3.0500000000e+02 1.1698086746e-02 1.1350915767e-02 1.2073089369e-02 5.1926244332e-01 4.8073714249e-01 1.0000000000e-03
3.0600000000e+02 1.1745223776e-02 1.0662727989e-02 1.2883789837e-02 5.1261985213e-01 4.8737973262e-01 1.0000000000e-03
3.0700000000e+02 1.1709149927e-02 1.0674733669e-02 1.2772462331e-02 5.0688454361e-01 4.9311504002e-01 1.0000000000e-03
3.0800000000e+02 1.1598899961e-02 1.1267228983e-02 1.1936947703e-02 5.0475296882e-01 4.9524661336e-01 1.0000000000e-03
3.0900000000e+02 1.1605864391e-02 1.2230142020e-02 1.0963849723e-02 5.0700743437e-01 4.9299214647e-01 1.0000000000e-03
3.1000000000e+02 1.1611040682e-02 1.3165325858e-02 9.9724298343e-03 5.1320641943e-01 4.8679316011e-01 1.0000000000e-03
3.1100000000e+02 1.1613748968e-02 1.3257235289e-02 9.8383910954e-03 5.1928724964e-01 4.8071232864e-01 1.0000000000e-03
3.1200000000e+02 1.1550654657e-02 1.2628979981e-02 1.0371825658e-02 5.2226518616e-01 4.7773439082e-01 1.0000000000e-03
3.1300000000e+02 1.1469168589e-02 1.1581541970e-02 1.1347172782e-02 5.2054972778e-01 4.7944984789e-01 1.0000000000e-03
3.1400000000e+02 1.1512438767e-02 1.0669508949e-02 1.2406555936e-02 5.1473099319e-01 4.8526858158e-01 1.0000000000e-03
3.1500000000e+02 1.1522907764e-02 1.0300260037e-02 1.2784704566e-02 5.0787678653e-01 4.9212278745e-01 1.0000000000e-03
3.1600000000e+02 1.1444231495e-02 1.0642166249e-02 1.2257814407e-02 5.0356146854e-01 4.9643810437e-01 1.0000000000e-03
3.1700000000e+02 1.1382414028e-02 1.1595719494e-02 1.1165548116e-02 5.0415026288e-01 4.9584930880e-01 1.0000000000e-03
3.1800000000e+02 1.1387309060e-02 1.2637059204e-02 1.0089994408e-02 5.0933880870e-01 4.9066076181e-01 1.0000000000e-03
3.1900000000e+02 1.1435341090e-02 1.3085795566e-02 9.6765216440e-03 5.1589375771e-01 4.8410581182e-01 1.0000000000e-03
3.2000000000e+02 1.1395836249e-02 1.2803025544e-02 9.8666129634e-03 5.2078088858e-01 4.7921867989e-01 1.0000000000e-03
3.2100000000e+02 1.1293591931e-02 1.1738265865e-02 1.0810402222e-02 5.2076024548e-01 4.7923932179e-01 1.0000000000e-03
3.2200000000e+02 1.1294201948e-02 1.0670390911e-02 1.1958835647e-02 5.1583734023e-01 4.8416222612e-01 1.0000000000e-03
3.2300000000e+02 1.1341695674e-02 1.0118401609e-02 1.2608705088e-02 5.0877487894e-01 4.9122468677e-01 1.0000000000e-03
3.2400000000e+02 1.1305801570e-02 1.0242799297e-02 1.2382375076e-02 5.0316906322e-01 4.9683050173e-01 1.0000000000e-03
3.2500000000e+02 1.1221436784e-02 1.1099489406e-02 1.1344525963e-02 5.0230625091e-01 4.9769331299e-01 1.0000000000e-03
3.2600000000e+02 1.1200996116e-02 1.2183928862e-02 1.0192073882e-02 5.0652647460e-01 4.9347308822e-01 1.0000000000e-03
3.2700000000e+02 1.1252340861e-02 1.2927605771e-02 9.4837052748e-03 5.1355719950e-01 4.8644236241e-01 1.0000000000e-03
3.2800000000e+02 1.1242847890e-02 1.2778472155e-02 9.5836240798e-03 5.1934489896e-01 4.8065466204e-01 1.0000000000e-03
3.2900000000e+02 1.1149730533e-02 1.1820541695e-02 1.0421408340e-02 5.2055564301e-01 4.7944391693e-01 1.0000000000e-03
3.3000000000e+02 1.1124328710e-02 1.0685005225e-02 1.1593574658e-02 5.1646094734e-01 4.8353861173e-01 1.0000000000e-03
3.3100000000e+02 1.1179647408e-02 9.9294167012e-03 1.2476403266e-02 5.0913107171e-01 4.9086848682e-01 1.0000000000e-03
3.3200000000e+02 1.1163353920e-02 9.9692353979e-03 1.2371135876e-02 5.0284224949e-01 4.9715730843e-01 1.0000000000e-03
3.3300000000e+02 1.1069318280e-02 1.0734806769e-02 1.1405239813e-02 5.0104392939e-01 4.9895562756e-01 1.0000000000e-03
3.3400000000e+02 1.1042492464e-02 1.1887479573e-02 1.0181115940e-02 5.0480555697e-01 4.9519399898e-01 1.0000000000e-03
3.3500000000e+02 1.1101916432e-02 1.2757507153e-02 9.3649616465e-03 5.1199262192e-01 4.8800693322e-01 1.0000000000e-03
3.3600000000e+02 1.1104131117e-02 1.2702112086e-02 9.3847224489e-03 5.1830321392e-01 4.8169634044e-01 1.0000000000e-03
3.3700000000e+02 1.1012727395e-02 1.1789140292e-02 1.0171093047e-02 5.2015690736e-01 4.7984264603e-01 1.0000000000e-03
3.3800000000e+02 1.0975481942e-02 1.0564103723e-02 1.1414433829e-02 5.1620673914e-01 4.8379281341e-01 1.0000000000e-03
3.3900000000e+02 1.1034745723e-02 9.7722290084e-03 1.2342379428e-02 5.0877506643e-01 4.9122448564e-01 1.0000000000e-03
3.4000000000e+02 1.1032667011e-02 9.7401924431e-03 1.2335634790e-02 5.0201906848e-01 4.9798048309e-01 1.0000000000e-03
3.4100000000e+02 1.0933747515e-02 1.0533437133e-02 1.1334048584e-02 4.9998654174e-01 5.0001300894e-01 1.0000000000e-03
3.4200000000e+02 1.0904010385e-02 1.1741871946e-02 1.0053114034e-02 5.0386205188e-01 4.9613749785e-01 1.0000000000e-03
3.4300000000e+02 1.0973160155e-02 1.2637542561e-02 9.2320833355e-03 5.1126163984e-01 4.8873790919e-01 1.0000000000e-03
3.4400000000e+02 1.0974306613e-02 1.2604855932e-02 9.2228073627e-03 5.1788261070e-01 4.8211693761e-01 1.0000000000e-03
3.4500000000e+02 1.0877190158e-02 1.1614051647e-02 1.0080115870e-02 5.1962968942e-01 4.8036985797e-01 1.0000000000e-03
3.4600000000e+02 1.0848136619e-02 1.0361140594e-02 1.1366002262e-02 5.1535424154e-01 4.8464530509e-01 1.0000000000e-03
3.4700000000e+02 1.0915258899e-02 9.5590138808e-03 1.2312949635e-02 5.0752321321e-01 4.9247633303e-01 1.0000000000e-03
3.4800000000e+02 1.0907269083e-02 9.6113141626e-03 1.2207500637e-02 5.0082145030e-01 4.9917809548e-01 1.0000000000e-03
3.4900000000e+02 1.0804962367e-02 1.0466083884e-02 1.1142732576e-02 4.9917360550e-01 5.0082593943e-01 1.0000000000e-03
3.5000000000e+02 1.0788079351e-02 1.1757965200e-02 9.8033901304e-03 5.0378880827e-01 4.9621073579e-01 1.0000000000e-03
3.5100000000e+02 1.0865865275e-02 1.2595864013e-02 9.0537648648e-03 5.1159040834e-01 4.8840913512e-01 1.0000000000e-03
3.5200000000e+02 1.0853511281e-02 1.2439129874e-02 9.1491229832e-03 5.1805124159e-01 4.8194830121e-01 1.0000000000e-03
3.5300000000e+02 1.0749237612e-02 1.1309713125e-02 1.0144587606e-02 5.1896145873e-01 4.8103808318e-01 1.0000000000e-03
3.5400000000e+02 1.0741967708e-02 1.0048561729e-02 1.1474608444e-02 5.1375247362e-01 4.8624706763e-01 1.0000000000e-03
3.5500000000e+02 1.0819078423e-02 9.3334671110e-03 1.2337421998e-02 5.0544635350e-01 4.9455318749e-01 1.0000000000e-03
3.5600000000e+02 1.0787848383e-02 9.5660034567e-03 1.2006027624e-02 4.9924617040e-01 5.0075337013e-01 1.0000000000e-03
3.5700000000e+02 1.0684982873e-02 1.0568079539e-02 1.0801324621e-02 4.9877578481e-01 5.0122375487e-01 1.0000000000e-03
3.5800000000e+02 1.0706619360e-02 1.1940453202e-02 9.4492696226e-03 5.0472149921e-01 4.9527803975e-01 1.0000000000e-03
3.5900000000e+02 1.0795818642e-02 1.2566521764e-02 8.9328279719e-03 5.1270002837e-01 4.8729951018e-01 1.0000000000e-03
3.6000000000e+02 1.0766694322e-02 1.2233491056e-02 9.1869318858e-03 5.1854134112e-01 4.8145819689e-01 1.0000000000e-03
3.6100000000e+02 1.0696895421e-02 1.0873917490e-02 1.0507007129e-02 5.1754521524e-01 4.8245432220e-01 1.0000000000e-03
3.6200000000e+02 1.0787806474e-02 9.7823273391e-03 1.1838681065e-02 5.1103521993e-01 4.8896431751e-01 1.0000000000e-03
3.6300000000e+02 1.0970587842e-02 9.2837922275e-03 1.2672406621e-02 5.0221491856e-01 4.9778461960e-01 1.0000000000e-03
3.6400000000e+02 1.1130489409e-02 1.0107740760e-02 1.2142750435e-02 4.9742045179e-01 5.0257908760e-01 1.0000000000e-03
3.6500000000e+02 1.1530981399e-02 1.1325594038e-02 1.1733761057e-02 4.9679334968e-01 5.0320619241e-01 1.0000000000e-03
3.6600000000e+02 1.2610903941e-02 1.4084267430e-02 1.1119793169e-02 5.0299493829e-01 4.9700460992e-01 1.0000000000e-03
3.6700000000e+02 1.4491233043e-02 1.4813382179e-02 1.4164142311e-02 5.0381567411e-01 4.9618388476e-01 1.0000000000e-03
3.6800000000e+02 1.7166322097e-02 1.7339697108e-02 1.6990205273e-02 5.0394311155e-01 4.9605646231e-01 1.0000000000e-03
3.6900000000e+02 1.9064240158e-02 1.6529140994e-02 2.1568465978e-02 4.9693508622e-01 5.0306450400e-01 1.0000000000e-03
3.7000000000e+02 1.5261176042e-02 1.3196067885e-02 1.7249956727e-02 4.9058406227e-01 5.0941553609e-01 1.0000000000e-03
3.7100000000e+02 1.1391954497e-02 1.0292469524e-02 1.2434941716e-02 4.8681222602e-01 5.1318736850e-01 1.0000000000e-03
3.7200000000e+02 1.0788327083e-02 1.0456416756e-02 1.1102959514e-02 4.8663153412e-01 5.1336805457e-01 1.0000000000e-03
3.7300000000e+02 1.3119522482e-02 1.3595391065e-02 1.2662795372e-02 4.8974417992e-01 5.1025541181e-01 1.0000000000e-03
3.7400000000e+02 1.4757679775e-02 1.4420076273e-02 1.5081600286e-02 4.8964858194e-01 5.1035101673e-01 1.0000000000e-03
3.7500000000e+02 1.3409502804e-02 1.5011964366e-02 1.1828608811e-02 4.9661382134e-01 5.0338578020e-01 1.0000000000e-03
3.7600000000e+02 1.0876820423e-02 1.2048040517e-02 9.6944775432e-03 5.0236476515e-01 4.9763483025e-01 1.0000000000e-03
3.7700000000e+02 1.0883966461e-02 1.1139932089e-02 1.0624596849e-02 5.0331215299e-01 4.9668743691e-01 1.0000000000e-03
3.7800000000e+02 1.2640328147e-02 1.1648060754e-02 1.3628893532e-02 4.9906266105e-01 5.0093693031e-01 5.0000000000e-04
3.7900000000e+02 1.2661095709e-02 1.1050610803e-02 1.4226336032e-02 4.9287451685e-01 5.0712507581e-01 5.0000000000e-04
3.8000000000e+02 1.0629637167e-02 9.9625047296e-03 1.1271910742e-02 4.9050382655e-01 5.0949575975e-01 5.0000000000e-04
3.8100000000e+02 1.1944836006e-02 1.1570846662e-02 1.2304050848e-02 4.8991791085e-01 5.1008167493e-01 5.0000000000e-04
3.8200000000e+02 1.0842066258e-02 1.1445349082e-02 1.0253871791e-02 4.9367153341e-01 5.0632804771e-01 5.0000000000e-04
3.8300000000e+02 1.1296167970e-02 1.1980134062e-02 1.0619520210e-02 4.9731461030e-01 5.0268496846e-01 5.0000000000e-04
3.8400000000e+02 1.1160617694e-02 1.2292196974e-02 1.0016839020e-02 5.0268275764e-01 4.9731681841e-01 5.0000000000e-04
3.8500000000e+02 1.0872013867e-02 1.2603742070e-02 9.0654296800e-03 5.1057884736e-01 4.8942072494e-01 5.0000000000e-04
3.8600000000e+02 1.1321499944e-02 1.2678298168e-02 9.8765576258e-03 5.1573188529e-01 4.8426768545e-01 5.0000000000e-04
3.8700000000e+02 1.0516148061e-02 1.1238836683e-02 9.7403321415e-03 5.1773008188e-01 4.8226948412e-01 5.0000000000e-04
3.8800000000e+02 1.1234002188e-02 1.0940470733e-02 1.1545216665e-02 5.1461231680e-01 4.8538724813e-01 5.0000000000e-04
3.8900000000e+02 1.0430281982e-02 9.9227111787e-03 1.0959994979e-02 5.1066746710e-01 4.8933209344e-01 5.0000000000e-04
3.9000000000e+02 1.1123616248e-02 1.0103008710e-02 1.2164733373e-02 5.0497130236e-01 4.9502825723e-01 5.0000000000e-04
3.9100000000e+02 1.0535609908e-02 9.5831118524e-03 1.1487944052e-02 4.9995412978e-01 5.0004542638e-01 5.0000000000e-04
3.9200000000e+02 1.0883670300e-02 9.9629815668e-03 1.1788891628e-02 4.9576156283e-01 5.0423799175e-01 5.0000000000e-04
3.9300000000e+02 1.0560404509e-02 1.0344447568e-02 1.0772240348e-02 4.9517245750e-01 5.0482709426e-01 5.0000000000e-04
3.9400000000e+02 1.0618630797e-02 1.1275304481e-02 9.9652698264e-03 4.9873898910e-01 5.0126056041e-01 5.0000000000e-04
3.9500000000e+02 1.0658488609e-02 1.1903097853e-02 9.3899294734e-03 5.0476645208e-01 4.9523309552e-01 5.0000000000e-04
3.9600000000e+02 1.0538157076e-02 1.1908080429e-02 9.1068679467e-03 5.1095458924e-01 4.8904495601e-01 5.0000000000e-04
3.9700000000e+02 1.0738021694e-02 1.1932815425e-02 9.4661666080e-03 5.1562257659e-01 4.8437696740e-01 5.0000000000e-04
3.9800000000e+02 1.0434143245e-02 1.1497996747e-02 9.2844758183e-03 5.1938574365e-01 4.8061379782e-01 5.0000000000e-04
