# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2452186085e-02 1.3052800670e-02 1.1847496964e-02 5.0169402949e-01 4.9830557060e-01 1.0000000000e-03
4.0000000000e+02 1.2472726405e-02 1.3517376035e-02 1.1403712444e-02 5.0576531760e-01 4.9423428235e-01 1.0000000000e-03
4.0100000000e+02 1.2465592474e-02 1.3357540593e-02 1.1541564018e-02 5.0883543474e-01 4.9116416506e-01 1.0000000000e-03
4.0200000000e+02 1.2437903322e-02 1.2675972655e-02 1.2191188522e-02 5.0892661840e-01 4.9107298120e-01 1.0000000000e-03
4.0300000000e+02 1.2441052124e-02 1.1940754019e-02 1.2953515165e-02 5.0599981222e-01 4.9399978725e-01 1.0000000000e-03
4.0400000000e+02 1.2461559847e-02 1.1553423479e-02 1.3376065530e-02 5.0174421792e-01 4.9825538149e-01 1.0000000000e-03
4.0500000000e+02 1.2447036803e-02 1.1781559326e-02 1.3109606691e-02 4.9890206889e-01 5.0109753040e-01 1.0000000000e-03
4.0600000000e+02 1.2418889441e-02 1.2479040772e-02 1.2358928099e-02 4.9925363423e-01 5.0074596487e-01 1.0000000000e-03
4.0700000000e+02 1.2429889292e-02 1.3243447989e-02 1.1607770808e-02 5.0261918893e-01 4.9738041003e-01 1.0000000000e-03
4.0800000000e+02 1.2451907620e-02 1.3583269902e-02 1.1288565584e-02 5.0697030592e-01 4.9302929293e-01 1.0000000000e-03
4.0900000000e+02 1.2432640418e-02 1.3212982565e-02 1.1622157879e-02 5.0947602357e-01 4.9052357513e-01 1.0000000000e-03
4.1000000000e+02 1.2406342663e-02 1.2422271073e-02 1.2389867567e-02 5.0859369872e-01 4.9140589980e-01 1.0000000000e-03
4.1100000000e+02 1.2422526255e-02 1.1688661762e-02 1.3170490041e-02 5.0475386175e-01 4.9524573670e-01 1.0000000000e-03
4.1200000000e+02 1.2439435348e-02 1.1472607031e-02 1.3407779858e-02 5.0038950460e-01 4.9961009381e-01 1.0000000000e-03
4.1300000000e+02 1.2412276119e-02 1.1902467348e-02 1.2918647379e-02 4.9830352758e-01 5.0169607070e-01 1.0000000000e-03
4.1400000000e+02 1.2391991913e-02 1.2729923241e-02 1.2054291554e-02 4.9983618233e-01 5.0016341578e-01 1.0000000000e-03
4.1500000000e+02 1.2417554855e-02 1.3469015248e-02 1.1348610744e-02 5.0412451511e-01 4.9587508290e-01 1.0000000000e-03
4.1600000000e+02 1.2429920956e-02 1.3568758033e-02 1.1252275668e-02 5.0837841122e-01 4.9162118670e-01 1.0000000000e-03
4.1700000000e+02 1.2396797538e-02 1.2976324186e-02 1.1793801561e-02 5.0992754253e-01 4.9007205522e-01 1.0000000000e-03
4.1800000000e+02 1.2383182533e-02 1.2075104751e-02 1.2700872496e-02 5.0767191681e-01 4.9232768080e-01 1.0000000000e-03
4.1900000000e+02 1.2413143180e-02 1.1452135630e-02 1.3385810889e-02 5.0301212379e-01 4.9698747380e-01 1.0000000000e-03
4.2000000000e+02 1.2415057980e-02 1.1481341906e-02 1.3344900683e-02 4.9895768935e-01 5.0104190820e-01 1.0000000000e-03
4.2100000000e+02 1.2376965024e-02 1.2143927626e-02 1.2608269230e-02 4.9812392001e-01 5.0187567739e-01 1.0000000000e-03
4.2200000000e+02 1.2375892140e-02 1.3081509620e-02 1.1666975915e-02 5.0116932537e-01 4.9883027188e-01 1.0000000000e-03
4.2300000000e+02 1.2410837226e-02 1.3647167943e-02 1.1143971235e-02 5.0610094199e-01 4.9389865520e-01 1.0000000000e-03
4.2400000000e+02 1.2402094901e-02 1.3446876779e-02 1.1315573938e-02 5.0979432325e-01 4.9020527383e-01 1.0000000000e-03
4.2500000000e+02 1.2363066897e-02 1.2596611865e-02 1.2120214291e-02 5.0977858137e-01 4.9022101555e-01 1.0000000000e-03
4.2600000000e+02 1.2373887934e-02 1.1686427519e-02 1.3078032061e-02 5.0599102335e-01 4.9400857349e-01 1.0000000000e-03
4.2700000000e+02 1.2406106107e-02 1.1287485249e-02 1.3528666459e-02 5.0087633308e-01 4.9912326378e-01 1.0000000000e-03
4.2800000000e+02 1.2382056564e-02 1.1628787033e-02 1.3128615916e-02 4.9775962948e-01 5.0223996731e-01 1.0000000000e-03
4.2900000000e+02 1.2347692624e-02 1.2545538135e-02 1.2150817551e-02 4.9878279339e-01 5.0121680322e-01 1.0000000000e-03
4.3000000000e+02 1.2374838814e-02 1.3452405110e-02 1.1283008382e-02 5.0328969616e-01 4.9670990037e-01 1.0000000000e-03
4.3100000000e+02 1.2401774526e-02 1.3726267032e-02 1.1032016948e-02 5.0840181244e-01 4.9159778405e-01 1.0000000000e-03
4.3200000000e+02 1.2365382165e-02 1.3130088337e-02 1.1567156762e-02 5.1072579168e-01 4.8927380466e-01 1.0000000000e-03
4.3300000000e+02 1.2340736575e-02 1.2103602290e-02 1.2586255558e-02 5.0867576041e-01 4.9132383580e-01 1.0000000000e-03
4.3400000000e+02 1.2378506362e-02 1.1325557716e-02 1.3446427882e-02 5.0352738237e-01 4.9647221385e-01 1.0000000000e-03
4.3500000000e+02 1.2389866635e-02 1.1270809919e-02 1.3502995484e-02 4.9866949317e-01 5.0133010306e-01 1.0000000000e-03
4.3600000000e+02 1.2342393398e-02 1.1985928752e-02 1.2695132755e-02 4.9736578694e-01 5.0263380915e-01 1.0000000000e-03
4.3700000000e+02 1.2336604297e-02 1.3055476360e-02 1.1616168544e-02 5.0054611394e-01 4.9945348201e-01 1.0000000000e-03
4.3800000000e+02 1.2383826077e-02 1.3769324869e-02 1.0963752866e-02 5.0616318017e-01 4.9383641576e-01 1.0000000000e-03
4.3900000000e+02 1.2377465144e-02 1.3571475632e-02 1.1132322252e-02 5.1048363828e-01 4.8951595757e-01 1.0000000000e-03
4.4000000000e+02 1.2327400036e-02 1.2612975203e-02 1.2029440142e-02 5.1061925909e-01 4.8938033660e-01 1.0000000000e-03
4.4100000000e+02 1.2341413647e-02 1.1560141109e-02 1.3142810203e-02 5.0635391341e-01 4.9364568223e-01 1.0000000000e-03
4.4200000000e+02 1.2385017239e-02 1.1100951582e-02 1.3671817258e-02 5.0052960948e-01 4.9946998622e-01 1.0000000000e-03
4.4300000000e+02 1.2354306877e-02 1.1498223059e-02 1.3200294226e-02 4.9703093465e-01 5.0296866099e-01 1.0000000000e-03
4.4400000000e+02 1.2311931700e-02 1.2554564513e-02 1.2070942670e-02 4.9830977355e-01 5.0168982193e-01 1.0000000000e-03
4.4500000000e+02 1.2350750156e-02 1.3592404313e-02 1.1091371998e-02 5.0354491993e-01 4.9645467549e-01 1.0000000000e-03
4.4600000000e+02 1.2383456342e-02 1.3858877122e-02 1.0852278210e-02 5.0927389035e-01 4.9072570505e-01 1.0000000000e-03
4.4700000000e+02 1.2334031984e-02 1.3123445213e-02 1.1507038027e-02 5.1162779408e-01 4.8837180118e-01 1.0000000000e-03
4.4800000000e+02 1.2309463695e-02 1.1937741190e-02 1.2694714591e-02 5.0892845839e-01 4.9107113675e-01 1.0000000000e-03
4.4900000000e+02 1.2362970039e-02 1.1106890626e-02 1.3633863069e-02 5.0292869170e-01 4.9707090351e-01 1.0000000000e-03
4.5000000000e+02 1.2369362637e-02 1.1138515547e-02 1.3588857837e-02 4.9768108823e-01 5.0231850702e-01 1.0000000000e-03
4.5100000000e+02 1.2307498604e-02 1.2030897662e-02 1.2580587529e-02 4.9679622510e-01 5.0320336999e-01 1.0000000000e-03
4.5200000000e+02 1.2314032763e-02 1.3261106797e-02 1.1363284662e-02 5.0097012191e-01 4.9902947307e-01 1.0000000000e-03
4.5300000000e+02 1.2374587357e-02 1.3961788267e-02 1.0739739984e-02 5.0739504825e-01 4.9260454674e-01 1.0000000000e-03
4.5400000000e+02 1.2351665646e-02 1.3575883582e-02 1.1068574153e-02 5.1174248516e-01 4.8825710976e-01 1.0000000000e-03
4.5500000000e+02 1.2293460779e-02 1.2390933000e-02 1.2191623449e-02 5.1097360431e-01 4.8902599044e-01 1.0000000000e-03
4.5600000000e+02 1.2329986319e-02 1.1264453642e-02 1.3419281691e-02 5.0551135107e-01 4.9448824369e-01 1.0000000000e-03
4.5700000000e+02 1.2375920080e-02 1.0914824903e-02 1.3831583783e-02 4.9906690082e-01 5.0093269405e-01 1.0000000000e-03
4.5800000000e+02 1.2320270762e-02 1.1553661898e-02 1.3074938208e-02 4.9607175730e-01 5.0392783748e-01 1.0000000000e-03
4.5900000000e+02 1.2285334989e-02 1.2834243476e-02 1.1739300564e-02 4.9869245001e-01 5.0130714459e-01 1.0000000000e-03
4.6000000000e+02 1.2351086363e-02 1.3900325634e-02 1.0769492015e-02 5.0516865595e-01 4.9483093866e-01 1.0000000000e-03
4.6100000000e+02 1.2368859723e-02 1.3924889266e-02 1.0742162354e-02 5.1110314026e-01 4.8889645435e-01 1.0000000000e-03
4.6200000000e+02 1.2295717373e-02 1.2867838144e-02 1.1694552377e-02 5.1238118352e-01 4.8761841092e-01 1.0000000000e-03
4.6300000000e+02 1.2296231464e-02 1.1534534395e-02 1.3082704507e-02 5.0799856247e-01 4.9200103190e-01 1.0000000000e-03
4.6400000000e+02 1.2368688360e-02 1.0820637457e-02 1.3922521845e-02 5.0093052297e-01 4.9906907155e-01 1.0000000000e-03
4.6500000000e+02 1.2341848575e-02 1.1156301014e-02 1.3508907519e-02 4.9606837345e-01 5.0393122107e-01 1.0000000000e-03
4.6600000000e+02 1.2271676213e-02 1.2369861826e-02 1.2174727395e-02 4.9685902565e-01 5.0314056868e-01 1.0000000000e-03
4.6700000000e+02 1.2319215573e-02 1.3712401502e-02 1.0909987614e-02 5.0286388432e-01 4.9713570996e-01 1.0000000000e-03
4.6800000000e+02 1.2377906591e-02 1.4148416929e-02 1.0535914451e-02 5.0989487257e-01 4.9010472178e-01 1.0000000000e-03
4.6900000000e+02 1.2313000858e-02 1.3334150426e-02 1.1236594059e-02 5.1317376536e-01 4.8682582885e-01 1.0000000000e-03
4.7000000000e+02 1.2271771207e-02 1.1871895753e-02 1.2688303366e-02 5.1019431500e-01 4.8980527907e-01 1.0000000000e-03
4.7100000000e+02 1.2351676822e-02 1.0848272592e-02 1.3873583637e-02 5.0305616856e-01 4.9694342565e-01 1.0000000000e-03
4.7200000000e+02 1.2369608507e-02 1.0838398710e-02 1.3880132698e-02 4.9659779387e-01 5.0340180047e-01 1.0000000000e-03
4.7300000000e+02 1.2287182733e-02 1.1952183209e-02 1.2616329826e-02 4.9558637316e-01 5.0441322104e-01 1.0000000000e-03
4.7400000000e+02 1.2314936146e-02 1.3400522061e-02 1.1227448471e-02 5.0043951372e-01 4.9956008046e-01 1.0000000000e-03
4.7500000000e+02 1.2442335486e-02 1.4389717020e-02 1.0428608395e-02 5.0837574828e-01 4.9162384618e-01 1.0000000000e-03
4.7600000000e+02 1.2487453409e-02 1.3757552020e-02 1.1150781997e-02 5.1277087785e-01 4.8722871703e-01 1.0000000000e-03
4.7700000000e+02 1.2596393935e-02 1.2621518224e-02 1.2570086867e-02 5.1159585053e-01 4.8840374516e-01 1.0000000000e-03
4.7800000000e+02 1.3072717935e-02 1.1380459182e-02 1.4791727066e-02 5.0391927727e-01 4.9608032064e-01 1.0000000000e-03
4.7900000000e+02 1.4054767787e-02 1.1985669844e-02 1.6092775390e-02 4.9621370727e-01 5.0378589524e-01 1.0000000000e-03
4.8000000000e+02 1.5982948244e-02 1.3698806055e-02 1.8173776567e-02 4.8957222907e-01 5.1042738181e-01 1.0000000000e-03
4.8100000000e+02 2.0010100678e-02 1.8963189796e-02 2.1008182317e-02 4.8805692284e-01 5.1194270194e-01 1.0000000000e-03
4.8200000000e+02 2.5770517066e-02 2.2454524413e-02 2.8868488967e-02 4.8300259774e-01 5.1699704507e-01 1.0000000000e-03
4.8300000000e+02 1.4594892971e-02 1.6595637426e-02 1.2661622837e-02 4.9142546106e-01 5.0857418329e-01 1.0000000000e-03
4.8400000000e+02 1.2828841805e-02 1.4600674622e-02 1.1062851176e-02 4.9917560012e-01 5.0082404083e-01 1.0000000000e-03
4.8500000000e+02 1.8569964916e-02 1.6732793301e-02 2.0366178825e-02 4.9436114629e-01 5.0563850361e-01 1.0000000000e-03
4.8600000000e+02 2.4398393929e-02 1.9291792065e-02 2.9201904312e-02 4.8470708485e-01 5.1529257944e-01 1.0000000000e-03
4.8700000000e+02 1.4073183760e-02 1.1908141896e-02 1.6062192619e-02 4.7881054591e-01 5.2118911620e-01 5.0000000000e-04
4.8800000000e+02 1.3649294153e-02 1.2460786849e-02 1.4732204378e-02 4.7675299842e-01 5.2324666070e-01 5.0000000000e-04
4.8900000000e+02 1.2990978546e-02 1.3270101510e-02 1.2733221054e-02 4.8011000945e-01 5.1988964531e-01 5.0000000000e-04
4.9000000000e+02 1.3758004643e-02 1.4738331549e-02 1.2832739390e-02 4.8555477102e-01 5.1444488199e-01 5.0000000000e-04
4.9100000000e+02 1.2539444491e-02 1.4245907776e-02 1.0875405744e-02 4.9370772237e-01 5.0629192553e-01 5.0000000000e-04
4.9200000000e+02 1.3835886493e-02 1.5157513320e-02 1.2518997304e-02 4.9910363677e-01 5.0089601021e-01 5.0000000000e-04
4.9300000000e+02 1.2370033190e-02 1.4297941700e-02 1.0386463255e-02 5.0711622458e-01 4.9288341719e-01 5.0000000000e-04
4.9400000000e+02 1.3571999967e-02 1.4531411231e-02 1.2573371641e-02 5.1001656403e-01 4.8998307667e-01 5.0000000000e-04
4.9500000000e+02 1.2296631932e-02 1.2667326257e-02 1.1909957975e-02 5.1055567586e-01 4.8944396009e-01 5.0000000000e-04
4.9600000000e+02 1.3202490285e-02 1.2219481170e-02 1.4208330773e-02 5.0573729421e-01 4.9426234030e-01 5.0000000000e-04
4.9700000000e+02 1.2517023832e-02 1.1230539531e-02 1.3803644106e-02 5.0002436475e-01 4.9997526636e-01 5.0000000000e-04
4.9800000000e+02 1.2919017114e-02 1.1449752375e-02 1.4355695806e-02 4.9439142676e-01 5.0560820249e-01 5.0000000000e-04
4.9900000000e+02 1.2681188062e-02 1.1643716134e-02 1.3681696728e-02 4.9092867783e-01 5.0907094901e-01 5.0000000000e-04
5.0000000000e+02 1.2536223978e-02 1.2071223930e-02 1.2983026914e-02 4.9001613357e-01 5.0998349068e-01 5.0000000000e-04
