# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 2.6706855744e-02 2.7387782931e-02 2.5987775996e-02 5.1362924803e-01 4.8637056645e-01 1.0000000000e-03
2.0100000000e+02 2.6676883921e-02 2.7380414307e-02 2.5933951139e-02 5.1362285526e-01 4.8637695901e-01 1.0000000000e-03
2.0200000000e+02 2.6647221297e-02 2.7375390753e-02 2.5878136978e-02 5.1366633904e-01 4.8633347502e-01 1.0000000000e-03
2.0300000000e+02 2.6617672294e-02 2.7357151732e-02 2.5836447254e-02 5.1372910099e-01 4.8627071287e-01 1.0000000000e-03
2.0400000000e+02 2.6587788016e-02 2.7317443863e-02 2.5816818699e-02 5.1376828810e-01 4.8623152555e-01 1.0000000000e-03
2.0500000000e+02 2.6557423174e-02 2.7259049937e-02 2.5816122070e-02 5.1375077433e-01 4.8624903911e-01 1.0000000000e-03
2.0600000000e+02 2.6526808739e-02 2.7193637565e-02 2.5822505355e-02 5.1366881431e-01 4.8633099893e-01 1.0000000000e-03
2.0700000000e+02 2.6496224105e-02 2.7136551216e-02 2.5820249692e-02 5.1354473008e-01 4.8645508295e-01 1.0000000000e-03
2.0800000000e+02 2.6465702802e-02 2.7100315318e-02 2.5796083733e-02 5.1342306437e-01 4.8657674845e-01 1.0000000000e-03
2.0900000000e+02 2.6435142383e-02 2.7088731527e-02 2.5745699182e-02 5.1335173036e-01 4.8664808225e-01 1.0000000000e-03
2.1000000000e+02 2.6404615492e-02 2.7094252408e-02 2.5677127764e-02 5.1335924949e-01 4.8664056291e-01 1.0000000000e-03
2.1100000000e+02 2.6374228299e-02 2.7100518346e-02 2.5607824326e-02 5.1343930886e-01 4.8656050333e-01 1.0000000000e-03
2.1200000000e+02 2.6343893260e-02 2.7089910582e-02 2.5556320325e-02 5.1355187348e-01 4.8644793850e-01 1.0000000000e-03
2.1300000000e+02 2.6313364506e-02 2.7051897720e-02 2.5533417240e-02 5.1364050195e-01 4.8635930982e-01 1.0000000000e-03
2.1400000000e+02 2.6282455772e-02 2.6987401769e-02 2.5537930429e-02 5.1365622509e-01 4.8634358645e-01 1.0000000000e-03
2.1500000000e+02 2.6251269504e-02 2.6908174157e-02 2.5557704270e-02 5.1357759107e-01 4.8642222026e-01 1.0000000000e-03
2.1600000000e+02 2.6219990104e-02 2.6831669733e-02 2.5574579835e-02 5.1341919241e-01 4.8658061871e-01 1.0000000000e-03
2.1700000000e+02 2.6188667864e-02 2.6774615049e-02 2.5570884347e-02 5.1322705728e-01 4.8677275362e-01 1.0000000000e-03
2.1800000000e+02 2.6157287881e-02 2.6746271178e-02 2.5536715984e-02 5.1306108057e-01 4.8693873012e-01 1.0000000000e-03
2.1900000000e+02 2.6125876233e-02 2.6744211093e-02 2.5474617258e-02 5.1297061027e-01 4.8702920019e-01 1.0000000000e-03
2.2000000000e+02 2.6094604284e-02 2.6755115017e-02 2.5398911908e-02 5.1297372962e-01 4.8702608062e-01 1.0000000000e-03
2.2100000000e+02 2.6063457131e-02 2.6760390028e-02 2.5329178199e-02 5.1305014570e-01 4.8694966433e-01 1.0000000000e-03
2.2200000000e+02 2.6032237336e-02 2.6744611561e-02 2.5281386450e-02 5.1315136540e-01 4.8684844440e-01 1.0000000000e-03
2.2300000000e+02 2.6000753045e-02 2.6701467112e-02 2.5261983275e-02 5.1322131160e-01 4.8677849798e-01 1.0000000000e-03
2.2400000000e+02 2.5968998671e-02 2.6635624468e-02 2.5266176090e-02 5.1321843921e-01 4.8678137014e-01 1.0000000000e-03
2.2500000000e+02 2.5937076658e-02 2.6560014114e-02 2.5280551985e-02 5.1313062105e-01 4.8686918808e-01 1.0000000000e-03
2.2600000000e+02 2.5905113667e-02 2.6490643620e-02 2.5288386270e-02 5.1297849912e-01 4.8702130978e-01 1.0000000000e-03
2.2700000000e+02 2.5873081759e-02 2.6440231130e-02 2.5276126340e-02 5.1280610991e-01 4.8719369876e-01 1.0000000000e-03
2.2800000000e+02 2.5841007009e-02 2.6413017884e-02 2.5239283219e-02 5.1266167719e-01 4.8733813126e-01 1.0000000000e-03
2.2900000000e+02 2.5808978826e-02 2.6403369382e-02 2.5183921680e-02 5.1257742602e-01 4.8742238219e-01 1.0000000000e-03
2.3000000000e+02 2.5776982307e-02 2.6398891583e-02 2.5123035535e-02 5.1255784149e-01 4.8744196649e-01 1.0000000000e-03
2.3100000000e+02 2.5744972751e-02 2.6386775076e-02 2.5070048869e-02 5.1258149499e-01 4.8741831277e-01 1.0000000000e-03
2.3200000000e+02 2.5712806731e-02 2.6358699426e-02 2.5033494458e-02 5.1261264121e-01 4.8738716631e-01 1.0000000000e-03
2.3300000000e+02 2.5680501014e-02 2.6313789189e-02 2.5014430285e-02 5.1261710251e-01 4.8738270477e-01 1.0000000000e-03
2.3400000000e+02 2.5648074225e-02 2.6257723570e-02 2.5006979704e-02 5.1257527021e-01 4.8742453684e-01 1.0000000000e-03
2.3500000000e+02 2.5615580380e-02 2.6200184599e-02 2.5001036003e-02 5.1248874883e-01 4.8751105798e-01 1.0000000000e-03
2.3600000000e+02 2.5583030656e-02 2.6150112972e-02 2.4987170473e-02 5.1237694283e-01 4.8762286375e-01 1.0000000000e-03
2.3700000000e+02 2.5550451130e-02 2.6112055406e-02 2.4960609153e-02 5.1226650129e-01 4.8773330505e-01 1.0000000000e-03
2.3800000000e+02 2.5517854840e-02 2.6084071025e-02 2.4923382327e-02 5.1217760495e-01 4.8782220115e-01 1.0000000000e-03
2.3900000000e+02 2.5485299528e-02 2.6060448959e-02 2.4881592020e-02 5.1211689145e-01 4.8788291441e-01 1.0000000000e-03
2.4000000000e+02 2.5452662259e-02 2.6034424081e-02 2.4842107669e-02 5.1207696671e-01 4.8792283891e-01 1.0000000000e-03
2.4100000000e+02 2.5419935584e-02 2.6002049446e-02 2.4809099734e-02 5.1204316543e-01 4.8795663994e-01 1.0000000000e-03
2.4200000000e+02 2.5387052447e-02 2.5962516665e-02 2.4783296511e-02 5.1200072792e-01 4.8799907721e-01 1.0000000000e-03
2.4300000000e+02 2.5354221463e-02 2.5919660926e-02 2.4761116132e-02 5.1194362750e-01 4.8805617738e-01 1.0000000000e-03
2.4400000000e+02 2.5321232155e-02 2.5877131149e-02 2.4738295004e-02 5.1187424384e-01 4.8812556080e-01 1.0000000000e-03
2.4500000000e+02 2.5288434699e-02 2.5839768350e-02 2.4710452184e-02 5.1180383332e-01 4.8819597107e-01 1.0000000000e-03
2.4600000000e+02 2.5255389512e-02 2.5805482641e-02 2.4678856134e-02 5.1173925769e-01 4.8826054645e-01 1.0000000000e-03
2.4700000000e+02 2.5222888216e-02 2.5774717331e-02 2.4644657969e-02 5.1168598161e-01 4.8831382229e-01 1.0000000000e-03
2.4800000000e+02 2.5190040469e-02 2.5739179924e-02 2.4614749476e-02 5.1163390031e-01 4.8836590334e-01 1.0000000000e-03
2.4900000000e+02 2.5159047917e-02 2.5703256950e-02 2.4589044973e-02 5.1157823622e-01 4.8842156718e-01 1.0000000000e-03
2.5000000000e+02 2.5128688663e-02 2.5658227503e-02 2.4574225768e-02 5.1149938789e-01 4.8850041526e-01 1.0000000000e-03
2.5100000000e+02 2.5107594207e-02 2.5625141338e-02 2.4565896019e-02 5.1140465255e-01 4.8859515037e-01 1.0000000000e-03
2.5200000000e+02 2.5101099163e-02 2.5588976219e-02 2.4590751156e-02 5.1125882688e-01 4.8874097582e-01 1.0000000000e-03
2.5300000000e+02 2.5156704709e-02 2.5616506115e-02 2.4676097557e-02 5.1106787130e-01 4.8893193125e-01 1.0000000000e-03
2.5400000000e+02 2.5354538113e-02 2.5689994916e-02 2.5004506111e-02 5.1063717196e-01 4.8936263060e-01 1.0000000000e-03
2.5500000000e+02 2.5987679139e-02 2.6044383645e-02 2.5928745046e-02 5.0968469357e-01 4.9031510949e-01 1.0000000000e-03
2.5600000000e+02 2.7437858284e-02 2.6790352538e-02 2.8105149046e-02 5.0751867047e-01 4.9248113407e-01 1.0000000000e-03
2.5700000000e+02 3.0024742708e-02 2.7934832498e-02 3.2142139971e-02 5.0326519824e-01 4.9673460921e-01 1.0000000000e-03
2.5800000000e+02 3.1273920089e-02 2.9007008299e-02 3.3534679562e-02 4.9931894836e-01 5.0068086235e-01 1.0000000000e-03
2.5900000000e+02 2.8875570744e-02 2.7366103604e-02 3.0365785584e-02 4.9678910333e-01 5.0321070899e-01 1.0000000000e-03
2.6000000000e+02 2.5079369545e-02 2.6339782402e-02 2.3820875213e-02 4.9962102201e-01 5.0037878914e-01 1.0000000000e-03
2.6100000000e+02 2.6007413864e-02 2.6947231963e-02 2.5062054396e-02 5.0147125693e-01 4.9852855388e-01 1.0000000000e-03
2.6200000000e+02 2.8511665761e-02 2.7833072469e-02 2.9190635309e-02 5.0013377317e-01 4.9986603902e-01 1.0000000000e-03
2.6300000000e+02 2.6699405164e-02 2.7042740956e-02 2.6355030015e-02 5.0076433735e-01 4.9923547489e-01 1.0000000000e-03
2.6400000000e+02 2.4712361395e-02 2.6002736762e-02 2.3404762149e-02 5.0331702283e-01 4.9668278795e-01 1.0000000000e-03
2.6500000000e+02 2.6316778734e-02 2.6528166607e-02 2.6102513075e-02 5.0338968873e-01 4.9661012197e-01 1.0000000000e-03
2.6600000000e+02 2.6767488569e-02 2.6745125651e-02 2.6790132746e-02 5.0300867552e-01 4.9699113543e-01 1.0000000000e-03
2.6700000000e+02 2.4928655475e-02 2.5654613972e-02 2.4190472439e-02 5.0417648958e-01 4.9582332021e-01 1.0000000000e-03
2.6800000000e+02 2.5153614581e-02 2.5761203840e-02 2.4533815682e-02 5.0497901901e-01 4.9502078992e-01 1.0000000000e-03
2.6900000000e+02 2.6192341000e-02 2.6509672403e-02 2.5868490338e-02 5.0509317747e-01 4.9490663148e-01 1.0000000000e-03
2.7000000000e+02 2.5131475180e-02 2.5780806318e-02 2.4466669187e-02 5.0589151434e-01 4.9410829381e-01 1.0000000000e-03
2.7100000000e+02 2.4688225240e-02 2.5582551956e-02 2.3767994717e-02 5.0714078922e-01 4.9285901785e-01 1.0000000000e-03
2.7200000000e+02 2.5610694662e-02 2.6040568948e-02 2.5168128312e-02 5.0727854848e-01 4.9272125836e-01 1.0000000000e-03
2.7300000000e+02 2.5149405003e-02 2.5645688176e-02 2.4637909606e-02 5.0755277822e-01 4.9244702805e-01 1.0000000000e-03
2.7400000000e+02 2.4505471811e-02 2.5308765471e-02 2.3674517870e-02 5.0846565855e-01 4.9153414668e-01 1.0000000000e-03
2.7500000000e+02 2.5155628100e-02 2.5629602373e-02 2.4665117264e-02 5.0857791593e-01 4.9142188889e-01 1.0000000000e-03
2.7600000000e+02 2.5055479258e-02 2.5412306190e-02 2.4686401710e-02 5.0844458846e-01 4.9155521591e-01 1.0000000000e-03
2.7700000000e+02 2.4426480755e-02 2.5215638801e-02 2.3607591167e-02 5.0924692491e-01 4.9075287855e-01 1.0000000000e-03
2.7800000000e+02 2.4814967066e-02 2.5435371324e-02 2.4170286953e-02 5.0959736328e-01 4.9040243967e-01 1.0000000000e-03
2.7900000000e+02 2.4907505140e-02 2.5294050574e-02 2.4506108835e-02 5.0942872039e-01 4.9057108219e-01 1.0000000000e-03
2.8000000000e+02 2.4381153286e-02 2.5028986856e-02 2.3707313463e-02 5.0984178131e-01 4.9015802049e-01 1.0000000000e-03
2.8100000000e+02 2.4563755840e-02 2.5053953752e-02 2.4053812027e-02 5.0987590599e-01 4.9012389526e-01 1.0000000000e-03
2.8200000000e+02 2.4740688503e-02 2.4936318398e-02 2.4537662044e-02 5.0929120017e-01 4.9070860075e-01 1.0000000000e-03
2.8300000000e+02 2.4342877790e-02 2.4782046676e-02 2.3887107149e-02 5.0928148112e-01 4.9071831916e-01 1.0000000000e-03
2.8400000000e+02 2.4372996762e-02 2.4785598740e-02 2.3944908753e-02 5.0921591362e-01 4.9078388611e-01 1.0000000000e-03
2.8500000000e+02 2.4572279304e-02 2.4831585586e-02 2.4303657934e-02 5.0883153089e-01 4.9116826851e-01 1.0000000000e-03
2.8600000000e+02 2.4304810911e-02 2.4850664660e-02 2.3738747463e-02 5.0909256428e-01 4.9090723460e-01 1.0000000000e-03
2.8700000000e+02 2.4229425937e-02 2.4851910770e-02 2.3582855240e-02 5.0949336401e-01 4.9050643434e-01 1.0000000000e-03
2.8800000000e+02 2.4405602366e-02 2.4861901999e-02 2.3931639269e-02 5.0949728138e-01 4.9050251664e-01 1.0000000000e-03
2.8900000000e+02 2.4260312319e-02 2.4812890217e-02 2.3685857654e-02 5.0970946193e-01 4.9029033567e-01 1.0000000000e-03
2.9000000000e+02 2.4127962068e-02 2.4643272161e-02 2.3591995239e-02 5.0982824402e-01 4.9017155309e-01 1.0000000000e-03
2.9100000000e+02 2.4245537817e-02 2.4556457996e-02 2.3922584951e-02 5.0949916903e-01 4.9050062774e-01 1.0000000000e-03
2.9200000000e+02 2.4199664593e-02 2.4533450603e-02 2.3853300139e-02 5.0925206882e-01 4.9074772761e-01 1.0000000000e-03
2.9300000000e+02 2.4056812748e-02 2.4383194745e-02 2.3718452081e-02 5.0901782843e-01 4.9098196756e-01 1.0000000000e-03
2.9400000000e+02 2.4100510404e-02 2.4403363466e-02 2.3786872625e-02 5.0875567797e-01 4.9124411767e-01 1.0000000000e-03
2.9500000000e+02 2.4119071662e-02 2.4516908452e-02 2.3707127199e-02 5.0871970300e-01 4.9128009234e-01 1.0000000000e-03
2.9600000000e+02 2.4006541818e-02 2.4479923770e-02 2.3516103625e-02 5.0885178449e-01 4.9114801048e-01 1.0000000000e-03
2.9700000000e+02 2.3980779573e-02 2.4495447055e-02 2.3447126150e-02 5.0905990435e-01 4.9093989027e-01 1.0000000000e-03
2.9800000000e+02 2.4020491168e-02 2.4557491764e-02 2.3463161662e-02 5.0929334018e-01 4.9070645415e-01 1.0000000000e-03
2.9900000000e+02 2.3961512372e-02 2.4437217042e-02 2.3467635736e-02 5.0937598203e-01 4.9062381199e-01 1.0000000000e-03
3.0000000000e+02 2.3891992867e-02 2.4362385273e-02 2.3403503001e-02 5.0944210438e-01 4.9055768931e-01 1.0000000000e-03
3.0100000000e+02 2.3911355063e-02 2.4312652647e-02 2.3494767025e-02 5.0935327942e-01 4.9064651398e-01 1.0000000000e-03
3.0200000000e+02 2.3901049048e-02 2.4193786085e-02 2.3597538471e-02 5.0904174407e-01 4.9095804906e-01 1.0000000000e-03
3.0300000000e+02 2.3827856407e-02 2.4152075872e-02 2.3491987959e-02 5.0883028742e-01 4.9116950542e-01 1.0000000000e-03
3.0400000000e+02 2.3808911443e-02 2.4139905348e-02 2.3466264829e-02 5.0865476190e-01 4.9134503064e-01 1.0000000000e-03
3.0500000000e+02 2.3819802329e-02 2.4123599753e-02 2.3505585268e-02 5.0843805217e-01 4.9156174012e-01 1.0000000000e-03
3.0600000000e+02 2.3774607107e-02 2.4157211185e-02 2.3378916085e-02 5.0841287163e-01 4.9158692040e-01 1.0000000000e-03
3.0700000000e+02 2.3728877306e-02 2.4137118831e-02 2.3306617513e-02 5.0844682239e-01 4.9155296936e-01 1.0000000000e-03
3.0800000000e+02 2.3725870997e-02 2.4125734344e-02 2.3312250152e-02 5.0845954801e-01 4.9154024348e-01 1.0000000000e-03
3.0900000000e+02 2.3711232468e-02 2.4137316272e-02 2.3270370439e-02 5.0852793402e-01 4.9147185723e-01 1.0000000000e-03
3.1000000000e+02 2.3668611422e-02 2.4049988016e-02 2.3274064064e-02 5.0849492860e-01 4.9150486239e-01 1.0000000000e-03
3.1100000000e+02 2.3638192564e-02 2.3998362944e-02 2.3265691474e-02 5.0842050818e-01 4.9157928256e-01 1.0000000000e-03
3.1200000000e+02 2.3630145937e-02 2.3972570896e-02 2.3276148364e-02 5.0831542166e-01 4.9168436884e-01 1.0000000000e-03
3.1300000000e+02 2.3609496653e-02 2.3904763162e-02 2.3304490373e-02 5.0811962632e-01 4.9188016395e-01 1.0000000000e-03
3.1400000000e+02 2.3569829762e-02 2.3882115260e-02 2.3247420788e-02 5.0798100401e-01 4.9201878601e-01 1.0000000000e-03
3.1500000000e+02 2.3546859622e-02 2.3863529786e-02 2.3220075294e-02 5.0786620340e-01 4.9213358638e-01 1.0000000000e-03
3.1600000000e+02 2.3536149412e-02 2.3842096329e-02 2.3220591247e-02 5.0773986723e-01 4.9225992232e-01 1.0000000000e-03
3.1700000000e+02 2.3509427905e-02 2.3861037567e-02 2.3146793246e-02 5.0772557752e-01 4.9227421181e-01 1.0000000000e-03
3.1800000000e+02 2.3477319628e-02 2.3825541139e-02 2.3118203506e-02 5.0770639754e-01 4.9229339155e-01 1.0000000000e-03
3.1900000000e+02 2.3455364630e-02 2.3803569376e-02 2.3096291348e-02 5.0768977696e-01 4.9231001190e-01 1.0000000000e-03
3.2000000000e+02 2.3438816890e-02 2.3794876412e-02 2.3071641102e-02 5.0769237905e-01 4.9230740959e-01 1.0000000000e-03
3.2100000000e+02 2.3415882140e-02 2.3742839694e-02 2.3078801110e-02 5.0763224534e-01 4.9236754307e-01 1.0000000000e-03
3.2200000000e+02 2.3385547101e-02 2.3712808266e-02 2.3048222065e-02 5.0757962968e-01 4.9242015851e-01 1.0000000000e-03
3.2300000000e+02 2.3362748325e-02 2.3674078286e-02 2.3041948676e-02 5.0749822197e-01 4.9250156599e-01 1.0000000000e-03
3.2400000000e+02 2.3345690221e-02 2.3631354794e-02 2.3051491007e-02 5.0736945624e-01 4.9263033151e-01 1.0000000000e-03
3.2500000000e+02 2.3322232068e-02 2.3621419445e-02 2.3014210165e-02 5.0728351410e-01 4.9271627343e-01 1.0000000000e-03
3.2600000000e+02 2.3295894265e-02 2.3579536006e-02 2.3004008457e-02 5.0717288879e-01 4.9282689852e-01 1.0000000000e-03
3.2700000000e+02 2.3271545768e-02 2.3559398949e-02 2.2975429893e-02 5.0708304278e-01 4.9291674431e-01 1.0000000000e-03
3.2800000000e+02 2.3251384497e-02 2.3551458493e-02 2.2942766547e-02 5.0702931637e-01 4.9297047050e-01 1.0000000000e-03
3.2900000000e+02 2.3231232539e-02 2.3525202647e-02 2.2928962484e-02 5.0696812486e-01 4.9303166180e-01 1.0000000000e-03
3.3000000000e+02 2.3205857724e-02 2.3520469666e-02 2.2882377729e-02 5.0695885833e-01 4.9304092811e-01 1.0000000000e-03
3.3100000000e+02 2.3181624711e-02 2.3493645713e-02 2.2860825062e-02 5.0694555014e-01 4.9305423608e-01 1.0000000000e-03
3.3200000000e+02 2.3160215467e-02 2.3468738422e-02 2.2843033075e-02 5.0692652015e-01 4.9307326586e-01 1.0000000000e-03
3.3300000000e+02 2.3139296100e-02 2.3449836299e-02 2.2820057347e-02 5.0691440657e-01 4.9308537923e-01 1.0000000000e-03
3.3400000000e+02 2.3117559031e-02 2.3401161656e-02 2.2826096043e-02 5.0684495337e-01 4.9315483222e-01 1.0000000000e-03
3.3500000000e+02 2.3093055934e-02 2.3370461538e-02 2.2808045149e-02 5.0676940612e-01 4.9323037925e-01 1.0000000000e-03
3.3600000000e+02 2.3070123047e-02 2.3332668468e-02 2.2800490260e-02 5.0666923947e-01 4.9333054569e-01 1.0000000000e-03
3.3700000000e+02 2.3048976436e-02 2.3303911090e-02 2.2787271068e-02 5.0656275885e-01 4.9343702610e-01 1.0000000000e-03
3.3800000000e+02 2.3027490824e-02 2.3294709623e-02 2.2753247991e-02 5.0649440428e-01 4.9350538046e-01 1.0000000000e-03
3.3900000000e+02 2.3005750030e-02 2.3274315521e-02 2.2730192170e-02 5.0643633333e-01 4.9356345120e-01 1.0000000000e-03
3.4000000000e+02 2.2982401773e-02 2.3273319006e-02 2.2683909163e-02 5.0643394810e-01 4.9356583621e-01 1.0000000000e-03
3.4100000000e+02 2.2960126400e-02 2.3257581517e-02 2.2654911503e-02 5.0644686691e-01 4.9355291719e-01 1.0000000000e-03
3.4200000000e+02 2.2938851267e-02 2.3231625557e-02 2.2638440132e-02 5.0644876235e-01 4.9355102154e-01 1.0000000000e-03
3.4300000000e+02 2.2917451337e-02 2.3203531280e-02 2.2623920813e-02 5.0643625854e-01 4.9356352514e-01 1.0000000000e-03
3.4400000000e+02 2.2896204144e-02 2.3156100884e-02 2.2629611194e-02 5.0636757140e-01 4.9363221207e-01 1.0000000000e-03
3.4500000000e+02 2.2873688489e-02 2.3123279214e-02 2.2617755458e-02 5.0628339648e-01 4.9371638678e-01 1.0000000000e-03
3.4600000000e+02 2.2851757705e-02 2.3085372522e-02 2.2612312809e-02 5.0617264280e-01 4.9382714026e-01 1.0000000000e-03
3.4700000000e+02 2.2830167785e-02 2.3062476888e-02 2.2592158988e-02 5.0607044975e-01 4.9392933309e-01 1.0000000000e-03
3.4800000000e+02 2.2808955982e-02 2.3052712902e-02 2.2559283301e-02 5.0600429263e-01 4.9399549000e-01 1.0000000000e-03
3.4900000000e+02 2.2788185626e-02 2.3038359359e-02 2.2531986237e-02 5.0595944727e-01 4.9404033515e-01 1.0000000000e-03
3.5000000000e+02 2.2766664624e-02 2.3032130674e-02 2.2494809702e-02 5.0595360464e-01 4.9404617758e-01 1.0000000000e-03
3.5100000000e+02 2.2745460272e-02 2.3007199168e-02 2.2477433085e-02 5.0594059027e-01 4.9405919174e-01 1.0000000000e-03
3.5200000000e+02 2.2723920643e-02 2.2983303294e-02 2.2458329797e-02 5.0592415505e-01 4.9407562675e-01 1.0000000000e-03
3.5300000000e+02 2.2702855989e-02 2.2948607802e-02 2.2451264784e-02 5.0587946455e-01 4.9412031704e-01 1.0000000000e-03
3.5400000000e+02 2.2682109848e-02 2.2911528125e-02 2.2447312251e-02 5.0580322185e-01 4.9419655955e-01 1.0000000000e-03
3.5500000000e+02 2.2661309689e-02 2.2883975878e-02 2.2433502600e-02 5.0571990787e-01 4.9427987331e-01 1.0000000000e-03
3.5600000000e+02 2.2640872747e-02 2.2855736315e-02 2.2421127185e-02 5.0562785209e-01 4.9437192889e-01 1.0000000000e-03
3.5700000000e+02 2.2619992495e-02 2.2843023762e-02 2.2391950712e-02 5.0556364454e-01 4.9443613624e-01 1.0000000000e-03
3.5800000000e+02 2.2599481046e-02 2.2824978456e-02 2.2368965670e-02 5.0551177542e-01 4.9448800515e-01 1.0000000000e-03
3.5900000000e+02 2.2578779608e-02 2.2815084085e-02 2.2337237373e-02 5.0548973635e-01 4.9451004402e-01 1.0000000000e-03
3.6000000000e+02 2.2558439523e-02 2.2797787562e-02 2.2313795984e-02 5.0547718976e-01 4.9452259040e-01 1.0000000000e-03
3.6100000000e+02 2.2538214922e-02 2.2776655853e-02 2.2294512019e-02 5.0546432905e-01 4.9453545091e-01 1.0000000000e-03
3.6200000000e+02 2.2518098354e-02 2.2752692923e-02 2.2278347984e-02 5.0544457155e-01 4.9455520821e-01 1.0000000000e-03
3.6300000000e+02 2.2498253733e-02 2.2722795606e-02 2.2268816829e-02 5.0540461807e-01 4.9459516149e-01 1.0000000000e-03
3.6400000000e+02 2.2478297353e-02 2.2698812187e-02 2.2253012285e-02 5.0536000911e-01 4.9463977025e-01 1.0000000000e-03
3.6500000000e+02 2.2458672523e-02 2.2669322789e-02 2.2243522108e-02 5.0529802692e-01 4.9470175224e-01 1.0000000000e-03
3.6600000000e+02 2.2438861430e-02 2.2650837898e-02 2.2222397849e-02 5.0524560227e-01 4.9475417668e-01 1.0000000000e-03
3.6700000000e+02 2.2419393063e-02 2.2628465667e-02 2.2205943242e-02 5.0519223409e-01 4.9480754467e-01 1.0000000000e-03
3.6800000000e+02 2.2399779409e-02 2.2614991292e-02 2.2180089727e-02 5.0515843392e-01 4.9484134464e-01 1.0000000000e-03
3.6900000000e+02 2.2380508482e-02 2.2595537826e-02 2.2161031142e-02 5.0512799032e-01 4.9487178803e-01 1.0000000000e-03
3.7000000000e+02 2.2361189127e-02 2.2580316290e-02 2.2137545049e-02 5.0511025202e-01 4.9488952614e-01 1.0000000000e-03
3.7100000000e+02 2.2342149168e-02 2.2558977827e-02 2.2120872512e-02 5.0508948721e-01 4.9491029075e-01 1.0000000000e-03
3.7200000000e+02 2.2323142737e-02 2.2537598386e-02 2.2104308009e-02 5.0506582274e-01 4.9493395503e-01 1.0000000000e-03
3.7300000000e+02 2.2304337472e-02 2.2512344643e-02 2.2092111409e-02 5.0503029557e-01 4.9496948199e-01 1.0000000000e-03
3.7400000000e+02 2.2285647690e-02 2.2488147020e-02 2.2079078481e-02 5.0498618896e-01 4.9501358841e-01 1.0000000000e-03
3.7500000000e+02 2.2267084569e-02 2.2465074435e-02 2.2065155208e-02 5.0493660114e-01 4.9506317604e-01 1.0000000000e-03
3.7600000000e+02 2.2248677909e-02 2.2444104776e-02 2.2049402818e-02 5.0488647975e-01 4.9511329724e-01 1.0000000000e-03
3.7700000000e+02 2.2230356932e-02 2.2427232936e-02 2.2029638290e-02 5.0484498937e-01 4.9515478742e-01 1.0000000000e-03
3.7800000000e+02 2.2212224081e-02 2.2411063313e-02 2.2009529173e-02 5.0481244754e-01 4.9518732906e-01 1.0000000000e-03
3.7900000000e+02 2.2194184363e-02 2.2397644818e-02 2.1986797452e-02 5.0479401954e-01 4.9520575687e-01 1.0000000000e-03
3.8000000000e+02 2.2176384926e-02 2.2379657254e-02 2.1969199181e-02 5.0477736682e-01 4.9522240940e-01 1.0000000000e-03
3.8100000000e+02 2.2158630192e-02 2.2363511845e-02 2.1949814633e-02 5.0476640520e-01 4.9523337083e-01 1.0000000000e-03
3.8200000000e+02 2.2141190246e-02 2.2339545190e-02 2.1939044818e-02 5.0474200388e-01 4.9525777196e-01 1.0000000000e-03
3.8300000000e+02 2.2123755887e-02 2.2321185097e-02 2.1922575310e-02 5.0471826215e-01 4.9528151351e-01 1.0000000000e-03
3.8400000000e+02 2.2106871009e-02 2.2293506190e-02 2.1916724741e-02 5.0467254925e-01 4.9532722622e-01 1.0000000000e-03
3.8500000000e+02 2.2090032697e-02 2.2281171754e-02 2.1895319223e-02 5.0464199995e-01 4.9535777534e-01 1.0000000000e-03
3.8600000000e+02 2.2074397653e-02 2.2253843024e-02 2.1891640499e-02 5.0458802589e-01 4.9541174922e-01 1.0000000000e-03
3.8700000000e+02 2.2059470415e-02 2.2254668176e-02 2.1860675886e-02 5.0457575977e-01 4.9542401516e-01 1.0000000000e-03
3.8800000000e+02 2.2048279643e-02 2.2222613916e-02 2.1870775148e-02 5.0451714234e-01 4.9548263242e-01 1.0000000000e-03
3.8900000000e+02 2.2041834891e-02 2.2244749591e-02 2.1835217252e-02 5.0452995006e-01 4.9546982454e-01 1.0000000000e-03
3.9000000000e+02 2.2050905973e-02 2.2196335718e-02 2.1902898327e-02 5.0440964487e-01 4.9559012959e-01 1.0000000000e-03
3.9100000000e+02 2.2088322788e-02 2.2274235263e-02 2.1899120882e-02 5.0439326245e-01 4.9560651192e-01 1.0000000000e-03
3.9200000000e+02 2.2203803062e-02 2.2220397368e-02 2.2186951712e-02 5.0399158273e-01 4.9600819169e-01 1.0000000000e-03
3.9300000000e+02 2.2484207526e-02 2.2515172139e-02 2.2452795878e-02 5.0366176965e-01 4.9633800509e-01 1.0000000000e-03
3.9400000000e+02 2.3186042905e-02 2.2624684498e-02 2.3752102628e-02 5.0208008385e-01 4.9791969185e-01 1.0000000000e-03
3.9500000000e+02 2.4721035734e-02 2.3821132258e-02 2.5621138513e-02 5.0005175465e-01 4.9994802325e-01 1.0000000000e-03
3.9600000000e+02 2.7944378555e-02 2.4797191843e-02 3.1022725627e-02 4.9447012642e-01 5.0552965578e-01 1.0000000000e-03
3.9700000000e+02 3.2143000513e-02 2.8118222952e-02 3.5992689431e-02 4.8888182288e-01 5.1111796550e-01 1.0000000000e-03
3.9800000000e+02 3.4564130008e-02 2.7577772737e-02 4.1018180549e-02 4.8019684121e-01 5.1980295375e-01 1.0000000000e-03
