# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.4018086717e-02 1.4387445524e-02 1.3628001325e-02 5.1365238474e-01 4.8634726048e-01 1.0000000000e-03
4.0000000000e+02 1.4009764418e-02 1.4399740845e-02 1.3597792014e-02 5.1371930557e-01 4.8628033941e-01 1.0000000000e-03
4.0100000000e+02 1.4001547359e-02 1.4400874265e-02 1.3579536229e-02 5.1381505852e-01 4.8618458622e-01 1.0000000000e-03
4.0200000000e+02 1.3993384317e-02 1.4385002665e-02 1.3579424471e-02 5.1387389669e-01 4.8612574782e-01 1.0000000000e-03
4.0300000000e+02 1.3985255733e-02 1.4355977066e-02 1.3593422249e-02 5.1385065895e-01 4.8614898532e-01 1.0000000000e-03
4.0400000000e+02 1.3977210969e-02 1.4324476942e-02 1.3610324822e-02 5.1374382276e-01 4.8625582129e-01 1.0000000000e-03
4.0500000000e+02 1.3969248161e-02 1.4303472824e-02 1.3616343960e-02 5.1359996184e-01 4.8639968199e-01 1.0000000000e-03
4.0600000000e+02 1.3961403631e-02 1.4299336821e-02 1.3604747131e-02 5.1348454950e-01 4.8651509411e-01 1.0000000000e-03
4.0700000000e+02 1.3953657821e-02 1.4310420491e-02 1.3577180915e-02 5.1345070978e-01 4.8654893361e-01 1.0000000000e-03
4.0800000000e+02 1.3946145773e-02 1.4325190336e-02 1.3546070084e-02 5.1350333299e-01 4.8649631018e-01 1.0000000000e-03
4.0900000000e+02 1.3938736171e-02 1.4331427403e-02 1.3524091803e-02 5.1360212958e-01 4.8639751337e-01 1.0000000000e-03
4.1000000000e+02 1.3931402005e-02 1.4320103452e-02 1.3520847075e-02 5.1367729522e-01 4.8632234752e-01 1.0000000000e-03
4.1100000000e+02 1.3924079016e-02 1.4293582179e-02 1.3533804566e-02 5.1367470887e-01 4.8632493366e-01 1.0000000000e-03
4.1200000000e+02 1.3916835189e-02 1.4261431061e-02 1.3553009368e-02 5.1358069779e-01 4.8641894454e-01 1.0000000000e-03
4.1300000000e+02 1.3909620233e-02 1.4238091186e-02 1.3563017361e-02 5.1343672273e-01 4.8656291939e-01 1.0000000000e-03
4.1400000000e+02 1.3902541250e-02 1.4231489040e-02 1.3555613346e-02 5.1330920002e-01 4.8669044190e-01 1.0000000000e-03
4.1500000000e+02 1.3895563781e-02 1.4242211357e-02 1.3530037366e-02 5.1326042995e-01 4.8673921177e-01 1.0000000000e-03
4.1600000000e+02 1.3888761401e-02 1.4258678071e-02 1.3498630375e-02 5.1330346318e-01 4.8669617834e-01 1.0000000000e-03
4.1700000000e+02 1.3882106170e-02 1.4268546365e-02 1.3474384323e-02 5.1340438554e-01 4.8659525578e-01 1.0000000000e-03
4.1800000000e+02 1.3875523582e-02 1.4260093682e-02 1.3469638303e-02 5.1348921337e-01 4.8651042776e-01 1.0000000000e-03
4.1900000000e+02 1.3868931681e-02 1.4235526323e-02 1.3482001610e-02 5.1349956628e-01 4.8650007466e-01 1.0000000000e-03
4.2000000000e+02 1.3862365857e-02 1.4202790335e-02 1.3503186405e-02 5.1341214172e-01 4.8658749904e-01 1.0000000000e-03
4.2100000000e+02 1.3855882920e-02 1.4178501442e-02 1.3515685685e-02 5.1326757851e-01 4.8673206206e-01 1.0000000000e-03
4.2200000000e+02 1.3849493116e-02 1.4170789160e-02 1.3510874473e-02 5.1313277296e-01 4.8686686743e-01 1.0000000000e-03
4.2300000000e+02 1.3843181543e-02 1.4182184823e-02 1.3485978357e-02 5.1307761354e-01 4.8692202667e-01 1.0000000000e-03
4.2400000000e+02 1.3837057166e-02 1.4200123958e-02 1.3454437256e-02 5.1311805009e-01 4.8688158993e-01 1.0000000000e-03
4.2500000000e+02 1.3831080869e-02 1.4212301932e-02 1.3429161161e-02 5.1322283162e-01 4.8677680823e-01 1.0000000000e-03
4.2600000000e+02 1.3825153001e-02 1.4205080457e-02 1.3424448669e-02 5.1331320645e-01 4.8668643321e-01 1.0000000000e-03
4.2700000000e+02 1.3819200918e-02 1.4181246981e-02 1.3437336311e-02 5.1332862469e-01 4.8667101480e-01 1.0000000000e-03
4.2800000000e+02 1.3813303784e-02 1.4147654176e-02 1.3460776769e-02 5.1323970680e-01 4.8675993253e-01 1.0000000000e-03
4.2900000000e+02 1.3807477430e-02 1.4123994857e-02 1.3473947532e-02 5.1309342734e-01 4.8690621182e-01 1.0000000000e-03
4.3000000000e+02 1.3801682740e-02 1.4115978964e-02 1.3470678590e-02 5.1295365388e-01 4.8704598511e-01 1.0000000000e-03
4.3100000000e+02 1.3796025887e-02 1.4130587690e-02 1.3443749398e-02 5.1290370019e-01 4.8709593863e-01 1.0000000000e-03
4.3200000000e+02 1.3790533878e-02 1.4148129150e-02 1.3413940556e-02 5.1294519374e-01 4.8705444493e-01 1.0000000000e-03
4.3300000000e+02 1.3785236515e-02 1.4164109714e-02 1.3386046514e-02 5.1306274062e-01 4.8693689788e-01 1.0000000000e-03
4.3400000000e+02 1.3780016452e-02 1.4152507298e-02 1.3387421146e-02 5.1314549681e-01 4.8685414153e-01 1.0000000000e-03
4.3500000000e+02 1.3774890453e-02 1.4133191667e-02 1.3397217728e-02 5.1316758484e-01 4.8683205334e-01 1.0000000000e-03
4.3600000000e+02 1.3769995421e-02 1.4091884717e-02 1.3430860825e-02 5.1305167613e-01 4.8694796190e-01 1.0000000000e-03
4.3700000000e+02 1.3765620068e-02 1.4080530033e-02 1.3434012420e-02 5.1292135519e-01 4.8707828269e-01 1.0000000000e-03
4.3800000000e+02 1.3762197457e-02 1.4061421156e-02 1.3447329402e-02 5.1274537639e-01 4.8725426136e-01 1.0000000000e-03
4.3900000000e+02 1.3760900125e-02 1.4103260823e-02 1.3400634751e-02 5.1274814111e-01 4.8725149650e-01 1.0000000000e-03
4.4000000000e+02 1.3763936237e-02 1.4096423984e-02 1.3414110988e-02 5.1271340239e-01 4.8728623511e-01 1.0000000000e-03
4.4100000000e+02 1.3776630163e-02 1.4169434085e-02 1.3363021426e-02 5.1290651992e-01 4.8709311751e-01 1.0000000000e-03
4.4200000000e+02 1.3809639961e-02 1.4113982208e-02 1.3489384204e-02 5.1274722953e-01 4.8725240793e-01 1.0000000000e-03
4.4300000000e+02 1.3888351619e-02 1.4246772043e-02 1.3511110097e-02 5.1279762871e-01 4.8720200897e-01 1.0000000000e-03
4.4400000000e+02 1.4062118717e-02 1.4182297513e-02 1.3936063275e-02 5.1195570102e-01 4.8804393733e-01 1.0000000000e-03
4.4500000000e+02 1.4430915937e-02 1.4633060433e-02 1.4219284058e-02 5.1147717184e-01 4.8852246802e-01 1.0000000000e-03
4.4600000000e+02 1.5115689486e-02 1.4776836149e-02 1.5467240475e-02 5.0918805082e-01 4.9081159199e-01 1.0000000000e-03
4.4700000000e+02 1.6198875383e-02 1.5931038186e-02 1.6474803910e-02 5.0743023722e-01 4.9256941045e-01 1.0000000000e-03
4.4800000000e+02 1.7229365185e-02 1.6122154891e-02 1.8351988867e-02 5.0345313269e-01 4.9654652120e-01 1.0000000000e-03
4.4900000000e+02 1.7410842702e-02 1.6831340268e-02 1.7993701622e-02 5.0143894703e-01 4.9856071276e-01 1.0000000000e-03
4.5000000000e+02 1.5931438655e-02 1.5687553212e-02 1.6175847501e-02 5.0052880622e-01 4.9947085621e-01 1.0000000000e-03
4.5100000000e+02 1.4140033163e-02 1.4999055304e-02 1.3268781826e-02 5.0353640535e-01 4.9646325545e-01 1.0000000000e-03
4.5200000000e+02 1.3793399557e-02 1.4759752899e-02 1.2800657190e-02 5.0673693000e-01 4.9326272844e-01 1.0000000000e-03
4.5300000000e+02 1.4850965701e-02 1.4996200800e-02 1.4701879583e-02 5.0655874229e-01 4.9344091664e-01 1.0000000000e-03
4.5400000000e+02 1.5541307628e-02 1.5611639246e-02 1.5469240025e-02 5.0613193039e-01 4.9386773047e-01 1.0000000000e-03
4.5500000000e+02 1.4779035002e-02 1.4524135739e-02 1.5038727783e-02 5.0464838549e-01 4.9535127546e-01 1.0000000000e-03
4.5600000000e+02 1.3781012036e-02 1.4187933877e-02 1.3364752755e-02 5.0567735920e-01 4.9432229936e-01 1.0000000000e-03
4.5700000000e+02 1.3906845823e-02 1.4399994165e-02 1.3399887830e-02 5.0690836468e-01 4.9309129205e-01 1.0000000000e-03
4.5800000000e+02 1.4630225487e-02 1.4782876708e-02 1.4473408461e-02 5.0674640285e-01 4.9325325403e-01 1.0000000000e-03
4.5900000000e+02 1.4629228041e-02 1.5150412917e-02 1.4091357589e-02 5.0788260532e-01 4.9211705167e-01 5.0000000000e-04
4.6000000000e+02 1.3920107856e-02 1.4544964768e-02 1.3271357864e-02 5.0938364173e-01 4.9061601361e-01 5.0000000000e-04
4.6100000000e+02 1.3784466311e-02 1.4420422725e-02 1.3120425865e-02 5.1080538346e-01 4.8919427004e-01 5.0000000000e-04
4.6200000000e+02 1.3801788911e-02 1.4417706989e-02 1.3155553490e-02 5.1201355349e-01 4.8798609840e-01 5.0000000000e-04
4.6300000000e+02 1.3823876157e-02 1.4293188229e-02 1.3330399059e-02 5.1255487336e-01 4.8744477713e-01 5.0000000000e-04
4.6400000000e+02 1.3717473485e-02 1.3988869265e-02 1.3432380743e-02 5.1231407047e-01 4.8768557850e-01 5.0000000000e-04
4.6500000000e+02 1.3836100698e-02 1.3924323022e-02 1.3743769377e-02 5.1140893019e-01 4.8859071775e-01 5.0000000000e-04
4.6600000000e+02 1.3673659414e-02 1.3886996545e-02 1.3450675644e-02 5.1106603990e-01 4.8893360666e-01 5.0000000000e-04
4.6700000000e+02 1.3819481246e-02 1.4058143832e-02 1.3570248149e-02 5.1084237819e-01 4.8915726753e-01 5.0000000000e-04
4.6800000000e+02 1.3657756150e-02 1.3992999680e-02 1.3307419606e-02 5.1101374347e-01 4.8898590104e-01 5.0000000000e-04
4.6900000000e+02 1.3783826493e-02 1.4126297086e-02 1.3425695710e-02 5.1118376740e-01 4.8881587637e-01 5.0000000000e-04
4.7000000000e+02 1.3663768768e-02 1.4208122157e-02 1.3092406094e-02 5.1210876807e-01 4.8789087469e-01 5.0000000000e-04
4.7100000000e+02 1.3746082783e-02 1.4377151616e-02 1.3080640696e-02 5.1325878837e-01 4.8674085370e-01 5.0000000000e-04
4.7200000000e+02 1.3679903001e-02 1.4312460087e-02 1.3010065071e-02 5.1431626270e-01 4.8568337856e-01 5.0000000000e-04
4.7300000000e+02 1.3707738370e-02 1.4196784236e-02 1.3189025223e-02 5.1472454671e-01 4.8527509391e-01 5.0000000000e-04
4.7400000000e+02 1.3689013198e-02 1.4067710377e-02 1.3287419453e-02 5.1467829736e-01 4.8532134263e-01 5.0000000000e-04
4.7500000000e+02 1.3675063848e-02 1.3976906426e-02 1.3355398551e-02 5.1434739634e-01 4.8565224307e-01 5.0000000000e-04
4.7600000000e+02 1.3693553396e-02 1.3882503845e-02 1.3494027779e-02 5.1362214382e-01 4.8637749513e-01 5.0000000000e-04
4.7700000000e+02 1.3655474409e-02 1.3751407154e-02 1.3554582372e-02 5.1262031687e-01 4.8737932156e-01 5.0000000000e-04
4.7800000000e+02 1.3690900058e-02 1.3764421456e-02 1.3613886200e-02 5.1163318384e-01 4.8836645422e-01 5.0000000000e-04
4.7900000000e+02 1.3642629609e-02 1.3862035237e-02 1.3413094915e-02 5.1129283157e-01 4.8870680602e-01 5.0000000000e-04
4.8000000000e+02 1.3680027798e-02 1.4039402828e-02 1.3303730637e-02 5.1150878912e-01 4.8849084814e-01 5.0000000000e-04
4.8100000000e+02 1.3637652621e-02 1.4118041843e-02 1.3133316301e-02 5.1216463700e-01 4.8783499984e-01 5.0000000000e-04
4.8200000000e+02 1.3670505956e-02 1.4207505621e-02 1.3104922138e-02 5.1296661906e-01 4.8703301748e-01 5.0000000000e-04
4.8300000000e+02 1.3640349731e-02 1.4249015599e-02 1.2996708043e-02 5.1396811064e-01 4.8603152554e-01 5.0000000000e-04
4.8400000000e+02 1.3660030439e-02 1.4252598397e-02 1.3031296432e-02 5.1480941757e-01 4.8519021834e-01 5.0000000000e-04
4.8500000000e+02 1.3640210032e-02 1.4125256799e-02 1.3124833815e-02 5.1516408919e-01 4.8483554643e-01 5.0000000000e-04
4.8600000000e+02 1.3646082953e-02 1.3958986849e-02 1.3314060867e-02 5.1483001191e-01 4.8516962348e-01 5.0000000000e-04
4.8700000000e+02 1.3638903387e-02 1.3822412118e-02 1.3444802724e-02 5.1403941597e-01 4.8596021921e-01 5.0000000000e-04
4.8800000000e+02 1.3636877760e-02 1.3757239096e-02 1.3510055840e-02 5.1308871546e-01 4.8691091953e-01 5.0000000000e-04
4.8900000000e+02 1.3638345525e-02 1.3740971684e-02 1.3530611992e-02 5.1216550105e-01 4.8783413378e-01 5.0000000000e-04
4.9000000000e+02 1.3628328219e-02 1.3766735792e-02 1.3483431190e-02 5.1146875417e-01 4.8853088047e-01 5.0000000000e-04
4.9100000000e+02 1.3632921502e-02 1.3879254460e-02 1.3375261799e-02 5.1124646401e-01 4.8875317048e-01 5.0000000000e-04
4.9200000000e+02 1.3621104881e-02 1.4038871042e-02 1.3183341362e-02 5.1169318028e-01 4.8830645403e-01 5.0000000000e-04
4.9300000000e+02 1.3630392961e-02 1.4181364328e-02 1.3050945476e-02 5.1259935354e-01 4.8740028061e-01 5.0000000000e-04
4.9400000000e+02 1.3620824553e-02 1.4227046631e-02 1.2980634347e-02 5.1362995120e-01 4.8636968279e-01 5.0000000000e-04
4.9500000000e+02 1.3628821820e-02 1.4210124500e-02 1.3012889773e-02 5.1446587548e-01 4.8553375837e-01 5.0000000000e-04
4.9600000000e+02 1.3617926277e-02 1.4132116921e-02 1.3072011992e-02 5.1496769537e-01 4.8503193834e-01 5.0000000000e-04
4.9700000000e+02 1.3621885329e-02 1.4011890627e-02 1.3207853772e-02 5.1494784374e-01 4.8505178986e-01 5.0000000000e-04
4.9800000000e+02 1.3613654301e-02 1.3852688484e-02 1.3360496610e-02 5.1435736676e-01 4.8564226673e-01 5.0000000000e-04
4.9900000000e+02 1.3617223129e-02 1.3728706166e-02 1.3499638066e-02 5.1334225430e-01 4.8665737912e-01 5.0000000000e-04
5.0000000000e+02 1.3612335548e-02 1.3685290702e-02 1.3535717502e-02 5.1228274894e-01 4.8771688440e-01 5.0000000000e-04
