# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 2.1006204188e-02 2.1905180067e-02 2.0040130243e-02 5.1799087214e-01 4.8200889563e-01 1.0000000000e-03
2.0100000000e+02 2.0950930193e-02 2.1912148222e-02 1.9915534183e-02 5.1857848609e-01 4.8142128100e-01 1.0000000000e-03
2.0200000000e+02 2.0891522989e-02 2.1724496037e-02 1.9993491471e-02 5.1879527513e-01 4.8120449128e-01 1.0000000000e-03
2.0300000000e+02 2.0832650363e-02 2.1433833987e-02 2.0185496658e-02 5.1841544380e-01 4.8158432194e-01 1.0000000000e-03
2.0400000000e+02 2.0777355880e-02 2.1189220250e-02 2.0335447043e-02 5.1760191850e-01 4.8239784659e-01 1.0000000000e-03
2.0500000000e+02 2.0720895380e-02 2.1099336445e-02 2.0316168666e-02 5.1678721504e-01 4.8321254939e-01 1.0000000000e-03
2.0600000000e+02 2.0662575960e-02 2.1172808483e-02 2.0117776468e-02 5.1638605083e-01 4.8361371293e-01 1.0000000000e-03
2.0700000000e+02 2.0607776940e-02 2.1314661950e-02 1.9852582365e-02 5.1652321342e-01 4.8347654968e-01 1.0000000000e-03
2.0800000000e+02 2.0555879921e-02 2.1382605657e-02 1.9671123475e-02 5.1695532119e-01 4.8304444124e-01 1.0000000000e-03
2.0900000000e+02 2.0501609892e-02 2.1286351606e-02 1.9660813734e-02 5.1724469750e-01 4.8275506426e-01 1.0000000000e-03
2.1000000000e+02 2.0445933565e-02 2.1057741717e-02 1.9790882245e-02 5.1707089096e-01 4.8292887015e-01 1.0000000000e-03
2.1100000000e+02 2.0393060520e-02 2.0822890103e-02 1.9933989272e-02 5.1645428110e-01 4.8354547937e-01 1.0000000000e-03
2.1200000000e+02 2.0340934396e-02 2.0702863112e-02 1.9955508411e-02 5.1572790666e-01 4.8427185316e-01 1.0000000000e-03
2.1300000000e+02 2.0287031308e-02 2.0731994882e-02 1.9814012572e-02 5.1528712892e-01 4.8471263026e-01 1.0000000000e-03
2.1400000000e+02 2.0234532654e-02 2.0842721686e-02 1.9587930292e-02 5.1531018556e-01 4.8468957296e-01 1.0000000000e-03
2.1500000000e+02 2.0185068250e-02 2.0914884284e-02 1.9408108667e-02 5.1564753680e-01 4.8435222107e-01 1.0000000000e-03
2.1600000000e+02 2.0135082304e-02 2.0858613774e-02 1.9363906235e-02 5.1594081833e-01 4.8405893889e-01 1.0000000000e-03
2.1700000000e+02 2.0083241165e-02 2.0677369088e-02 1.9450156018e-02 5.1587586490e-01 4.8412389168e-01 1.0000000000e-03
2.1800000000e+02 2.0033011213e-02 2.0461011678e-02 1.9577832893e-02 5.1539116808e-01 4.8460858786e-01 1.0000000000e-03
2.1900000000e+02 1.9984120503e-02 2.0318662748e-02 1.9629297778e-02 5.1471486728e-01 4.8528488804e-01 1.0000000000e-03
2.2000000000e+02 1.9934095442e-02 2.0305210724e-02 1.9541289657e-02 5.1420194764e-01 4.8579780705e-01 1.0000000000e-03
2.2100000000e+02 1.9884567708e-02 2.0387524739e-02 1.9352462143e-02 5.1408403355e-01 4.8591572051e-01 1.0000000000e-03
2.2200000000e+02 1.9837561995e-02 2.0465746522e-02 1.9172377884e-02 5.1430708770e-01 4.8569266573e-01 1.0000000000e-03
2.2300000000e+02 1.9790701568e-02 2.0444162190e-02 1.9098000601e-02 5.1457855093e-01 4.8542120186e-01 1.0000000000e-03
2.2400000000e+02 1.9742580131e-02 2.0304743201e-02 1.9146637991e-02 5.1458844536e-01 4.8541130681e-01 1.0000000000e-03
2.2500000000e+02 1.9695356488e-02 2.0118156448e-02 1.9247788936e-02 5.1423507064e-01 4.8576468090e-01 1.0000000000e-03
2.2600000000e+02 1.9649319351e-02 1.9983228296e-02 1.9296629354e-02 5.1368553412e-01 4.8631421682e-01 1.0000000000e-03
2.2700000000e+02 1.9602729008e-02 1.9952975214e-02 1.9233446568e-02 5.1323505185e-01 4.8676469847e-01 1.0000000000e-03
2.2800000000e+02 1.9556298852e-02 2.0003408194e-02 1.9085170701e-02 5.1308609340e-01 4.8691365630e-01 1.0000000000e-03
2.2900000000e+02 1.9511830062e-02 2.0055461675e-02 1.8938707188e-02 5.1320942150e-01 4.8679032760e-01 1.0000000000e-03
2.3000000000e+02 1.9467830658e-02 2.0032493398e-02 1.8872125074e-02 5.1337976505e-01 4.8661998343e-01 1.0000000000e-03
2.3100000000e+02 1.9422847778e-02 1.9916620106e-02 1.8901998177e-02 5.1334865070e-01 4.8665109717e-01 1.0000000000e-03
2.3200000000e+02 1.9378533587e-02 1.9760511816e-02 1.8976127729e-02 5.1302623004e-01 4.8697351722e-01 1.0000000000e-03
2.3300000000e+02 1.9335247576e-02 1.9644696265e-02 1.9009880722e-02 5.1254473280e-01 4.8745501387e-01 1.0000000000e-03
2.3400000000e+02 1.9291773438e-02 1.9617060199e-02 1.8950289115e-02 5.1215467064e-01 4.8784507543e-01 1.0000000000e-03
2.3500000000e+02 1.9248444587e-02 1.9659418613e-02 1.8817206845e-02 5.1203363629e-01 4.8796610919e-01 1.0000000000e-03
2.3600000000e+02 1.9206587225e-02 1.9700968638e-02 1.8687589094e-02 5.1215015720e-01 4.8784958768e-01 1.0000000000e-03
2.3700000000e+02 1.9165109843e-02 1.9673150033e-02 1.8631465733e-02 5.1229486538e-01 4.8770487891e-01 1.0000000000e-03
2.3800000000e+02 1.9122956321e-02 1.9564144313e-02 1.8659617752e-02 5.1224856474e-01 4.8775117896e-01 1.0000000000e-03
2.3900000000e+02 1.9081540406e-02 1.9425075501e-02 1.8721193075e-02 5.1194630472e-01 4.8805343839e-01 1.0000000000e-03
2.4000000000e+02 1.9040852785e-02 1.9325878471e-02 1.8742397428e-02 5.1151802218e-01 4.8848172035e-01 1.0000000000e-03
2.4100000000e+02 1.9000014290e-02 1.9301580265e-02 1.8684666604e-02 5.1117822898e-01 4.8882151298e-01 1.0000000000e-03
2.4200000000e+02 1.8959486857e-02 1.9330993295e-02 1.8571177498e-02 5.1106273072e-01 4.8893701065e-01 1.0000000000e-03
2.4300000000e+02 1.8920205534e-02 1.9354894757e-02 1.8465731293e-02 5.1113194484e-01 4.8886779596e-01 1.0000000000e-03
2.4400000000e+02 1.8881008029e-02 1.9321242347e-02 1.8420586362e-02 5.1121191690e-01 4.8878782332e-01 1.0000000000e-03
2.4500000000e+02 1.8841613084e-02 1.9225271419e-02 1.8440490589e-02 5.1113248114e-01 4.8886725851e-01 1.0000000000e-03
2.4600000000e+02 1.8802791834e-02 1.9111437723e-02 1.8480451778e-02 5.1085847759e-01 4.8914126149e-01 1.0000000000e-03
2.4700000000e+02 1.8764609471e-02 1.9035635516e-02 1.8481954932e-02 5.1051051096e-01 4.8948922756e-01 1.0000000000e-03
2.4800000000e+02 1.8726142123e-02 1.9021233544e-02 1.8418692052e-02 5.1026412403e-01 4.8973561393e-01 1.0000000000e-03
2.4900000000e+02 1.8688412383e-02 1.9041802734e-02 1.8320308998e-02 5.1020323995e-01 4.8979649745e-01 1.0000000000e-03
2.5000000000e+02 1.8651470542e-02 1.9044404849e-02 1.8242081627e-02 5.1025879234e-01 4.8974094450e-01 1.0000000000e-03
2.5100000000e+02 1.8614539877e-02 1.8993465230e-02 1.8219728023e-02 5.1027250005e-01 4.8972723623e-01 1.0000000000e-03
2.5200000000e+02 1.8577566370e-02 1.8899247050e-02 1.8242593855e-02 5.1012921676e-01 4.8987051897e-01 1.0000000000e-03
2.5300000000e+02 1.8541220576e-02 1.8805680797e-02 1.8266150728e-02 5.0984396337e-01 4.9015577181e-01 1.0000000000e-03
2.5400000000e+02 1.8505156040e-02 1.8754104152e-02 1.8246529624e-02 5.0954545311e-01 4.9045428153e-01 1.0000000000e-03
2.5500000000e+02 1.8469184637e-02 1.8751373515e-02 1.8176229671e-02 5.0936963921e-01 4.9063009489e-01 1.0000000000e-03
2.5600000000e+02 1.8433906138e-02 1.8765758723e-02 1.8089413643e-02 5.0935023292e-01 4.9064950063e-01 1.0000000000e-03
2.5700000000e+02 1.8398985267e-02 1.8753616139e-02 1.8030779436e-02 5.0939772748e-01 4.9060200553e-01 1.0000000000e-03
2.5800000000e+02 1.8364127725e-02 1.8694419414e-02 1.8021220341e-02 5.0937471513e-01 4.9062501734e-01 1.0000000000e-03
2.5900000000e+02 1.8329694867e-02 1.8606830388e-02 1.8042171374e-02 5.0920759047e-01 4.9079214147e-01 1.0000000000e-03
2.6000000000e+02 1.8295545131e-02 1.8532451242e-02 1.8050016835e-02 5.0894619682e-01 4.9105353459e-01 1.0000000000e-03
2.6100000000e+02 1.8261443824e-02 1.8498772755e-02 1.8015708774e-02 5.0871303230e-01 4.9128669858e-01 1.0000000000e-03
2.6200000000e+02 1.8227772787e-02 1.8498267978e-02 1.7947820947e-02 5.0859686755e-01 4.9140286281e-01 1.0000000000e-03
2.6300000000e+02 1.8194563687e-02 1.8498346210e-02 1.7880175263e-02 5.0858680408e-01 4.9141292575e-01 1.0000000000e-03
2.6400000000e+02 1.8161773682e-02 1.8468271941e-02 1.7844576389e-02 5.0858689048e-01 4.9141283883e-01 1.0000000000e-03
2.6500000000e+02 1.8129019067e-02 1.8404202536e-02 1.7844326794e-02 5.0850046116e-01 4.9149926763e-01 1.0000000000e-03
2.6600000000e+02 1.8096476793e-02 1.8331848085e-02 1.7853157595e-02 5.0831184973e-01 4.9168787855e-01 1.0000000000e-03
2.6700000000e+02 1.8064349890e-02 1.8282212317e-02 1.7839329317e-02 5.0809369629e-01 4.9190603148e-01 1.0000000000e-03
2.6800000000e+02 1.8032416701e-02 1.8265550956e-02 1.7791766673e-02 5.0794130031e-01 4.9205842695e-01 1.0000000000e-03
2.6900000000e+02 1.8000822514e-02 1.8264682963e-02 1.7728513107e-02 5.0789197731e-01 4.9210774944e-01 1.0000000000e-03
2.7000000000e+02 1.7969628796e-02 1.8249217421e-02 1.7681080848e-02 5.0789337476e-01 4.9210635148e-01 1.0000000000e-03
2.7100000000e+02 1.7938528210e-02 1.8202401698e-02 1.7666246742e-02 5.0785140975e-01 4.9214831599e-01 1.0000000000e-03
2.7200000000e+02 1.7907720059e-02 1.8136462197e-02 1.7671817914e-02 5.0771504910e-01 4.9228467614e-01 1.0000000000e-03
2.7300000000e+02 1.7877195030e-02 1.8079198897e-02 1.7669033259e-02 5.0751721665e-01 4.9248250809e-01 1.0000000000e-03
2.7400000000e+02 1.7846848816e-02 1.8048917875e-02 1.7638769001e-02 5.0734011721e-01 4.9265960704e-01 1.0000000000e-03
2.7500000000e+02 1.7816776410e-02 1.8041511998e-02 1.7585441470e-02 5.0724615516e-01 4.9275356859e-01 1.0000000000e-03
2.7600000000e+02 1.7787035555e-02 1.8033483997e-02 1.7533373088e-02 5.0722458288e-01 4.9277514038e-01 1.0000000000e-03
2.7700000000e+02 1.7757635564e-02 1.8004130572e-02 1.7503943294e-02 5.0720643925e-01 4.9279328352e-01 1.0000000000e-03
2.7800000000e+02 1.7728302628e-02 1.7952656373e-02 1.7497472465e-02 5.0712778704e-01 4.9287193524e-01 1.0000000000e-03
2.7900000000e+02 1.7699329183e-02 1.7896352336e-02 1.7496738583e-02 5.0697953044e-01 4.9302019137e-01 1.0000000000e-03
2.8000000000e+02 1.7670523375e-02 1.7856888473e-02 1.7479013652e-02 5.0681625274e-01 4.9318346858e-01 1.0000000000e-03
2.8100000000e+02 1.7641933635e-02 1.7839716747e-02 1.7438786104e-02 5.0670284961e-01 4.9329687124e-01 1.0000000000e-03
2.8200000000e+02 1.7613660544e-02 1.7829565331e-02 1.7391944304e-02 5.0665379143e-01 4.9334592894e-01 1.0000000000e-03
2.8300000000e+02 1.7585605383e-02 1.7807425931e-02 1.7357833683e-02 5.0662765415e-01 4.9337206575e-01 1.0000000000e-03
2.8400000000e+02 1.7557699233e-02 1.7765888944e-02 1.7343979329e-02 5.0656571624e-01 4.9343400318e-01 1.0000000000e-03
2.8500000000e+02 1.7530068755e-02 1.7715770751e-02 1.7339529470e-02 5.0644576986e-01 4.9355394910e-01 1.0000000000e-03
2.8600000000e+02 1.7502788454e-02 1.7675790936e-02 1.7325378954e-02 5.0630175025e-01 4.9369796823e-01 1.0000000000e-03
2.8700000000e+02 1.7475549132e-02 1.7654038966e-02 1.7292596400e-02 5.0618869577e-01 4.9381102225e-01 1.0000000000e-03
2.8800000000e+02 1.7448607832e-02 1.7642464489e-02 1.7249945551e-02 5.0613228208e-01 4.9386743548e-01 1.0000000000e-03
2.8900000000e+02 1.7421964556e-02 1.7625128850e-02 1.7213780433e-02 5.0610939712e-01 4.9389031998e-01 1.0000000000e-03
2.9000000000e+02 1.7395420000e-02 1.7590880394e-02 1.7195168883e-02 5.0606722191e-01 4.9393249474e-01 1.0000000000e-03
2.9100000000e+02 1.7369067296e-02 1.7545536160e-02 1.7188340425e-02 5.0597467445e-01 4.9402504174e-01 1.0000000000e-03
2.9200000000e+02 1.7342943698e-02 1.7504416406e-02 1.7177658156e-02 5.0584826901e-01 4.9415144672e-01 1.0000000000e-03
2.9300000000e+02 1.7316993326e-02 1.7477789894e-02 1.7152475193e-02 5.0573312464e-01 4.9426659065e-01 1.0000000000e-03
2.9400000000e+02 1.7291342840e-02 1.7463469878e-02 1.7115280032e-02 5.0566327130e-01 4.9433644354e-01 1.0000000000e-03
2.9500000000e+02 1.7265910283e-02 1.7447840422e-02 1.7079845071e-02 5.0562982849e-01 4.9436988590e-01 1.0000000000e-03
2.9600000000e+02 1.7240600660e-02 1.7420081422e-02 1.7057068646e-02 5.0559328514e-01 4.9440642881e-01 1.0000000000e-03
2.9700000000e+02 1.7215540633e-02 1.7381882295e-02 1.7045494169e-02 5.0552248939e-01 4.9447722412e-01 1.0000000000e-03
2.9800000000e+02 1.7190596089e-02 1.7344161868e-02 1.7033673823e-02 5.0542180750e-01 4.9457790557e-01 1.0000000000e-03
2.9900000000e+02 1.7165938392e-02 1.7316890880e-02 1.7011744902e-02 5.0532406021e-01 4.9467565242e-01 1.0000000000e-03
3.0000000000e+02 1.7141465098e-02 1.7299836501e-02 1.6979733482e-02 5.0525854004e-01 4.9474117215e-01 1.0000000000e-03
3.0100000000e+02 1.7117075622e-02 1.7283201218e-02 1.6947453842e-02 5.0522309044e-01 4.9477662132e-01 1.0000000000e-03
3.0200000000e+02 1.7093069851e-02 1.7257427797e-02 1.6925275326e-02 5.0518661538e-01 4.9481309596e-01 1.0000000000e-03
3.0300000000e+02 1.7069116235e-02 1.7222832888e-02 1.6912225634e-02 5.0512290716e-01 4.9487680375e-01 1.0000000000e-03
3.0400000000e+02 1.7045218498e-02 1.7187720165e-02 1.6899826005e-02 5.0503288807e-01 4.9496682240e-01 1.0000000000e-03
3.0500000000e+02 1.7021708190e-02 1.7161283642e-02 1.6879355535e-02 5.0494368965e-01 4.9505602041e-01 1.0000000000e-03
3.0600000000e+02 1.6998330131e-02 1.7143879086e-02 1.6849922016e-02 5.0488167448e-01 4.9511803515e-01 1.0000000000e-03
3.0700000000e+02 1.6975071281e-02 1.7128443345e-02 1.6818702221e-02 5.0484970303e-01 4.9515000618e-01 1.0000000000e-03
3.0800000000e+02 1.6952142119e-02 1.7105266452e-02 1.6796045005e-02 5.0482077903e-01 4.9517892976e-01 1.0000000000e-03
3.0900000000e+02 1.6929171979e-02 1.7074093223e-02 1.6781466082e-02 5.0477085623e-01 4.9522885215e-01 1.0000000000e-03
3.1000000000e+02 1.6906425357e-02 1.7041809857e-02 1.6768479720e-02 5.0469796717e-01 4.9530174079e-01 1.0000000000e-03
3.1100000000e+02 1.6883961856e-02 1.7015369609e-02 1.6750112176e-02 5.0462094932e-01 4.9537875823e-01 1.0000000000e-03
3.1200000000e+02 1.6861476004e-02 1.6996845603e-02 1.6723623499e-02 5.0456396741e-01 4.9543573973e-01 1.0000000000e-03
3.1300000000e+02 1.6839288175e-02 1.6979897395e-02 1.6696117818e-02 5.0452889351e-01 4.9547081322e-01 1.0000000000e-03
3.1400000000e+02 1.6817376018e-02 1.6957806423e-02 1.6674404964e-02 5.0449731362e-01 4.9550239270e-01 1.0000000000e-03
3.1500000000e+02 1.6795461997e-02 1.6930153593e-02 1.6658360139e-02 5.0445216011e-01 4.9554754581e-01 1.0000000000e-03
3.1600000000e+02 1.6773782670e-02 1.6901230440e-02 1.6644086689e-02 5.0439020724e-01 4.9560949827e-01 1.0000000000e-03
3.1700000000e+02 1.6752216965e-02 1.6877686605e-02 1.6624566168e-02 5.0432893778e-01 4.9567076734e-01 1.0000000000e-03
3.1800000000e+02 1.6730800271e-02 1.6859667376e-02 1.6599714756e-02 5.0428448892e-01 4.9571521580e-01 1.0000000000e-03
3.1900000000e+02 1.6709618270e-02 1.6842823476e-02 1.6574136913e-02 5.0425804619e-01 4.9574165813e-01 1.0000000000e-03
3.2000000000e+02 1.6688484699e-02 1.6820693389e-02 1.6554027796e-02 5.0423172883e-01 4.9576797510e-01 1.0000000000e-03
3.2100000000e+02 1.6667559743e-02 1.6793958843e-02 1.6539033502e-02 5.0419093275e-01 4.9580877078e-01 1.0000000000e-03
3.2200000000e+02 1.6646828502e-02 1.6766784713e-02 1.6524879262e-02 5.0413513669e-01 4.9586456645e-01 1.0000000000e-03
3.2300000000e+02 1.6626143828e-02 1.6744671389e-02 1.6505675390e-02 5.0408099661e-01 4.9591870614e-01 1.0000000000e-03
3.2400000000e+02 1.6605697572e-02 1.6727250069e-02 1.6482172534e-02 5.0404186973e-01 4.9595783263e-01 1.0000000000e-03
3.2500000000e+02 1.6585357487e-02 1.6710432246e-02 1.6458265483e-02 5.0401779519e-01 4.9598190679e-01 1.0000000000e-03
3.2600000000e+02 1.6565173864e-02 1.6690341756e-02 1.6437998042e-02 5.0399685824e-01 4.9600284336e-01 1.0000000000e-03
3.2700000000e+02 1.6545182094e-02 1.6665337607e-02 1.6423117369e-02 5.0396317645e-01 4.9603652476e-01 1.0000000000e-03
3.2800000000e+02 1.6525287181e-02 1.6641493887e-02 1.6407253221e-02 5.0392123018e-01 4.9607847066e-01 1.0000000000e-03
3.2900000000e+02 1.6505518928e-02 1.6620099545e-02 1.6389155760e-02 5.0387890862e-01 4.9612079184e-01 1.0000000000e-03
3.3000000000e+02 1.6485933214e-02 1.6603512689e-02 1.6366537660e-02 5.0385038172e-01 4.9614931836e-01 1.0000000000e-03
3.3100000000e+02 1.6466505826e-02 1.6585091129e-02 1.6346100718e-02 5.0382819154e-01 4.9617150816e-01 1.0000000000e-03
3.3200000000e+02 1.6447171569e-02 1.6565373167e-02 1.6327165067e-02 5.0380745759e-01 4.9619224174e-01 1.0000000000e-03
3.3300000000e+02 1.6427977011e-02 1.6541438177e-02 1.6312800348e-02 5.0377465440e-01 4.9622504457e-01 1.0000000000e-03
3.3400000000e+02 1.6408979893e-02 1.6520341858e-02 1.6295947134e-02 5.0373906895e-01 4.9626062964e-01 1.0000000000e-03
3.3500000000e+02 1.6389984637e-02 1.6500936821e-02 1.6277385876e-02 5.0370615095e-01 4.9629354728e-01 1.0000000000e-03
3.3600000000e+02 1.6371233389e-02 1.6485799104e-02 1.6254974529e-02 5.0368802371e-01 4.9631167415e-01 1.0000000000e-03
3.3700000000e+02 1.6352547333e-02 1.6467293724e-02 1.6236111522e-02 5.0367265874e-01 4.9632703875e-01 1.0000000000e-03
3.3800000000e+02 1.6334073618e-02 1.6448473558e-02 1.6217995435e-02 5.0365815223e-01 4.9634154491e-01 1.0000000000e-03
3.3900000000e+02 1.6315763816e-02 1.6424925998e-02 1.6205014661e-02 5.0362929941e-01 4.9637039736e-01 1.0000000000e-03
3.4000000000e+02 1.6297489405e-02 1.6406375915e-02 1.6187028959e-02 5.0360284381e-01 4.9639685260e-01 1.0000000000e-03
3.4100000000e+02 1.6279324889e-02 1.6386535019e-02 1.6170579940e-02 5.0357419971e-01 4.9642549635e-01 1.0000000000e-03
3.4200000000e+02 1.6261305660e-02 1.6373371705e-02 1.6147637740e-02 5.0356382293e-01 4.9643587278e-01 1.0000000000e-03
3.4300000000e+02 1.6243390739e-02 1.6352407634e-02 1.6132824123e-02 5.0354539950e-01 4.9645429585e-01 1.0000000000e-03
3.4400000000e+02 1.6225725412e-02 1.6338193789e-02 1.6111664474e-02 5.0353988919e-01 4.9645980581e-01 1.0000000000e-03
3.4500000000e+02 1.6208069399e-02 1.6311286017e-02 1.6103403643e-02 5.0350654550e-01 4.9649314915e-01 1.0000000000e-03
3.4600000000e+02 1.6190700233e-02 1.6302881762e-02 1.6076946631e-02 5.0350475793e-01 4.9649493637e-01 1.0000000000e-03
3.4700000000e+02 1.6173444688e-02 1.6272632405e-02 1.6072882339e-02 5.0346304211e-01 4.9653665184e-01 1.0000000000e-03
3.4800000000e+02 1.6156557947e-02 1.6277324408e-02 1.6034102067e-02 5.0349309433e-01 4.9650659928e-01 1.0000000000e-03
3.4900000000e+02 1.6140144318e-02 1.6230719164e-02 1.6048328951e-02 5.0342629038e-01 4.9657340289e-01 1.0000000000e-03
3.5000000000e+02 1.6124742106e-02 1.6256881878e-02 1.5990750864e-02 5.0349628222e-01 4.9650341071e-01 1.0000000000e-03
3.5100000000e+02 1.6111560166e-02 1.6176199540e-02 1.6046056524e-02 5.0334858426e-01 4.9665110834e-01 1.0000000000e-03
3.5200000000e+02 1.6103696078e-02 1.6265122220e-02 1.5939990059e-02 5.0351849362e-01 4.9648119868e-01 1.0000000000e-03
3.5300000000e+02 1.6108104959e-02 1.6117455438e-02 1.6098642722e-02 5.0319582642e-01 4.9680386560e-01 1.0000000000e-03
3.5400000000e+02 1.6142623499e-02 1.6375504434e-02 1.5906373039e-02 5.0360284534e-01 4.9639684651e-01 1.0000000000e-03
3.5500000000e+02 1.6249198467e-02 1.6103373840e-02 1.6396667808e-02 5.0279132465e-01 4.9720836724e-01 1.0000000000e-03
3.5600000000e+02 1.6523290426e-02 1.6873829067e-02 1.6167704016e-02 5.0358071832e-01 4.9641897411e-01 1.0000000000e-03
3.5700000000e+02 1.7131496221e-02 1.6547918320e-02 1.7718633637e-02 5.0151438449e-01 4.9848530952e-01 1.0000000000e-03
3.5800000000e+02 1.8203675747e-02 1.8571272492e-02 1.7832579091e-02 5.0237751341e-01 4.9762218373e-01 1.0000000000e-03
3.5900000000e+02 1.9313927740e-02 1.8012354150e-02 2.0609164611e-02 4.9877788005e-01 5.0122182148e-01 1.0000000000e-03
3.6000000000e+02 1.9158434123e-02 1.9367622212e-02 1.8949721009e-02 4.9944539485e-01 5.0055431043e-01 1.0000000000e-03
3.6100000000e+02 1.7299417406e-02 1.6779597849e-02 1.7815113068e-02 4.9800420329e-01 5.0199550256e-01 1.0000000000e-03
3.6200000000e+02 1.5946980566e-02 1.6223406419e-02 1.5671590343e-02 4.9906881816e-01 5.0093088575e-01 1.0000000000e-03
3.6300000000e+02 1.6680769622e-02 1.7122374848e-02 1.6238315031e-02 5.0048692326e-01 4.9951278028e-01 1.0000000000e-03
3.6400000000e+02 1.7757032067e-02 1.7115660012e-02 1.8394928426e-02 4.9863696812e-01 5.0136273691e-01 1.0000000000e-03
3.6500000000e+02 1.7143066972e-02 1.7568580806e-02 1.6717538238e-02 5.0001434545e-01 4.9998535991e-01 1.0000000000e-03
3.6600000000e+02 1.5965726227e-02 1.6126308590e-02 1.5804821625e-02 5.0051630190e-01 4.9948340161e-01 1.0000000000e-03
3.6700000000e+02 1.6243204474e-02 1.6207158566e-02 1.6279311851e-02 5.0035360507e-01 4.9964609731e-01 1.0000000000e-03
3.6800000000e+02 1.7017655075e-02 1.7375245690e-02 1.6658106819e-02 5.0137181203e-01 4.9862789072e-01 1.0000000000e-03
3.6900000000e+02 1.6576170921e-02 1.6295202076e-02 1.6857586801e-02 5.0038644494e-01 4.9961325738e-01 1.0000000000e-03
3.7000000000e+02 1.5845868737e-02 1.6047071666e-02 1.5643883497e-02 5.0098390945e-01 4.9901579108e-01 1.0000000000e-03
3.7100000000e+02 1.6176342964e-02 1.6517061740e-02 1.5832973644e-02 5.0194282474e-01 4.9805687482e-01 1.0000000000e-03
3.7200000000e+02 1.6587022692e-02 1.6377044842e-02 1.6797948629e-02 5.0111415833e-01 4.9888554113e-01 1.0000000000e-03
3.7300000000e+02 1.6123987734e-02 1.6538264230e-02 1.5705902129e-02 5.0229344394e-01 4.9770625456e-01 1.0000000000e-03
3.7400000000e+02 1.5782933682e-02 1.6094358638e-02 1.5467688441e-02 5.0305684251e-01 4.9694285447e-01 1.0000000000e-03
3.7500000000e+02 1.6140250489e-02 1.6109641641e-02 1.6171196476e-02 5.0265580011e-01 4.9734389618e-01 1.0000000000e-03
3.7600000000e+02 1.6239833087e-02 1.6583122313e-02 1.5891775489e-02 5.0345463702e-01 4.9654505886e-01 1.0000000000e-03
3.7700000000e+02 1.5838846564e-02 1.5890734270e-02 1.5786284581e-02 5.0327402414e-01 4.9672567057e-01 1.0000000000e-03
3.7800000000e+02 1.5784211457e-02 1.5858450904e-02 1.5709033236e-02 5.0318326970e-01 4.9681642387e-01 1.0000000000e-03
3.7900000000e+02 1.6051568091e-02 1.6344040632e-02 1.5754645690e-02 5.0378302510e-01 4.9621666796e-01 1.0000000000e-03
3.8000000000e+02 1.5955643728e-02 1.5884792432e-02 1.6027411446e-02 5.0318125170e-01 4.9681844071e-01 1.0000000000e-03
3.8100000000e+02 1.5699984506e-02 1.5882037580e-02 1.5515414067e-02 5.0344695321e-01 4.9655273812e-01 1.0000000000e-03
3.8200000000e+02 1.5786167234e-02 1.6044100747e-02 1.5524161048e-02 5.0392575830e-01 4.9607393221e-01 1.0000000000e-03
3.8300000000e+02 1.5914987773e-02 1.5879169106e-02 1.5951307490e-02 5.0341985027e-01 4.9657983978e-01 1.0000000000e-03
3.8400000000e+02 1.5758723021e-02 1.6050871462e-02 1.5461858362e-02 5.0401241283e-01 4.9598727648e-01 1.0000000000e-03
3.8500000000e+02 1.5643214807e-02 1.5856446698e-02 1.5426295809e-02 5.0429867641e-01 4.9570101200e-01 1.0000000000e-03
3.8600000000e+02 1.5751676634e-02 1.5774725005e-02 1.5728270635e-02 5.0394252296e-01 4.9605716487e-01 1.0000000000e-03
3.8700000000e+02 1.5774922445e-02 1.6007564962e-02 1.5538260341e-02 5.0429210042e-01 4.9570758693e-01 1.0000000000e-03
3.8800000000e+02 1.5638232231e-02 1.5665963292e-02 1.5610068105e-02 5.0395223223e-01 4.9604745441e-01 1.0000000000e-03
3.8900000000e+02 1.5608999878e-02 1.5657318756e-02 1.5559968539e-02 5.0371291651e-01 4.9628676943e-01 1.0000000000e-03
3.9000000000e+02 1.5687773004e-02 1.5896037221e-02 1.5476151370e-02 5.0401080947e-01 4.9598887600e-01 1.0000000000e-03
3.9100000000e+02 1.5658646822e-02 1.5678856522e-02 1.5638150275e-02 5.0367470318e-01 4.9632498182e-01 1.0000000000e-03
3.9200000000e+02 1.5564560890e-02 1.5749927610e-02 1.5376282856e-02 5.0390742580e-01 4.9609225857e-01 1.0000000000e-03
3.9300000000e+02 1.5570654534e-02 1.5786074102e-02 1.5351582319e-02 5.0421436200e-01 4.9578532181e-01 1.0000000000e-03
3.9400000000e+02 1.5613541007e-02 1.5661915764e-02 1.5564406291e-02 5.0394904320e-01 4.9605064021e-01 1.0000000000e-03
3.9500000000e+02 1.5570839867e-02 1.5791255981e-02 1.5346638858e-02 5.0426807118e-01 4.9573161177e-01 1.0000000000e-03
3.9600000000e+02 1.5511175618e-02 1.5644524246e-02 1.5375538729e-02 5.0427481481e-01 4.9572486761e-01 1.0000000000e-03
3.9700000000e+02 1.5523938462e-02 1.5595119447e-02 1.5451597981e-02 5.0407845506e-01 4.9592122691e-01 1.0000000000e-03
3.9800000000e+02 1.5542822890e-02 1.5730055049e-02 1.5352369286e-02 5.0427814846e-01 4.9572153314e-01 1.0000000000e-03
