# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.3869136572e-02 1.4549304731e-02 1.3104958460e-02 5.2908545686e-01 4.7091418868e-01 1.0000000000e-03
2.0100000000e+02 1.3839801773e-02 1.4558701776e-02 1.3032568619e-02 5.2894250076e-01 4.7105714397e-01 1.0000000000e-03
2.0200000000e+02 1.3811290264e-02 1.4570631087e-02 1.2958534993e-02 5.2897620990e-01 4.7102343404e-01 1.0000000000e-03
2.0300000000e+02 1.3783508912e-02 1.4573569410e-02 1.2895697728e-02 5.2913265850e-01 4.7086698464e-01 1.0000000000e-03
2.0400000000e+02 1.3756092638e-02 1.4557613991e-02 1.2854704633e-02 5.2932547565e-01 4.7067416670e-01 1.0000000000e-03
2.0500000000e+02 1.3728661463e-02 1.4517071657e-02 1.2841554359e-02 5.2945504583e-01 4.7054459573e-01 1.0000000000e-03
2.0600000000e+02 1.3701121323e-02 1.4453308657e-02 1.2854837812e-02 5.2943625080e-01 4.7056338999e-01 1.0000000000e-03
2.0700000000e+02 1.3673618436e-02 1.4375208877e-02 1.2884926982e-02 5.2922605184e-01 4.7077358819e-01 1.0000000000e-03
2.0800000000e+02 1.3646380976e-02 1.4296520501e-02 1.2916664593e-02 5.2883869822e-01 4.7116094106e-01 1.0000000000e-03
2.0900000000e+02 1.3619495556e-02 1.4231051318e-02 1.2934453785e-02 5.2834128698e-01 4.7165835156e-01 1.0000000000e-03
2.1000000000e+02 1.3592873700e-02 1.4187881723e-02 1.2927734293e-02 5.2783079526e-01 4.7216884254e-01 1.0000000000e-03
2.1100000000e+02 1.3566499576e-02 1.4169086702e-02 1.2894040905e-02 5.2740338457e-01 4.7259625250e-01 1.0000000000e-03
2.1200000000e+02 1.3540534303e-02 1.4170307666e-02 1.2838510796e-02 5.2712851194e-01 4.7287112440e-01 1.0000000000e-03
2.1300000000e+02 1.3515220955e-02 1.4182625338e-02 1.2771533802e-02 5.2703321785e-01 4.7296641776e-01 1.0000000000e-03
2.1400000000e+02 1.3490622863e-02 1.4194325544e-02 1.2706289999e-02 5.2709567848e-01 4.7290395639e-01 1.0000000000e-03
2.1500000000e+02 1.3466558419e-02 1.4193225652e-02 1.2656133622e-02 5.2724852802e-01 4.7275110612e-01 1.0000000000e-03
2.1600000000e+02 1.3442686759e-02 1.4170405455e-02 1.2630607001e-02 5.2739630528e-01 4.7260332813e-01 1.0000000000e-03
2.1700000000e+02 1.3418775052e-02 1.4123817906e-02 1.2631847523e-02 5.2744479420e-01 4.7255483849e-01 1.0000000000e-03
2.1800000000e+02 1.3394834474e-02 1.4059410430e-02 1.2653409503e-02 5.2733199202e-01 4.7266763998e-01 1.0000000000e-03
2.1900000000e+02 1.3371051289e-02 1.3988921419e-02 1.2682519853e-02 5.2704783758e-01 4.7295179371e-01 1.0000000000e-03
2.2000000000e+02 1.3347575441e-02 1.3925553299e-02 1.2704563327e-02 5.2663553255e-01 4.7336409807e-01 1.0000000000e-03
2.2100000000e+02 1.3324366882e-02 1.3879602775e-02 1.2707796879e-02 5.2617564620e-01 4.7382398374e-01 1.0000000000e-03
2.2200000000e+02 1.3301383704e-02 1.3855879195e-02 1.2686659582e-02 5.2576060106e-01 4.7423902822e-01 1.0000000000e-03
2.2300000000e+02 1.3278713450e-02 1.3853063807e-02 1.2642722577e-02 5.2546854709e-01 4.7453108152e-01 1.0000000000e-03
2.2400000000e+02 1.3256566599e-02 1.3864148408e-02 1.2584119104e-02 5.2534154619e-01 4.7465808174e-01 1.0000000000e-03
2.2500000000e+02 1.3235053979e-02 1.3877755031e-02 1.2523650192e-02 5.2537182766e-01 4.7462779960e-01 1.0000000000e-03
2.2600000000e+02 1.3214055449e-02 1.3881246559e-02 1.2475158088e-02 5.2550207613e-01 4.7449755047e-01 1.0000000000e-03
2.2700000000e+02 1.3193285093e-02 1.3865199871e-02 1.2448734604e-02 5.2564332222e-01 4.7435630372e-01 1.0000000000e-03
2.2800000000e+02 1.3172527775e-02 1.3826985843e-02 1.2447143905e-02 5.2570482656e-01 4.7429479872e-01 1.0000000000e-03
2.2900000000e+02 1.3151749969e-02 1.3771572150e-02 1.2464976870e-02 5.2562435275e-01 4.7437527188e-01 1.0000000000e-03
2.3000000000e+02 1.3131113723e-02 1.3709385879e-02 1.2490989640e-02 5.2538704784e-01 4.7461257616e-01 1.0000000000e-03
2.3100000000e+02 1.3110712171e-02 1.3652520254e-02 1.2511812150e-02 5.2502821459e-01 4.7497140879e-01 1.0000000000e-03
2.3200000000e+02 1.3090543449e-02 1.3611022383e-02 1.2516162358e-02 5.2462062386e-01 4.7537899891e-01 1.0000000000e-03
2.3300000000e+02 1.3070598245e-02 1.3590217568e-02 1.2498013675e-02 5.2425183001e-01 4.7574779215e-01 1.0000000000e-03
2.3400000000e+02 1.3050954789e-02 1.3589204289e-02 1.2458443642e-02 5.2399718889e-01 4.7600243267e-01 1.0000000000e-03
2.3500000000e+02 1.3031767681e-02 1.3600721955e-02 1.2405713089e-02 5.2389497522e-01 4.7610464572e-01 1.0000000000e-03
2.3600000000e+02 1.3013100252e-02 1.3613196090e-02 1.2352679856e-02 5.2393271288e-01 4.7606690747e-01 1.0000000000e-03
2.3700000000e+02 1.2994881719e-02 1.3614733703e-02 1.2312394567e-02 5.2405095891e-01 4.7594866083e-01 1.0000000000e-03
2.3800000000e+02 1.2976827100e-02 1.3597529382e-02 1.2293091044e-02 5.2416497575e-01 4.7583464339e-01 1.0000000000e-03
2.3900000000e+02 1.2958764099e-02 1.3560529798e-02 1.2295810506e-02 5.2419412360e-01 4.7580549495e-01 1.0000000000e-03
2.4000000000e+02 1.2940729037e-02 1.3509383425e-02 1.2314519845e-02 5.2408817467e-01 4.7591144330e-01 1.0000000000e-03
2.4100000000e+02 1.2922835536e-02 1.3454289176e-02 1.2338167988e-02 5.2384299510e-01 4.7615662231e-01 1.0000000000e-03
2.4200000000e+02 1.2905165553e-02 1.3406584971e-02 1.2354295701e-02 5.2350109250e-01 4.7649852435e-01 1.0000000000e-03
2.4300000000e+02 1.2887699530e-02 1.3375263661e-02 1.2352829799e-02 5.2313796193e-01 4.7686165436e-01 1.0000000000e-03
2.4400000000e+02 1.2870445848e-02 1.3363912702e-02 1.2329754420e-02 5.2283662249e-01 4.7716299325e-01 1.0000000000e-03
2.4500000000e+02 1.2853498571e-02 1.3369261287e-02 1.2288780883e-02 5.2265847939e-01 4.7734113580e-01 1.0000000000e-03
2.4600000000e+02 1.2836993672e-02 1.3382223435e-02 1.2240099721e-02 5.2262137797e-01 4.7737823668e-01 1.0000000000e-03
2.4700000000e+02 1.2820936739e-02 1.3391230255e-02 1.2196424417e-02 5.2269395077e-01 4.7730566333e-01 1.0000000000e-03
2.4800000000e+02 1.2805158272e-02 1.3386432081e-02 1.2168330140e-02 5.2280785211e-01 4.7719176145e-01 1.0000000000e-03
2.4900000000e+02 1.2789459899e-02 1.3363151811e-02 1.2160751969e-02 5.2288248514e-01 4.7711712788e-01 1.0000000000e-03
2.5000000000e+02 1.2773759663e-02 1.3323272578e-02 1.2171621434e-02 5.2285280788e-01 4.7714680462e-01 1.0000000000e-03
2.5100000000e+02 1.2758131139e-02 1.3274494559e-02 1.2192681432e-02 5.2269144280e-01 4.7730816919e-01 1.0000000000e-03
2.5200000000e+02 1.2742666528e-02 1.3227689080e-02 1.2212119065e-02 5.2241830338e-01 4.7758130810e-01 1.0000000000e-03
2.5300000000e+02 1.2727396563e-02 1.3193160295e-02 1.2218578719e-02 5.2209403404e-01 4.7790557694e-01 1.0000000000e-03
2.5400000000e+02 1.2712316588e-02 1.3176808134e-02 1.2205488980e-02 5.2179798932e-01 4.7820162116e-01 1.0000000000e-03
2.5500000000e+02 1.2697473168e-02 1.3177902438e-02 1.2173674069e-02 5.2159877328e-01 4.7840083671e-01 1.0000000000e-03
2.5600000000e+02 1.2682974339e-02 1.3189442456e-02 1.2130938470e-02 5.2152909666e-01 4.7847051283e-01 1.0000000000e-03
2.5700000000e+02 1.2668879703e-02 1.3200895861e-02 1.2088892981e-02 5.2157468784e-01 4.7842492117e-01 1.0000000000e-03
2.5800000000e+02 1.2655079365e-02 1.3202073984e-02 1.2058508582e-02 5.2168073563e-01 4.7831887288e-01 1.0000000000e-03
2.5900000000e+02 1.2641416863e-02 1.3186647557e-02 1.2046550401e-02 5.2177176277e-01 4.7822784526e-01 1.0000000000e-03
2.6000000000e+02 1.2627743185e-02 1.3154458255e-02 1.2053063139e-02 5.2177922151e-01 4.7822038605e-01 1.0000000000e-03
2.6100000000e+02 1.2614119798e-02 1.3111676089e-02 1.2071496807e-02 5.2166650551e-01 4.7833310159e-01 1.0000000000e-03
2.6200000000e+02 1.2600621209e-02 1.3068581931e-02 1.2090735137e-02 5.2144314380e-01 4.7855646284e-01 1.0000000000e-03
2.6300000000e+02 1.2587291189e-02 1.3035523705e-02 1.2099452317e-02 5.2116089807e-01 4.7883870812e-01 1.0000000000e-03
2.6400000000e+02 1.2574126944e-02 1.3018952683e-02 1.2090515345e-02 5.2089356700e-01 4.7910603875e-01 1.0000000000e-03
2.6500000000e+02 1.2561166659e-02 1.3019075617e-02 1.2063697912e-02 5.2070863950e-01 4.7929096581e-01 1.0000000000e-03
2.6600000000e+02 1.2548489496e-02 1.3029952534e-02 1.2025572360e-02 5.2064206358e-01 4.7935754128e-01 1.0000000000e-03
2.6700000000e+02 1.2536177412e-02 1.3041809201e-02 1.1986914091e-02 5.2068520540e-01 4.7931439902e-01 1.0000000000e-03
2.6800000000e+02 1.2524140999e-02 1.3044656254e-02 1.1958475225e-02 5.2078875398e-01 4.7921085001e-01 1.0000000000e-03
2.6900000000e+02 1.2512214482e-02 1.3032019138e-02 1.1947111227e-02 5.2088148636e-01 4.7911811719e-01 1.0000000000e-03
2.7000000000e+02 1.2500295416e-02 1.3003510423e-02 1.1953189969e-02 5.2089760234e-01 4.7910200078e-01 1.0000000000e-03
2.7100000000e+02 1.2488419190e-02 1.2965058908e-02 1.1970407329e-02 5.2080227279e-01 4.7919732992e-01 1.0000000000e-03
2.7200000000e+02 1.2476645410e-02 1.2926547788e-02 1.1988078244e-02 5.2060539541e-01 4.7939420689e-01 1.0000000000e-03
2.7300000000e+02 1.2465011328e-02 1.2897772714e-02 1.1995525099e-02 5.2035706504e-01 4.7964253686e-01 1.0000000000e-03
2.7400000000e+02 1.2453529984e-02 1.2884558178e-02 1.1986355297e-02 5.2012706728e-01 4.7987253422e-01 1.0000000000e-03
2.7500000000e+02 1.2442236766e-02 1.2886701152e-02 1.1960788630e-02 5.1997753096e-01 4.8002207015e-01 1.0000000000e-03
2.7600000000e+02 1.2431217358e-02 1.2898076326e-02 1.1925589293e-02 5.1993854708e-01 4.8006105364e-01 1.0000000000e-03
2.7700000000e+02 1.2420501560e-02 1.2909103185e-02 1.1891199276e-02 5.1999687197e-01 4.8000272835e-01 1.0000000000e-03
2.7800000000e+02 1.2410002761e-02 1.2910411693e-02 1.1867682450e-02 5.2010129903e-01 4.7989830090e-01 1.0000000000e-03
2.7900000000e+02 1.2399585918e-02 1.2896647677e-02 1.1860716157e-02 5.2018331656e-01 4.7981628299e-01 1.0000000000e-03
2.8000000000e+02 1.2389177456e-02 1.2868713588e-02 1.1869305745e-02 5.2018494743e-01 4.7981465174e-01 1.0000000000e-03
2.8100000000e+02 1.2378806248e-02 1.2833363377e-02 1.1886217631e-02 5.2008221202e-01 4.7991738678e-01 1.0000000000e-03
2.8200000000e+02 1.2368541211e-02 1.2800287455e-02 1.1901023798e-02 5.1989424498e-01 4.8010535345e-01 1.0000000000e-03
2.8300000000e+02 1.2358406559e-02 1.2778135948e-02 1.1904302053e-02 5.1967495263e-01 4.8032464544e-01 1.0000000000e-03
2.8400000000e+02 1.2348407879e-02 1.2771085836e-02 1.1891449802e-02 5.1949078105e-01 4.8050881667e-01 1.0000000000e-03
2.8500000000e+02 1.2338594534e-02 1.2777176686e-02 1.1864626780e-02 5.1939331161e-01 4.8060628576e-01 1.0000000000e-03
2.8600000000e+02 1.2329034507e-02 1.2789200060e-02 1.1831730604e-02 5.1939838109e-01 4.8060121592e-01 1.0000000000e-03
2.8700000000e+02 1.2319734320e-02 1.2797619216e-02 1.1803114787e-02 5.1947981199e-01 4.8051978467e-01 1.0000000000e-03
2.8800000000e+02 1.2310583144e-02 1.2794508599e-02 1.1787221767e-02 5.1958066219e-01 4.8041893412e-01 1.0000000000e-03
2.8900000000e+02 1.2301467359e-02 1.2776953168e-02 1.1787114665e-02 5.1963738462e-01 4.8036221135e-01 1.0000000000e-03
2.9000000000e+02 1.2292359956e-02 1.2748188339e-02 1.1799334548e-02 5.1960631246e-01 4.8039328318e-01 1.0000000000e-03
2.9100000000e+02 1.2283310294e-02 1.2716196477e-02 1.1815331876e-02 5.1948179640e-01 4.8051779892e-01 1.0000000000e-03
2.9200000000e+02 1.2274360284e-02 1.2690269388e-02 1.1825066991e-02 5.1929821022e-01 4.8070138477e-01 1.0000000000e-03
2.9300000000e+02 1.2265525758e-02 1.2677029707e-02 1.1821317486e-02 5.1911483736e-01 4.8088475731e-01 1.0000000000e-03
2.9400000000e+02 1.2256823480e-02 1.2677661143e-02 1.1802765541e-02 5.1899026130e-01 4.8100933306e-01 1.0000000000e-03
2.9500000000e+02 1.2248335406e-02 1.2687600218e-02 1.1774456128e-02 5.1895766394e-01 4.8104193010e-01 1.0000000000e-03
2.9600000000e+02 1.2240083888e-02 1.2698438950e-02 1.1745506898e-02 5.1901109525e-01 4.8098849848e-01 1.0000000000e-03
2.9700000000e+02 1.2232007459e-02 1.2701462954e-02 1.1725252494e-02 5.1910820784e-01 4.8089138558e-01 1.0000000000e-03
2.9800000000e+02 1.2224001810e-02 1.2691474520e-02 1.1719226837e-02 5.1918880318e-01 4.8081078993e-01 1.0000000000e-03
2.9900000000e+02 1.2215994298e-02 1.2669097632e-02 1.1726709083e-02 5.1920135758e-01 4.8079823523e-01 1.0000000000e-03
3.0000000000e+02 1.2208023109e-02 1.2640415691e-02 1.1741246097e-02 5.1912514705e-01 4.8087444546e-01 1.0000000000e-03
3.0100000000e+02 1.2200126424e-02 1.2614216655e-02 1.1753369123e-02 5.1897898948e-01 4.8102060274e-01 1.0000000000e-03
3.0200000000e+02 1.2192325667e-02 1.2598061003e-02 1.1754876003e-02 5.1881224652e-01 4.8118734542e-01 1.0000000000e-03
3.0300000000e+02 1.2184631079e-02 1.2595068663e-02 1.1742340401e-02 5.1868288853e-01 4.8131670312e-01 1.0000000000e-03
3.0400000000e+02 1.2177109718e-02 1.2602632865e-02 1.1718655936e-02 5.1863186885e-01 4.8136772253e-01 1.0000000000e-03
3.0500000000e+02 1.2169790454e-02 1.2613605708e-02 1.1691565625e-02 5.1866545876e-01 4.8133413233e-01 1.0000000000e-03
3.0600000000e+02 1.2162648141e-02 1.2619389221e-02 1.1670322157e-02 5.1875253156e-01 4.8124705926e-01 1.0000000000e-03
3.0700000000e+02 1.2155596167e-02 1.2613847852e-02 1.1661469936e-02 5.1883887481e-01 4.8116071573e-01 1.0000000000e-03
3.0800000000e+02 1.2148555368e-02 1.2596139684e-02 1.1665868573e-02 5.1887210136e-01 4.8112748891e-01 1.0000000000e-03
3.0900000000e+02 1.2141529471e-02 1.2570947409e-02 1.1678523384e-02 5.1882495953e-01 4.8117463047e-01 1.0000000000e-03
3.1000000000e+02 1.2134553865e-02 1.2546245940e-02 1.1690868996e-02 5.1870704363e-01 4.8129254611e-01 1.0000000000e-03
3.1100000000e+02 1.2127656490e-02 1.2529701926e-02 1.1694624089e-02 5.1855995274e-01 4.8143963675e-01 1.0000000000e-03
3.1200000000e+02 1.2120857835e-02 1.2525268830e-02 1.1685489677e-02 5.1843824598e-01 4.8156134326e-01 1.0000000000e-03
3.1300000000e+02 1.2114196084e-02 1.2531392276e-02 1.1665158905e-02 5.1838439344e-01 4.8161519554e-01 1.0000000000e-03
3.1400000000e+02 1.2107711285e-02 1.2541741133e-02 1.1640508659e-02 5.1840935000e-01 4.8159023874e-01 1.0000000000e-03
3.1500000000e+02 1.2101390399e-02 1.2548179366e-02 1.1620301753e-02 5.1848799617e-01 4.8151159231e-01 1.0000000000e-03
3.1600000000e+02 1.2095165439e-02 1.2544569559e-02 1.1611099355e-02 5.1857137202e-01 4.8142821621e-01 1.0000000000e-03
3.1700000000e+02 1.2088944204e-02 1.2529538944e-02 1.1614293791e-02 5.1860961486e-01 4.8138997313e-01 1.0000000000e-03
3.1800000000e+02 1.2082736939e-02 1.2507061474e-02 1.1625679210e-02 5.1857474497e-01 4.8142484278e-01 1.0000000000e-03
3.1900000000e+02 1.2076567858e-02 1.2484568171e-02 1.1637273245e-02 5.1847353062e-01 4.8152605690e-01 1.0000000000e-03
3.2000000000e+02 1.2070462108e-02 1.2469421141e-02 1.1641125195e-02 5.1834386075e-01 4.8165572655e-01 1.0000000000e-03
3.2100000000e+02 1.2064447626e-02 1.2465441599e-02 1.1633105576e-02 5.1823639554e-01 4.8176319153e-01 1.0000000000e-03
3.2200000000e+02 1.2058556080e-02 1.2471223250e-02 1.1614736170e-02 5.1819071448e-01 4.8180887236e-01 1.0000000000e-03
3.2300000000e+02 1.2052811682e-02 1.2480814010e-02 1.1592453346e-02 5.1821674009e-01 4.8178284653e-01 1.0000000000e-03
3.2400000000e+02 1.2047223747e-02 1.2486619875e-02 1.1574469507e-02 5.1829053302e-01 4.8170905338e-01 1.0000000000e-03
3.2500000000e+02 1.2041694485e-02 1.2482972816e-02 1.1566771194e-02 5.1836626349e-01 4.8163332269e-01 1.0000000000e-03
3.2600000000e+02 1.2036186643e-02 1.2468860485e-02 1.1570463888e-02 5.1839821341e-01 4.8160137255e-01 1.0000000000e-03
3.2700000000e+02 1.2030676007e-02 1.2448334135e-02 1.1581180617e-02 5.1836272138e-01 4.8163686437e-01 1.0000000000e-03
3.2800000000e+02 1.2025211006e-02 1.2428454123e-02 1.1591391638e-02 5.1826886705e-01 4.8173071850e-01 1.0000000000e-03
3.2900000000e+02 1.2019798160e-02 1.2415892445e-02 1.1593866162e-02 5.1815381750e-01 4.8184576784e-01 1.0000000000e-03
3.3000000000e+02 1.2014465407e-02 1.2413778342e-02 1.1585227214e-02 5.1806463391e-01 4.8193495123e-01 1.0000000000e-03
3.3100000000e+02 1.2009239756e-02 1.2420099229e-02 1.1567641050e-02 5.1803501113e-01 4.8196457380e-01 1.0000000000e-03
3.3200000000e+02 1.2004166842e-02 1.2428804301e-02 1.1547698639e-02 5.1806892413e-01 4.8193066061e-01 1.0000000000e-03
3.3300000000e+02 1.1999201030e-02 1.2432875112e-02 1.1532885022e-02 5.1813966820e-01 4.8185991633e-01 1.0000000000e-03
3.3400000000e+02 1.1994295754e-02 1.2427746318e-02 1.1528101750e-02 5.1820339361e-01 4.8179619073e-01 1.0000000000e-03
3.3500000000e+02 1.1989386752e-02 1.2413394637e-02 1.1533318087e-02 5.1822060538e-01 4.8177897877e-01 1.0000000000e-03
3.3600000000e+02 1.1984482408e-02 1.2394367717e-02 1.1543682776e-02 5.1817536995e-01 4.8182421400e-01 1.0000000000e-03
3.3700000000e+02 1.1979618110e-02 1.2377591804e-02 1.1551787145e-02 5.1808331508e-01 4.8191626869e-01 1.0000000000e-03
3.3800000000e+02 1.1974803172e-02 1.2368711643e-02 1.1551512405e-02 5.1798313835e-01 4.8201644524e-01 1.0000000000e-03
3.3900000000e+02 1.1970072985e-02 1.2369314209e-02 1.1541166343e-02 5.1791657038e-01 4.8208301302e-01 1.0000000000e-03
3.4000000000e+02 1.1965447105e-02 1.2376317754e-02 1.1524063535e-02 5.1790782185e-01 4.8209176137e-01 1.0000000000e-03
3.4100000000e+02 1.1960947886e-02 1.2383579277e-02 1.1506848037e-02 5.1795191868e-01 4.8204766437e-01 1.0000000000e-03
3.4200000000e+02 1.1956525967e-02 1.2384937145e-02 1.1496094987e-02 5.1801768445e-01 4.8198189841e-01 1.0000000000e-03
3.4300000000e+02 1.1952137575e-02 1.2377270497e-02 1.1495145969e-02 5.1806347543e-01 4.8193610726e-01 1.0000000000e-03
3.4400000000e+02 1.1947748251e-02 1.2362191454e-02 1.1502254754e-02 5.1805881717e-01 4.8194076535e-01 1.0000000000e-03
3.4500000000e+02 1.1943367310e-02 1.2345112860e-02 1.1511625722e-02 5.1799977269e-01 4.8199980966e-01 1.0000000000e-03
3.4600000000e+02 1.1939022690e-02 1.2332295068e-02 1.1516540311e-02 5.1791003494e-01 4.8208954724e-01 1.0000000000e-03
3.4700000000e+02 1.1934733018e-02 1.2327723205e-02 1.1512691155e-02 5.1782835935e-01 4.8217122267e-01 1.0000000000e-03
3.4800000000e+02 1.1930527166e-02 1.2331164442e-02 1.1500339024e-02 5.1778862592e-01 4.8221095594e-01 1.0000000000e-03
3.4900000000e+02 1.1926416308e-02 1.2338339351e-02 1.1484085582e-02 5.1780270299e-01 4.8219687870e-01 1.0000000000e-03
3.5000000000e+02 1.1922411621e-02 1.2343091890e-02 1.1470585130e-02 5.1785435557e-01 4.8214522596e-01 1.0000000000e-03
3.5100000000e+02 1.1918456294e-02 1.2340643443e-02 1.1464913376e-02 5.1790823784e-01 4.8209134354e-01 1.0000000000e-03
3.5200000000e+02 1.1914509349e-02 1.2330142781e-02 1.1467969976e-02 5.1792882332e-01 4.8207075789e-01 1.0000000000e-03
3.5300000000e+02 1.1910557747e-02 1.2314986438e-02 1.1476107873e-02 5.1789892886e-01 4.8210065220e-01 1.0000000000e-03
3.5400000000e+02 1.1906626634e-02 1.2300881557e-02 1.1483226903e-02 5.1782792384e-01 4.8217165707e-01 1.0000000000e-03
3.5500000000e+02 1.1902733706e-02 1.2292891741e-02 1.1483871378e-02 5.1774639336e-01 4.8225318741e-01 1.0000000000e-03
3.5600000000e+02 1.1898903176e-02 1.2292867526e-02 1.1476048268e-02 5.1768998324e-01 4.8230959737e-01 1.0000000000e-03
3.5700000000e+02 1.1895155534e-02 1.2298393995e-02 1.1462363414e-02 5.1768023067e-01 4.8231934980e-01 1.0000000000e-03
3.5800000000e+02 1.1891497299e-02 1.2304198928e-02 1.1448490433e-02 5.1771347339e-01 4.8228610693e-01 1.0000000000e-03
3.5900000000e+02 1.1887906119e-02 1.2305013835e-02 1.1440080591e-02 5.1776339251e-01 4.8223618767e-01 1.0000000000e-03
3.6000000000e+02 1.1884339154e-02 1.2298339047e-02 1.1439791881e-02 5.1779540288e-01 4.8220417715e-01 1.0000000000e-03
3.6100000000e+02 1.1880764738e-02 1.2285804376e-02 1.1445857584e-02 5.1778551623e-01 4.8221406366e-01 1.0000000000e-03
3.6200000000e+02 1.1877196841e-02 1.2272112072e-02 1.1453249492e-02 5.1773265429e-01 4.8226692546e-01 1.0000000000e-03
3.6300000000e+02 1.1873660609e-02 1.2262484990e-02 1.1456376873e-02 5.1765866470e-01 4.8234091491e-01 1.0000000000e-03
3.6400000000e+02 1.1870156974e-02 1.2259920128e-02 1.1451968923e-02 5.1759646018e-01 4.8240311930e-01 1.0000000000e-03
3.6500000000e+02 1.1866730638e-02 1.2263535522e-02 1.1441030540e-02 5.1757170067e-01 4.8242787868e-01 1.0000000000e-03
3.6600000000e+02 1.1863389052e-02 1.2269137427e-02 1.1428062804e-02 5.1758913743e-01 4.8241044178e-01 1.0000000000e-03
3.6700000000e+02 1.1860108003e-02 1.2271513231e-02 1.1418637820e-02 5.1763026509e-01 4.8236931399e-01 1.0000000000e-03
3.6800000000e+02 1.1856853962e-02 1.2267460115e-02 1.1416182853e-02 5.1766440066e-01 4.8233517829e-01 1.0000000000e-03
3.6900000000e+02 1.1853605509e-02 1.2257346883e-02 1.1420300230e-02 5.1766552706e-01 4.8233405176e-01 1.0000000000e-03
3.7000000000e+02 1.1850353330e-02 1.2244813144e-02 1.1427076533e-02 5.1762618388e-01 4.8237339482e-01 1.0000000000e-03
3.7100000000e+02 1.1847119778e-02 1.2234802358e-02 1.1431220919e-02 5.1756129706e-01 4.8243828151e-01 1.0000000000e-03
3.7200000000e+02 1.1843923479e-02 1.2230837718e-02 1.1428954080e-02 5.1749975813e-01 4.8249982031e-01 1.0000000000e-03
3.7300000000e+02 1.1840777472e-02 1.2232957408e-02 1.1420214549e-02 5.1746780246e-01 4.8253177587e-01 1.0000000000e-03
3.7400000000e+02 1.1837703176e-02 1.2237822637e-02 1.1408613995e-02 5.1747434832e-01 4.8252522989e-01 1.0000000000e-03
3.7500000000e+02 1.1834694073e-02 1.2240700424e-02 1.1399236508e-02 5.1750664234e-01 4.8249293574e-01 1.0000000000e-03
3.7600000000e+02 1.1831714772e-02 1.2238120660e-02 1.1395772919e-02 5.1753803188e-01 4.8246154608e-01 1.0000000000e-03
3.7700000000e+02 1.1828739196e-02 1.2229746208e-02 1.1398581788e-02 5.1754303716e-01 4.8245654068e-01 1.0000000000e-03
3.7800000000e+02 1.1825760826e-02 1.2218490243e-02 1.1404533871e-02 5.1751151463e-01 4.8248806310e-01 1.0000000000e-03
3.7900000000e+02 1.1822797358e-02 1.2208913453e-02 1.1408757418e-02 5.1745431872e-01 4.8254525889e-01 1.0000000000e-03
3.8000000000e+02 1.1819856241e-02 1.2204520404e-02 1.1407469399e-02 5.1739667486e-01 4.8260290264e-01 1.0000000000e-03
3.8100000000e+02 1.1816968210e-02 1.2205739506e-02 1.1400233954e-02 5.1736313318e-01 4.8263644420e-01 1.0000000000e-03
3.8200000000e+02 1.1814141646e-02 1.2209825218e-02 1.1389997788e-02 5.1736373349e-01 4.8263584379e-01 1.0000000000e-03
3.8300000000e+02 1.1811367236e-02 1.2212557718e-02 1.1381275952e-02 5.1738898868e-01 4.8261058849e-01 1.0000000000e-03
3.8400000000e+02 1.1808617041e-02 1.2210534886e-02 1.1377701536e-02 5.1741542526e-01 4.8258415180e-01 1.0000000000e-03
3.8500000000e+02 1.1805878021e-02 1.2203214690e-02 1.1379865929e-02 5.1741949524e-01 4.8258008170e-01 1.0000000000e-03
3.8600000000e+02 1.1803138070e-02 1.2193145230e-02 1.1385032907e-02 5.1739121073e-01 4.8260836611e-01 1.0000000000e-03
3.8700000000e+02 1.1800404638e-02 1.2184446678e-02 1.1388779618e-02 5.1733971763e-01 4.8265985910e-01 1.0000000000e-03
3.8800000000e+02 1.1797691695e-02 1.2180261314e-02 1.1387730949e-02 5.1728709407e-01 4.8271248256e-01 1.0000000000e-03
3.8900000000e+02 1.1795031838e-02 1.2181164697e-02 1.1381304823e-02 5.1725568030e-01 4.8274389622e-01 1.0000000000e-03
3.9000000000e+02 1.1792413890e-02 1.2184609659e-02 1.1372190900e-02 5.1725447296e-01 4.8274510347e-01 1.0000000000e-03
3.9100000000e+02 1.1789844371e-02 1.2186835520e-02 1.1364448816e-02 5.1727495243e-01 4.8272462389e-01 1.0000000000e-03
3.9200000000e+02 1.1787297204e-02 1.2184678577e-02 1.1361449957e-02 5.1729555405e-01 4.8270402217e-01 1.0000000000e-03
3.9300000000e+02 1.1784770526e-02 1.2177919038e-02 1.1363457888e-02 5.1729582695e-01 4.8270374916e-01 1.0000000000e-03
3.9400000000e+02 1.1782223359e-02 1.2168760411e-02 1.1368043721e-02 5.1726721085e-01 4.8273236517e-01 1.0000000000e-03
3.9500000000e+02 1.1779697612e-02 1.2161250226e-02 1.1370937340e-02 5.1721968459e-01 4.8277989133e-01 1.0000000000e-03
3.9600000000e+02 1.1777181178e-02 1.2157643214e-02 1.1369667016e-02 5.1717229315e-01 4.8282728267e-01 1.0000000000e-03
3.9700000000e+02 1.1774716899e-02 1.2158886530e-02 1.1363273486e-02 5.1714624081e-01 4.8285333493e-01 1.0000000000e-03
3.9800000000e+02 1.1772293597e-02 1.2161466293e-02 1.1355493218e-02 5.1714519439e-01 4.8285438124e-01 1.0000000000e-03
