# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.6628194600e-02 1.7705198377e-02 1.5371804126e-02 5.3844097255e-01 4.6155873198e-01 1.0000000000e-03
2.0100000000e+02 1.6585355625e-02 1.7652027309e-02 1.5342744067e-02 5.3809632755e-01 4.6190337622e-01 1.0000000000e-03
2.0200000000e+02 1.6542829573e-02 1.7611639574e-02 1.5299211256e-02 5.3779984860e-01 4.6219985441e-01 1.0000000000e-03
2.0300000000e+02 1.6500616446e-02 1.7581908032e-02 1.5243576840e-02 5.3758160927e-01 4.6241809297e-01 1.0000000000e-03
2.0400000000e+02 1.6458932310e-02 1.7561007291e-02 1.5178346075e-02 5.3746226561e-01 4.6253743586e-01 1.0000000000e-03
2.0500000000e+02 1.6417868435e-02 1.7546556890e-02 1.5106408857e-02 5.3745251020e-01 4.6254719051e-01 1.0000000000e-03
2.0600000000e+02 1.6377486289e-02 1.7533995211e-02 1.5033192001e-02 5.3754669490e-01 4.6245300502e-01 1.0000000000e-03
2.0700000000e+02 1.6337547451e-02 1.7515944317e-02 1.4966880903e-02 5.3771571834e-01 4.6228398081e-01 1.0000000000e-03
2.0800000000e+02 1.6297975555e-02 1.7484826967e-02 1.4916408807e-02 5.3790758695e-01 4.6209211142e-01 1.0000000000e-03
2.0900000000e+02 1.6258623451e-02 1.7436552793e-02 1.4886597171e-02 5.3806128422e-01 4.6193841338e-01 1.0000000000e-03
2.1000000000e+02 1.6219142824e-02 1.7372364178e-02 1.4875535853e-02 5.3812644284e-01 4.6187325399e-01 1.0000000000e-03
2.1100000000e+02 1.6179667786e-02 1.7297634855e-02 1.4877412468e-02 5.3807480566e-01 4.6192489040e-01 1.0000000000e-03
2.1200000000e+02 1.6140237451e-02 1.7220063135e-02 1.4883258380e-02 5.3790681459e-01 4.6209288072e-01 1.0000000000e-03
2.1300000000e+02 1.6100998968e-02 1.7146773636e-02 1.4884929173e-02 5.3764675055e-01 4.6235294401e-01 1.0000000000e-03
2.1400000000e+02 1.6061959788e-02 1.7082579434e-02 1.4876637608e-02 5.3733324129e-01 4.6266645252e-01 1.0000000000e-03
2.1500000000e+02 1.6023231670e-02 1.7029689625e-02 1.4855884016e-02 5.3700866081e-01 4.6299103226e-01 1.0000000000e-03
2.1600000000e+02 1.5984784812e-02 1.6988847405e-02 1.4821593650e-02 5.3671429115e-01 4.6328540118e-01 1.0000000000e-03
2.1700000000e+02 1.5946626663e-02 1.6960069537e-02 1.4773637988e-02 5.3648781226e-01 4.6351187932e-01 1.0000000000e-03
2.1800000000e+02 1.5908934176e-02 1.6941901296e-02 1.4713970944e-02 5.3635799844e-01 4.6364169240e-01 1.0000000000e-03
2.1900000000e+02 1.5871971846e-02 1.6930080950e-02 1.4648032375e-02 5.3633552063e-01 4.6366416946e-01 1.0000000000e-03
2.2000000000e+02 1.5835477039e-02 1.6917934641e-02 1.4583006501e-02 5.3640807593e-01 4.6359161340e-01 1.0000000000e-03
2.2100000000e+02 1.5799410641e-02 1.6897689551e-02 1.4527971856e-02 5.3653760575e-01 4.6346208282e-01 1.0000000000e-03
2.2200000000e+02 1.5763690695e-02 1.6863675788e-02 1.4489600435e-02 5.3666983644e-01 4.6332985139e-01 1.0000000000e-03
2.2300000000e+02 1.5728011727e-02 1.6814783216e-02 1.4468807727e-02 5.3675236599e-01 4.6324732109e-01 1.0000000000e-03
2.2400000000e+02 1.5692340210e-02 1.6753882170e-02 1.4462393709e-02 5.3674745466e-01 4.6325223167e-01 1.0000000000e-03
2.2500000000e+02 1.5656746924e-02 1.6686208546e-02 1.4464491978e-02 5.3663877002e-01 4.6336091558e-01 1.0000000000e-03
2.2600000000e+02 1.5621206723e-02 1.6617920250e-02 1.4467834495e-02 5.3643318940e-01 4.6356649547e-01 1.0000000000e-03
2.2700000000e+02 1.5585986897e-02 1.6554683447e-02 1.4466283843e-02 5.3615596300e-01 4.6384372115e-01 1.0000000000e-03
2.2800000000e+02 1.5550930053e-02 1.6500644386e-02 1.4454539865e-02 5.3584529592e-01 4.6415438751e-01 1.0000000000e-03
2.2900000000e+02 1.5516107902e-02 1.6458211467e-02 1.4429817908e-02 5.3554421131e-01 4.6445547140e-01 1.0000000000e-03
2.3000000000e+02 1.5481675975e-02 1.6428306699e-02 1.4391263016e-02 5.3529456218e-01 4.6470511981e-01 1.0000000000e-03
2.3100000000e+02 1.5447605401e-02 1.6410080716e-02 1.4339664020e-02 5.3513164777e-01 4.6486803350e-01 1.0000000000e-03
2.3200000000e+02 1.5414001420e-02 1.6399072483e-02 1.4280324802e-02 5.3507151203e-01 4.6492816852e-01 1.0000000000e-03
2.3300000000e+02 1.5380989760e-02 1.6388069838e-02 1.4221838675e-02 5.3510279096e-01 4.6489688887e-01 1.0000000000e-03
2.3400000000e+02 1.5348415822e-02 1.6369957477e-02 1.4172202908e-02 5.3519039725e-01 4.6480928185e-01 1.0000000000e-03
2.3500000000e+02 1.5316156670e-02 1.6339913011e-02 1.4136946760e-02 5.3528550207e-01 4.6471417631e-01 1.0000000000e-03
2.3600000000e+02 1.5283932909e-02 1.6296405345e-02 1.4117468148e-02 5.3533907776e-01 4.6466059990e-01 1.0000000000e-03
2.3700000000e+02 1.5251810662e-02 1.6241537407e-02 1.4111666940e-02 5.3531362949e-01 4.6468604746e-01 1.0000000000e-03
2.3800000000e+02 1.5219703317e-02 1.6180224717e-02 1.4113739133e-02 5.3519297059e-01 4.6480670566e-01 1.0000000000e-03
2.3900000000e+02 1.5187820420e-02 1.6118414700e-02 1.4117220417e-02 5.3498298655e-01 4.6501668900e-01 1.0000000000e-03
2.4000000000e+02 1.5156152658e-02 1.6061445698e-02 1.4115808532e-02 5.3470835183e-01 4.6529132302e-01 1.0000000000e-03
2.4100000000e+02 1.5124565922e-02 1.6013290733e-02 1.4104501344e-02 5.3440637237e-01 4.6559330180e-01 1.0000000000e-03
2.4200000000e+02 1.5093397349e-02 1.5976984054e-02 1.4080394059e-02 5.3412066660e-01 4.6587900688e-01 1.0000000000e-03
2.4300000000e+02 1.5062391758e-02 1.5953840688e-02 1.4041293412e-02 5.3389667810e-01 4.6610299469e-01 1.0000000000e-03
2.4400000000e+02 1.5031892806e-02 1.5940884128e-02 1.3991256244e-02 5.3376373903e-01 4.6623593308e-01 1.0000000000e-03
2.4500000000e+02 1.5001846477e-02 1.5931854025e-02 1.3937312178e-02 5.3372614459e-01 4.6627352682e-01 1.0000000000e-03
2.4600000000e+02 1.4972282574e-02 1.5919504687e-02 1.3887887821e-02 5.3376141995e-01 4.6623825078e-01 1.0000000000e-03
2.4700000000e+02 1.4943018556e-02 1.5898032114e-02 1.3849411160e-02 5.3382861634e-01 4.6617105370e-01 1.0000000000e-03
2.4800000000e+02 1.4913996682e-02 1.5864398330e-02 1.3825444505e-02 5.3387949322e-01 4.6612017613e-01 1.0000000000e-03
2.4900000000e+02 1.4885001816e-02 1.5818975866e-02 1.3815299608e-02 5.3387219949e-01 4.6612746918e-01 1.0000000000e-03
2.5000000000e+02 1.4856126159e-02 1.5765175223e-02 1.3815352693e-02 5.3378074877e-01 4.6621891923e-01 1.0000000000e-03
2.5100000000e+02 1.4827366918e-02 1.5708211809e-02 1.3819615357e-02 5.3360065016e-01 4.6639901717e-01 1.0000000000e-03
2.5200000000e+02 1.4798760414e-02 1.5653543174e-02 1.3821817935e-02 5.3334778138e-01 4.6665188530e-01 1.0000000000e-03
2.5300000000e+02 1.4770320617e-02 1.5606425703e-02 1.3815845363e-02 5.3305588482e-01 4.6694378120e-01 1.0000000000e-03
2.5400000000e+02 1.4742124826e-02 1.5570962802e-02 1.3797029853e-02 5.3277045908e-01 4.6722920629e-01 1.0000000000e-03
2.5500000000e+02 1.4714281075e-02 1.5548517928e-02 1.3763919473e-02 5.3253749275e-01 4.6746217196e-01 1.0000000000e-03
2.5600000000e+02 1.4686724171e-02 1.5536304563e-02 1.3719463721e-02 5.3238882382e-01 4.6761084024e-01 1.0000000000e-03
2.5700000000e+02 1.4659583569e-02 1.5528273769e-02 1.3670795597e-02 5.3233063791e-01 4.6766902550e-01 1.0000000000e-03
2.5800000000e+02 1.4632955194e-02 1.5517542139e-02 1.3626024127e-02 5.3234272837e-01 4.6765693438e-01 1.0000000000e-03
2.5900000000e+02 1.4606600627e-02 1.5498599969e-02 1.3591049239e-02 5.3238718204e-01 4.6761248007e-01 1.0000000000e-03
2.6000000000e+02 1.4580491930e-02 1.5468170866e-02 1.3569736853e-02 5.3241733461e-01 4.6758232684e-01 1.0000000000e-03
2.6100000000e+02 1.4554400928e-02 1.5426489525e-02 1.3561498374e-02 5.3239241722e-01 4.6760724359e-01 1.0000000000e-03
2.6200000000e+02 1.4528374188e-02 1.5376682393e-02 1.3562956825e-02 5.3228679256e-01 4.6771286762e-01 1.0000000000e-03
2.6300000000e+02 1.4502480626e-02 1.5323606320e-02 1.3568718918e-02 5.3209503882e-01 4.6790462073e-01 1.0000000000e-03
2.6400000000e+02 1.4476768672e-02 1.5273621306e-02 1.3571550138e-02 5.3183587375e-01 4.6816378518e-01 1.0000000000e-03
2.6500000000e+02 1.4451229945e-02 1.5232658945e-02 1.3564558700e-02 5.3154855518e-01 4.6845110312e-01 1.0000000000e-03
2.6600000000e+02 1.4425942674e-02 1.5203981660e-02 1.3544064015e-02 5.3128069081e-01 4.6871896688e-01 1.0000000000e-03
2.6700000000e+02 1.4400947839e-02 1.5187287703e-02 1.3510403223e-02 5.3107423989e-01 4.6892541719e-01 1.0000000000e-03
2.6800000000e+02 1.4376242645e-02 1.5178581700e-02 1.3468020596e-02 5.3095242391e-01 4.6904723255e-01 1.0000000000e-03
2.6900000000e+02 1.4352012426e-02 1.5171692707e-02 1.3424309902e-02 5.3091245504e-01 4.6908720080e-01 1.0000000000e-03
2.7000000000e+02 1.4328138903e-02 1.5160019509e-02 1.3386570849e-02 5.3092742646e-01 4.6907222877e-01 1.0000000000e-03
2.7100000000e+02 1.4304449782e-02 1.5138846822e-02 1.3359924778e-02 5.3095571556e-01 4.6904393905e-01 1.0000000000e-03
2.7200000000e+02 1.4280969277e-02 1.5106284991e-02 1.3346737251e-02 5.3095214792e-01 4.6904750609e-01 1.0000000000e-03
2.7300000000e+02 1.4257498085e-02 1.5063534491e-02 1.3345355168e-02 5.3088093149e-01 4.6911872192e-01 1.0000000000e-03
2.7400000000e+02 1.4234136790e-02 1.5014936216e-02 1.3351102360e-02 5.3072561175e-01 4.6927404107e-01 1.0000000000e-03
2.7500000000e+02 1.4210859314e-02 1.4966647141e-02 1.3356902637e-02 5.3049473876e-01 4.6950491347e-01 1.0000000000e-03
2.7600000000e+02 1.4187783934e-02 1.4925165102e-02 1.3355542906e-02 5.3022032207e-01 4.6977932957e-01 1.0000000000e-03
2.7700000000e+02 1.4164918102e-02 1.4895023778e-02 1.3341787271e-02 5.2994864640e-01 4.7005100466e-01 1.0000000000e-03
2.7800000000e+02 1.4142286032e-02 1.4877138659e-02 1.3314547949e-02 5.2972513095e-01 4.7027451954e-01 1.0000000000e-03
2.7900000000e+02 1.4120031148e-02 1.4868334867e-02 1.3277635910e-02 5.2957840135e-01 4.7042124856e-01 1.0000000000e-03
2.8000000000e+02 1.4098019339e-02 1.4863176271e-02 1.3236873783e-02 5.2951431390e-01 4.7048533543e-01 1.0000000000e-03
2.8100000000e+02 1.4076367021e-02 1.4855002053e-02 1.3200057670e-02 5.2951232160e-01 4.7048732716e-01 1.0000000000e-03
2.8200000000e+02 1.4055037871e-02 1.4837986790e-02 1.3173806481e-02 5.2953156994e-01 4.7046807824e-01 1.0000000000e-03
2.8300000000e+02 1.4033809304e-02 1.4809839427e-02 1.3160381466e-02 5.2952699061e-01 4.7047265700e-01 1.0000000000e-03
2.8400000000e+02 1.4012656175e-02 1.4771171845e-02 1.3159170747e-02 5.2946002508e-01 4.7053962197e-01 1.0000000000e-03
2.8500000000e+02 1.3991525397e-02 1.4725943096e-02 1.3165648095e-02 5.2931107425e-01 4.7068857224e-01 1.0000000000e-03
2.8600000000e+02 1.3970522210e-02 1.4680802822e-02 1.3172505423e-02 5.2908752107e-01 4.7091212487e-01 1.0000000000e-03
2.8700000000e+02 1.3949691318e-02 1.4642452821e-02 1.3172187842e-02 5.2882171961e-01 4.7117792578e-01 1.0000000000e-03
2.8800000000e+02 1.3929095119e-02 1.4615247957e-02 1.3159818016e-02 5.2855955838e-01 4.7144008647e-01 1.0000000000e-03
2.8900000000e+02 1.3908666559e-02 1.4599932358e-02 1.3134322129e-02 5.2834582193e-01 4.7165382238e-01 1.0000000000e-03
2.9000000000e+02 1.3888512738e-02 1.4593360946e-02 1.3099388219e-02 5.2820862846e-01 4.7179101531e-01 1.0000000000e-03
2.9100000000e+02 1.3868730515e-02 1.4589687809e-02 1.3061756268e-02 5.2815058875e-01 4.7184905447e-01 1.0000000000e-03
2.9200000000e+02 1.3849236071e-02 1.4582148753e-02 1.3028888963e-02 5.2814826231e-01 4.7185138037e-01 1.0000000000e-03
2.9300000000e+02 1.3829955831e-02 1.4565713704e-02 1.3006381691e-02 5.2816115270e-01 4.7183848945e-01 1.0000000000e-03
2.9400000000e+02 1.3810789213e-02 1.4537982643e-02 1.2996860780e-02 5.2814351222e-01 4.7185612940e-01 1.0000000000e-03
2.9500000000e+02 1.3791657984e-02 1.4499970712e-02 1.2999133207e-02 5.2805802621e-01 4.7194161488e-01 1.0000000000e-03
2.9600000000e+02 1.3772547245e-02 1.4456762001e-02 1.3007497415e-02 5.2789066003e-01 4.7210898054e-01 1.0000000000e-03
2.9700000000e+02 1.3753625564e-02 1.4415872283e-02 1.3013835065e-02 5.2765726604e-01 4.7234237402e-01 1.0000000000e-03
2.9800000000e+02 1.3734834269e-02 1.4383646660e-02 1.3010808267e-02 5.2739720690e-01 4.7260243264e-01 1.0000000000e-03
2.9900000000e+02 1.3716218993e-02 1.4362933114e-02 1.2995229103e-02 5.2715709401e-01 4.7284254503e-01 1.0000000000e-03
3.0000000000e+02 1.3697830029e-02 1.4352872968e-02 1.2968083844e-02 5.2697566375e-01 4.7302397479e-01 1.0000000000e-03
3.0100000000e+02 1.3679742813e-02 1.4349995181e-02 1.2933356687e-02 5.2687423728e-01 4.7312540074e-01 1.0000000000e-03
3.0200000000e+02 1.3661917299e-02 1.4347510412e-02 1.2898535468e-02 5.2684584969e-01 4.7315378783e-01 1.0000000000e-03
3.0300000000e+02 1.3644360006e-02 1.4338199049e-02 1.2871767394e-02 5.2685590442e-01 4.7314373259e-01 1.0000000000e-03
3.0400000000e+02 1.3626966625e-02 1.4318017289e-02 1.2857470661e-02 5.2685754465e-01 4.7314209187e-01 1.0000000000e-03
3.0500000000e+02 1.3609612361e-02 1.4286797494e-02 1.2855707668e-02 5.2680802307e-01 4.7319161295e-01 1.0000000000e-03
3.0600000000e+02 1.3592241332e-02 1.4247941785e-02 1.2862624601e-02 5.2668214097e-01 4.7331749457e-01 1.0000000000e-03
3.0700000000e+02 1.3575019315e-02 1.4207899570e-02 1.2871361338e-02 5.2648173377e-01 4.7351790128e-01 1.0000000000e-03
3.0800000000e+02 1.3557975180e-02 1.4173919335e-02 1.2873819098e-02 5.2623688472e-01 4.7376274985e-01 1.0000000000e-03
3.0900000000e+02 1.3540988788e-02 1.4150594361e-02 1.2864533812e-02 5.2599343681e-01 4.7400619730e-01 1.0000000000e-03
3.1000000000e+02 1.3524251059e-02 1.4139015228e-02 1.2842609547e-02 5.2579645994e-01 4.7420317369e-01 1.0000000000e-03
3.1100000000e+02 1.3507695869e-02 1.4136177488e-02 1.2811185792e-02 5.2567527563e-01 4.7432435752e-01 1.0000000000e-03
3.1200000000e+02 1.3491451740e-02 1.4135767706e-02 1.2777518481e-02 5.2563110904e-01 4.7436852364e-01 1.0000000000e-03
3.1300000000e+02 1.3475470245e-02 1.4130619355e-02 1.2749517336e-02 5.2563697969e-01 4.7436265253e-01 1.0000000000e-03
3.1400000000e+02 1.3459593989e-02 1.4115205035e-02 1.2733099051e-02 5.2564717887e-01 4.7435245287e-01 1.0000000000e-03
3.1500000000e+02 1.3443814591e-02 1.4088133350e-02 1.2729925103e-02 5.2561470571e-01 4.7438492558e-01 1.0000000000e-03
3.1600000000e+02 1.3428066857e-02 1.4052616432e-02 1.2736372650e-02 5.2550990360e-01 4.7448972723e-01 1.0000000000e-03
3.1700000000e+02 1.3412365690e-02 1.4014722779e-02 1.2745730579e-02 5.2532991516e-01 4.7466971522e-01 1.0000000000e-03
3.1800000000e+02 1.3396780938e-02 1.3981555589e-02 1.2750200927e-02 5.2510007233e-01 4.7489955760e-01 1.0000000000e-03
3.1900000000e+02 1.3381343335e-02 1.3958559372e-02 1.2743724510e-02 5.2486482259e-01 4.7513480689e-01 1.0000000000e-03
3.2000000000e+02 1.3366058469e-02 1.3947390951e-02 1.2724391185e-02 5.2467100548e-01 4.7532862356e-01 1.0000000000e-03
3.2100000000e+02 1.3350982219e-02 1.3945620507e-02 1.2694940902e-02 5.2455120745e-01 4.7544842115e-01 1.0000000000e-03
3.2200000000e+02 1.3336137868e-02 1.3946932741e-02 1.2662383728e-02 5.2450978743e-01 4.7548984073e-01 1.0000000000e-03
3.2300000000e+02 1.3321546838e-02 1.3943566941e-02 1.2635383755e-02 5.2451972731e-01 4.7547990041e-01 1.0000000000e-03
3.2400000000e+02 1.3307124376e-02 1.3929774053e-02 1.2620227411e-02 5.2453392421e-01 4.7546570307e-01 1.0000000000e-03
3.2500000000e+02 1.3292739168e-02 1.3904534280e-02 1.2617891654e-02 5.2450608695e-01 4.7549353990e-01 1.0000000000e-03
3.2600000000e+02 1.3278335333e-02 1.3870873488e-02 1.2624990195e-02 5.2440654867e-01 4.7559307776e-01 1.0000000000e-03
3.2700000000e+02 1.3264029287e-02 1.3834818266e-02 1.2635107152e-02 5.2423205179e-01 4.7576757421e-01 1.0000000000e-03
3.2800000000e+02 1.3249810785e-02 1.3804110698e-02 1.2639599852e-02 5.2401069420e-01 4.7598893139e-01 1.0000000000e-03
3.2900000000e+02 1.3235731050e-02 1.3784286566e-02 1.2632376514e-02 5.2378987672e-01 4.7620974846e-01 1.0000000000e-03
3.3000000000e+02 1.3221769594e-02 1.3776124455e-02 1.2612463906e-02 5.2361572488e-01 4.7638389988e-01 1.0000000000e-03
3.3100000000e+02 1.3208020478e-02 1.3776429929e-02 1.2583513744e-02 5.2351687675e-01 4.7648274760e-01 1.0000000000e-03
3.3200000000e+02 1.3194542378e-02 1.3778841123e-02 1.2552635744e-02 5.2349357142e-01 4.7650605252e-01 1.0000000000e-03
3.3300000000e+02 1.3181242160e-02 1.3775382191e-02 1.2528471649e-02 5.2351439941e-01 4.7648522412e-01 1.0000000000e-03
3.3400000000e+02 1.3168057427e-02 1.3760926202e-02 1.2516641058e-02 5.2353052009e-01 4.7646910303e-01 1.0000000000e-03
3.3500000000e+02 1.3154835440e-02 1.3734889217e-02 1.2517587282e-02 5.2349589978e-01 4.7650372294e-01 1.0000000000e-03
3.3600000000e+02 1.3141719624e-02 1.3701315969e-02 1.2527219951e-02 5.2338449338e-01 4.7661512893e-01 1.0000000000e-03
3.3700000000e+02 1.3128625229e-02 1.3668046333e-02 1.2536708266e-02 5.2320467452e-01 4.7679494741e-01 1.0000000000e-03
3.3800000000e+02 1.3115601614e-02 1.3641722500e-02 1.2538776733e-02 5.2299061332e-01 4.7700900822e-01 1.0000000000e-03
3.3900000000e+02 1.3102719560e-02 1.3626807369e-02 1.2528581545e-02 5.2279095760e-01 4.7720866355e-01 1.0000000000e-03
3.4000000000e+02 1.3090043329e-02 1.3623525389e-02 1.2505943887e-02 5.2265038800e-01 4.7734923276e-01 1.0000000000e-03
3.4100000000e+02 1.3077511452e-02 1.3626947999e-02 1.2476088479e-02 5.2258978446e-01 4.7740983592e-01 1.0000000000e-03
3.4200000000e+02 1.3065222651e-02 1.3629102148e-02 1.2447977439e-02 5.2259546577e-01 4.7740415422e-01 1.0000000000e-03
3.4300000000e+02 1.3053039089e-02 1.3623191975e-02 1.2428844348e-02 5.2262813381e-01 4.7737148579e-01 1.0000000000e-03
3.4400000000e+02 1.3040957972e-02 1.3605329208e-02 1.2423072010e-02 5.2263639105e-01 4.7736322818e-01 1.0000000000e-03
3.4500000000e+02 1.3028843328e-02 1.3576594181e-02 1.2429293245e-02 5.2257858033e-01 4.7742103852e-01 1.0000000000e-03
3.4600000000e+02 1.3016851619e-02 1.3544093817e-02 1.2440058403e-02 5.2244514218e-01 4.7755447630e-01 1.0000000000e-03
3.4700000000e+02 1.3004820794e-02 1.3514854945e-02 1.2447277084e-02 5.2225663678e-01 4.7774298133e-01 1.0000000000e-03
3.4800000000e+02 1.2992951088e-02 1.3494448736e-02 1.2445182540e-02 5.2205346868e-01 4.7794614907e-01 1.0000000000e-03
3.4900000000e+02 1.2981174514e-02 1.3487145305e-02 1.2428882532e-02 5.2188981658e-01 4.7810980082e-01 1.0000000000e-03
3.5000000000e+02 1.2969586067e-02 1.3489919715e-02 1.2401816435e-02 5.2180207072e-01 4.7819754631e-01 1.0000000000e-03
3.5100000000e+02 1.2958204374e-02 1.3494577259e-02 1.2372960337e-02 5.2178984443e-01 4.7820977224e-01 1.0000000000e-03
3.5200000000e+02 1.2946996838e-02 1.3494211249e-02 1.2349841185e-02 5.2182483093e-01 4.7817478538e-01 1.0000000000e-03
3.5300000000e+02 1.2935823761e-02 1.3483052142e-02 1.2338571250e-02 5.2185845646e-01 4.7814115949e-01 1.0000000000e-03
3.5400000000e+02 1.2924719602e-02 1.3459468260e-02 1.2341132388e-02 5.2183985773e-01 4.7815975787e-01 1.0000000000e-03
3.5500000000e+02 1.2913576327e-02 1.3428952545e-02 1.2351341546e-02 5.2174584148e-01 4.7825377377e-01 1.0000000000e-03
3.5600000000e+02 1.2902537361e-02 1.3398829848e-02 1.2361474335e-02 5.2158471397e-01 4.7841490093e-01 1.0000000000e-03
3.5700000000e+02 1.2891558930e-02 1.3375873677e-02 1.2363960966e-02 5.2139187742e-01 4.7860773714e-01 1.0000000000e-03
3.5800000000e+02 1.2880662456e-02 1.3365315273e-02 1.2353057042e-02 5.2122063661e-01 4.7877897761e-01 1.0000000000e-03
3.5900000000e+02 1.2869840488e-02 1.3366523199e-02 1.2329366058e-02 5.2111669096e-01 4.7888292293e-01 1.0000000000e-03
3.6000000000e+02 1.2859316543e-02 1.3372759335e-02 1.2300655246e-02 5.2109296709e-01 4.7890664645e-01 1.0000000000e-03
3.6100000000e+02 1.2848955579e-02 1.3375906274e-02 1.2275515124e-02 5.2112854318e-01 4.7887107002e-01 1.0000000000e-03
3.6200000000e+02 1.2838667259e-02 1.3368904591e-02 1.2261541560e-02 5.2117591774e-01 4.7882369513e-01 1.0000000000e-03
3.6300000000e+02 1.2828398496e-02 1.3349722140e-02 1.2260955758e-02 5.2118391585e-01 4.7881569669e-01 1.0000000000e-03
3.6400000000e+02 1.2818146497e-02 1.3321653940e-02 1.2270239182e-02 5.2111969889e-01 4.7887991332e-01 1.0000000000e-03
3.6500000000e+02 1.2807954103e-02 1.3291231357e-02 1.2282351032e-02 5.2098021356e-01 4.7901939832e-01 1.0000000000e-03
3.6600000000e+02 1.2797726318e-02 1.3267484494e-02 1.2287197635e-02 5.2080018999e-01 4.7919942157e-01 1.0000000000e-03
3.6700000000e+02 1.2787649408e-02 1.3255779631e-02 1.2279230170e-02 5.2063232824e-01 4.7936728301e-01 1.0000000000e-03
3.6800000000e+02 1.2777693570e-02 1.3255981728e-02 1.2258470058e-02 5.2052387243e-01 4.7947573850e-01 1.0000000000e-03
3.6900000000e+02 1.2767922133e-02 1.3263310306e-02 1.2230191380e-02 5.2049770452e-01 4.7950190609e-01 1.0000000000e-03
3.7000000000e+02 1.2758316472e-02 1.3268315233e-02 1.2204641476e-02 5.2053576265e-01 4.7946384764e-01 1.0000000000e-03
3.7100000000e+02 1.2748776004e-02 1.3263977133e-02 1.2189323083e-02 5.2059319678e-01 4.7940641319e-01 1.0000000000e-03
3.7200000000e+02 1.2739332393e-02 1.3247660361e-02 1.2187289074e-02 5.2061833352e-01 4.7938127614e-01 1.0000000000e-03
3.7300000000e+02 1.2729804963e-02 1.3220828027e-02 1.2196655385e-02 5.2057118081e-01 4.7942842854e-01 1.0000000000e-03
3.7400000000e+02 1.2720325962e-02 1.3191113248e-02 1.2209404260e-02 5.2044650092e-01 4.7955310813e-01 1.0000000000e-03
3.7500000000e+02 1.2710953131e-02 1.3167889789e-02 1.2215398252e-02 5.2027804819e-01 4.7972156055e-01 1.0000000000e-03
3.7600000000e+02 1.2701625004e-02 1.3156027533e-02 1.2209136039e-02 5.2011674251e-01 4.7988286593e-01 1.0000000000e-03
3.7700000000e+02 1.2692393735e-02 1.3156672940e-02 1.2189407833e-02 5.2001316351e-01 4.7998644464e-01 1.0000000000e-03
3.7800000000e+02 1.2683315203e-02 1.3165343553e-02 1.2161138467e-02 5.1999434652e-01 4.8000526133e-01 1.0000000000e-03
3.7900000000e+02 1.2674393132e-02 1.3171309605e-02 1.2135990895e-02 5.2004038547e-01 4.7995922208e-01 1.0000000000e-03
3.8000000000e+02 1.2665640563e-02 1.3168024831e-02 1.2121168897e-02 5.2010609563e-01 4.7989351163e-01 1.0000000000e-03
3.8100000000e+02 1.2656837702e-02 1.3152792118e-02 1.2119260617e-02 5.2014027662e-01 4.7985933034e-01 1.0000000000e-03
3.8200000000e+02 1.2648077682e-02 1.3126184233e-02 1.2129934505e-02 5.2009852218e-01 4.7990108449e-01 1.0000000000e-03
3.8300000000e+02 1.2639295310e-02 1.3097584248e-02 1.2142865919e-02 5.1997989604e-01 4.8001971035e-01 1.0000000000e-03
3.8400000000e+02 1.2630598620e-02 1.3075743802e-02 1.2148715556e-02 5.1981944409e-01 4.8018016201e-01 1.0000000000e-03
3.8500000000e+02 1.2621944770e-02 1.3065450825e-02 1.2142125517e-02 5.1966892316e-01 4.8033068266e-01 1.0000000000e-03
3.8600000000e+02 1.2613398954e-02 1.3068167493e-02 1.2121567503e-02 5.1958095020e-01 4.8041865534e-01 1.0000000000e-03
3.8700000000e+02 1.2605012394e-02 1.3077758253e-02 1.2093747035e-02 5.1957744791e-01 4.8042215734e-01 1.0000000000e-03
3.8800000000e+02 1.2596799061e-02 1.3083924539e-02 1.2069862336e-02 5.1963540717e-01 4.8036419781e-01 1.0000000000e-03
3.8900000000e+02 1.2588644400e-02 1.3080793433e-02 1.2056110427e-02 5.1971005024e-01 4.8028955446e-01 1.0000000000e-03
3.9000000000e+02 1.2580482289e-02 1.3064123690e-02 1.2057087384e-02 5.1974337913e-01 4.8025622529e-01 1.0000000000e-03
3.9100000000e+02 1.2572329491e-02 1.3037251309e-02 1.2069287710e-02 5.1969673267e-01 4.8030287148e-01 1.0000000000e-03
3.9200000000e+02 1.2564245611e-02 1.3010288589e-02 1.2081859633e-02 5.1957707754e-01 4.8042252634e-01 1.0000000000e-03
3.9300000000e+02 1.2556167319e-02 1.2990389951e-02 1.2086859904e-02 5.1942084261e-01 4.8057876100e-01 1.0000000000e-03
3.9400000000e+02 1.2548094615e-02 1.2983492576e-02 1.2077770196e-02 5.1928575433e-01 4.8071384903e-01 1.0000000000e-03
3.9500000000e+02 1.2540206313e-02 1.2989311479e-02 1.2055199593e-02 5.1922206160e-01 4.8077754149e-01 1.0000000000e-03
3.9600000000e+02 1.2532467023e-02 1.2999555096e-02 1.2028001249e-02 5.1924080294e-01 4.8075879988e-01 1.0000000000e-03
3.9700000000e+02 1.2524882331e-02 1.3005511835e-02 1.2005636469e-02 5.1931556124e-01 4.8068404132e-01 1.0000000000e-03
3.9800000000e+02 1.2517327443e-02 1.3000001200e-02 1.1995711364e-02 5.1939290850e-01 4.8060669379e-01 1.0000000000e-03
