# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 3.1350675970e-02 3.6773387343e-02 2.5537513196e-02 5.1737572458e-01 4.8262411489e-01 1.0000000000e-03
4.0000000000e+02 3.1040761620e-02 3.4158717841e-02 2.7650743723e-02 5.2090268841e-01 4.7909715094e-01 1.0000000000e-03
4.0100000000e+02 3.0807632953e-02 3.0608646572e-02 3.1021900475e-02 5.1847714440e-01 4.8152269478e-01 1.0000000000e-03
4.0200000000e+02 3.0955765396e-02 2.7572099119e-02 3.4492440522e-02 5.1105430580e-01 4.8894553335e-01 1.0000000000e-03
4.0300000000e+02 3.1264536083e-02 2.5993954390e-02 3.6566827446e-02 5.0149878792e-01 4.9850105134e-01 1.0000000000e-03
4.0400000000e+02 3.1294152141e-02 2.6224359870e-02 3.6230638623e-02 4.9333811144e-01 5.0666172788e-01 1.0000000000e-03
4.0500000000e+02 3.0990939587e-02 2.8207782656e-02 3.3660661429e-02 4.8959745932e-01 5.1040237991e-01 1.0000000000e-03
4.0600000000e+02 3.0757805333e-02 3.1444903463e-02 3.0093058944e-02 4.9173608766e-01 5.0826375139e-01 1.0000000000e-03
4.0700000000e+02 3.0901759863e-02 3.4830458462e-02 2.6990260929e-02 4.9890354573e-01 5.0109629324e-01 1.0000000000e-03
4.0800000000e+02 3.1215637922e-02 3.6904156208e-02 2.5334902108e-02 5.0830738885e-01 4.9169245016e-01 1.0000000000e-03
4.0900000000e+02 3.1264971942e-02 3.6645673215e-02 2.5518728420e-02 5.1642625191e-01 4.8357358710e-01 1.0000000000e-03
4.1000000000e+02 3.0977547169e-02 3.4185055643e-02 2.7499932796e-02 5.2020237765e-01 4.7979746126e-01 1.0000000000e-03
4.1100000000e+02 3.0738957226e-02 3.0713072047e-02 3.0766801909e-02 5.1813843464e-01 4.8186140411e-01 1.0000000000e-03
4.1200000000e+02 3.0865266919e-02 2.7676181868e-02 3.4198559821e-02 5.1105395350e-01 4.8894588521e-01 1.0000000000e-03
4.1300000000e+02 3.1164921820e-02 2.6050601155e-02 3.6314558238e-02 5.0171963231e-01 4.9828020650e-01 1.0000000000e-03
4.1400000000e+02 3.1207021326e-02 2.6212137192e-02 3.6076240242e-02 4.9362956953e-01 5.0637026935e-01 1.0000000000e-03
4.1500000000e+02 3.0921058729e-02 2.8117088601e-02 3.3613085747e-02 4.8981497582e-01 5.1018486296e-01 1.0000000000e-03
4.1600000000e+02 3.0690910295e-02 3.1278379261e-02 3.0122468248e-02 4.9177475256e-01 5.0822508606e-01 1.0000000000e-03
4.1700000000e+02 3.0823260546e-02 3.4610111266e-02 2.7055719867e-02 4.9872253341e-01 5.0127730513e-01 1.0000000000e-03
4.1800000000e+02 3.1125284731e-02 3.6666635424e-02 2.5405541062e-02 5.0792123842e-01 4.9207860016e-01 1.0000000000e-03
4.1900000000e+02 3.1174624339e-02 3.6429934204e-02 2.5574490428e-02 5.1588287053e-01 4.8411696806e-01 1.0000000000e-03
4.2000000000e+02 3.0898656696e-02 3.4021981061e-02 2.7520798147e-02 5.1957641503e-01 4.8042342346e-01 1.0000000000e-03
4.2100000000e+02 3.0671607703e-02 3.0616175383e-02 3.0731076375e-02 5.1752511735e-01 4.8247472098e-01 1.0000000000e-03
4.2200000000e+02 3.0797174200e-02 2.7642816305e-02 3.4087557346e-02 5.1055252544e-01 4.8944731286e-01 1.0000000000e-03
4.2300000000e+02 3.1083792448e-02 2.6070185006e-02 3.6125835031e-02 5.0141342895e-01 4.9858640945e-01 1.0000000000e-03
4.2400000000e+02 3.1115707010e-02 2.6269424707e-02 3.5838905722e-02 4.9356821653e-01 5.0643162192e-01 1.0000000000e-03
4.2500000000e+02 3.0836574733e-02 2.8186496347e-02 3.3382654190e-02 4.8999161358e-01 5.1000822479e-01 1.0000000000e-03
4.2600000000e+02 3.0625302345e-02 3.1317718327e-02 2.9954424128e-02 4.9210493493e-01 5.0789490328e-01 1.0000000000e-03
4.2700000000e+02 3.0765734613e-02 3.4562125802e-02 2.6983732358e-02 4.9905113698e-01 5.0094870116e-01 1.0000000000e-03
4.2800000000e+02 3.1052414328e-02 3.6489278078e-02 2.5437187403e-02 5.0806957382e-01 4.9193026436e-01 1.0000000000e-03
4.2900000000e+02 3.1080635265e-02 3.6137726158e-02 2.5695534423e-02 5.1570643773e-01 4.8429340046e-01 1.0000000000e-03
4.3000000000e+02 3.0806679279e-02 3.3689368516e-02 2.7696043253e-02 5.1901750291e-01 4.8098233516e-01 1.0000000000e-03
4.3100000000e+02 3.0605863780e-02 3.0338481069e-02 3.0891694129e-02 5.1666399581e-01 4.8333584212e-01 1.0000000000e-03
4.3200000000e+02 3.0748307705e-02 2.7488064021e-02 3.4136254340e-02 5.0960346011e-01 4.9039637781e-01 1.0000000000e-03
4.3300000000e+02 3.1017471105e-02 2.6061287150e-02 3.5986471921e-02 5.0064508699e-01 4.9935475101e-01 1.0000000000e-03
4.3400000000e+02 3.1019326299e-02 2.6395775378e-02 3.5519048572e-02 4.9321297136e-01 5.0678686669e-01 1.0000000000e-03
4.3500000000e+02 3.0740382150e-02 2.8407027945e-02 3.2983716577e-02 4.9016415966e-01 5.0983567830e-01 1.0000000000e-03
4.3600000000e+02 3.0563201755e-02 3.1542193145e-02 2.9612297192e-02 4.9272562099e-01 5.0727421682e-01 1.0000000000e-03
4.3700000000e+02 3.0726805329e-02 3.4658215940e-02 2.6797788218e-02 4.9984821633e-01 5.0015162143e-01 1.0000000000e-03
4.3800000000e+02 3.0991910025e-02 3.6348100752e-02 2.5446379557e-02 5.0868433581e-01 4.9131550200e-01 1.0000000000e-03
4.3900000000e+02 3.0980819836e-02 3.5758886486e-02 2.5890538469e-02 5.1581949384e-01 4.8418034396e-01 1.0000000000e-03
4.4000000000e+02 3.0704692006e-02 3.3197004348e-02 2.8021253645e-02 5.1846482895e-01 4.8153500873e-01 1.0000000000e-03
4.4100000000e+02 3.0545528978e-02 2.9904244468e-02 3.1227953732e-02 5.1553567679e-01 4.8446416077e-01 1.0000000000e-03
4.4200000000e+02 3.0716937035e-02 2.7239434421e-02 3.4310955554e-02 5.0823760450e-01 4.9176223306e-01 1.0000000000e-03
4.4300000000e+02 3.0959680676e-02 2.6047190651e-02 3.5862110555e-02 4.9948698320e-01 5.0051285445e-01 1.0000000000e-03
4.4400000000e+02 3.0915072188e-02 2.6606475934e-02 3.5098951310e-02 4.9265681239e-01 5.0734302529e-01 1.0000000000e-03
4.4500000000e+02 3.0636271462e-02 2.8778996319e-02 3.2423678786e-02 4.9041357186e-01 5.0958626571e-01 1.0000000000e-03
4.4600000000e+02 3.0509535223e-02 3.1931895763e-02 2.9122734442e-02 4.9367273706e-01 5.0632710038e-01 1.0000000000e-03
4.4700000000e+02 3.0704751611e-02 3.4859381616e-02 2.6532011107e-02 5.0108765120e-01 4.9891218621e-01 1.0000000000e-03
4.4800000000e+02 3.0936494470e-02 3.6200720817e-02 2.5464326143e-02 5.0968429008e-01 4.9031554737e-01 1.0000000000e-03
4.4900000000e+02 3.0871460214e-02 3.5269159824e-02 2.6180934161e-02 5.1611065382e-01 4.8388918361e-01 1.0000000000e-03
4.5000000000e+02 3.0597422272e-02 3.2549299300e-02 2.8501329944e-02 5.1781483575e-01 4.8218500155e-01 1.0000000000e-03
4.5100000000e+02 3.0496731400e-02 2.9342940077e-02 3.1717441976e-02 5.1408895596e-01 4.8591088123e-01 1.0000000000e-03
4.5200000000e+02 3.0701015145e-02 2.6935620233e-02 3.4565258771e-02 5.0647718374e-01 4.9352265348e-01 1.0000000000e-03
4.5300000000e+02 3.0902139843e-02 2.6064051315e-02 3.5702213645e-02 4.9802733359e-01 5.0197250371e-01 1.0000000000e-03
4.5400000000e+02 3.0799280852e-02 2.6928080246e-02 3.4548960626e-02 4.9202644151e-01 5.0797339580e-01 1.0000000000e-03
4.5500000000e+02 3.0530307442e-02 2.9308160767e-02 3.1708572060e-02 4.9085677882e-01 5.0914305837e-01 1.0000000000e-03
4.5600000000e+02 3.0471006408e-02 3.2461304218e-02 2.8520110995e-02 4.9500256298e-01 5.0499727409e-01 1.0000000000e-03
4.5700000000e+02 3.0696585774e-02 3.5113513470e-02 2.6230949908e-02 5.0274220384e-01 4.9725763323e-01 1.0000000000e-03
4.5800000000e+02 3.0876643956e-02 3.5989455879e-02 2.5534575805e-02 5.1096455633e-01 4.8903528078e-01 1.0000000000e-03
4.5900000000e+02 3.0749365687e-02 3.4637071192e-02 2.6597440243e-02 5.1643271552e-01 4.8356712154e-01 1.0000000000e-03
4.6000000000e+02 3.0492121354e-02 3.1754925847e-02 2.9140781611e-02 5.1693584633e-01 4.8306399060e-01 1.0000000000e-03
4.6100000000e+02 3.0466223136e-02 2.8691601008e-02 3.2330077142e-02 5.1226095600e-01 4.8773888085e-01 1.0000000000e-03
4.6200000000e+02 3.0696008354e-02 2.6625605300e-02 3.4837938845e-02 5.0435419927e-01 4.9564563763e-01 1.0000000000e-03
4.6300000000e+02 3.0834631994e-02 2.6158474386e-02 3.5443622619e-02 4.9638238271e-01 5.0361745427e-01 1.0000000000e-03
4.6400000000e+02 3.0670493841e-02 2.7392392978e-02 3.3838760108e-02 4.9148017687e-01 5.0851966007e-01 1.0000000000e-03
4.6500000000e+02 3.0431693420e-02 2.9998200014e-02 3.0850922689e-02 4.9163146500e-01 5.0836837182e-01 1.0000000000e-03
4.6600000000e+02 3.0453845859e-02 3.3093675971e-02 2.7847887948e-02 4.9677225888e-01 5.0322757784e-01 1.0000000000e-03
4.6700000000e+02 3.0695613474e-02 3.5351030529e-02 2.5950670242e-02 5.0476231517e-01 4.9523752157e-01 1.0000000000e-03
4.6800000000e+02 3.0801575631e-02 3.5648770630e-02 2.5708124042e-02 5.1238675027e-01 4.8761308650e-01 1.0000000000e-03
4.6900000000e+02 3.0614880845e-02 3.3833671361e-02 2.7174958959e-02 5.1660525505e-01 4.8339458165e-01 1.0000000000e-03
4.7000000000e+02 3.0399817973e-02 3.0832815915e-02 2.9938796535e-02 5.1568027794e-01 4.8431955864e-01 1.0000000000e-03
4.7100000000e+02 3.0459087342e-02 2.8001680970e-02 3.3016834408e-02 5.1000270849e-01 4.8999712804e-01 1.0000000000e-03
4.7200000000e+02 3.0692724511e-02 2.6368845254e-02 3.5050213337e-02 5.0193510636e-01 4.9806473023e-01 1.0000000000e-03
4.7300000000e+02 3.0746512115e-02 2.6384130120e-02 3.5017587245e-02 4.9471128282e-01 5.0528855382e-01 1.0000000000e-03
4.7400000000e+02 3.0532054603e-02 2.8032703325e-02 3.2945081592e-02 4.9121214051e-01 5.0878769607e-01 1.0000000000e-03
4.7500000000e+02 3.0353048816e-02 3.0840311199e-02 2.9879475012e-02 4.9288212328e-01 5.0711771318e-01 1.0000000000e-03
4.7600000000e+02 3.0460886657e-02 3.3769279718e-02 2.7165545151e-02 4.9901258861e-01 5.0098724779e-01 1.0000000000e-03
4.7700000000e+02 3.0689883977e-02 3.5485260189e-02 2.5757282972e-02 5.0705349309e-01 4.9294634334e-01 1.0000000000e-03
4.7800000000e+02 3.0701471493e-02 3.5110257566e-02 2.6043139398e-02 5.1376155590e-01 4.8623828053e-01 1.0000000000e-03
4.7900000000e+02 3.0474696308e-02 3.2845403999e-02 2.7943026274e-02 5.1641771937e-01 4.8358211697e-01 1.0000000000e-03
4.8000000000e+02 3.0333977193e-02 2.9821855947e-02 3.0875416473e-02 5.1390805806e-01 4.8609177817e-01 1.0000000000e-03
4.8100000000e+02 3.0474865809e-02 2.7338212356e-02 3.3704511821e-02 5.0730261897e-01 4.9269721725e-01 1.0000000000e-03
4.8200000000e+02 3.0676417053e-02 2.6234867051e-02 3.5106286407e-02 4.9934113676e-01 5.0065869955e-01 1.0000000000e-03
4.8300000000e+02 3.0630242079e-02 2.6797883213e-02 3.4360136837e-02 4.9322446323e-01 5.0677537309e-01 1.0000000000e-03
4.8400000000e+02 3.0395178124e-02 2.8872594237e-02 3.1866502017e-02 4.9143744510e-01 5.0856239113e-01 1.0000000000e-03
4.8500000000e+02 3.0307762325e-02 3.1801208854e-02 2.8845472261e-02 4.9473054136e-01 5.0526929475e-01 1.0000000000e-03
4.8600000000e+02 3.0487151816e-02 3.4400165081e-02 2.6547450572e-02 5.0169966149e-01 4.9830017461e-01 1.0000000000e-03
4.8700000000e+02 3.0662426725e-02 3.5415995866e-02 2.5725638494e-02 5.0945420201e-01 4.9054563412e-01 1.0000000000e-03
4.8800000000e+02 3.0571959913e-02 3.4318238497e-02 2.6596395299e-02 5.1484702227e-01 4.8515281383e-01 1.0000000000e-03
4.8900000000e+02 3.0344001949e-02 3.1686011702e-02 2.8915286064e-02 5.1564833972e-01 4.8435149627e-01 1.0000000000e-03
4.9000000000e+02 3.0306760222e-02 2.8785744682e-02 3.1899515539e-02 5.1151798956e-01 4.8848184635e-01 1.0000000000e-03
4.9100000000e+02 3.0503293499e-02 2.6782102883e-02 3.4287858754e-02 5.0422097253e-01 4.9577886342e-01 1.0000000000e-03
4.9200000000e+02 3.0628912151e-02 2.6299025863e-02 3.4903217107e-02 4.9676955787e-01 5.0323027814e-01 1.0000000000e-03
4.9300000000e+02 3.0486993492e-02 2.7452133596e-02 3.3428441733e-02 4.9218437222e-01 5.0781546376e-01 1.0000000000e-03
4.9400000000e+02 3.0279185623e-02 2.9912320897e-02 3.0635034665e-02 4.9236910988e-01 5.0763072599e-01 1.0000000000e-03
4.9500000000e+02 3.0304446816e-02 3.2809935510e-02 2.7826463804e-02 4.9724149706e-01 5.0275833873e-01 1.0000000000e-03
4.9600000000e+02 3.0516479164e-02 3.4867078066e-02 2.6082910597e-02 5.0472338317e-01 4.9527645264e-01 1.0000000000e-03
4.9700000000e+02 3.0595384538e-02 3.5042926669e-02 2.5934346020e-02 5.1171986787e-01 4.8827996796e-01 1.0000000000e-03
4.9800000000e+02 3.0420292169e-02 3.3247601241e-02 2.7413820848e-02 5.1535634850e-01 4.8464348726e-01 1.0000000000e-03
4.9900000000e+02 3.0245278031e-02 3.0407549813e-02 3.0073596165e-02 5.1409678612e-01 4.8590304952e-01 1.0000000000e-03
5.0000000000e+02 3.0321383849e-02 2.7815259993e-02 3.2914087176e-02 5.0848910722e-01 4.9151072840e-01 1.0000000000e-03
