# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 9.3007367104e-03 9.5751238987e-03 9.0010613203e-03 5.2203405827e-01 4.7796542393e-01 1.0000000000e-03
2.0100000000e+02 9.2623401433e-03 9.5877340063e-03 8.9074736461e-03 5.2166964232e-01 4.7832983759e-01 1.0000000000e-03
2.0200000000e+02 9.2252586037e-03 9.6159614623e-03 8.7990779430e-03 5.2172062902e-01 4.7827884860e-01 1.0000000000e-03
2.0300000000e+02 9.1892676428e-03 9.6243368462e-03 8.7141031399e-03 5.2203030178e-01 4.7796917355e-01 1.0000000000e-03
2.0400000000e+02 9.1534303501e-03 9.5890332013e-03 8.6771221831e-03 5.2232341953e-01 4.7767605352e-01 1.0000000000e-03
2.0500000000e+02 9.1173648834e-03 9.5077222213e-03 8.6905090138e-03 5.2233635831e-01 4.7766311248e-01 1.0000000000e-03
2.0600000000e+02 9.0816784650e-03 9.3996645883e-03 8.7345195934e-03 5.2193664735e-01 4.7806282122e-01 1.0000000000e-03
2.0700000000e+02 9.0468795970e-03 9.2978281900e-03 8.7737254798e-03 5.2119303065e-01 4.7880643572e-01 1.0000000000e-03
2.0800000000e+02 9.0125743300e-03 9.2323450372e-03 8.7741697207e-03 5.2034594786e-01 4.7965351634e-01 1.0000000000e-03
2.0900000000e+02 8.9783659205e-03 9.2158354819e-03 8.7214373052e-03 5.1968945527e-01 4.8031000676e-01 1.0000000000e-03
2.1000000000e+02 8.9447414503e-03 9.2379441485e-03 8.6278421804e-03 5.1942793984e-01 4.8057152001e-01 1.0000000000e-03
2.1100000000e+02 8.9123696089e-03 9.2687699944e-03 8.5269445553e-03 5.1956939772e-01 4.8043005996e-01 1.0000000000e-03
2.1200000000e+02 8.8809011504e-03 9.2734852806e-03 8.4557496011e-03 5.1991860715e-01 4.8008084835e-01 1.0000000000e-03
2.1300000000e+02 8.8493861258e-03 9.2313820496e-03 8.4352670237e-03 5.2017987484e-01 4.7981957852e-01 1.0000000000e-03
2.1400000000e+02 8.8176541030e-03 9.1450810432e-03 8.4628099576e-03 5.2009925935e-01 4.7990019188e-01 1.0000000000e-03
2.1500000000e+02 8.7864575908e-03 9.0395426378e-03 8.5127418861e-03 5.1958996557e-01 4.8040948356e-01 1.0000000000e-03
2.1600000000e+02 8.7560703978e-03 8.9512588456e-03 8.5456492379e-03 5.1879002915e-01 4.8120941791e-01 1.0000000000e-03
2.1700000000e+02 8.7259728462e-03 8.9077139273e-03 8.5306717083e-03 5.1799206668e-01 4.8200737833e-01 1.0000000000e-03
2.1800000000e+02 8.6959563196e-03 8.9130746201e-03 8.4631098434e-03 5.1748760490e-01 4.8251183806e-01 1.0000000000e-03
2.1900000000e+02 8.6667267606e-03 8.9480439201e-03 8.3651067689e-03 5.1742232428e-01 4.8257711663e-01 1.0000000000e-03
2.2000000000e+02 8.6386958137e-03 8.9780297130e-03 8.2744378597e-03 5.1771916668e-01 4.8228027218e-01 1.0000000000e-03
2.2100000000e+02 8.6111398414e-03 8.9693535119e-03 8.2260137424e-03 5.1810867327e-01 4.8189076354e-01 1.0000000000e-03
2.2200000000e+02 8.5832700133e-03 8.9090401307e-03 8.2327974960e-03 5.1827026729e-01 4.8172916751e-01 1.0000000000e-03
2.2300000000e+02 8.5554476827e-03 8.8123036548e-03 8.2794139162e-03 5.1800212259e-01 4.8199731022e-01 1.0000000000e-03
2.2400000000e+02 8.5283750668e-03 8.7138181552e-03 8.3296261728e-03 5.1732897640e-01 4.8267045445e-01 1.0000000000e-03
2.2500000000e+02 8.5018863901e-03 8.6494358256e-03 8.3442796022e-03 5.1649389903e-01 4.8350552989e-01 1.0000000000e-03
2.2600000000e+02 8.4753762931e-03 8.6371637881e-03 8.3030182868e-03 5.1583073024e-01 4.8416869676e-01 1.0000000000e-03
2.2700000000e+02 8.4491912276e-03 8.6681768298e-03 8.2161230966e-03 5.1558630752e-01 4.8441311755e-01 1.0000000000e-03
2.2800000000e+02 8.4240976721e-03 8.7109850720e-03 8.1185102463e-03 5.1578787356e-01 4.8421154958e-01 1.0000000000e-03
2.2900000000e+02 8.3998460323e-03 8.7263472378e-03 8.0514596775e-03 5.1622030603e-01 4.8377911520e-01 1.0000000000e-03
2.3000000000e+02 8.3754509687e-03 8.6894743145e-03 8.0399513245e-03 5.1653950347e-01 4.8345991586e-01 1.0000000000e-03
2.3100000000e+02 8.3507951349e-03 8.6053228006e-03 8.0789458007e-03 5.1646298722e-01 4.8353643024e-01 1.0000000000e-03
2.3200000000e+02 8.3266887814e-03 8.5048461333e-03 8.1368228421e-03 5.1592238610e-01 4.8407702952e-01 1.0000000000e-03
2.3300000000e+02 8.3033125848e-03 8.4279309958e-03 8.1709399819e-03 5.1510423887e-01 4.8489517495e-01 1.0000000000e-03
2.3400000000e+02 8.2800108939e-03 8.4024798125e-03 8.1503121182e-03 5.1435549175e-01 4.8564392027e-01 1.0000000000e-03
2.3500000000e+02 8.2567222416e-03 8.4285121411e-03 8.0750510097e-03 5.1399077472e-01 4.8600863551e-01 1.0000000000e-03
2.3600000000e+02 8.2343211398e-03 8.4776049480e-03 7.9769128934e-03 5.1411310843e-01 4.8588630000e-01 1.0000000000e-03
2.3700000000e+02 8.2129323855e-03 8.5083246231e-03 7.8998347744e-03 5.1455599544e-01 4.8544341120e-01 1.0000000000e-03
2.3800000000e+02 8.1915548071e-03 8.4885582328e-03 7.8762257472e-03 5.1497124892e-01 4.8502815595e-01 1.0000000000e-03
2.3900000000e+02 8.1697739661e-03 8.4149958566e-03 7.9093715176e-03 5.1502277219e-01 4.8497663094e-01 1.0000000000e-03
2.4000000000e+02 8.1483693793e-03 8.3157056943e-03 7.9709924757e-03 5.1457872974e-01 4.8542067167e-01 1.0000000000e-03
2.4100000000e+02 8.1277564168e-03 8.2334587350e-03 8.0160666257e-03 5.1378974392e-01 4.8620965581e-01 1.0000000000e-03
2.4200000000e+02 8.1072710454e-03 8.2017239183e-03 8.0077815801e-03 5.1300897476e-01 4.8699042331e-01 1.0000000000e-03
2.4300000000e+02 8.0866534263e-03 8.2257343456e-03 7.9403985292e-03 5.1259055685e-01 4.8740883955e-01 1.0000000000e-03
2.4400000000e+02 8.0667603761e-03 8.2791838795e-03 7.8432895243e-03 5.1268329153e-01 4.8731610320e-01 1.0000000000e-03
2.4500000000e+02 8.0479253083e-03 8.3186496049e-03 7.7625927515e-03 5.1314382914e-01 4.8685556394e-01 1.0000000000e-03
2.4600000000e+02 8.0291628838e-03 8.3075352013e-03 7.7352165245e-03 5.1361314372e-01 4.8638624772e-01 1.0000000000e-03
2.4700000000e+02 8.0099282786e-03 8.2389432937e-03 7.7679981478e-03 5.1372286256e-01 4.8627652726e-01 1.0000000000e-03
2.4800000000e+02 7.9909786582e-03 8.1409057602e-03 7.8328568488e-03 5.1331477844e-01 4.8668460980e-01 1.0000000000e-03
2.4900000000e+02 7.9728551209e-03 8.0585340038e-03 7.8827803954e-03 5.1253452082e-01 4.8746486586e-01 1.0000000000e-03
2.5000000000e+02 7.9548312351e-03 8.0280881375e-03 7.8780576587e-03 5.1175264867e-01 4.8824673647e-01 1.0000000000e-03
2.5100000000e+02 7.9366015270e-03 8.0559365451e-03 7.8117353842e-03 5.1134684453e-01 4.8865253908e-01 1.0000000000e-03
2.5200000000e+02 7.9190712422e-03 8.1144375727e-03 7.7145365067e-03 5.1147532095e-01 4.8852406113e-01 1.0000000000e-03
2.5300000000e+02 7.9025784507e-03 8.1572039053e-03 7.6354625635e-03 5.1197960304e-01 4.8801977750e-01 1.0000000000e-03
2.5400000000e+02 7.8860642388e-03 8.1460615620e-03 7.6127727516e-03 5.1247364121e-01 4.8752573782e-01 1.0000000000e-03
2.5500000000e+02 7.8690163791e-03 8.0757290125e-03 7.6516498812e-03 5.1257446379e-01 4.8742491375e-01 1.0000000000e-03
2.5600000000e+02 7.8523550183e-03 7.9776477069e-03 7.7208387665e-03 5.1213492676e-01 4.8786444933e-01 1.0000000000e-03
2.5700000000e+02 7.8364890069e-03 7.9000731930e-03 7.7699637040e-03 5.1133655565e-01 4.8866281901e-01 1.0000000000e-03
2.5800000000e+02 7.8205903992e-03 7.8791156411e-03 7.7595431358e-03 5.1058516570e-01 4.8941420756e-01 1.0000000000e-03
2.5900000000e+02 7.8044710681e-03 7.9172505066e-03 7.6869744807e-03 5.1026448096e-01 4.8973489088e-01 1.0000000000e-03
2.6000000000e+02 7.7891796827e-03 7.9812696204e-03 7.5888591819e-03 5.1049813865e-01 4.8950123179e-01 1.0000000000e-03
2.6100000000e+02 7.7748154290e-03 8.0213230103e-03 7.5171538629e-03 5.1107061642e-01 4.8892875261e-01 1.0000000000e-03
2.6200000000e+02 7.7601866797e-03 8.0011207610e-03 7.5078634545e-03 5.1155375238e-01 4.8844561528e-01 1.0000000000e-03
2.6300000000e+02 7.7450675890e-03 7.9225227237e-03 7.5592142530e-03 5.1157168940e-01 4.8842767690e-01 1.0000000000e-03
2.6400000000e+02 7.7305249870e-03 7.8245075420e-03 7.6323091052e-03 5.1103621481e-01 4.8896315016e-01 1.0000000000e-03
2.6500000000e+02 7.7166827396e-03 7.7581657097e-03 7.6734814793e-03 5.1020694569e-01 4.8979241798e-01 1.0000000000e-03
2.6600000000e+02 7.7025736682e-03 7.7551957220e-03 7.6479152776e-03 5.0953446121e-01 4.9046490117e-01 1.0000000000e-03
2.6700000000e+02 7.6883789152e-03 7.8084757552e-03 7.5637008995e-03 5.0937714404e-01 4.9062221705e-01 1.0000000000e-03
2.6800000000e+02 7.6752146706e-03 7.8757023439e-03 7.4667441659e-03 5.0977216334e-01 4.9022719646e-01 1.0000000000e-03
2.6900000000e+02 7.6627070084e-03 7.9045007005e-03 7.4106436223e-03 5.1040722942e-01 4.8959212911e-01 1.0000000000e-03
2.7000000000e+02 7.6496042311e-03 7.8660026193e-03 7.4236490764e-03 5.1081305105e-01 4.8918630622e-01 1.0000000000e-03
2.7100000000e+02 7.6362406835e-03 7.7754920349e-03 7.4909296818e-03 5.1066370031e-01 4.8933565574e-01 1.0000000000e-03
2.7200000000e+02 7.6237348840e-03 7.6818848029e-03 7.5632249936e-03 5.0998647057e-01 4.9001288427e-01 1.0000000000e-03
2.7300000000e+02 7.6116006821e-03 7.6361941174e-03 7.5860996731e-03 5.0915233358e-01 4.9084702008e-01 1.0000000000e-03
2.7400000000e+02 7.5989631005e-03 7.6592182741e-03 7.5365984812e-03 5.0864053268e-01 4.9135881982e-01 1.0000000000e-03
2.7500000000e+02 7.5866472907e-03 7.7284639701e-03 7.4398014694e-03 5.0872798013e-01 4.9127137118e-01 1.0000000000e-03
2.7600000000e+02 7.5754914433e-03 7.7911401168e-03 7.3516736738e-03 5.0930622074e-01 4.9069312941e-01 1.0000000000e-03
2.7700000000e+02 7.5644236058e-03 7.7969715931e-03 7.3224478401e-03 5.0994481712e-01 4.9005453187e-01 1.0000000000e-03
2.7800000000e+02 7.5525678694e-03 7.7329892665e-03 7.3646646924e-03 5.1017010879e-01 4.8982923906e-01 1.0000000000e-03
2.7900000000e+02 7.5409952551e-03 7.6329205185e-03 7.4454140849e-03 5.0977483869e-01 4.9022450806e-01 1.0000000000e-03
2.8000000000e+02 7.5303204358e-03 7.5545096770e-03 7.5052585453e-03 5.0896084040e-01 4.9103850527e-01 1.0000000000e-03
2.8100000000e+02 7.5194593519e-03 7.5411968865e-03 7.4970051646e-03 5.0821165455e-01 4.9178769006e-01 1.0000000000e-03
2.8200000000e+02 7.5081922114e-03 7.5946743600e-03 7.4189170264e-03 5.0797578282e-01 4.9202356072e-01 1.0000000000e-03
2.8300000000e+02 7.4978540652e-03 7.6729911380e-03 7.3167658411e-03 5.0836639945e-01 4.9163294303e-01 1.0000000000e-03
2.8400000000e+02 7.4883578345e-03 7.7161453664e-03 7.2521548718e-03 5.0907963550e-01 4.9091970592e-01 1.0000000000e-03
2.8500000000e+02 7.4782241136e-03 7.6866345480e-03 7.2616701946e-03 5.0959308420e-01 4.9040625618e-01 1.0000000000e-03
2.8600000000e+02 7.4676368386e-03 7.5963293202e-03 7.3339636438e-03 5.0951237709e-01 4.9048696227e-01 1.0000000000e-03
2.8700000000e+02 7.4579380453e-03 7.4988924898e-03 7.4155195616e-03 5.0884061025e-01 4.9115872813e-01 1.0000000000e-03
2.8800000000e+02 7.4486462399e-03 7.4524800293e-03 7.4446978979e-03 5.0798263512e-01 4.9201670229e-01 1.0000000000e-03
2.8900000000e+02 7.4386941269e-03 7.4815363623e-03 7.3945606127e-03 5.0747667171e-01 4.9252266475e-01 1.0000000000e-03
2.9000000000e+02 7.4290335178e-03 7.5607858598e-03 7.2932066396e-03 5.0762966825e-01 4.9236966724e-01 1.0000000000e-03
2.9100000000e+02 7.4206059799e-03 7.6299831271e-03 7.2041684762e-03 5.0830191786e-01 4.9169741667e-01 1.0000000000e-03
2.9200000000e+02 7.4120899662e-03 7.6342318207e-03 7.1818158031e-03 5.0899846830e-01 4.9100086527e-01 1.0000000000e-03
2.9300000000e+02 7.4026584625e-03 7.5627826154e-03 7.2365403175e-03 5.0920080729e-01 4.9079852536e-01 1.0000000000e-03
2.9400000000e+02 7.3936930858e-03 7.4584637769e-03 7.3266308755e-03 5.0872652287e-01 4.9127280888e-01 1.0000000000e-03
2.9500000000e+02 7.3856185190e-03 7.3863691650e-03 7.3848539032e-03 5.0785896583e-01 4.9214036504e-01 1.0000000000e-03
2.9600000000e+02 7.3770442978e-03 7.3897861876e-03 7.3639415205e-03 5.0716062221e-01 4.9283870780e-01 1.0000000000e-03
2.9700000000e+02 7.3681464419e-03 7.4609997682e-03 7.2726337239e-03 5.0708376387e-01 4.9291556526e-01 1.0000000000e-03
2.9800000000e+02 7.3604471982e-03 7.5458013453e-03 7.1693398058e-03 5.0765451651e-01 4.9234481175e-01 1.0000000000e-03
2.9900000000e+02 7.3532667011e-03 7.5782472268e-03 7.1205650456e-03 5.0844589769e-01 4.9155342971e-01 1.0000000000e-03
3.0000000000e+02 7.3450747877e-03 7.5284275226e-03 7.1551073343e-03 5.0887249343e-01 4.9112683313e-01 1.0000000000e-03
3.0100000000e+02 7.3367953300e-03 7.4252099730e-03 7.2452975437e-03 5.0859838684e-01 4.9140093890e-01 1.0000000000e-03
3.0200000000e+02 7.3296204209e-03 7.3353648186e-03 7.3237051256e-03 5.0777828357e-01 4.9222104138e-01 1.0000000000e-03
3.0300000000e+02 7.3223137297e-03 7.3161744513e-03 7.3286360130e-03 5.0695787510e-01 4.9304144907e-01 1.0000000000e-03
3.0400000000e+02 7.3142717592e-03 7.3760659434e-03 7.2508119047e-03 5.0669021707e-01 4.9330910631e-01 1.0000000000e-03
3.0500000000e+02 7.3071587831e-03 7.4688373134e-03 7.1408022195e-03 5.0714382700e-01 4.9285549560e-01 1.0000000000e-03
3.0600000000e+02 7.3010306805e-03 7.5227962807e-03 7.0720869116e-03 5.0797347536e-01 4.9202584646e-01 1.0000000000e-03
3.0700000000e+02 7.2940103710e-03 7.4928989634e-03 7.0882006548e-03 5.0856384220e-01 4.9143547886e-01 1.0000000000e-03
3.0800000000e+02 7.2864429094e-03 7.3943114839e-03 7.1748709306e-03 5.0846052152e-01 4.9153879879e-01 1.0000000000e-03
3.0900000000e+02 7.2799846530e-03 7.2932750918e-03 7.2662881576e-03 5.0770711266e-01 4.9229220694e-01 1.0000000000e-03
3.1000000000e+02 7.2737485170e-03 7.2561712004e-03 7.2918212973e-03 5.0681384128e-01 4.9318547762e-01 1.0000000000e-03
3.1100000000e+02 7.2665726766e-03 7.3057017289e-03 7.2264387272e-03 5.0640513875e-01 4.9359417945e-01 1.0000000000e-03
3.1200000000e+02 7.2600096464e-03 7.4019748718e-03 7.1141645312e-03 5.0675593577e-01 4.9324338172e-01 1.0000000000e-03
3.1300000000e+02 7.2547122836e-03 7.4719251134e-03 7.0308027789e-03 5.0760113205e-01 4.9239818473e-01 1.0000000000e-03
3.1400000000e+02 7.2487364523e-03 7.4567701668e-03 7.0336884819e-03 5.0830084632e-01 4.9169846978e-01 1.0000000000e-03
3.1500000000e+02 7.2418581694e-03 7.3640658520e-03 7.1155200712e-03 5.0832898930e-01 4.9167032612e-01 1.0000000000e-03
3.1600000000e+02 7.2360243648e-03 7.2545753792e-03 7.2169094346e-03 5.0762619422e-01 4.9237312056e-01 1.0000000000e-03
3.1700000000e+02 7.2306850925e-03 7.2067780420e-03 7.2552501224e-03 5.0669595638e-01 4.9330335778e-01 1.0000000000e-03
3.1800000000e+02 7.2243288159e-03 7.2468072176e-03 7.2012976743e-03 5.0618381915e-01 4.9381549438e-01 1.0000000000e-03
3.1900000000e+02 7.2182957083e-03 7.3488429189e-03 7.0843286812e-03 5.0648174330e-01 4.9351756959e-01 1.0000000000e-03
3.2000000000e+02 7.2137638927e-03 7.4249436148e-03 6.9963196293e-03 5.0731961663e-01 4.9267969563e-01 1.0000000000e-03
3.2100000000e+02 7.2086816654e-03 7.4258539826e-03 6.9843498059e-03 5.0811953431e-01 4.9187977733e-01 1.0000000000e-03
3.2200000000e+02 7.2025964037e-03 7.3272408918e-03 7.0738126524e-03 5.0818744034e-01 4.9181187070e-01 1.0000000000e-03
3.2300000000e+02 7.1975523606e-03 7.2249933146e-03 7.1692778729e-03 5.0756219482e-01 4.9243711564e-01 1.0000000000e-03
3.2400000000e+02 7.1936477907e-03 7.1534058079e-03 7.2349635884e-03 5.0652252514e-01 4.9347678478e-01 1.0000000000e-03
3.2500000000e+02 7.1891769767e-03 7.2178873233e-03 7.1597709320e-03 5.0607234430e-01 4.9392696507e-01 1.0000000000e-03
3.2600000000e+02 7.1870293468e-03 7.2856112383e-03 7.0859985426e-03 5.0615954341e-01 4.9383976544e-01 1.0000000000e-03
3.2700000000e+02 7.1906391531e-03 7.4360072613e-03 6.9380342029e-03 5.0727574879e-01 4.9272355961e-01 1.0000000000e-03
3.2800000000e+02 7.2052171454e-03 7.3579978198e-03 7.0477137342e-03 5.0762508659e-01 4.9237422155e-01 1.0000000000e-03
3.2900000000e+02 7.2453217581e-03 7.4375546537e-03 7.0466790348e-03 5.0821185660e-01 4.9178745169e-01 1.0000000000e-03
3.3000000000e+02 7.3560434394e-03 7.1925483644e-03 7.5236982666e-03 5.0626552101e-01 4.9373378850e-01 1.0000000000e-03
3.3100000000e+02 7.6332357712e-03 7.6595400460e-03 7.6063233428e-03 5.0581323572e-01 4.9418607733e-01 1.0000000000e-03
3.3200000000e+02 8.2965269685e-03 7.6686320826e-03 8.9280558750e-03 5.0143768213e-01 4.9856163936e-01 1.0000000000e-03
3.3300000000e+02 9.7320890054e-03 9.5429252833e-03 9.9215097725e-03 5.0032138558e-01 4.9967795239e-01 1.0000000000e-03
3.3400000000e+02 1.2076761574e-02 1.0118668899e-02 1.3975369744e-02 4.9228579583e-01 5.0771356683e-01 1.0000000000e-03
3.3500000000e+02 1.4336196706e-02 1.2813507579e-02 1.5786711127e-02 4.8785933203e-01 5.1214005940e-01 1.0000000000e-03
3.3600000000e+02 1.3209052384e-02 1.0862724856e-02 1.5378979035e-02 4.8046827456e-01 5.1953113962e-01 1.0000000000e-03
3.3700000000e+02 9.2072961852e-03 9.2063648626e-03 9.2081753537e-03 4.8241650403e-01 5.1758291443e-01 1.0000000000e-03
3.3800000000e+02 7.1540251374e-03 7.9052411020e-03 6.4342836849e-03 4.8930384644e-01 5.1069556044e-01 1.0000000000e-03
3.3900000000e+02 9.2928651720e-03 8.7517928332e-03 9.8076155409e-03 4.8752899575e-01 5.1247041656e-01 1.0000000000e-03
3.4000000000e+02 1.0926726274e-02 1.0301458649e-02 1.1517918669e-02 4.8598850640e-01 5.1401091885e-01 1.0000000000e-03
3.4100000000e+02 8.7752230465e-03 8.0832568929e-03 9.4231516123e-03 4.8356276016e-01 5.1643666544e-01 1.0000000000e-03
3.4200000000e+02 7.1136141196e-03 7.5249332003e-03 6.7215422168e-03 4.8802606020e-01 5.1197335265e-01 1.0000000000e-03
3.4300000000e+02 8.5756629705e-03 8.7722958997e-03 8.3864862099e-03 4.9034765828e-01 5.0965175500e-01 1.0000000000e-03
3.4400000000e+02 9.3186087906e-03 8.5881864652e-03 1.0013363324e-02 4.8748206624e-01 5.1251735196e-01 1.0000000000e-03
3.4500000000e+02 7.7324584126e-03 8.2464236766e-03 7.2346865200e-03 4.9200147573e-01 5.0799793605e-01 1.0000000000e-03
3.4600000000e+02 7.2500202805e-03 7.8346896917e-03 6.6727804951e-03 4.9680581130e-01 5.0319359038e-01 1.0000000000e-03
3.4700000000e+02 8.4473453462e-03 8.1682307646e-03 8.7214764208e-03 4.9548738256e-01 5.0451201974e-01 1.0000000000e-03
3.4800000000e+02 8.2247145474e-03 8.3527127281e-03 8.0983983353e-03 4.9671155331e-01 5.0328784797e-01 1.0000000000e-03
3.4900000000e+02 7.1444753557e-03 7.3672579601e-03 6.9229500368e-03 4.9859495063e-01 5.0140444055e-01 1.0000000000e-03
3.5000000000e+02 7.6217027381e-03 7.4794236571e-03 7.7627478167e-03 4.9780601459e-01 5.0219337186e-01 1.0000000000e-03
3.5100000000e+02 8.1514911726e-03 8.3632776514e-03 7.9402877018e-03 4.9932261310e-01 5.0067677337e-01 1.0000000000e-03
3.5200000000e+02 7.3806331493e-03 7.5160246342e-03 7.2450833395e-03 5.0030807122e-01 4.9969130886e-01 1.0000000000e-03
3.5300000000e+02 7.1933697909e-03 7.5119570829e-03 6.8715843372e-03 5.0250328856e-01 4.9749608399e-01 1.0000000000e-03
3.5400000000e+02 7.7850706875e-03 8.0833788961e-03 7.4817342684e-03 5.0418559660e-01 4.9581377444e-01 1.0000000000e-03
3.5500000000e+02 7.5275069103e-03 7.5448378921e-03 7.5099142268e-03 5.0388299249e-01 4.9611637502e-01 1.0000000000e-03
3.5600000000e+02 7.0915939286e-03 7.3255458847e-03 6.8527702242e-03 5.0516190578e-01 4.9483745445e-01 1.0000000000e-03
3.5700000000e+02 7.4375830591e-03 7.6126377098e-03 7.2584026493e-03 5.0583670391e-01 4.9416265306e-01 1.0000000000e-03
3.5800000000e+02 7.5302878395e-03 7.3769222945e-03 7.6862783171e-03 5.0422614081e-01 4.9577321407e-01 1.0000000000e-03
3.5900000000e+02 7.1344031021e-03 7.4165551923e-03 6.8456316367e-03 5.0580501907e-01 4.9419433020e-01 1.0000000000e-03
3.6000000000e+02 7.2010019794e-03 7.5494162738e-03 6.8417219445e-03 5.0768326583e-01 4.9231607903e-01 1.0000000000e-03
3.6100000000e+02 7.4319490232e-03 7.4339723215e-03 7.4298786931e-03 5.0692867602e-01 4.9307066708e-01 1.0000000000e-03
3.6200000000e+02 7.2082486004e-03 7.4967723340e-03 6.9100270048e-03 5.0827212095e-01 4.9172721843e-01 1.0000000000e-03
3.6300000000e+02 7.0898085833e-03 7.3083373718e-03 6.8632639013e-03 5.0901517303e-01 4.9098416184e-01 1.0000000000e-03
3.6400000000e+02 7.2928331792e-03 7.2546778247e-03 7.3322150856e-03 5.0784784447e-01 4.9215148836e-01 1.0000000000e-03
3.6500000000e+02 7.2474116459e-03 7.3850536719e-03 7.1052862331e-03 5.0802838329e-01 4.9197094725e-01 1.0000000000e-03
3.6600000000e+02 7.0708813146e-03 7.2278310545e-03 6.9086067379e-03 5.0835459209e-01 4.9164473465e-01 1.0000000000e-03
3.6700000000e+02 7.1650790051e-03 7.2756228037e-03 7.0508108474e-03 5.0830370288e-01 4.9169562139e-01 1.0000000000e-03
3.6800000000e+02 7.2347549722e-03 7.5251343660e-03 6.9331116974e-03 5.0952064959e-01 4.9047867309e-01 1.0000000000e-03
3.6900000000e+02 7.0989839733e-03 7.2726868093e-03 6.9183334708e-03 5.0981706107e-01 4.9018225887e-01 1.0000000000e-03
3.7000000000e+02 7.0823235437e-03 7.2162724100e-03 6.9430288859e-03 5.0980020953e-01 4.9019910779e-01 1.0000000000e-03
3.7100000000e+02 7.1777417324e-03 7.3158899322e-03 7.0340777747e-03 5.0980207915e-01 4.9019723675e-01 1.0000000000e-03
3.7200000000e+02 7.1271108463e-03 7.1178977378e-03 7.1366624907e-03 5.0875601603e-01 4.9124329813e-01 1.0000000000e-03
3.7300000000e+02 7.0517454296e-03 7.1547613479e-03 6.9451238960e-03 5.0862377971e-01 4.9137553211e-01 1.0000000000e-03
3.7400000000e+02 7.1078455076e-03 7.2999075055e-03 6.9086416624e-03 5.0913823326e-01 4.9086107700e-01 1.0000000000e-03
3.7500000000e+02 7.1297837421e-03 7.2480035014e-03 7.0072058588e-03 5.0906896952e-01 4.9093033956e-01 1.0000000000e-03
3.7600000000e+02 7.0601347834e-03 7.3155206628e-03 6.7943260074e-03 5.1000895404e-01 4.8999035327e-01 1.0000000000e-03
3.7700000000e+02 7.0566358045e-03 7.2696642019e-03 6.8344320171e-03 5.1055095039e-01 4.8944835528e-01 1.0000000000e-03
3.7800000000e+02 7.1018859744e-03 7.1302000433e-03 7.0724613033e-03 5.0969908733e-01 4.9030021737e-01 1.0000000000e-03
3.7900000000e+02 7.0755947381e-03 7.1554123424e-03 6.9927596487e-03 5.0930396161e-01 4.9069534194e-01 1.0000000000e-03
3.8000000000e+02 7.0373034105e-03 7.0831566118e-03 6.9898357615e-03 5.0870508977e-01 4.9129421237e-01 1.0000000000e-03
3.8100000000e+02 7.0607312955e-03 7.1119568311e-03 7.0078070275e-03 5.0820335371e-01 4.9179594739e-01 1.0000000000e-03
3.8200000000e+02 7.0745940320e-03 7.2739026509e-03 6.8681393750e-03 5.0881758128e-01 4.9118171900e-01 1.0000000000e-03
3.8300000000e+02 7.0430515334e-03 7.2369291447e-03 6.8418034352e-03 5.0933905823e-01 4.9066024099e-01 1.0000000000e-03
3.8400000000e+02 7.0323818363e-03 7.2284862399e-03 6.8284231238e-03 5.0982812819e-01 4.9017116997e-01 1.0000000000e-03
3.8500000000e+02 7.0532658137e-03 7.2221457958e-03 6.8774549291e-03 5.1006762169e-01 4.8993167573e-01 1.0000000000e-03
3.8600000000e+02 7.0491628721e-03 7.0707956329e-03 7.0267277770e-03 5.0921712039e-01 4.9078217635e-01 1.0000000000e-03
3.8700000000e+02 7.0254877210e-03 7.0590209216e-03 6.9907996804e-03 5.0853815591e-01 4.9146113998e-01 1.0000000000e-03
3.8800000000e+02 7.0277824998e-03 7.0910309441e-03 6.9624502212e-03 5.0814177371e-01 4.9185752144e-01 1.0000000000e-03
3.8900000000e+02 7.0401667617e-03 7.1204626001e-03 6.9573000073e-03 5.0790706512e-01 4.9209222948e-01 1.0000000000e-03
3.9000000000e+02 7.0297317579e-03 7.2413617745e-03 6.8106609397e-03 5.0864884449e-01 4.9135044949e-01 1.0000000000e-03
3.9100000000e+02 7.0166653022e-03 7.2279418819e-03 6.7973742262e-03 5.0931888925e-01 4.9068040403e-01 1.0000000000e-03
3.9200000000e+02 7.0218918845e-03 7.1719638072e-03 6.8660313264e-03 5.0947662267e-01 4.9052267005e-01 1.0000000000e-03
3.9300000000e+02 7.0265298709e-03 7.1378527209e-03 6.9109806791e-03 5.0933636509e-01 4.9066292717e-01 1.0000000000e-03
3.9400000000e+02 7.0172138512e-03 7.0241629146e-03 7.0100366138e-03 5.0845302105e-01 4.9154627073e-01 1.0000000000e-03
3.9500000000e+02 7.0093097165e-03 7.0293075405e-03 6.9886925630e-03 5.0775255041e-01 4.9224674086e-01 1.0000000000e-03
3.9600000000e+02 7.0132147521e-03 7.1064587682e-03 6.9170822389e-03 5.0765246861e-01 4.9234682222e-01 1.0000000000e-03
3.9700000000e+02 7.0153968409e-03 7.1458774619e-03 6.8807732314e-03 5.0783218733e-01 4.9216710312e-01 1.0000000000e-03
3.9800000000e+02 7.0079332218e-03 7.2252596729e-03 6.7829848267e-03 5.0862755516e-01 4.9137173486e-01 1.0000000000e-03
