# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 9.4649856910e-03 9.4516156241e-03 9.4783212990e-03 4.9918445356e-01 5.0081502041e-01 1.0000000000e-03
4.0000000000e+02 9.4606392086e-03 9.4475932419e-03 9.4736525789e-03 4.9919711918e-01 5.0080235454e-01 1.0000000000e-03
4.0100000000e+02 9.4562545419e-03 9.4425594434e-03 9.4699161127e-03 4.9920505646e-01 5.0079441701e-01 1.0000000000e-03
4.0200000000e+02 9.4518745318e-03 9.4387121499e-03 9.4650052488e-03 4.9921497962e-01 5.0078449361e-01 1.0000000000e-03
4.0300000000e+02 9.4475187361e-03 9.4347978011e-03 9.4602108002e-03 4.9922620731e-01 5.0077326567e-01 1.0000000000e-03
4.0400000000e+02 9.4432123005e-03 9.4309868291e-03 9.4554107636e-03 4.9923890002e-01 5.0076057271e-01 1.0000000000e-03
4.0500000000e+02 9.4388788566e-03 9.4279581681e-03 9.4497771934e-03 4.9925719320e-01 5.0074227929e-01 1.0000000000e-03
4.0600000000e+02 9.4345724210e-03 9.4239292666e-03 9.4451950863e-03 4.9927509657e-01 5.0072437567e-01 1.0000000000e-03
4.0700000000e+02 9.4302603975e-03 9.4210235402e-03 9.4394814223e-03 4.9929862780e-01 5.0070084420e-01 1.0000000000e-03
4.0800000000e+02 9.4259185717e-03 9.4159673899e-03 9.4358520582e-03 4.9931599914e-01 5.0068347262e-01 1.0000000000e-03
4.0900000000e+02 9.4216242433e-03 9.4129256904e-03 9.4303097576e-03 4.9933824458e-01 5.0066122693e-01 1.0000000000e-03
4.1000000000e+02 9.4173531979e-03 9.4069605693e-03 9.4277299941e-03 4.9934925751e-01 5.0065021376e-01 1.0000000000e-03
4.1100000000e+02 9.4130914658e-03 9.4042047858e-03 9.4219651073e-03 4.9936713599e-01 5.0063233503e-01 1.0000000000e-03
4.1200000000e+02 9.4087887555e-03 9.3978513032e-03 9.4197066501e-03 4.9937232416e-01 5.0062714662e-01 1.0000000000e-03
4.1300000000e+02 9.4045512378e-03 9.3962848186e-03 9.4128074124e-03 4.9939114336e-01 5.0060832718e-01 1.0000000000e-03
4.1400000000e+02 9.4002950937e-03 9.3898102641e-03 9.4107659534e-03 4.9939627095e-01 5.0060319934e-01 1.0000000000e-03
4.1500000000e+02 9.3960789964e-03 9.3899089843e-03 9.4022452831e-03 4.9942379426e-01 5.0057567579e-01 1.0000000000e-03
4.1600000000e+02 9.3920119107e-03 9.3822879717e-03 9.4017237425e-03 4.9942965337e-01 5.0056981644e-01 1.0000000000e-03
4.1700000000e+02 9.3879457563e-03 9.3842102215e-03 9.3916840851e-03 4.9946675859e-01 5.0053271097e-01 1.0000000000e-03
4.1800000000e+02 9.3840025365e-03 9.3738827854e-03 9.3941111118e-03 4.9946616564e-01 5.0053330369e-01 1.0000000000e-03
4.1900000000e+02 9.3802511692e-03 9.3787703663e-03 9.3817394227e-03 4.9951160938e-01 5.0048785971e-01 1.0000000000e-03
4.2000000000e+02 9.3768192455e-03 9.3638151884e-03 9.3898065388e-03 4.9949112493e-01 5.0050834393e-01 1.0000000000e-03
4.2100000000e+02 9.3740522861e-03 9.3752993271e-03 9.3728173524e-03 4.9954860503e-01 5.0045086360e-01 1.0000000000e-03
4.2200000000e+02 9.3723833561e-03 9.3535594642e-03 9.3911783770e-03 4.9949337264e-01 5.0050609578e-01 1.0000000000e-03
4.2300000000e+02 9.3730036169e-03 9.3794493005e-03 9.3665802851e-03 4.9957833333e-01 5.0042113490e-01 1.0000000000e-03
4.2400000000e+02 9.3776434660e-03 9.3469237909e-03 9.4083053991e-03 4.9945683478e-01 5.0054263332e-01 1.0000000000e-03
4.2500000000e+02 9.3905003741e-03 9.4051454216e-03 9.3758897856e-03 4.9958901075e-01 5.0041045729e-01 1.0000000000e-03
4.2600000000e+02 9.4190966338e-03 9.3593848869e-03 9.4786537811e-03 4.9931351931e-01 5.0068594885e-01 1.0000000000e-03
4.2700000000e+02 9.4788251445e-03 9.4982367009e-03 9.4594638795e-03 4.9948440235e-01 5.0051506624e-01 1.0000000000e-03
4.2800000000e+02 9.5994509757e-03 9.4577101991e-03 9.7405221313e-03 4.9879937924e-01 5.0120009040e-01 1.0000000000e-03
4.2900000000e+02 9.8365051672e-03 9.8219364882e-03 9.8510170355e-03 4.9884550597e-01 5.0115396588e-01 1.0000000000e-03
4.3000000000e+02 1.0282592848e-02 9.8957698792e-03 1.0664949194e-02 4.9709042512e-01 5.0290905091e-01 1.0000000000e-03
4.3100000000e+02 1.1045259424e-02 1.0835125111e-02 1.1252431199e-02 4.9643669707e-01 5.0356278608e-01 1.0000000000e-03
4.3200000000e+02 1.2120030820e-02 1.1127015576e-02 1.3084673323e-02 4.9275021369e-01 5.0724927984e-01 1.0000000000e-03
4.3300000000e+02 1.3040474616e-02 1.2470101006e-02 1.3591405004e-02 4.9132390919e-01 5.0867559662e-01 1.0000000000e-03
4.3400000000e+02 1.2855716981e-02 1.1581801809e-02 1.4066762291e-02 4.8734725193e-01 5.1265226431e-01 1.0000000000e-03
4.3500000000e+02 1.1169893667e-02 1.1145631783e-02 1.1193076149e-02 4.8850631123e-01 5.1149320862e-01 1.0000000000e-03
4.3600000000e+02 9.5196692273e-03 9.6068913117e-03 9.4358418137e-03 4.9010477375e-01 5.0989474160e-01 1.0000000000e-03
4.3700000000e+02 9.5784412697e-03 9.6823247150e-03 9.4779897481e-03 4.9162749446e-01 5.0837201716e-01 1.0000000000e-03
4.3800000000e+02 1.0754854418e-02 1.0864519514e-02 1.0648242198e-02 4.9296739367e-01 5.0703212030e-01 1.0000000000e-03
4.3900000000e+02 1.1096507311e-02 1.0624208488e-02 1.1553165503e-02 4.9157625260e-01 5.0842326488e-01 1.0000000000e-03
4.4000000000e+02 1.0067070834e-02 1.0227452032e-02 9.9109997973e-03 4.9320429369e-01 5.0679522239e-01 1.0000000000e-03
4.4100000000e+02 9.2974100262e-03 9.4596454874e-03 9.1385561973e-03 4.9474706369e-01 5.0525244702e-01 1.0000000000e-03
4.4200000000e+02 9.7974985838e-03 9.6458774060e-03 9.9458331242e-03 4.9450681527e-01 5.0549269333e-01 1.0000000000e-03
4.4300000000e+02 1.0394376703e-02 1.0367437266e-02 1.0420785286e-02 4.9492779666e-01 5.0507171297e-01 1.0000000000e-03
4.4400000000e+02 9.9702505395e-03 9.7432946786e-03 1.0192108341e-02 4.9430932258e-01 5.0569018592e-01 1.0000000000e-03
4.4500000000e+02 9.3191424385e-03 9.5089366660e-03 9.1324532405e-03 4.9588816810e-01 5.0411133591e-01 1.0000000000e-03
4.4600000000e+02 9.5097627491e-03 9.7240610048e-03 9.2976717278e-03 4.9742011946e-01 5.0257938158e-01 1.0000000000e-03
4.4700000000e+02 9.9621033296e-03 9.8381061107e-03 1.0084660724e-02 4.9705930669e-01 5.0294019405e-01 1.0000000000e-03
4.4800000000e+02 9.7456704825e-03 9.9404072389e-03 9.5522254705e-03 4.9834906392e-01 5.0165043544e-01 1.0000000000e-03
4.4900000000e+02 9.3012228608e-03 9.4487229362e-03 9.1541418806e-03 4.9930589283e-01 5.0069360284e-01 1.0000000000e-03
4.5000000000e+02 9.4101270661e-03 9.4230547547e-03 9.3972375616e-03 4.9944386566e-01 5.0055562731e-01 1.0000000000e-03
4.5100000000e+02 9.7083225846e-03 9.7542693838e-03 9.6624353901e-03 4.9973593515e-01 5.0026355703e-01 1.0000000000e-03
4.5200000000e+02 9.5582753420e-03 9.3667907640e-03 9.7488258034e-03 4.9876304130e-01 5.0123644934e-01 1.0000000000e-03
4.5300000000e+02 9.2708803713e-03 9.2816865072e-03 9.2601291835e-03 4.9894484181e-01 5.0105464583e-01 1.0000000000e-03
4.5400000000e+02 9.3597210944e-03 9.3975290656e-03 9.3220360577e-03 4.9925197281e-01 5.0074751265e-01 1.0000000000e-03
4.5500000000e+02 9.5482990146e-03 9.3899555504e-03 9.7057064995e-03 4.9849998884e-01 5.0149949571e-01 1.0000000000e-03
4.5600000000e+02 9.4306552783e-03 9.5065478235e-03 9.3550598249e-03 4.9905154087e-01 5.0094794220e-01 1.0000000000e-03
4.5700000000e+02 9.2477863654e-03 9.3134874478e-03 9.1822249815e-03 4.9950120522e-01 5.0049827548e-01 1.0000000000e-03
4.5800000000e+02 9.3192178756e-03 9.3304971233e-03 9.3079665676e-03 4.9961149886e-01 5.0038798011e-01 1.0000000000e-03
4.5900000000e+02 9.4356443733e-03 9.5322774723e-03 9.3389581889e-03 5.0016252843e-01 4.9983694966e-01 1.0000000000e-03
4.6000000000e+02 9.3465596437e-03 9.2677306384e-03 9.4253132120e-03 4.9972474849e-01 5.0027472830e-01 1.0000000000e-03
4.6100000000e+02 9.2302933335e-03 9.2310635373e-03 9.2295324430e-03 4.9975639348e-01 5.0024308146e-01 1.0000000000e-03
4.6200000000e+02 9.2837233096e-03 9.2943292111e-03 9.2731360346e-03 4.9983779790e-01 5.0016167568e-01 1.0000000000e-03
4.6300000000e+02 9.3561829999e-03 9.2214355245e-03 9.4904741272e-03 4.9913509507e-01 5.0086437771e-01 1.0000000000e-03
4.6400000000e+02 9.2922896147e-03 9.3047562987e-03 9.2798685655e-03 4.9928851648e-01 5.0071095522e-01 1.0000000000e-03
4.6500000000e+02 9.2157591134e-03 9.2159155756e-03 9.2156119645e-03 4.9936046133e-01 5.0063900895e-01 1.0000000000e-03
4.6600000000e+02 9.2506166548e-03 9.2421192676e-03 9.2591037974e-03 4.9937848709e-01 5.0062098210e-01 1.0000000000e-03
4.6700000000e+02 9.2975310981e-03 9.3906531110e-03 9.2044398189e-03 4.9994131669e-01 5.0005815181e-01 1.0000000000e-03
4.6800000000e+02 9.2554893345e-03 9.2676477507e-03 9.2433393002e-03 5.0001281749e-01 4.9998665013e-01 1.0000000000e-03
4.6900000000e+02 9.2024458572e-03 9.2708012089e-03 9.1339955106e-03 5.0038316610e-01 4.9961630043e-01 1.0000000000e-03
4.7000000000e+02 9.2218313366e-03 9.2939706519e-03 9.1494899243e-03 5.0073650769e-01 4.9926295797e-01 1.0000000000e-03
4.7100000000e+02 9.2535298318e-03 9.2155570164e-03 9.2915808782e-03 5.0045743936e-01 4.9954202570e-01 1.0000000000e-03
4.7200000000e+02 9.2279762030e-03 9.2745320871e-03 9.1813066974e-03 5.0066423160e-01 4.9933523277e-01 1.0000000000e-03
4.7300000000e+02 9.1897714883e-03 9.1889062896e-03 9.1906478629e-03 5.0059304344e-01 4.9940642009e-01 1.0000000000e-03
4.7400000000e+02 9.1974455863e-03 9.1810990125e-03 9.2138303444e-03 5.0044474361e-01 4.9955471920e-01 1.0000000000e-03
4.7500000000e+02 9.2194443569e-03 9.2640575022e-03 9.1747259721e-03 5.0064248013e-01 4.9935698216e-01 1.0000000000e-03
4.7600000000e+02 9.2061664909e-03 9.2018106952e-03 9.2105409130e-03 5.0055449747e-01 4.9944496428e-01 1.0000000000e-03
4.7700000000e+02 9.1780358925e-03 9.2292483896e-03 9.1266734526e-03 5.0077842591e-01 4.9922103519e-01 1.0000000000e-03
4.7800000000e+02 9.1768112034e-03 9.2297866940e-03 9.1236345470e-03 5.0098974491e-01 4.9900971560e-01 1.0000000000e-03
4.7900000000e+02 9.1913808137e-03 9.1889789328e-03 9.1938022524e-03 5.0087762410e-01 4.9912183596e-01 1.0000000000e-03
4.8000000000e+02 9.1868368909e-03 9.2414990067e-03 9.1319456697e-03 5.0108796387e-01 4.9891149576e-01 1.0000000000e-03
4.8100000000e+02 9.1668032110e-03 9.1736037284e-03 9.1599859297e-03 5.0101627912e-01 4.9898318000e-01 1.0000000000e-03
4.8200000000e+02 9.1597996652e-03 9.1670406982e-03 9.1525409371e-03 5.0095419838e-01 4.9904526024e-01 1.0000000000e-03
4.8300000000e+02 9.1679263860e-03 9.1967638582e-03 9.1389827430e-03 5.0101631531e-01 4.9898314291e-01 1.0000000000e-03
4.8400000000e+02 9.1684823856e-03 9.1514028609e-03 9.1856280342e-03 5.0082133400e-01 4.9917812386e-01 1.0000000000e-03
4.8500000000e+02 9.1556124389e-03 9.1857491061e-03 9.1253770515e-03 5.0090402395e-01 4.9909543352e-01 1.0000000000e-03
4.8600000000e+02 9.1459117830e-03 9.1654537246e-03 9.1263083741e-03 5.0092059684e-01 4.9907886021e-01 1.0000000000e-03
4.8700000000e+02 9.1479280964e-03 9.1528212652e-03 9.1430274770e-03 5.0085527486e-01 4.9914418182e-01 1.0000000000e-03
4.8800000000e+02 9.1503597796e-03 9.1917375103e-03 9.1088274494e-03 5.0099624316e-01 4.9900321321e-01 1.0000000000e-03
4.8900000000e+02 9.1436328366e-03 9.1504165903e-03 9.1368341818e-03 5.0093372776e-01 4.9906572829e-01 1.0000000000e-03
4.9000000000e+02 9.1341165826e-03 9.1680772603e-03 9.1000264511e-03 5.0102658332e-01 4.9897287239e-01 1.0000000000e-03
4.9100000000e+02 9.1312937438e-03 9.1642029583e-03 9.0982485563e-03 5.0110447130e-01 4.9889498408e-01 1.0000000000e-03
4.9200000000e+02 9.1327615082e-03 9.1382907704e-03 9.1272192076e-03 5.0102430407e-01 4.9897515102e-01 1.0000000000e-03
4.9300000000e+02 9.1302851215e-03 9.1664576903e-03 9.0939588845e-03 5.0112035974e-01 4.9887909509e-01 1.0000000000e-03
4.9400000000e+02 9.1231614351e-03 9.1322390363e-03 9.1140568256e-03 5.0105812072e-01 4.9894133381e-01 1.0000000000e-03
4.9500000000e+02 9.1175865382e-03 9.1338455677e-03 9.1012706980e-03 5.0104160024e-01 4.9895785400e-01 1.0000000000e-03
4.9600000000e+02 9.1164568439e-03 9.1380570084e-03 9.0947756544e-03 5.0105610343e-01 4.9894335054e-01 1.0000000000e-03
4.9700000000e+02 9.1157238930e-03 9.1147320345e-03 9.1167297214e-03 5.0094498699e-01 4.9905446674e-01 1.0000000000e-03
4.9800000000e+02 9.1116670519e-03 9.1398525983e-03 9.0833781287e-03 5.0100541262e-01 4.9899404085e-01 1.0000000000e-03
4.9900000000e+02 9.1059831902e-03 9.1207250953e-03 9.0911928564e-03 5.0098592329e-01 4.9901352993e-01 1.0000000000e-03
5.0000000000e+02 9.1023165733e-03 9.1232638806e-03 9.0812956914e-03 5.0100257178e-01 4.9899688119e-01 1.0000000000e-03
