# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 2.2727735341e-02 2.3561013862e-02 2.1828152239e-02 5.1913362870e-01 4.8086615363e-01 1.0000000000e-03
2.0100000000e+02 2.2697068751e-02 2.3563345894e-02 2.1761586890e-02 5.1920785687e-01 4.8079192516e-01 1.0000000000e-03
2.0200000000e+02 2.2666541860e-02 2.3551361635e-02 2.1710604429e-02 5.1932050782e-01 4.8067927392e-01 1.0000000000e-03
2.0300000000e+02 2.2635955364e-02 2.3520804942e-02 2.1679582074e-02 5.1942517905e-01 4.8057460239e-01 1.0000000000e-03
2.0400000000e+02 2.2605210543e-02 2.3474514484e-02 2.1665412933e-02 5.1948653139e-01 4.8051324975e-01 1.0000000000e-03
2.0500000000e+02 2.2574290633e-02 2.3418139666e-02 2.1662011743e-02 5.1948565069e-01 4.8051413015e-01 1.0000000000e-03
2.0600000000e+02 2.2543255240e-02 2.3357467726e-02 2.1663255990e-02 5.1941866506e-01 4.8058111549e-01 1.0000000000e-03
2.0700000000e+02 2.2512184456e-02 2.3298274726e-02 2.1662995219e-02 5.1929532942e-01 4.8070445083e-01 1.0000000000e-03
2.0800000000e+02 2.2481087595e-02 2.3247711360e-02 2.1653445438e-02 5.1914109102e-01 4.8085868894e-01 1.0000000000e-03
2.0900000000e+02 2.2449985147e-02 2.3211449385e-02 2.1628402174e-02 5.1899219389e-01 4.8100758577e-01 1.0000000000e-03
2.1000000000e+02 2.2418878973e-02 2.3189272732e-02 2.1588029340e-02 5.1888097083e-01 4.8111880853e-01 1.0000000000e-03
2.1100000000e+02 2.2387824953e-02 2.3174991831e-02 2.1539088339e-02 5.1882215562e-01 4.8117762344e-01 1.0000000000e-03
2.1200000000e+02 2.2356886417e-02 2.3160686716e-02 2.1490249783e-02 5.1881047928e-01 4.8118929948e-01 1.0000000000e-03
2.1300000000e+02 2.2326059639e-02 2.3141013458e-02 2.1447338164e-02 5.1882865486e-01 4.8117112359e-01 1.0000000000e-03
2.1400000000e+02 2.2295260802e-02 2.3114113137e-02 2.1412232891e-02 5.1885687126e-01 4.8114290689e-01 1.0000000000e-03
2.1500000000e+02 2.2264391184e-02 2.3079099134e-02 2.1385764703e-02 5.1887529887e-01 4.8112447898e-01 1.0000000000e-03
2.1600000000e+02 2.2233426571e-02 2.3034859449e-02 2.1369161084e-02 5.1886337390e-01 4.8113640364e-01 1.0000000000e-03
2.1700000000e+02 2.2202361375e-02 2.2982634604e-02 2.1361112595e-02 5.1880537957e-01 4.8119439767e-01 1.0000000000e-03
2.1800000000e+02 2.2171257064e-02 2.2927492857e-02 2.1356269717e-02 5.1869886971e-01 4.8130090722e-01 1.0000000000e-03
2.1900000000e+02 2.2140167654e-02 2.2876294330e-02 2.1347304806e-02 5.1855767422e-01 4.8144210241e-01 1.0000000000e-03
2.2000000000e+02 2.2109055892e-02 2.2834137082e-02 2.1328559145e-02 5.1840647618e-01 4.8159330014e-01 1.0000000000e-03
2.2100000000e+02 2.2077985108e-02 2.2801607847e-02 2.1299488842e-02 5.1826885726e-01 4.8173091876e-01 1.0000000000e-03
2.2200000000e+02 2.2046994418e-02 2.2776665166e-02 2.1262329072e-02 5.1816127255e-01 4.8183850316e-01 1.0000000000e-03
2.2300000000e+02 2.2016096860e-02 2.2756639868e-02 2.1219963208e-02 5.1809228605e-01 4.8190748935e-01 1.0000000000e-03
2.2400000000e+02 2.1985348314e-02 2.2737985477e-02 2.1176308393e-02 5.1806114220e-01 4.8193863289e-01 1.0000000000e-03
2.2500000000e+02 2.1954704076e-02 2.2715868428e-02 2.1136512980e-02 5.1805577977e-01 4.8194399500e-01 1.0000000000e-03
2.2600000000e+02 2.1924093366e-02 2.2685268894e-02 2.1105898544e-02 5.1805348780e-01 4.8194628666e-01 1.0000000000e-03
2.2700000000e+02 2.1893484518e-02 2.2644175217e-02 2.1086642519e-02 5.1802894535e-01 4.8197082880e-01 1.0000000000e-03
2.2800000000e+02 2.1862860769e-02 2.2595601156e-02 2.1075509489e-02 5.1796642483e-01 4.8203334901e-01 1.0000000000e-03
2.2900000000e+02 2.1832272410e-02 2.2545263171e-02 2.1066451445e-02 5.1786519996e-01 4.8213457356e-01 1.0000000000e-03
2.3000000000e+02 2.1801747382e-02 2.2498412058e-02 2.1053845063e-02 5.1773709764e-01 4.8226267556e-01 1.0000000000e-03
2.3100000000e+02 2.1771308035e-02 2.2457858548e-02 2.1034670994e-02 5.1759950475e-01 4.8240026814e-01 1.0000000000e-03
2.3200000000e+02 2.1740987897e-02 2.2424403578e-02 2.1008096635e-02 5.1747001143e-01 4.8252976115e-01 1.0000000000e-03
2.3300000000e+02 2.1710805595e-02 2.2397853434e-02 2.0974328741e-02 5.1736405565e-01 4.8263571662e-01 1.0000000000e-03
2.3400000000e+02 2.1680811420e-02 2.2375727072e-02 2.0936125889e-02 5.1728954025e-01 4.8271023170e-01 1.0000000000e-03
2.3500000000e+02 2.1651001647e-02 2.2353505716e-02 2.0898323506e-02 5.1724279470e-01 4.8275697694e-01 1.0000000000e-03
2.3600000000e+02 2.1621357650e-02 2.2326553240e-02 2.0865900442e-02 5.1720936900e-01 4.8279040232e-01 1.0000000000e-03
2.3700000000e+02 2.1591857076e-02 2.2292599082e-02 2.0841281861e-02 5.1717076029e-01 4.8282901071e-01 1.0000000000e-03
2.3800000000e+02 2.1562453359e-02 2.2252643481e-02 2.0823352039e-02 5.1711270699e-01 4.8288706370e-01 1.0000000000e-03
2.3900000000e+02 2.1533142775e-02 2.2209148854e-02 2.0809475332e-02 5.1702824703e-01 4.8297152334e-01 1.0000000000e-03
2.4000000000e+02 2.1503984928e-02 2.2164551541e-02 2.0797163248e-02 5.1691681362e-01 4.8308295644e-01 1.0000000000e-03
2.4100000000e+02 2.1474981681e-02 2.2121300921e-02 2.0783774555e-02 5.1678382437e-01 4.8321594538e-01 1.0000000000e-03
2.4200000000e+02 2.1446153522e-02 2.2081946954e-02 2.0766595379e-02 5.1664031476e-01 4.8335945467e-01 1.0000000000e-03
2.4300000000e+02 2.1417561918e-02 2.2048169747e-02 2.0743923262e-02 5.1650020522e-01 4.8349956390e-01 1.0000000000e-03
2.4400000000e+02 2.1389178932e-02 2.2019751370e-02 2.0715912804e-02 5.1637564158e-01 4.8362412723e-01 1.0000000000e-03
2.4500000000e+02 2.1361030638e-02 2.1994037554e-02 2.0685447380e-02 5.1627110889e-01 4.8372865961e-01 1.0000000000e-03
2.4600000000e+02 2.1333137527e-02 2.1968055516e-02 2.0655754954e-02 5.1618338436e-01 4.8381638382e-01 1.0000000000e-03
2.4700000000e+02 2.1305471659e-02 2.1939426661e-02 2.0629327744e-02 5.1610383726e-01 4.8389593061e-01 1.0000000000e-03
2.4800000000e+02 2.1278012544e-02 2.1906903014e-02 2.0607497543e-02 5.1602163593e-01 4.8397813164e-01 1.0000000000e-03
2.4900000000e+02 2.1250762045e-02 2.1870082244e-02 2.0590700209e-02 5.1592600573e-01 4.8407376153e-01 1.0000000000e-03
2.5000000000e+02 2.1223716438e-02 2.1829655394e-02 2.0578220487e-02 5.1580886766e-01 4.8419089930e-01 1.0000000000e-03
2.5100000000e+02 2.1196879447e-02 2.1788252518e-02 2.0567253232e-02 5.1566933896e-01 4.8433042769e-01 1.0000000000e-03
2.5200000000e+02 2.1170297638e-02 2.1749023348e-02 2.0554520190e-02 5.1551421690e-01 4.8448554944e-01 1.0000000000e-03
2.5300000000e+02 2.1143972874e-02 2.1714448929e-02 2.0537352189e-02 5.1535573756e-01 4.8464402848e-01 1.0000000000e-03
2.5400000000e+02 2.1117895842e-02 2.1684791893e-02 2.0515449345e-02 5.1520562066e-01 4.8479414508e-01 1.0000000000e-03
2.5500000000e+02 2.1092090756e-02 2.1658757702e-02 2.0490210503e-02 5.1507125732e-01 4.8492850812e-01 1.0000000000e-03
2.5600000000e+02 2.1066583693e-02 2.1634303033e-02 2.0463865250e-02 5.1495424849e-01 4.8504551665e-01 1.0000000000e-03
2.5700000000e+02 2.1041333675e-02 2.1609125659e-02 2.0438790321e-02 5.1485048008e-01 4.8514928477e-01 1.0000000000e-03
2.5800000000e+02 2.1016355604e-02 2.1581180394e-02 2.0417196676e-02 5.1475116829e-01 4.8524859627e-01 1.0000000000e-03
2.5900000000e+02 2.0991614088e-02 2.1549358964e-02 2.0400218666e-02 5.1464570771e-01 4.8535405655e-01 1.0000000000e-03
2.6000000000e+02 2.0967114717e-02 2.1514408290e-02 2.0387077704e-02 5.1452634020e-01 4.8547342376e-01 1.0000000000e-03
2.6100000000e+02 2.0942835137e-02 2.1478340030e-02 2.0375601947e-02 5.1439105858e-01 4.8560870509e-01 1.0000000000e-03
2.6200000000e+02 2.0918834955e-02 2.1443489939e-02 2.0363420248e-02 5.1424367630e-01 4.8575608709e-01 1.0000000000e-03
2.6300000000e+02 2.0895071328e-02 2.1411271766e-02 2.0348941907e-02 5.1409123656e-01 4.8590852655e-01 1.0000000000e-03
2.6400000000e+02 2.0871561021e-02 2.1382363513e-02 2.0331466570e-02 5.1394175112e-01 4.8605801170e-01 1.0000000000e-03
2.6500000000e+02 2.0848315209e-02 2.1356562153e-02 2.0311221480e-02 5.1380193889e-01 4.8619782365e-01 1.0000000000e-03
2.6600000000e+02 2.0825341344e-02 2.1332865581e-02 2.0289285108e-02 5.1367536861e-01 4.8632439365e-01 1.0000000000e-03
2.6700000000e+02 2.0802613348e-02 2.1309366450e-02 2.0267615095e-02 5.1356061763e-01 4.8643914435e-01 1.0000000000e-03
2.6800000000e+02 2.0780138671e-02 2.1284336224e-02 2.0248074085e-02 5.1345207784e-01 4.8654768387e-01 1.0000000000e-03
2.6900000000e+02 2.0757896826e-02 2.1256856620e-02 2.0231587812e-02 5.1334246538e-01 4.8665729605e-01 1.0000000000e-03
2.7000000000e+02 2.0735869184e-02 2.1227030084e-02 2.0218029618e-02 5.1322548120e-01 4.8677427996e-01 1.0000000000e-03
2.7100000000e+02 2.0714070648e-02 2.1195914596e-02 2.0206311718e-02 5.1309802901e-01 4.8690173188e-01 1.0000000000e-03
2.7200000000e+02 2.0692445338e-02 2.1164594218e-02 2.0195178688e-02 5.1296014417e-01 4.8703961646e-01 1.0000000000e-03
2.7300000000e+02 2.0671069622e-02 2.1134817973e-02 2.0182933658e-02 5.1281602457e-01 4.8718373579e-01 1.0000000000e-03
2.7400000000e+02 2.0649878308e-02 2.1107580513e-02 2.0168382674e-02 5.1267211526e-01 4.8732764483e-01 1.0000000000e-03
2.7500000000e+02 2.0628910512e-02 2.1083587781e-02 2.0150860772e-02 5.1253589592e-01 4.8746386391e-01 1.0000000000e-03
2.7600000000e+02 2.0608153194e-02 2.1061223000e-02 2.0132027566e-02 5.1241014305e-01 4.8758961653e-01 1.0000000000e-03
2.7700000000e+02 2.0587611943e-02 2.1039979532e-02 2.0112443715e-02 5.1229606796e-01 4.8770369136e-01 1.0000000000e-03
2.7800000000e+02 2.0567240193e-02 2.1017000079e-02 2.0095013082e-02 5.1218775966e-01 4.8781199940e-01 1.0000000000e-03
2.7900000000e+02 2.0547077060e-02 2.0993664861e-02 2.0078379661e-02 5.1208321478e-01 4.8791654403e-01 1.0000000000e-03
2.8000000000e+02 2.0527023822e-02 2.0966045558e-02 2.0066473633e-02 5.1197105036e-01 4.8802870820e-01 1.0000000000e-03
2.8100000000e+02 2.0507264882e-02 2.0940586925e-02 2.0052900538e-02 5.1185664922e-01 4.8814310909e-01 1.0000000000e-03
2.8200000000e+02 2.0487491041e-02 2.0909316838e-02 2.0045418292e-02 5.1172567105e-01 4.8827408701e-01 1.0000000000e-03
2.8300000000e+02 2.0468315110e-02 2.0889045671e-02 2.0027596503e-02 5.1160577947e-01 4.8839397834e-01 1.0000000000e-03
2.8400000000e+02 2.0449072123e-02 2.0855497569e-02 2.0023586228e-02 5.1146271593e-01 4.8853704164e-01 1.0000000000e-03
2.8500000000e+02 2.0431762561e-02 2.0850623026e-02 1.9993428141e-02 5.1136578280e-01 4.8863397453e-01 1.0000000000e-03
2.8600000000e+02 2.0415909588e-02 2.0805589855e-02 2.0008370280e-02 5.1120584263e-01 4.8879391446e-01 1.0000000000e-03
2.8700000000e+02 2.0410846919e-02 2.0841119811e-02 1.9960934296e-02 5.1116385027e-01 4.8883590661e-01 1.0000000000e-03
2.8800000000e+02 2.0426593721e-02 2.0766906440e-02 2.0071122795e-02 5.1089933479e-01 4.8910042191e-01 1.0000000000e-03
2.8900000000e+02 2.0524293184e-02 2.0962450653e-02 2.0066611469e-02 5.1090110183e-01 4.8909865483e-01 1.0000000000e-03
2.9000000000e+02 2.0814180374e-02 2.0930726081e-02 2.0692842081e-02 5.1009673594e-01 4.8990302103e-01 1.0000000000e-03
2.9100000000e+02 2.1603867412e-02 2.1829454228e-02 2.1369442344e-02 5.0961948541e-01 4.9038027271e-01 1.0000000000e-03
2.9200000000e+02 2.3017607629e-02 2.2258769721e-02 2.3797966540e-02 5.0698654734e-01 4.9301321326e-01 1.0000000000e-03
2.9300000000e+02 2.4435369298e-02 2.3720324039e-02 2.5164321065e-02 5.0481093933e-01 4.9518882475e-01 1.0000000000e-03
2.9400000000e+02 2.3650662974e-02 2.2789260373e-02 2.4520732462e-02 5.0249991305e-01 4.9749985348e-01 1.0000000000e-03
2.9500000000e+02 2.1161496639e-02 2.1550303325e-02 2.0767729729e-02 5.0317454342e-01 4.9682522283e-01 1.0000000000e-03
2.9600000000e+02 2.0331583917e-02 2.1092129871e-02 1.9556472078e-02 5.0474601925e-01 4.9525374577e-01 1.0000000000e-03
2.9700000000e+02 2.1868553013e-02 2.1939355880e-02 2.1796494722e-02 5.0443472857e-01 4.9556503708e-01 1.0000000000e-03
2.9800000000e+02 2.2437239066e-02 2.2588388994e-02 2.2283460945e-02 5.0433102105e-01 4.9566874576e-01 1.0000000000e-03
2.9900000000e+02 2.0815329626e-02 2.1279552951e-02 2.0341690630e-02 5.0502456968e-01 4.9497519642e-01 1.0000000000e-03
3.0000000000e+02 2.0267780870e-02 2.0971402526e-02 1.9546266645e-02 5.0628075969e-01 4.9371900512e-01 1.0000000000e-03
3.0100000000e+02 2.1411653608e-02 2.1800167859e-02 2.1012803540e-02 5.0657221128e-01 4.9342755370e-01 1.0000000000e-03
3.0200000000e+02 2.1361056715e-02 2.1434117109e-02 2.1286206320e-02 5.0608809365e-01 4.9391167141e-01 1.0000000000e-03
3.0300000000e+02 2.0267492160e-02 2.0898586139e-02 1.9618332386e-02 5.0705917176e-01 4.9294059212e-01 1.0000000000e-03
3.0400000000e+02 2.0428424701e-02 2.0979274064e-02 1.9860299304e-02 5.0772320582e-01 4.9227655718e-01 1.0000000000e-03
3.0500000000e+02 2.1086178720e-02 2.1224625409e-02 2.0943649113e-02 5.0728403407e-01 4.9271572892e-01 1.0000000000e-03
3.0600000000e+02 2.0582115278e-02 2.1025352180e-02 2.0125113428e-02 5.0764945612e-01 4.9235030627e-01 1.0000000000e-03
3.0700000000e+02 2.0078774542e-02 2.0688399673e-02 1.9448252395e-02 5.0842940390e-01 4.9157035734e-01 1.0000000000e-03
3.0800000000e+02 2.0562091842e-02 2.0886272192e-02 2.0226858556e-02 5.0838840131e-01 4.9161135948e-01 1.0000000000e-03
3.0900000000e+02 2.0661767572e-02 2.1115161479e-02 2.0192386582e-02 5.0866650556e-01 4.9133325494e-01 1.0000000000e-03
3.1000000000e+02 2.0102184266e-02 2.0618613809e-02 1.9566597417e-02 5.0910880187e-01 4.9089095769e-01 1.0000000000e-03
3.1100000000e+02 2.0163808018e-02 2.0607158542e-02 1.9703630358e-02 5.0931861169e-01 4.9068114712e-01 1.0000000000e-03
3.1200000000e+02 2.0494893193e-02 2.0850155503e-02 2.0126219839e-02 5.0927009547e-01 4.9072966305e-01 1.0000000000e-03
3.1300000000e+02 2.0198512822e-02 2.0537436008e-02 1.9846897572e-02 5.0919803165e-01 4.9080172626e-01 1.0000000000e-03
3.1400000000e+02 1.9982770085e-02 2.0389951766e-02 1.9560135901e-02 5.0931678147e-01 4.9068297561e-01 1.0000000000e-03
3.1500000000e+02 2.0235866308e-02 2.0567273721e-02 1.9892014563e-02 5.0921958289e-01 4.9078017377e-01 1.0000000000e-03
3.1600000000e+02 2.0217709243e-02 2.0472249016e-02 1.9953910261e-02 5.0893870532e-01 4.9106105093e-01 1.0000000000e-03
3.1700000000e+02 1.9954964519e-02 2.0409675315e-02 1.9483203068e-02 5.0920602202e-01 4.9079373355e-01 1.0000000000e-03
3.1800000000e+02 2.0010843873e-02 2.0473483950e-02 1.9530363381e-02 5.0946419435e-01 4.9053556066e-01 1.0000000000e-03
3.1900000000e+02 2.0135968924e-02 2.0454827696e-02 1.9805002958e-02 5.0932480089e-01 4.9067495378e-01 1.0000000000e-03
3.2000000000e+02 1.9985072315e-02 2.0428195596e-02 1.9524749368e-02 5.0952294584e-01 4.9047680833e-01 1.0000000000e-03
3.2100000000e+02 1.9883610308e-02 2.0324511454e-02 1.9425269216e-02 5.0970176694e-01 4.9029798665e-01 1.0000000000e-03
3.2200000000e+02 1.9995510578e-02 2.0318325609e-02 1.9660130143e-02 5.0955476524e-01 4.9044498798e-01 1.0000000000e-03
3.2300000000e+02 1.9986072555e-02 2.0322332159e-02 1.9636858255e-02 5.0945699345e-01 4.9054275943e-01 1.0000000000e-03
3.2400000000e+02 1.9844107330e-02 2.0175501704e-02 1.9500076771e-02 5.0936246602e-01 4.9063728636e-01 1.0000000000e-03
3.2500000000e+02 1.9860288128e-02 2.0167456940e-02 1.9541595131e-02 5.0921426600e-01 4.9078548597e-01 1.0000000000e-03
3.2600000000e+02 1.9925381988e-02 2.0263671875e-02 1.9574476406e-02 5.0915782098e-01 4.9084193068e-01 1.0000000000e-03
3.2700000000e+02 1.9841818139e-02 2.0162267610e-02 1.9509544596e-02 5.0906467946e-01 4.9093507183e-01 1.0000000000e-03
3.2800000000e+02 1.9778311253e-02 2.0151972771e-02 1.9390773028e-02 5.0912070101e-01 4.9087904986e-01 1.0000000000e-03
3.2900000000e+02 1.9825186580e-02 2.0212950185e-02 1.9422888756e-02 5.0920526836e-01 4.9079448219e-01 1.0000000000e-03
3.3000000000e+02 1.9821442664e-02 2.0172381774e-02 1.9457377493e-02 5.0918683394e-01 4.9081291633e-01 1.0000000000e-03
3.3100000000e+02 1.9750429317e-02 2.0150355995e-02 1.9335351884e-02 5.0930016180e-01 4.9069958811e-01 1.0000000000e-03
3.3200000000e+02 1.9734013826e-02 2.0116670057e-02 1.9336767495e-02 5.0935851624e-01 4.9064123334e-01 1.0000000000e-03
3.3300000000e+02 1.9760116935e-02 2.0077433437e-02 1.9430860877e-02 5.0924092620e-01 4.9075882310e-01 1.0000000000e-03
3.3400000000e+02 1.9734533504e-02 2.0074423403e-02 1.9381919876e-02 5.0919437734e-01 4.9080537170e-01 1.0000000000e-03
3.3500000000e+02 1.9681856036e-02 2.0002743229e-02 1.9349072129e-02 5.0910547427e-01 4.9089427445e-01 1.0000000000e-03
3.3600000000e+02 1.9682522863e-02 1.9978042692e-02 1.9376227632e-02 5.0895952608e-01 4.9104022235e-01 1.0000000000e-03
3.3700000000e+02 1.9693788141e-02 2.0008109510e-02 1.9368115813e-02 5.0887622569e-01 4.9112352250e-01 1.0000000000e-03
3.3800000000e+02 1.9656896591e-02 1.9963588566e-02 1.9339248538e-02 5.0878285859e-01 4.9121688934e-01 1.0000000000e-03
3.3900000000e+02 1.9625714049e-02 1.9964603707e-02 1.9274715334e-02 5.0878363768e-01 4.9121610997e-01 1.0000000000e-03
3.4000000000e+02 1.9629392773e-02 1.9975176081e-02 1.9271224737e-02 5.0880209649e-01 4.9119765092e-01 1.0000000000e-03
3.4100000000e+02 1.9623493776e-02 1.9936509430e-02 1.9299358130e-02 5.0873382395e-01 4.9126592323e-01 1.0000000000e-03
3.4200000000e+02 1.9594591111e-02 1.9919555634e-02 1.9258122891e-02 5.0870457347e-01 4.9129517347e-01 1.0000000000e-03
3.4300000000e+02 1.9571414217e-02 1.9878197461e-02 1.9253863022e-02 5.0863183067e-01 4.9136791602e-01 1.0000000000e-03
3.4400000000e+02 1.9569197670e-02 1.9841890782e-02 1.9287107512e-02 5.0847755040e-01 4.9152219606e-01 1.0000000000e-03
3.4500000000e+02 1.9561801106e-02 1.9839379936e-02 1.9274801016e-02 5.0835148857e-01 4.9164825768e-01 1.0000000000e-03
3.4600000000e+02 1.9534647465e-02 1.9799530506e-02 1.9260935485e-02 5.0820576426e-01 4.9179398176e-01 1.0000000000e-03
3.4700000000e+02 1.9516482949e-02 1.9798984751e-02 1.9224660471e-02 5.0812104187e-01 4.9187870393e-01 1.0000000000e-03
3.4800000000e+02 1.9512211904e-02 1.9815148786e-02 1.9199309871e-02 5.0809816913e-01 4.9190157645e-01 1.0000000000e-03
3.4900000000e+02 1.9500214607e-02 1.9799085334e-02 1.9191550091e-02 5.0806741760e-01 4.9193232778e-01 1.0000000000e-03
3.5000000000e+02 1.9480010495e-02 1.9801406190e-02 1.9148040563e-02 5.0809939823e-01 4.9190034694e-01 1.0000000000e-03
3.5100000000e+02 1.9462350756e-02 1.9784316421e-02 1.9129753113e-02 5.0813048217e-01 4.9186926279e-01 1.0000000000e-03
3.5200000000e+02 1.9453495741e-02 1.9762469456e-02 1.9134322181e-02 5.0812487473e-01 4.9187487002e-01 1.0000000000e-03
3.5300000000e+02 1.9443828613e-02 1.9753308967e-02 1.9124139100e-02 5.0812154492e-01 4.9187819963e-01 1.0000000000e-03
3.5400000000e+02 1.9424665719e-02 1.9712222740e-02 1.9127693027e-02 5.0806186318e-01 4.9193788117e-01 1.0000000000e-03
3.5500000000e+02 1.9408121705e-02 1.9693844020e-02 1.9113115966e-02 5.0800389046e-01 4.9199585369e-01 1.0000000000e-03
3.5600000000e+02 1.9397746772e-02 1.9683757797e-02 1.9102500752e-02 5.0795279629e-01 4.9204694766e-01 1.0000000000e-03
3.5700000000e+02 1.9386310130e-02 1.9662711769e-02 1.9101064652e-02 5.0788195197e-01 4.9211779178e-01 1.0000000000e-03
3.5800000000e+02 1.9371613860e-02 1.9661851227e-02 1.9072121009e-02 5.0785500076e-01 4.9214474280e-01 1.0000000000e-03
3.5900000000e+02 1.9354626536e-02 1.9647335634e-02 1.9052604213e-02 5.0783787561e-01 4.9216186776e-01 1.0000000000e-03
3.6000000000e+02 1.9341830164e-02 1.9639169797e-02 1.9035032019e-02 5.0783513535e-01 4.9216460782e-01 1.0000000000e-03
3.6100000000e+02 1.9331384450e-02 1.9634999335e-02 1.9018094987e-02 5.0784960992e-01 4.9215013307e-01 1.0000000000e-03
3.6200000000e+02 1.9317161292e-02 1.9606914371e-02 1.9018201157e-02 5.0782672181e-01 4.9217302099e-01 1.0000000000e-03
3.6300000000e+02 1.9302107394e-02 1.9589902833e-02 1.9005198032e-02 5.0780152226e-01 4.9219822035e-01 1.0000000000e-03
3.6400000000e+02 1.9287884235e-02 1.9565189257e-02 1.9001856446e-02 5.0775168610e-01 4.9224805632e-01 1.0000000000e-03
3.6500000000e+02 1.9275654107e-02 1.9541250542e-02 1.9001787528e-02 5.0767632334e-01 4.9232341889e-01 1.0000000000e-03
3.6600000000e+02 1.9263803959e-02 1.9530519843e-02 1.8988853320e-02 5.0761178706e-01 4.9238795499e-01 1.0000000000e-03
3.6700000000e+02 1.9249102101e-02 1.9511556253e-02 1.8978616223e-02 5.0754290181e-01 4.9245684005e-01 1.0000000000e-03
3.6800000000e+02 1.9234865904e-02 1.9508022815e-02 1.8953390419e-02 5.0750962290e-01 4.9249011877e-01 1.0000000000e-03
3.6900000000e+02 1.9221724942e-02 1.9502781332e-02 1.8932117149e-02 5.0750102505e-01 4.9249871644e-01 1.0000000000e-03
3.7000000000e+02 1.9209180027e-02 1.9490731880e-02 1.8919069320e-02 5.0749507168e-01 4.9250466962e-01 1.0000000000e-03
3.7100000000e+02 1.9196674228e-02 1.9483257085e-02 1.8901368603e-02 5.0750352206e-01 4.9249621907e-01 1.0000000000e-03
3.7200000000e+02 1.9182413816e-02 1.9461089745e-02 1.8895270303e-02 5.0749073892e-01 4.9250900202e-01 1.0000000000e-03
3.7300000000e+02 1.9168768078e-02 1.9443236291e-02 1.8885986879e-02 5.0746857679e-01 4.9253116396e-01 1.0000000000e-03
3.7400000000e+02 1.9155807793e-02 1.9422588870e-02 1.8880989403e-02 5.0742868874e-01 4.9257105183e-01 1.0000000000e-03
3.7500000000e+02 1.9142985344e-02 1.9400397316e-02 1.8877884373e-02 5.0736832543e-01 4.9263141496e-01 1.0000000000e-03
3.7600000000e+02 1.9130274653e-02 1.9389711320e-02 1.8863139674e-02 5.0731975728e-01 4.9267998293e-01 1.0000000000e-03
3.7700000000e+02 1.9116450101e-02 1.9374525174e-02 1.8850766122e-02 5.0727286321e-01 4.9272687682e-01 1.0000000000e-03
3.7800000000e+02 1.9103080034e-02 1.9367003813e-02 1.8831403926e-02 5.0724663981e-01 4.9275310004e-01 1.0000000000e-03
3.7900000000e+02 1.9090058282e-02 1.9358085468e-02 1.8814170733e-02 5.0723441026e-01 4.9276532940e-01 1.0000000000e-03
3.8000000000e+02 1.9077196717e-02 1.9346024841e-02 1.8800495192e-02 5.0722600105e-01 4.9277373844e-01 1.0000000000e-03
3.8100000000e+02 1.9064569846e-02 1.9336652011e-02 1.8784513697e-02 5.0722757629e-01 4.9277216301e-01 1.0000000000e-03
3.8200000000e+02 1.9051138312e-02 1.9317103550e-02 1.8777398393e-02 5.0721318206e-01 4.9278655707e-01 1.0000000000e-03
3.8300000000e+02 1.9037980586e-02 1.9300218672e-02 1.8768098205e-02 5.0719075255e-01 4.9280898640e-01 1.0000000000e-03
3.8400000000e+02 1.9024830312e-02 1.9280578941e-02 1.8761668354e-02 5.0715368281e-01 4.9284605595e-01 1.0000000000e-03
3.8500000000e+02 1.9011907279e-02 1.9262237474e-02 1.8754370511e-02 5.0710625527e-01 4.9289348331e-01 1.0000000000e-03
3.8600000000e+02 1.8999230117e-02 1.9249312580e-02 1.8741989508e-02 5.0706329959e-01 4.9293643881e-01 1.0000000000e-03
3.8700000000e+02 1.8986117095e-02 1.9234215841e-02 1.8730960786e-02 5.0701974137e-01 4.9297999685e-01 1.0000000000e-03
3.8800000000e+02 1.8973186612e-02 1.9226241857e-02 1.8712962046e-02 5.0699420430e-01 4.9300553374e-01 1.0000000000e-03
3.8900000000e+02 1.8960043788e-02 1.9215231761e-02 1.8697643653e-02 5.0697737253e-01 4.9302236533e-01 1.0000000000e-03
3.9000000000e+02 1.8947139382e-02 1.9204072654e-02 1.8682951108e-02 5.0696735280e-01 4.9303238488e-01 1.0000000000e-03
3.9100000000e+02 1.8934395164e-02 1.9190568477e-02 1.8671002239e-02 5.0695674344e-01 4.9304299406e-01 1.0000000000e-03
3.9200000000e+02 1.8921513110e-02 1.9172189757e-02 1.8663793802e-02 5.0693289757e-01 4.9306683975e-01 1.0000000000e-03
3.9300000000e+02 1.8908772618e-02 1.9156025723e-02 1.8654609099e-02 5.0690265737e-01 4.9309707977e-01 1.0000000000e-03
3.9400000000e+02 1.8895752728e-02 1.9136348739e-02 1.8648471683e-02 5.0685797751e-01 4.9314175945e-01 1.0000000000e-03
3.9500000000e+02 1.8882907927e-02 1.9121410325e-02 1.8637824804e-02 5.0681252031e-01 4.9318721647e-01 1.0000000000e-03
3.9600000000e+02 1.8870007247e-02 1.9107623026e-02 1.8625879660e-02 5.0676960451e-01 4.9323013209e-01 1.0000000000e-03
3.9700000000e+02 1.8857216462e-02 1.9096674398e-02 1.8611226231e-02 5.0673632619e-01 4.9326341023e-01 1.0000000000e-03
3.9800000000e+02 1.8844552338e-02 1.9087795168e-02 1.8594697118e-02 5.0671696017e-01 4.9328277607e-01 1.0000000000e-03
