# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 2.9838841408e-02 3.0155086890e-02 2.9516503215e-02 5.0477715482e-01 4.9522267814e-01 1.0000000000e-03
4.0000000000e+02 2.9828310013e-02 3.0050126836e-02 2.9602317140e-02 5.0467477989e-01 4.9532505302e-01 1.0000000000e-03
4.0100000000e+02 2.9818026349e-02 2.9962908477e-02 2.9670551419e-02 5.0445242184e-01 4.9554741100e-01 1.0000000000e-03
4.0200000000e+02 2.9807703570e-02 2.9934002087e-02 2.9679263011e-02 5.0422083096e-01 4.9577900183e-01 1.0000000000e-03
4.0300000000e+02 2.9797187075e-02 2.9971273616e-02 2.9620235786e-02 5.0409327621e-01 4.9590655652e-01 1.0000000000e-03
4.0400000000e+02 2.9786873609e-02 3.0046502128e-02 2.9522934929e-02 5.0412339970e-01 4.9587643296e-01 1.0000000000e-03
4.0500000000e+02 2.9777035117e-02 3.0111433938e-02 2.9436875135e-02 5.0427744751e-01 4.9572238510e-01 1.0000000000e-03
4.0600000000e+02 2.9767272994e-02 3.0123930424e-02 2.9404215515e-02 5.0445421074e-01 4.9554562180e-01 1.0000000000e-03
4.0700000000e+02 2.9757222161e-02 3.0071834102e-02 2.9436850920e-02 5.0454230261e-01 4.9545752987e-01 1.0000000000e-03
4.0800000000e+02 2.9747091234e-02 2.9979590327e-02 2.9510393739e-02 5.0448241311e-01 4.9551741932e-01 1.0000000000e-03
4.0900000000e+02 2.9737155885e-02 2.9893053696e-02 2.9578566551e-02 5.0429856437e-01 4.9570126800e-01 1.0000000000e-03
4.1000000000e+02 2.9727246612e-02 2.9853748158e-02 2.9598673806e-02 5.0408321922e-01 4.9591661310e-01 1.0000000000e-03
4.1100000000e+02 2.9717162251e-02 2.9876166955e-02 2.9555635527e-02 5.0394455206e-01 4.9605528020e-01 1.0000000000e-03
4.1200000000e+02 2.9707204551e-02 2.9940094799e-02 2.9470620677e-02 5.0394519733e-01 4.9605463487e-01 1.0000000000e-03
4.1300000000e+02 2.9697638005e-02 3.0002797022e-02 2.9387481511e-02 5.0406869623e-01 4.9593113592e-01 1.0000000000e-03
4.1400000000e+02 2.9688218608e-02 3.0022474006e-02 2.9348270968e-02 5.0422960870e-01 4.9577022338e-01 1.0000000000e-03
4.1500000000e+02 2.9678581282e-02 2.9983146116e-02 2.9368713498e-02 5.0432425800e-01 4.9567557403e-01 1.0000000000e-03
4.1600000000e+02 2.9668852687e-02 2.9902083799e-02 2.9431596398e-02 5.0428829953e-01 4.9571153244e-01 1.0000000000e-03
4.1700000000e+02 2.9659248888e-02 2.9820416123e-02 2.9495406896e-02 5.0413342613e-01 4.9586640578e-01 1.0000000000e-03
4.1800000000e+02 2.9649699107e-02 2.9778080061e-02 2.9519287869e-02 5.0393829063e-01 4.9606154123e-01 1.0000000000e-03
4.1900000000e+02 2.9640026391e-02 2.9792029411e-02 2.9485706240e-02 5.0380283271e-01 4.9619699910e-01 1.0000000000e-03
4.2000000000e+02 2.9630418867e-02 2.9846960679e-02 2.9410582036e-02 5.0379074608e-01 4.9620908567e-01 1.0000000000e-03
4.2100000000e+02 2.9621146619e-02 2.9904207215e-02 2.9333651066e-02 5.0389324362e-01 4.9610658807e-01 1.0000000000e-03
4.2200000000e+02 2.9612027109e-02 2.9925385490e-02 2.9293576255e-02 5.0403736253e-01 4.9596246911e-01 1.0000000000e-03
4.2300000000e+02 2.9602754861e-02 2.9892362654e-02 2.9308339581e-02 5.0412687462e-01 4.9587295696e-01 1.0000000000e-03
4.2400000000e+02 2.9593374580e-02 2.9820224270e-02 2.9362780973e-02 5.0410064373e-01 4.9589918780e-01 1.0000000000e-03
4.2500000000e+02 2.9584106058e-02 2.9744796455e-02 2.9420856386e-02 5.0396432772e-01 4.9603550375e-01 1.0000000000e-03
4.2600000000e+02 2.9574885964e-02 2.9705138877e-02 2.9442653060e-02 5.0378977624e-01 4.9621005518e-01 1.0000000000e-03
4.2700000000e+02 2.9565576464e-02 2.9715146869e-02 2.9413808137e-02 5.0366560498e-01 4.9633422638e-01 1.0000000000e-03
4.2800000000e+02 2.9556307942e-02 2.9764398932e-02 2.9345164075e-02 5.0365366120e-01 4.9634617011e-01 1.0000000000e-03
4.2900000000e+02 2.9547341168e-02 2.9814453796e-02 2.9276207089e-02 5.0374372798e-01 4.9625610328e-01 1.0000000000e-03
4.3000000000e+02 2.9538489878e-02 2.9833951965e-02 2.9238425195e-02 5.0387341198e-01 4.9612641922e-01 1.0000000000e-03
4.3100000000e+02 2.9529547319e-02 2.9800707474e-02 2.9254080728e-02 5.0394887547e-01 4.9605095568e-01 1.0000000000e-03
4.3200000000e+02 2.9520483688e-02 2.9737116769e-02 2.9300432652e-02 5.0392381530e-01 4.9607601579e-01 1.0000000000e-03
4.3300000000e+02 2.9511570930e-02 2.9666177928e-02 2.9354607686e-02 5.0379537484e-01 4.9620445620e-01 1.0000000000e-03
4.3400000000e+02 2.9502615333e-02 2.9636116698e-02 2.9367160052e-02 5.0364374555e-01 4.9635608544e-01 1.0000000000e-03
4.3500000000e+02 2.9493708163e-02 2.9641039670e-02 2.9344292358e-02 5.0353090578e-01 4.9646892515e-01 1.0000000000e-03
4.3600000000e+02 2.9484745115e-02 2.9694493860e-02 2.9272019863e-02 5.0353603880e-01 4.9646379209e-01 1.0000000000e-03
4.3700000000e+02 2.9476296157e-02 2.9725825414e-02 2.9223153368e-02 5.0360878833e-01 4.9639104251e-01 1.0000000000e-03
4.3800000000e+02 2.9467757791e-02 2.9755897820e-02 2.9175288975e-02 5.0374051687e-01 4.9625931391e-01 1.0000000000e-03
4.3900000000e+02 2.9459781945e-02 2.9697172344e-02 2.9218794778e-02 5.0377243958e-01 4.9622739115e-01 1.0000000000e-03
4.4000000000e+02 2.9451688752e-02 2.9674589634e-02 2.9225405306e-02 5.0377649807e-01 4.9622333260e-01 1.0000000000e-03
4.4100000000e+02 2.9445767403e-02 2.9559904709e-02 2.9329987243e-02 5.0359404936e-01 4.9640578127e-01 1.0000000000e-03
4.4200000000e+02 2.9441352934e-02 2.9619684443e-02 2.9260484502e-02 5.0353966213e-01 4.9646016845e-01 1.0000000000e-03
4.4300000000e+02 2.9445301741e-02 2.9517194256e-02 2.9372461140e-02 5.0330857242e-01 4.9669125813e-01 1.0000000000e-03
4.4400000000e+02 2.9461808503e-02 2.9762106016e-02 2.9157295823e-02 5.0349095875e-01 4.9650887177e-01 1.0000000000e-03
4.4500000000e+02 2.9519528151e-02 2.9550315812e-02 2.9488356784e-02 5.0319432765e-01 4.9680550287e-01 1.0000000000e-03
4.4600000000e+02 2.9656324536e-02 3.0084133148e-02 2.9222313315e-02 5.0360146825e-01 4.9639836236e-01 1.0000000000e-03
4.4700000000e+02 3.0001290143e-02 2.9580304399e-02 3.0426580459e-02 5.0253616408e-01 4.9746366681e-01 1.0000000000e-03
4.4800000000e+02 3.0734393746e-02 3.0990580097e-02 3.0475435778e-02 5.0270158755e-01 4.9729824398e-01 1.0000000000e-03
4.4900000000e+02 3.2198730856e-02 3.0303865671e-02 3.4089755267e-02 4.9949177503e-01 5.0050805782e-01 1.0000000000e-03
4.5000000000e+02 3.4184999764e-02 3.3471327275e-02 3.4894417971e-02 4.9850179816e-01 5.0149803678e-01 1.0000000000e-03
4.5100000000e+02 3.5602062941e-02 3.1813167036e-02 3.9292138070e-02 4.9339253115e-01 5.0660730623e-01 1.0000000000e-03
4.5200000000e+02 3.3873260021e-02 3.3643048257e-02 3.4097768366e-02 4.9371763841e-01 5.0628220046e-01 1.0000000000e-03
4.5300000000e+02 3.0487492681e-02 3.0311489478e-02 3.0659375712e-02 4.9406057751e-01 5.0593926108e-01 1.0000000000e-03
4.5400000000e+02 2.9465608299e-02 3.0318690464e-02 2.8625771403e-02 4.9609053997e-01 5.0390929780e-01 1.0000000000e-03
4.5500000000e+02 3.1470198184e-02 3.2221630216e-02 3.0725749210e-02 4.9766967743e-01 5.0233016067e-01 1.0000000000e-03
4.5600000000e+02 3.2508727163e-02 3.1176645309e-02 3.3818997443e-02 4.9586998748e-01 5.0412985143e-01 1.0000000000e-03
4.5700000000e+02 3.0569240451e-02 3.1130047515e-02 3.0014699325e-02 4.9719503602e-01 5.0280480264e-01 1.0000000000e-03
4.5800000000e+02 2.9321204871e-02 2.9870526865e-02 2.8775379062e-02 4.9840921875e-01 5.0159061900e-01 1.0000000000e-03
4.5900000000e+02 3.0578978360e-02 2.9926892370e-02 3.1224606559e-02 4.9750722396e-01 5.0249261365e-01 1.0000000000e-03
4.6000000000e+02 3.1215844676e-02 3.1611680984e-02 3.0822560191e-02 4.9838845501e-01 5.0161138283e-01 1.0000000000e-03
4.6100000000e+02 2.9917608947e-02 3.0084356666e-02 2.9751652852e-02 4.9882761414e-01 5.0117222320e-01 1.0000000000e-03
4.6200000000e+02 2.9358087108e-02 3.0111961067e-02 2.8603531420e-02 5.0022936838e-01 4.9977046819e-01 1.0000000000e-03
4.6300000000e+02 3.0334042385e-02 3.1181301922e-02 2.9481325299e-02 5.0160759600e-01 4.9839224043e-01 1.0000000000e-03
4.6400000000e+02 3.0404930934e-02 3.0195249245e-02 3.0615547672e-02 5.0110124945e-01 4.9889858690e-01 1.0000000000e-03
4.6500000000e+02 2.9412552714e-02 3.0048336834e-02 2.8771476820e-02 5.0207651539e-01 4.9792332032e-01 1.0000000000e-03
4.6600000000e+02 2.9508600011e-02 2.9865212739e-02 2.9148446396e-02 5.0247614379e-01 4.9752369140e-01 1.0000000000e-03
4.6700000000e+02 3.0154116452e-02 2.9505463317e-02 3.0805772170e-02 5.0115052245e-01 4.9884931265e-01 1.0000000000e-03
4.6800000000e+02 2.9736507684e-02 3.0105892569e-02 2.9364675283e-02 5.0165864162e-01 4.9834119315e-01 1.0000000000e-03
4.6900000000e+02 2.9249127954e-02 2.9677608982e-02 2.8816821054e-02 5.0222855502e-01 4.9777127918e-01 1.0000000000e-03
4.7000000000e+02 2.9643375427e-02 2.9646534473e-02 2.9640205204e-02 5.0201102893e-01 4.9798880498e-01 1.0000000000e-03
4.7100000000e+02 2.9801093042e-02 3.0445201322e-02 2.9149485752e-02 5.0289702408e-01 4.9710280966e-01 1.0000000000e-03
4.7200000000e+02 2.9350958765e-02 2.9699763283e-02 2.8997665271e-02 5.0320537844e-01 4.9679445489e-01 1.0000000000e-03
4.7300000000e+02 2.9297467321e-02 2.9491854832e-02 2.9100572690e-02 5.0321873364e-01 4.9678109929e-01 1.0000000000e-03
4.7400000000e+02 2.9611164704e-02 2.9799290001e-02 2.9420612380e-02 5.0321657336e-01 4.9678325939e-01 1.0000000000e-03
4.7500000000e+02 2.9482908547e-02 2.9197800905e-02 2.9770787805e-02 5.0240906685e-01 4.9759076567e-01 1.0000000000e-03
4.7600000000e+02 2.9208326712e-02 2.9347205535e-02 2.9068114236e-02 5.0240703693e-01 4.9759279522e-01 1.0000000000e-03
4.7700000000e+02 2.9360217974e-02 2.9644535854e-02 2.9072877020e-02 5.0265311280e-01 4.9734671910e-01 1.0000000000e-03
4.7800000000e+02 2.9482357204e-02 2.9412318021e-02 2.9553040862e-02 5.0226846636e-01 4.9773136539e-01 1.0000000000e-03
4.7900000000e+02 2.9263658449e-02 2.9807090759e-02 2.8713729233e-02 5.0297577558e-01 4.9702405591e-01 1.0000000000e-03
4.8000000000e+02 2.9201889411e-02 2.9709862545e-02 2.8686651960e-02 5.0355427806e-01 4.9644555316e-01 1.0000000000e-03
4.8100000000e+02 2.9358904809e-02 2.9363654554e-02 2.9354102910e-02 5.0320697526e-01 4.9679285580e-01 1.0000000000e-03
4.8200000000e+02 2.9314208776e-02 2.9529236257e-02 2.9096376151e-02 5.0325544235e-01 4.9674438855e-01 1.0000000000e-03
4.8300000000e+02 2.9169425368e-02 2.9198611155e-02 2.9139896855e-02 5.0298021161e-01 4.9701961905e-01 1.0000000000e-03
4.8400000000e+02 2.9216168448e-02 2.9127383605e-02 2.9305865988e-02 5.0252945861e-01 4.9747037187e-01 1.0000000000e-03
4.8500000000e+02 2.9287474230e-02 2.9468236491e-02 2.9104841873e-02 5.0258671034e-01 4.9741312002e-01 1.0000000000e-03
4.8600000000e+02 2.9201935977e-02 2.9328797013e-02 2.9073784128e-02 5.0254635401e-01 4.9745347620e-01 1.0000000000e-03
4.8700000000e+02 2.9138581827e-02 2.9523523524e-02 2.8749071062e-02 5.0295621822e-01 4.9704361180e-01 1.0000000000e-03
4.8800000000e+02 2.9201492667e-02 2.9679212719e-02 2.8717076406e-02 5.0348438689e-01 4.9651544301e-01 1.0000000000e-03
4.8900000000e+02 2.9213707894e-02 2.9328905046e-02 2.9096972197e-02 5.0333442430e-01 4.9666540549e-01 1.0000000000e-03
4.9000000000e+02 2.9132761061e-02 2.9357897118e-02 2.8904559091e-02 5.0339002138e-01 4.9660980827e-01 1.0000000000e-03
4.9100000000e+02 2.9123350978e-02 2.9235918075e-02 2.9009321705e-02 5.0324552984e-01 4.9675429967e-01 1.0000000000e-03
4.9200000000e+02 2.9170144349e-02 2.9025590047e-02 2.9316263273e-02 5.0267185624e-01 4.9732797319e-01 1.0000000000e-03
4.9300000000e+02 2.9144946486e-02 2.9253367335e-02 2.9035404325e-02 5.0259163027e-01 4.9740819906e-01 1.0000000000e-03
4.9400000000e+02 2.9094986618e-02 2.9267594218e-02 2.8920564801e-02 5.0263065450e-01 4.9736917470e-01 1.0000000000e-03
4.9500000000e+02 2.9105659574e-02 2.9342167079e-02 2.8866522014e-02 5.0277614918e-01 4.9722367993e-01 1.0000000000e-03
4.9600000000e+02 2.9126223177e-02 2.9517982155e-02 2.8729464859e-02 5.0317539411e-01 4.9682443492e-01 1.0000000000e-03
4.9700000000e+02 2.9099160805e-02 2.9307529330e-02 2.8888104483e-02 5.0321820370e-01 4.9678162524e-01 1.0000000000e-03
4.9800000000e+02 2.9068535194e-02 2.9268672690e-02 2.8865797445e-02 5.0324287757e-01 4.9675695128e-01 1.0000000000e-03
4.9900000000e+02 2.9080098495e-02 2.9200833291e-02 2.8957853094e-02 5.0312747533e-01 4.9687235343e-01 1.0000000000e-03
5.0000000000e+02 2.9088741168e-02 2.8997980058e-02 2.9180480167e-02 5.0265787415e-01 4.9734195455e-01 1.0000000000e-03
