# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0705085471e-02 1.0697774589e-02 1.0712391697e-02 4.9947443096e-01 5.0052510512e-01 1.0000000000e-03
4.0000000000e+02 1.0698092170e-02 1.0698639788e-02 1.0697555728e-02 4.9952949780e-01 5.0047003794e-01 1.0000000000e-03
4.0100000000e+02 1.0691149160e-02 1.0690420866e-02 1.0691885836e-02 4.9957309898e-01 5.0042643642e-01 1.0000000000e-03
4.0200000000e+02 1.0684149340e-02 1.0685655288e-02 1.0682655498e-02 4.9962278492e-01 5.0037675013e-01 1.0000000000e-03
4.0300000000e+02 1.0676922277e-02 1.0669565760e-02 1.0684276931e-02 4.9962603684e-01 5.0037349788e-01 1.0000000000e-03
4.0400000000e+02 1.0669546202e-02 1.0661292821e-02 1.0677797720e-02 4.9962473682e-01 5.0037479756e-01 1.0000000000e-03
4.0500000000e+02 1.0662237182e-02 1.0649748147e-02 1.0674715973e-02 4.9960369704e-01 5.0039583702e-01 1.0000000000e-03
4.0600000000e+02 1.0655114427e-02 1.0647205636e-02 1.0663021356e-02 4.9960619560e-01 5.0039333812e-01 1.0000000000e-03
4.0700000000e+02 1.0648181662e-02 1.0645346716e-02 1.0651024058e-02 4.9963222321e-01 5.0036731019e-01 1.0000000000e-03
4.0800000000e+02 1.0641336441e-02 1.0642384179e-02 1.0640299879e-02 4.9967387409e-01 5.0032565898e-01 1.0000000000e-03
4.0900000000e+02 1.0634580627e-02 1.0639296845e-02 1.0629880242e-02 4.9972859990e-01 5.0027093285e-01 1.0000000000e-03
4.1000000000e+02 1.0627953336e-02 1.0627897456e-02 1.0628019460e-02 4.9975542940e-01 5.0024410303e-01 1.0000000000e-03
4.1100000000e+02 1.0621214285e-02 1.0619150475e-02 1.0623284616e-02 4.9977013207e-01 5.0022940003e-01 1.0000000000e-03
4.1200000000e+02 1.0614447296e-02 1.0606015101e-02 1.0622879490e-02 4.9975337497e-01 5.0024615683e-01 1.0000000000e-03
4.1300000000e+02 1.0607730597e-02 1.0601021349e-02 1.0614444502e-02 4.9974637862e-01 5.0025315286e-01 1.0000000000e-03
4.1400000000e+02 1.0600939393e-02 1.0594486259e-02 1.0607395321e-02 4.9974127399e-01 5.0025825718e-01 1.0000000000e-03
4.1500000000e+02 1.0594213381e-02 1.0594417341e-02 1.0594019666e-02 4.9976806141e-01 5.0023146944e-01 1.0000000000e-03
4.1600000000e+02 1.0587576777e-02 1.0590607300e-02 1.0584558360e-02 4.9980551475e-01 5.0019401579e-01 1.0000000000e-03
4.1700000000e+02 1.0581025854e-02 1.0585983284e-02 1.0576080531e-02 4.9984833706e-01 5.0015119318e-01 1.0000000000e-03
4.1800000000e+02 1.0574452579e-02 1.0577430949e-02 1.0571486317e-02 4.9987753393e-01 5.0012199600e-01 1.0000000000e-03
4.1900000000e+02 1.0568032973e-02 1.0567300953e-02 1.0568775237e-02 4.9988626928e-01 5.0011326034e-01 1.0000000000e-03
4.2000000000e+02 1.0561649688e-02 1.0557887144e-02 1.0565420613e-02 4.9987978657e-01 5.0011974275e-01 1.0000000000e-03
4.2100000000e+02 1.0555259883e-02 1.0550375096e-02 1.0560153052e-02 4.9986862528e-01 5.0013090374e-01 1.0000000000e-03
4.2200000000e+02 1.0548925027e-02 1.0547966696e-02 1.0549893603e-02 4.9987717246e-01 5.0012235625e-01 1.0000000000e-03
4.2300000000e+02 1.0542677715e-02 1.0544529185e-02 1.0540837422e-02 4.9989818582e-01 5.0010134259e-01 1.0000000000e-03
4.2400000000e+02 1.0536463000e-02 1.0543286800e-02 1.0529651307e-02 4.9994069659e-01 5.0005883153e-01 1.0000000000e-03
4.2500000000e+02 1.0530228727e-02 1.0536710732e-02 1.0523757897e-02 4.9997735471e-01 5.0002217312e-01 1.0000000000e-03
4.2600000000e+02 1.0524105281e-02 1.0530123487e-02 1.0518095456e-02 5.0000816803e-01 4.9999135950e-01 1.0000000000e-03
4.2700000000e+02 1.0518003255e-02 1.0518454015e-02 1.0517563671e-02 5.0000944370e-01 4.9999008355e-01 1.0000000000e-03
4.2800000000e+02 1.0512024164e-02 1.0512317531e-02 1.0511740111e-02 5.0000984878e-01 4.9998967817e-01 1.0000000000e-03
4.2900000000e+02 1.0506073013e-02 1.0504079051e-02 1.0508078150e-02 4.9999932396e-01 5.0000020271e-01 1.0000000000e-03
4.3000000000e+02 1.0500269011e-02 1.0503780097e-02 1.0496766306e-02 5.0001606681e-01 4.9998345957e-01 1.0000000000e-03
4.3100000000e+02 1.0494580492e-02 1.0499134660e-02 1.0490036570e-02 5.0003610959e-01 4.9996341651e-01 1.0000000000e-03
4.3200000000e+02 1.0489209555e-02 1.0499930941e-02 1.0478494689e-02 5.0008356596e-01 4.9991595987e-01 1.0000000000e-03
4.3300000000e+02 1.0484237224e-02 1.0490452871e-02 1.0478029959e-02 5.0010480832e-01 4.9989471723e-01 1.0000000000e-03
4.3400000000e+02 1.0479884222e-02 1.0489043780e-02 1.0470728390e-02 5.0013799538e-01 4.9986152990e-01 1.0000000000e-03
4.3500000000e+02 1.0476743802e-02 1.0476377793e-02 1.0477120057e-02 5.0012240076e-01 4.9987712427e-01 1.0000000000e-03
4.3600000000e+02 1.0475648567e-02 1.0480333120e-02 1.0470972396e-02 5.0013247605e-01 4.9986704875e-01 1.0000000000e-03
4.3700000000e+02 1.0478049517e-02 1.0473048314e-02 1.0483062826e-02 5.0009531058e-01 4.9990421402e-01 1.0000000000e-03
4.3800000000e+02 1.0486801155e-02 1.0494912043e-02 1.0478696786e-02 5.0012441200e-01 4.9987511246e-01 1.0000000000e-03
4.3900000000e+02 1.0507344268e-02 1.0499505326e-02 1.0515195318e-02 5.0007461604e-01 4.9992490839e-01 1.0000000000e-03
4.4000000000e+02 1.0549528524e-02 1.0556967929e-02 1.0542095639e-02 5.0010237468e-01 4.9989714991e-01 1.0000000000e-03
4.4100000000e+02 1.0631868616e-02 1.0601245798e-02 1.0662494227e-02 4.9994809293e-01 5.0005143217e-01 1.0000000000e-03
4.4200000000e+02 1.0786908679e-02 1.0763459839e-02 1.0810351931e-02 4.9984458224e-01 5.0015494400e-01 1.0000000000e-03
4.4300000000e+02 1.1068776250e-02 1.0962116532e-02 1.1175181717e-02 4.9937886590e-01 5.0062066254e-01 1.0000000000e-03
4.4400000000e+02 1.1546205729e-02 1.1416756548e-02 1.1675086804e-02 4.9888160400e-01 5.0111792830e-01 1.0000000000e-03
4.4500000000e+02 1.2257412076e-02 1.1975556612e-02 1.2536862865e-02 4.9784848109e-01 5.0215105718e-01 1.0000000000e-03
4.4600000000e+02 1.3050792739e-02 1.2694930658e-02 1.3402012177e-02 4.9670889336e-01 5.0329065276e-01 1.0000000000e-03
4.4700000000e+02 1.3432579115e-02 1.3026013970e-02 1.3831963763e-02 4.9553759417e-01 5.0446196011e-01 1.0000000000e-03
4.4800000000e+02 1.2799866498e-02 1.2488896027e-02 1.3104422949e-02 4.9478130084e-01 5.0521825894e-01 1.0000000000e-03
4.4900000000e+02 1.1389343999e-02 1.1427484453e-02 1.1351899244e-02 4.9546905578e-01 5.0453050412e-01 1.0000000000e-03
4.5000000000e+02 1.0430919938e-02 1.0598831810e-02 1.0265205055e-02 4.9672165175e-01 5.0327790423e-01 1.0000000000e-03
4.5100000000e+02 1.0703901760e-02 1.0808424093e-02 1.0600414127e-02 4.9753526695e-01 5.0246428672e-01 1.0000000000e-03
4.5200000000e+02 1.1547539383e-02 1.1514429934e-02 1.1580348946e-02 4.9763900457e-01 5.0236055044e-01 1.0000000000e-03
4.5300000000e+02 1.1748216115e-02 1.1590592563e-02 1.1904099956e-02 4.9720789542e-01 5.0279166152e-01 1.0000000000e-03
4.5400000000e+02 1.1039735749e-02 1.1013422161e-02 1.1065782048e-02 4.9736851043e-01 5.0263104553e-01 1.0000000000e-03
4.5500000000e+02 1.0395449586e-02 1.0495604947e-02 1.0296056978e-02 4.9811151009e-01 5.0188804217e-01 1.0000000000e-03
4.5600000000e+02 1.0581484064e-02 1.0666867718e-02 1.0496551171e-02 4.9870271956e-01 5.0129683023e-01 1.0000000000e-03
4.5700000000e+02 1.1098947376e-02 1.1101952754e-02 1.1095966212e-02 4.9884590954e-01 5.0115364022e-01 1.0000000000e-03
4.5800000000e+02 1.1076389812e-02 1.1090699583e-02 1.1062145233e-02 4.9902574448e-01 5.0097380516e-01 1.0000000000e-03
4.5900000000e+02 1.0569738224e-02 1.0663241148e-02 1.0476405732e-02 4.9956505378e-01 5.0043449359e-01 1.0000000000e-03
4.6000000000e+02 1.0346978903e-02 1.0441635735e-02 1.0252305306e-02 5.0006597779e-01 4.9993356652e-01 1.0000000000e-03
4.6100000000e+02 1.0626611300e-02 1.0635635816e-02 1.0617592372e-02 5.0010180518e-01 4.9989773765e-01 1.0000000000e-03
4.6200000000e+02 1.0839726776e-02 1.0812266730e-02 1.0867192410e-02 4.9996492488e-01 5.0003461754e-01 1.0000000000e-03
4.6300000000e+02 1.0625101626e-02 1.0596559383e-02 1.0653636418e-02 4.9983411126e-01 5.0016542986e-01 1.0000000000e-03
4.6400000000e+02 1.0343294591e-02 1.0397896171e-02 1.0288677178e-02 5.0011466105e-01 4.9988487761e-01 1.0000000000e-03
4.6500000000e+02 1.0397581384e-02 1.0468894616e-02 1.0326150805e-02 5.0044638666e-01 4.9955315006e-01 1.0000000000e-03
4.6600000000e+02 1.0602822527e-02 1.0625583120e-02 1.0580025613e-02 5.0050914289e-01 4.9949039299e-01 1.0000000000e-03
4.6700000000e+02 1.0579874739e-02 1.0619928129e-02 1.0539727286e-02 5.0064771847e-01 4.9935181657e-01 1.0000000000e-03
4.6800000000e+02 1.0373774916e-02 1.0408787988e-02 1.0338666849e-02 5.0075190977e-01 4.9924762356e-01 1.0000000000e-03
4.6900000000e+02 1.0306934826e-02 1.0323978961e-02 1.0289848782e-02 5.0075947917e-01 4.9924005232e-01 1.0000000000e-03
4.7000000000e+02 1.0428451933e-02 1.0424024425e-02 1.0432900861e-02 5.0066222794e-01 4.9933730246e-01 1.0000000000e-03
4.7100000000e+02 1.0491212830e-02 1.0448636487e-02 1.0533866473e-02 5.0039288366e-01 4.9960664604e-01 1.0000000000e-03
4.7200000000e+02 1.0386945680e-02 1.0411787778e-02 1.0362065397e-02 5.0047324656e-01 4.9952628203e-01 1.0000000000e-03
4.7300000000e+02 1.0283919051e-02 1.0330148973e-02 1.0237577371e-02 5.0065093840e-01 4.9934858871e-01 1.0000000000e-03
4.7400000000e+02 1.0317949578e-02 1.0367087089e-02 1.0268658400e-02 5.0082431097e-01 4.9917521497e-01 1.0000000000e-03
4.7500000000e+02 1.0393556207e-02 1.0439190082e-02 1.0347757488e-02 5.0096178361e-01 4.9903774163e-01 1.0000000000e-03
4.7600000000e+02 1.0372414254e-02 1.0374284349e-02 1.0370547883e-02 5.0087458692e-01 4.9912493759e-01 1.0000000000e-03
4.7700000000e+02 1.0288020596e-02 1.0304040276e-02 1.0271954350e-02 5.0086507321e-01 4.9913445025e-01 1.0000000000e-03
4.7800000000e+02 1.0261454619e-02 1.0268317536e-02 1.0254580528e-02 5.0081200902e-01 4.9918751337e-01 1.0000000000e-03
4.7900000000e+02 1.0306518525e-02 1.0294851847e-02 1.0318227112e-02 5.0067408381e-01 4.9932543783e-01 1.0000000000e-03
4.8000000000e+02 1.0331079364e-02 1.0353894904e-02 1.0308208875e-02 5.0071720630e-01 4.9928231477e-01 1.0000000000e-03
4.8100000000e+02 1.0291140527e-02 1.0320757516e-02 1.0261439718e-02 5.0078956108e-01 4.9920995931e-01 1.0000000000e-03
4.8200000000e+02 1.0243940167e-02 1.0302037001e-02 1.0185621679e-02 5.0099469127e-01 4.9900482826e-01 1.0000000000e-03
4.8300000000e+02 1.0246402584e-02 1.0305974633e-02 1.0186556727e-02 5.0118656694e-01 4.9881295184e-01 1.0000000000e-03
4.8400000000e+02 1.0275105014e-02 1.0301756673e-02 1.0248334147e-02 5.0119786709e-01 4.9880165115e-01 1.0000000000e-03
4.8500000000e+02 1.0275420733e-02 1.0300114751e-02 1.0250618681e-02 5.0119848009e-01 4.9880103767e-01 1.0000000000e-03
4.8600000000e+02 1.0242717341e-02 1.0241057724e-02 1.0244391859e-02 5.0107046987e-01 4.9892904730e-01 1.0000000000e-03
4.8700000000e+02 1.0218618438e-02 1.0230479762e-02 1.0206717998e-02 5.0102153200e-01 4.9897798452e-01 1.0000000000e-03
4.8800000000e+02 1.0225122795e-02 1.0250188410e-02 1.0199961253e-02 5.0104215818e-01 4.9895735779e-01 1.0000000000e-03
4.8900000000e+02 1.0239725932e-02 1.0265198536e-02 1.0214154609e-02 5.0106254079e-01 4.9893697476e-01 1.0000000000e-03
4.9000000000e+02 1.0233948939e-02 1.0289499536e-02 1.0178134777e-02 5.0122831303e-01 4.9877120210e-01 1.0000000000e-03
4.9100000000e+02 1.0211493820e-02 1.0253388435e-02 1.0169389658e-02 5.0131110687e-01 4.9868840778e-01 1.0000000000e-03
4.9200000000e+02 1.0197056457e-02 1.0230110958e-02 1.0163832456e-02 5.0134246714e-01 4.9865704701e-01 1.0000000000e-03
4.9300000000e+02 1.0200248100e-02 1.0220168158e-02 1.0180233978e-02 5.0130607184e-01 4.9869344188e-01 1.0000000000e-03
4.9400000000e+02 1.0207226500e-02 1.0200394318e-02 1.0214099661e-02 5.0114187250e-01 4.9885764086e-01 1.0000000000e-03
4.9500000000e+02 1.0202109814e-02 1.0211227462e-02 1.0192964226e-02 5.0107241436e-01 4.9892709866e-01 1.0000000000e-03
4.9600000000e+02 1.0187394917e-02 1.0201492347e-02 1.0173248127e-02 5.0103446020e-01 4.9896505243e-01 1.0000000000e-03
4.9700000000e+02 1.0176324286e-02 1.0212535039e-02 1.0139962658e-02 5.0110927816e-01 4.9889023408e-01 1.0000000000e-03
4.9800000000e+02 1.0175529867e-02 1.0221557692e-02 1.0129284114e-02 5.0122503269e-01 4.9877447918e-01 1.0000000000e-03
4.9900000000e+02 1.0178374127e-02 1.0212885216e-02 1.0143696330e-02 5.0127244708e-01 4.9872706449e-01 1.0000000000e-03
5.0000000000e+02 1.0175564326e-02 1.0209188797e-02 1.0141772218e-02 5.0131081260e-01 4.9868869867e-01 1.0000000000e-03
