# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.3043735176e-02 1.7278023064e-02 8.1572765484e-03 5.3575242400e-01 4.6424718417e-01 1.0000000000e-03
4.0000000000e+02 1.2378530577e-02 1.3630762696e-02 1.0922110640e-02 5.3769311637e-01 4.6230649025e-01 1.0000000000e-03
4.0100000000e+02 1.2443672866e-02 9.9534038454e-03 1.5179874375e-02 5.2352627838e-01 4.7647332779e-01 1.0000000000e-03
4.0200000000e+02 1.3138730079e-02 8.1925280392e-03 1.8130593002e-02 5.0229657443e-01 4.9770303313e-01 1.0000000000e-03
4.0300000000e+02 1.3098469935e-02 8.5110170767e-03 1.7416847870e-02 4.8489265799e-01 5.1510695025e-01 1.0000000000e-03
4.0400000000e+02 1.2367049232e-02 1.1064188555e-02 1.3576010242e-02 4.8130637433e-01 5.1869323250e-01 1.0000000000e-03
4.0500000000e+02 1.2351978570e-02 1.5140851960e-02 9.6258781850e-03 4.9430954728e-01 5.0569005849e-01 1.0000000000e-03
4.0600000000e+02 1.3102877885e-02 1.8332829699e-02 7.5325882062e-03 5.1575632853e-01 4.8424327800e-01 1.0000000000e-03
4.0700000000e+02 1.3219902292e-02 1.8051490188e-02 7.6755778864e-03 5.3434602940e-01 4.6565357761e-01 1.0000000000e-03
4.0800000000e+02 1.2479067780e-02 1.4560973272e-02 1.0033972561e-02 5.4011451416e-01 4.5988509149e-01 1.0000000000e-03
4.0900000000e+02 1.2272296473e-02 1.0503203608e-02 1.4255469665e-02 5.2852536563e-01 4.7147423907e-01 1.0000000000e-03
4.1000000000e+02 1.3020811602e-02 8.1752017140e-03 1.8002104014e-02 5.0690292843e-01 4.9309667759e-01 1.0000000000e-03
4.1100000000e+02 1.3274012133e-02 8.0168424174e-03 1.8259214237e-02 4.8672269070e-01 5.1327691666e-01 1.0000000000e-03
4.1200000000e+02 1.2525672093e-02 1.0138384998e-02 1.4719083905e-02 4.7883647655e-01 5.2116312984e-01 1.0000000000e-03
4.1300000000e+02 1.2210790068e-02 1.4191173017e-02 1.0316760279e-02 4.8885721053e-01 5.1114239442e-01 1.0000000000e-03
4.1400000000e+02 1.2940947898e-02 1.8035085872e-02 7.6339798979e-03 5.1023146313e-01 4.8976814237e-01 1.0000000000e-03
4.1500000000e+02 1.3353094459e-02 1.8760388717e-02 7.2207469493e-03 5.3141602066e-01 4.6858358581e-01 1.0000000000e-03
4.1600000000e+02 1.2685884722e-02 1.5741053969e-02 9.0746628121e-03 5.4170618550e-01 4.5829342002e-01 1.0000000000e-03
4.1700000000e+02 1.2174271047e-02 1.1376851238e-02 1.3088203035e-02 5.3403800451e-01 4.6596159958e-01 1.0000000000e-03
4.1800000000e+02 1.2820427306e-02 8.3570601419e-03 1.7520753667e-02 5.1292849667e-01 4.8707110837e-01 1.0000000000e-03
4.1900000000e+02 1.3389167376e-02 7.6335617341e-03 1.8927389756e-02 4.9037542639e-01 5.0962418050e-01 1.0000000000e-03
4.2000000000e+02 1.2768924236e-02 9.1600576416e-03 1.6068916768e-02 4.7764555865e-01 5.2235404791e-01 1.0000000000e-03
4.2100000000e+02 1.2134414166e-02 1.2932217680e-02 1.1388925835e-02 4.8305371794e-01 5.1694588685e-01 1.0000000000e-03
4.2200000000e+02 1.2706081383e-02 1.7340926453e-02 8.0125695094e-03 5.0314490826e-01 4.9685469661e-01 1.0000000000e-03
4.2300000000e+02 1.3427682221e-02 1.9283775240e-02 6.9180009887e-03 5.2642759539e-01 4.7357201082e-01 1.0000000000e-03
4.2400000000e+02 1.2984015048e-02 1.7116716132e-02 8.0999871716e-03 5.4166329379e-01 4.5833631215e-01 1.0000000000e-03
4.2500000000e+02 1.2175688520e-02 1.2622578070e-02 1.1652153917e-02 5.3949577897e-01 4.6050382518e-01 1.0000000000e-03
4.2600000000e+02 1.2533936650e-02 8.8939098641e-03 1.6486620530e-02 5.2058844101e-01 4.7941116332e-01 1.0000000000e-03
4.2700000000e+02 1.3401513919e-02 7.4451640248e-03 1.9272616133e-02 4.9639553934e-01 5.0360406713e-01 1.0000000000e-03
4.2800000000e+02 1.3115510345e-02 8.2334270701e-03 1.7597397789e-02 4.7863039874e-01 5.2136920837e-01 1.0000000000e-03
4.2900000000e+02 1.2202611193e-02 1.1408637278e-02 1.2928635813e-02 4.7764456055e-01 5.2235504476e-01 1.0000000000e-03
4.3000000000e+02 1.2390839867e-02 1.6108689830e-02 8.7513141334e-03 4.9467769412e-01 5.0532191043e-01 1.0000000000e-03
4.3100000000e+02 1.3338859193e-02 1.9343199208e-02 6.8593444303e-03 5.1903173412e-01 4.8096787181e-01 1.0000000000e-03
4.3200000000e+02 1.3331323862e-02 1.8535085022e-02 7.2465916164e-03 5.3902100624e-01 4.6097860032e-01 1.0000000000e-03
4.3300000000e+02 1.2378014624e-02 1.4349004254e-02 1.0026814416e-02 5.4398461413e-01 4.5601499074e-01 1.0000000000e-03
4.3400000000e+02 1.2227537110e-02 9.9316108972e-03 1.4813679270e-02 5.2972149490e-01 4.7027810907e-01 1.0000000000e-03
4.3500000000e+02 1.3196866959e-02 7.5426185504e-03 1.8969941884e-02 5.0519856187e-01 4.9480104399e-01 1.0000000000e-03
4.3600000000e+02 1.3457098044e-02 7.4909836985e-03 1.9029196352e-02 4.8292504812e-01 5.1707455944e-01 1.0000000000e-03
4.3700000000e+02 1.2504418381e-02 9.7801173106e-03 1.4961005189e-02 4.7416233166e-01 5.2583727474e-01 1.0000000000e-03
4.3800000000e+02 1.2114111334e-02 1.4253273606e-02 1.0097311810e-02 4.8527967175e-01 5.1471993294e-01 1.0000000000e-03
4.3900000000e+02 1.3019697741e-02 1.8642898649e-02 7.1924044751e-03 5.0891223369e-01 4.9108737182e-01 1.0000000000e-03
4.4000000000e+02 1.3587165624e-02 1.9672285765e-02 6.6487248987e-03 5.3276083905e-01 4.6723876791e-01 1.0000000000e-03
4.4100000000e+02 1.2817997485e-02 1.6492919996e-02 8.4031634033e-03 5.4573177524e-01 4.5426783086e-01 1.0000000000e-03
4.4200000000e+02 1.2075565755e-02 1.1624747887e-02 1.2602967210e-02 5.3913977564e-01 4.6085982857e-01 1.0000000000e-03
4.4300000000e+02 1.2749701738e-02 8.1616519019e-03 1.7657522112e-02 5.1683660304e-01 4.8316300202e-01 1.0000000000e-03
4.4400000000e+02 1.3603902422e-02 7.0896307006e-03 1.9898453727e-02 4.9142241767e-01 5.0857718983e-01 1.0000000000e-03
4.4500000000e+02 1.3041928411e-02 8.2808239385e-03 1.7342658713e-02 4.7459748741e-01 5.2540212032e-01 1.0000000000e-03
4.4600000000e+02 1.2089118361e-02 1.1926246807e-02 1.2237372808e-02 4.7649392810e-01 5.2350567747e-01 1.0000000000e-03
4.4700000000e+02 1.2501589954e-02 1.6920411959e-02 8.1469183788e-03 4.9634436468e-01 5.0365524045e-01 1.0000000000e-03
4.4800000000e+02 1.3536496088e-02 1.9982473925e-02 6.4918468706e-03 5.2218860255e-01 4.7781100429e-01 1.0000000000e-03
4.4900000000e+02 1.3384880498e-02 1.8697572872e-02 7.0854229853e-03 5.4248872234e-01 4.5751088503e-01 1.0000000000e-03
4.5000000000e+02 1.2306939811e-02 1.4120795764e-02 1.0121218860e-02 5.4648909282e-01 4.5351051256e-01 1.0000000000e-03
4.5100000000e+02 1.2224747799e-02 9.5741758123e-03 1.5219181776e-02 5.3045605845e-01 4.6954354606e-01 1.0000000000e-03
4.5200000000e+02 1.3323070481e-02 7.2328774258e-03 1.9522504881e-02 5.0444379729e-01 4.9555580939e-01 1.0000000000e-03
4.5300000000e+02 1.3587675057e-02 7.2153825313e-03 1.9493751228e-02 4.8101407066e-01 5.1898553792e-01 1.0000000000e-03
4.5400000000e+02 1.2525705621e-02 9.5482598990e-03 1.5182271600e-02 4.7152184609e-01 5.2847776119e-01 1.0000000000e-03
4.5500000000e+02 1.2057503685e-02 1.4165699482e-02 1.0089758784e-02 4.8277174767e-01 5.1722785766e-01 1.0000000000e-03
4.5600000000e+02 1.3028915040e-02 1.8869955093e-02 7.0123570040e-03 5.0740130446e-01 4.9259830169e-01 1.0000000000e-03
4.5700000000e+02 1.3735210523e-02 2.0222974941e-02 6.3363877125e-03 5.3280369140e-01 4.6719591649e-01 1.0000000000e-03
4.5800000000e+02 1.2979694642e-02 1.7163245007e-02 7.9079950228e-03 5.4798119727e-01 4.5201840995e-01 1.0000000000e-03
4.5900000000e+02 1.2050090358e-02 1.2093896978e-02 1.1997969821e-02 5.4338214289e-01 4.5661746210e-01 1.0000000000e-03
4.6000000000e+02 1.2615593150e-02 8.2654021680e-03 1.7353065312e-02 5.2130736882e-01 4.7869223663e-01 1.0000000000e-03
4.6100000000e+02 1.3678895310e-02 6.8504442461e-03 2.0354952663e-02 4.9435708327e-01 5.0564252488e-01 1.0000000000e-03
4.6200000000e+02 1.3320311904e-02 7.6675247401e-03 1.8420662731e-02 4.7431215500e-01 5.2568745400e-01 1.0000000000e-03
4.6300000000e+02 1.2170426548e-02 1.0947101749e-02 1.3264432549e-02 4.7209532820e-01 5.2790427860e-01 1.0000000000e-03
4.6400000000e+02 1.2274483219e-02 1.6048585996e-02 8.6503867060e-03 4.8986250389e-01 5.1013710174e-01 1.0000000000e-03
4.6500000000e+02 1.3445441611e-02 2.0014697686e-02 6.4257569611e-03 5.1657347726e-01 4.8342612999e-01 1.0000000000e-03
4.6600000000e+02 1.3693687506e-02 1.9839644432e-02 6.4693950117e-03 5.4032609246e-01 4.5967351605e-01 1.0000000000e-03
4.6700000000e+02 1.2610282749e-02 1.5692856163e-02 8.8386852294e-03 5.5026357590e-01 4.4973603100e-01 1.0000000000e-03
4.6800000000e+02 1.2028140016e-02 1.0656422004e-02 1.3632673770e-02 5.3911047615e-01 4.6088912888e-01 1.0000000000e-03
4.6900000000e+02 1.3000785373e-02 7.5162532739e-03 1.8795862794e-02 5.1376516760e-01 4.8623443893e-01 1.0000000000e-03
4.7000000000e+02 1.3812467456e-02 6.7534702830e-03 2.0517811179e-02 4.8715267895e-01 5.1284693026e-01 1.0000000000e-03
4.7100000000e+02 1.3026542030e-02 8.2038883120e-03 1.7313349992e-02 4.7058777544e-01 5.2941183365e-01 1.0000000000e-03
4.7200000000e+02 1.2010112405e-02 1.2139379978e-02 1.1893613264e-02 4.7404028796e-01 5.2595931862e-01 1.0000000000e-03
4.7300000000e+02 1.2533877045e-02 1.7359178513e-02 7.7916961163e-03 4.9565641002e-01 5.0434319614e-01 1.0000000000e-03
4.7400000000e+02 1.3691638596e-02 2.0571693778e-02 6.1454144306e-03 5.2308894531e-01 4.7691066281e-01 1.0000000000e-03
4.7500000000e+02 1.3575790450e-02 1.9332239404e-02 6.6777537577e-03 5.4510622169e-01 4.5489338717e-01 1.0000000000e-03
4.7600000000e+02 1.2374667451e-02 1.4635741711e-02 9.6001271158e-03 5.5098433894e-01 4.4901526777e-01 1.0000000000e-03
4.7700000000e+02 1.2100134045e-02 9.7910556942e-03 1.4764938504e-02 5.3575825405e-01 4.6424135127e-01 1.0000000000e-03
4.7800000000e+02 1.3260411099e-02 7.1235285141e-03 1.9617734477e-02 5.0882113248e-01 4.9117847491e-01 1.0000000000e-03
4.7900000000e+02 1.3838784769e-02 6.7546763457e-03 2.0450863987e-02 4.8276732178e-01 5.1723228812e-01 1.0000000000e-03
4.8000000000e+02 1.2832786888e-02 8.5998754948e-03 1.6566412523e-02 4.6866278087e-01 5.3133682830e-01 1.0000000000e-03
4.8100000000e+02 1.1959793046e-02 1.2887386605e-02 1.1118934490e-02 4.7547978556e-01 5.2451982104e-01 1.0000000000e-03
4.8200000000e+02 1.2705159374e-02 1.8080588430e-02 7.3505979963e-03 4.9902790538e-01 5.0097170123e-01 1.0000000000e-03
4.8300000000e+02 1.3812106103e-02 2.0822845399e-02 6.0094911605e-03 5.2672863473e-01 4.7327097395e-01 1.0000000000e-03
4.8400000000e+02 1.3505505398e-02 1.9046932459e-02 6.7934980616e-03 5.4776555358e-01 4.5223405554e-01 1.0000000000e-03
4.8500000000e+02 1.2270500883e-02 1.4131248929e-02 9.9815642461e-03 5.5159370339e-01 4.4840590335e-01 1.0000000000e-03
4.8600000000e+02 1.2144025415e-02 9.4110155478e-03 1.5282727778e-02 5.3454524889e-01 4.6545435667e-01 1.0000000000e-03
4.8700000000e+02 1.3373077847e-02 6.9504254498e-03 1.9975591451e-02 5.0690376161e-01 4.9309584626e-01 1.0000000000e-03
4.8800000000e+02 1.3861026615e-02 6.7323120311e-03 2.0466886461e-02 4.8096525289e-01 5.1903435743e-01 1.0000000000e-03
4.8900000000e+02 1.2780705467e-02 8.6978198960e-03 1.6366247088e-02 4.6757106235e-01 5.3242854704e-01 1.0000000000e-03
4.9000000000e+02 1.1938413605e-02 1.3067954220e-02 1.0915217921e-02 4.7530194750e-01 5.2469765925e-01 1.0000000000e-03
4.9100000000e+02 1.2734458782e-02 1.8256250769e-02 7.2255576961e-03 4.9941597545e-01 5.0058363138e-01 1.0000000000e-03
4.9200000000e+02 1.3854438439e-02 2.0952148363e-02 5.9335734695e-03 5.2740474072e-01 4.7259486823e-01 1.0000000000e-03
4.9300000000e+02 1.3542807661e-02 1.9155032933e-02 6.7194984294e-03 5.4869469163e-01 4.5130491778e-01 1.0000000000e-03
4.9400000000e+02 1.2280059978e-02 1.4226574451e-02 9.8733585328e-03 5.5285679138e-01 4.4714281559e-01 1.0000000000e-03
4.9500000000e+02 1.2102965266e-02 9.4697615132e-03 1.5145301819e-02 5.3604250490e-01 4.6395710076e-01 1.0000000000e-03
4.9600000000e+02 1.3337908313e-02 6.9425795227e-03 1.9948001951e-02 5.0825613026e-01 4.9174347764e-01 1.0000000000e-03
4.9700000000e+02 1.3919783756e-02 6.6385013051e-03 2.0687565207e-02 4.8172416694e-01 5.1827544358e-01 1.0000000000e-03
4.9800000000e+02 1.2884592637e-02 8.4412582219e-03 1.6778094694e-02 4.6702308832e-01 5.3297652150e-01 1.0000000000e-03
4.9900000000e+02 1.1926047504e-02 1.2639238499e-02 1.1285558343e-02 4.7314978907e-01 5.2684981797e-01 1.0000000000e-03
5.0000000000e+02 1.2605533004e-02 1.7880642787e-02 7.4026002549e-03 4.9655610048e-01 5.0344350629e-01 1.0000000000e-03
