# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.9648237154e-02 1.7399851233e-02 2.1831842139e-02 4.9268923652e-01 5.0731027582e-01 1.0000000000e-03
4.0000000000e+02 1.0438104160e-02 1.0311085731e-02 1.0561536066e-02 4.9282033981e-01 5.0717917339e-01 1.0000000000e-03
4.0100000000e+02 9.0652611107e-03 9.6501633525e-03 8.4879407659e-03 4.9674209146e-01 5.0325741529e-01 1.0000000000e-03
4.0200000000e+02 1.4091817662e-02 1.3785940595e-02 1.4392843470e-02 4.9599098584e-01 5.0400853474e-01 1.0000000000e-03
4.0300000000e+02 1.8431739882e-02 1.4922196977e-02 2.1764323115e-02 4.8706675332e-01 5.1293278795e-01 1.0000000000e-03
4.0400000000e+02 1.1017829180e-02 1.1061009951e-02 1.0976592079e-02 4.8855158665e-01 5.1144795512e-01 1.0000000000e-03
4.0500000000e+02 8.8363625109e-03 9.6650123596e-03 8.0263093114e-03 4.9432777253e-01 5.0567175853e-01 1.0000000000e-03
4.0600000000e+02 1.3111975044e-02 1.1856812984e-02 1.4318856411e-02 4.9019205445e-01 5.0980748531e-01 1.0000000000e-03
4.0700000000e+02 1.5350261703e-02 1.4342803508e-02 1.6310367733e-02 4.8796343623e-01 5.1203611692e-01 1.0000000000e-03
4.0800000000e+02 1.1232684366e-02 1.0841157287e-02 1.1605070904e-02 4.8746541857e-01 5.1253413472e-01 1.0000000000e-03
4.0900000000e+02 8.5758809000e-03 9.5557840541e-03 7.6178414747e-03 4.9436105008e-01 5.0563848965e-01 1.0000000000e-03
4.1000000000e+02 1.1312108487e-02 1.1579318903e-02 1.1049048975e-02 4.9609661529e-01 5.0390292628e-01 1.0000000000e-03
4.1100000000e+02 1.2409267947e-02 1.1319471523e-02 1.3465417549e-02 4.9215779345e-01 5.0784175361e-01 1.0000000000e-03
4.1200000000e+02 9.5061697066e-03 1.0058901273e-02 8.9626032859e-03 4.9582371941e-01 5.0417582038e-01 1.0000000000e-03
4.1300000000e+02 8.8650155813e-03 9.5694940537e-03 8.1599336118e-03 5.0021651709e-01 4.9978301231e-01 1.0000000000e-03
4.1400000000e+02 1.0985257104e-02 1.0487661697e-02 1.1478777975e-02 4.9793886523e-01 5.0206066571e-01 1.0000000000e-03
4.1500000000e+02 1.0416150093e-02 1.0840871371e-02 9.9911242723e-03 5.0018447772e-01 4.9981505212e-01 1.0000000000e-03
4.1600000000e+02 8.5940053686e-03 9.2970663682e-03 7.8787701204e-03 5.0429475294e-01 4.9570476569e-01 1.0000000000e-03
4.1700000000e+02 9.5487721264e-03 9.6242967993e-03 9.4719575718e-03 5.0426412327e-01 4.9573539114e-01 1.0000000000e-03
4.1800000000e+02 1.0324913077e-02 1.0619481094e-02 1.0024067014e-02 5.0527981718e-01 4.9471969734e-01 1.0000000000e-03
4.1900000000e+02 8.9319134131e-03 9.1488799080e-03 8.7097017094e-03 5.0598140666e-01 4.9401810041e-01 1.0000000000e-03
4.2000000000e+02 8.7857805192e-03 9.0984171256e-03 8.4640299901e-03 5.0718932631e-01 4.9281017312e-01 1.0000000000e-03
4.2100000000e+02 9.7840856761e-03 1.0127557442e-02 9.4290897250e-03 5.0825612247e-01 4.9174337588e-01 1.0000000000e-03
4.2200000000e+02 9.1821365058e-03 9.3210591003e-03 9.0385898948e-03 5.0819974893e-01 4.9179974512e-01 1.0000000000e-03
4.2300000000e+02 8.5361264646e-03 9.0887425467e-03 7.9593677074e-03 5.1069205956e-01 4.8930742643e-01 1.0000000000e-03
4.2400000000e+02 9.2269778252e-03 9.6997423097e-03 8.7304692715e-03 5.1225240158e-01 4.8774708155e-01 1.0000000000e-03
4.2500000000e+02 9.2205628753e-03 9.1732647270e-03 9.2699509114e-03 5.1076501589e-01 4.8923446470e-01 1.0000000000e-03
4.2600000000e+02 8.5408296436e-03 8.9326500893e-03 8.1296805292e-03 5.1204153133e-01 4.8795794260e-01 1.0000000000e-03
4.2700000000e+02 8.8186189532e-03 9.2022372410e-03 8.4144100547e-03 5.1307337897e-01 4.8692609080e-01 1.0000000000e-03
4.2800000000e+02 9.1106165200e-03 9.0559627861e-03 9.1678453609e-03 5.1145904565e-01 4.8854042227e-01 1.0000000000e-03
4.2900000000e+02 8.6315367371e-03 9.0921018273e-03 8.1462822855e-03 5.1305646374e-01 4.8694299938e-01 1.0000000000e-03
4.3000000000e+02 8.5807498544e-03 9.0834768489e-03 8.0474158749e-03 5.1477474141e-01 4.8522471702e-01 1.0000000000e-03
4.3100000000e+02 8.9221913368e-03 9.0192621574e-03 8.8195959106e-03 5.1385687746e-01 4.8614257907e-01 1.0000000000e-03
4.3200000000e+02 8.7087024003e-03 9.0704634786e-03 8.3251697943e-03 5.1461334587e-01 4.8538610753e-01 1.0000000000e-03
4.3300000000e+02 8.4862429649e-03 8.7849134579e-03 8.1691471860e-03 5.1496796535e-01 4.8503148372e-01 1.0000000000e-03
4.3400000000e+02 8.7229907513e-03 8.7516773492e-03 8.6927069351e-03 5.1364016412e-01 4.8635928272e-01 1.0000000000e-03
4.3500000000e+02 8.7291095406e-03 9.0207811445e-03 8.4206480533e-03 5.1399654212e-01 4.8600290270e-01 1.0000000000e-03
4.3600000000e+02 8.4856282920e-03 8.7837195024e-03 8.1698577851e-03 5.1440727679e-01 4.8559216457e-01 1.0000000000e-03
4.3700000000e+02 8.5590304807e-03 8.8087888435e-03 8.2943942398e-03 5.1447031686e-01 4.8552912189e-01 1.0000000000e-03
4.3800000000e+02 8.6817918345e-03 9.0632811189e-03 8.2762399688e-03 5.1529275586e-01 4.8470668135e-01 1.0000000000e-03
4.3900000000e+02 8.5244206712e-03 8.7419096380e-03 8.2934144884e-03 5.1507981826e-01 4.8491961652e-01 1.0000000000e-03
4.4000000000e+02 8.4631163627e-03 8.6558293551e-03 8.2587013021e-03 5.1474573190e-01 4.8525370028e-01 1.0000000000e-03
4.4100000000e+02 8.5878521204e-03 8.8053280488e-03 8.3573246375e-03 5.1457629831e-01 4.8542313239e-01 1.0000000000e-03
4.4200000000e+02 8.5512138903e-03 8.6448090151e-03 8.4523633122e-03 5.1368143870e-01 4.8631799044e-01 1.0000000000e-03
4.4300000000e+02 8.4359943867e-03 8.7109534070e-03 8.1452140585e-03 5.1399140171e-01 4.8600802519e-01 1.0000000000e-03
4.4400000000e+02 8.4888702258e-03 8.8368887082e-03 8.1197684631e-03 5.1470679926e-01 4.8529262598e-01 1.0000000000e-03
4.4500000000e+02 8.5369795561e-03 8.7403431535e-03 8.3215096965e-03 5.1446348665e-01 4.8553593745e-01 1.0000000000e-03
4.4600000000e+02 8.4520457312e-03 8.7660877034e-03 8.1186760217e-03 5.1493425483e-01 4.8506516764e-01 1.0000000000e-03
4.4700000000e+02 8.4242606536e-03 8.6526060477e-03 8.1819565967e-03 5.1483866539e-01 4.8516075542e-01 1.0000000000e-03
4.4800000000e+02 8.4828697145e-03 8.5721667856e-03 8.3884764463e-03 5.1389628843e-01 4.8610313134e-01 1.0000000000e-03
4.4900000000e+02 8.4659457207e-03 8.6859995499e-03 8.2333683968e-03 5.1384424172e-01 4.8615517697e-01 1.0000000000e-03
4.5000000000e+02 8.4068085998e-03 8.6192442104e-03 8.1823607907e-03 5.1375991108e-01 4.8623950622e-01 1.0000000000e-03
4.5100000000e+02 8.4212049842e-03 8.6681265384e-03 8.1601785496e-03 5.1389309658e-01 4.8610631957e-01 1.0000000000e-03
4.5200000000e+02 8.4497071803e-03 8.7956516072e-03 8.0829383805e-03 5.1461504979e-01 4.8538436551e-01 1.0000000000e-03
4.5300000000e+02 8.4161777049e-03 8.6357137188e-03 8.1835407764e-03 5.1449772648e-01 4.8550168782e-01 1.0000000000e-03
4.5400000000e+02 8.3864796907e-03 8.5989246145e-03 8.1614879891e-03 5.1435289296e-01 4.8564652025e-01 1.0000000000e-03
4.5500000000e+02 8.4075145423e-03 8.6068790406e-03 8.1965578720e-03 5.1413851736e-01 4.8586089502e-01 1.0000000000e-03
4.5600000000e+02 8.4142889827e-03 8.5187023506e-03 8.3041517064e-03 5.1336231164e-01 4.8663710006e-01 1.0000000000e-03
4.5700000000e+02 8.3821844310e-03 8.6172241718e-03 8.1341434270e-03 5.1346796411e-01 4.8653144672e-01 1.0000000000e-03
4.5800000000e+02 8.3715301007e-03 8.6474213749e-03 8.0799674615e-03 5.1381731878e-01 4.8618209118e-01 1.0000000000e-03
4.5900000000e+02 8.3883237094e-03 8.6242156103e-03 8.1389676780e-03 5.1388291834e-01 4.8611649097e-01 1.0000000000e-03
4.6000000000e+02 8.3832927048e-03 8.6743189022e-03 8.0751609057e-03 5.1428318247e-01 4.8571622621e-01 1.0000000000e-03
4.6100000000e+02 8.3606857806e-03 8.5505861789e-03 8.1598348916e-03 5.1402401804e-01 4.8597538993e-01 1.0000000000e-03
4.6200000000e+02 8.3569940180e-03 8.5006635636e-03 8.2053570077e-03 5.1350541851e-01 4.8649398880e-01 1.0000000000e-03
4.6300000000e+02 8.3658155054e-03 8.5566462949e-03 8.1645427272e-03 5.1332732119e-01 4.8667208558e-01 1.0000000000e-03
4.6400000000e+02 8.3592263982e-03 8.5256835446e-03 8.1838797778e-03 5.1301733741e-01 4.8698206884e-01 1.0000000000e-03
4.6500000000e+02 8.3430344239e-03 8.5987485945e-03 8.0733634531e-03 5.1329121336e-01 4.8670819229e-01 1.0000000000e-03
4.6600000000e+02 8.3408979699e-03 8.6248414591e-03 8.0409487709e-03 5.1371383116e-01 4.8628557392e-01 1.0000000000e-03
4.6700000000e+02 8.3459215239e-03 8.5598630831e-03 8.1199714914e-03 5.1366105023e-01 4.8633835439e-01 1.0000000000e-03
4.6800000000e+02 8.3394292742e-03 8.5541987792e-03 8.1126419827e-03 5.1361957097e-01 4.8637983319e-01 1.0000000000e-03
4.6900000000e+02 8.3279442042e-03 8.4807612002e-03 8.1668496132e-03 5.1320039600e-01 4.8679900768e-01 1.0000000000e-03
4.7000000000e+02 8.3246435970e-03 8.4745995700e-03 8.1668142229e-03 5.1280508300e-01 4.8719432021e-01 1.0000000000e-03
4.7100000000e+02 8.3264987916e-03 8.5433209315e-03 8.0982381478e-03 5.1286180673e-01 4.8713759607e-01 1.0000000000e-03
4.7200000000e+02 8.3228098229e-03 8.5428468883e-03 8.0910976976e-03 5.1293350878e-01 4.8706589362e-01 1.0000000000e-03
4.7300000000e+02 8.3136800677e-03 8.5765616968e-03 8.0364784226e-03 5.1326560678e-01 4.8673379519e-01 1.0000000000e-03
4.7400000000e+02 8.3094220608e-03 8.5427388549e-03 8.0632818863e-03 5.1338263903e-01 4.8661676253e-01 1.0000000000e-03
4.7500000000e+02 8.3099119365e-03 8.4748454392e-03 8.1361383200e-03 5.1306387198e-01 4.8693552922e-01 1.0000000000e-03
4.7600000000e+02 8.3068478853e-03 8.4723653272e-03 8.1326579675e-03 5.1278035946e-01 4.8721904140e-01 1.0000000000e-03
4.7700000000e+02 8.3001153544e-03 8.4472000599e-03 8.1455530599e-03 5.1241126495e-01 4.8758813555e-01 1.0000000000e-03
4.7800000000e+02 8.2949455827e-03 8.4921941161e-03 8.0876816064e-03 5.1238999762e-01 4.8760940252e-01 1.0000000000e-03
4.7900000000e+02 8.2938149571e-03 8.5388440639e-03 8.0360583961e-03 5.1266767455e-01 4.8733172525e-01 1.0000000000e-03
4.8000000000e+02 8.2924310118e-03 8.5167121142e-03 8.0563845113e-03 5.1278965578e-01 4.8720974369e-01 1.0000000000e-03
4.8100000000e+02 8.2873143256e-03 8.5087912157e-03 8.0541307107e-03 5.1288318424e-01 4.8711621491e-01 1.0000000000e-03
4.8200000000e+02 8.2821808755e-03 8.4427250549e-03 8.1133516505e-03 5.1258955559e-01 4.8740984324e-01 1.0000000000e-03
4.8300000000e+02 8.2793980837e-03 8.4150927141e-03 8.1369429827e-03 5.1217079748e-01 4.8782860105e-01 1.0000000000e-03
4.8400000000e+02 8.2774702460e-03 8.4461187944e-03 8.1005394459e-03 5.1199794411e-01 4.8800145414e-01 1.0000000000e-03
4.8500000000e+02 8.2745281979e-03 8.4591507912e-03 8.0808810890e-03 5.1194161628e-01 4.8805778168e-01 1.0000000000e-03
4.8600000000e+02 8.2701425999e-03 8.5081113502e-03 8.0202585086e-03 5.1222322798e-01 4.8777616969e-01 1.0000000000e-03
4.8700000000e+02 8.2665067166e-03 8.4953326732e-03 8.0260308459e-03 5.1242116187e-01 4.8757823550e-01 1.0000000000e-03
4.8800000000e+02 8.2640834153e-03 8.4483409300e-03 8.0705247819e-03 5.1232260459e-01 4.8767679251e-01 1.0000000000e-03
4.8900000000e+02 8.2617048174e-03 8.4223346785e-03 8.0931261182e-03 5.1208698106e-01 4.8791241578e-01 1.0000000000e-03
4.9000000000e+02 8.2585252821e-03 8.3854496479e-03 8.1255482510e-03 5.1166530758e-01 4.8833408901e-01 1.0000000000e-03
4.9100000000e+02 8.2544479519e-03 8.4173856303e-03 8.0838426948e-03 5.1150940684e-01 4.8848998949e-01 1.0000000000e-03
4.9200000000e+02 8.2513559610e-03 8.4532992914e-03 8.0398200080e-03 5.1161192532e-01 4.8838747074e-01 1.0000000000e-03
4.9300000000e+02 8.2492241636e-03 8.4672691301e-03 8.0206440762e-03 5.1180510304e-01 4.8819429276e-01 1.0000000000e-03
4.9400000000e+02 8.2466918975e-03 8.4664998576e-03 8.0160917714e-03 5.1199087610e-01 4.8800851946e-01 1.0000000000e-03
4.9500000000e+02 8.2436613739e-03 8.4104407579e-03 8.0688102171e-03 5.1182830506e-01 4.8817109026e-01 1.0000000000e-03
4.9600000000e+02 8.2402387634e-03 8.3815557882e-03 8.0922646448e-03 5.1152347662e-01 4.8847591847e-01 1.0000000000e-03
4.9700000000e+02 8.2372222096e-03 8.3731105551e-03 8.0951079726e-03 5.1121515593e-01 4.8878423892e-01 1.0000000000e-03
4.9800000000e+02 8.2346480340e-03 8.3957146853e-03 8.0662807450e-03 5.1109419869e-01 4.8890519593e-01 1.0000000000e-03
4.9900000000e+02 8.2322889939e-03 8.4398603067e-03 8.0151492730e-03 5.1127526964e-01 4.8872412475e-01 1.0000000000e-03
5.0000000000e+02 8.2298079506e-03 8.4397085011e-03 8.0100754276e-03 5.1145360424e-01 4.8854578992e-01 1.0000000000e-03
