# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0063186288e-02 1.0366644710e-02 9.7438180819e-03 5.1277938058e-01 4.8722012298e-01 1.0000000000e-03
4.0000000000e+02 1.0072230361e-02 1.0170628317e-02 9.9690025672e-03 5.1200198707e-01 4.8799751648e-01 1.0000000000e-03
4.0100000000e+02 1.0088121518e-02 1.0301060043e-02 9.8648248240e-03 5.1188337989e-01 4.8811612372e-01 1.0000000000e-03
4.0200000000e+02 1.0117925704e-02 1.0142426938e-02 1.0092348792e-02 5.1081875991e-01 4.8918074392e-01 1.0000000000e-03
4.0300000000e+02 1.0169961490e-02 1.0479241610e-02 9.8463967443e-03 5.1129362359e-01 4.8870588065e-01 1.0000000000e-03
4.0400000000e+02 1.0264517739e-02 1.0302280076e-02 1.0225168429e-02 5.1035206248e-01 4.8964744262e-01 1.0000000000e-03
4.0500000000e+02 1.0430436581e-02 1.0829994455e-02 1.0012447834e-02 5.1127808567e-01 4.8872142094e-01 1.0000000000e-03
4.0600000000e+02 1.0714348406e-02 1.0488744825e-02 1.0948307812e-02 5.0907836489e-01 4.9092114442e-01 1.0000000000e-03
4.0700000000e+02 1.1191429570e-02 1.1374695227e-02 1.1001452804e-02 5.0900452417e-01 4.9099498952e-01 1.0000000000e-03
4.0800000000e+02 1.1908134446e-02 1.1002192274e-02 1.2829694897e-02 5.0426989814e-01 4.9572962221e-01 1.0000000000e-03
4.0900000000e+02 1.2889854610e-02 1.2569906190e-02 1.3213152997e-02 5.0259546800e-01 4.9740406154e-01 1.0000000000e-03
4.1000000000e+02 1.3762663119e-02 1.2120136060e-02 1.5381760895e-02 4.9640608724e-01 5.0359345298e-01 1.0000000000e-03
4.1100000000e+02 1.4091298915e-02 1.3489644974e-02 1.4680231921e-02 4.9465223442e-01 5.0534731628e-01 1.0000000000e-03
4.1200000000e+02 1.3091832399e-02 1.2199760415e-02 1.3955236413e-02 4.9183108373e-01 5.0816847366e-01 1.0000000000e-03
4.1300000000e+02 1.1358915828e-02 1.1905053630e-02 1.0823545046e-02 4.9502713239e-01 5.0497242527e-01 1.0000000000e-03
4.1400000000e+02 1.0101422668e-02 1.0959049687e-02 9.2446031049e-03 4.9976730471e-01 5.0023224768e-01 1.0000000000e-03
4.1500000000e+02 1.0277164169e-02 1.0761355050e-02 9.7887869924e-03 5.0215687804e-01 4.9784267045e-01 1.0000000000e-03
4.1600000000e+02 1.1293138377e-02 1.1514399201e-02 1.1069281958e-02 5.0292665191e-01 4.9707289745e-01 5.0000000000e-04
4.1700000000e+02 1.1744470336e-02 1.0888031684e-02 1.2597483583e-02 4.9899459207e-01 5.0100495978e-01 5.0000000000e-04
4.1800000000e+02 1.0006604716e-02 1.0269135237e-02 9.7436532378e-03 5.0040797275e-01 4.9959157395e-01 5.0000000000e-04
4.1900000000e+02 1.1344892904e-02 1.1421589181e-02 1.1267989874e-02 5.0070563314e-01 4.9929391482e-01 5.0000000000e-04
4.2000000000e+02 1.0091358796e-02 1.0616648942e-02 9.5591908321e-03 5.0325564869e-01 4.9674389491e-01 5.0000000000e-04
4.2100000000e+02 1.0971419513e-02 1.0938743129e-02 1.1004470289e-02 5.0278029462e-01 4.9721924905e-01 5.0000000000e-04
4.2200000000e+02 1.0209375992e-02 1.0767174885e-02 9.6397139132e-03 5.0526469119e-01 4.9473484910e-01 5.0000000000e-04
4.2300000000e+02 1.0633960366e-02 1.1303461157e-02 9.9428603426e-03 5.0794016499e-01 4.9205937421e-01 5.0000000000e-04
4.2400000000e+02 1.0328868404e-02 1.0970334522e-02 9.6603706479e-03 5.1032091452e-01 4.8967862228e-01 5.0000000000e-04
4.2500000000e+02 1.0354468599e-02 1.0570270941e-02 1.0129551403e-02 5.1035334749e-01 4.8964618733e-01 5.0000000000e-04
4.2600000000e+02 1.0400180705e-02 1.0431825183e-02 1.0367324576e-02 5.0947304450e-01 4.9052648876e-01 5.0000000000e-04
4.2700000000e+02 1.0158242658e-02 1.0405626148e-02 9.9010104313e-03 5.0976820447e-01 4.9023132622e-01 5.0000000000e-04
4.2800000000e+02 1.0424192064e-02 1.0479566641e-02 1.0366783477e-02 5.0906187048e-01 4.9093765916e-01 5.0000000000e-04
4.2900000000e+02 1.0044842027e-02 9.9694551900e-03 1.0122620501e-02 5.0777450023e-01 4.9222502668e-01 5.0000000000e-04
4.3000000000e+02 1.0401867330e-02 1.0129190050e-02 1.0680811480e-02 5.0567165107e-01 4.9432787510e-01 5.0000000000e-04
4.3100000000e+02 9.9897384644e-03 1.0276240297e-02 9.6956314519e-03 5.0655802662e-01 4.9344149686e-01 5.0000000000e-04
4.3200000000e+02 1.0336725041e-02 1.0755193420e-02 9.9047273397e-03 5.0796044983e-01 4.9203907290e-01 5.0000000000e-04
4.3300000000e+02 9.9834818393e-03 1.0489130393e-02 9.4577297568e-03 5.0974974939e-01 4.9024977094e-01 5.0000000000e-04
4.3400000000e+02 1.0266793892e-02 1.0561471805e-02 9.9598029628e-03 5.1024071298e-01 4.8975880658e-01 5.0000000000e-04
4.3500000000e+02 1.0002229363e-02 1.0531240143e-02 9.4473678619e-03 5.1192919738e-01 4.8807032017e-01 5.0000000000e-04
4.3600000000e+02 1.0184183717e-02 1.0691313073e-02 9.6493512392e-03 5.1329752959e-01 4.8670198705e-01 5.0000000000e-04
4.3700000000e+02 1.0023745708e-02 1.0360723361e-02 9.6677942201e-03 5.1369760709e-01 4.8630190795e-01 5.0000000000e-04
4.3800000000e+02 1.0110240430e-02 1.0089720599e-02 1.0131797753e-02 5.1222378116e-01 4.8777573292e-01 5.0000000000e-04
4.3900000000e+02 1.0046875104e-02 9.9751558155e-03 1.0121720843e-02 5.1063673207e-01 4.8936278085e-01 5.0000000000e-04
4.4000000000e+02 1.0053982027e-02 1.0105738416e-02 1.0000159033e-02 5.0983559211e-01 4.9016391978e-01 5.0000000000e-04
4.4100000000e+02 1.0058524087e-02 1.0148238391e-02 9.9654151127e-03 5.0930648337e-01 4.9069302761e-01 5.0000000000e-04
4.4200000000e+02 1.0010767728e-02 1.0063220747e-02 9.9564809352e-03 5.0864239684e-01 4.9135711309e-01 5.0000000000e-04
4.4300000000e+02 1.0058185086e-02 1.0205725208e-02 9.9055385217e-03 5.0852444675e-01 4.9147506246e-01 5.0000000000e-04
4.4400000000e+02 9.9850343540e-03 1.0457673110e-02 9.4929365441e-03 5.1008978805e-01 4.8990972012e-01 5.0000000000e-04
4.4500000000e+02 1.0055732913e-02 1.0638963431e-02 9.4436900690e-03 5.1205666790e-01 4.8794283966e-01 5.0000000000e-04
4.4600000000e+02 9.9759195000e-03 1.0477249511e-02 9.4469105825e-03 5.1343662682e-01 4.8656287979e-01 5.0000000000e-04
4.4700000000e+02 1.0044679977e-02 1.0368603282e-02 9.7024431452e-03 5.1375244365e-01 4.8624706248e-01 5.0000000000e-04
4.4800000000e+02 9.9666267633e-03 1.0269839317e-02 9.6460282803e-03 5.1394328903e-01 4.8605621627e-01 5.0000000000e-04
4.4900000000e+02 1.0025437921e-02 1.0223526508e-02 9.8163112998e-03 5.1356494890e-01 4.8643455597e-01 5.0000000000e-04
4.5000000000e+02 9.9660558626e-03 1.0005406104e-02 9.9247116596e-03 5.1241087230e-01 4.8758863192e-01 5.0000000000e-04
4.5100000000e+02 1.0012347251e-02 9.8853884265e-03 1.0144775733e-02 5.1052226871e-01 4.8947723515e-01 5.0000000000e-04
4.5200000000e+02 9.9680684507e-03 9.9198147655e-03 1.0018145666e-02 5.0922342471e-01 4.9077607861e-01 5.0000000000e-04
4.5300000000e+02 9.9939107895e-03 1.0122966021e-02 9.8601561040e-03 5.0895863661e-01 4.9104086634e-01 5.0000000000e-04
4.5400000000e+02 9.9659357220e-03 1.0228473693e-02 9.6933403984e-03 5.0940583093e-01 4.9059367153e-01 5.0000000000e-04
4.5500000000e+02 9.9810827523e-03 1.0289670900e-02 9.6598528326e-03 5.1004375106e-01 4.8995575103e-01 5.0000000000e-04
4.5600000000e+02 9.9698379636e-03 1.0385292582e-02 9.5354020596e-03 5.1117253474e-01 4.8882696694e-01 5.0000000000e-04
4.5700000000e+02 9.9739469588e-03 1.0482157581e-02 9.4393128529e-03 5.1267264379e-01 4.8732685752e-01 5.0000000000e-04
4.5800000000e+02 9.9701881409e-03 1.0423999280e-02 9.4907227904e-03 5.1374853544e-01 4.8625096553e-01 5.0000000000e-04
4.5900000000e+02 9.9635347724e-03 1.0237083770e-02 9.6744848415e-03 5.1378639994e-01 4.8621310071e-01 5.0000000000e-04
4.6000000000e+02 9.9661238492e-03 1.0075325146e-02 9.8511157557e-03 5.1297032724e-01 4.8702917316e-01 5.0000000000e-04
4.6100000000e+02 9.9568748847e-03 9.9912285805e-03 9.9208634347e-03 5.1184995880e-01 4.8814954134e-01 5.0000000000e-04
4.6200000000e+02 9.9650006741e-03 9.9553521723e-03 9.9750785157e-03 5.1061544986e-01 4.8938405009e-01 5.0000000000e-04
4.6300000000e+02 9.9531589076e-03 9.9256085232e-03 9.9817765877e-03 5.0941280639e-01 4.9058669333e-01 5.0000000000e-04
4.6400000000e+02 9.9599119276e-03 9.9933007732e-03 9.9253589287e-03 5.0864204880e-01 4.9135745075e-01 5.0000000000e-04
4.6500000000e+02 9.9464524537e-03 1.0159093887e-02 9.7261425108e-03 5.0886644339e-01 4.9113305591e-01 5.0000000000e-04
4.6600000000e+02 9.9556092173e-03 1.0332105681e-02 9.5638949424e-03 5.0991033868e-01 4.9008916043e-01 5.0000000000e-04
4.6700000000e+02 9.9470317364e-03 1.0392648168e-02 9.4809802249e-03 5.1121294105e-01 4.8878655783e-01 5.0000000000e-04
4.6800000000e+02 9.9557954818e-03 1.0391708463e-02 9.4978334382e-03 5.1233871875e-01 4.8766077997e-01 5.0000000000e-04
4.6900000000e+02 9.9453469738e-03 1.0347974487e-02 9.5209171996e-03 5.1318610758e-01 4.8681339094e-01 5.0000000000e-04
4.7000000000e+02 9.9494419992e-03 1.0253242217e-02 9.6288714558e-03 5.1343765294e-01 4.8656184543e-01 5.0000000000e-04
4.7100000000e+02 9.9408719689e-03 1.0092204437e-02 9.7815496847e-03 5.1287543247e-01 4.8712406574e-01 5.0000000000e-04
4.7200000000e+02 9.9462429062e-03 9.9544376135e-03 9.9376682192e-03 5.1163001495e-01 4.8836948317e-01 5.0000000000e-04
4.7300000000e+02 9.9407788366e-03 9.9005419761e-03 9.9827125669e-03 5.1026035576e-01 4.8973914225e-01 5.0000000000e-04
4.7400000000e+02 9.9430968985e-03 9.9404705688e-03 9.9458321929e-03 5.0922081435e-01 4.9077868358e-01 5.0000000000e-04
4.7500000000e+02 9.9365636706e-03 1.0018902831e-02 9.8513122648e-03 5.0872042056e-01 4.9127907725e-01 5.0000000000e-04
4.7600000000e+02 9.9374093115e-03 1.0130775161e-02 9.7370930016e-03 5.0883910372e-01 4.9116039397e-01 5.0000000000e-04
4.7700000000e+02 9.9345715716e-03 1.0267916135e-02 9.5880925655e-03 5.0966705105e-01 4.9033244651e-01 5.0000000000e-04
4.7800000000e+02 9.9374325946e-03 1.0375651531e-02 9.4795869663e-03 5.1095681371e-01 4.8904268373e-01 5.0000000000e-04
4.7900000000e+02 9.9358446896e-03 1.0381681845e-02 9.4677861780e-03 5.1216317188e-01 4.8783632544e-01 5.0000000000e-04
4.8000000000e+02 9.9351536483e-03 1.0300806724e-02 9.5502389595e-03 5.1283732787e-01 4.8716216935e-01 5.0000000000e-04
4.8100000000e+02 9.9314376712e-03 1.0183166713e-02 9.6664326265e-03 5.1285519270e-01 4.8714430441e-01 5.0000000000e-04
4.8200000000e+02 9.9303312600e-03 1.0059195571e-02 9.7950100899e-03 5.1223496156e-01 4.8776453547e-01 5.0000000000e-04
4.8300000000e+02 9.9296923727e-03 9.9464301020e-03 9.9122049287e-03 5.1109761220e-01 4.8890188477e-01 5.0000000000e-04
4.8400000000e+02 9.9297240376e-03 9.8865525797e-03 9.9746258929e-03 5.0976610365e-01 4.9023339328e-01 5.0000000000e-04
4.8500000000e+02 9.9277906120e-03 9.9173169583e-03 9.9386470392e-03 5.0873575610e-01 4.9126374077e-01 5.0000000000e-04
4.8600000000e+02 9.9249389023e-03 1.0026336648e-02 9.8200924695e-03 5.0838175525e-01 4.9161774154e-01 5.0000000000e-04
4.8700000000e+02 9.9232811481e-03 1.0155983269e-02 9.6823126078e-03 5.0873738293e-01 4.9126211378e-01 5.0000000000e-04
4.8800000000e+02 9.9233537912e-03 1.0264647193e-02 9.5686819404e-03 5.0961815316e-01 4.9038134345e-01 5.0000000000e-04
4.8900000000e+02 9.9244304001e-03 1.0338075459e-02 9.4925519079e-03 5.1078817440e-01 4.8921132213e-01 5.0000000000e-04
4.9000000000e+02 9.9237803370e-03 1.0347654112e-02 9.4792488962e-03 5.1189929751e-01 4.8810019893e-01 5.0000000000e-04
4.9100000000e+02 9.9219018593e-03 1.0270223022e-02 9.5557114109e-03 5.1251130363e-01 4.8748819272e-01 5.0000000000e-04
4.9200000000e+02 9.9192466587e-03 1.0134950280e-02 9.6926018596e-03 5.1237563673e-01 4.8762385956e-01 5.0000000000e-04
4.9300000000e+02 9.9183842540e-03 1.0004715994e-02 9.8279677331e-03 5.1158364607e-01 4.8841585017e-01 5.0000000000e-04
4.9400000000e+02 9.9179912359e-03 9.9200531840e-03 9.9158501253e-03 5.1043585082e-01 4.8956364538e-01 5.0000000000e-04
4.9500000000e+02 9.9176503718e-03 9.8932674155e-03 9.9429655820e-03 5.0926696941e-01 4.9073252675e-01 5.0000000000e-04
4.9600000000e+02 9.9153881893e-03 9.9305212498e-03 9.8997466266e-03 5.0841784230e-01 4.9158165383e-01 5.0000000000e-04
4.9700000000e+02 9.9131464958e-03 1.0034615174e-02 9.7876368091e-03 5.0819901514e-01 4.9180048092e-01 5.0000000000e-04
4.9800000000e+02 9.9117308855e-03 1.0172818787e-02 9.6413837746e-03 5.0872013339e-01 4.9127936260e-01 5.0000000000e-04
4.9900000000e+02 9.9125094712e-03 1.0282891802e-02 9.5273973420e-03 5.0975491725e-01 4.9024457866e-01 5.0000000000e-04
5.0000000000e+02 9.9129704759e-03 1.0323508643e-02 9.4841467217e-03 5.1089818083e-01 4.8910131500e-01 5.0000000000e-04
