# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.1534463614e-02 1.1926717125e-02 1.1118314229e-02 5.1478569984e-01 4.8521386707e-01 1.0000000000e-03
4.0000000000e+02 1.1534010991e-02 1.2052170932e-02 1.0982422158e-02 5.1562915548e-01 4.8437041132e-01 1.0000000000e-03
4.0100000000e+02 1.1534046382e-02 1.2111537158e-02 1.0916751809e-02 5.1666038584e-01 4.8333918086e-01 1.0000000000e-03
4.0200000000e+02 1.1532312259e-02 1.2078333646e-02 1.0946806520e-02 5.1745148025e-01 4.8254808635e-01 1.0000000000e-03
4.0300000000e+02 1.1528929695e-02 1.1964891106e-02 1.1061036959e-02 5.1766899743e-01 4.8233056908e-01 1.0000000000e-03
4.0400000000e+02 1.1525973678e-02 1.1817041785e-02 1.1214164086e-02 5.1721090331e-01 4.8278866313e-01 1.0000000000e-03
4.0500000000e+02 1.1524384841e-02 1.1694008484e-02 1.1343374848e-02 5.1625080107e-01 4.8374876532e-01 1.0000000000e-03
4.0600000000e+02 1.1522746645e-02 1.1644133367e-02 1.1393774301e-02 5.1516906231e-01 4.8483050403e-01 1.0000000000e-03
4.0700000000e+02 1.1519623920e-02 1.1686570011e-02 1.1342789046e-02 5.1439853120e-01 4.8560103508e-01 1.0000000000e-03
4.0800000000e+02 1.1516067199e-02 1.1804126203e-02 1.1211121455e-02 5.1424694250e-01 4.8575262371e-01 1.0000000000e-03
4.0900000000e+02 1.1514293030e-02 1.1948749423e-02 1.1053401977e-02 5.1476845111e-01 4.8523111500e-01 1.0000000000e-03
4.1000000000e+02 1.1514434591e-02 1.2059289962e-02 1.0934174061e-02 5.1573818258e-01 4.8426138343e-01 1.0000000000e-03
4.1100000000e+02 1.1514110491e-02 1.2087113224e-02 1.0901411995e-02 5.1674323944e-01 4.8325632647e-01 1.0000000000e-03
4.1200000000e+02 1.1511638761e-02 1.2018498965e-02 1.0968339629e-02 5.1735315496e-01 4.8264641086e-01 1.0000000000e-03
4.1300000000e+02 1.1508205906e-02 1.1881554499e-02 1.1108105071e-02 5.1729998506e-01 4.8269958068e-01 1.0000000000e-03
4.1400000000e+02 1.1505951174e-02 1.1733323336e-02 1.1262980290e-02 5.1659261360e-01 4.8340695208e-01 1.0000000000e-03
4.1500000000e+02 1.1504739523e-02 1.1634587310e-02 1.1366585270e-02 5.1551591368e-01 4.8448365195e-01 1.0000000000e-03
4.1600000000e+02 1.1502598412e-02 1.1625043117e-02 1.1372843757e-02 5.1451261018e-01 4.8548695540e-01 1.0000000000e-03
4.1700000000e+02 1.1499039829e-02 1.1708172038e-02 1.1277871206e-02 5.1399733158e-01 4.8600223395e-01 1.0000000000e-03
4.1800000000e+02 1.1496162042e-02 1.1849441566e-02 1.1122270487e-02 5.1418032930e-01 4.8581923614e-01 1.0000000000e-03
4.1900000000e+02 1.1495614424e-02 1.1988581158e-02 1.0972215794e-02 5.1497553602e-01 4.8502402933e-01 1.0000000000e-03
4.2000000000e+02 1.1495998129e-02 1.2063956819e-02 1.0890414938e-02 5.1603420870e-01 4.8396535654e-01 1.0000000000e-03
4.2100000000e+02 1.1494662613e-02 1.2040522881e-02 1.0910639539e-02 5.1689225978e-01 4.8310730537e-01 1.0000000000e-03
4.2200000000e+02 1.1491412297e-02 1.1927081272e-02 1.1024768464e-02 5.1716867584e-01 4.8283088922e-01 1.0000000000e-03
4.2300000000e+02 1.1488521472e-02 1.1772371829e-02 1.1185024865e-02 5.1673099665e-01 4.8326856835e-01 1.0000000000e-03
4.2400000000e+02 1.1487171054e-02 1.1642317288e-02 1.1321940459e-02 5.1575543028e-01 4.8424413467e-01 1.0000000000e-03
4.2500000000e+02 1.1485754512e-02 1.1591252871e-02 1.1373896152e-02 5.1465309695e-01 4.8534646796e-01 1.0000000000e-03
4.2600000000e+02 1.1482695118e-02 1.1640083045e-02 1.1316319928e-02 5.1389293470e-01 4.8610663016e-01 1.0000000000e-03
4.2700000000e+02 1.1479269713e-02 1.1768002994e-02 1.1174160056e-02 5.1379783628e-01 4.8620172850e-01 1.0000000000e-03
4.2800000000e+02 1.1477918364e-02 1.1919631623e-02 1.1010014452e-02 5.1440152587e-01 4.8559803883e-01 1.0000000000e-03
4.2900000000e+02 1.1478412896e-02 1.2026932091e-02 1.0894968174e-02 5.1543052594e-01 4.8456903866e-01 1.0000000000e-03
4.3000000000e+02 1.1477965862e-02 1.2039739639e-02 1.0878047906e-02 5.1642192661e-01 4.8357763790e-01 1.0000000000e-03
4.3100000000e+02 1.1475196108e-02 1.1950472370e-02 1.0966624133e-02 5.1692624890e-01 4.8307331552e-01 1.0000000000e-03
4.3200000000e+02 1.1471963488e-02 1.1798392050e-02 1.1122976430e-02 5.1670693335e-01 4.8329263100e-01 1.0000000000e-03
4.3300000000e+02 1.1470308527e-02 1.1650572531e-02 1.1278253049e-02 5.1584812050e-01 4.8415144380e-01 1.0000000000e-03
4.3400000000e+02 1.1469282210e-02 1.1570974253e-02 1.1361431330e-02 5.1472015723e-01 4.8527940703e-01 1.0000000000e-03
4.3500000000e+02 1.1466742493e-02 1.1593391187e-02 1.1332904920e-02 5.1381621442e-01 4.8618334981e-01 1.0000000000e-03
4.3600000000e+02 1.1463170871e-02 1.1707899161e-02 1.1204836890e-02 5.1353234937e-01 4.8646721479e-01 1.0000000000e-03
4.3700000000e+02 1.1461243033e-02 1.1863965541e-02 1.1035349220e-02 5.1398835189e-01 4.8601121218e-01 1.0000000000e-03
4.3800000000e+02 1.1461637914e-02 1.1990324594e-02 1.0900325142e-02 5.1497037742e-01 4.8502918656e-01 1.0000000000e-03
4.3900000000e+02 1.1461723596e-02 1.2026930228e-02 1.0859098285e-02 5.1602472475e-01 4.8397483913e-01 1.0000000000e-03
4.4000000000e+02 1.1459384114e-02 1.1954807676e-02 1.0929814540e-02 5.1666170959e-01 4.8333785421e-01 1.0000000000e-03
4.4100000000e+02 1.1456049979e-02 1.1806319468e-02 1.1081766337e-02 5.1657833332e-01 4.8342123041e-01 1.0000000000e-03
4.4200000000e+02 1.1454185471e-02 1.1648995802e-02 1.1246672831e-02 5.1579907838e-01 4.8420048530e-01 1.0000000000e-03
4.4300000000e+02 1.1453343555e-02 1.1553118005e-02 1.1347549036e-02 5.1466797598e-01 4.8533158766e-01 1.0000000000e-03
4.4400000000e+02 1.1451145634e-02 1.1560675688e-02 1.1335458606e-02 5.1369297971e-01 4.8630658390e-01 1.0000000000e-03
4.4500000000e+02 1.1447581463e-02 1.1668078601e-02 1.1215030216e-02 5.1331357824e-01 4.8668598530e-01 1.0000000000e-03
4.4600000000e+02 1.1445396580e-02 1.1826834641e-02 1.1042480357e-02 5.1369705958e-01 4.8630250388e-01 1.0000000000e-03
4.4700000000e+02 1.1445749551e-02 1.1962858029e-02 1.0897416621e-02 5.1465766452e-01 4.8534189885e-01 1.0000000000e-03
4.4800000000e+02 1.1446086690e-02 1.2010078877e-02 1.0845441371e-02 5.1573970049e-01 4.8425986280e-01 1.0000000000e-03
4.4900000000e+02 1.1443951167e-02 1.1943909340e-02 1.0910034180e-02 5.1642762609e-01 4.8357193711e-01 1.0000000000e-03
4.5000000000e+02 1.1440603063e-02 1.1794740334e-02 1.1062476784e-02 5.1638666221e-01 4.8361290091e-01 1.0000000000e-03
4.5100000000e+02 1.1438734829e-02 1.1632366106e-02 1.1232622899e-02 5.1562211194e-01 4.8437745114e-01 1.0000000000e-03
4.5200000000e+02 1.1438017711e-02 1.1531419121e-02 1.1339056306e-02 5.1448042705e-01 4.8551913599e-01 1.0000000000e-03
4.5300000000e+02 1.1435925961e-02 1.1537372135e-02 1.1328863911e-02 5.1348829264e-01 4.8651127037e-01 1.0000000000e-03
4.5400000000e+02 1.1432368308e-02 1.1647287756e-02 1.1205889285e-02 5.1310516779e-01 4.8689439516e-01 1.0000000000e-03
4.5500000000e+02 1.1430255137e-02 1.1810278520e-02 1.1029143818e-02 5.1350468629e-01 4.8649487658e-01 1.0000000000e-03
4.5600000000e+02 1.1430760846e-02 1.1948276311e-02 1.0882369243e-02 5.1448857260e-01 4.8551099019e-01 1.0000000000e-03
4.5700000000e+02 1.1431125924e-02 1.1992449872e-02 1.0833711363e-02 5.1557787318e-01 4.8442168952e-01 1.0000000000e-03
4.5800000000e+02 1.1428877711e-02 1.1919070035e-02 1.0905784555e-02 5.1623976054e-01 4.8375980208e-01 1.0000000000e-03
4.5900000000e+02 1.1425572447e-02 1.1762943119e-02 1.1065699160e-02 5.1614288725e-01 4.8385667530e-01 1.0000000000e-03
4.6000000000e+02 1.1423937976e-02 1.1599077843e-02 1.1237736791e-02 5.1531971344e-01 4.8467984907e-01 1.0000000000e-03
4.6100000000e+02 1.1423312128e-02 1.1504692025e-02 1.1337199248e-02 5.1415435513e-01 4.8584520734e-01 1.0000000000e-03
4.6200000000e+02 1.1421049014e-02 1.1523390189e-02 1.1313167401e-02 5.1319917440e-01 4.8680038804e-01 1.0000000000e-03
4.6300000000e+02 1.1417489499e-02 1.1646269821e-02 1.1176595464e-02 5.1290819032e-01 4.8709137206e-01 1.0000000000e-03
4.6400000000e+02 1.1415803805e-02 1.1814829893e-02 1.0994787328e-02 5.1341492931e-01 4.8658463299e-01 1.0000000000e-03
4.6500000000e+02 1.1416636407e-02 1.1945839040e-02 1.0855915956e-02 5.1446341164e-01 4.8553615058e-01 1.0000000000e-03
4.6600000000e+02 1.1416736990e-02 1.1971862987e-02 1.0826030746e-02 5.1553006959e-01 4.8446949254e-01 1.0000000000e-03
4.6700000000e+02 1.1414097622e-02 1.1877795681e-02 1.0919595137e-02 5.1607859726e-01 4.8392096479e-01 1.0000000000e-03
4.6800000000e+02 1.1410968378e-02 1.1709905230e-02 1.1092500761e-02 5.1582452932e-01 4.8417503267e-01 1.0000000000e-03
4.6900000000e+02 1.1409815401e-02 1.1550782248e-02 1.1260210536e-02 5.1487896577e-01 4.8512059618e-01 1.0000000000e-03
4.7000000000e+02 1.1409131810e-02 1.1477026157e-02 1.1337423697e-02 5.1369699899e-01 4.8630256294e-01 1.0000000000e-03
4.7100000000e+02 1.1406401172e-02 1.1523490772e-02 1.1283140630e-02 5.1285420732e-01 4.8714535456e-01 1.0000000000e-03
4.7200000000e+02 1.1403021403e-02 1.1667830870e-02 1.1124351062e-02 5.1276101463e-01 4.8723854719e-01 1.0000000000e-03
4.7300000000e+02 1.1402174830e-02 1.1839063838e-02 1.0941131040e-02 5.1345575321e-01 4.8654380853e-01 1.0000000000e-03
4.7400000000e+02 1.1403312907e-02 1.1949635111e-02 1.0824180208e-02 5.1458109546e-01 4.8541846620e-01 1.0000000000e-03
4.7500000000e+02 1.1402703822e-02 1.1940481141e-02 1.0830388404e-02 5.1556049109e-01 4.8443907048e-01 1.0000000000e-03
4.7600000000e+02 1.1399541050e-02 1.1814596131e-02 1.0957255028e-02 5.1588687728e-01 4.8411268423e-01 1.0000000000e-03
4.7700000000e+02 1.1396946386e-02 1.1635872535e-02 1.1142864823e-02 5.1538033359e-01 4.8461922787e-01 1.0000000000e-03
4.7800000000e+02 1.1396392249e-02 1.1493952014e-02 1.1293104850e-02 5.1428298258e-01 4.8571657885e-01 1.0000000000e-03
4.7900000000e+02 1.1395255104e-02 1.1458446272e-02 1.1328662746e-02 5.1313943626e-01 4.8686012514e-01 1.0000000000e-03
4.8000000000e+02 1.1391924694e-02 1.1546473950e-02 1.1229447089e-02 5.1252143973e-01 4.8747812162e-01 1.0000000000e-03
4.8100000000e+02 1.1389201507e-02 1.1714515276e-02 1.1046891101e-02 5.1273584372e-01 4.8726371757e-01 1.0000000000e-03
4.8200000000e+02 1.1389531195e-02 1.1876789853e-02 1.0874901898e-02 5.1366402422e-01 4.8633553698e-01 1.0000000000e-03
4.8300000000e+02 1.1390504427e-02 1.1946985498e-02 1.0800040327e-02 5.1481868691e-01 4.8518087421e-01 1.0000000000e-03
4.8400000000e+02 1.1388698593e-02 1.1885711923e-02 1.0859699920e-02 5.1559222155e-01 4.8440733949e-01 1.0000000000e-03
4.8500000000e+02 1.1385326274e-02 1.1724086478e-02 1.1024801061e-02 5.1556994293e-01 4.8442961805e-01 1.0000000000e-03
4.8600000000e+02 1.1383770034e-02 1.1546102352e-02 1.1211582460e-02 5.1474788663e-01 4.8525167431e-01 1.0000000000e-03
4.8700000000e+02 1.1383490637e-02 1.1442406103e-02 1.1321307160e-02 5.1353906708e-01 4.8646049384e-01 1.0000000000e-03
4.8800000000e+02 1.1381322518e-02 1.1464727111e-02 1.1293631047e-02 5.1256103544e-01 4.8743852545e-01 1.0000000000e-03
4.8900000000e+02 1.1377770454e-02 1.1601780541e-02 1.1142455973e-02 5.1231466983e-01 4.8768489100e-01 1.0000000000e-03
4.9000000000e+02 1.1376515031e-02 1.1783338152e-02 1.0948118754e-02 5.1292032449e-01 4.8707923627e-01 1.0000000000e-03
4.9100000000e+02 1.1377820745e-02 1.1912683956e-02 1.0812040418e-02 5.1404995629e-01 4.8594960438e-01 1.0000000000e-03
4.9200000000e+02 1.1377658695e-02 1.1917874217e-02 1.0803815909e-02 5.1509646804e-01 4.8490309256e-01 1.0000000000e-03
4.9300000000e+02 1.1374577880e-02 1.1794161983e-02 1.0928171687e-02 5.1549239116e-01 4.8450716936e-01 1.0000000000e-03
4.9400000000e+02 1.1371916160e-02 1.1607547291e-02 1.1121707968e-02 5.1501188286e-01 4.8498767762e-01 1.0000000000e-03
4.9500000000e+02 1.1371534318e-02 1.1456483044e-02 1.1281740852e-02 5.1389492009e-01 4.8610464037e-01 1.0000000000e-03
4.9600000000e+02 1.1370565742e-02 1.1418825015e-02 1.1319795623e-02 5.1272316193e-01 4.8727639850e-01 1.0000000000e-03
4.9700000000e+02 1.1367211118e-02 1.1513685808e-02 1.1213472113e-02 5.1211129691e-01 4.8788826348e-01 1.0000000000e-03
4.9800000000e+02 1.1364620179e-02 1.1691932566e-02 1.1020700447e-02 5.1237780705e-01 4.8762175327e-01 1.0000000000e-03
4.9900000000e+02 1.1365316808e-02 1.1858087964e-02 1.0845478624e-02 5.1337007000e-01 4.8662949024e-01 1.0000000000e-03
5.0000000000e+02 1.1366313323e-02 1.1919309385e-02 1.0780195706e-02 5.1454215554e-01 4.8545740462e-01 1.0000000000e-03
