# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 2.0699866116e-02 2.0707737654e-02 2.0691882819e-02 5.0389590589e-01 4.9610385214e-01 1.0000000000e-03
4.0000000000e+02 2.0903110504e-02 2.1133875474e-02 2.0668573678e-02 5.0406285170e-01 4.9593690661e-01 1.0000000000e-03
4.0100000000e+02 2.1360673010e-02 2.1047031507e-02 2.1678008139e-02 5.0291813950e-01 4.9708161958e-01 1.0000000000e-03
4.0200000000e+02 2.2223290056e-02 2.2301772609e-02 2.2143932059e-02 5.0280387984e-01 4.9719588082e-01 1.0000000000e-03
4.0300000000e+02 2.3410946131e-02 2.2274017334e-02 2.4548316374e-02 5.0009483402e-01 4.9990492922e-01 1.0000000000e-03
4.0400000000e+02 2.4022933096e-02 2.3791801184e-02 2.4253712967e-02 4.9960463801e-01 5.0039512809e-01 1.0000000000e-03
4.0500000000e+02 2.3011993617e-02 2.1995583549e-02 2.4018086493e-02 4.9744644416e-01 5.0255332360e-01 1.0000000000e-03
4.0600000000e+02 2.1070538089e-02 2.1532427520e-02 2.0610878244e-02 4.9879513953e-01 5.0120462772e-01 1.0000000000e-03
4.0700000000e+02 2.0529948175e-02 2.1042721346e-02 2.0016849041e-02 5.0016486180e-01 4.9983490437e-01 1.0000000000e-03
4.0800000000e+02 2.1644409746e-02 2.1408032626e-02 2.1880419925e-02 4.9960273682e-01 5.0039702964e-01 1.0000000000e-03
4.0900000000e+02 2.2270914167e-02 2.2591434419e-02 2.1949939430e-02 5.0036256311e-01 4.9963720425e-01 1.0000000000e-03
4.1000000000e+02 2.1323405206e-02 2.1236175671e-02 2.1410688758e-02 5.0012169264e-01 4.9987807453e-01 1.0000000000e-03
4.1100000000e+02 2.0431967452e-02 2.0897082984e-02 1.9964527339e-02 5.0125062552e-01 4.9874914047e-01 1.0000000000e-03
4.1200000000e+02 2.0940136164e-02 2.1373597905e-02 2.0502915606e-02 5.0216513386e-01 4.9783463165e-01 1.0000000000e-03
4.1300000000e+02 2.1549794823e-02 2.1187175065e-02 2.1914033219e-02 5.0110540979e-01 4.9889435597e-01 1.0000000000e-03
4.1400000000e+02 2.1009802818e-02 2.1339813247e-02 2.0677439868e-02 5.0178307267e-01 4.9821669271e-01 1.0000000000e-03
4.1500000000e+02 2.0395644009e-02 2.0658666268e-02 2.0130248740e-02 5.0225249947e-01 4.9774726485e-01 1.0000000000e-03
4.1600000000e+02 2.0745508373e-02 2.0775148645e-02 2.0715627819e-02 5.0209896524e-01 4.9790079855e-01 1.0000000000e-03
4.1700000000e+02 2.1112550050e-02 2.1515820175e-02 2.0704664290e-02 5.0284967552e-01 4.9715008821e-01 1.0000000000e-03
4.1800000000e+02 2.0699240267e-02 2.0864712074e-02 2.0531801507e-02 5.0296679556e-01 4.9703296764e-01 1.0000000000e-03
4.1900000000e+02 2.0357146859e-02 2.0811986178e-02 1.9895358011e-02 5.0379597911e-01 4.9620378320e-01 1.0000000000e-03
4.2000000000e+02 2.0657375455e-02 2.1167306229e-02 2.0137853920e-02 5.0466252339e-01 4.9533723848e-01 1.0000000000e-03
4.2100000000e+02 2.0817255601e-02 2.0847007632e-02 2.0787000656e-02 5.0426832388e-01 4.9573143778e-01 1.0000000000e-03
4.2200000000e+02 2.0478229970e-02 2.0872538909e-02 2.0076261833e-02 5.0481376280e-01 4.9518599827e-01 1.0000000000e-03
4.2300000000e+02 2.0340539515e-02 2.0636357367e-02 2.0038671792e-02 5.0506708228e-01 4.9493267810e-01 1.0000000000e-03
4.2400000000e+02 2.0579477772e-02 2.0557563752e-02 2.0601797849e-02 5.0450662676e-01 4.9549313329e-01 1.0000000000e-03
4.2500000000e+02 2.0594093949e-02 2.0880855620e-02 2.0301831886e-02 5.0475894588e-01 4.9524081388e-01 1.0000000000e-03
4.2600000000e+02 2.0345926285e-02 2.0492665470e-02 2.0196445286e-02 5.0464704316e-01 4.9535271605e-01 1.0000000000e-03
4.2700000000e+02 2.0328857005e-02 2.0511714742e-02 2.0142588764e-02 5.0463630787e-01 4.9536345082e-01 1.0000000000e-03
4.2800000000e+02 2.0488878712e-02 2.0846284926e-02 2.0124182105e-02 5.0505391263e-01 4.9494584578e-01 1.0000000000e-03
4.2900000000e+02 2.0434305072e-02 2.0582847297e-02 2.0282825455e-02 5.0491559201e-01 4.9508416610e-01 1.0000000000e-03
4.3000000000e+02 2.0273853093e-02 2.0627718419e-02 1.9912404940e-02 5.0530624929e-01 4.9469350833e-01 1.0000000000e-03
4.3100000000e+02 2.0307542756e-02 2.0669030026e-02 1.9937764853e-02 5.0567603400e-01 4.9432372323e-01 1.0000000000e-03
4.3200000000e+02 2.0397786051e-02 2.0502334461e-02 2.0290981978e-02 5.0536747111e-01 4.9463228589e-01 1.0000000000e-03
4.3300000000e+02 2.0323920995e-02 2.0606786013e-02 2.0034736022e-02 5.0553448683e-01 4.9446526986e-01 1.0000000000e-03
4.3400000000e+02 2.0229550079e-02 2.0390436053e-02 2.0065173507e-02 5.0538302500e-01 4.9461673130e-01 1.0000000000e-03
4.3500000000e+02 2.0272467285e-02 2.0325686783e-02 2.0218186080e-02 5.0497728344e-01 4.9502247257e-01 1.0000000000e-03
4.3600000000e+02 2.0315606147e-02 2.0517630503e-02 2.0109523088e-02 5.0498180209e-01 4.9501795371e-01 1.0000000000e-03
4.3700000000e+02 2.0248755813e-02 2.0338697359e-02 2.0157111809e-02 5.0470781237e-01 4.9529194315e-01 1.0000000000e-03
4.3800000000e+02 2.0194629207e-02 2.0399317145e-02 1.9986024126e-02 5.0474870555e-01 4.9525104966e-01 1.0000000000e-03
4.3900000000e+02 2.0229345188e-02 2.0526319742e-02 1.9926361740e-02 5.0501537774e-01 4.9498437722e-01 1.0000000000e-03
4.4000000000e+02 2.0247064531e-02 2.0417915657e-02 2.0072814077e-02 5.0493997639e-01 4.9505977838e-01 1.0000000000e-03
4.4100000000e+02 2.0195215940e-02 2.0505642518e-02 1.9878247753e-02 5.0522275460e-01 4.9477699994e-01 1.0000000000e-03
4.4200000000e+02 2.0161893219e-02 2.0413203165e-02 1.9905176014e-02 5.0533048589e-01 4.9466926838e-01 1.0000000000e-03
4.4300000000e+02 2.0184341818e-02 2.0327100530e-02 2.0038621500e-02 5.0515475652e-01 4.9484499756e-01 1.0000000000e-03
4.4400000000e+02 2.0190414041e-02 2.0409923047e-02 1.9966308028e-02 5.0518862004e-01 4.9481113386e-01 1.0000000000e-03
4.4500000000e+02 2.0152144134e-02 2.0251180977e-02 2.0051149651e-02 5.0491790904e-01 4.9508184466e-01 1.0000000000e-03
4.4600000000e+02 2.0128104836e-02 2.0252546296e-02 2.0001290366e-02 5.0473819505e-01 4.9526155843e-01 1.0000000000e-03
4.4700000000e+02 2.0140413195e-02 2.0319098607e-02 1.9958339632e-02 5.0471220553e-01 4.9528754778e-01 1.0000000000e-03
4.4800000000e+02 2.0142061636e-02 2.0250562578e-02 2.0031595603e-02 5.0451276401e-01 4.9548698915e-01 1.0000000000e-03
4.4900000000e+02 2.0114611834e-02 2.0345659927e-02 1.9879246131e-02 5.0464123250e-01 4.9535852047e-01 1.0000000000e-03
4.5000000000e+02 2.0094525069e-02 2.0329561085e-02 1.9854974002e-02 5.0476760627e-01 4.9523214652e-01 1.0000000000e-03
4.5100000000e+02 2.0098743960e-02 2.0308226347e-02 1.9885197282e-02 5.0481707472e-01 4.9518267792e-01 1.0000000000e-03
4.5200000000e+02 2.0099340007e-02 2.0376514643e-02 1.9816542044e-02 5.0503195828e-01 4.9496779421e-01 1.0000000000e-03
4.5300000000e+02 2.0079892129e-02 2.0257957280e-02 1.9898254424e-02 5.0497662936e-01 4.9502312298e-01 1.0000000000e-03
4.5400000000e+02 2.0061567426e-02 2.0238904282e-02 1.9880712032e-02 5.0492535923e-01 4.9507439295e-01 1.0000000000e-03
4.5500000000e+02 2.0059632137e-02 2.0222915336e-02 1.9893163815e-02 5.0484380744e-01 4.9515594460e-01 1.0000000000e-03
4.5600000000e+02 2.0059088245e-02 2.0142158493e-02 1.9974496216e-02 5.0456838260e-01 4.9543136931e-01 1.0000000000e-03
4.5700000000e+02 2.0045943558e-02 2.0194672048e-02 1.9894532859e-02 5.0448587094e-01 4.9551388083e-01 1.0000000000e-03
4.5800000000e+02 2.0029440522e-02 2.0167548209e-02 1.9888900220e-02 5.0438509041e-01 4.9561466122e-01 1.0000000000e-03
4.5900000000e+02 2.0022714511e-02 2.0186170936e-02 1.9856393337e-02 5.0435835260e-01 4.9564139889e-01 1.0000000000e-03
4.6000000000e+02 2.0020743832e-02 2.0251937211e-02 1.9785353914e-02 5.0450519060e-01 4.9549456077e-01 1.0000000000e-03
4.6100000000e+02 2.0012166351e-02 2.0207503811e-02 1.9813252613e-02 5.0454721733e-01 4.9545253392e-01 1.0000000000e-03
4.6200000000e+02 1.9998308271e-02 2.0235726610e-02 1.9756400958e-02 5.0469175795e-01 4.9530799316e-01 1.0000000000e-03
4.6300000000e+02 1.9988514483e-02 2.0200777799e-02 1.9772185013e-02 5.0475867286e-01 4.9524107812e-01 1.0000000000e-03
4.6400000000e+02 1.9983990118e-02 2.0143525675e-02 1.9821446389e-02 5.0468574494e-01 4.9531400593e-01 1.0000000000e-03
4.6500000000e+02 1.9977854565e-02 2.0149815828e-02 1.9802672789e-02 5.0465160265e-01 4.9534814810e-01 1.0000000000e-03
4.6600000000e+02 1.9966946915e-02 2.0081503317e-02 1.9850330427e-02 5.0447588918e-01 4.9552386145e-01 1.0000000000e-03
4.6700000000e+02 1.9955970347e-02 2.0086281002e-02 1.9823379815e-02 5.0435765801e-01 4.9564209250e-01 1.0000000000e-03
4.6800000000e+02 1.9948823377e-02 2.0098039880e-02 1.9797028974e-02 5.0429913286e-01 4.9570061754e-01 1.0000000000e-03
4.6900000000e+02 1.9943078980e-02 2.0091559738e-02 1.9792065024e-02 5.0424466769e-01 4.9575508259e-01 1.0000000000e-03
4.7000000000e+02 1.9934996963e-02 2.0147752017e-02 1.9718512893e-02 5.0435853705e-01 4.9564121312e-01 1.0000000000e-03
4.7100000000e+02 1.9924825057e-02 2.0133661106e-02 1.9712248817e-02 5.0445147311e-01 4.9554827695e-01 1.0000000000e-03
4.7200000000e+02 1.9915793091e-02 2.0140999928e-02 1.9686436281e-02 5.0457697957e-01 4.9542277037e-01 1.0000000000e-03
4.7300000000e+02 1.9908986986e-02 2.0134706050e-02 1.9679002464e-02 5.0469156374e-01 4.9530818610e-01 1.0000000000e-03
4.7400000000e+02 1.9902203232e-02 2.0078895614e-02 1.9722189754e-02 5.0467050541e-01 4.9532924432e-01 1.0000000000e-03
4.7500000000e+02 1.9893642515e-02 2.0069427788e-02 1.9714567810e-02 5.0464942552e-01 4.9535032410e-01 1.0000000000e-03
4.7600000000e+02 1.9884336740e-02 2.0021954551e-02 1.9744209945e-02 5.0453369258e-01 4.9546605693e-01 1.0000000000e-03
4.7700000000e+02 1.9876008853e-02 2.0011700690e-02 1.9737904891e-02 5.0442471130e-01 4.9557503810e-01 1.0000000000e-03
4.7800000000e+02 1.9868824631e-02 2.0024318248e-02 1.9710591063e-02 5.0437700275e-01 4.9562274654e-01 1.0000000000e-03
4.7900000000e+02 1.9861478359e-02 2.0019173622e-02 1.9701031968e-02 5.0433976814e-01 4.9565998104e-01 1.0000000000e-03
4.8000000000e+02 1.9853258505e-02 2.0057948306e-02 1.9644921646e-02 5.0442592571e-01 4.9557382337e-01 1.0000000000e-03
4.8100000000e+02 1.9844587892e-02 2.0055232570e-02 1.9630113617e-02 5.0451893241e-01 4.9548081657e-01 1.0000000000e-03
4.8200000000e+02 1.9836522639e-02 2.0058019087e-02 1.9610892981e-02 5.0463059885e-01 4.9536915001e-01 1.0000000000e-03
4.8300000000e+02 1.9829139113e-02 2.0051073283e-02 1.9602973014e-02 5.0473253825e-01 4.9526721051e-01 1.0000000000e-03
4.8400000000e+02 1.9821658731e-02 2.0008573309e-02 1.9631179050e-02 5.0473530174e-01 4.9526444692e-01 1.0000000000e-03
4.8500000000e+02 1.9813701510e-02 1.9992634654e-02 1.9631369039e-02 5.0471762596e-01 4.9528212260e-01 1.0000000000e-03
4.8600000000e+02 1.9805371761e-02 1.9951261580e-02 1.9656769931e-02 5.0461760813e-01 4.9538214032e-01 1.0000000000e-03
4.8700000000e+02 1.9797256216e-02 1.9940374419e-02 1.9651535898e-02 5.0452060422e-01 4.9547914413e-01 1.0000000000e-03
4.8800000000e+02 1.9789565355e-02 1.9942149520e-02 1.9634244964e-02 5.0445753133e-01 4.9554221692e-01 1.0000000000e-03
4.8900000000e+02 1.9782057032e-02 1.9942814484e-02 1.9618442282e-02 5.0442172740e-01 4.9557802074e-01 1.0000000000e-03
4.9000000000e+02 1.9774368033e-02 1.9971743226e-02 1.9573431462e-02 5.0448315803e-01 4.9551659001e-01 1.0000000000e-03
4.9100000000e+02 1.9766366109e-02 1.9971104339e-02 1.9557870924e-02 5.0455752629e-01 4.9544222165e-01 1.0000000000e-03
4.9200000000e+02 1.9758408889e-02 1.9977854565e-02 1.9534843042e-02 5.0466235474e-01 4.9533739310e-01 1.0000000000e-03
4.9300000000e+02 1.9750677049e-02 1.9961990416e-02 1.9535331056e-02 5.0473621824e-01 4.9526352950e-01 1.0000000000e-03
4.9400000000e+02 1.9743032753e-02 1.9931763411e-02 1.9550694153e-02 5.0474516410e-01 4.9525458354e-01 1.0000000000e-03
4.9500000000e+02 1.9735410810e-02 1.9910870120e-02 1.9556619227e-02 5.0471942313e-01 4.9528032440e-01 1.0000000000e-03
4.9600000000e+02 1.9727686420e-02 1.9875058904e-02 1.9577572122e-02 5.0462448572e-01 4.9537526171e-01 1.0000000000e-03
4.9700000000e+02 1.9719831645e-02 1.9869429991e-02 1.9567495212e-02 5.0454483157e-01 4.9545491576e-01 1.0000000000e-03
4.9800000000e+02 1.9711980596e-02 1.9862601534e-02 1.9558649510e-02 5.0447585362e-01 4.9552389361e-01 1.0000000000e-03
4.9900000000e+02 1.9704241306e-02 1.9872231409e-02 1.9533237442e-02 5.0445839114e-01 4.9554135599e-01 1.0000000000e-03
5.0000000000e+02 1.9696664065e-02 1.9888354465e-02 1.9501499832e-02 5.0450359794e-01 4.9549614909e-01 1.0000000000e-03
