# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.1843243614e-02 1.1595964432e-02 1.2084672228e-02 4.9400437823e-01 5.0599518799e-01 1.0000000000e-03
4.0000000000e+02 1.0085128248e-02 1.1094232090e-02 9.0776355937e-03 4.9960245003e-01 5.0039710999e-01 1.0000000000e-03
4.0100000000e+02 1.1940019205e-02 1.2171326205e-02 1.1708157137e-02 5.0061198915e-01 4.9938757299e-01 1.0000000000e-03
4.0200000000e+02 1.3261824846e-02 1.2737781741e-02 1.3782913797e-02 4.9858036366e-01 5.0141920456e-01 1.0000000000e-03
4.0300000000e+02 1.1326800101e-02 1.1610771529e-02 1.1042865925e-02 4.9997575813e-01 5.0002380912e-01 1.0000000000e-03
4.0400000000e+02 1.0051731020e-02 1.0944169015e-02 9.1432332993e-03 5.0446090435e-01 4.9553865639e-01 1.0000000000e-03
4.0500000000e+02 1.1421264149e-02 1.1515069753e-02 1.1325791478e-02 5.0442913322e-01 4.9557042767e-01 1.0000000000e-03
4.0600000000e+02 1.1804779992e-02 1.1691698804e-02 1.1919468641e-02 5.0350386395e-01 4.9649569850e-01 1.0000000000e-03
4.0700000000e+02 1.0351967998e-02 1.0849567130e-02 9.8431352526e-03 5.0558530442e-01 4.9441425346e-01 1.0000000000e-03
4.0800000000e+02 1.0265309364e-02 1.0810409673e-02 9.7031081095e-03 5.0772570410e-01 4.9227384924e-01 1.0000000000e-03
4.0900000000e+02 1.1254716665e-02 1.1363676749e-02 1.1142472737e-02 5.0744454142e-01 4.9255501216e-01 1.0000000000e-03
4.1000000000e+02 1.0734470561e-02 1.1074932292e-02 1.0382506065e-02 5.0831355085e-01 4.9168600076e-01 1.0000000000e-03
4.1100000000e+02 9.9828056991e-03 1.0713762604e-02 9.2182569206e-03 5.1123368450e-01 4.8876586178e-01 1.0000000000e-03
4.1200000000e+02 1.0614131577e-02 1.0999959894e-02 1.0209380649e-02 5.1197404413e-01 4.8802550037e-01 1.0000000000e-03
4.1300000000e+02 1.0770750232e-02 1.1135885492e-02 1.0386874899e-02 5.1251665873e-01 4.8748288486e-01 1.0000000000e-03
4.1400000000e+02 1.0042789392e-02 1.0774703696e-02 9.2655159533e-03 5.1503036324e-01 4.8496917610e-01 1.0000000000e-03
4.1500000000e+02 1.0200954974e-02 1.0848470032e-02 9.5083713531e-03 5.1681881992e-01 4.8318071636e-01 1.0000000000e-03
4.1600000000e+02 1.0583938099e-02 1.0937270708e-02 1.0205945000e-02 5.1686637060e-01 4.8313316475e-01 1.0000000000e-03
4.1700000000e+02 1.0121488944e-02 1.0685062036e-02 9.5156505704e-03 5.1807418808e-01 4.8192534423e-01 1.0000000000e-03
4.1800000000e+02 9.9972169846e-03 1.0508191772e-02 9.4460407272e-03 5.1892821093e-01 4.8107131804e-01 1.0000000000e-03
4.1900000000e+02 1.0356951505e-02 1.0587039404e-02 1.0109501891e-02 5.1818903014e-01 4.8181049761e-01 1.0000000000e-03
4.2000000000e+02 1.0150985792e-02 1.0421471670e-02 9.8605966195e-03 5.1775278881e-01 4.8224673686e-01 1.0000000000e-03
4.2100000000e+02 9.9098905921e-03 1.0307145305e-02 9.4828736037e-03 5.1806002761e-01 4.8193949497e-01 1.0000000000e-03
4.2200000000e+02 1.0150128976e-02 1.0475322604e-02 9.8007731140e-03 5.1791741006e-01 4.8208211094e-01 1.0000000000e-03
4.2300000000e+02 1.0131297633e-02 1.0532878339e-02 9.6994135529e-03 5.1818538226e-01 4.8181413721e-01 1.0000000000e-03
4.2400000000e+02 9.8881106824e-03 1.0478600860e-02 9.2497505248e-03 5.1948124444e-01 4.8051827240e-01 1.0000000000e-03
4.2500000000e+02 9.9938325584e-03 1.0546058416e-02 9.3945879489e-03 5.2042033807e-01 4.7957917694e-01 1.0000000000e-03
4.2600000000e+02 1.0074475780e-02 1.0578856803e-02 9.5258848742e-03 5.2099699348e-01 4.7900252029e-01 1.0000000000e-03
4.2700000000e+02 9.8910089582e-03 1.0400836356e-02 9.3351611868e-03 5.2159709339e-01 4.7840241833e-01 1.0000000000e-03
4.2800000000e+02 9.8887961358e-03 1.0307802819e-02 9.4318585470e-03 5.2165609948e-01 4.7834341040e-01 1.0000000000e-03
4.2900000000e+02 9.9940029904e-03 1.0271001607e-02 9.6928011626e-03 5.2093858578e-01 4.7906092303e-01 1.0000000000e-03
4.3000000000e+02 9.8909651861e-03 1.0173600167e-02 9.5843756571e-03 5.2033580659e-01 4.7966370072e-01 1.0000000000e-03
4.3100000000e+02 9.8246196285e-03 1.0134601966e-02 9.4888852909e-03 5.1994746446e-01 4.8005204116e-01 1.0000000000e-03
4.3200000000e+02 9.9081583321e-03 1.0206026025e-02 9.5861004665e-03 5.1951878330e-01 4.8048072124e-01 1.0000000000e-03
4.3300000000e+02 9.8784742877e-03 1.0236253962e-02 9.4917360693e-03 5.1945383698e-01 4.8054566642e-01 1.0000000000e-03
4.3400000000e+02 9.7911935300e-03 1.0251476429e-02 9.2926416546e-03 5.1996142731e-01 4.8003807457e-01 1.0000000000e-03
4.3500000000e+02 9.8298713565e-03 1.0310684331e-02 9.3079125509e-03 5.2052092420e-01 4.7947857653e-01 1.0000000000e-03
4.3600000000e+02 9.8491162062e-03 1.0317560285e-02 9.3396976590e-03 5.2095608644e-01 4.7904341334e-01 1.0000000000e-03
4.3700000000e+02 9.7776670009e-03 1.0271300562e-02 9.2396736145e-03 5.2150416029e-01 4.7849533826e-01 1.0000000000e-03
4.3800000000e+02 9.7699984908e-03 1.0233380832e-02 9.2642968521e-03 5.2183884402e-01 4.7816065338e-01 1.0000000000e-03
4.3900000000e+02 9.8029896617e-03 1.0206088424e-02 9.3631325290e-03 5.2180871287e-01 4.7819078370e-01 1.0000000000e-03
4.4000000000e+02 9.7638815641e-03 1.0136338882e-02 9.3577587977e-03 5.2162477855e-01 4.7837471706e-01 1.0000000000e-03
4.4100000000e+02 9.7280312330e-03 1.0082690977e-02 9.3417111784e-03 5.2136961658e-01 4.7862987799e-01 1.0000000000e-03
4.4200000000e+02 9.7497599199e-03 1.0067977011e-02 9.4037363306e-03 5.2093828382e-01 4.7906120993e-01 1.0000000000e-03
4.4300000000e+02 9.7424024716e-03 1.0065340437e-02 9.3917539343e-03 5.2057538233e-01 4.7942411066e-01 1.0000000000e-03
4.4400000000e+02 9.7019821405e-03 1.0056258179e-02 9.3175414950e-03 5.2042430105e-01 4.7957519102e-01 1.0000000000e-03
4.4500000000e+02 9.6998177469e-03 1.0085897520e-02 9.2807998881e-03 5.2046040607e-01 4.7953908516e-01 1.0000000000e-03
4.4600000000e+02 9.7090005875e-03 1.0125678033e-02 9.2564206570e-03 5.2065676176e-01 4.7934272875e-01 1.0000000000e-03
4.4700000000e+02 9.6836201847e-03 1.0136737488e-02 9.1907037422e-03 5.2103844332e-01 4.7896104640e-01 1.0000000000e-03
4.4800000000e+02 9.6635520458e-03 1.0132098570e-02 9.1529656202e-03 5.2147315015e-01 4.7852633874e-01 1.0000000000e-03
4.4900000000e+02 9.6695404500e-03 1.0115581565e-02 9.1829551384e-03 5.2174212182e-01 4.7825736637e-01 1.0000000000e-03
4.5000000000e+02 9.6611557528e-03 1.0067435913e-02 9.2178955674e-03 5.2177043829e-01 4.7822904922e-01 1.0000000000e-03
4.5100000000e+02 9.6366573125e-03 1.0006260127e-02 9.2336889356e-03 5.2160109414e-01 4.7839839265e-01 1.0000000000e-03
4.5200000000e+02 9.6295140684e-03 9.9579235539e-03 9.2719970271e-03 5.2122444547e-01 4.7877504064e-01 1.0000000000e-03
4.5300000000e+02 9.6296854317e-03 9.9274124950e-03 9.3062296510e-03 5.2071680824e-01 4.7928267727e-01 1.0000000000e-03
4.5400000000e+02 9.6135493368e-03 9.9171483889e-03 9.2842727900e-03 5.2029309207e-01 4.7970639280e-01 1.0000000000e-03
4.5500000000e+02 9.5964781940e-03 9.9283857271e-03 9.2368237674e-03 5.2006796768e-01 4.7993151653e-01 1.0000000000e-03
4.5600000000e+02 9.5930397511e-03 9.9592572078e-03 9.1962311417e-03 5.2005280812e-01 4.7994667546e-01 1.0000000000e-03
4.5700000000e+02 9.5871230587e-03 9.9884783849e-03 9.1519262642e-03 5.2023280421e-01 4.7976667877e-01 1.0000000000e-03
4.5800000000e+02 9.5714246854e-03 9.9999429658e-03 9.1061852872e-03 5.2054842574e-01 4.7945105661e-01 1.0000000000e-03
4.5900000000e+02 9.5604266971e-03 9.9945552647e-03 9.0884938836e-03 5.2086755102e-01 4.7913193069e-01 1.0000000000e-03
4.6000000000e+02 9.5562646165e-03 9.9719744176e-03 9.1040134430e-03 5.2105577776e-01 4.7894370335e-01 1.0000000000e-03
4.6100000000e+02 9.5464959741e-03 9.9283410236e-03 9.1311093420e-03 5.2104160674e-01 4.7895787380e-01 1.0000000000e-03
4.6200000000e+02 9.5321014524e-03 9.8813176155e-03 9.1525008902e-03 5.2085194982e-01 4.7914753012e-01 1.0000000000e-03
4.6300000000e+02 9.5230247825e-03 9.8421173170e-03 9.1766342521e-03 5.2051627219e-01 4.7948320718e-01 1.0000000000e-03
4.6400000000e+02 9.5168109983e-03 9.8201930523e-03 9.1879880056e-03 5.2012759923e-01 4.7987187959e-01 1.0000000000e-03
4.6500000000e+02 9.5058754086e-03 9.8162200302e-03 9.1699268669e-03 5.1981682451e-01 4.8018265376e-01 1.0000000000e-03
4.6600000000e+02 9.4932392240e-03 9.8283635452e-03 9.1306688264e-03 5.1967512086e-01 4.8032435684e-01 1.0000000000e-03
4.6700000000e+02 9.4847725704e-03 9.8509499803e-03 9.0885339305e-03 5.1972035012e-01 4.8027912701e-01 1.0000000000e-03
4.6800000000e+02 9.4775520265e-03 9.8737599328e-03 9.0484581888e-03 5.1992906184e-01 4.8007041473e-01 1.0000000000e-03
4.6900000000e+02 9.4672553241e-03 9.8802968860e-03 9.0194204822e-03 5.2021361286e-01 4.7978586314e-01 1.0000000000e-03
4.7000000000e+02 9.4562731683e-03 9.8683508113e-03 9.0090259910e-03 5.2046829441e-01 4.7953118102e-01 1.0000000000e-03
4.7100000000e+02 9.4476770610e-03 9.8387226462e-03 9.0230638161e-03 5.2058363662e-01 4.7941583825e-01 1.0000000000e-03
4.7200000000e+02 9.4393035397e-03 9.7977975383e-03 9.0501531959e-03 5.2050860248e-01 4.7949087184e-01 1.0000000000e-03
4.7300000000e+02 9.4288159162e-03 9.7551215440e-03 9.0749543160e-03 5.2026378081e-01 4.7973569298e-01 1.0000000000e-03
4.7400000000e+02 9.4180945307e-03 9.7221815959e-03 9.0887825936e-03 5.1992096520e-01 4.8007850805e-01 1.0000000000e-03
4.7500000000e+02 9.4090579078e-03 9.7077321261e-03 9.0860445052e-03 5.1958281323e-01 4.8041665948e-01 1.0000000000e-03
4.7600000000e+02 9.4002103433e-03 9.7115729004e-03 9.0637886897e-03 5.1934959553e-01 4.8064987665e-01 1.0000000000e-03
4.7700000000e+02 9.3901026994e-03 9.7253909335e-03 9.0279392898e-03 5.1927414910e-01 4.8072532254e-01 1.0000000000e-03
4.7800000000e+02 9.3798479065e-03 9.7426669672e-03 8.9878067374e-03 5.1936176552e-01 4.8063770557e-01 1.0000000000e-03
4.7900000000e+02 9.3709025532e-03 9.7530772910e-03 8.9576337487e-03 5.1955119797e-01 4.8044827256e-01 1.0000000000e-03
4.8000000000e+02 9.3622915447e-03 9.7487596795e-03 8.9440504089e-03 5.1974850693e-01 4.8025096305e-01 1.0000000000e-03
4.8100000000e+02 9.3527492136e-03 9.7288908437e-03 8.9454818517e-03 5.1987117937e-01 4.8012829007e-01 1.0000000000e-03
4.8200000000e+02 9.3425875530e-03 9.6969958395e-03 8.9588668197e-03 5.1986230987e-01 4.8013715902e-01 1.0000000000e-03
4.8300000000e+02 9.3330023810e-03 9.6610654145e-03 8.9780259877e-03 5.1970832769e-01 4.8029114066e-01 1.0000000000e-03
4.8400000000e+02 9.3238716945e-03 9.6298372373e-03 8.9931534603e-03 5.1944686976e-01 4.8055259806e-01 1.0000000000e-03
4.8500000000e+02 9.3143600971e-03 9.6094310284e-03 8.9957937598e-03 5.1915125434e-01 4.8084821295e-01 1.0000000000e-03
4.8600000000e+02 9.3043567613e-03 9.6029127017e-03 8.9823454618e-03 5.1890561582e-01 4.8109385093e-01 1.0000000000e-03
4.8700000000e+02 9.2945918441e-03 9.6083190292e-03 8.9563997462e-03 5.1877082802e-01 4.8122863819e-01 1.0000000000e-03
4.8800000000e+02 9.2853531241e-03 9.6207084134e-03 8.9238425717e-03 5.1877261375e-01 4.8122685191e-01 1.0000000000e-03
4.8900000000e+02 9.2762056738e-03 9.6320006996e-03 8.8924784213e-03 5.1889139198e-01 4.8110807313e-01 1.0000000000e-03
4.9000000000e+02 9.2667909339e-03 9.6338745207e-03 8.8706137612e-03 5.1906459122e-01 4.8093487335e-01 1.0000000000e-03
4.9100000000e+02 9.2573091388e-03 9.6228308976e-03 8.8625820354e-03 5.1921445200e-01 4.8078501201e-01 1.0000000000e-03
4.9200000000e+02 9.2478971928e-03 9.5989508554e-03 8.8687092066e-03 5.1927006088e-01 4.8072940258e-01 1.0000000000e-03
4.9300000000e+02 9.2385336757e-03 9.5667764544e-03 8.8840937242e-03 5.1919302814e-01 4.8080643478e-01 1.0000000000e-03
4.9400000000e+02 9.2290164903e-03 9.5347156748e-03 8.8991792873e-03 5.1899752283e-01 4.8100193955e-01 1.0000000000e-03
4.9500000000e+02 9.2193447053e-03 9.5104752108e-03 8.9055523276e-03 5.1874012407e-01 4.8125933777e-01 1.0000000000e-03
4.9600000000e+02 9.2097222805e-03 9.4990311190e-03 8.8981930166e-03 5.1849904218e-01 4.8150041912e-01 1.0000000000e-03
4.9700000000e+02 9.2002321035e-03 9.5006432384e-03 8.8769467548e-03 5.1834600394e-01 4.8165345681e-01 1.0000000000e-03
4.9800000000e+02 9.1908760369e-03 9.5104947686e-03 8.8469563052e-03 5.1831864819e-01 4.8168081202e-01 1.0000000000e-03
4.9900000000e+02 9.1815097257e-03 9.5204720274e-03 8.8166482747e-03 5.1840587797e-01 4.8159358169e-01 1.0000000000e-03
5.0000000000e+02 9.1721778736e-03 9.5226597041e-03 8.7946951389e-03 5.1855235155e-01 4.8144710754e-01 1.0000000000e-03
