# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 8.8799837977e-03 8.8568180799e-03 8.9038042352e-03 5.0685854161e-01 4.9314090253e-01 1.0000000000e-03
4.0000000000e+02 8.8327117264e-03 8.7543185800e-03 8.9129302651e-03 5.0572377320e-01 4.9427566992e-01 1.0000000000e-03
4.0100000000e+02 8.8346851990e-03 8.7907938287e-03 8.8794557378e-03 5.0490048867e-01 4.9509895355e-01 1.0000000000e-03
4.0200000000e+02 8.8580846786e-03 8.9376326650e-03 8.7769832462e-03 5.0486384881e-01 4.9513559273e-01 1.0000000000e-03
4.0300000000e+02 8.8371187449e-03 9.0047093108e-03 8.6659211665e-03 5.0533605438e-01 4.9466338642e-01 1.0000000000e-03
4.0400000000e+02 8.8104279712e-03 9.0812612325e-03 8.5326265544e-03 5.0635981201e-01 4.9363962793e-01 1.0000000000e-03
4.0500000000e+02 8.8214743882e-03 9.0963486582e-03 8.5384594277e-03 5.0730558580e-01 4.9269385344e-01 1.0000000000e-03
4.0600000000e+02 8.8293757290e-03 8.9944433421e-03 8.6592733860e-03 5.0752428842e-01 4.9247515026e-01 1.0000000000e-03
4.0700000000e+02 8.8074179366e-03 8.8885389268e-03 8.7239239365e-03 5.0723915622e-01 4.9276028180e-01 1.0000000000e-03
4.0800000000e+02 8.7936902419e-03 8.7750907987e-03 8.8127832860e-03 5.0640805748e-01 4.9359137989e-01 1.0000000000e-03
4.0900000000e+02 8.8036153466e-03 8.7324604392e-03 8.8763227686e-03 5.0535872763e-01 4.9464070922e-01 1.0000000000e-03
4.1000000000e+02 8.8036004454e-03 8.7958443910e-03 8.8115166873e-03 5.0477832154e-01 4.9522111483e-01 1.0000000000e-03
4.1100000000e+02 8.7854415178e-03 8.8602602482e-03 8.7092043832e-03 5.0473034249e-01 4.9526909332e-01 1.0000000000e-03
4.1200000000e+02 8.7776621804e-03 8.9626479894e-03 8.5887052119e-03 5.0532256105e-01 4.9467687421e-01 1.0000000000e-03
4.1300000000e+02 8.7846498936e-03 9.0349009261e-03 8.5280900821e-03 5.0623311316e-01 4.9376632163e-01 1.0000000000e-03
4.1400000000e+02 8.7826242670e-03 8.9931590483e-03 8.5662724450e-03 5.0682532058e-01 4.9317411378e-01 1.0000000000e-03
4.1500000000e+02 8.7687447667e-03 8.9150350541e-03 8.6183184758e-03 5.0698890849e-01 4.9301052540e-01 1.0000000000e-03
4.1600000000e+02 8.7624313310e-03 8.8002141565e-03 8.7236622348e-03 5.0650841075e-01 4.9349102269e-01 1.0000000000e-03
4.1700000000e+02 8.7660383433e-03 8.7119443342e-03 8.8213561103e-03 5.0554552998e-01 4.9445390308e-01 1.0000000000e-03
4.1800000000e+02 8.7638711557e-03 8.7122460827e-03 8.8164843619e-03 5.0469361312e-01 4.9530581958e-01 1.0000000000e-03
4.1900000000e+02 8.7534077466e-03 8.7537355721e-03 8.7530855089e-03 5.0422607985e-01 4.9577335247e-01 1.0000000000e-03
4.2000000000e+02 8.7472163141e-03 8.8557442650e-03 8.6367577314e-03 5.0442938692e-01 4.9557004499e-01 1.0000000000e-03
4.2100000000e+02 8.7486049160e-03 8.9566074312e-03 8.5362512618e-03 5.0518792689e-01 4.9481150467e-01 1.0000000000e-03
4.2200000000e+02 8.7475469336e-03 8.9773880318e-03 8.5121337324e-03 5.0599919925e-01 4.9400023197e-01 1.0000000000e-03
4.2300000000e+02 8.7401466444e-03 8.9432774112e-03 8.5316104814e-03 5.0657713150e-01 4.9342229937e-01 1.0000000000e-03
4.2400000000e+02 8.7337139994e-03 8.8375071064e-03 8.6271874607e-03 5.0652151742e-01 4.9347791311e-01 1.0000000000e-03
4.2500000000e+02 8.7327305228e-03 8.7245926261e-03 8.7410695851e-03 5.0582216750e-01 4.9417726273e-01 1.0000000000e-03
4.2600000000e+02 8.7319603190e-03 8.6688222364e-03 8.7963510305e-03 5.0487482777e-01 4.9512460217e-01 1.0000000000e-03
4.2700000000e+02 8.7267458439e-03 8.6661437526e-03 8.7883435190e-03 5.0403726397e-01 4.9596216569e-01 1.0000000000e-03
4.2800000000e+02 8.7204389274e-03 8.7452279404e-03 8.6952839047e-03 5.0377669279e-01 4.9622273656e-01 1.0000000000e-03
4.2900000000e+02 8.7177809328e-03 8.8522676378e-03 8.5810376331e-03 5.0417690196e-01 4.9582252710e-01 1.0000000000e-03
4.3000000000e+02 8.7172519416e-03 8.9262183756e-03 8.5040992126e-03 5.0497005867e-01 4.9502937011e-01 1.0000000000e-03
4.3100000000e+02 8.7143052369e-03 8.9476257563e-03 8.4754917771e-03 5.0582793004e-01 4.9417149847e-01 1.0000000000e-03
4.3200000000e+02 8.7088700384e-03 8.8776675984e-03 8.5358247161e-03 5.0622665378e-01 4.9377277445e-01 1.0000000000e-03
4.3300000000e+02 8.7047656998e-03 8.7713785470e-03 8.6365472525e-03 5.0599122930e-01 4.9400819866e-01 1.0000000000e-03
4.3400000000e+02 8.7032364681e-03 8.6771054193e-03 8.7299309671e-03 5.0524034155e-01 4.9475908617e-01 1.0000000000e-03
4.3500000000e+02 8.7012834847e-03 8.6278095841e-03 8.7760407478e-03 5.0429042152e-01 4.9570900596e-01 1.0000000000e-03
4.3600000000e+02 8.6969640106e-03 8.6641004309e-03 8.7303230539e-03 5.0367099483e-01 4.9632843241e-01 1.0000000000e-03
4.3700000000e+02 8.6923483759e-03 8.7480032817e-03 8.6358906701e-03 5.0362632756e-01 4.9637309944e-01 1.0000000000e-03
4.3800000000e+02 8.6899120361e-03 8.8453926146e-03 8.5318293422e-03 5.0416589049e-01 4.9583353627e-01 1.0000000000e-03
4.3900000000e+02 8.6886323988e-03 8.9058633894e-03 8.4670111537e-03 5.0501231057e-01 4.9498711595e-01 1.0000000000e-03
4.4000000000e+02 8.6857974529e-03 8.8839083910e-03 8.4831565619e-03 5.0566481965e-01 4.9433460664e-01 1.0000000000e-03
4.4100000000e+02 8.6815152317e-03 8.8070090860e-03 8.5530709475e-03 5.0582969374e-01 4.9416973232e-01 1.0000000000e-03
4.4200000000e+02 8.6781382561e-03 8.7011689320e-03 8.6546149105e-03 5.0538081221e-01 4.9461861362e-01 1.0000000000e-03
4.4300000000e+02 8.6761880666e-03 8.6255064234e-03 8.7278112769e-03 5.0454793205e-01 4.9545149357e-01 1.0000000000e-03
4.4400000000e+02 8.6738653481e-03 8.6199203506e-03 8.7286420166e-03 5.0377976532e-01 4.9621966010e-01 1.0000000000e-03
4.4500000000e+02 8.6702592671e-03 8.6742490530e-03 8.6662247777e-03 5.0342489735e-01 4.9657452785e-01 1.0000000000e-03
4.4600000000e+02 8.6668059230e-03 8.7719820440e-03 8.5600735620e-03 5.0369369795e-01 4.9630572704e-01 1.0000000000e-03
4.4700000000e+02 8.6646042764e-03 8.8494149968e-03 8.4765199572e-03 5.0440041676e-01 4.9559900801e-01 1.0000000000e-03
4.4800000000e+02 8.6625916883e-03 8.8691338897e-03 8.4517477080e-03 5.0516520966e-01 4.9483421490e-01 1.0000000000e-03
4.4900000000e+02 8.6596226320e-03 8.8206361979e-03 8.4949787706e-03 5.0558901695e-01 4.9441040741e-01 1.0000000000e-03
4.5000000000e+02 8.6563788354e-03 8.7218321860e-03 8.5895024240e-03 5.0541229169e-01 4.9458713246e-01 1.0000000000e-03
4.5100000000e+02 8.6539033800e-03 8.6334692314e-03 8.6747398600e-03 5.0475181101e-01 4.9524761296e-01 1.0000000000e-03
4.5200000000e+02 8.6516188458e-03 8.5919350386e-03 8.7122581899e-03 5.0392893071e-01 4.9607049307e-01 1.0000000000e-03
4.5300000000e+02 8.6485650390e-03 8.6213396862e-03 8.6761694402e-03 5.0337751851e-01 4.9662190508e-01 1.0000000000e-03
4.5400000000e+02 8.6454264820e-03 8.7056849152e-03 8.5843559355e-03 5.0339060131e-01 4.9660882208e-01 1.0000000000e-03
4.5500000000e+02 8.6432453245e-03 8.7938699871e-03 8.4902429953e-03 5.0392985300e-01 4.9606957019e-01 1.0000000000e-03
4.5600000000e+02 8.6414664984e-03 8.8449865580e-03 8.4340730682e-03 5.0472588858e-01 4.9527353443e-01 1.0000000000e-03
4.5700000000e+02 8.6387610063e-03 8.8217603043e-03 8.4518324584e-03 5.0532406026e-01 4.9467536255e-01 1.0000000000e-03
4.5800000000e+02 8.6354538798e-03 8.7418528274e-03 8.5267359391e-03 5.0541448094e-01 4.9458494168e-01 1.0000000000e-03
4.5900000000e+02 8.6329551414e-03 8.6446041241e-03 8.6210845038e-03 5.0494111471e-01 4.9505830773e-01 1.0000000000e-03
4.6000000000e+02 8.6311381310e-03 8.5792131722e-03 8.6839394644e-03 5.0414365126e-01 4.9585577101e-01 1.0000000000e-03
4.6100000000e+02 8.6286710575e-03 8.5824858397e-03 8.6755100638e-03 5.0345974681e-01 4.9653967529e-01 1.0000000000e-03
4.6200000000e+02 8.6254570633e-03 8.6452225223e-03 8.6054457352e-03 5.0322903365e-01 4.9677038827e-01 1.0000000000e-03
4.6300000000e+02 8.6228605360e-03 8.7386891246e-03 8.5053695366e-03 5.0358262257e-01 4.9641679917e-01 1.0000000000e-03
4.6400000000e+02 8.6211636662e-03 8.8067678735e-03 8.4323408082e-03 5.0431031219e-01 4.9568910937e-01 1.0000000000e-03
4.6500000000e+02 8.6191147566e-03 8.8130217046e-03 8.4212869406e-03 5.0501574819e-01 4.9498367319e-01 1.0000000000e-03
4.6600000000e+02 8.6161885411e-03 8.7535725906e-03 8.4758587182e-03 5.0532007261e-01 4.9467934859e-01 1.0000000000e-03
4.6700000000e+02 8.6134960875e-03 8.6576892063e-03 8.5684107617e-03 5.0504717331e-01 4.9495224772e-01 1.0000000000e-03
4.6800000000e+02 8.6115971208e-03 8.5802925751e-03 8.6434613913e-03 5.0435905003e-01 4.9564037084e-01 1.0000000000e-03
4.6900000000e+02 8.6095025763e-03 8.5570113733e-03 8.6627686396e-03 5.0361603539e-01 4.9638338531e-01 1.0000000000e-03
4.7000000000e+02 8.6065791547e-03 8.6019216105e-03 8.6113065481e-03 5.0322714199e-01 4.9677227855e-01 1.0000000000e-03
4.7100000000e+02 8.6038513109e-03 8.6873751134e-03 8.5191959515e-03 5.0339310466e-01 4.9660631571e-01 1.0000000000e-03
4.7200000000e+02 8.6021199822e-03 8.7658278644e-03 8.4357736632e-03 5.0401313513e-01 4.9598628507e-01 1.0000000000e-03
4.7300000000e+02 8.6004585028e-03 8.7936529890e-03 8.4035713226e-03 5.0474593324e-01 4.9525348679e-01 1.0000000000e-03
4.7400000000e+02 8.5978265852e-03 8.7519055232e-03 8.4405336529e-03 5.0517685915e-01 4.9482256071e-01 1.0000000000e-03
4.7500000000e+02 8.5950791836e-03 8.6665106937e-03 8.5221920162e-03 5.0507895068e-01 4.9492046902e-01 1.0000000000e-03
4.7600000000e+02 8.5930861533e-03 8.5807517171e-03 8.6056543514e-03 5.0449857792e-01 4.9550084162e-01 1.0000000000e-03
4.7700000000e+02 8.5912682116e-03 8.5428114980e-03 8.6404718459e-03 5.0376451865e-01 4.9623490074e-01 1.0000000000e-03
4.7800000000e+02 8.5886660963e-03 8.5698943585e-03 8.6076939479e-03 5.0327801185e-01 4.9672140738e-01 1.0000000000e-03
4.7900000000e+02 8.5859391838e-03 8.6464937776e-03 8.5245901719e-03 5.0330514905e-01 4.9669427003e-01 1.0000000000e-03
4.8000000000e+02 8.5840933025e-03 8.7293591350e-03 8.4365960211e-03 5.0382734796e-01 4.9617207095e-01 1.0000000000e-03
4.8100000000e+02 8.5825771093e-03 8.7693417445e-03 8.3923991770e-03 5.0454278948e-01 4.9545662927e-01 1.0000000000e-03
4.8200000000e+02 8.5803009570e-03 8.7447715923e-03 8.4124794230e-03 5.0505685323e-01 4.9494256536e-01 1.0000000000e-03
4.8300000000e+02 8.5775870830e-03 8.6663467810e-03 8.4870178252e-03 5.0507386085e-01 4.9492555759e-01 1.0000000000e-03
4.8400000000e+02 8.5755474865e-03 8.5799470544e-03 8.5710762069e-03 5.0459230658e-01 4.9540711171e-01 1.0000000000e-03
4.8500000000e+02 8.5738915950e-03 8.5304342210e-03 8.6180381477e-03 5.0387761913e-01 4.9612179902e-01 1.0000000000e-03
4.8600000000e+02 8.5715651512e-03 8.5452077910e-03 8.5982875898e-03 5.0333501783e-01 4.9666440017e-01 1.0000000000e-03
4.8700000000e+02 8.5688829422e-03 8.6136031896e-03 8.5235852748e-03 5.0326412581e-01 4.9673529203e-01 1.0000000000e-03
4.8800000000e+02 8.5669625551e-03 8.6969258264e-03 8.4350714460e-03 5.0370190967e-01 4.9629750802e-01 1.0000000000e-03
4.8900000000e+02 8.5655543953e-03 8.7466128170e-03 8.3812912926e-03 5.0439814023e-01 4.9560127731e-01 1.0000000000e-03
4.9000000000e+02 8.5635092109e-03 8.7324976921e-03 8.3911484107e-03 5.0495501546e-01 4.9504440192e-01 1.0000000000e-03
4.9100000000e+02 8.5609201342e-03 8.6629735306e-03 8.4567898884e-03 5.0506166453e-01 4.9493775270e-01 1.0000000000e-03
4.9200000000e+02 8.5588591173e-03 8.5756629705e-03 8.5417497903e-03 5.0465452928e-01 4.9534488781e-01 1.0000000000e-03
4.9300000000e+02 8.5572768003e-03 8.5204374045e-03 8.5947159678e-03 5.0397205078e-01 4.9602736617e-01 1.0000000000e-03
4.9400000000e+02 8.5551906377e-03 8.5250502452e-03 8.5857547820e-03 5.0339743003e-01 4.9660198679e-01 1.0000000000e-03
4.9500000000e+02 8.5526239127e-03 8.5872448981e-03 8.5175577551e-03 5.0326136404e-01 4.9673805264e-01 1.0000000000e-03
4.9600000000e+02 8.5506644100e-03 8.6690131575e-03 8.4305927157e-03 5.0363234985e-01 4.9636706668e-01 1.0000000000e-03
4.9700000000e+02 8.5493000224e-03 8.7239313871e-03 8.3716493100e-03 5.0429941584e-01 4.9570000053e-01 1.0000000000e-03
4.9800000000e+02 8.5474438965e-03 8.7175052613e-03 8.3740437403e-03 5.0487421444e-01 4.9512520179e-01 1.0000000000e-03
4.9900000000e+02 8.5449870676e-03 8.6541036144e-03 8.4336614236e-03 5.0503179268e-01 4.9496762341e-01 1.0000000000e-03
5.0000000000e+02 8.5429251194e-03 8.5687935352e-03 8.5165789351e-03 5.0468138904e-01 4.9531802691e-01 1.0000000000e-03
