# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.3792322949e-02 1.3380863704e-02 1.4169964008e-02 4.7856617740e-01 5.2143345285e-01 1.0000000000e-03
4.0000000000e+02 1.1357606389e-02 1.2627099641e-02 1.0156645440e-02 4.8613106325e-01 5.1386856008e-01 1.0000000000e-03
4.0100000000e+02 1.3988036662e-02 1.4182779007e-02 1.3802286237e-02 4.8819775279e-01 5.1180187247e-01 1.0000000000e-03
4.0200000000e+02 1.5996396542e-02 1.5090579167e-02 1.6854999587e-02 4.8661635926e-01 5.1338327217e-01 1.0000000000e-03
4.0300000000e+02 1.3354098424e-02 1.3368252665e-02 1.3340618461e-02 4.8800643685e-01 5.1199319400e-01 1.0000000000e-03
4.0400000000e+02 1.1314444244e-02 1.2242794968e-02 1.0410835035e-02 4.9324918295e-01 5.0675044067e-01 1.0000000000e-03
4.0500000000e+02 1.3096647337e-02 1.2949510477e-02 1.3239940628e-02 4.9336976652e-01 5.0662985656e-01 1.0000000000e-03
4.0600000000e+02 1.3935886323e-02 1.3517857529e-02 1.4341657981e-02 4.9255428218e-01 5.0744534270e-01 1.0000000000e-03
4.0700000000e+02 1.1965258047e-02 1.2145135552e-02 1.1789625511e-02 4.9404149746e-01 5.0595812315e-01 1.0000000000e-03
4.0800000000e+02 1.1515335180e-02 1.2021410279e-02 1.1015664786e-02 4.9682020958e-01 5.0317940555e-01 1.0000000000e-03
4.0900000000e+02 1.2976862490e-02 1.3013188727e-02 1.2940938585e-02 4.9727735746e-01 5.0272225763e-01 1.0000000000e-03
4.1000000000e+02 1.2545343488e-02 1.2731827796e-02 1.2360139750e-02 4.9829025295e-01 5.0170936078e-01 1.0000000000e-03
4.1100000000e+02 1.1303166859e-02 1.2168647721e-02 1.0429664515e-02 5.0230879914e-01 4.9769080896e-01 1.0000000000e-03
4.1200000000e+02 1.2013273314e-02 1.2514561415e-02 1.1503536254e-02 5.0418261285e-01 4.9581699281e-01 1.0000000000e-03
4.1300000000e+02 1.2491071597e-02 1.2714266777e-02 1.2263682671e-02 5.0466629495e-01 4.9533331011e-01 1.0000000000e-03
4.1400000000e+02 1.1492550373e-02 1.2011083774e-02 1.0960395448e-02 5.0648658364e-01 4.9351301739e-01 1.0000000000e-03
4.1500000000e+02 1.1471863836e-02 1.1832487769e-02 1.1100362986e-02 5.0743413865e-01 4.9256545866e-01 1.0000000000e-03
4.1600000000e+02 1.2137065642e-02 1.1899886653e-02 1.2379726395e-02 5.0570255100e-01 4.9429704540e-01 1.0000000000e-03
4.1700000000e+02 1.1648138054e-02 1.1710559949e-02 1.1584361084e-02 5.0540314638e-01 4.9459644745e-01 1.0000000000e-03
4.1800000000e+02 1.1259328574e-02 1.1460999027e-02 1.1052957736e-02 5.0576900544e-01 4.9423058459e-01 1.0000000000e-03
4.1900000000e+02 1.1756433174e-02 1.1778377928e-02 1.1734029278e-02 5.0528639263e-01 4.9471319587e-01 1.0000000000e-03
4.2000000000e+02 1.1690190062e-02 1.1870928109e-02 1.1505411938e-02 5.0553953959e-01 4.9446004727e-01 1.0000000000e-03
4.2100000000e+02 1.1232520454e-02 1.1738373898e-02 1.0711745359e-02 5.0727202801e-01 4.9272755562e-01 1.0000000000e-03
4.2200000000e+02 1.1452794075e-02 1.1861782521e-02 1.1029902846e-02 5.0836179347e-01 4.9163778812e-01 1.0000000000e-03
4.2300000000e+02 1.1623134837e-02 1.1919617653e-02 1.1316007935e-02 5.0882448050e-01 4.9117509989e-01 1.0000000000e-03
4.2400000000e+02 1.1279147118e-02 1.1566305533e-02 1.0981185362e-02 5.0923953805e-01 4.9076003996e-01 1.0000000000e-03
4.2500000000e+02 1.1265812442e-02 1.1424025521e-02 1.1101788841e-02 5.0903082261e-01 4.9096875319e-01 1.0000000000e-03
4.2600000000e+02 1.1494223028e-02 1.1480982415e-02 1.1507908814e-02 5.0806915469e-01 4.9193042003e-01 1.0000000000e-03
4.2700000000e+02 1.1325642467e-02 1.1247279122e-02 1.1406210251e-02 5.0691143001e-01 4.9308814311e-01 1.0000000000e-03
4.2800000000e+02 1.1181354523e-02 1.1177213863e-02 1.1185609736e-02 5.0620149271e-01 4.9379807837e-01 1.0000000000e-03
4.2900000000e+02 1.1349515989e-02 1.1325060390e-02 1.1374522932e-02 5.0547237113e-01 4.9452719879e-01 1.0000000000e-03
4.3000000000e+02 1.1339398101e-02 1.1402419768e-02 1.1275058612e-02 5.0520592163e-01 4.9479364720e-01 1.0000000000e-03
4.3100000000e+02 1.1167937890e-02 1.1408203281e-02 1.0922068730e-02 5.0577381673e-01 4.9422575044e-01 1.0000000000e-03
4.3200000000e+02 1.1220348999e-02 1.1509628035e-02 1.0923455469e-02 5.0650290348e-01 4.9349666239e-01 1.0000000000e-03
4.3300000000e+02 1.1301133782e-02 1.1538741179e-02 1.1056867428e-02 5.0691889009e-01 4.9308067494e-01 1.0000000000e-03
4.3400000000e+02 1.1190321296e-02 1.1499097571e-02 1.0871987790e-02 5.0762858597e-01 4.9237097786e-01 1.0000000000e-03
4.3500000000e+02 1.1143501848e-02 1.1388533749e-02 1.0890529491e-02 5.0798335523e-01 4.9201620733e-01 1.0000000000e-03
4.3600000000e+02 1.1224430986e-02 1.1304542422e-02 1.1141874827e-02 5.0754734372e-01 4.9245221803e-01 1.0000000000e-03
4.3700000000e+02 1.1200115085e-02 1.1227850802e-02 1.1171611026e-02 5.0691812520e-01 4.9308143573e-01 1.0000000000e-03
4.3800000000e+02 1.1118268594e-02 1.1135427281e-02 1.1100682430e-02 5.0630441725e-01 4.9369514261e-01 1.0000000000e-03
4.3900000000e+02 1.1149075814e-02 1.1162066832e-02 1.1135792360e-02 5.0573287011e-01 4.9426668893e-01 1.0000000000e-03
4.4000000000e+02 1.1181237176e-02 1.1253383011e-02 1.1107499711e-02 5.0548576260e-01 4.9451379581e-01 1.0000000000e-03
4.4100000000e+02 1.1119648814e-02 1.1300169863e-02 1.0934932157e-02 5.0575847230e-01 4.9424108529e-01 1.0000000000e-03
4.4200000000e+02 1.1096663773e-02 1.1388792656e-02 1.0796829127e-02 5.0651671719e-01 4.9348283957e-01 1.0000000000e-03
4.4300000000e+02 1.1136485264e-02 1.1485517956e-02 1.0776895098e-02 5.0745654532e-01 4.9254301085e-01 1.0000000000e-03
4.4400000000e+02 1.1123257689e-02 1.1445239186e-02 1.0790572502e-02 5.0818296745e-01 4.9181658813e-01 1.0000000000e-03
4.4500000000e+02 1.1080022901e-02 1.1369981803e-02 1.0779809207e-02 5.0869687815e-01 4.9130267672e-01 1.0000000000e-03
4.4600000000e+02 1.1087327264e-02 1.1279148050e-02 1.0888716206e-02 5.0870779314e-01 4.9129176114e-01 1.0000000000e-03
4.4700000000e+02 1.1102912948e-02 1.1182722636e-02 1.1020450853e-02 5.0820241589e-01 4.9179713792e-01 1.0000000000e-03
4.4800000000e+02 1.1078241281e-02 1.1112758890e-02 1.1042676866e-02 5.0754031155e-01 4.9245924174e-01 1.0000000000e-03
4.4900000000e+02 1.1056702584e-02 1.1081977747e-02 1.1030729860e-02 5.0690213654e-01 4.9309741620e-01 1.0000000000e-03
4.5000000000e+02 1.1068487540e-02 1.1119768023e-02 1.1015875265e-02 5.0644657320e-01 4.9355297909e-01 1.0000000000e-03
4.5100000000e+02 1.1069397442e-02 1.1211684905e-02 1.0923398659e-02 5.0645309055e-01 4.9354646133e-01 1.0000000000e-03
4.5200000000e+02 1.1044236831e-02 1.1268163100e-02 1.0814113542e-02 5.0683584432e-01 4.9316370709e-01 1.0000000000e-03
4.5300000000e+02 1.1037938297e-02 1.1320330203e-02 1.0747012682e-02 5.0745125466e-01 4.9254829630e-01 1.0000000000e-03
4.5400000000e+02 1.1048473418e-02 1.1344020255e-02 1.0743244551e-02 5.0806611070e-01 4.9193343989e-01 1.0000000000e-03
4.5500000000e+02 1.1039466597e-02 1.1293764226e-02 1.0776455514e-02 5.0843143739e-01 4.9156811283e-01 1.0000000000e-03
4.5600000000e+02 1.1022229679e-02 1.1217053048e-02 1.0820686817e-02 5.0848756021e-01 4.9151198961e-01 1.0000000000e-03
4.5700000000e+02 1.1020043865e-02 1.1128182523e-02 1.0908337310e-02 5.0813760145e-01 4.9186194801e-01 1.0000000000e-03
4.5800000000e+02 1.1022835970e-02 1.1048018932e-02 1.0996903293e-02 5.0743975375e-01 4.9255979540e-01 1.0000000000e-03
4.5900000000e+02 1.1014781892e-02 1.1020322330e-02 1.1009099893e-02 5.0672122714e-01 4.9327832170e-01 1.0000000000e-03
4.6000000000e+02 1.1001930572e-02 1.1024863459e-02 1.0978436098e-02 5.0615458256e-01 4.9384496595e-01 1.0000000000e-03
4.6100000000e+02 1.0999960825e-02 1.1076451279e-02 1.0921657085e-02 5.0589093665e-01 4.9410861155e-01 1.0000000000e-03
4.6200000000e+02 1.1000763625e-02 1.1157238856e-02 1.0840483010e-02 5.0602179413e-01 4.9397775379e-01 1.0000000000e-03
4.6300000000e+02 1.0991809890e-02 1.1211509816e-02 1.0766392574e-02 5.0643223875e-01 4.9356730888e-01 1.0000000000e-03
4.6400000000e+02 1.0983981192e-02 1.1242396198e-02 1.0718258098e-02 5.0698234877e-01 4.9301719856e-01 1.0000000000e-03
4.6500000000e+02 1.0982558131e-02 1.1226408184e-02 1.0731381364e-02 5.0741131431e-01 4.9258823274e-01 1.0000000000e-03
4.6600000000e+02 1.0979633778e-02 1.1157615110e-02 1.0796246119e-02 5.0749317894e-01 4.9250636785e-01 1.0000000000e-03
4.6700000000e+02 1.0972583666e-02 1.1079662479e-02 1.0862369090e-02 5.0723899134e-01 4.9276055520e-01 1.0000000000e-03
4.6800000000e+02 1.0965146124e-02 1.1002213694e-02 1.0927083902e-02 5.0668636937e-01 4.9331317692e-01 1.0000000000e-03
4.6900000000e+02 1.0962709785e-02 1.0961368680e-02 1.0964092799e-02 5.0601149741e-01 4.9398804864e-01 1.0000000000e-03
4.7000000000e+02 1.0960924439e-02 1.0972769000e-02 1.0948829353e-02 5.0546492771e-01 4.9453461812e-01 1.0000000000e-03
4.7100000000e+02 1.0953720659e-02 1.1013899930e-02 1.0892286897e-02 5.0519598890e-01 4.9480355670e-01 1.0000000000e-03
4.7200000000e+02 1.0947439820e-02 1.1085659266e-02 1.0806259699e-02 5.0531450090e-01 4.9468504446e-01 1.0000000000e-03
4.7300000000e+02 1.0944619775e-02 1.1151775718e-02 1.0732661933e-02 5.0574058876e-01 4.9425895636e-01 1.0000000000e-03
4.7400000000e+02 1.0942048393e-02 1.1181349866e-02 1.0696674697e-02 5.0627418233e-01 4.9372536257e-01 1.0000000000e-03
4.7500000000e+02 1.0937789455e-02 1.1175485328e-02 1.0693600401e-02 5.0674848987e-01 4.9325105482e-01 1.0000000000e-03
4.7600000000e+02 1.0931389406e-02 1.1123299599e-02 1.0734068230e-02 5.0696400699e-01 4.9303553748e-01 1.0000000000e-03
4.7700000000e+02 1.0927064344e-02 1.1053212918e-02 1.0797418654e-02 5.0685290779e-01 4.9314663647e-01 1.0000000000e-03
4.7800000000e+02 1.0924531147e-02 1.0989946313e-02 1.0857411660e-02 5.0647091362e-01 4.9352863044e-01 1.0000000000e-03
4.7900000000e+02 1.0920157656e-02 1.0945356451e-02 1.0894363746e-02 5.0594054235e-01 4.9405900152e-01 1.0000000000e-03
4.8000000000e+02 1.0915431194e-02 1.0946771130e-02 1.0883404873e-02 5.0549159969e-01 4.9450794398e-01 1.0000000000e-03
4.8100000000e+02 1.0910736397e-02 1.0982776061e-02 1.0837169364e-02 5.0527607170e-01 4.9472347177e-01 1.0000000000e-03
4.8200000000e+02 1.0906949639e-02 1.1039287783e-02 1.0771753266e-02 5.0536174198e-01 4.9463780130e-01 1.0000000000e-03
4.8300000000e+02 1.0903909802e-02 1.1099216528e-02 1.0704082437e-02 5.0573167816e-01 4.9426786492e-01 1.0000000000e-03
4.8400000000e+02 1.0899588466e-02 1.1129765771e-02 1.0663614608e-02 5.0622796571e-01 4.9377157718e-01 1.0000000000e-03
4.8500000000e+02 1.0895609856e-02 1.1127016507e-02 1.0657944717e-02 5.0668174111e-01 4.9331780159e-01 1.0000000000e-03
4.8600000000e+02 1.0891857557e-02 1.1086095124e-02 1.0692180134e-02 5.0691791963e-01 4.9308162288e-01 1.0000000000e-03
4.8700000000e+02 1.0887844488e-02 1.1019093916e-02 1.0752966627e-02 5.0683727140e-01 4.9316227093e-01 1.0000000000e-03
4.8800000000e+02 1.0884279385e-02 1.0957631283e-02 1.0809005238e-02 5.0649492906e-01 4.9350461310e-01 1.0000000000e-03
4.8900000000e+02 1.0880108923e-02 1.0914819315e-02 1.0844563134e-02 5.0600685192e-01 4.9399269006e-01 1.0000000000e-03
4.9000000000e+02 1.0876342654e-02 1.0909901001e-02 1.0842040181e-02 5.0556213163e-01 4.9443741018e-01 1.0000000000e-03
4.9100000000e+02 1.0872746818e-02 1.0941500776e-02 1.0802522302e-02 5.0532547389e-01 4.9467406775e-01 1.0000000000e-03
4.9200000000e+02 1.0868714191e-02 1.0992444120e-02 1.0742307641e-02 5.0536833304e-01 4.9463120843e-01 1.0000000000e-03
4.9300000000e+02 1.0865319520e-02 1.1047585867e-02 1.0678873397e-02 5.0568000960e-01 4.9431953169e-01 1.0000000000e-03
4.9400000000e+02 1.0861788876e-02 1.1077243835e-02 1.0641007684e-02 5.0611629287e-01 4.9388324825e-01 1.0000000000e-03
4.9500000000e+02 1.0858432390e-02 1.1072325520e-02 1.0638912208e-02 5.0650277138e-01 4.9349676957e-01 1.0000000000e-03
4.9600000000e+02 1.0854995809e-02 1.1034530587e-02 1.0670601390e-02 5.0669081909e-01 4.9330872170e-01 1.0000000000e-03
4.9700000000e+02 1.0851038620e-02 1.0973806493e-02 1.0724999942e-02 5.0659503239e-01 4.9340450823e-01 1.0000000000e-03
4.9800000000e+02 1.0847598314e-02 1.0917392559e-02 1.0776044801e-02 5.0626129056e-01 4.9373824990e-01 1.0000000000e-03
4.9900000000e+02 1.0844059289e-02 1.0880249552e-02 1.0807029903e-02 5.0580394619e-01 4.9419559411e-01 1.0000000000e-03
5.0000000000e+02 1.0840594769e-02 1.0877341032e-02 1.0803055950e-02 5.0539484698e-01 4.9460469317e-01 1.0000000000e-03
