# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 8.1057287753e-03 8.3137070760e-03 7.8869108111e-03 5.1270883467e-01 4.8729055352e-01 1.0000000000e-03
4.0000000000e+02 8.0981515348e-03 8.3064902574e-03 7.8789126128e-03 5.1275879377e-01 4.8724059382e-01 1.0000000000e-03
4.0100000000e+02 8.0905677751e-03 8.2990173250e-03 7.8711705282e-03 5.1280583202e-01 4.8719355497e-01 1.0000000000e-03
4.0200000000e+02 8.0830333754e-03 8.2922242582e-03 7.8628137708e-03 5.1285424668e-01 4.8714513970e-01 1.0000000000e-03
4.0300000000e+02 8.0755781382e-03 8.2853930071e-03 7.8546572477e-03 5.1290315954e-01 4.8709622626e-01 1.0000000000e-03
4.0400000000e+02 8.0681899562e-03 8.2790004089e-03 7.8461747617e-03 5.1295489219e-01 4.8704449300e-01 1.0000000000e-03
4.0500000000e+02 8.0608054996e-03 8.2726785913e-03 7.8376233578e-03 5.1300961033e-01 4.8698977428e-01 1.0000000000e-03
4.0600000000e+02 8.0535160378e-03 8.2659292966e-03 7.8297145665e-03 5.1306368816e-01 4.8693569586e-01 1.0000000000e-03
4.0700000000e+02 8.0461362377e-03 8.2593280822e-03 7.8214649111e-03 5.1311873510e-01 4.8688064833e-01 1.0000000000e-03
4.0800000000e+02 8.0388514325e-03 8.2522109151e-03 7.8139575198e-03 5.1317073103e-01 4.8682865182e-01 1.0000000000e-03
4.0900000000e+02 8.0316569656e-03 8.2453070208e-03 7.8064119443e-03 5.1322075388e-01 4.8677862838e-01 1.0000000000e-03
4.1000000000e+02 8.0244513229e-03 8.2381814718e-03 7.7990791760e-03 5.1326765301e-01 4.8673172867e-01 1.0000000000e-03
4.1100000000e+02 8.0173453316e-03 8.2309804857e-03 7.7920346521e-03 5.1331059109e-01 4.8668879001e-01 1.0000000000e-03
4.1200000000e+02 8.0102086067e-03 8.2243038341e-03 7.7843731269e-03 5.1335353819e-01 4.8664584233e-01 1.0000000000e-03
4.1300000000e+02 8.0031603575e-03 8.2175480202e-03 7.7769784257e-03 5.1339540339e-01 4.8660397656e-01 1.0000000000e-03
4.1400000000e+02 7.9961782321e-03 8.2115018740e-03 7.7689695172e-03 5.1344043447e-01 4.8655894491e-01 1.0000000000e-03
4.1500000000e+02 7.9892342910e-03 8.2051260397e-03 7.7613829635e-03 5.1348596466e-01 4.8651341415e-01 1.0000000000e-03
4.1600000000e+02 7.9822856933e-03 8.1991041079e-03 7.7534127049e-03 5.1353426728e-01 4.8646511097e-01 1.0000000000e-03
4.1700000000e+02 7.9753901809e-03 8.1928381696e-03 7.7458084561e-03 5.1358315357e-01 4.8641622411e-01 1.0000000000e-03
4.1800000000e+02 7.9685579985e-03 8.1865154207e-03 7.7383932658e-03 5.1363179094e-01 4.8636758618e-01 1.0000000000e-03
4.1900000000e+02 7.9617183656e-03 8.1800958142e-03 7.7310646884e-03 5.1367963665e-01 4.8631973991e-01 1.0000000000e-03
4.2000000000e+02 7.9549793154e-03 8.1732738763e-03 7.7243731357e-03 5.1372348713e-01 4.8627588887e-01 1.0000000000e-03
4.2100000000e+02 7.9482765868e-03 8.1667164341e-03 7.7174785547e-03 5.1376520944e-01 4.8623416600e-01 1.0000000000e-03
4.2200000000e+02 7.9416241497e-03 8.1599224359e-03 7.7109406702e-03 5.1380314050e-01 4.8619623439e-01 1.0000000000e-03
4.2300000000e+02 7.9349288717e-03 8.1535512581e-03 7.7038686723e-03 5.1384068731e-01 4.8615868703e-01 1.0000000000e-03
4.2400000000e+02 7.9282987863e-03 8.1472350284e-03 7.6968716457e-03 5.1387781925e-01 4.8612155454e-01 1.0000000000e-03
4.2500000000e+02 7.9216826707e-03 8.1414449960e-03 7.6893451624e-03 5.1391791787e-01 4.8608145537e-01 1.0000000000e-03
4.2600000000e+02 7.9152155668e-03 8.1355944276e-03 7.6821888797e-03 5.1395930813e-01 4.8604006457e-01 1.0000000000e-03
4.2700000000e+02 7.9086879268e-03 8.1298267469e-03 7.6748160645e-03 5.1400282900e-01 4.8599654315e-01 1.0000000000e-03
4.2800000000e+02 7.9022701830e-03 8.1238504499e-03 7.6678907499e-03 5.1404617859e-01 4.8595319303e-01 1.0000000000e-03
4.2900000000e+02 7.8958030790e-03 8.1179132685e-03 7.6608224772e-03 5.1408996733e-01 4.8590940374e-01 1.0000000000e-03
4.3000000000e+02 7.8894225881e-03 8.1118447706e-03 7.6540708542e-03 5.1413272144e-01 4.8586664910e-01 1.0000000000e-03
4.3100000000e+02 7.8831464052e-03 8.1054009497e-03 7.6479357667e-03 5.1417137946e-01 4.8582799055e-01 1.0000000000e-03
4.3200000000e+02 7.8768627718e-03 8.0990688875e-03 7.6416702941e-03 5.1420712215e-01 4.8579224733e-01 1.0000000000e-03
4.3300000000e+02 7.8705940396e-03 8.0926204100e-03 7.6355608180e-03 5.1423937291e-01 4.8575999604e-01 1.0000000000e-03
4.3400000000e+02 7.8643411398e-03 8.0867921934e-03 7.6288268901e-03 5.1427244157e-01 4.8572692685e-01 1.0000000000e-03
4.3500000000e+02 7.8580947593e-03 8.0809462816e-03 7.6221250929e-03 5.1430609282e-01 4.8569327508e-01 1.0000000000e-03
4.3600000000e+02 7.8519824892e-03 8.0753276125e-03 7.6154577546e-03 5.1434086451e-01 4.8565850287e-01 1.0000000000e-03
4.3700000000e+02 7.8458748758e-03 8.0698756501e-03 7.6086204499e-03 5.1437772560e-01 4.8562164126e-01 1.0000000000e-03
4.3800000000e+02 7.8397653997e-03 8.0643566325e-03 7.6018483378e-03 5.1441605399e-01 4.8558331236e-01 1.0000000000e-03
4.3900000000e+02 7.8337695450e-03 8.0591263250e-03 7.5950021856e-03 5.1445684936e-01 4.8554251647e-01 1.0000000000e-03
4.4000000000e+02 7.8277867287e-03 8.0531854182e-03 7.5889383443e-03 5.1449509584e-01 4.8550426948e-01 1.0000000000e-03
4.4100000000e+02 7.8218504786e-03 8.0474829301e-03 7.5827203691e-03 5.1453229840e-01 4.8546706640e-01 1.0000000000e-03
4.4200000000e+02 7.8159011900e-03 8.0412030220e-03 7.5770909898e-03 5.1456483178e-01 4.8543453252e-01 1.0000000000e-03
4.4300000000e+02 7.8099360690e-03 8.0355135724e-03 7.5708013028e-03 5.1459717532e-01 4.8540218847e-01 1.0000000000e-03
4.4400000000e+02 7.8041115776e-03 8.0294711515e-03 7.5651798397e-03 5.1462604838e-01 4.8537331491e-01 1.0000000000e-03
4.4500000000e+02 7.7982624061e-03 8.0239111558e-03 7.5589967892e-03 5.1465515507e-01 4.8534420772e-01 1.0000000000e-03
4.4600000000e+02 7.7924644575e-03 8.0181928352e-03 7.5530875474e-03 5.1468307805e-01 4.8531628423e-01 1.0000000000e-03
4.4700000000e+02 7.7867284417e-03 8.0131310970e-03 7.5466064736e-03 5.1471387755e-01 4.8528548424e-01 1.0000000000e-03
4.4800000000e+02 7.7810045332e-03 8.0080423504e-03 7.5401761569e-03 5.1474702194e-01 4.8525233935e-01 1.0000000000e-03
4.4900000000e+02 7.7752564102e-03 8.0029442906e-03 7.5337057933e-03 5.1478238850e-01 4.8521697230e-01 1.0000000000e-03
4.5000000000e+02 7.7696153894e-03 7.9977205023e-03 7.5275874697e-03 5.1481820248e-01 4.8518115783e-01 1.0000000000e-03
4.5100000000e+02 7.7640647069e-03 7.9920738935e-03 7.5221061707e-03 5.1485098828e-01 4.8514837154e-01 1.0000000000e-03
4.5200000000e+02 7.7584376559e-03 7.9868175089e-03 7.5160525739e-03 5.1488417165e-01 4.8511518769e-01 1.0000000000e-03
4.5300000000e+02 7.7529740520e-03 7.9808384180e-03 7.5111095794e-03 5.1491176311e-01 4.8508759575e-01 1.0000000000e-03
4.5400000000e+02 7.7474368736e-03 7.9756444320e-03 7.5051826425e-03 5.1494005175e-01 4.8505930662e-01 1.0000000000e-03
4.5500000000e+02 7.7420370653e-03 7.9695191234e-03 7.5005316176e-03 5.1496180503e-01 4.8503755286e-01 1.0000000000e-03
4.5600000000e+02 7.7366270125e-03 7.9648643732e-03 7.4942931533e-03 5.1498757330e-01 4.8501178412e-01 1.0000000000e-03
4.5700000000e+02 7.7312868088e-03 7.9592028633e-03 7.4892728589e-03 5.1500974175e-01 4.8498961520e-01 1.0000000000e-03
4.5800000000e+02 7.7259102836e-03 7.9551525414e-03 7.4824597687e-03 5.1503971179e-01 4.8495964468e-01 1.0000000000e-03
4.5900000000e+02 7.7206683345e-03 7.9495273530e-03 7.4775991961e-03 5.1506524726e-01 4.8493410875e-01 1.0000000000e-03
4.6000000000e+02 7.7153965831e-03 7.9456167296e-03 7.4708489701e-03 5.1509849650e-01 4.8490085904e-01 1.0000000000e-03
4.6100000000e+02 7.7102915384e-03 7.9396329820e-03 7.4666528963e-03 5.1512363647e-01 4.8487571860e-01 1.0000000000e-03
4.6200000000e+02 7.7051548287e-03 7.9357083887e-03 7.4601974338e-03 5.1515551664e-01 4.8484383798e-01 1.0000000000e-03
4.6300000000e+02 7.7003263868e-03 7.9291649163e-03 7.4571734294e-03 5.1517373204e-01 4.8482562212e-01 1.0000000000e-03
4.6400000000e+02 7.6954727992e-03 7.9254647717e-03 7.4510690756e-03 5.1519892165e-01 4.8480043206e-01 1.0000000000e-03
4.6500000000e+02 7.6909679919e-03 7.9185180366e-03 7.4491528794e-03 5.1520611467e-01 4.8479323860e-01 1.0000000000e-03
4.6600000000e+02 7.6866345480e-03 7.9157343134e-03 7.4431556277e-03 5.1522392291e-01 4.8477542993e-01 1.0000000000e-03
4.6700000000e+02 7.6830284670e-03 7.9086907208e-03 7.4432096444e-03 5.1521753438e-01 4.8478181804e-01 1.0000000000e-03
4.6800000000e+02 7.6800161041e-03 7.9077240080e-03 7.4380133301e-03 5.1522617456e-01 4.8477317744e-01 1.0000000000e-03
4.6900000000e+02 7.6784873381e-03 7.9003209248e-03 7.4427593499e-03 5.1519462431e-01 4.8480472732e-01 1.0000000000e-03
4.7000000000e+02 7.6787928119e-03 7.9017374665e-03 7.4419020675e-03 5.1517358440e-01 4.8482576689e-01 1.0000000000e-03
4.7100000000e+02 7.6829581521e-03 7.8935883939e-03 7.4592460878e-03 5.1507072705e-01 4.8492862398e-01 1.0000000000e-03
4.7200000000e+02 7.6924841851e-03 7.8995032236e-03 7.4727120809e-03 5.1495181102e-01 4.8504753985e-01 1.0000000000e-03
4.7300000000e+02 7.7133364975e-03 7.8913448378e-03 7.5245955959e-03 5.1464610975e-01 4.8535324117e-01 1.0000000000e-03
4.7400000000e+02 7.7498545870e-03 7.9077193514e-03 7.5827511027e-03 5.1423039538e-01 4.8576895589e-01 1.0000000000e-03
4.7500000000e+02 7.8226579353e-03 7.9038599506e-03 7.7370149083e-03 5.1334068578e-01 4.8665866643e-01 1.0000000000e-03
4.7600000000e+02 7.9428078607e-03 7.9481406137e-03 7.9372217879e-03 5.1204095327e-01 4.8795840076e-01 1.0000000000e-03
4.7700000000e+02 8.1864837557e-03 7.9642049968e-03 8.4173409268e-03 5.0945375999e-01 4.9054559760e-01 1.0000000000e-03
4.7800000000e+02 8.5626039654e-03 8.0881994218e-03 9.0479766950e-03 5.0570791466e-01 4.9429144881e-01 1.0000000000e-03
4.7900000000e+02 9.3618147075e-03 8.1648426130e-03 1.0552869178e-02 4.9875804407e-01 5.0124132963e-01 1.0000000000e-03
4.8000000000e+02 1.0380510241e-02 8.5180252790e-03 1.2170366012e-02 4.9005519044e-01 5.0994419755e-01 1.0000000000e-03
4.8100000000e+02 1.2478686869e-02 8.6771007627e-03 1.5936257318e-02 4.7630328128e-01 5.2369612729e-01 1.0000000000e-03
4.8200000000e+02 1.3380270451e-02 9.4978893176e-03 1.6752721742e-02 4.6485453261e-01 5.3514489700e-01 1.0000000000e-03
4.8300000000e+02 1.4110106044e-02 9.2475200072e-03 1.8123382702e-02 4.5215501885e-01 5.4784443127e-01 1.0000000000e-03
4.8400000000e+02 1.0520780459e-02 1.0018872097e-02 1.0939381085e-02 4.5474344046e-01 5.4525601694e-01 1.0000000000e-03
4.8500000000e+02 7.7891107649e-03 9.5342863351e-03 6.2433839776e-03 4.6969804506e-01 5.3030140321e-01 1.0000000000e-03
4.8600000000e+02 8.4149958566e-03 9.6893189475e-03 7.2388662957e-03 4.7996599573e-01 5.2003344865e-01 1.0000000000e-03
4.8700000000e+02 1.0083276778e-02 9.6415728331e-03 1.0490787216e-02 4.7986029429e-01 5.2013915597e-01 1.0000000000e-03
4.8800000000e+02 9.5471255481e-03 9.5254238695e-03 9.5673101023e-03 4.8176454718e-01 5.1823490568e-01 1.0000000000e-03
4.8900000000e+02 7.6605305076e-03 8.6035998538e-03 6.7558898591e-03 4.8960293679e-01 5.1039650568e-01 1.0000000000e-03
4.9000000000e+02 8.3907321095e-03 8.2752062008e-03 8.5017234087e-03 4.8996752830e-01 5.1003191032e-01 1.0000000000e-03
4.9100000000e+02 9.4883814454e-03 8.1401504576e-03 1.0753291659e-02 4.8405528119e-01 5.1594416064e-01 1.0000000000e-03
4.9200000000e+02 8.1481644884e-03 7.9727247357e-03 8.3131315187e-03 4.8460462358e-01 5.1539481266e-01 1.0000000000e-03
4.9300000000e+02 7.7083269134e-03 8.0394884571e-03 7.3923929594e-03 4.8824074640e-01 5.1175868141e-01 1.0000000000e-03
4.9400000000e+02 8.7011959404e-03 8.4631452337e-03 8.9281694964e-03 4.8807969982e-01 5.1191972771e-01 1.0000000000e-03
4.9500000000e+02 8.2797687501e-03 8.6779780686e-03 7.8946733847e-03 4.9163494316e-01 5.0836448129e-01 1.0000000000e-03
4.9600000000e+02 7.5844358653e-03 8.8991271332e-03 6.2636267394e-03 5.0116211505e-01 4.9883730099e-01 1.0000000000e-03
4.9700000000e+02 8.1177176908e-03 9.1017317027e-03 7.1049327962e-03 5.0720629415e-01 4.9279311859e-01 1.0000000000e-03
4.9800000000e+02 8.1632556394e-03 8.8593978435e-03 7.4362326413e-03 5.1085233938e-01 4.8914707072e-01 1.0000000000e-03
4.9900000000e+02 7.6005351730e-03 8.4837703034e-03 6.6597056575e-03 5.1578967730e-01 4.8420972576e-01 1.0000000000e-03
5.0000000000e+02 7.8386999667e-03 8.0886948854e-03 7.5723365881e-03 5.1585922157e-01 4.8414017733e-01 1.0000000000e-03
