# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.4702199027e-02 1.5120326541e-02 1.4254408889e-02 5.1713244198e-01 4.8286722645e-01 1.0000000000e-03
2.0100000000e+02 1.4677645639e-02 1.5119295567e-02 1.4204956591e-02 5.1697819519e-01 4.8302147229e-01 1.0000000000e-03
2.0200000000e+02 1.4639592730e-02 1.5056462027e-02 1.4193826355e-02 5.1675493443e-01 4.8324473212e-01 1.0000000000e-03
2.0300000000e+02 1.4584735036e-02 1.5073418617e-02 1.4062048867e-02 5.1681505653e-01 4.8318460904e-01 1.0000000000e-03
2.0400000000e+02 1.4548061416e-02 1.5054958872e-02 1.4005622827e-02 5.1693896154e-01 4.8306070306e-01 1.0000000000e-03
2.0500000000e+02 1.4521472156e-02 1.4982639812e-02 1.4028068632e-02 5.1689025246e-01 4.8310941121e-01 1.0000000000e-03
2.0600000000e+02 1.4477788471e-02 1.4958857559e-02 1.3963025063e-02 5.1692279936e-01 4.8307686337e-01 1.0000000000e-03
2.0700000000e+02 1.4431243762e-02 1.4872711152e-02 1.3959060423e-02 5.1681495278e-01 4.8318470899e-01 1.0000000000e-03
2.0800000000e+02 1.4396000654e-02 1.4820779674e-02 1.3941947371e-02 5.1666116730e-01 4.8333849353e-01 1.0000000000e-03
2.0900000000e+02 1.4363620430e-02 1.4819107018e-02 1.3876791112e-02 5.1663693258e-01 4.8336272732e-01 1.0000000000e-03
2.1000000000e+02 1.4323869720e-02 1.4764740132e-02 1.3852792792e-02 5.1656655805e-01 4.8343310092e-01 1.0000000000e-03
2.1100000000e+02 1.4279365540e-02 1.4754556119e-02 1.3771480881e-02 5.1663300331e-01 4.8336665471e-01 1.0000000000e-03
2.1200000000e+02 1.4243155718e-02 1.4724140055e-02 1.3728902675e-02 5.1671859683e-01 4.8328106024e-01 1.0000000000e-03
2.1300000000e+02 1.4211061411e-02 1.4662574977e-02 1.3728369959e-02 5.1669197067e-01 4.8330768546e-01 1.0000000000e-03
2.1400000000e+02 1.4171932824e-02 1.4638607390e-02 1.3672960922e-02 5.1672814739e-01 4.8327150781e-01 1.0000000000e-03
2.1500000000e+02 1.4130819589e-02 1.4571025036e-02 1.3660262339e-02 5.1666835221e-01 4.8333130205e-01 1.0000000000e-03
2.1600000000e+02 1.4093122445e-02 1.4526074752e-02 1.3630460016e-02 5.1659191940e-01 4.8340773391e-01 1.0000000000e-03
2.1700000000e+02 1.4058696106e-02 1.4496992342e-02 1.3590407558e-02 5.1654657293e-01 4.8345307945e-01 1.0000000000e-03
2.1800000000e+02 1.4022933319e-02 1.4436779544e-02 1.3580992818e-02 5.1641911846e-01 4.8358053299e-01 1.0000000000e-03
2.1900000000e+02 1.3983055949e-02 1.4412190765e-02 1.3524889015e-02 5.1636522412e-01 4.8363442640e-01 1.0000000000e-03
2.2000000000e+02 1.3944777660e-02 1.4366487041e-02 1.3494667597e-02 5.1629326201e-01 4.8370638756e-01 1.0000000000e-03
2.2100000000e+02 1.3909554109e-02 1.4322277158e-02 1.3469204307e-02 5.1619869124e-01 4.8380095739e-01 1.0000000000e-03
2.2200000000e+02 1.3874609023e-02 1.4294911176e-02 1.3426265679e-02 5.1614555788e-01 4.8385408981e-01 1.0000000000e-03
2.2300000000e+02 1.3838076964e-02 1.4234807342e-02 1.3415103778e-02 5.1601327317e-01 4.8398637359e-01 1.0000000000e-03
2.2400000000e+02 1.3799947686e-02 1.4201709069e-02 1.3371775858e-02 5.1591687515e-01 4.8408277066e-01 1.0000000000e-03
2.2500000000e+02 1.3763340190e-02 1.4157806523e-02 1.3343127444e-02 5.1580635330e-01 4.8419329157e-01 1.0000000000e-03
2.2600000000e+02 1.3728519902e-02 1.4117334969e-02 1.3314525597e-02 5.1568897833e-01 4.8431066560e-01 1.0000000000e-03
2.2700000000e+02 1.3693653047e-02 1.4095919207e-02 1.3265422545e-02 5.1563770775e-01 4.8436193524e-01 1.0000000000e-03
2.2800000000e+02 1.3657911681e-02 1.4052066021e-02 1.3238438405e-02 5.1556459706e-01 4.8443504498e-01 1.0000000000e-03
2.2900000000e+02 1.3621442020e-02 1.4024058357e-02 1.3193014078e-02 5.1553481510e-01 4.8446482600e-01 1.0000000000e-03
2.3000000000e+02 1.3585745357e-02 1.3979612850e-02 1.3166722842e-02 5.1547855170e-01 4.8452108845e-01 1.0000000000e-03
2.3100000000e+02 1.3551070355e-02 1.3933973387e-02 1.3143858872e-02 5.1538964682e-01 4.8460999239e-01 1.0000000000e-03
2.3200000000e+02 1.3516776264e-02 1.3901161961e-02 1.3108102605e-02 5.1531878776e-01 4.8468085051e-01 1.0000000000e-03
2.3300000000e+02 1.3482116163e-02 1.3856821693e-02 1.3083890080e-02 5.1522139470e-01 4.8477824262e-01 1.0000000000e-03
2.3400000000e+02 1.3446990401e-02 1.3832653873e-02 1.3037187047e-02 5.1517945850e-01 4.8482017787e-01 1.0000000000e-03
2.3500000000e+02 1.3411948457e-02 1.3795431703e-02 1.3004531153e-02 5.1513705622e-01 4.8486257920e-01 1.0000000000e-03
2.3600000000e+02 1.3377498835e-02 1.3760891743e-02 1.2970235199e-02 5.1510223746e-01 4.8489739701e-01 1.0000000000e-03
2.3700000000e+02 1.3343613595e-02 1.3724767603e-02 1.2938785367e-02 5.1506588320e-01 4.8493375032e-01 1.0000000000e-03
2.3800000000e+02 1.3309882954e-02 1.3679726049e-02 1.2917184271e-02 5.1499279125e-01 4.8500684131e-01 1.0000000000e-03
2.3900000000e+02 1.3276137412e-02 1.3649265282e-02 1.2880029157e-02 5.1494327898e-01 4.8505635263e-01 1.0000000000e-03
2.4000000000e+02 1.3242110610e-02 1.3608603738e-02 1.2853149325e-02 5.1487637754e-01 4.8512325312e-01 1.0000000000e-03
2.4100000000e+02 1.3208284043e-02 1.3579669409e-02 1.2814191170e-02 5.1483882691e-01 4.8516080280e-01 1.0000000000e-03
2.4200000000e+02 1.3174599037e-02 1.3541907072e-02 1.2784905732e-02 5.1479262500e-01 4.8520700376e-01 1.0000000000e-03
2.4300000000e+02 1.3141330332e-02 1.3503617607e-02 1.2757049873e-02 5.1473479904e-01 4.8526482876e-01 1.0000000000e-03
2.4400000000e+02 1.3108408079e-02 1.3466596603e-02 1.2728576548e-02 5.1466999426e-01 4.8532963259e-01 1.0000000000e-03
2.4500000000e+02 1.3075510040e-02 1.3425157405e-02 1.2704866938e-02 5.1458125645e-01 4.8541836944e-01 1.0000000000e-03
2.4600000000e+02 1.3042926788e-02 1.3395274989e-02 1.2669517659e-02 5.1451532882e-01 4.8548429612e-01 1.0000000000e-03
2.4700000000e+02 1.3010127470e-02 1.3357877731e-02 1.2641702779e-02 5.1444105792e-01 4.8555856606e-01 1.0000000000e-03
2.4800000000e+02 1.2977736071e-02 1.3329069130e-02 1.2605586089e-02 5.1439175140e-01 4.8560787163e-01 1.0000000000e-03
2.4900000000e+02 1.2945238501e-02 1.3290861621e-02 1.2579232454e-02 5.1432794600e-01 4.8567167607e-01 1.0000000000e-03
2.5000000000e+02 1.2913115323e-02 1.3256808743e-02 1.2549242936e-02 5.1426606149e-01 4.8573355962e-01 1.0000000000e-03
2.5100000000e+02 1.2881126255e-02 1.3220431283e-02 1.2522002682e-02 5.1419600603e-01 4.8580361412e-01 1.0000000000e-03
2.5200000000e+02 1.2849386781e-02 1.3187221251e-02 1.2491912581e-02 5.1413022523e-01 4.8586939396e-01 1.0000000000e-03
2.5300000000e+02 1.2817941606e-02 1.3157351874e-02 1.2458872050e-02 5.1408053704e-01 4.8591908120e-01 1.0000000000e-03
2.5400000000e+02 1.2786565349e-02 1.3124424964e-02 1.2429201975e-02 5.1403278479e-01 4.8596683249e-01 1.0000000000e-03
2.5500000000e+02 1.2755595148e-02 1.3094417751e-02 1.2397266924e-02 5.1399689446e-01 4.8600272186e-01 1.0000000000e-03
2.5600000000e+02 1.2724498287e-02 1.3056892902e-02 1.2373045087e-02 5.1394175715e-01 4.8605785822e-01 1.0000000000e-03
2.5700000000e+02 1.2693921104e-02 1.3025283813e-02 1.2343630195e-02 5.1389104326e-01 4.8610857115e-01 1.0000000000e-03
2.5800000000e+02 1.2663092464e-02 1.2987966649e-02 1.2319754809e-02 5.1382209250e-01 4.8617752096e-01 1.0000000000e-03
2.5900000000e+02 1.2632872909e-02 1.2960121967e-02 1.2287095189e-02 5.1377273611e-01 4.8622687639e-01 1.0000000000e-03
2.6000000000e+02 1.2602388859e-02 1.2925325893e-02 1.2261247262e-02 5.1371376087e-01 4.8628585068e-01 1.0000000000e-03
2.6100000000e+02 1.2572672218e-02 1.2898934074e-02 1.2228068896e-02 5.1367731301e-01 4.8632229759e-01 1.0000000000e-03
2.6200000000e+02 1.2542545795e-02 1.2862124480e-02 1.2205079198e-02 5.1362012881e-01 4.8637948084e-01 1.0000000000e-03
2.6300000000e+02 1.2513409369e-02 1.2834738009e-02 1.2174150907e-02 5.1357880002e-01 4.8642080867e-01 1.0000000000e-03
2.6400000000e+02 1.2483740225e-02 1.2795912102e-02 1.2154245749e-02 5.1350679585e-01 4.8649281190e-01 1.0000000000e-03
2.6500000000e+02 1.2455504388e-02 1.2771330774e-02 1.2122212909e-02 5.1345988324e-01 4.8653972356e-01 1.0000000000e-03
2.6600000000e+02 1.2426607311e-02 1.2731604278e-02 1.2104853056e-02 5.1337563076e-01 4.8662397510e-01 1.0000000000e-03
2.6700000000e+02 1.2400289997e-02 1.2712543830e-02 1.2070938013e-02 5.1333246926e-01 4.8666713566e-01 1.0000000000e-03
2.6800000000e+02 1.2373484671e-02 1.2669021264e-02 1.2061899528e-02 5.1322665639e-01 4.8677294760e-01 1.0000000000e-03
2.6900000000e+02 1.2352545746e-02 1.2658722699e-02 1.2029802427e-02 5.1317767967e-01 4.8682192342e-01 1.0000000000e-03
2.7000000000e+02 1.2333452702e-02 1.2608683668e-02 1.2043529190e-02 5.1300614602e-01 4.8699345619e-01 1.0000000000e-03
2.7100000000e+02 1.2330892496e-02 1.2619231828e-02 1.2027284130e-02 5.1290638565e-01 4.8709321577e-01 1.0000000000e-03
2.7200000000e+02 1.2344218791e-02 1.2562773190e-02 1.2114444748e-02 5.1252411176e-01 4.8747548900e-01 1.0000000000e-03
2.7300000000e+02 1.2414590456e-02 1.2632207945e-02 1.2186124921e-02 5.1217037667e-01 4.8782922372e-01 1.0000000000e-03
2.7400000000e+02 1.2573141605e-02 1.2590463273e-02 1.2555047870e-02 5.1102374001e-01 4.8897586057e-01 1.0000000000e-03
2.7500000000e+02 1.2945564464e-02 1.2851182371e-02 1.3043631800e-02 5.0954974845e-01 4.9044985345e-01 1.0000000000e-03
2.7600000000e+02 1.3714851812e-02 1.2938197702e-02 1.4509531669e-02 5.0573234485e-01 4.9426726043e-01 1.0000000000e-03
2.7700000000e+02 1.5047369525e-02 1.3804035261e-02 1.6295799986e-02 5.0101992842e-01 4.9897968311e-01 1.0000000000e-03
2.7800000000e+02 1.7093239352e-02 1.4064492658e-02 2.0028615370e-02 4.9217110768e-01 5.0782851336e-01 1.0000000000e-03
2.7900000000e+02 1.7867684364e-02 1.5538274311e-02 2.0075369626e-02 4.8658410108e-01 5.1341552978e-01 1.0000000000e-03
2.8000000000e+02 1.6336929053e-02 1.4003870077e-02 1.8499270082e-02 4.8101034587e-01 5.1898929114e-01 1.0000000000e-03
2.8100000000e+02 1.2871963903e-02 1.3855937868e-02 1.1939271353e-02 4.8662445032e-01 5.1337518422e-01 1.0000000000e-03
2.8200000000e+02 1.2257352471e-02 1.3448480517e-02 1.1100306176e-02 4.9274465181e-01 5.0725497855e-01 1.0000000000e-03
2.8300000000e+02 1.4406521805e-02 1.3986067846e-02 1.4813797548e-02 4.9203313231e-01 5.0796650028e-01 1.0000000000e-03
2.8400000000e+02 1.4714038000e-02 1.3879306614e-02 1.5516188927e-02 4.9004556298e-01 5.0995407233e-01 1.0000000000e-03
2.8500000000e+02 1.2692354620e-02 1.3159684837e-02 1.2238199823e-02 4.9285508424e-01 5.0714454817e-01 1.0000000000e-03
2.8600000000e+02 1.2003930286e-02 1.2884938158e-02 1.1132682674e-02 4.9721740748e-01 5.0278222005e-01 1.0000000000e-03
2.8700000000e+02 1.3410552405e-02 1.3708939776e-02 1.3113835827e-02 4.9860497350e-01 5.0139465400e-01 1.0000000000e-03
2.8800000000e+02 1.3417918235e-02 1.3217904605e-02 1.3616348617e-02 4.9800204098e-01 5.0199758650e-01 1.0000000000e-03
2.8900000000e+02 1.1991795152e-02 1.2919718400e-02 1.1056095362e-02 5.0208827903e-01 4.9791134400e-01 1.0000000000e-03
2.9000000000e+02 1.2245428748e-02 1.2918469496e-02 1.1559747159e-02 5.0465479992e-01 4.9534481995e-01 1.0000000000e-03
2.9100000000e+02 1.3078019954e-02 1.3010413386e-02 1.3146706857e-02 5.0392877248e-01 4.9607084717e-01 1.0000000000e-03
2.9200000000e+02 1.2313514948e-02 1.2646687217e-02 1.1973754503e-02 5.0490248818e-01 4.9509712889e-01 1.0000000000e-03
2.9300000000e+02 1.1763907969e-02 1.2358613312e-02 1.1152377352e-02 5.0697747675e-01 4.9302213608e-01 1.0000000000e-03
2.9400000000e+02 1.2409940362e-02 1.2528038584e-02 1.2288614176e-02 5.0676209532e-01 4.9323751593e-01 1.0000000000e-03
2.9500000000e+02 1.2378259562e-02 1.2589208782e-02 1.2161373161e-02 5.0695015930e-01 4.9304945042e-01 1.0000000000e-03
2.9600000000e+02 1.1706920341e-02 1.2230316177e-02 1.1165362783e-02 5.0853108275e-01 4.9146852326e-01 1.0000000000e-03
2.9700000000e+02 1.1895816773e-02 1.2267928571e-02 1.1509652250e-02 5.0927247226e-01 4.9072713109e-01 1.0000000000e-03
2.9800000000e+02 1.2210026383e-02 1.2504231185e-02 1.1904343963e-02 5.0957404928e-01 4.9042555277e-01 1.0000000000e-03
2.9900000000e+02 1.1773599312e-02 1.2104773894e-02 1.1428843252e-02 5.1005271843e-01 4.8994688092e-01 1.0000000000e-03
3.0000000000e+02 1.1619065888e-02 1.1921487749e-02 1.1303834617e-02 5.1037712214e-01 4.8962247422e-01 1.0000000000e-03
3.0100000000e+02 1.1949019507e-02 1.1936136521e-02 1.1962400749e-02 5.0928443958e-01 4.9071515530e-01 1.0000000000e-03
3.0200000000e+02 1.1817611754e-02 1.1821858585e-02 1.1813230813e-02 5.0837422650e-01 4.9162536658e-01 1.0000000000e-03
3.0300000000e+02 1.1519191787e-02 1.1759109795e-02 1.1270889081e-02 5.0859674854e-01 4.9140284181e-01 1.0000000000e-03
3.0400000000e+02 1.1672230437e-02 1.1940928176e-02 1.1393793859e-02 5.0890941267e-01 4.9109017579e-01 1.0000000000e-03
3.0500000000e+02 1.1755190790e-02 1.1942600831e-02 1.1561052874e-02 5.0883012775e-01 4.9116945932e-01 1.0000000000e-03
3.0600000000e+02 1.1516986415e-02 1.1913405731e-02 1.1104884557e-02 5.0970335059e-01 4.9029623433e-01 1.0000000000e-03
3.0700000000e+02 1.1477259919e-02 1.1815806851e-02 1.1124567129e-02 5.1023959389e-01 4.8975998895e-01 1.0000000000e-03
3.0800000000e+02 1.1615971103e-02 1.1757208966e-02 1.1469075456e-02 5.0983588736e-01 4.9016369414e-01 1.0000000000e-03
3.0900000000e+02 1.1522509158e-02 1.1716744862e-02 1.1320588179e-02 5.0971209110e-01 4.9028748884e-01 1.0000000000e-03
3.1000000000e+02 1.1377386749e-02 1.1676800437e-02 1.1065655388e-02 5.1008448090e-01 4.8991509707e-01 1.0000000000e-03
3.1100000000e+02 1.1448805220e-02 1.1739231646e-02 1.1146084405e-02 5.1037192268e-01 4.8962765381e-01 1.0000000000e-03
3.1200000000e+02 1.1477157474e-02 1.1803757399e-02 1.1136161163e-02 5.1078980520e-01 4.8920977004e-01 1.0000000000e-03
3.1300000000e+02 1.1340867728e-02 1.1680817232e-02 1.0985284112e-02 5.1124510444e-01 4.8875446915e-01 1.0000000000e-03
3.1400000000e+02 1.1315504089e-02 1.1600062251e-02 1.1017668992e-02 5.1140804188e-01 4.8859153015e-01 1.0000000000e-03
3.1500000000e+02 1.1379469186e-02 1.1584497988e-02 1.1165064760e-02 5.1118906430e-01 4.8881050657e-01 1.0000000000e-03
3.1600000000e+02 1.1317298748e-02 1.1478215456e-02 1.1149289086e-02 5.1079696409e-01 4.8920260549e-01 1.0000000000e-03
3.1700000000e+02 1.1239022017e-02 1.1451409198e-02 1.1017370969e-02 5.1068311459e-01 4.8931645353e-01 1.0000000000e-03
3.1800000000e+02 1.1262221262e-02 1.1476241052e-02 1.1038952507e-02 5.1058587706e-01 4.8941368983e-01 1.0000000000e-03
3.1900000000e+02 1.1266004294e-02 1.1474792846e-02 1.1048289947e-02 5.1047407962e-01 4.8952548619e-01 1.0000000000e-03
3.2000000000e+02 1.1202275753e-02 1.1464221403e-02 1.0928967968e-02 5.1062177430e-01 4.8937779027e-01 1.0000000000e-03
3.2100000000e+02 1.1164098978e-02 1.1431774125e-02 1.0884631425e-02 5.1078544942e-01 4.8921411388e-01 1.0000000000e-03
3.2200000000e+02 1.1179729365e-02 1.1392137967e-02 1.0958060622e-02 5.1067796330e-01 4.8932159893e-01 1.0000000000e-03
3.2300000000e+02 1.1165375821e-02 1.1378736235e-02 1.0942794383e-02 5.1058664942e-01 4.8941291179e-01 1.0000000000e-03
3.2400000000e+02 1.1106850579e-02 1.1303153820e-02 1.0902191512e-02 5.1043081243e-01 4.8956874762e-01 1.0000000000e-03
3.2500000000e+02 1.1092588305e-02 1.1272724718e-02 1.0904947296e-02 5.1021686973e-01 4.8978268922e-01 1.0000000000e-03
3.2600000000e+02 1.1103312485e-02 1.1277265847e-02 1.0922273621e-02 5.0999470850e-01 4.9000484951e-01 1.0000000000e-03
3.2700000000e+02 1.1068905704e-02 1.1262290180e-02 1.0867729783e-02 5.0988667431e-01 4.9011288272e-01 1.0000000000e-03
3.2800000000e+02 1.1031694710e-02 1.1263159104e-02 1.0790821165e-02 5.0996885150e-01 4.9003070448e-01 1.0000000000e-03
3.2900000000e+02 1.1024108157e-02 1.1263074353e-02 1.0775318369e-02 5.1007854833e-01 4.8992100668e-01 1.0000000000e-03
3.3000000000e+02 1.1016296223e-02 1.1227307841e-02 1.0796639137e-02 5.1004839860e-01 4.8995115550e-01 1.0000000000e-03
3.3100000000e+02 1.0991591960e-02 1.1207559146e-02 1.0766779073e-02 5.1004647830e-01 4.8995307488e-01 1.0000000000e-03
3.3200000000e+02 1.0960621759e-02 1.1172886938e-02 1.0739674792e-02 5.1003030903e-01 4.8996924320e-01 1.0000000000e-03
3.3300000000e+02 1.0950928554e-02 1.1169097386e-02 1.0723825544e-02 5.1004418583e-01 4.8995536550e-01 1.0000000000e-03
3.3400000000e+02 1.0945336893e-02 1.1188435368e-02 1.0692150332e-02 5.1017382009e-01 4.8982573040e-01 1.0000000000e-03
3.3500000000e+02 1.0916575789e-02 1.1179803871e-02 1.0642186739e-02 5.1038823883e-01 4.8961131079e-01 1.0000000000e-03
3.3600000000e+02 1.0893408209e-02 1.1160537601e-02 1.0614714585e-02 5.1060270184e-01 4.8939684689e-01 1.0000000000e-03
3.3700000000e+02 1.0883353651e-02 1.1125920340e-02 1.0630208068e-02 5.1068165559e-01 4.8931789230e-01 1.0000000000e-03
3.3800000000e+02 1.0868821293e-02 1.1071241461e-02 1.0657671839e-02 5.1056512398e-01 4.8943442310e-01 1.0000000000e-03
3.3900000000e+02 1.0849455371e-02 1.1043700390e-02 1.0646950454e-02 5.1042315250e-01 4.8957639378e-01 1.0000000000e-03
3.4000000000e+02 1.0826493613e-02 1.1020755395e-02 1.0624072514e-02 5.1029715938e-01 4.8970238606e-01 1.0000000000e-03
3.4100000000e+02 1.0812809691e-02 1.1014425196e-02 1.0602790862e-02 5.1021951827e-01 4.8978002638e-01 1.0000000000e-03
3.4200000000e+02 1.0802961886e-02 1.1012858711e-02 1.0584341362e-02 5.1018960974e-01 4.8980993414e-01 1.0000000000e-03
3.4300000000e+02 1.0781397112e-02 1.0987154208e-02 1.0567127727e-02 5.1014497091e-01 4.8985457218e-01 1.0000000000e-03
3.4400000000e+02 1.0762443766e-02 1.0960342363e-02 1.0556421243e-02 5.1006906974e-01 4.8993047256e-01 1.0000000000e-03
3.4500000000e+02 1.0748051107e-02 1.0934070684e-02 1.0554491542e-02 5.0994535114e-01 4.9005419040e-01 1.0000000000e-03
3.4600000000e+02 1.0733576491e-02 1.0908991098e-02 1.0551170446e-02 5.0978447817e-01 4.9021506262e-01 1.0000000000e-03
3.4700000000e+02 1.0719293728e-02 1.0901379399e-02 1.0530035011e-02 5.0967236191e-01 4.9032717814e-01 1.0000000000e-03
3.4800000000e+02 1.0699462146e-02 1.0884591378e-02 1.0507103056e-02 5.0958742644e-01 4.9041211286e-01 1.0000000000e-03
3.4900000000e+02 1.0684171692e-02 1.0870737024e-02 1.0490373708e-02 5.0951897724e-01 4.9048056131e-01 1.0000000000e-03
3.5000000000e+02 1.0672418401e-02 1.0855493136e-02 1.0482305661e-02 5.0944153077e-01 4.9055800706e-01 1.0000000000e-03
3.5100000000e+02 1.0656122118e-02 1.0831302032e-02 1.0474284180e-02 5.0933520417e-01 4.9066433294e-01 1.0000000000e-03
3.5200000000e+02 1.0640798137e-02 1.0813766159e-02 1.0461332276e-02 5.0922993778e-01 4.9076959862e-01 1.0000000000e-03
3.5300000000e+02 1.0624011979e-02 1.0794411413e-02 1.0447287932e-02 5.0912400038e-01 4.9087553531e-01 1.0000000000e-03
3.5400000000e+02 1.0609691963e-02 1.0779740289e-02 1.0433399118e-02 5.0902791282e-01 4.9097162216e-01 1.0000000000e-03
3.5500000000e+02 1.0597617365e-02 1.0773587972e-02 1.0415227152e-02 5.0897073430e-01 4.9102879998e-01 1.0000000000e-03
3.5600000000e+02 1.0581453331e-02 1.0762729682e-02 1.0393582284e-02 5.0894606534e-01 4.9105346825e-01 1.0000000000e-03
3.5700000000e+02 1.0567041114e-02 1.0756995529e-02 1.0370160453e-02 5.0896692725e-01 4.9103260564e-01 1.0000000000e-03
3.5800000000e+02 1.0552396998e-02 1.0744792409e-02 1.0352957994e-02 5.0899882696e-01 4.9100070524e-01 1.0000000000e-03
3.5900000000e+02 1.0538322851e-02 1.0725812055e-02 1.0343966074e-02 5.0900506629e-01 4.9099446523e-01 1.0000000000e-03
3.6000000000e+02 1.0525766760e-02 1.0706347413e-02 1.0338592343e-02 5.0897827301e-01 4.9102125785e-01 1.0000000000e-03
3.6100000000e+02 1.0510087013e-02 1.0682286695e-02 1.0331646539e-02 5.0891472548e-01 4.9108480470e-01 1.0000000000e-03
3.6200000000e+02 1.0496147908e-02 1.0667389259e-02 1.0318742134e-02 5.0885388949e-01 4.9114564002e-01 1.0000000000e-03
3.6300000000e+02 1.0482290760e-02 1.0655797087e-02 1.0302569717e-02 5.0881116449e-01 4.9118836436e-01 1.0000000000e-03
3.6400000000e+02 1.0468539782e-02 1.0643688962e-02 1.0287138633e-02 5.0878175865e-01 4.9121776954e-01 1.0000000000e-03
3.6500000000e+02 1.0456166230e-02 1.0630420409e-02 1.0275714099e-02 5.0875188915e-01 4.9124763839e-01 1.0000000000e-03
3.6600000000e+02 1.0441433638e-02 1.0608492419e-02 1.0268474929e-02 5.0869101230e-01 4.9130851459e-01 1.0000000000e-03
3.6700000000e+02 1.0428115726e-02 1.0588577949e-02 1.0262043215e-02 5.0860492030e-01 4.9139460594e-01 1.0000000000e-03
3.6800000000e+02 1.0414609686e-02 1.0571782477e-02 1.0252004489e-02 5.0851222289e-01 4.9148730270e-01 1.0000000000e-03
3.6900000000e+02 1.0401222855e-02 1.0560312308e-02 1.0236681439e-02 5.0843904746e-01 4.9156047748e-01 1.0000000000e-03
3.7000000000e+02 1.0389029980e-02 1.0554159060e-02 1.0218265466e-02 5.0840362666e-01 4.9159589765e-01 1.0000000000e-03
3.7100000000e+02 1.0375235230e-02 1.0542642325e-02 1.0202129371e-02 5.0838395943e-01 4.9161556425e-01 1.0000000000e-03
3.7200000000e+02 1.0362731293e-02 1.0528638959e-02 1.0191190057e-02 5.0835985288e-01 4.9163967017e-01 1.0000000000e-03
3.7300000000e+02 1.0349666700e-02 1.0509356856e-02 1.0184590705e-02 5.0830853179e-01 4.9169099063e-01 1.0000000000e-03
3.7400000000e+02 1.0336894542e-02 1.0490323417e-02 1.0178337805e-02 5.0823238511e-01 4.9176713668e-01 1.0000000000e-03
3.7500000000e+02 1.0324919596e-02 1.0476002470e-02 1.0168838315e-02 5.0815304676e-01 4.9184647442e-01 1.0000000000e-03
3.7600000000e+02 1.0311828926e-02 1.0463473387e-02 1.0155209340e-02 5.0808525321e-01 4.9191426734e-01 1.0000000000e-03
3.7700000000e+02 1.0299885646e-02 1.0455007665e-02 1.0139700025e-02 5.0804220971e-01 4.9195731023e-01 1.0000000000e-03
3.7800000000e+02 1.0287156329e-02 1.0444129817e-02 1.0125077330e-02 5.0801352260e-01 4.9198599673e-01 1.0000000000e-03
3.7900000000e+02 1.0275060311e-02 1.0432193056e-02 1.0112836026e-02 5.0798935803e-01 4.9201016069e-01 1.0000000000e-03
3.8000000000e+02 1.0263280012e-02 1.0418893769e-02 1.0102640837e-02 5.0796093668e-01 4.9203858145e-01 1.0000000000e-03
3.8100000000e+02 1.0250986554e-02 1.0403988883e-02 1.0093067773e-02 5.0792327131e-01 4.9207624621e-01 1.0000000000e-03
3.8200000000e+02 1.0239538737e-02 1.0391097516e-02 1.0083134286e-02 5.0788299457e-01 4.9211652236e-01 1.0000000000e-03
3.8300000000e+02 1.0227190331e-02 1.0377520695e-02 1.0072079487e-02 5.0784148492e-01 4.9215803142e-01 1.0000000000e-03
3.8400000000e+02 1.0215629824e-02 1.0366080329e-02 1.0060416535e-02 5.0780551573e-01 4.9219400002e-01 1.0000000000e-03
3.8500000000e+02 1.0203843936e-02 1.0354054160e-02 1.0048900731e-02 5.0777275604e-01 4.9222675912e-01 1.0000000000e-03
3.8600000000e+02 1.0192194954e-02 1.0341047309e-02 1.0038671084e-02 5.0773731129e-01 4.9226220329e-01 1.0000000000e-03
3.8700000000e+02 1.0181009769e-02 1.0327088647e-02 1.0030374862e-02 5.0769231446e-01 4.9230719954e-01 1.0000000000e-03
3.8800000000e+02 1.0169262998e-02 1.0310948826e-02 1.0023195297e-02 5.0763062051e-01 4.9236889291e-01 1.0000000000e-03
3.8900000000e+02 1.0158266872e-02 1.0296551511e-02 1.0015746579e-02 5.0755875251e-01 4.9244076033e-01 1.0000000000e-03
3.9000000000e+02 1.0146660730e-02 1.0283211246e-02 1.0005967692e-02 5.0748608238e-01 4.9251342989e-01 1.0000000000e-03
3.9100000000e+02 1.0135632940e-02 1.0273230262e-02 9.9938968197e-03 5.0742657848e-01 4.9257293322e-01 1.0000000000e-03
3.9200000000e+02 1.0124491528e-02 1.0263960809e-02 9.9808527157e-03 5.0738310700e-01 4.9261640414e-01 1.0000000000e-03
3.9300000000e+02 1.0113419965e-02 1.0253527202e-02 9.9691450596e-03 5.0734789824e-01 4.9265161233e-01 1.0000000000e-03
3.9400000000e+02 1.0102731176e-02 1.0241318494e-02 9.9600423127e-03 5.0730926459e-01 4.9269024542e-01 1.0000000000e-03
3.9500000000e+02 1.0091662407e-02 1.0226777755e-02 9.9525777623e-03 5.0725772023e-01 4.9274178923e-01 1.0000000000e-03
3.9600000000e+02 1.0081200860e-02 1.0213579051e-02 9.9449651316e-03 5.0719817634e-01 4.9280133256e-01 1.0000000000e-03
3.9700000000e+02 1.0070264339e-02 1.0201410390e-02 9.9353287369e-03 5.0713902060e-01 4.9286048776e-01 1.0000000000e-03
3.9800000000e+02 1.0059841909e-02 1.0191797279e-02 9.9240997806e-03 5.0709048127e-01 4.9290902654e-01 1.0000000000e-03
