# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.5117293224e-02 1.5603811480e-02 1.4596085064e-02 5.1721624543e-01 4.8278343128e-01 1.0000000000e-03
2.0100000000e+02 1.5075882897e-02 1.5558136627e-02 1.4559373260e-02 5.1715271453e-01 4.8284696130e-01 1.0000000000e-03
2.0200000000e+02 1.5034530312e-02 1.5520798042e-02 1.4513806440e-02 5.1711381153e-01 4.8288586343e-01 1.0000000000e-03
2.0300000000e+02 1.4993265271e-02 1.5480686910e-02 1.4471358620e-02 5.1708732023e-01 4.8291235384e-01 1.0000000000e-03
2.0400000000e+02 1.4952065423e-02 1.5427958220e-02 1.4442627318e-02 5.1702790401e-01 4.8297176918e-01 1.0000000000e-03
2.0500000000e+02 1.4910828322e-02 1.5365678817e-02 1.4424153604e-02 5.1690537576e-01 4.8309429654e-01 1.0000000000e-03
2.0600000000e+02 1.4869673178e-02 1.5306832269e-02 1.4402243309e-02 5.1673723267e-01 4.8326243874e-01 1.0000000000e-03
2.0700000000e+02 1.4828616753e-02 1.5262871981e-02 1.4364585280e-02 5.1657946197e-01 4.8342020855e-01 1.0000000000e-03
2.0800000000e+02 1.4787685126e-02 1.5232404694e-02 1.4312662184e-02 5.1647800607e-01 4.8352166355e-01 1.0000000000e-03
2.0900000000e+02 1.4746934175e-02 1.5203442425e-02 1.4259409159e-02 5.1643226177e-01 4.8356740695e-01 1.0000000000e-03
2.1000000000e+02 1.4706238173e-02 1.5165616758e-02 1.4215703122e-02 5.1640554451e-01 4.8359412330e-01 1.0000000000e-03
2.1100000000e+02 1.4665640891e-02 1.5118630603e-02 1.4182007872e-02 5.1636326993e-01 4.8363639697e-01 1.0000000000e-03
2.1200000000e+02 1.4625135809e-02 1.5071455389e-02 1.4148733579e-02 5.1630583672e-01 4.8369382927e-01 1.0000000000e-03
2.1300000000e+02 1.4584694058e-02 1.5030564740e-02 1.4108866453e-02 5.1625676637e-01 4.8374289870e-01 1.0000000000e-03
2.1400000000e+02 1.4544381760e-02 1.4993352816e-02 1.4065298252e-02 5.1622793647e-01 4.8377172768e-01 1.0000000000e-03
2.1500000000e+02 1.4504129067e-02 1.4951322228e-02 1.4026996680e-02 5.1619998211e-01 4.8379968112e-01 1.0000000000e-03
2.1600000000e+02 1.4463922009e-02 1.4899625443e-02 1.3999165967e-02 5.1613791958e-01 4.8386174272e-01 1.0000000000e-03
2.1700000000e+02 1.4423790388e-02 1.4843611047e-02 1.3976170681e-02 5.1602904891e-01 4.8397061246e-01 1.0000000000e-03
2.1800000000e+02 1.4383746311e-02 1.4793219976e-02 1.3947388157e-02 5.1589761867e-01 4.8410204177e-01 1.0000000000e-03
2.1900000000e+02 1.4343837276e-02 1.4753835276e-02 1.3907117769e-02 5.1578496611e-01 4.8421469339e-01 1.0000000000e-03
2.2000000000e+02 1.4304079115e-02 1.4721242711e-02 1.3859853148e-02 5.1571337334e-01 4.8428628523e-01 1.0000000000e-03
2.2100000000e+02 1.4264428988e-02 1.4686459675e-02 1.3815098442e-02 5.1567063827e-01 4.8432901935e-01 1.0000000000e-03
2.2200000000e+02 1.4224922284e-02 1.4645213261e-02 1.3777518645e-02 5.1562996592e-01 4.8436969076e-01 1.0000000000e-03
2.2300000000e+02 1.4185542241e-02 1.4600559138e-02 1.3743842021e-02 5.1557821454e-01 4.8442144119e-01 1.0000000000e-03
2.2400000000e+02 1.4146247879e-02 1.4558816329e-02 1.3707244769e-02 5.1552672476e-01 4.8447293002e-01 1.0000000000e-03
2.2500000000e+02 1.4107078314e-02 1.4520906843e-02 1.3666800223e-02 5.1548906788e-01 4.8451058595e-01 1.0000000000e-03
2.2600000000e+02 1.4068032615e-02 1.4482191764e-02 1.3627454638e-02 5.1546050540e-01 4.8453914746e-01 1.0000000000e-03
2.2700000000e+02 1.4029107988e-02 1.4437360689e-02 1.3594887219e-02 5.1541712274e-01 4.8458252917e-01 1.0000000000e-03
2.2800000000e+02 1.3990288600e-02 1.4387463219e-02 1.3567980379e-02 5.1534108663e-01 4.8465856431e-01 1.0000000000e-03
2.2900000000e+02 1.3951588422e-02 1.4338959008e-02 1.3539868407e-02 5.1524010911e-01 4.8475954087e-01 1.0000000000e-03
2.3000000000e+02 1.3913024217e-02 1.4297470450e-02 1.3504575938e-02 5.1514204400e-01 4.8485760501e-01 1.0000000000e-03
2.3100000000e+02 1.3874614611e-02 1.4262234792e-02 1.3462915085e-02 5.1506932760e-01 4.8493032044e-01 1.0000000000e-03
2.3200000000e+02 1.3836398721e-02 1.4227477834e-02 1.3421105221e-02 5.1502062929e-01 4.8497901779e-01 1.0000000000e-03
2.3300000000e+02 1.3798276894e-02 1.4188862406e-02 1.3383575715e-02 5.1497885869e-01 4.8502078741e-01 1.0000000000e-03
2.3400000000e+02 1.3760337606e-02 1.4147400856e-02 1.3349454850e-02 5.1493193093e-01 4.8506771419e-01 1.0000000000e-03
2.3500000000e+02 1.3722542673e-02 1.4107123017e-02 1.3314370997e-02 5.1488421293e-01 4.8511543121e-01 1.0000000000e-03
2.3600000000e+02 1.3684900478e-02 1.4069740660e-02 1.3276517391e-02 5.1484610520e-01 4.8515353796e-01 1.0000000000e-03
2.3700000000e+02 1.3647409156e-02 1.4032296836e-02 1.3239025138e-02 5.1481588220e-01 4.8518375997e-01 1.0000000000e-03
2.3800000000e+02 1.3610080816e-02 1.3990893960e-02 1.3206081465e-02 5.1477710553e-01 4.8522253566e-01 1.0000000000e-03
2.3900000000e+02 1.3572849333e-02 1.3945373707e-02 1.3177744113e-02 5.1471445964e-01 4.8528518056e-01 1.0000000000e-03
2.4000000000e+02 1.3535791077e-02 1.3900071383e-02 1.3149560429e-02 5.1463027965e-01 4.8536935956e-01 1.0000000000e-03
2.4100000000e+02 1.3498884626e-02 1.3859229162e-02 1.3116961345e-02 5.1454301588e-01 4.8545662234e-01 1.0000000000e-03
2.4200000000e+02 1.3462202623e-02 1.3822972775e-02 1.3079938479e-02 5.1446965038e-01 4.8552998685e-01 1.0000000000e-03
2.4300000000e+02 1.3425633311e-02 1.3787673786e-02 1.3042112812e-02 5.1441209389e-01 4.8558754234e-01 1.0000000000e-03
2.4400000000e+02 1.3389293104e-02 1.3750235550e-02 1.3007016852e-02 5.1435968259e-01 4.8563995265e-01 1.0000000000e-03
2.4500000000e+02 1.3353102840e-02 1.3711220585e-02 1.2973899022e-02 5.1430521701e-01 4.8569441723e-01 1.0000000000e-03
2.4600000000e+02 1.3317105360e-02 1.3673293404e-02 1.2940024957e-02 5.1425231039e-01 4.8574732285e-01 1.0000000000e-03
2.4700000000e+02 1.3281273656e-02 1.3637324795e-02 1.2904406525e-02 5.1420775038e-01 4.8579188185e-01 1.0000000000e-03
2.4800000000e+02 1.3245634735e-02 1.3601135463e-02 1.2869408354e-02 5.1416910946e-01 4.8583052178e-01 1.0000000000e-03
2.4900000000e+02 1.3210162520e-02 1.3561950065e-02 1.2837933376e-02 5.1412342884e-01 4.8587620140e-01 1.0000000000e-03
2.5000000000e+02 1.3174861670e-02 1.3520211913e-02 1.2809536420e-02 5.1406063403e-01 4.8593899520e-01 1.0000000000e-03
2.5100000000e+02 1.3139749877e-02 1.3478855602e-02 1.2781141326e-02 5.1398302472e-01 4.8601660350e-01 1.0000000000e-03
2.5200000000e+02 1.3104790822e-02 1.3441065326e-02 1.2749288231e-02 5.1390537420e-01 4.8609425302e-01 1.0000000000e-03
2.5300000000e+02 1.3070064597e-02 1.3405865058e-02 1.2715159915e-02 5.1383694202e-01 4.8616268420e-01 1.0000000000e-03
2.5400000000e+02 1.3035535812e-02 1.3371571898e-02 1.2680461630e-02 5.1377963181e-01 4.8621999340e-01 1.0000000000e-03
2.5500000000e+02 1.3001233339e-02 1.3335213065e-02 1.2648412026e-02 5.1372325245e-01 4.8627637175e-01 1.0000000000e-03
2.5600000000e+02 1.2967064977e-02 1.3299593702e-02 1.2615852989e-02 5.1367008342e-01 4.8632953978e-01 1.0000000000e-03
2.5700000000e+02 1.2933181599e-02 1.3263305649e-02 1.2584583834e-02 5.1361597057e-01 4.8638365162e-01 1.0000000000e-03
2.5800000000e+02 1.2899429537e-02 1.3230965473e-02 1.2549396604e-02 5.1357622967e-01 4.8642339151e-01 1.0000000000e-03
2.5900000000e+02 1.2865988538e-02 1.3193440624e-02 1.2520335615e-02 5.1352742797e-01 4.8647219220e-01 1.0000000000e-03
2.6000000000e+02 1.2832706794e-02 1.3160755858e-02 1.2486476451e-02 5.1348919182e-01 4.8651042735e-01 1.0000000000e-03
2.6100000000e+02 1.2800006196e-02 1.3115493581e-02 1.2467143126e-02 5.1340742154e-01 4.8659219662e-01 1.0000000000e-03
2.6200000000e+02 1.2767797336e-02 1.3090216555e-02 1.2427677400e-02 5.1336484470e-01 4.8663477246e-01 1.0000000000e-03
2.6300000000e+02 1.2737934478e-02 1.3037500903e-02 1.2422085740e-02 5.1323695196e-01 4.8676266420e-01 1.0000000000e-03
2.6400000000e+02 1.2712638825e-02 1.3040793128e-02 1.2366642244e-02 5.1323991688e-01 4.8675969831e-01 1.0000000000e-03
2.6500000000e+02 1.2703815475e-02 1.2964860536e-02 1.2428876013e-02 5.1297125297e-01 4.8702836132e-01 1.0000000000e-03
2.6600000000e+02 1.2739833444e-02 1.3064175844e-02 1.2398211285e-02 5.1298184932e-01 4.8701776427e-01 1.0000000000e-03
2.6700000000e+02 1.2920821086e-02 1.2982502580e-02 1.2856134214e-02 5.1192817867e-01 4.8807143485e-01 1.0000000000e-03
2.6800000000e+02 1.3502984308e-02 1.3572209515e-02 1.3430655934e-02 5.1099745064e-01 4.8900216450e-01 1.0000000000e-03
2.6900000000e+02 1.5107505023e-02 1.3894680887e-02 1.6349008307e-02 5.0584010435e-01 4.9415951622e-01 1.0000000000e-03
2.7000000000e+02 1.8047189340e-02 1.6180180013e-02 1.9914831966e-02 5.0008271854e-01 4.9991691226e-01 1.0000000000e-03
2.7100000000e+02 2.0590618253e-02 1.5910523012e-02 2.5067474693e-02 4.8890142707e-01 5.1109821625e-01 1.0000000000e-03
2.7200000000e+02 1.7249049619e-02 1.6333129257e-02 1.8120018765e-02 4.8741805400e-01 5.1258159596e-01 1.0000000000e-03
2.7300000000e+02 1.2671379372e-02 1.3416464441e-02 1.1951025575e-02 4.9156464688e-01 5.0843499867e-01 1.0000000000e-03
2.7400000000e+02 1.4182424173e-02 1.3883808628e-02 1.4470919035e-02 4.9137286947e-01 5.0862677625e-01 1.0000000000e-03
2.7500000000e+02 1.6698060557e-02 1.5879876912e-02 1.7483642325e-02 4.8983209667e-01 5.1016755451e-01 1.0000000000e-03
2.7600000000e+02 1.4111908153e-02 1.4090941288e-02 1.4132125303e-02 4.9077590769e-01 5.0922374294e-01 1.0000000000e-03
2.7700000000e+02 1.2456058525e-02 1.3550331816e-02 1.1378931813e-02 4.9605341775e-01 5.0394622771e-01 1.0000000000e-03
2.7800000000e+02 1.4898017980e-02 1.4823873527e-02 1.4971054159e-02 4.9620106986e-01 5.0379857748e-01 1.0000000000e-03
2.7900000000e+02 1.4253601432e-02 1.3927485794e-02 1.4573841356e-02 4.9544704141e-01 5.0455260612e-01 1.0000000000e-03
2.8000000000e+02 1.2240434065e-02 1.3164924458e-02 1.1317148805e-02 4.9967604728e-01 5.0032359465e-01 1.0000000000e-03
2.8100000000e+02 1.3886759989e-02 1.4153362252e-02 1.3619450852e-02 5.0066963651e-01 4.9933000521e-01 1.0000000000e-03
2.8200000000e+02 1.3790555298e-02 1.3330416754e-02 1.4248751104e-02 4.9893774950e-01 5.0106189179e-01 1.0000000000e-03
2.8300000000e+02 1.2167129666e-02 1.2970446609e-02 1.1356195435e-02 5.0236181946e-01 4.9763781659e-01 1.0000000000e-03
2.8400000000e+02 1.3369273394e-02 1.3655565679e-02 1.3079299591e-02 5.0320336106e-01 4.9679627399e-01 1.0000000000e-03
2.8500000000e+02 1.3289319351e-02 1.3237758540e-02 1.3341447338e-02 5.0268794997e-01 4.9731168395e-01 1.0000000000e-03
2.8600000000e+02 1.2092636898e-02 1.2801589444e-02 1.1368257925e-02 5.0538425629e-01 4.9461537286e-01 1.0000000000e-03
2.8700000000e+02 1.3036444783e-02 1.3323406689e-02 1.2742569670e-02 5.0595997806e-01 4.9403964981e-01 1.0000000000e-03
2.8800000000e+02 1.2854648754e-02 1.2979924679e-02 1.2726413086e-02 5.0585705223e-01 4.9414257395e-01 1.0000000000e-03
2.8900000000e+02 1.2031309307e-02 1.2760349549e-02 1.1277497746e-02 5.0835573549e-01 4.9164388648e-01 1.0000000000e-03
2.9000000000e+02 1.2790559791e-02 1.3255911879e-02 1.2307432480e-02 5.0937529681e-01 4.9062432384e-01 1.0000000000e-03
2.9100000000e+02 1.2489847839e-02 1.2647257186e-02 1.2326624244e-02 5.0907968339e-01 4.9091993515e-01 1.0000000000e-03
2.9200000000e+02 1.1983195320e-02 1.2420366518e-02 1.1528126895e-02 5.1003452378e-01 4.8996509115e-01 1.0000000000e-03
2.9300000000e+02 1.2572679669e-02 1.2736392207e-02 1.2402500026e-02 5.0969514611e-01 4.9030446756e-01 1.0000000000e-03
2.9400000000e+02 1.2218503281e-02 1.2360583991e-02 1.2071036734e-02 5.0931817740e-01 4.9068143396e-01 1.0000000000e-03
2.9500000000e+02 1.1937957257e-02 1.2271797284e-02 1.1590759270e-02 5.0981333948e-01 4.9018626885e-01 1.0000000000e-03
2.9600000000e+02 1.2366782874e-02 1.2576936744e-02 1.2148323469e-02 5.0969873675e-01 4.9030087029e-01 1.0000000000e-03
2.9700000000e+02 1.2020677328e-02 1.2254265137e-02 1.1777836829e-02 5.0972007498e-01 4.9027952975e-01 1.0000000000e-03
2.9800000000e+02 1.1886157095e-02 1.2229208834e-02 1.1528794654e-02 5.1022210524e-01 4.8977749692e-01 1.0000000000e-03
2.9900000000e+02 1.2178812176e-02 1.2552811764e-02 1.1788355187e-02 5.1077016920e-01 4.8922943167e-01 1.0000000000e-03
3.0000000000e+02 1.1875538155e-02 1.2257785536e-02 1.1475557461e-02 5.1134108225e-01 4.8865851640e-01 1.0000000000e-03
3.0100000000e+02 1.1829079129e-02 1.2228346430e-02 1.1410290375e-02 5.1193728892e-01 4.8806230756e-01 1.0000000000e-03
3.0200000000e+02 1.2016009539e-02 1.2364570983e-02 1.1649977416e-02 5.1223137329e-01 4.8776822190e-01 1.0000000000e-03
3.0300000000e+02 1.1764612049e-02 1.2063521892e-02 1.1450620368e-02 5.1231147563e-01 4.8768811751e-01 1.0000000000e-03
3.0400000000e+02 1.1760175228e-02 1.1986681260e-02 1.1522473767e-02 5.1206759727e-01 4.8793199402e-01 1.0000000000e-03
3.0500000000e+02 1.1874113232e-02 1.2094984762e-02 1.1642561294e-02 5.1181378626e-01 4.8818580378e-01 1.0000000000e-03
3.0600000000e+02 1.1674666777e-02 1.1893136427e-02 1.1445837095e-02 5.1159065273e-01 4.8840893545e-01 1.0000000000e-03
3.0700000000e+02 1.1683622375e-02 1.1860177852e-02 1.1498982087e-02 5.1120470090e-01 4.8879488566e-01 1.0000000000e-03
3.0800000000e+02 1.1753750965e-02 1.1976556852e-02 1.1520880274e-02 5.1105383950e-01 4.8894574585e-01 1.0000000000e-03
3.0900000000e+02 1.1599222198e-02 1.1807052419e-02 1.1382170022e-02 5.1086455400e-01 4.8913502969e-01 1.0000000000e-03
3.1000000000e+02 1.1606424116e-02 1.1808521114e-02 1.1395526119e-02 5.1066799684e-01 4.8933158538e-01 1.0000000000e-03
3.1100000000e+02 1.1651533656e-02 1.1928282678e-02 1.1362556368e-02 5.1081565763e-01 4.8918392344e-01 1.0000000000e-03
3.1200000000e+02 1.1533269659e-02 1.1832274497e-02 1.1220745742e-02 5.1106042239e-01 4.8893915719e-01 1.0000000000e-03
3.1300000000e+02 1.1531911790e-02 1.1814774945e-02 1.1236082762e-02 5.1120960878e-01 4.8878996946e-01 1.0000000000e-03
3.1400000000e+02 1.1562411673e-02 1.1863898486e-02 1.1246836744e-02 5.1142363675e-01 4.8857594039e-01 1.0000000000e-03
3.1500000000e+02 1.1471034959e-02 1.1731103063e-02 1.1198794469e-02 5.1144198119e-01 4.8855759463e-01 1.0000000000e-03
3.1600000000e+02 1.1460011825e-02 1.1689076200e-02 1.1220345274e-02 5.1132076988e-01 4.8867880470e-01 1.0000000000e-03
3.1700000000e+02 1.1482043192e-02 1.1733985506e-02 1.1218448170e-02 5.1131172655e-01 4.8868784701e-01 1.0000000000e-03
3.1800000000e+02 1.1411920190e-02 1.1621553451e-02 1.1192761362e-02 5.1112027509e-01 4.8887929728e-01 1.0000000000e-03
3.1900000000e+02 1.1392829008e-02 1.1589291506e-02 1.1187627912e-02 5.1088995904e-01 4.8910961219e-01 1.0000000000e-03
3.2000000000e+02 1.1408996768e-02 1.1627427302e-02 1.1180951260e-02 5.1077969524e-01 4.8921987502e-01 1.0000000000e-03
3.2100000000e+02 1.1355955154e-02 1.1570811272e-02 1.1131739244e-02 5.1066871362e-01 4.8933085557e-01 1.0000000000e-03
3.2200000000e+02 1.1329665780e-02 1.1587485671e-02 1.1060510762e-02 5.1076522260e-01 4.8923434552e-01 1.0000000000e-03
3.2300000000e+02 1.1340169236e-02 1.1646605097e-02 1.1019864120e-02 5.1107120657e-01 4.8892836061e-01 1.0000000000e-03
3.2400000000e+02 1.1301610619e-02 1.1587710120e-02 1.1002337560e-02 5.1125970580e-01 4.8873986040e-01 1.0000000000e-03
3.2500000000e+02 1.1271344498e-02 1.1566515081e-02 1.0962318629e-02 5.1147465280e-01 4.8852491239e-01 1.0000000000e-03
3.2600000000e+02 1.1275225319e-02 1.1564703658e-02 1.0971955024e-02 5.1164224132e-01 4.8835732298e-01 1.0000000000e-03
3.2700000000e+02 1.1247943155e-02 1.1484280229e-02 1.1000434868e-02 5.1155393730e-01 4.8844562609e-01 1.0000000000e-03
3.2800000000e+02 1.1216308922e-02 1.1457128450e-02 1.0964163579e-02 5.1149784385e-01 4.8850171861e-01 1.0000000000e-03
3.2900000000e+02 1.1212971061e-02 1.1441608891e-02 1.0973679833e-02 5.1139180879e-01 4.8860775281e-01 1.0000000000e-03
3.3000000000e+02 1.1194363236e-02 1.1375447735e-02 1.1005082168e-02 5.1108003326e-01 4.8891952750e-01 1.0000000000e-03
3.3100000000e+02 1.1164588854e-02 1.1361206882e-02 1.0959237814e-02 5.1087245753e-01 4.8912710235e-01 1.0000000000e-03
3.3200000000e+02 1.1153784581e-02 1.1358586140e-02 1.0940015316e-02 5.1072374740e-01 4.8927581165e-01 1.0000000000e-03
3.3300000000e+02 1.1140901595e-02 1.1332884431e-02 1.0940668173e-02 5.1053180267e-01 4.8946775558e-01 1.0000000000e-03
3.3400000000e+02 1.1115809903e-02 1.1352082714e-02 1.0869346559e-02 5.1056479452e-01 4.8943476290e-01 1.0000000000e-03
3.3500000000e+02 1.1098993942e-02 1.1345872656e-02 1.0841385461e-02 5.1064517696e-01 4.8935437964e-01 1.0000000000e-03
3.3600000000e+02 1.1088589206e-02 1.1316392571e-02 1.0850898921e-02 5.1063059232e-01 4.8936896352e-01 1.0000000000e-03
3.3700000000e+02 1.1069340631e-02 1.1316763237e-02 1.0811095126e-02 5.1071011515e-01 4.8928943991e-01 1.0000000000e-03
3.3800000000e+02 1.1048533022e-02 1.1286526918e-02 1.0800098069e-02 5.1074026470e-01 4.8925928958e-01 1.0000000000e-03
3.3900000000e+02 1.1036839336e-02 1.1252211407e-02 1.0812091641e-02 5.1066357217e-01 4.8933598136e-01 1.0000000000e-03
3.4000000000e+02 1.1022524908e-02 1.1239624582e-02 1.0796026327e-02 5.1060373855e-01 4.8939581424e-01 1.0000000000e-03
3.4100000000e+02 1.1001095176e-02 1.1190932244e-02 1.0803185403e-02 5.1042482007e-01 4.8957473197e-01 1.0000000000e-03
3.4200000000e+02 1.0986896232e-02 1.1158980429e-02 1.0807667859e-02 5.1018196486e-01 4.8981758646e-01 1.0000000000e-03
3.4300000000e+02 1.0975442827e-02 1.1157163419e-02 1.0786308907e-02 5.1000876760e-01 4.8999078302e-01 1.0000000000e-03
3.4400000000e+02 1.0956279002e-02 1.1134948581e-02 1.0770444758e-02 5.0983986325e-01 4.9015968665e-01 1.0000000000e-03
3.4500000000e+02 1.0940042324e-02 1.1136305518e-02 1.0735965334e-02 5.0977103110e-01 4.9022851809e-01 1.0000000000e-03
3.4600000000e+02 1.0928455740e-02 1.1142287403e-02 1.0706090368e-02 5.0979214131e-01 4.9020740719e-01 1.0000000000e-03
3.4700000000e+02 1.0912660509e-02 1.1121302843e-02 1.0695694946e-02 5.0978830818e-01 4.9021123963e-01 1.0000000000e-03
3.4800000000e+02 1.0896368884e-02 1.1116494425e-02 1.0667415336e-02 5.0984021264e-01 4.9015933449e-01 1.0000000000e-03
3.4900000000e+02 1.0882634670e-02 1.1101741344e-02 1.0654701851e-02 5.0988354056e-01 4.9011600589e-01 1.0000000000e-03
3.5000000000e+02 1.0868998244e-02 1.1069761589e-02 1.0660186410e-02 5.0983758405e-01 4.9016196174e-01 1.0000000000e-03
3.5100000000e+02 1.0854434222e-02 1.1051620357e-02 1.0649390519e-02 5.0978055587e-01 4.9021898926e-01 1.0000000000e-03
3.5200000000e+02 1.0838935152e-02 1.1017838493e-02 1.0653003119e-02 5.0964424241e-01 4.9035530207e-01 1.0000000000e-03
3.5300000000e+02 1.0825702921e-02 1.0989324190e-02 1.0655786842e-02 5.0945026280e-01 4.9054928102e-01 1.0000000000e-03
3.5400000000e+02 1.0813125409e-02 1.0982220992e-02 1.0637628846e-02 5.0930214767e-01 4.9069739552e-01 1.0000000000e-03
3.5500000000e+02 1.0797686875e-02 1.0965695605e-02 1.0623414069e-02 5.0916462742e-01 4.9083491513e-01 1.0000000000e-03
3.5600000000e+02 1.0783994570e-02 1.0961239226e-02 1.0600199923e-02 5.0908537488e-01 4.9091416704e-01 1.0000000000e-03
3.5700000000e+02 1.0771965608e-02 1.0961625725e-02 1.0575303808e-02 5.0907369629e-01 4.9092584501e-01 1.0000000000e-03
3.5800000000e+02 1.0758074000e-02 1.0948148556e-02 1.0560988449e-02 5.0906629286e-01 4.9093324781e-01 1.0000000000e-03
3.5900000000e+02 1.0744743049e-02 1.0945878923e-02 1.0536149144e-02 5.0911329697e-01 4.9088624308e-01 1.0000000000e-03
3.6000000000e+02 1.0731943883e-02 1.0936086997e-02 1.0520181619e-02 5.0917113669e-01 4.9082840275e-01 1.0000000000e-03
3.6100000000e+02 1.0719246231e-02 1.0915945284e-02 1.0515191592e-02 5.0918897926e-01 4.9081055957e-01 1.0000000000e-03
3.6200000000e+02 1.0706941597e-02 1.0901015252e-02 1.0505607352e-02 5.0919362197e-01 4.9080591627e-01 1.0000000000e-03
3.6300000000e+02 1.0693497024e-02 1.0873804800e-02 1.0506489314e-02 5.0913324074e-01 4.9086629690e-01 1.0000000000e-03
3.6400000000e+02 1.0681047104e-02 1.0851437226e-02 1.0504397564e-02 5.0903241007e-01 4.9096712698e-01 1.0000000000e-03
3.6500000000e+02 1.0669420473e-02 1.0838673450e-02 1.0494017042e-02 5.0893695805e-01 4.9106257842e-01 1.0000000000e-03
3.6600000000e+02 1.0656531900e-02 1.0821045376e-02 1.0486114770e-02 5.0882919628e-01 4.9117033961e-01 1.0000000000e-03
3.6700000000e+02 1.0644364171e-02 1.0814670473e-02 1.0467994027e-02 5.0876071012e-01 4.9123882520e-01 1.0000000000e-03
3.6800000000e+02 1.0632554069e-02 1.0808848776e-02 1.0450005531e-02 5.0872860057e-01 4.9127093418e-01 1.0000000000e-03
3.6900000000e+02 1.0620606132e-02 1.0800432414e-02 1.0434406810e-02 5.0871756816e-01 4.9128196601e-01 1.0000000000e-03
3.7000000000e+02 1.0609218851e-02 1.0798829608e-02 1.0412860662e-02 5.0875558977e-01 4.9124394384e-01 1.0000000000e-03
3.7100000000e+02 1.0597154498e-02 1.0787206702e-02 1.0400306433e-02 5.0879304518e-01 4.9120648788e-01 1.0000000000e-03
3.7200000000e+02 1.0585652664e-02 1.0772555135e-02 1.0392053984e-02 5.0881262561e-01 4.9118690689e-01 1.0000000000e-03
3.7300000000e+02 1.0574644431e-02 1.0756376199e-02 1.0386404581e-02 5.0880627503e-01 4.9119325693e-01 1.0000000000e-03
3.7400000000e+02 1.0562958196e-02 1.0732595809e-02 1.0387292132e-02 5.0874310810e-01 4.9125642331e-01 1.0000000000e-03
3.7500000000e+02 1.0551830754e-02 1.0715976357e-02 1.0381908156e-02 5.0866048340e-01 4.9133904747e-01 1.0000000000e-03
3.7600000000e+02 1.0540697724e-02 1.0699951090e-02 1.0375904851e-02 5.0856317272e-01 4.9143635761e-01 1.0000000000e-03
3.7700000000e+02 1.0529638268e-02 1.0685696267e-02 1.0368217714e-02 5.0846079698e-01 4.9153873283e-01 1.0000000000e-03
3.7800000000e+02 1.0519098490e-02 1.0678951629e-02 1.0353799909e-02 5.0838765839e-01 4.9161187089e-01 1.0000000000e-03
3.7900000000e+02 1.0508022271e-02 1.0669892654e-02 1.0340675712e-02 5.0833232396e-01 4.9166720479e-01 1.0000000000e-03
3.8000000000e+02 1.0497432202e-02 1.0665544309e-02 1.0323644616e-02 5.0831353354e-01 4.9168599470e-01 1.0000000000e-03
3.8100000000e+02 1.0487075895e-02 1.0660961270e-02 1.0307312012e-02 5.0832545203e-01 4.9167407569e-01 1.0000000000e-03
3.8200000000e+02 1.0476488620e-02 1.0650768876e-02 1.0296307504e-02 5.0833897049e-01 4.9166055672e-01 1.0000000000e-03
3.8300000000e+02 1.0466368869e-02 1.0641068220e-02 1.0285743512e-02 5.0835401915e-01 4.9164550756e-01 1.0000000000e-03
3.8400000000e+02 1.0455929674e-02 1.0625041090e-02 1.0281089693e-02 5.0834120185e-01 4.9165832435e-01 1.0000000000e-03
3.8500000000e+02 1.0445774533e-02 1.0608957149e-02 1.0277092457e-02 5.0830152231e-01 4.9169800340e-01 1.0000000000e-03
3.8600000000e+02 1.0435884818e-02 1.0594397783e-02 1.0272065178e-02 5.0824371576e-01 4.9175580945e-01 1.0000000000e-03
3.8700000000e+02 1.0425712913e-02 1.0578043759e-02 1.0268337093e-02 5.0816215062e-01 4.9183737410e-01 1.0000000000e-03
3.8800000000e+02 1.0415975004e-02 1.0567051359e-02 1.0259942152e-02 5.0808319766e-01 4.9191632658e-01 1.0000000000e-03
3.8900000000e+02 1.0406072251e-02 1.0556785390e-02 1.0250460356e-02 5.0801095534e-01 4.9198856841e-01 1.0000000000e-03
3.9000000000e+02 1.0396360420e-02 1.0549748316e-02 1.0238020681e-02 5.0795962156e-01 4.9203990171e-01 1.0000000000e-03
3.9100000000e+02 1.0386947542e-02 1.0545967147e-02 1.0222803801e-02 5.0794163801e-01 4.9205788478e-01 1.0000000000e-03
3.9200000000e+02 1.0377289727e-02 1.0539221577e-02 1.0210142471e-02 5.0794043574e-01 4.9205908658e-01 1.0000000000e-03
3.9300000000e+02 1.0368010029e-02 1.0532870889e-02 1.0197826661e-02 5.0795445486e-01 4.9204506699e-01 1.0000000000e-03
3.9400000000e+02 1.0358659551e-02 1.0522236116e-02 1.0189798661e-02 5.0796150729e-01 4.9203801409e-01 1.0000000000e-03
3.9500000000e+02 1.0349391028e-02 1.0509442538e-02 1.0184176266e-02 5.0795124161e-01 4.9204827931e-01 1.0000000000e-03
3.9600000000e+02 1.0340362787e-02 1.0496671312e-02 1.0179030709e-02 5.0792424240e-01 4.9207527807e-01 1.0000000000e-03
3.9700000000e+02 1.0331137106e-02 1.0481609963e-02 1.0175862350e-02 5.0787183480e-01 4.9212768521e-01 1.0000000000e-03
3.9800000000e+02 1.0322242044e-02 1.0469460860e-02 1.0170361027e-02 5.0780919654e-01 4.9219032301e-01 1.0000000000e-03
