# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.3772758655e-02 1.4062928036e-02 1.3468883000e-02 5.1154463658e-01 4.8845500301e-01 1.0000000000e-03
4.0000000000e+02 1.3760929927e-02 1.4050017111e-02 1.3458281755e-02 5.1146571224e-01 4.8853392704e-01 1.0000000000e-03
4.0100000000e+02 1.3749198988e-02 1.4038206078e-02 1.3446721248e-02 5.1139513916e-01 4.8860449981e-01 1.0000000000e-03
4.0200000000e+02 1.3737544417e-02 1.4027728699e-02 1.3433906250e-02 5.1133679218e-01 4.8866284648e-01 1.0000000000e-03
4.0300000000e+02 1.3725908473e-02 1.4023067430e-02 1.3415002264e-02 5.1131116274e-01 4.8868847560e-01 1.0000000000e-03
4.0400000000e+02 1.3714330271e-02 1.4011294581e-02 1.3403657824e-02 5.1128824926e-01 4.8871138877e-01 1.0000000000e-03
4.0500000000e+02 1.3702713884e-02 1.4003736898e-02 1.3387801126e-02 5.1128372328e-01 4.8871591444e-01 1.0000000000e-03
4.0600000000e+02 1.3691181317e-02 1.3988661580e-02 1.3379993849e-02 5.1126731188e-01 4.8873232553e-01 1.0000000000e-03
4.0700000000e+02 1.3679638505e-02 1.3973956928e-02 1.3371792622e-02 5.1124158194e-01 4.8875805516e-01 1.0000000000e-03
4.0800000000e+02 1.3668142259e-02 1.3957846910e-02 1.3365169056e-02 5.1120198124e-01 4.8879765555e-01 1.0000000000e-03
4.0900000000e+02 1.3656696305e-02 1.3939082623e-02 1.3361449353e-02 5.1113968019e-01 4.8885995629e-01 1.0000000000e-03
4.1000000000e+02 1.3645235449e-02 1.3925981708e-02 1.3351776637e-02 5.1107820859e-01 4.8892142758e-01 1.0000000000e-03
4.1100000000e+02 1.3633819297e-02 1.3910323381e-02 1.3344877400e-02 5.1100768659e-01 4.8899194927e-01 1.0000000000e-03
4.1200000000e+02 1.3622406870e-02 1.3901833445e-02 1.3330471702e-02 5.1095595056e-01 4.8904368500e-01 1.0000000000e-03
4.1300000000e+02 1.3611068949e-02 1.3891262934e-02 1.3318381272e-02 5.1091305477e-01 4.8908658048e-01 1.0000000000e-03
4.1400000000e+02 1.3599750586e-02 1.3883261010e-02 1.3303628191e-02 5.1088774585e-01 4.8911188909e-01 1.0000000000e-03
4.1500000000e+02 1.3588476926e-02 1.3874256052e-02 1.3290000148e-02 5.1087436550e-01 4.8912526914e-01 1.0000000000e-03
4.1600000000e+02 1.3577250764e-02 1.3862012886e-02 1.3279853389e-02 5.1085934836e-01 4.8914028597e-01 1.0000000000e-03
4.1700000000e+02 1.3566032052e-02 1.3850132003e-02 1.3269347139e-02 5.1084418381e-01 4.8915545021e-01 1.0000000000e-03
4.1800000000e+02 1.3554848731e-02 1.3832822442e-02 1.3264601119e-02 5.1080822510e-01 4.8919140862e-01 1.0000000000e-03
4.1900000000e+02 1.3543663546e-02 1.3818689622e-02 1.3256545179e-02 5.1076549928e-01 4.8923413413e-01 1.0000000000e-03
4.2000000000e+02 1.3532510027e-02 1.3801624067e-02 1.3251631521e-02 5.1070543024e-01 4.8929420287e-01 1.0000000000e-03
4.2100000000e+02 1.3521380723e-02 1.3789273798e-02 1.3241840526e-02 5.1064746676e-01 4.8935216604e-01 1.0000000000e-03
4.2200000000e+02 1.3510298915e-02 1.3776843436e-02 1.3232227415e-02 5.1059091067e-01 4.8940872183e-01 1.0000000000e-03
4.2300000000e+02 1.3499243185e-02 1.3767346740e-02 1.3219596818e-02 5.1054664316e-01 4.8945298903e-01 1.0000000000e-03
4.2400000000e+02 1.3488223776e-02 1.3758666813e-02 1.3206171803e-02 5.1051643297e-01 4.8948319892e-01 1.0000000000e-03
4.2500000000e+02 1.3477256522e-02 1.3748785481e-02 1.3194093481e-02 5.1049415590e-01 4.8950547568e-01 1.0000000000e-03
4.2600000000e+02 1.3466300443e-02 1.3739217073e-02 1.3181708753e-02 5.1048017668e-01 4.8951945460e-01 1.0000000000e-03
4.2700000000e+02 1.3455384411e-02 1.3725570403e-02 1.3173664920e-02 5.1045801583e-01 4.8954161515e-01 1.0000000000e-03
4.2800000000e+02 1.3444479555e-02 1.3713077642e-02 1.3164443895e-02 5.1043281345e-01 4.8956681722e-01 1.0000000000e-03
4.2900000000e+02 1.3433614746e-02 1.3696889393e-02 1.3159175403e-02 5.1039061658e-01 4.8960901379e-01 1.0000000000e-03
4.3000000000e+02 1.3422762044e-02 1.3683821075e-02 1.3150681742e-02 5.1034491995e-01 4.8965471012e-01 1.0000000000e-03
4.3100000000e+02 1.3411939144e-02 1.3668904081e-02 1.3144185767e-02 5.1028888311e-01 4.8971074666e-01 1.0000000000e-03
4.3200000000e+02 1.3401132077e-02 1.3658274896e-02 1.3133246452e-02 5.1023981644e-01 4.8975981302e-01 1.0000000000e-03
4.3300000000e+02 1.3390375301e-02 1.3646690175e-02 1.3123404235e-02 5.1019318612e-01 4.8980644304e-01 1.0000000000e-03
4.3400000000e+02 1.3379648328e-02 1.3638314791e-02 1.3110258617e-02 5.1016092198e-01 4.8983870688e-01 1.0000000000e-03
4.3500000000e+02 1.3368958607e-02 1.3628042303e-02 1.3099163771e-02 5.1013421178e-01 4.8986541678e-01 1.0000000000e-03
4.3600000000e+02 1.3358287513e-02 1.3618680649e-02 1.3087149709e-02 5.1011593049e-01 4.8988369777e-01 1.0000000000e-03
4.3700000000e+02 1.3347661123e-02 1.3606596738e-02 1.3078063726e-02 5.1009464949e-01 4.8990497847e-01 1.0000000000e-03
4.3800000000e+02 1.3337044045e-02 1.3594473712e-02 1.3069042005e-02 5.1007046629e-01 4.8992916137e-01 1.0000000000e-03
4.3900000000e+02 1.3326462358e-02 1.3580330648e-02 1.3062206097e-02 5.1003576393e-01 4.8996386343e-01 1.0000000000e-03
4.4000000000e+02 1.3315906748e-02 1.3566989452e-02 1.3054590672e-02 5.0999454323e-01 4.9000508382e-01 1.0000000000e-03
4.4100000000e+02 1.3305363245e-02 1.3553447090e-02 1.3047219254e-02 5.0994660200e-01 4.9005302476e-01 1.0000000000e-03
4.4200000000e+02 1.3294868171e-02 1.3542002998e-02 1.3037758879e-02 5.0990047161e-01 4.9009915485e-01 1.0000000000e-03
4.4300000000e+02 1.3284388930e-02 1.3531018049e-02 1.3027849607e-02 5.0985767540e-01 4.9014195076e-01 1.0000000000e-03
4.4400000000e+02 1.3273946941e-02 1.3521830551e-02 1.3016137294e-02 5.0982466180e-01 4.9017496407e-01 1.0000000000e-03
4.4500000000e+02 1.3263542205e-02 1.3511935249e-02 1.3005229644e-02 5.0979760585e-01 4.9020201972e-01 1.0000000000e-03
4.4600000000e+02 1.3253163546e-02 1.3502683491e-02 1.2993698940e-02 5.0977830536e-01 4.9022131991e-01 1.0000000000e-03
4.4700000000e+02 1.3242820278e-02 1.3491054066e-02 1.2984717265e-02 5.0975668230e-01 4.9024294268e-01 1.0000000000e-03
4.4800000000e+02 1.3232492842e-02 1.3479835354e-02 1.2975337915e-02 5.0973448967e-01 4.9026513500e-01 1.0000000000e-03
4.4900000000e+02 1.3222204521e-02 1.3465832919e-02 1.2968945317e-02 5.0970085834e-01 4.9029876604e-01 1.0000000000e-03
4.5000000000e+02 1.3211937621e-02 1.3454218395e-02 1.2960113585e-02 5.0966605003e-01 4.9033357405e-01 1.0000000000e-03
4.5100000000e+02 1.3201681897e-02 1.3439855538e-02 1.2954175472e-02 5.0961948237e-01 4.9038014141e-01 1.0000000000e-03
4.5200000000e+02 1.3191506267e-02 1.3430729508e-02 1.2942942791e-02 5.0958227553e-01 4.9041734796e-01 1.0000000000e-03
4.5300000000e+02 1.3181322254e-02 1.3416908681e-02 1.2936585583e-02 5.0953533684e-01 4.9046428635e-01 1.0000000000e-03
4.5400000000e+02 1.3171238825e-02 1.3411745429e-02 1.2921414338e-02 5.0951279836e-01 4.9048682455e-01 1.0000000000e-03
4.5500000000e+02 1.3161208481e-02 1.3395993039e-02 1.2917366810e-02 5.0947097298e-01 4.9052864963e-01 1.0000000000e-03
4.5600000000e+02 1.3151373714e-02 1.3395044021e-02 1.2898307294e-02 5.0946846150e-01 4.9053116081e-01 1.0000000000e-03
4.5700000000e+02 1.3141728938e-02 1.3372158632e-02 1.2902461924e-02 5.0941541804e-01 4.9058420398e-01 1.0000000000e-03
4.5800000000e+02 1.3132762164e-02 1.3378916308e-02 1.2877156027e-02 5.0942936966e-01 4.9057025207e-01 1.0000000000e-03
4.5900000000e+02 1.3124721125e-02 1.3342039660e-02 1.2899148278e-02 5.0933029924e-01 4.9066932221e-01 1.0000000000e-03
4.6000000000e+02 1.3119529001e-02 1.3369233347e-02 1.2860300019e-02 5.0936740311e-01 4.9063221807e-01 1.0000000000e-03
4.6100000000e+02 1.3119423762e-02 1.3307103887e-02 1.2924747542e-02 5.0915944514e-01 4.9084017581e-01 1.0000000000e-03
4.6200000000e+02 1.3132708147e-02 1.3388231397e-02 1.2867577374e-02 5.0923498374e-01 4.9076463702e-01 1.0000000000e-03
4.6300000000e+02 1.3174314052e-02 1.3280291110e-02 1.3064584695e-02 5.0872085593e-01 4.9127876479e-01 1.0000000000e-03
4.6400000000e+02 1.3285143301e-02 1.3511381112e-02 1.3050889596e-02 5.0871556623e-01 4.9128405478e-01 1.0000000000e-03
4.6500000000e+02 1.3556623831e-02 1.3351814821e-02 1.3767323457e-02 5.0707791137e-01 4.9292171066e-01 1.0000000000e-03
4.6600000000e+02 1.4193091542e-02 1.4077980071e-02 1.4310990460e-02 5.0595971383e-01 4.9403991078e-01 1.0000000000e-03
4.6700000000e+02 1.5690812841e-02 1.4069580473e-02 1.7313329503e-02 5.0019570991e-01 4.9980392037e-01 1.0000000000e-03
4.6800000000e+02 1.8637828529e-02 1.6502117738e-02 2.0727092400e-02 4.9450185317e-01 5.0549778722e-01 1.0000000000e-03
4.6900000000e+02 2.3871297017e-02 1.6955975443e-02 3.0278999358e-02 4.8094873761e-01 5.1905091757e-01 1.0000000000e-03
4.7000000000e+02 2.2935101762e-02 1.9383398816e-02 2.6153977960e-02 4.7541976451e-01 5.2457990320e-01 1.0000000000e-03
4.7100000000e+02 1.7636949196e-02 1.4791522175e-02 2.0162241533e-02 4.7019517072e-01 5.2980450161e-01 1.0000000000e-03
4.7200000000e+02 1.3180498965e-02 1.4630640857e-02 1.1850334704e-02 4.7842526217e-01 5.2157440515e-01 1.0000000000e-03
4.7300000000e+02 1.4684744179e-02 1.5535059385e-02 1.3889149763e-02 4.8337958099e-01 5.1662008562e-01 1.0000000000e-03
4.7400000000e+02 1.8139772117e-02 1.6109790653e-02 2.0010925829e-02 4.7964147517e-01 5.2035819710e-01 1.0000000000e-03
4.7500000000e+02 1.6656059772e-02 1.5843983740e-02 1.7403677106e-02 4.7933174475e-01 5.2066793021e-01 1.0000000000e-03
4.7600000000e+02 1.3297755271e-02 1.4216749929e-02 1.2433183379e-02 4.8474483733e-01 5.1525483261e-01 1.0000000000e-03
4.7700000000e+02 1.3861315325e-02 1.4183247462e-02 1.3555215672e-02 4.8740239462e-01 5.1259727227e-01 1.0000000000e-03
4.7800000000e+02 1.5898387879e-02 1.5809109434e-02 1.5983622521e-02 4.8838768515e-01 5.1161198361e-01 1.0000000000e-03
4.7900000000e+02 1.4574032277e-02 1.3980173506e-02 1.5139064752e-02 4.8755899362e-01 5.1244067392e-01 1.0000000000e-03
4.8000000000e+02 1.2944270857e-02 1.3810107484e-02 1.2105403468e-02 4.9209203840e-01 5.0790762380e-01 1.0000000000e-03
4.8100000000e+02 1.4371512458e-02 1.4764652587e-02 1.3987344690e-02 4.9423456261e-01 5.0576509858e-01 1.0000000000e-03
4.8200000000e+02 1.4771651477e-02 1.4277781360e-02 1.5252203681e-02 4.9316120374e-01 5.0683845747e-01 1.0000000000e-03
4.8300000000e+02 1.3127297163e-02 1.3930742629e-02 1.2333809398e-02 4.9688515544e-01 5.0311450158e-01 1.0000000000e-03
4.8400000000e+02 1.3436507434e-02 1.4184935018e-02 1.2688143179e-02 4.9998154840e-01 5.0001810570e-01 1.0000000000e-03
4.8500000000e+02 1.4351556078e-02 1.4316545799e-02 1.4386557043e-02 4.9986141856e-01 5.0013823529e-01 1.0000000000e-03
4.8600000000e+02 1.3331137598e-02 1.4203390107e-02 1.2447766960e-02 5.0316896576e-01 4.9683068518e-01 1.0000000000e-03
4.8700000000e+02 1.3050029054e-02 1.3882583939e-02 1.2196972966e-02 5.0608371981e-01 4.9391592770e-01 1.0000000000e-03
4.8800000000e+02 1.3863867149e-02 1.3589744456e-02 1.4142953791e-02 5.0447793472e-01 4.9552171198e-01 1.0000000000e-03
4.8900000000e+02 1.3356208801e-02 1.3776876032e-02 1.2925979681e-02 5.0562339038e-01 4.9437625420e-01 1.0000000000e-03
4.9000000000e+02 1.2909481302e-02 1.3315322809e-02 1.2492701411e-02 5.0665476319e-01 4.9334487819e-01 1.0000000000e-03
4.9100000000e+02 1.3492610306e-02 1.3335756026e-02 1.3652901165e-02 5.0540171591e-01 4.9459792427e-01 1.0000000000e-03
4.9200000000e+02 1.3312069699e-02 1.3547439128e-02 1.3071227819e-02 5.0575603151e-01 4.9424360709e-01 1.0000000000e-03
4.9300000000e+02 1.2858601287e-02 1.3353100047e-02 1.2349801138e-02 5.0713213122e-01 4.9286750461e-01 1.0000000000e-03
4.9400000000e+02 1.3216150925e-02 1.3450978324e-02 1.2974352576e-02 5.0732073381e-01 4.9267890060e-01 1.0000000000e-03
4.9500000000e+02 1.3227345422e-02 1.3779925182e-02 1.2655166909e-02 5.0871603688e-01 4.9128359626e-01 1.0000000000e-03
4.9600000000e+02 1.2849526480e-02 1.3340636156e-02 1.2338799424e-02 5.0979507252e-01 4.9020455836e-01 1.0000000000e-03
4.9700000000e+02 1.3039566576e-02 1.3212990016e-02 1.2859439477e-02 5.0949356193e-01 4.9050606751e-01 1.0000000000e-03
4.9800000000e+02 1.3131123967e-02 1.3433726504e-02 1.2816532515e-02 5.0971978224e-01 4.9027984616e-01 1.0000000000e-03
4.9900000000e+02 1.2841196731e-02 1.3032269664e-02 1.2642727233e-02 5.0950638693e-01 4.9049323968e-01 1.0000000000e-03
5.0000000000e+02 1.2914863415e-02 1.2962989509e-02 1.2865033001e-02 5.0874536103e-01 4.9125426420e-01 1.0000000000e-03
