# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 4.6685814857e-02 4.7128912061e-02 4.6234302223e-02 5.0471043641e-01 4.9528945725e-01 1.0000000000e-03
2.0100000000e+02 4.6652667224e-02 4.7144025564e-02 4.6151850373e-02 5.0477112318e-01 4.9522877040e-01 1.0000000000e-03
2.0200000000e+02 4.6620115638e-02 4.7142323107e-02 4.6087667346e-02 5.0485962587e-01 4.9514026762e-01 1.0000000000e-03
2.0300000000e+02 4.6588078141e-02 4.7122567892e-02 4.6042907983e-02 5.0495308918e-01 4.9504680423e-01 1.0000000000e-03
2.0400000000e+02 4.6556353569e-02 4.7088403255e-02 4.6013493091e-02 5.0503505103e-01 4.9496484230e-01 1.0000000000e-03
2.0500000000e+02 4.6524975449e-02 4.7039587051e-02 4.5999784023e-02 5.0509033781e-01 4.9490955544e-01 1.0000000000e-03
2.0600000000e+02 4.6493813396e-02 4.6973325312e-02 4.6004429460e-02 5.0510233498e-01 4.9489755819e-01 1.0000000000e-03
2.0700000000e+02 4.6463012695e-02 4.6895008534e-02 4.6022187918e-02 5.0506177262e-01 4.9493812047e-01 1.0000000000e-03
2.0800000000e+02 4.6432621777e-02 4.6817488968e-02 4.6040032059e-02 5.0497421887e-01 4.9502567414e-01 1.0000000000e-03
2.0900000000e+02 4.6402707696e-02 4.6750560403e-02 4.6048041433e-02 5.0485530963e-01 4.9514458330e-01 1.0000000000e-03
2.1000000000e+02 4.6373192221e-02 4.6695742756e-02 4.6044506133e-02 5.0472088111e-01 4.9527901175e-01 1.0000000000e-03
2.1100000000e+02 4.6344134957e-02 4.6653237194e-02 4.6029318124e-02 5.0458537684e-01 4.9541451595e-01 1.0000000000e-03
2.1200000000e+02 4.6315386891e-02 4.6626642346e-02 4.5998532325e-02 5.0446589382e-01 4.9553399889e-01 1.0000000000e-03
2.1300000000e+02 4.6287029982e-02 4.6617902815e-02 4.5950319618e-02 5.0437988883e-01 4.9562000380e-01 1.0000000000e-03
2.1400000000e+02 4.6258959919e-02 4.6620752662e-02 4.5890852809e-02 5.0433638547e-01 4.9566350710e-01 1.0000000000e-03
2.1500000000e+02 4.6231362969e-02 4.6624384820e-02 4.5831482857e-02 5.0433154170e-01 4.9566835079e-01 1.0000000000e-03
2.1600000000e+02 4.6204127371e-02 4.6622041613e-02 4.5778878033e-02 5.0435463488e-01 4.9564525754e-01 1.0000000000e-03
2.1700000000e+02 4.6177342534e-02 4.6612661332e-02 4.5734312385e-02 5.0439473589e-01 4.9560515645e-01 1.0000000000e-03
2.1800000000e+02 4.6150930226e-02 4.6594481915e-02 4.5699439943e-02 5.0444014357e-01 4.9555974871e-01 1.0000000000e-03
2.1900000000e+02 4.6124871820e-02 4.6563658863e-02 4.5678168535e-02 5.0447610682e-01 4.9552378539e-01 1.0000000000e-03
2.2000000000e+02 4.6099133790e-02 4.6520415694e-02 4.5670229942e-02 5.0448959263e-01 4.9551029951e-01 1.0000000000e-03
2.2100000000e+02 4.6073690057e-02 4.6471692622e-02 4.5668508857e-02 5.0447647660e-01 4.9552341547e-01 1.0000000000e-03
2.2200000000e+02 4.6048492193e-02 4.6424798667e-02 4.5665454119e-02 5.0444110627e-01 4.9555878574e-01 1.0000000000e-03
2.2300000000e+02 4.6023651958e-02 4.6381793916e-02 4.5659173280e-02 5.0438954397e-01 4.9561034797e-01 1.0000000000e-03
2.2400000000e+02 4.5999154449e-02 4.6342186630e-02 4.5650143176e-02 5.0432672603e-01 4.9567316585e-01 1.0000000000e-03
2.2500000000e+02 4.5975007117e-02 4.6307928860e-02 4.5636374503e-02 5.0425924423e-01 4.9574064758e-01 1.0000000000e-03
2.2600000000e+02 4.5951187611e-02 4.6281155199e-02 4.5615646988e-02 5.0419540974e-01 4.9580448201e-01 1.0000000000e-03
2.2700000000e+02 4.5927699655e-02 4.6260129660e-02 4.5589726418e-02 5.0414080846e-01 4.9585908322e-01 1.0000000000e-03
2.2800000000e+02 4.5904498547e-02 4.6240143478e-02 4.5563325286e-02 5.0409534556e-01 4.9590454606e-01 1.0000000000e-03
2.2900000000e+02 4.5881588012e-02 4.6219676733e-02 4.5537974685e-02 5.0405727429e-01 4.9594261727e-01 1.0000000000e-03
2.3000000000e+02 4.5858953148e-02 4.6201102436e-02 4.5511260629e-02 5.0402763123e-01 4.9597226027e-01 1.0000000000e-03
2.3100000000e+02 4.5836683363e-02 4.6185098588e-02 4.5482646674e-02 5.0400801370e-01 4.9599187775e-01 1.0000000000e-03
2.3200000000e+02 4.5814685524e-02 4.6169143170e-02 4.5454520732e-02 5.0399718383e-01 4.9600270756e-01 1.0000000000e-03
2.3300000000e+02 4.5793004334e-02 4.6152073890e-02 4.5428164303e-02 5.0399269237e-01 4.9600719896e-01 1.0000000000e-03
2.3400000000e+02 4.5771628618e-02 4.6134933829e-02 4.5402478427e-02 5.0399350289e-01 4.9600638838e-01 1.0000000000e-03
2.3500000000e+02 4.5750506222e-02 4.6117458493e-02 4.5377649367e-02 5.0399843599e-01 4.9600145522e-01 1.0000000000e-03
2.3600000000e+02 4.5729681849e-02 4.6096134931e-02 4.5357324183e-02 5.0400251406e-01 4.9599737710e-01 1.0000000000e-03
2.3700000000e+02 4.5709095895e-02 4.6068456024e-02 4.5343954116e-02 5.0399853917e-01 4.9600135194e-01 1.0000000000e-03
2.3800000000e+02 4.5688781887e-02 4.6035848558e-02 4.5336153358e-02 5.0398156245e-01 4.9601832860e-01 1.0000000000e-03
2.3900000000e+02 4.5668728650e-02 4.6000894159e-02 4.5331276953e-02 5.0394998412e-01 4.9604990688e-01 1.0000000000e-03
2.4000000000e+02 4.5648917556e-02 4.5965254307e-02 4.5327607542e-02 5.0390421164e-01 4.9609567931e-01 1.0000000000e-03
2.4100000000e+02 4.5629374683e-02 4.5931201428e-02 4.5322876424e-02 5.0384709883e-01 4.9615279206e-01 1.0000000000e-03
2.4200000000e+02 4.5610081404e-02 4.5902293175e-02 4.5313417912e-02 5.0378517610e-01 4.9621471473e-01 1.0000000000e-03
2.4300000000e+02 4.5591033995e-02 4.5881599188e-02 4.5296117663e-02 5.0372771910e-01 4.9627217169e-01 1.0000000000e-03
2.4400000000e+02 4.5572213829e-02 4.5868538320e-02 4.5271504670e-02 5.0368247808e-01 4.9631741266e-01 1.0000000000e-03
2.4500000000e+02 4.5553676784e-02 4.5860394835e-02 4.5242451131e-02 5.0365337096e-01 4.9634651973e-01 1.0000000000e-03
2.4600000000e+02 4.5535352081e-02 4.5853752643e-02 4.5212287456e-02 5.0364022614e-01 4.9635966450e-01 1.0000000000e-03
2.4700000000e+02 4.5517314225e-02 4.5846108347e-02 4.5183707029e-02 5.0364003555e-01 4.9635985504e-01 1.0000000000e-03
2.4800000000e+02 4.5499499887e-02 4.5834306628e-02 4.5159783214e-02 5.0364666779e-01 4.9635322275e-01 1.0000000000e-03
2.4900000000e+02 4.5481901616e-02 4.5815810561e-02 4.5143086463e-02 5.0365179113e-01 4.9634809936e-01 1.0000000000e-03
2.5000000000e+02 4.5464538038e-02 4.5790858567e-02 4.5133434236e-02 5.0364812941e-01 4.9635176104e-01 1.0000000000e-03
2.5100000000e+02 4.5447371900e-02 4.5762218535e-02 4.5127928257e-02 5.0363224329e-01 4.9636764711e-01 1.0000000000e-03
2.5200000000e+02 4.5430406928e-02 4.5732825994e-02 4.5123603195e-02 5.0360428017e-01 4.9639561018e-01 1.0000000000e-03
2.5300000000e+02 4.5413676649e-02 4.5704890043e-02 4.5118287206e-02 5.0356678337e-01 4.9643310694e-01 1.0000000000e-03
2.5400000000e+02 4.5397140086e-02 4.5680087060e-02 4.5110184699e-02 5.0352395600e-01 4.9647593426e-01 1.0000000000e-03
2.5500000000e+02 4.5380800962e-02 4.5659989119e-02 4.5097704977e-02 5.0348132702e-01 4.9651856320e-01 1.0000000000e-03
2.5600000000e+02 4.5364670455e-02 4.5644268394e-02 4.5081201941e-02 5.0344350210e-01 4.9655638807e-01 1.0000000000e-03
2.5700000000e+02 4.5348778367e-02 4.5630533248e-02 4.5063160360e-02 5.0341194256e-01 4.9658794757e-01 1.0000000000e-03
2.5800000000e+02 4.5333050191e-02 4.5616768301e-02 4.5045472682e-02 5.0338581087e-01 4.9661407922e-01 1.0000000000e-03
2.5900000000e+02 4.5317541808e-02 4.5602601022e-02 4.5028626919e-02 5.0336387783e-01 4.9663601221e-01 1.0000000000e-03
2.6000000000e+02 4.5302182436e-02 4.5587737113e-02 4.5012794435e-02 5.0334477992e-01 4.9665511008e-01 1.0000000000e-03
2.6100000000e+02 4.5287072659e-02 4.5571509749e-02 4.4998835772e-02 5.0332644509e-01 4.9667344487e-01 1.0000000000e-03
2.6200000000e+02 4.5272115618e-02 4.5553993434e-02 4.4986497611e-02 5.0330718841e-01 4.9669270151e-01 1.0000000000e-03
2.6300000000e+02 4.5257344842e-02 4.5537076890e-02 4.4973917305e-02 5.0328756411e-01 4.9671232577e-01 1.0000000000e-03
2.6400000000e+02 4.5242749155e-02 4.5521598309e-02 4.4960238039e-02 5.0326900819e-01 4.9673088164e-01 1.0000000000e-03
2.6500000000e+02 4.5228362083e-02 4.5505896211e-02 4.4947210699e-02 5.0325092786e-01 4.9674896194e-01 1.0000000000e-03
2.6600000000e+02 4.5214116573e-02 4.5489341021e-02 4.4935319573e-02 5.0323217374e-01 4.9676771603e-01 1.0000000000e-03
2.6700000000e+02 4.5200046152e-02 4.5472685248e-02 4.4923890382e-02 5.0321249928e-01 4.9678739044e-01 1.0000000000e-03
2.6800000000e+02 4.5186154544e-02 4.5454859734e-02 4.4914010912e-02 5.0319048888e-01 4.9680940081e-01 1.0000000000e-03
2.6900000000e+02 4.5172438025e-02 4.5435689390e-02 4.4905848801e-02 5.0316467749e-01 4.9683521216e-01 1.0000000000e-03
2.7000000000e+02 4.5158874243e-02 4.5415863395e-02 4.4898651540e-02 5.0313454344e-01 4.9686534617e-01 1.0000000000e-03
2.7100000000e+02 4.5145463198e-02 4.5397248119e-02 4.4890545309e-02 5.0310168780e-01 4.9689820177e-01 1.0000000000e-03
2.7200000000e+02 4.5132219791e-02 4.5380853117e-02 4.4880524278e-02 5.0306866901e-01 4.9693122053e-01 1.0000000000e-03
2.7300000000e+02 4.5119136572e-02 4.5366428792e-02 4.4868834317e-02 5.0303751717e-01 4.9696237234e-01 1.0000000000e-03
2.7400000000e+02 4.5106194913e-02 4.5353971422e-02 4.4855430722e-02 5.0301008401e-01 4.9698980546e-01 1.0000000000e-03
2.7500000000e+02 4.5093432069e-02 4.5343481004e-02 4.4840384275e-02 5.0298799838e-01 4.9701189105e-01 1.0000000000e-03
2.7600000000e+02 4.5080818236e-02 4.5333433896e-02 4.4825188816e-02 5.0297105457e-01 4.9702883483e-01 1.0000000000e-03
2.7700000000e+02 4.5068345964e-02 4.5322202146e-02 4.4811476022e-02 5.0295725946e-01 4.9704262990e-01 1.0000000000e-03
2.7800000000e+02 4.5056011528e-02 4.5308727771e-02 4.4800311327e-02 5.0294363972e-01 4.9705624961e-01 1.0000000000e-03
2.7900000000e+02 4.5043829829e-02 4.5293465257e-02 4.4791262597e-02 5.0292800923e-01 4.9707188006e-01 1.0000000000e-03
2.8000000000e+02 4.5031793416e-02 4.5277129859e-02 4.4783595949e-02 5.0290920336e-01 4.9709068590e-01 1.0000000000e-03
2.8100000000e+02 4.5019891113e-02 4.5259874314e-02 4.4777132571e-02 5.0288635706e-01 4.9711353216e-01 1.0000000000e-03
2.8200000000e+02 4.5008108020e-02 4.5242585242e-02 4.4770944864e-02 5.0285969882e-01 4.9714019038e-01 1.0000000000e-03
2.8300000000e+02 4.4996507466e-02 4.5227020979e-02 4.4763378799e-02 5.0283132982e-01 4.9716855934e-01 1.0000000000e-03
2.8400000000e+02 4.4984966516e-02 4.5213021338e-02 4.4754348695e-02 5.0280310181e-01 4.9719678733e-01 1.0000000000e-03
2.8500000000e+02 4.4973611832e-02 4.5200183988e-02 4.4744521379e-02 5.0277608756e-01 4.9722380154e-01 1.0000000000e-03
2.8600000000e+02 4.4962391257e-02 4.5188177377e-02 4.4734124094e-02 5.0275094300e-01 4.9724894607e-01 1.0000000000e-03
2.8700000000e+02 4.4951256365e-02 4.5176904649e-02 4.4723138213e-02 5.0272821587e-01 4.9727167317e-01 1.0000000000e-03
2.8800000000e+02 4.4940289110e-02 4.5166071504e-02 4.4712055475e-02 5.0270796184e-01 4.9729192717e-01 1.0000000000e-03
2.8900000000e+02 4.4929418713e-02 4.5154280961e-02 4.4702135026e-02 5.0268875363e-01 4.9731113535e-01 1.0000000000e-03
2.9000000000e+02 4.4918697327e-02 4.5141860843e-02 4.4693149626e-02 5.0266961452e-01 4.9733027443e-01 1.0000000000e-03
2.9100000000e+02 4.4908113778e-02 4.5129679143e-02 4.4684194028e-02 5.0265065209e-01 4.9734923683e-01 1.0000000000e-03
2.9200000000e+02 4.4897571206e-02 4.5117765665e-02 4.4675059617e-02 5.0263209656e-01 4.9736779234e-01 1.0000000000e-03
2.9300000000e+02 4.4887248427e-02 4.5105278492e-02 4.4666938484e-02 5.0261302143e-01 4.9738686743e-01 1.0000000000e-03
2.9400000000e+02 4.4876992702e-02 4.5092325658e-02 4.4659424573e-02 5.0259287951e-01 4.9740700933e-01 1.0000000000e-03
2.9500000000e+02 4.4866833836e-02 4.5080188662e-02 4.4651277363e-02 5.0257258311e-01 4.9742730570e-01 1.0000000000e-03
2.9600000000e+02 4.4856820256e-02 4.5068144798e-02 4.4643335044e-02 5.0255208363e-01 4.9744780515e-01 1.0000000000e-03
2.9700000000e+02 4.4846877456e-02 4.5054975897e-02 4.4636677951e-02 5.0253005633e-01 4.9746983242e-01 1.0000000000e-03
2.9800000000e+02 4.4837102294e-02 4.5042496175e-02 4.4629648328e-02 5.0250724359e-01 4.9749264514e-01 1.0000000000e-03
2.9900000000e+02 4.4827409089e-02 4.5030612499e-02 4.4622179121e-02 5.0248429983e-01 4.9751558887e-01 1.0000000000e-03
3.0000000000e+02 4.4817805290e-02 4.5019406825e-02 4.4614218175e-02 5.0246188916e-01 4.9753799952e-01 1.0000000000e-03
3.0100000000e+02 4.4808350503e-02 4.5008659363e-02 4.4606082141e-02 5.0244031015e-01 4.9755957850e-01 1.0000000000e-03
3.0200000000e+02 4.4798970222e-02 4.4998414814e-02 4.4597592205e-02 5.0241995683e-01 4.9757993179e-01 1.0000000000e-03
3.0300000000e+02 4.4789675623e-02 4.4988844544e-02 4.4588595629e-02 5.0240136498e-01 4.9759852362e-01 1.0000000000e-03
3.0400000000e+02 4.4780507684e-02 4.4979281723e-02 4.4579841197e-02 5.0238422669e-01 4.9761566188e-01 1.0000000000e-03
3.0500000000e+02 4.4771451503e-02 4.4968895614e-02 4.4572137296e-02 5.0236734953e-01 4.9763253901e-01 1.0000000000e-03
3.0600000000e+02 4.4762488455e-02 4.4957976788e-02 4.4565159827e-02 5.0235000307e-01 4.9764988545e-01 1.0000000000e-03
3.0700000000e+02 4.4753603637e-02 4.4947214425e-02 4.4558186084e-02 5.0233231831e-01 4.9766757019e-01 1.0000000000e-03
3.0800000000e+02 4.4744856656e-02 4.4936548918e-02 4.4551387429e-02 5.0231428389e-01 4.9768560458e-01 1.0000000000e-03
3.0900000000e+02 4.4736169279e-02 4.4925194234e-02 4.4545408338e-02 5.0229509049e-01 4.9770479796e-01 1.0000000000e-03
3.1000000000e+02 4.4727582484e-02 4.4914357364e-02 4.4539108872e-02 5.0227532091e-01 4.9772456751e-01 1.0000000000e-03
3.1100000000e+02 4.4719114900e-02 4.4904444367e-02 4.4532116503e-02 5.0225593514e-01 4.9774395326e-01 1.0000000000e-03
3.1200000000e+02 4.4710692018e-02 4.4894509017e-02 4.4525228441e-02 5.0223682319e-01 4.9776306519e-01 1.0000000000e-03
3.1300000000e+02 4.4702418149e-02 4.4884558767e-02 4.4518660754e-02 5.0221776883e-01 4.9778211952e-01 1.0000000000e-03
3.1400000000e+02 4.4694200158e-02 4.4874962419e-02 4.4511850923e-02 5.0219909878e-01 4.9780078955e-01 1.0000000000e-03
3.1500000000e+02 4.4686086476e-02 4.4865809381e-02 4.4504798949e-02 5.0218115709e-01 4.9781873122e-01 1.0000000000e-03
3.1600000000e+02 4.4678058475e-02 4.4856686145e-02 4.4497884810e-02 5.0216380967e-01 4.9783607861e-01 1.0000000000e-03
3.1700000000e+02 4.4670104980e-02 4.4847600162e-02 4.4491089880e-02 5.0214695046e-01 4.9785293780e-01 1.0000000000e-03
3.1800000000e+02 4.4662266970e-02 4.4838536531e-02 4.4484492391e-02 5.0213043169e-01 4.9786945656e-01 1.0000000000e-03
3.1900000000e+02 4.4654473662e-02 4.4830095023e-02 4.4477373362e-02 5.0211485891e-01 4.9788502931e-01 1.0000000000e-03
3.2000000000e+02 4.4646814466e-02 4.4821400195e-02 4.4470760971e-02 5.0209971119e-01 4.9790017701e-01 1.0000000000e-03
3.2100000000e+02 4.4639207423e-02 4.4811923057e-02 4.4465050101e-02 5.0208400232e-01 4.9791588586e-01 1.0000000000e-03
3.2200000000e+02 4.4631704688e-02 4.4802885503e-02 4.4459111989e-02 5.0206816078e-01 4.9793172737e-01 1.0000000000e-03
3.2300000000e+02 4.4624246657e-02 4.4793911278e-02 4.4453192502e-02 5.0205222414e-01 4.9794766399e-01 1.0000000000e-03
3.2400000000e+02 4.4616915286e-02 4.4784449041e-02 4.4448025525e-02 5.0203550568e-01 4.9796438244e-01 1.0000000000e-03
3.2500000000e+02 4.4609624892e-02 4.4775161892e-02 4.4442757964e-02 5.0201823713e-01 4.9798165096e-01 1.0000000000e-03
3.2600000000e+02 4.4602435082e-02 4.4766828418e-02 4.4436734170e-02 5.0200143081e-01 4.9799845726e-01 1.0000000000e-03
3.2700000000e+02 4.4595330954e-02 4.4758796692e-02 4.4430568814e-02 5.0198528828e-01 4.9801459978e-01 1.0000000000e-03
3.2800000000e+02 4.4588271528e-02 4.4750858098e-02 4.4424407184e-02 5.0196979276e-01 4.9803009528e-01 1.0000000000e-03
3.2900000000e+02 4.4581342489e-02 4.4743321836e-02 4.4418100268e-02 5.0195518582e-01 4.9804470220e-01 1.0000000000e-03
3.3000000000e+02 4.4574450701e-02 4.4735696167e-02 4.4411957264e-02 5.0194123616e-01 4.9805865184e-01 1.0000000000e-03
3.3100000000e+02 4.4567637146e-02 4.4728215784e-02 4.4405825436e-02 5.0192795272e-01 4.9807193526e-01 1.0000000000e-03
3.3200000000e+02 4.4560916722e-02 4.4720228761e-02 4.4400382787e-02 5.0191459738e-01 4.9808529058e-01 1.0000000000e-03
3.3300000000e+02 4.4554244727e-02 4.4711776078e-02 4.4395521283e-02 5.0190058930e-01 4.9809929864e-01 1.0000000000e-03
3.3400000000e+02 4.4547669590e-02 4.4704079628e-02 4.4390089810e-02 5.0188673707e-01 4.9811315086e-01 1.0000000000e-03
3.3500000000e+02 4.4541142881e-02 4.4696118683e-02 4.4385015965e-02 5.0187267535e-01 4.9812721255e-01 1.0000000000e-03
3.3600000000e+02 4.4534720480e-02 4.4688131660e-02 4.4380169362e-02 5.0185828204e-01 4.9814160585e-01 1.0000000000e-03
3.3700000000e+02 4.4528312981e-02 4.4681061059e-02 4.4374447316e-02 5.0184459575e-01 4.9815529212e-01 1.0000000000e-03
3.3800000000e+02 4.4522032142e-02 4.4674146920e-02 4.4368807226e-02 5.0183158694e-01 4.9816830091e-01 1.0000000000e-03
3.3900000000e+02 4.4515803456e-02 4.4666726142e-02 4.4363789260e-02 5.0181855354e-01 4.9818133430e-01 1.0000000000e-03
3.4000000000e+02 4.4509634376e-02 4.4659450650e-02 4.4358741492e-02 5.0180559575e-01 4.9819429207e-01 1.0000000000e-03
3.4100000000e+02 4.4503532350e-02 4.4652894139e-02 4.4353105128e-02 5.0179343998e-01 4.9820644782e-01 1.0000000000e-03
3.4200000000e+02 4.4497489929e-02 4.4645234942e-02 4.4348698109e-02 5.0178069543e-01 4.9821919235e-01 1.0000000000e-03
3.4300000000e+02 4.4491522014e-02 4.4638391584e-02 4.4343624264e-02 5.0176825334e-01 4.9823163443e-01 1.0000000000e-03
3.4400000000e+02 4.4485636055e-02 4.4632110745e-02 4.4338144362e-02 5.0175662723e-01 4.9824326052e-01 1.0000000000e-03
3.4500000000e+02 4.4479817152e-02 4.4624973089e-02 4.4333655387e-02 5.0174469661e-01 4.9825519112e-01 1.0000000000e-03
3.4600000000e+02 4.4474050403e-02 4.4618546963e-02 4.4328555465e-02 5.0173323477e-01 4.9826665295e-01 1.0000000000e-03
3.4700000000e+02 4.4468335807e-02 4.4612698257e-02 4.4322978705e-02 5.0172278717e-01 4.9827710054e-01 1.0000000000e-03
3.4800000000e+02 4.4462699443e-02 4.4606182724e-02 4.4318243861e-02 5.0171240369e-01 4.9828748400e-01 1.0000000000e-03
3.4900000000e+02 4.4457115233e-02 4.4599041343e-02 4.4314227998e-02 5.0170132126e-01 4.9829856641e-01 1.0000000000e-03
3.5000000000e+02 4.4451572001e-02 4.4592529535e-02 4.4309664518e-02 5.0169027125e-01 4.9830961641e-01 1.0000000000e-03
3.5100000000e+02 4.4446133077e-02 4.4586349279e-02 4.4304985553e-02 5.0167950122e-01 4.9832038642e-01 1.0000000000e-03
3.5200000000e+02 4.4440716505e-02 4.4579509646e-02 4.4301003218e-02 5.0166822009e-01 4.9833166754e-01 1.0000000000e-03
3.5300000000e+02 4.4435366988e-02 4.4573493302e-02 4.4296331704e-02 5.0165732928e-01 4.9834255833e-01 1.0000000000e-03
3.5400000000e+02 4.4430106878e-02 4.4567983598e-02 4.4291328639e-02 5.0164726092e-01 4.9835262668e-01 1.0000000000e-03
3.5500000000e+02 4.4424876571e-02 4.4561970979e-02 4.4286891818e-02 5.0163733091e-01 4.9836255667e-01 1.0000000000e-03
3.5600000000e+02 4.4419698417e-02 4.4556491077e-02 4.4282019138e-02 5.0162807019e-01 4.9837181737e-01 1.0000000000e-03
3.5700000000e+02 4.4414579868e-02 4.4551298022e-02 4.4276986271e-02 5.0161966316e-01 4.9838022439e-01 1.0000000000e-03
3.5800000000e+02 4.4409550726e-02 4.4545099139e-02 4.4273130596e-02 5.0161079521e-01 4.9838909233e-01 1.0000000000e-03
3.5900000000e+02 4.4404529035e-02 4.4538762420e-02 4.4269438833e-02 5.0160134220e-01 4.9839854532e-01 1.0000000000e-03
3.6000000000e+02 4.4399581850e-02 4.4533431530e-02 4.4264890254e-02 5.0159241087e-01 4.9840747664e-01 1.0000000000e-03
3.6100000000e+02 4.4394712895e-02 4.4527687132e-02 4.4260904193e-02 5.0158339905e-01 4.9841648845e-01 1.0000000000e-03
3.6200000000e+02 4.4389881194e-02 4.4521488249e-02 4.4257458299e-02 5.0157375426e-01 4.9842613322e-01 1.0000000000e-03
3.6300000000e+02 4.4385075569e-02 4.4516745955e-02 4.4252585620e-02 5.0156516350e-01 4.9843472397e-01 1.0000000000e-03
3.6400000000e+02 4.4380366802e-02 4.4512093067e-02 4.4247824699e-02 5.0155750846e-01 4.9844237900e-01 1.0000000000e-03
3.6500000000e+02 4.4375676662e-02 4.4506270438e-02 4.4244278222e-02 5.0154935230e-01 4.9845053515e-01 1.0000000000e-03
3.6600000000e+02 4.4371027499e-02 4.4501028955e-02 4.4240232557e-02 5.0154135343e-01 4.9845853400e-01 1.0000000000e-03
3.6700000000e+02 4.4366471469e-02 4.4496547431e-02 4.4235609472e-02 5.0153424930e-01 4.9846563812e-01 1.0000000000e-03
3.6800000000e+02 4.4361926615e-02 4.4490486383e-02 4.4232588261e-02 5.0152615753e-01 4.9847372988e-01 1.0000000000e-03
3.6900000000e+02 4.4357448816e-02 4.4485133141e-02 4.4228997082e-02 5.0151789647e-01 4.9848199092e-01 1.0000000000e-03
3.7000000000e+02 4.4353026897e-02 4.4480908662e-02 4.4224381447e-02 5.0151069639e-01 4.9848919099e-01 1.0000000000e-03
3.7100000000e+02 4.4348653406e-02 4.4475674629e-02 4.4220879674e-02 5.0150325405e-01 4.9849663332e-01 1.0000000000e-03
3.7200000000e+02 4.4344313443e-02 4.4470753521e-02 4.4217124581e-02 5.0149591262e-01 4.9850397473e-01 1.0000000000e-03
3.7300000000e+02 4.4339999557e-02 4.4466722757e-02 4.4212527573e-02 5.0148963851e-01 4.9851024883e-01 1.0000000000e-03
3.7400000000e+02 4.4335789979e-02 4.4461943209e-02 4.4208891690e-02 5.0148336052e-01 4.9851652681e-01 1.0000000000e-03
3.7500000000e+02 4.4331595302e-02 4.4456440955e-02 4.4206019491e-02 5.0147624063e-01 4.9852364669e-01 1.0000000000e-03
3.7600000000e+02 4.4327445328e-02 4.4451754540e-02 4.4202405959e-02 5.0146924085e-01 4.9853064646e-01 1.0000000000e-03
3.7700000000e+02 4.4323302805e-02 4.4447761029e-02 4.4198129326e-02 5.0146311386e-01 4.9853677344e-01 1.0000000000e-03
3.7800000000e+02 4.4319249690e-02 4.4442288578e-02 4.4195499271e-02 5.0145600906e-01 4.9854387823e-01 1.0000000000e-03
3.7900000000e+02 4.4315241277e-02 4.4438157231e-02 4.4191624969e-02 5.0144948230e-01 4.9855040497e-01 1.0000000000e-03
3.8000000000e+02 4.4311270118e-02 4.4434480369e-02 4.4187359512e-02 5.0144395277e-01 4.9855593449e-01 1.0000000000e-03
3.8100000000e+02 4.4307321310e-02 4.4429596514e-02 4.4184349477e-02 5.0143793131e-01 4.9856195594e-01 1.0000000000e-03
3.8200000000e+02 4.4303454459e-02 4.4425375760e-02 4.4180840254e-02 5.0143212256e-01 4.9856776468e-01 1.0000000000e-03
3.8300000000e+02 4.4299580157e-02 4.4421277940e-02 4.4177196920e-02 5.0142665026e-01 4.9857323697e-01 1.0000000000e-03
3.8400000000e+02 4.4295787811e-02 4.4416643679e-02 4.4174250215e-02 5.0142078453e-01 4.9857910269e-01 1.0000000000e-03
3.8500000000e+02 4.4292002916e-02 4.4412270188e-02 4.4171057642e-02 5.0141485050e-01 4.9858503671e-01 1.0000000000e-03
3.8600000000e+02 4.4288296252e-02 4.4408340007e-02 4.4167581946e-02 5.0140926470e-01 4.9859062250e-01 1.0000000000e-03
3.8700000000e+02 4.4284597039e-02 4.4404208660e-02 4.4164322317e-02 5.0140375671e-01 4.9859613048e-01 1.0000000000e-03
3.8800000000e+02 4.4280953705e-02 4.4400077313e-02 4.4161170721e-02 5.0139825751e-01 4.9860162967e-01 1.0000000000e-03
3.8900000000e+02 4.4277310371e-02 4.4396482408e-02 4.4157478958e-02 5.0139337401e-01 4.9860651316e-01 1.0000000000e-03
3.9000000000e+02 4.4273756444e-02 4.4392816722e-02 4.4154040515e-02 5.0138886137e-01 4.9861102578e-01 1.0000000000e-03
3.9100000000e+02 4.4270224869e-02 4.4388066977e-02 4.4151742011e-02 5.0138342647e-01 4.9861646068e-01 1.0000000000e-03
3.9200000000e+02 4.4266700745e-02 4.4384330511e-02 4.4148433954e-02 5.0137830373e-01 4.9862158341e-01 1.0000000000e-03
3.9300000000e+02 4.4263258576e-02 4.4380709529e-02 4.4145163149e-02 5.0137350585e-01 4.9862638128e-01 1.0000000000e-03
3.9400000000e+02 4.4259801507e-02 4.4376417994e-02 4.4142555445e-02 5.0136824702e-01 4.9863164010e-01 1.0000000000e-03
3.9500000000e+02 4.4256396592e-02 4.4372878969e-02 4.4139295816e-02 5.0136336638e-01 4.9863652073e-01 1.0000000000e-03
3.9600000000e+02 4.4253066182e-02 4.4369637966e-02 4.4135864824e-02 5.0135909109e-01 4.9864079601e-01 1.0000000000e-03
3.9700000000e+02 4.4249743223e-02 4.4365588576e-02 4.4133283198e-02 5.0135442396e-01 4.9864546312e-01 1.0000000000e-03
3.9800000000e+02 4.4246457517e-02 4.4361848384e-02 4.4130451977e-02 5.0134971971e-01 4.9865016737e-01 1.0000000000e-03
