# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0355994105e-02 1.0851748288e-02 9.8060443997e-03 5.2591808411e-01 4.7408143249e-01 1.0000000000e-03
4.0000000000e+02 1.0353922844e-02 1.0773574002e-02 9.8892394453e-03 5.2546616854e-01 4.7453334801e-01 1.0000000000e-03
4.0100000000e+02 1.0352116078e-02 1.0718916543e-02 9.9470634013e-03 5.2478697527e-01 4.7521254124e-01 1.0000000000e-03
4.0200000000e+02 1.0350185446e-02 1.0708081536e-02 9.9560068920e-03 5.2412801512e-01 4.7587150135e-01 1.0000000000e-03
4.0300000000e+02 1.0347995907e-02 1.0744336993e-02 9.9121695384e-03 5.2372948705e-01 4.7627002936e-01 1.0000000000e-03
4.0400000000e+02 1.0346118361e-02 1.0812737048e-02 9.8330136389e-03 5.2372921287e-01 4.7627030346e-01 1.0000000000e-03
4.0500000000e+02 1.0345177725e-02 1.0885450989e-02 9.7501771525e-03 5.2410702754e-01 4.7589248870e-01 1.0000000000e-03
4.0600000000e+02 1.0344880633e-02 1.0932262987e-02 9.6964808181e-03 5.2469159096e-01 4.7530792518e-01 1.0000000000e-03
4.0700000000e+02 1.0344242677e-02 1.0932967998e-02 9.6929613501e-03 5.2522834744e-01 4.7477116860e-01 1.0000000000e-03
4.0800000000e+02 1.0342694819e-02 1.0886119679e-02 9.7409151495e-03 5.2548146664e-01 4.7451804932e-01 1.0000000000e-03
4.0900000000e+02 1.0340651497e-02 1.0809893720e-02 9.8213404417e-03 5.2532906323e-01 4.7467045267e-01 1.0000000000e-03
4.1000000000e+02 1.0338791646e-02 1.0734462179e-02 9.9018085748e-03 5.2481358343e-01 4.7518593241e-01 1.0000000000e-03
4.1100000000e+02 1.0337127373e-02 1.0689411312e-02 9.9491328001e-03 5.2412563685e-01 4.7587387896e-01 1.0000000000e-03
4.1200000000e+02 1.0335246101e-02 1.0691859759e-02 9.9434247240e-03 5.2352653174e-01 4.7647298403e-01 1.0000000000e-03
4.1300000000e+02 1.0333189741e-02 1.0739968158e-02 9.8867602646e-03 5.2324206277e-01 4.7675745294e-01 1.0000000000e-03
4.1400000000e+02 1.0331670754e-02 1.0813667439e-02 9.8024178296e-03 5.2337040533e-01 4.7662911030e-01 1.0000000000e-03
4.1500000000e+02 1.0331112891e-02 1.0882031173e-02 9.7250379622e-03 5.2384061177e-01 4.7615890377e-01 1.0000000000e-03
4.1600000000e+02 1.0330911726e-02 1.0915700346e-02 9.6860248595e-03 5.2444092418e-01 4.7555859127e-01 1.0000000000e-03
4.1700000000e+02 1.0330071673e-02 1.0899467394e-02 9.7009874880e-03 5.2490567365e-01 4.7509384171e-01 1.0000000000e-03
4.1800000000e+02 1.0328372940e-02 1.0839101858e-02 9.7638368607e-03 5.2502457499e-01 4.7497494029e-01 1.0000000000e-03
4.1900000000e+02 1.0326450691e-02 1.0759098455e-02 9.8487883806e-03 5.2473073704e-01 4.7526877819e-01 1.0000000000e-03
4.2000000000e+02 1.0324818082e-02 1.0692103766e-02 9.9202953279e-03 5.2412983275e-01 4.7586968244e-01 1.0000000000e-03
4.2100000000e+02 1.0323230177e-02 1.0664974339e-02 9.9478540942e-03 5.2345632424e-01 4.7654319092e-01 1.0000000000e-03
4.2200000000e+02 1.0321328416e-02 1.0687983595e-02 9.9193649366e-03 5.2297558065e-01 4.7702393447e-01 1.0000000000e-03
4.2300000000e+02 1.0319508612e-02 1.0750935413e-02 9.8467264324e-03 5.2287292837e-01 4.7712658669e-01 1.0000000000e-03
4.2400000000e+02 1.0318510234e-02 1.0826946236e-02 9.7606601194e-03 5.2317524110e-01 4.7682427388e-01 1.0000000000e-03
4.2500000000e+02 1.0318315588e-02 1.0883085430e-02 9.6972547472e-03 5.2373867060e-01 4.7626084430e-01 1.0000000000e-03
4.2600000000e+02 1.0317992419e-02 1.0894278996e-02 9.6828164533e-03 5.2430849390e-01 4.7569102090e-01 1.0000000000e-03
4.2700000000e+02 1.0316781700e-02 1.0854632594e-02 9.7232135013e-03 5.2462673822e-01 4.7537277651e-01 1.0000000000e-03
4.2800000000e+02 1.0314960033e-02 1.0780416429e-02 9.8014622927e-03 5.2454223325e-01 4.7545728141e-01 1.0000000000e-03
4.2900000000e+02 1.0313270614e-02 1.0702845640e-02 9.8842913285e-03 5.2407600835e-01 4.7592350628e-01 1.0000000000e-03
4.3000000000e+02 1.0311815888e-02 1.0654237121e-02 9.9357599393e-03 5.2341310624e-01 4.7658640836e-01 1.0000000000e-03
4.3100000000e+02 1.0310156271e-02 1.0654339567e-02 9.9330600351e-03 5.2282352045e-01 4.7717599412e-01 1.0000000000e-03
4.3200000000e+02 1.0308293626e-02 1.0702332482e-02 9.8770493641e-03 5.2254626438e-01 4.7745325013e-01 1.0000000000e-03
4.3300000000e+02 1.0306958109e-02 1.0777195916e-02 9.7920298576e-03 5.2268636974e-01 4.7731314471e-01 1.0000000000e-03
4.3400000000e+02 1.0306566954e-02 1.0845988058e-02 9.7147366032e-03 5.2316870804e-01 4.7683080633e-01 1.0000000000e-03
4.3500000000e+02 1.0306492448e-02 1.0877747089e-02 9.6782231703e-03 5.2376951351e-01 4.7623000077e-01 1.0000000000e-03
4.3600000000e+02 1.0305721313e-02 1.0857422836e-02 9.6978768706e-03 5.2421308878e-01 4.7578642542e-01 1.0000000000e-03
4.3700000000e+02 1.0304117575e-02 1.0793119669e-02 9.7651826218e-03 5.2429180771e-01 4.7570770643e-01 1.0000000000e-03
4.3800000000e+02 1.0302400216e-02 1.0712603107e-02 9.8509192467e-03 5.2395777734e-01 4.7604173676e-01 1.0000000000e-03
4.3900000000e+02 1.0300979018e-02 1.0650501586e-02 9.9172303453e-03 5.2334455124e-01 4.7665496283e-01 1.0000000000e-03
4.4000000000e+02 1.0299513116e-02 1.0633108206e-02 9.9341841415e-03 5.2270918639e-01 4.7729032766e-01 1.0000000000e-03
4.4100000000e+02 1.0297734290e-02 1.0667149909e-02 9.8938085139e-03 5.2231884890e-01 4.7768066510e-01 1.0000000000e-03
4.4200000000e+02 1.0296214372e-02 1.0737186298e-02 9.8140183836e-03 5.2233295757e-01 4.7766655638e-01 1.0000000000e-03
4.4300000000e+02 1.0295618325e-02 1.0811847635e-02 9.7302226350e-03 5.2273234308e-01 4.7726717079e-01 1.0000000000e-03
4.4400000000e+02 1.0295612738e-02 1.0857032612e-02 9.6792550758e-03 5.2332663522e-01 4.7667287856e-01 1.0000000000e-03
4.4500000000e+02 1.0295156389e-02 1.0851359926e-02 9.6832718700e-03 5.2383813637e-01 4.7616137733e-01 1.0000000000e-03
4.4600000000e+02 1.0293781757e-02 1.0796508752e-02 9.7403107211e-03 5.2402577134e-01 4.7597374230e-01 1.0000000000e-03
4.4700000000e+02 1.0292081162e-02 1.0716698132e-02 9.8250424489e-03 5.2379351966e-01 4.7620599394e-01 1.0000000000e-03
4.4800000000e+02 1.0290666483e-02 1.0647263378e-02 9.8993238062e-03 5.2323424906e-01 4.7676526451e-01 1.0000000000e-03
4.4900000000e+02 1.0289324448e-02 1.0618484579e-02 9.9290255457e-03 5.2258851818e-01 4.7741099537e-01 1.0000000000e-03
4.5000000000e+02 1.0287653655e-02 1.0642435402e-02 9.9000111222e-03 5.2213669046e-01 4.7786282306e-01 1.0000000000e-03
4.5100000000e+02 1.0286082514e-02 1.0707766749e-02 9.8254606128e-03 5.2207147984e-01 4.7792803362e-01 1.0000000000e-03
4.5200000000e+02 1.0285352357e-02 1.0784565471e-02 9.7392983735e-03 5.2241077388e-01 4.7758873951e-01 1.0000000000e-03
4.5300000000e+02 1.0285349563e-02 1.0837197304e-02 9.6803214401e-03 5.2298890995e-01 4.7701060336e-01 1.0000000000e-03
4.5400000000e+02 1.0285064578e-02 1.0840414092e-02 9.6748713404e-03 5.2353066231e-01 4.7646885093e-01 1.0000000000e-03
4.5500000000e+02 1.0283861309e-02 1.0791820474e-02 9.7251888365e-03 5.2377695425e-01 4.7622255892e-01 1.0000000000e-03
4.5600000000e+02 1.0282214731e-02 1.0713380761e-02 9.8083335906e-03 5.2360432979e-01 4.7639518333e-01 1.0000000000e-03
4.5700000000e+02 1.0280817747e-02 1.0640724562e-02 9.8860822618e-03 5.2308205883e-01 4.7691745427e-01 1.0000000000e-03
4.5800000000e+02 1.0279539973e-02 1.0606426746e-02 9.9219419062e-03 5.2244099591e-01 4.7755851717e-01 1.0000000000e-03
4.5900000000e+02 1.0277966037e-02 1.0625390336e-02 9.8986206576e-03 5.2196740629e-01 4.7803210675e-01 1.0000000000e-03
4.6000000000e+02 1.0276403278e-02 1.0688303038e-02 9.8268305883e-03 5.2187024260e-01 4.7812927039e-01 1.0000000000e-03
4.6100000000e+02 1.0275632143e-02 1.0765719227e-02 9.7400462255e-03 5.2218413084e-01 4.7781538209e-01 1.0000000000e-03
4.6200000000e+02 1.0275647976e-02 1.0820975527e-02 9.6783339977e-03 5.2275271644e-01 4.7724679642e-01 1.0000000000e-03
4.6300000000e+02 1.0275430977e-02 1.0827088729e-02 9.6698552370e-03 5.2330036056e-01 4.7669915222e-01 1.0000000000e-03
4.6400000000e+02 1.0274304077e-02 1.0780315846e-02 9.7182570025e-03 5.2356086662e-01 4.7643864609e-01 1.0000000000e-03
4.6500000000e+02 1.0272709653e-02 1.0702266358e-02 9.8009770736e-03 5.2340267330e-01 4.7659683937e-01 1.0000000000e-03
4.6600000000e+02 1.0271351784e-02 1.0629273020e-02 9.8790936172e-03 5.2289134011e-01 4.7710817254e-01 1.0000000000e-03
4.6700000000e+02 1.0270118713e-02 1.0594883002e-02 9.9151022732e-03 5.2225937549e-01 4.7774013713e-01 1.0000000000e-03
4.6800000000e+02 1.0268593207e-02 1.0614395142e-02 9.8912771791e-03 5.2179662717e-01 4.7820288543e-01 1.0000000000e-03
4.6900000000e+02 1.0267083533e-02 1.0678042658e-02 9.8188221455e-03 5.2171291937e-01 4.7828659317e-01 1.0000000000e-03
4.7000000000e+02 1.0266387835e-02 1.0755422525e-02 9.7322640941e-03 5.2203861002e-01 4.7796090247e-01 1.0000000000e-03
4.7100000000e+02 1.0266438127e-02 1.0809047148e-02 9.6724433824e-03 5.2260943284e-01 4.7739007957e-01 1.0000000000e-03
4.7200000000e+02 1.0266205296e-02 1.0812156834e-02 9.6672680229e-03 5.2314368097e-01 4.7685583137e-01 1.0000000000e-03
4.7300000000e+02 1.0265059769e-02 1.0762480088e-02 9.7188539803e-03 5.2337703656e-01 4.7662247572e-01 1.0000000000e-03
4.7400000000e+02 1.0263506323e-02 1.0683536530e-02 9.8026292399e-03 5.2318931272e-01 4.7681019952e-01 1.0000000000e-03
4.7500000000e+02 1.0262219235e-02 1.0612912476e-02 9.8782349378e-03 5.2266302675e-01 4.7733648547e-01 1.0000000000e-03
4.7600000000e+02 1.0261012241e-02 1.0583787225e-02 9.9084740505e-03 5.2204442619e-01 4.7795508601e-01 1.0000000000e-03
4.7700000000e+02 1.0259494185e-02 1.0609282181e-02 9.8780924454e-03 5.2162444691e-01 4.7837506526e-01 1.0000000000e-03
4.7800000000e+02 1.0258091614e-02 1.0676618665e-02 9.8017845303e-03 5.2159796882e-01 4.7840154329e-01 1.0000000000e-03
4.7900000000e+02 1.0257554241e-02 1.0752915405e-02 9.7166718915e-03 5.2196932460e-01 4.7803018745e-01 1.0000000000e-03
4.8000000000e+02 1.0257657617e-02 1.0800329968e-02 9.6637364477e-03 5.2254941344e-01 4.7745009854e-01 1.0000000000e-03
4.8100000000e+02 1.0257310234e-02 1.0794611648e-02 9.6680922434e-03 5.2304706251e-01 4.7695244940e-01 1.0000000000e-03
4.8200000000e+02 1.0256074369e-02 1.0737867095e-02 9.7273830324e-03 5.2321111077e-01 4.7678840109e-01 1.0000000000e-03
4.8300000000e+02 1.0254577734e-02 1.0657673702e-02 9.8127005622e-03 5.2295386700e-01 4.7704564482e-01 1.0000000000e-03
4.8400000000e+02 1.0253375396e-02 1.0593068786e-02 9.8818354309e-03 5.2239529675e-01 4.7760421505e-01 1.0000000000e-03
4.8500000000e+02 1.0252151638e-02 1.0574870743e-02 9.9000129849e-03 5.2180375550e-01 4.7819575628e-01 1.0000000000e-03
4.8600000000e+02 1.0250629857e-02 1.0611230507e-02 9.8576890305e-03 5.2146405138e-01 4.7853546036e-01 1.0000000000e-03
4.8700000000e+02 1.0249410756e-02 1.0683852248e-02 9.7758686170e-03 5.2153657482e-01 4.7846293687e-01 1.0000000000e-03
4.8800000000e+02 1.0249115527e-02 1.0756422766e-02 9.6951695159e-03 5.2197744083e-01 4.7802207080e-01 1.0000000000e-03
4.8900000000e+02 1.0249219835e-02 1.0792068206e-02 9.6550798044e-03 5.2255998142e-01 4.7743953014e-01 1.0000000000e-03
4.9000000000e+02 1.0248657316e-02 1.0771932080e-02 9.6749607474e-03 5.2298644659e-01 4.7701306491e-01 1.0000000000e-03
4.9100000000e+02 1.0247301310e-02 1.0705554858e-02 9.7447922453e-03 5.2303678931e-01 4.7696272214e-01 1.0000000000e-03
4.9200000000e+02 1.0245900601e-02 1.0626046918e-02 9.8296394572e-03 5.2267975019e-01 4.7731976122e-01 1.0000000000e-03
4.9300000000e+02 1.0244776495e-02 1.0572748259e-02 9.8864967003e-03 5.2208886840e-01 4.7791064300e-01 1.0000000000e-03
4.9400000000e+02 1.0243484750e-02 1.0571426712e-02 9.8860049620e-03 5.2155519531e-01 4.7844431607e-01 1.0000000000e-03
4.9500000000e+02 1.0241998360e-02 1.0622111149e-02 9.8280012608e-03 5.2134122867e-01 4.7865828267e-01 1.0000000000e-03
4.9600000000e+02 1.0241080076e-02 1.0698963888e-02 9.7419638187e-03 5.2154797217e-01 4.7845153912e-01 1.0000000000e-03
4.9700000000e+02 1.0241045617e-02 1.0762629099e-02 9.6713146195e-03 5.2206349635e-01 4.7793601486e-01 1.0000000000e-03
4.9800000000e+02 1.0241027921e-02 1.0779821314e-02 9.6511859447e-03 5.2261918582e-01 4.7738032533e-01 1.0000000000e-03
4.9900000000e+02 1.0240150616e-02 1.0740861297e-02 9.6913287416e-03 5.2292557254e-01 4.7707393855e-01 1.0000000000e-03
5.0000000000e+02 1.0238712654e-02 1.0665352456e-02 9.7712771967e-03 5.2282042299e-01 4.7717908806e-01 1.0000000000e-03
