# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2514354661e-02 1.2720864266e-02 1.2301236391e-02 5.0788677064e-01 4.9211283232e-01 1.0000000000e-03
4.0000000000e+02 1.2513887137e-02 1.2699619867e-02 1.2322237715e-02 5.0785217828e-01 4.9214742442e-01 1.0000000000e-03
4.0100000000e+02 1.2494110502e-02 1.2754284777e-02 1.2225350365e-02 5.0812567127e-01 4.9187393113e-01 1.0000000000e-03
4.0200000000e+02 1.2491304427e-02 1.2776765041e-02 1.2196008116e-02 5.0847586386e-01 4.9152373826e-01 1.0000000000e-03
4.0300000000e+02 1.2498574331e-02 1.2741988525e-02 1.2246631086e-02 5.0861942314e-01 4.9138017875e-01 1.0000000000e-03
4.0400000000e+02 1.2489623390e-02 1.2734736316e-02 1.2235780247e-02 5.0875655080e-01 4.9124305084e-01 1.0000000000e-03
4.0500000000e+02 1.2475922704e-02 1.2669287622e-02 1.2275745161e-02 5.0866969465e-01 4.9132990674e-01 1.0000000000e-03
4.0600000000e+02 1.2478765100e-02 1.2621936388e-02 1.2330719270e-02 5.0838624425e-01 4.9161335694e-01 1.0000000000e-03
4.0700000000e+02 1.2480360456e-02 1.2624224648e-02 1.2331748381e-02 5.0813358405e-01 4.9186601694e-01 1.0000000000e-03
4.0800000000e+02 1.2467226945e-02 1.2570054270e-02 1.2361176312e-02 5.0773911366e-01 4.9226048712e-01 1.0000000000e-03
4.0900000000e+02 1.2462308630e-02 1.2557973154e-02 1.2363798916e-02 5.0735474955e-01 4.9264485103e-01 1.0000000000e-03
4.1000000000e+02 1.2465903535e-02 1.2589416467e-02 1.2338832021e-02 5.0712186576e-01 4.9287773465e-01 1.0000000000e-03
4.1100000000e+02 1.2459613383e-02 1.2595334090e-02 1.2320068665e-02 5.0696205900e-01 4.9303754123e-01 1.0000000000e-03
4.1200000000e+02 1.2451415882e-02 1.2641148642e-02 1.2256274931e-02 5.0703875146e-01 4.9296084858e-01 1.0000000000e-03
4.1300000000e+02 1.2450022623e-02 1.2665398419e-02 1.2228352949e-02 5.0721267751e-01 4.9278692236e-01 1.0000000000e-03
4.1400000000e+02 1.2449391186e-02 1.2655449100e-02 1.2237208895e-02 5.0733147681e-01 4.9266812290e-01 1.0000000000e-03
4.1500000000e+02 1.2444433756e-02 1.2675891630e-02 1.2205895036e-02 5.0754276775e-01 4.9245683180e-01 1.0000000000e-03
4.1600000000e+02 1.2437728234e-02 1.2657837942e-02 1.2210754678e-02 5.0768736187e-01 4.9231223751e-01 1.0000000000e-03
4.1700000000e+02 1.2436095625e-02 1.2626832351e-02 1.2239404023e-02 5.0769763013e-01 4.9230196910e-01 1.0000000000e-03
4.1800000000e+02 1.2435125187e-02 1.2609756552e-02 1.2255084701e-02 5.0764104623e-01 4.9235855286e-01 1.0000000000e-03
4.1900000000e+02 1.2428539805e-02 1.2566265650e-02 1.2286663987e-02 5.0743943375e-01 4.9256016520e-01 1.0000000000e-03
4.2000000000e+02 1.2424249202e-02 1.2559849769e-02 1.2284668162e-02 5.0724927752e-01 4.9275032128e-01 1.0000000000e-03
4.2100000000e+02 1.2423265725e-02 1.2572051957e-02 1.2270183302e-02 5.0713190084e-01 4.9286769782e-01 1.0000000000e-03
4.2200000000e+02 1.2419704348e-02 1.2567626312e-02 1.2267577462e-02 5.0702277008e-01 4.9297682845e-01 1.0000000000e-03
4.2300000000e+02 1.2415401638e-02 1.2593730353e-02 1.2231983244e-02 5.0704904608e-01 4.9295055232e-01 1.0000000000e-03
4.2400000000e+02 1.2411650270e-02 1.2613598257e-02 1.2203837745e-02 5.0716967064e-01 4.9282992762e-01 1.0000000000e-03
4.2500000000e+02 1.2409517542e-02 1.2628661469e-02 1.2183846906e-02 5.0734903452e-01 4.9265056361e-01 1.0000000000e-03
4.2600000000e+02 1.2407452799e-02 1.2649612501e-02 1.2157822959e-02 5.0760532451e-01 4.9239427350e-01 1.0000000000e-03
4.2700000000e+02 1.2402699329e-02 1.2631014921e-02 1.2167176232e-02 5.0777999838e-01 4.9221959951e-01 1.0000000000e-03
4.2800000000e+02 1.2399384752e-02 1.2611778453e-02 1.2180207297e-02 5.0787236243e-01 4.9212723533e-01 1.0000000000e-03
4.2900000000e+02 1.2397442013e-02 1.2594802305e-02 1.2193759903e-02 5.0789403199e-01 4.9210556565e-01 1.0000000000e-03
4.3000000000e+02 1.2393888086e-02 1.2561278418e-02 1.2221209705e-02 5.0779071522e-01 4.9220888230e-01 1.0000000000e-03
4.3100000000e+02 1.2390519492e-02 1.2545117177e-02 1.2231131084e-02 5.0764526660e-01 4.9235433081e-01 1.0000000000e-03
4.3200000000e+02 1.2387208641e-02 1.2526511215e-02 1.2243702076e-02 5.0745158489e-01 4.9254801241e-01 1.0000000000e-03
4.3300000000e+02 1.2384446338e-02 1.2518409640e-02 1.2246549129e-02 5.0725528740e-01 4.9274430979e-01 1.0000000000e-03
4.3400000000e+02 1.2382064946e-02 1.2536126189e-02 1.2223537080e-02 5.0716098490e-01 4.9283861218e-01 1.0000000000e-03
4.3500000000e+02 1.2378223240e-02 1.2544784695e-02 1.2206855230e-02 5.0712750649e-01 4.9287209048e-01 1.0000000000e-03
4.3600000000e+02 1.2375260703e-02 1.2559475377e-02 1.2185694650e-02 5.0716999530e-01 4.9282960156e-01 1.0000000000e-03
4.3700000000e+02 1.2373017147e-02 1.2571002357e-02 1.2169201858e-02 5.0726501481e-01 4.9273458195e-01 1.0000000000e-03
4.3800000000e+02 1.2370090000e-02 1.2568076141e-02 1.2166205794e-02 5.0735086799e-01 4.9264872866e-01 1.0000000000e-03
4.3900000000e+02 1.2367378920e-02 1.2568966486e-02 1.2159709819e-02 5.0744325472e-01 4.9255634183e-01 1.0000000000e-03
4.4000000000e+02 1.2364136055e-02 1.2550898828e-02 1.2171721086e-02 5.0746577271e-01 4.9253382374e-01 1.0000000000e-03
4.4100000000e+02 1.2361330912e-02 1.2527088635e-02 1.2190601788e-02 5.0739983490e-01 4.9259976144e-01 1.0000000000e-03
4.4200000000e+02 1.2358970940e-02 1.2511002831e-02 1.2202452868e-02 5.0728408592e-01 4.9271551033e-01 1.0000000000e-03
4.4300000000e+02 1.2355745770e-02 1.2492633425e-02 1.2214914896e-02 5.0711766837e-01 4.9288192778e-01 1.0000000000e-03
4.4400000000e+02 1.2352958322e-02 1.2490124442e-02 1.2211926281e-02 5.0696898848e-01 4.9303060757e-01 1.0000000000e-03
4.4500000000e+02 1.2350205332e-02 1.2491149828e-02 1.2205355801e-02 5.0685068143e-01 4.9314891452e-01 1.0000000000e-03
4.4600000000e+02 1.2347437441e-02 1.2495998293e-02 1.2194804847e-02 5.0677552323e-01 4.9322407263e-01 1.0000000000e-03
4.4700000000e+02 1.2345056050e-02 1.2513648719e-02 1.2171831913e-02 5.0679029420e-01 4.9320930156e-01 1.0000000000e-03
4.4800000000e+02 1.2342081405e-02 1.2524082325e-02 1.2155028060e-02 5.0685894999e-01 4.9314064568e-01 1.0000000000e-03
4.4900000000e+02 1.2339504436e-02 1.2532768771e-02 1.2140788138e-02 5.0696736786e-01 4.9303222771e-01 1.0000000000e-03
4.5000000000e+02 1.2337073684e-02 1.2532493100e-02 1.2136055157e-02 5.0707413961e-01 4.9292545587e-01 1.0000000000e-03
4.5100000000e+02 1.2334318832e-02 1.2520923279e-02 1.2142322958e-02 5.0713424458e-01 4.9286535080e-01 1.0000000000e-03
4.5200000000e+02 1.2331850827e-02 1.2511294335e-02 1.2147204950e-02 5.0715906301e-01 4.9284053228e-01 1.0000000000e-03
4.5300000000e+02 1.2328993529e-02 1.2493519112e-02 1.2159724720e-02 5.0712011480e-01 4.9287948040e-01 1.0000000000e-03
4.5400000000e+02 1.2326404452e-02 1.2478050776e-02 1.2170440517e-02 5.0703207688e-01 4.9296751823e-01 1.0000000000e-03
4.5500000000e+02 1.2323995121e-02 1.2468570843e-02 1.2175369076e-02 5.0692372465e-01 4.9307587036e-01 1.0000000000e-03
4.5600000000e+02 1.2321282178e-02 1.2463131920e-02 1.2175521813e-02 5.0681498795e-01 4.9318460698e-01 1.0000000000e-03
4.5700000000e+02 1.2318854220e-02 1.2469906360e-02 1.2163674459e-02 5.0675504268e-01 4.9324455217e-01 1.0000000000e-03
4.5800000000e+02 1.2316196226e-02 1.2476424687e-02 1.2151600793e-02 5.0673897772e-01 4.9326061704e-01 1.0000000000e-03
4.5900000000e+02 1.2313725427e-02 1.2484463863e-02 1.2138310820e-02 5.0676797169e-01 4.9323162297e-01 1.0000000000e-03
4.6000000000e+02 1.2311430648e-02 1.2492369860e-02 1.2125485577e-02 5.0683631281e-01 4.9316328176e-01 1.0000000000e-03
4.6100000000e+02 1.2308890931e-02 1.2492767535e-02 1.2119870633e-02 5.0691019226e-01 4.9308940223e-01 1.0000000000e-03
4.6200000000e+02 1.2306582183e-02 1.2490443885e-02 1.2117526494e-02 5.0697686909e-01 4.9302272532e-01 1.0000000000e-03
4.6300000000e+02 1.2304048054e-02 1.2478493154e-02 1.2124661356e-02 5.0699823968e-01 4.9300135464e-01 1.0000000000e-03
4.6400000000e+02 1.2301590294e-02 1.2464003637e-02 1.2134596705e-02 5.0696795949e-01 4.9303163474e-01 1.0000000000e-03
4.6500000000e+02 1.2299244292e-02 1.2451418675e-02 1.2142822146e-02 5.0689851855e-01 4.9310107560e-01 1.0000000000e-03
4.6600000000e+02 1.2296728790e-02 1.2439491227e-02 1.2150040828e-02 5.0679721039e-01 4.9320238368e-01 1.0000000000e-03
4.6700000000e+02 1.2294417247e-02 1.2435001321e-02 1.2150026858e-02 5.0669703790e-01 4.9330255608e-01 1.0000000000e-03
4.6800000000e+02 1.2291952968e-02 1.2433353812e-02 1.2146773748e-02 5.0661026426e-01 4.9338932965e-01 1.0000000000e-03
4.6900000000e+02 1.2289602309e-02 1.2438034639e-02 1.2137232348e-02 5.0656121932e-01 4.9343837451e-01 1.0000000000e-03
4.7000000000e+02 1.2287340127e-02 1.2446328066e-02 1.2124134228e-02 5.0656072955e-01 4.9343886419e-01 1.0000000000e-03
4.7100000000e+02 1.2284986675e-02 1.2451941147e-02 1.2113578618e-02 5.0659332998e-01 4.9340626368e-01 1.0000000000e-03
4.7200000000e+02 1.2282805517e-02 1.2456038967e-02 1.2104914524e-02 5.0664877847e-01 4.9335081511e-01 1.0000000000e-03
4.7300000000e+02 1.2280464172e-02 1.2453221716e-02 1.2103024870e-02 5.0669693041e-01 4.9330266309e-01 1.0000000000e-03
4.7400000000e+02 1.2278199196e-02 1.2447486632e-02 1.2104306370e-02 5.0672610714e-01 4.9327348627e-01 1.0000000000e-03
4.7500000000e+02 1.2275932357e-02 1.2438109145e-02 1.2109344825e-02 5.0672312633e-01 4.9327646700e-01 1.0000000000e-03
4.7600000000e+02 1.2273609638e-02 1.2426075526e-02 1.2117022648e-02 5.0668040567e-01 4.9331918759e-01 1.0000000000e-03
4.7700000000e+02 1.2271417305e-02 1.2416873127e-02 1.2122073211e-02 5.0661302210e-01 4.9338657108e-01 1.0000000000e-03
4.7800000000e+02 1.2269096449e-02 1.2409869581e-02 1.2124607340e-02 5.0653304903e-01 4.9346654408e-01 1.0000000000e-03
4.7900000000e+02 1.2266900390e-02 1.2409294024e-02 1.2120783329e-02 5.0646779889e-01 4.9353179414e-01 1.0000000000e-03
4.8000000000e+02 1.2264661491e-02 1.2411735952e-02 1.2113765813e-02 5.0642846838e-01 4.9357112457e-01 1.0000000000e-03
4.8100000000e+02 1.2262450531e-02 1.2416275218e-02 1.2104633264e-02 5.0642106257e-01 4.9357853030e-01 1.0000000000e-03
4.8200000000e+02 1.2260334566e-02 1.2421996333e-02 1.2094458565e-02 5.0644693143e-01 4.9355266137e-01 1.0000000000e-03
4.8300000000e+02 1.2258132920e-02 1.2424807064e-02 1.2087082490e-02 5.0649111712e-01 4.9350847561e-01 1.0000000000e-03
4.8400000000e+02 1.2256048620e-02 1.2425214052e-02 1.2082408182e-02 5.0654137095e-01 4.9345822170e-01 1.0000000000e-03
4.8500000000e+02 1.2253863737e-02 1.2419874780e-02 1.2083438225e-02 5.0657372555e-01 4.9342586702e-01 1.0000000000e-03
4.8600000000e+02 1.2251731008e-02 1.2411838397e-02 1.2087363750e-02 5.0657854704e-01 4.9342104546e-01 1.0000000000e-03
4.8700000000e+02 1.2249581516e-02 1.2402492575e-02 1.2092618272e-02 5.0655319442e-01 4.9344639800e-01 1.0000000000e-03
4.8800000000e+02 1.2247413397e-02 1.2393466197e-02 1.2097523548e-02 5.0650204111e-01 4.9349755124e-01 1.0000000000e-03
4.8900000000e+02 1.2245333754e-02 1.2387465686e-02 1.2099502608e-02 5.0643980885e-01 4.9355978343e-01 1.0000000000e-03
4.9000000000e+02 1.2243170291e-02 1.2383891270e-02 1.2098822743e-02 5.0637799056e-01 4.9362160164e-01 1.0000000000e-03
4.9100000000e+02 1.2241113000e-02 1.2385082431e-02 1.2093457393e-02 5.0633584574e-01 4.9366374639e-01 1.0000000000e-03
4.9200000000e+02 1.2239007279e-02 1.2388213538e-02 1.2085990980e-02 5.0631967130e-01 4.9367992076e-01 1.0000000000e-03
4.9300000000e+02 1.2236965820e-02 1.2392212637e-02 1.2077747844e-02 5.0633023619e-01 4.9366935580e-01 1.0000000000e-03
4.9400000000e+02 1.2234944850e-02 1.2394636869e-02 1.2071148492e-02 5.0635829547e-01 4.9364129645e-01 1.0000000000e-03
4.9500000000e+02 1.2232888490e-02 1.2394059449e-02 1.2067553587e-02 5.0638982937e-01 4.9360976247e-01 1.0000000000e-03
4.9600000000e+02 1.2230883352e-02 1.2390967458e-02 1.2066649273e-02 5.0641384654e-01 4.9358574523e-01 1.0000000000e-03
4.9700000000e+02 1.2228814885e-02 1.2384296395e-02 1.2069300748e-02 5.0641650930e-01 4.9358308240e-01 1.0000000000e-03
4.9800000000e+02 1.2226801366e-02 1.2376580387e-02 1.2073151767e-02 5.0639535289e-01 4.9360423874e-01 1.0000000000e-03
4.9900000000e+02 1.2224761769e-02 1.2368515134e-02 1.2077317573e-02 5.0635139445e-01 4.9364819711e-01 1.0000000000e-03
5.0000000000e+02 1.2222749181e-02 1.2362956069e-02 1.2078975327e-02 5.0629716373e-01 4.9370242776e-01 1.0000000000e-03
