# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 4.4997274876e-02 4.5163027942e-02 4.4830203056e-02 5.0199690934e-01 4.9800297962e-01 1.0000000000e-03
4.0000000000e+02 4.4993832707e-02 4.5155659318e-02 4.4830732048e-02 5.0197775528e-01 4.9802213367e-01 1.0000000000e-03
4.0100000000e+02 4.4990397990e-02 4.5154750347e-02 4.4824752957e-02 5.0196334782e-01 4.9803654112e-01 1.0000000000e-03
4.0200000000e+02 4.4986970723e-02 4.5157846063e-02 4.4814769179e-02 5.0195766374e-01 4.9804222519e-01 1.0000000000e-03
4.0300000000e+02 4.4983558357e-02 4.5161940157e-02 4.4803787023e-02 5.0196094155e-01 4.9803894737e-01 1.0000000000e-03
4.0400000000e+02 4.4980160892e-02 4.5162536204e-02 4.4796358794e-02 5.0196836666e-01 4.9803152225e-01 1.0000000000e-03
4.0500000000e+02 4.4976793230e-02 4.5157235116e-02 4.4794932008e-02 5.0197291095e-01 4.9802697796e-01 1.0000000000e-03
4.0600000000e+02 4.4973425567e-02 4.5147422701e-02 4.4798064977e-02 5.0196981953e-01 4.9803006937e-01 1.0000000000e-03
4.0700000000e+02 4.4970072806e-02 4.5136231929e-02 4.4802621007e-02 5.0195829741e-01 4.9804159148e-01 1.0000000000e-03
4.0800000000e+02 4.4966734946e-02 4.5127160847e-02 4.4805064797e-02 5.0194153919e-01 4.9805834969e-01 1.0000000000e-03
4.0900000000e+02 4.4963397086e-02 4.5123483986e-02 4.4802084565e-02 5.0192608271e-01 4.9807380616e-01 1.0000000000e-03
4.1000000000e+02 4.4960085303e-02 4.5124612749e-02 4.4794302434e-02 5.0191714007e-01 4.9808274880e-01 1.0000000000e-03
4.1100000000e+02 4.4956780970e-02 4.5127641410e-02 4.4784612954e-02 5.0191617782e-01 4.9808371103e-01 1.0000000000e-03
4.1200000000e+02 4.4953502715e-02 4.5129727572e-02 4.4775929302e-02 5.0192131531e-01 4.9807857354e-01 1.0000000000e-03
4.1300000000e+02 4.4950217009e-02 4.5126747340e-02 4.4772326946e-02 5.0192629946e-01 4.9807358938e-01 1.0000000000e-03
4.1400000000e+02 4.4946953654e-02 4.5119423419e-02 4.4773161411e-02 5.0192626158e-01 4.9807362725e-01 1.0000000000e-03
4.1500000000e+02 4.4943697751e-02 4.5109312981e-02 4.4776812196e-02 5.0191858652e-01 4.9808130230e-01 1.0000000000e-03
4.1600000000e+02 4.4940456748e-02 4.5099824667e-02 4.4779881835e-02 5.0190470620e-01 4.9809518262e-01 1.0000000000e-03
4.1700000000e+02 4.4937219471e-02 4.5094471425e-02 4.4778782874e-02 5.0188985986e-01 4.9811002895e-01 1.0000000000e-03
4.1800000000e+02 4.4934004545e-02 4.5093562454e-02 4.4773250818e-02 5.0187908293e-01 4.9812080587e-01 1.0000000000e-03
4.1900000000e+02 4.4930789620e-02 4.5095600188e-02 4.4764745981e-02 5.0187526260e-01 4.9812462619e-01 1.0000000000e-03
4.2000000000e+02 4.4927589595e-02 4.5097887516e-02 4.4756017625e-02 5.0187796728e-01 4.9812192150e-01 1.0000000000e-03
4.2100000000e+02 4.4924408197e-02 4.5096486807e-02 4.4751040637e-02 5.0188240519e-01 4.9811748359e-01 1.0000000000e-03
4.2200000000e+02 4.4921226799e-02 4.5091047883e-02 4.4750139117e-02 5.0188388763e-01 4.9811600113e-01 1.0000000000e-03
4.2300000000e+02 4.4918075204e-02 4.5082431287e-02 4.4752489775e-02 5.0187913095e-01 4.9812075780e-01 1.0000000000e-03
4.2400000000e+02 4.4914919883e-02 4.5072987676e-02 4.4755678624e-02 5.0186783131e-01 4.9813205744e-01 1.0000000000e-03
4.2500000000e+02 4.4911775738e-02 4.5066971332e-02 4.4755432755e-02 5.0185446179e-01 4.9814542696e-01 1.0000000000e-03
4.2600000000e+02 4.4908642769e-02 4.5064419508e-02 4.4751726091e-02 5.0184308419e-01 4.9815680454e-01 1.0000000000e-03
4.2700000000e+02 4.4905513525e-02 4.5065309852e-02 4.4744558632e-02 5.0183734255e-01 4.9816254617e-01 1.0000000000e-03
4.2800000000e+02 4.4902414083e-02 4.5067355037e-02 4.4736262411e-02 5.0183794530e-01 4.9816194342e-01 1.0000000000e-03
4.2900000000e+02 4.4899307191e-02 4.5066539198e-02 4.4730853289e-02 5.0184105813e-01 4.9815883058e-01 1.0000000000e-03
4.3000000000e+02 4.4896222651e-02 4.5062758029e-02 4.4728465378e-02 5.0184309668e-01 4.9815679202e-01 1.0000000000e-03
4.3100000000e+02 4.4893141836e-02 4.5055251569e-02 4.4729847461e-02 5.0183999418e-01 4.9815989451e-01 1.0000000000e-03
4.3200000000e+02 4.4890061021e-02 4.5046605170e-02 4.4732373208e-02 5.0183099226e-01 4.9816889642e-01 1.0000000000e-03
4.3300000000e+02 4.4887006283e-02 4.5040346682e-02 4.4732559472e-02 5.0181931289e-01 4.9818057579e-01 1.0000000000e-03
4.3400000000e+02 4.4883958995e-02 4.5036550611e-02 4.4730264693e-02 5.0180797687e-01 4.9819191180e-01 1.0000000000e-03
4.3500000000e+02 4.4880911708e-02 4.5036744326e-02 4.4723957777e-02 5.0180140717e-01 4.9819848150e-01 1.0000000000e-03
4.3600000000e+02 4.4877879322e-02 4.5038104057e-02 4.4716510922e-02 5.0180041217e-01 4.9819947649e-01 1.0000000000e-03
4.3700000000e+02 4.4874850661e-02 4.5037448406e-02 4.4711083174e-02 5.0180218741e-01 4.9819770124e-01 1.0000000000e-03
4.3800000000e+02 4.4871844351e-02 4.5034993440e-02 4.4707529247e-02 5.0180440958e-01 4.9819547906e-01 1.0000000000e-03
4.3900000000e+02 4.4868830591e-02 4.5027814806e-02 4.4708702713e-02 5.0180176806e-01 4.9819812057e-01 1.0000000000e-03
4.4000000000e+02 4.4865854084e-02 4.5020919293e-02 4.4709686190e-02 5.0179501206e-01 4.9820487657e-01 1.0000000000e-03
4.4100000000e+02 4.4862840325e-02 4.5013427734e-02 4.4711187482e-02 5.0178393187e-01 4.9821595675e-01 1.0000000000e-03
4.4200000000e+02 4.4859901071e-02 4.5010995120e-02 4.4707741588e-02 5.0177453543e-01 4.9822535318e-01 1.0000000000e-03
4.4300000000e+02 4.4856905937e-02 4.5007809997e-02 4.4704943895e-02 5.0176587398e-01 4.9823401462e-01 1.0000000000e-03
4.4400000000e+02 4.4854074717e-02 4.5012440532e-02 4.4694591314e-02 5.0176644058e-01 4.9823344802e-01 1.0000000000e-03
4.4500000000e+02 4.4851131737e-02 4.5005936176e-02 4.4695239514e-02 5.0176297520e-01 4.9823691338e-01 1.0000000000e-03
4.4600000000e+02 4.4848728925e-02 4.5013591647e-02 4.4682700187e-02 5.0177112311e-01 4.9822876547e-01 1.0000000000e-03
4.4700000000e+02 4.4846333563e-02 4.4992148876e-02 4.4699504972e-02 5.0175714408e-01 4.9824274449e-01 1.0000000000e-03
4.4800000000e+02 4.4846165925e-02 4.5012488961e-02 4.4678673148e-02 5.0176751589e-01 4.9823237268e-01 1.0000000000e-03
4.4900000000e+02 4.4848348945e-02 4.4967159629e-02 4.4728726149e-02 5.0172367087e-01 4.9827621769e-01 1.0000000000e-03
4.5000000000e+02 4.4862456620e-02 4.5038942248e-02 4.4684745371e-02 5.0174868022e-01 4.9825120834e-01 1.0000000000e-03
4.5100000000e+02 4.4899567962e-02 4.4949408621e-02 4.4849410653e-02 5.0162948551e-01 4.9837040305e-01 1.0000000000e-03
4.5200000000e+02 4.5014221221e-02 4.5186698437e-02 4.4840607792e-02 5.0165874565e-01 4.9834114295e-01 1.0000000000e-03
4.5300000000e+02 4.5308396220e-02 4.5050017536e-02 4.5568034053e-02 5.0120704147e-01 4.9879284724e-01 1.0000000000e-03
4.5400000000e+02 4.6100459993e-02 4.5904345810e-02 4.6297274530e-02 5.0087325067e-01 4.9912663832e-01 1.0000000000e-03
4.5500000000e+02 4.7834005207e-02 4.6092141420e-02 4.9568708986e-02 4.9896878872e-01 5.0103110092e-01 1.0000000000e-03
4.5600000000e+02 5.0972379744e-02 4.8482690006e-02 5.3428895772e-02 4.9664519102e-01 5.0335469984e-01 1.0000000000e-03
4.5700000000e+02 5.2929140627e-02 4.8833217472e-02 5.6914526969e-02 4.9315963593e-01 5.0684025639e-01 1.0000000000e-03
4.5800000000e+02 5.0561621785e-02 4.8340432346e-02 5.2710119635e-02 4.9168153825e-01 5.0831835494e-01 1.0000000000e-03
4.5900000000e+02 4.5460961759e-02 4.6503946185e-02 4.4444162399e-02 4.9364577387e-01 5.0635411901e-01 1.0000000000e-03
4.6000000000e+02 4.5973353088e-02 4.6875696629e-02 4.5087993145e-02 4.9525315253e-01 5.0474674018e-01 1.0000000000e-03
4.6100000000e+02 4.9357816577e-02 4.8927769065e-02 4.9779862165e-02 4.9529620752e-01 5.0470368579e-01 1.0000000000e-03
4.6200000000e+02 4.7548711300e-02 4.7066815197e-02 4.8021573573e-02 4.9526454426e-01 5.0473534921e-01 1.0000000000e-03
4.6300000000e+02 4.4820211828e-02 4.6092014760e-02 4.3562848121e-02 4.9714858575e-01 5.0285130722e-01 1.0000000000e-03
4.6400000000e+02 4.6677228063e-02 4.6689834446e-02 4.6664755791e-02 4.9744715375e-01 5.0255273921e-01 1.0000000000e-03
4.6500000000e+02 4.7435902059e-02 4.6254094690e-02 4.8601131886e-02 4.9646526514e-01 5.0353462798e-01 1.0000000000e-03
4.6600000000e+02 4.5166850090e-02 4.5727975667e-02 4.4611457735e-02 4.9743669015e-01 5.0256320259e-01 1.0000000000e-03
4.6700000000e+02 4.5482117683e-02 4.5694258064e-02 4.5271739364e-02 4.9792525552e-01 5.0207463695e-01 1.0000000000e-03
4.6800000000e+02 4.6755224466e-02 4.6301901340e-02 4.7204311937e-02 4.9765018423e-01 5.0234970830e-01 1.0000000000e-03
4.6900000000e+02 4.5366413891e-02 4.6364687383e-02 4.4372200966e-02 4.9898310747e-01 5.0101678479e-01 1.0000000000e-03
4.7000000000e+02 4.5043110847e-02 4.5945826918e-02 4.4140093029e-02 5.0008701976e-01 4.9991287217e-01 1.0000000000e-03
4.7100000000e+02 4.6168275177e-02 4.5938536525e-02 4.6397864819e-02 4.9982958693e-01 5.0017030498e-01 1.0000000000e-03
4.7200000000e+02 4.5374937356e-02 4.6227149665e-02 4.4520050287e-02 5.0078720226e-01 4.9921268943e-01 1.0000000000e-03
4.7300000000e+02 4.4890820980e-02 4.5436907560e-02 4.4341854751e-02 5.0131833823e-01 4.9868155316e-01 1.0000000000e-03
4.7400000000e+02 4.5754663646e-02 4.5394863933e-02 4.6115610749e-02 5.0079269335e-01 4.9920719797e-01 1.0000000000e-03
4.7500000000e+02 4.5282326639e-02 4.5723162591e-02 4.4839378446e-02 5.0120135978e-01 4.9879853137e-01 1.0000000000e-03
4.7600000000e+02 4.4837869704e-02 4.5291148126e-02 4.4381715357e-02 5.0158830177e-01 4.9841158912e-01 1.0000000000e-03
4.7700000000e+02 4.5477997512e-02 4.5323710889e-02 4.5633073896e-02 5.0125940568e-01 4.9874048512e-01 1.0000000000e-03
4.7800000000e+02 4.5172005892e-02 4.5688387007e-02 4.4652093202e-02 5.0170700849e-01 4.9829288216e-01 1.0000000000e-03
4.7900000000e+02 4.4809952378e-02 4.5245986432e-02 4.4370386750e-02 5.0202482863e-01 4.9797506180e-01 1.0000000000e-03
4.8000000000e+02 4.5283682644e-02 4.4919442385e-02 4.5650009066e-02 5.0141902180e-01 4.9858086854e-01 1.0000000000e-03
4.8100000000e+02 4.5079678297e-02 4.5235153288e-02 4.4923309237e-02 5.0145005626e-01 4.9854983396e-01 1.0000000000e-03
4.8200000000e+02 4.4792883098e-02 4.4916909188e-02 4.4668152928e-02 5.0144388306e-01 4.9855600697e-01 1.0000000000e-03
4.8300000000e+02 4.5140497386e-02 4.4757690281e-02 4.5524664223e-02 5.0087472523e-01 4.9912516473e-01 1.0000000000e-03
4.8400000000e+02 4.5002833009e-02 4.5182831585e-02 4.4822126627e-02 5.0098762773e-01 4.9901226212e-01 1.0000000000e-03
4.8500000000e+02 4.4782154262e-02 4.5237138867e-02 4.4324632734e-02 5.0139828768e-01 4.9860160202e-01 1.0000000000e-03
4.8600000000e+02 4.5035898685e-02 4.5143824071e-02 4.4927384704e-02 5.0137860238e-01 4.9862128725e-01 1.0000000000e-03
4.8700000000e+02 4.4942181557e-02 4.5412376523e-02 4.4468663633e-02 5.0176571536e-01 4.9823417417e-01 1.0000000000e-03
4.8800000000e+02 4.4771797955e-02 4.5299794525e-02 4.4239178300e-02 5.0218140330e-01 4.9781848611e-01 1.0000000000e-03
4.8900000000e+02 4.4956386089e-02 4.4914189726e-02 4.4998921454e-02 5.0191613875e-01 4.9808375061e-01 1.0000000000e-03
4.9000000000e+02 4.4896021485e-02 4.4976647943e-02 4.4814813882e-02 5.0181463591e-01 4.9818525337e-01 1.0000000000e-03
4.9100000000e+02 4.4762775302e-02 4.4902134687e-02 4.4622421265e-02 5.0178938834e-01 4.9821050084e-01 1.0000000000e-03
4.9200000000e+02 4.4896207750e-02 4.4714685529e-02 4.5078769326e-02 5.0140770992e-01 4.9859217921e-01 1.0000000000e-03
4.9300000000e+02 4.4861644506e-02 4.4916260988e-02 4.4806752354e-02 5.0132795929e-01 4.9867192978e-01 1.0000000000e-03
4.9400000000e+02 4.4755049050e-02 4.5100044459e-02 4.4407878071e-02 5.0158180864e-01 4.9841808035e-01 1.0000000000e-03
4.9500000000e+02 4.4848747551e-02 4.5031096786e-02 4.4665213674e-02 5.0162757879e-01 4.9837231015e-01 1.0000000000e-03
4.9600000000e+02 4.4833607972e-02 4.5130990446e-02 4.4534087181e-02 5.0179766688e-01 4.9820222201e-01 1.0000000000e-03
4.9700000000e+02 4.4747285545e-02 4.5144516975e-02 4.4346764684e-02 5.0206360965e-01 4.9793627918e-01 1.0000000000e-03
4.9800000000e+02 4.4811211526e-02 4.4912155718e-02 4.4709477574e-02 5.0197031743e-01 4.9802957136e-01 1.0000000000e-03
4.9900000000e+02 4.4810701162e-02 4.4873770326e-02 4.4747173786e-02 5.0184390898e-01 4.9815597977e-01 1.0000000000e-03
5.0000000000e+02 4.4741205871e-02 4.4889986515e-02 4.4591344893e-02 5.0182638618e-01 4.9817350252e-01 1.0000000000e-03
