# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0483948514e-02 1.0513055138e-02 1.0455778800e-02 4.9189308023e-01 5.0810644874e-01 1.0000000000e-03
4.0000000000e+02 1.0572412983e-02 1.2494547293e-02 8.6361374706e-03 5.0183361831e-01 4.9816591045e-01 1.0000000000e-03
4.0100000000e+02 1.0792515241e-02 1.3626807369e-02 7.7791861258e-03 5.1530906777e-01 4.8469046140e-01 1.0000000000e-03
4.0200000000e+02 1.0752568021e-02 1.3115344569e-02 8.1359092146e-03 5.2549375919e-01 4.7450577000e-01 1.0000000000e-03
4.0300000000e+02 1.0524380021e-02 1.1312024668e-02 9.6471197903e-03 5.2691614387e-01 4.7308338469e-01 1.0000000000e-03
4.0400000000e+02 1.0525269434e-02 9.3669621274e-03 1.1772766709e-02 5.1853426386e-01 4.8146526454e-01 1.0000000000e-03
4.0500000000e+02 1.0758563876e-02 8.2480590791e-03 1.3319025747e-02 5.0492455619e-01 4.9507497301e-01 1.0000000000e-03
4.0600000000e+02 1.0788438842e-02 8.3208857104e-03 1.3188981451e-02 4.9311612302e-01 5.0688340677e-01 1.0000000000e-03
4.0700000000e+02 1.0550849140e-02 9.5901023597e-03 1.1471488513e-02 4.8933809773e-01 5.1066143160e-01 1.0000000000e-03
4.0800000000e+02 1.0482945479e-02 1.1646154337e-02 9.3386573717e-03 4.9590227835e-01 5.0409725039e-01 1.0000000000e-03
4.0900000000e+02 1.0716808960e-02 1.3408333063e-02 7.9247867689e-03 5.0916421131e-01 4.9083531768e-01 1.0000000000e-03
4.1000000000e+02 1.0834182613e-02 1.3689508662e-02 7.7134207822e-03 5.2220867133e-01 4.7779085804e-01 1.0000000000e-03
4.1100000000e+02 1.0624984279e-02 1.2277458794e-02 8.7741734460e-03 5.2830847417e-01 4.7169105476e-01 1.0000000000e-03
4.1200000000e+02 1.0470150039e-02 1.0142159648e-02 1.0830988176e-02 5.2383543597e-01 4.7616409238e-01 1.0000000000e-03
4.1300000000e+02 1.0661186650e-02 8.5119465366e-03 1.2908831239e-02 5.1118874345e-01 4.8881078539e-01 1.0000000000e-03
4.1400000000e+02 1.0843791068e-02 8.0289170146e-03 1.3626717962e-02 4.9714526918e-01 5.0285426060e-01 1.0000000000e-03
4.1500000000e+02 1.0669590905e-02 8.8244182989e-03 1.2434904464e-02 4.8893918656e-01 5.1106034320e-01 1.0000000000e-03
4.1600000000e+02 1.0456895456e-02 1.0715899989e-02 1.0206796229e-02 4.9126187382e-01 5.0873765517e-01 1.0000000000e-03
4.1700000000e+02 1.0604730807e-02 1.2872286141e-02 8.3107007667e-03 5.0290275446e-01 4.9709677442e-01 1.0000000000e-03
4.1800000000e+02 1.0850092396e-02 1.3937241398e-02 7.5388955884e-03 5.1750885641e-01 4.8249067302e-01 1.0000000000e-03
4.1900000000e+02 1.0751374066e-02 1.3133448549e-02 8.0905547366e-03 5.2763810801e-01 4.7236142136e-01 1.0000000000e-03
4.2000000000e+02 1.0488439351e-02 1.1038452387e-02 9.8740225658e-03 5.2765832747e-01 4.7234120114e-01 1.0000000000e-03
4.2100000000e+02 1.0550212115e-02 8.9952629060e-03 1.2216626666e-02 5.1729917724e-01 4.8270035138e-01 1.0000000000e-03
4.2200000000e+02 1.0827060789e-02 7.9702762887e-03 1.3710618019e-02 5.0233099314e-01 4.9766853649e-01 1.0000000000e-03
4.2300000000e+02 1.0795152746e-02 8.2547692582e-03 1.3240814209e-02 4.9050004015e-01 5.0949948999e-01 1.0000000000e-03
4.2400000000e+02 1.0505950078e-02 9.8158186302e-03 1.1164363474e-02 4.8823615984e-01 5.1176336963e-01 1.0000000000e-03
4.2500000000e+02 1.0500038043e-02 1.2116908096e-02 8.9020803571e-03 4.9705995328e-01 5.0293957566e-01 1.0000000000e-03
4.2600000000e+02 1.0797109455e-02 1.3853658922e-02 7.5908042490e-03 5.1195642597e-01 4.8804310344e-01 1.0000000000e-03
4.2700000000e+02 1.0859690607e-02 1.3793547638e-02 7.6145129278e-03 5.2519231444e-01 4.7480721532e-01 1.0000000000e-03
4.2800000000e+02 1.0575458407e-02 1.1976556852e-02 8.9969225228e-03 5.2977639394e-01 4.7022313517e-01 1.0000000000e-03
4.2900000000e+02 1.0469205678e-02 9.6620991826e-03 1.1353358626e-02 5.2277488636e-01 4.7722464225e-01 1.0000000000e-03
4.3000000000e+02 1.0747049004e-02 8.1248935312e-03 1.3456069864e-02 5.0814580859e-01 4.9185372083e-01 1.0000000000e-03
4.3100000000e+02 1.0885845870e-02 7.8884568065e-03 1.3808519579e-02 4.9368861242e-01 5.0631091797e-01 1.0000000000e-03
4.3200000000e+02 1.0615939274e-02 9.0206563473e-03 1.2130191550e-02 4.8696887865e-01 5.1303065141e-01 1.0000000000e-03
4.3300000000e+02 1.0440323502e-02 1.1243117042e-02 9.6626626328e-03 4.9205191117e-01 5.0794761806e-01 1.0000000000e-03
4.3400000000e+02 1.0694110766e-02 1.3470282778e-02 7.8502064571e-03 5.0602667953e-01 4.9397284987e-01 1.0000000000e-03
4.3500000000e+02 1.0917071253e-02 1.4198403805e-02 7.3432289064e-03 5.2133543716e-01 4.7866409287e-01 1.0000000000e-03
4.3600000000e+02 1.0705539025e-02 1.2876554392e-02 8.2560647279e-03 5.3013399195e-01 4.6986553776e-01 1.0000000000e-03
4.3700000000e+02 1.0448437184e-02 1.0472091846e-02 1.0422065854e-02 5.2724028164e-01 4.7275924724e-01 1.0000000000e-03
4.3800000000e+02 1.0631913319e-02 8.4767509252e-03 1.2912594713e-02 5.1414695142e-01 4.8585257782e-01 1.0000000000e-03
4.3900000000e+02 1.0914558545e-02 7.7194562182e-03 1.4085911214e-02 4.9813387334e-01 5.0186565711e-01 1.0000000000e-03
4.4000000000e+02 1.0755799711e-02 8.3727855235e-03 1.3022172265e-02 4.8745485446e-01 5.1254467621e-01 1.0000000000e-03
4.4100000000e+02 1.0447990149e-02 1.0340726003e-02 1.0550322011e-02 4.8820770460e-01 5.1179182514e-01 1.0000000000e-03
4.4200000000e+02 1.0573064908e-02 1.2841721065e-02 8.3033414558e-03 5.0011844051e-01 4.9988108896e-01 1.0000000000e-03
4.4300000000e+02 1.0907556862e-02 1.4315223321e-02 7.2683193721e-03 5.1643128139e-01 4.8356824880e-01 1.0000000000e-03
4.4400000000e+02 1.0843270458e-02 1.3662633486e-02 7.6791942120e-03 5.2880622742e-01 4.7119330290e-01 1.0000000000e-03
4.4500000000e+02 1.0499272496e-02 1.1377022602e-02 9.5078842714e-03 5.3040043295e-01 4.6959909645e-01 1.0000000000e-03
4.4600000000e+02 1.0518996045e-02 9.0135289356e-03 1.2149610557e-02 5.1995106804e-01 4.8004846118e-01 1.0000000000e-03
4.4700000000e+02 1.0873510502e-02 7.7414433472e-03 1.4049518853e-02 5.0348188121e-01 4.9651764919e-01 1.0000000000e-03
4.4800000000e+02 1.0888714343e-02 7.8906752169e-03 1.3764265925e-02 4.8957189683e-01 5.1042763435e-01 1.0000000000e-03
4.4900000000e+02 1.0528568178e-02 9.4860149547e-03 1.1513500474e-02 4.8578722777e-01 5.1421230267e-01 1.0000000000e-03
4.5000000000e+02 1.0473865084e-02 1.2035074644e-02 8.9462120086e-03 4.9456947197e-01 5.0543005777e-01 1.0000000000e-03
4.5100000000e+02 1.0840604082e-02 1.4140005223e-02 7.3959385045e-03 5.1077019381e-01 4.8922933652e-01 1.0000000000e-03
4.5200000000e+02 1.0969586670e-02 1.4282953925e-02 7.2943954729e-03 5.2588734426e-01 4.7411218669e-01 1.0000000000e-03
4.5300000000e+02 1.0646337643e-02 1.2333333492e-02 8.7297828868e-03 5.3185275451e-01 4.6814677587e-01 1.0000000000e-03
4.5400000000e+02 1.0503409430e-02 9.7694583237e-03 1.1314639822e-02 5.2500312796e-01 4.7499640196e-01 5.0000000000e-04
4.5500000000e+02 1.0876754299e-02 8.0309910700e-03 1.3829688542e-02 5.0923995023e-01 4.9075958095e-01 5.0000000000e-04
4.5600000000e+02 1.0914806277e-02 7.7712633647e-03 1.3984263875e-02 4.9403680769e-01 5.0596272440e-01 5.0000000000e-04
4.5700000000e+02 1.0879027657e-02 8.3054583520e-03 1.3284347020e-02 4.8310246170e-01 5.1689707087e-01 5.0000000000e-04
4.5800000000e+02 1.0546738282e-02 9.4573767856e-03 1.1551540345e-02 4.7980820671e-01 5.2019132500e-01 5.0000000000e-04
4.5900000000e+02 1.0471012443e-02 1.1145071127e-02 9.8363645375e-03 4.8494608580e-01 5.1505344508e-01 5.0000000000e-04
4.6000000000e+02 1.0551904328e-02 1.2803860940e-02 8.3264065906e-03 4.9704633179e-01 5.0295319868e-01 5.0000000000e-04
4.6100000000e+02 1.0847671889e-02 1.4001891948e-02 7.5335679576e-03 5.1235951345e-01 4.8764001754e-01 5.0000000000e-04
4.6200000000e+02 1.0947927833e-02 1.4169164002e-02 7.3598404415e-03 5.2693783353e-01 4.7306169790e-01 5.0000000000e-04
4.6300000000e+02 1.0837603360e-02 1.3306706212e-02 7.9765738919e-03 5.3676589782e-01 4.6323363348e-01 5.0000000000e-04
4.6400000000e+02 1.0557129979e-02 1.1718123220e-02 9.1991042718e-03 5.3911067905e-01 4.6088885132e-01 5.0000000000e-04
4.6500000000e+02 1.0444737971e-02 9.9838152528e-03 1.0970485397e-02 5.3284525036e-01 4.6715427925e-01 5.0000000000e-04
4.6600000000e+02 1.0576076806e-02 8.5801957175e-03 1.2736662291e-02 5.1981145876e-01 4.8018807098e-01 5.0000000000e-04
4.6700000000e+02 1.0845994577e-02 7.8171994537e-03 1.3921080157e-02 5.0379082124e-01 4.9620870952e-01 5.0000000000e-04
4.6800000000e+02 1.0946864262e-02 7.7331489883e-03 1.4021721669e-02 4.8895847050e-01 5.1104106122e-01 5.0000000000e-04
4.6900000000e+02 1.0779993609e-02 8.3798943087e-03 1.2989079580e-02 4.7927784469e-01 5.2072168706e-01 5.0000000000e-04
4.7000000000e+02 1.0514145717e-02 9.7161950544e-03 1.1243985035e-02 4.7770553225e-01 5.2229399862e-01 5.0000000000e-04
4.7100000000e+02 1.0413380340e-02 1.1470343918e-02 9.4186086208e-03 4.8484600630e-01 5.1515352360e-01 5.0000000000e-04
4.7200000000e+02 1.0603706352e-02 1.3187776320e-02 8.0350935459e-03 4.9850083446e-01 5.0149869534e-01 5.0000000000e-04
4.7300000000e+02 1.0868518613e-02 1.4249644242e-02 7.2806309909e-03 5.1483493802e-01 4.8516459235e-01 5.0000000000e-04
4.7400000000e+02 1.0971901007e-02 1.4243642800e-02 7.2899307124e-03 5.2949762370e-01 4.7050190719e-01 5.0000000000e-04
4.7500000000e+02 1.0782800615e-02 1.3161784969e-02 8.0043151975e-03 5.3873115749e-01 4.6126837307e-01 5.0000000000e-04
4.7600000000e+02 1.0520031676e-02 1.1447442695e-02 9.4327302650e-03 5.3968247846e-01 4.6031705115e-01 5.0000000000e-04
4.7700000000e+02 1.0426452383e-02 9.6636163071e-03 1.1293016374e-02 5.3182665642e-01 4.6817287251e-01 5.0000000000e-04
4.7800000000e+02 1.0629555210e-02 8.3283605054e-03 1.3097827323e-02 5.1751397869e-01 4.8248555068e-01 5.0000000000e-04
4.7900000000e+02 1.0891548358e-02 7.6484344900e-03 1.4145804569e-02 5.0085640061e-01 4.9914312994e-01 5.0000000000e-04
4.8000000000e+02 1.0960105807e-02 7.6997261494e-03 1.4045114629e-02 4.8618018335e-01 5.1381934815e-01 5.0000000000e-04
4.8100000000e+02 1.0736498982e-02 8.4915505722e-03 1.2787844986e-02 4.7746718280e-01 5.2253234856e-01 5.0000000000e-04
4.8200000000e+02 1.0472286493e-02 9.9651506171e-03 1.0935567319e-02 4.7739895040e-01 5.2260057998e-01 5.0000000000e-04
4.8300000000e+02 1.0422000661e-02 1.1816502549e-02 9.1027040035e-03 4.8614540856e-01 5.1385412098e-01 5.0000000000e-04
4.8400000000e+02 1.0659242049e-02 1.3526074588e-02 7.7807749622e-03 5.0101312118e-01 4.9898640847e-01 5.0000000000e-04
4.8500000000e+02 1.0929455981e-02 1.4451214112e-02 7.1473997086e-03 5.1781984095e-01 4.8217968944e-01 5.0000000000e-04
4.8600000000e+02 1.0976335965e-02 1.4229319058e-02 7.2754453868e-03 5.3220604241e-01 4.6779348844e-01 5.0000000000e-04
4.8700000000e+02 1.0744924657e-02 1.2954391539e-02 8.1472834572e-03 5.4037575625e-01 4.5962377413e-01 5.0000000000e-04
4.8800000000e+02 1.0477043688e-02 1.1123201810e-02 9.7194164991e-03 5.3970573890e-01 4.6029379046e-01 5.0000000000e-04
4.8900000000e+02 1.0445000604e-02 9.3505438417e-03 1.1680159718e-02 5.3019653726e-01 4.6980299162e-01 5.0000000000e-04
4.9000000000e+02 1.0690540075e-02 8.0960113555e-03 1.3442974538e-02 5.1476457516e-01 4.8523495440e-01 5.0000000000e-04
4.9100000000e+02 1.0951869190e-02 7.5391018763e-03 1.4334145933e-02 4.9775532843e-01 5.0224420245e-01 5.0000000000e-04
4.9200000000e+02 1.0954242200e-02 7.7289952897e-03 1.3974541798e-02 4.8359146431e-01 5.1640806741e-01 2.5000000000e-04
4.9300000000e+02 1.0690946132e-02 8.6751980707e-03 1.2523204088e-02 4.7615612861e-01 5.2384340276e-01 2.5000000000e-04
4.9400000000e+02 1.0537810624e-02 9.4480635598e-03 1.1518277228e-02 4.7360350099e-01 5.2639602955e-01 2.5000000000e-04
4.9500000000e+02 1.0419168510e-02 1.0437869467e-02 1.0402168147e-02 4.7632878246e-01 5.2367074704e-01 2.5000000000e-04
4.9600000000e+02 1.0403021239e-02 1.1524011381e-02 9.3519873917e-03 4.8389808154e-01 5.1610144711e-01 2.5000000000e-04
4.9700000000e+02 1.0495886207e-02 1.2534139678e-02 8.4971571341e-03 4.9510580477e-01 5.0489372347e-01 2.5000000000e-04
4.9800000000e+02 1.0648638010e-02 1.3285582885e-02 7.9233674332e-03 5.0823659231e-01 4.9176293596e-01 2.5000000000e-04
4.9900000000e+02 1.0779186152e-02 1.3632589951e-02 7.6705380343e-03 5.2140627509e-01 4.7859325340e-01 2.5000000000e-04
5.0000000000e+02 1.0816179216e-02 1.3506649062e-02 7.7477856539e-03 5.3281305728e-01 4.6718647132e-01 2.5000000000e-04
