# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2592876330e-02 1.2666136026e-02 1.2518915348e-02 5.0240871908e-01 4.9759088633e-01 1.0000000000e-03
4.0000000000e+02 1.2584719807e-02 1.2656254694e-02 1.2512488291e-02 5.0245343225e-01 4.9754617289e-01 1.0000000000e-03
4.0100000000e+02 1.2576214969e-02 1.2651039287e-02 1.2500646524e-02 5.0250704056e-01 4.9749256430e-01 1.0000000000e-03
4.0200000000e+02 1.2567892671e-02 1.2636613101e-02 1.2498483062e-02 5.0253109174e-01 4.9746851286e-01 1.0000000000e-03
4.0300000000e+02 1.2559678406e-02 1.2624233030e-02 1.2494477443e-02 5.0253624728e-01 4.9746335704e-01 1.0000000000e-03
4.0400000000e+02 1.2551632710e-02 1.2613027357e-02 1.2489622459e-02 5.0252840308e-01 4.9747120097e-01 1.0000000000e-03
4.0500000000e+02 1.2543640099e-02 1.2601583265e-02 1.2485122308e-02 5.0250765963e-01 4.9749194416e-01 1.0000000000e-03
4.0600000000e+02 1.2535695918e-02 1.2599336915e-02 1.2471422553e-02 5.0251198030e-01 4.9748762323e-01 1.0000000000e-03
4.0700000000e+02 1.2527650222e-02 1.2594116852e-02 1.2460519560e-02 5.0252737412e-01 4.9747222914e-01 1.0000000000e-03
4.0800000000e+02 1.2519578449e-02 1.2594408356e-02 1.2443983927e-02 5.0257500417e-01 4.9742459882e-01 1.0000000000e-03
4.0900000000e+02 1.2511591427e-02 1.2588477693e-02 1.2433902360e-02 5.0262635781e-01 4.9737324492e-01 1.0000000000e-03
4.1000000000e+02 1.2503711507e-02 1.2580108829e-02 1.2426503934e-02 5.0267083046e-01 4.9732877200e-01 1.0000000000e-03
4.1100000000e+02 1.2495899573e-02 1.2569639832e-02 1.2421368621e-02 5.0270037640e-01 4.9729922580e-01 1.0000000000e-03
4.1200000000e+02 1.2488188222e-02 1.2555820867e-02 1.2419831008e-02 5.0270256350e-01 4.9729703844e-01 1.0000000000e-03
4.1300000000e+02 1.2480412610e-02 1.2547094375e-02 1.2413016520e-02 5.0270087126e-01 4.9729873042e-01 1.0000000000e-03
4.1400000000e+02 1.2472705916e-02 1.2536896393e-02 1.2407831848e-02 5.0268946503e-01 4.9731013640e-01 1.0000000000e-03
4.1500000000e+02 1.2464985251e-02 1.2533261441e-02 1.2395978905e-02 5.0269584277e-01 4.9730375841e-01 1.0000000000e-03
4.1600000000e+02 1.2457275763e-02 1.2528769672e-02 1.2385011651e-02 5.0271474935e-01 4.9728485157e-01 1.0000000000e-03
4.1700000000e+02 1.2449673377e-02 1.2526318431e-02 1.2372189201e-02 5.0275276920e-01 4.9724683146e-01 1.0000000000e-03
4.1800000000e+02 1.2442118488e-02 1.2522156350e-02 1.2361189350e-02 5.0280091530e-01 4.9719868511e-01 1.0000000000e-03
4.1900000000e+02 1.2434622273e-02 1.2514252216e-02 1.2354090810e-02 5.0284282219e-01 4.9715677797e-01 1.0000000000e-03
4.2000000000e+02 1.2427080423e-02 1.2505352497e-02 1.2347914279e-02 5.0287525518e-01 4.9712434472e-01 1.0000000000e-03
4.2100000000e+02 1.2419631705e-02 1.2492424808e-02 1.2346005067e-02 5.0288245377e-01 4.9711714588e-01 1.0000000000e-03
4.2200000000e+02 1.2412209064e-02 1.2483227998e-02 1.2340376154e-02 5.0288192203e-01 4.9711767737e-01 1.0000000000e-03
4.2300000000e+02 1.2404790148e-02 1.2473971583e-02 1.2334820814e-02 5.0287415604e-01 4.9712544312e-01 1.0000000000e-03
4.2400000000e+02 1.2397468090e-02 1.2470208108e-02 1.2323894538e-02 5.0288177735e-01 4.9711782156e-01 1.0000000000e-03
4.2500000000e+02 1.2390097603e-02 1.2466183864e-02 1.2313134037e-02 5.0290240506e-01 4.9709719360e-01 1.0000000000e-03
4.2600000000e+02 1.2382790446e-02 1.2463453226e-02 1.2301182374e-02 5.0293977039e-01 4.9705982802e-01 1.0000000000e-03
4.2700000000e+02 1.2375565246e-02 1.2458136305e-02 1.2292015366e-02 5.0298136882e-01 4.9701822935e-01 1.0000000000e-03
4.2800000000e+02 1.2368387543e-02 1.2450858951e-02 1.2284924276e-02 5.0301862582e-01 4.9698097211e-01 1.0000000000e-03
4.2900000000e+02 1.2361193076e-02 1.2441933155e-02 1.2279473245e-02 5.0304532432e-01 4.9695427336e-01 1.0000000000e-03
4.3000000000e+02 1.2354027480e-02 1.2431214564e-02 1.2275902554e-02 5.0305507774e-01 4.9694451970e-01 1.0000000000e-03
4.3100000000e+02 1.2346963398e-02 1.2422258034e-02 1.2270752341e-02 5.0305632810e-01 4.9694326910e-01 1.0000000000e-03
4.3200000000e+02 1.2339895591e-02 1.2413747609e-02 1.2265144847e-02 5.0305174749e-01 4.9694784946e-01 1.0000000000e-03
4.3300000000e+02 1.2332847342e-02 1.2409536168e-02 1.2255224399e-02 5.0305937064e-01 4.9694022607e-01 1.0000000000e-03
4.3400000000e+02 1.2325838208e-02 1.2405159883e-02 1.2245545164e-02 5.0307716601e-01 4.9692243047e-01 1.0000000000e-03
4.3500000000e+02 1.2318912894e-02 1.2402861379e-02 1.2233922258e-02 5.0311228851e-01 4.9688730773e-01 1.0000000000e-03
4.3600000000e+02 1.2312017381e-02 1.2396767735e-02 1.2226203457e-02 5.0314739115e-01 4.9685220485e-01 1.0000000000e-03
4.3700000000e+02 1.2305058539e-02 1.2390668504e-02 1.2218361720e-02 5.0318272011e-01 4.9681687566e-01 1.0000000000e-03
4.3800000000e+02 1.2298218906e-02 1.2380475178e-02 1.2214913033e-02 5.0320099915e-01 4.9679859638e-01 1.0000000000e-03
4.3900000000e+02 1.2291440740e-02 1.2372180820e-02 1.2209666893e-02 5.0321143554e-01 4.9678815976e-01 1.0000000000e-03
4.4000000000e+02 1.2284629047e-02 1.2362302281e-02 1.2205961160e-02 5.0320844849e-01 4.9679114658e-01 1.0000000000e-03
4.4100000000e+02 1.2277882546e-02 1.2356947176e-02 1.2197805569e-02 5.0321163774e-01 4.9678795710e-01 1.0000000000e-03
4.4200000000e+02 1.2271212414e-02 1.2350545265e-02 1.2190861627e-02 5.0321578859e-01 4.9678380601e-01 1.0000000000e-03
4.4300000000e+02 1.2264549732e-02 1.2348656543e-02 1.2179357931e-02 5.0323930196e-01 4.9676029242e-01 1.0000000000e-03
4.4400000000e+02 1.2257901952e-02 1.2342841364e-02 1.2171857059e-02 5.0326408957e-01 4.9673550458e-01 1.0000000000e-03
4.4500000000e+02 1.2251392007e-02 1.2340064161e-02 1.2161552906e-02 5.0330194469e-01 4.9669764922e-01 1.0000000000e-03
4.4600000000e+02 1.2244952843e-02 1.2330211699e-02 1.2158563361e-02 5.0332219296e-01 4.9667740073e-01 1.0000000000e-03
4.4700000000e+02 1.2238560244e-02 1.2325358577e-02 1.2150600553e-02 5.0334695243e-01 4.9665264103e-01 1.0000000000e-03
4.4800000000e+02 1.2232406065e-02 1.2312649749e-02 1.2151091360e-02 5.0334243630e-01 4.9665715695e-01 1.0000000000e-03
4.4900000000e+02 1.2226608582e-02 1.2310721911e-02 1.2141368352e-02 5.0335446877e-01 4.9664512425e-01 1.0000000000e-03
4.5000000000e+02 1.2221268378e-02 1.2298674323e-02 1.2142832391e-02 5.0333780721e-01 4.9666178560e-01 1.0000000000e-03
4.5100000000e+02 1.2216797099e-02 1.2304918841e-02 1.2127490714e-02 5.0336710581e-01 4.9663248679e-01 1.0000000000e-03
4.5200000000e+02 1.2214022689e-02 1.2292308733e-02 1.2134689838e-02 5.0335300717e-01 4.9664658523e-01 1.0000000000e-03
4.5300000000e+02 1.2214411050e-02 1.2309169397e-02 1.2118360959e-02 5.0340824606e-01 4.9659134616e-01 1.0000000000e-03
4.5400000000e+02 1.2220920064e-02 1.2292564847e-02 1.2148315087e-02 5.0336250023e-01 4.9663709185e-01 1.0000000000e-03
4.5500000000e+02 1.2239355594e-02 1.2333867140e-02 1.2143554166e-02 5.0341498171e-01 4.9658461031e-01 1.0000000000e-03
4.5600000000e+02 1.2281377800e-02 1.2325533666e-02 1.2236652896e-02 5.0325439320e-01 4.9674519891e-01 1.0000000000e-03
4.5700000000e+02 1.2370712124e-02 1.2447146699e-02 1.2293290347e-02 5.0323987460e-01 4.9675971788e-01 1.0000000000e-03
4.5800000000e+02 1.2554635294e-02 1.2518200092e-02 1.2591486797e-02 5.0276993415e-01 4.9722965925e-01 1.0000000000e-03
4.5900000000e+02 1.2922907248e-02 1.2911162339e-02 1.2934777886e-02 5.0244723619e-01 4.9755235918e-01 1.0000000000e-03
4.6000000000e+02 1.3629211113e-02 1.3335602358e-02 1.3924154453e-02 5.0112296905e-01 4.9887663010e-01 1.0000000000e-03
4.6100000000e+02 1.4861102216e-02 1.4479714446e-02 1.5242087655e-02 4.9972814064e-01 5.0027146495e-01 1.0000000000e-03
4.6200000000e+02 1.6607003286e-02 1.5651943162e-02 1.7550293356e-02 4.9689654382e-01 5.0310307109e-01 1.0000000000e-03
4.6300000000e+02 1.8072025850e-02 1.6956038773e-02 1.9162226468e-02 4.9415276008e-01 5.0584686565e-01 1.0000000000e-03
4.6400000000e+02 1.7554812133e-02 1.6522698104e-02 1.8553799018e-02 4.9184222585e-01 5.0815740880e-01 1.0000000000e-03
4.6500000000e+02 1.4660592191e-02 1.4389781281e-02 1.4922622591e-02 4.9174908578e-01 5.0825055129e-01 1.0000000000e-03
4.6600000000e+02 1.2259674259e-02 1.2707293034e-02 1.1822015978e-02 4.9437868522e-01 5.0562094738e-01 1.0000000000e-03
4.6700000000e+02 1.2882281095e-02 1.3198334724e-02 1.2571055442e-02 4.9615789835e-01 5.0384173219e-01 1.0000000000e-03
4.6800000000e+02 1.4771590009e-02 1.4640033245e-02 1.4901122078e-02 4.9610018479e-01 5.0389944884e-01 1.0000000000e-03
4.6900000000e+02 1.4630161226e-02 1.4346009120e-02 1.4909285121e-02 4.9552745884e-01 5.0447217724e-01 1.0000000000e-03
4.7000000000e+02 1.2721229345e-02 1.3003723696e-02 1.2442025356e-02 4.9707841031e-01 5.0292122286e-01 1.0000000000e-03
4.7100000000e+02 1.2218907475e-02 1.2548358180e-02 1.1891154572e-02 4.9871509964e-01 5.0128452930e-01 1.0000000000e-03
4.7200000000e+02 1.3468306512e-02 1.3326267712e-02 1.3609404676e-02 4.9831799140e-01 5.0168163752e-01 1.0000000000e-03
4.7300000000e+02 1.3735707849e-02 1.3643172570e-02 1.3827570714e-02 4.9815054776e-01 5.0184908186e-01 5.0000000000e-04
4.7400000000e+02 1.2522207573e-02 1.2689045630e-02 1.2356045656e-02 4.9900027364e-01 5.0099935310e-01 5.0000000000e-04
4.7500000000e+02 1.2311477214e-02 1.2587729841e-02 1.2034985237e-02 5.0022265373e-01 4.9977696972e-01 5.0000000000e-04
4.7600000000e+02 1.2292232364e-02 1.2663124129e-02 1.1918797158e-02 5.0171433973e-01 4.9828528070e-01 5.0000000000e-04
4.7700000000e+02 1.2397900224e-02 1.2767783366e-02 1.2023494579e-02 5.0304399515e-01 4.9695562290e-01 5.0000000000e-04
4.7800000000e+02 1.2143027037e-02 1.2518300675e-02 1.1761252768e-02 5.0429859794e-01 4.9570101712e-01 5.0000000000e-04
4.7900000000e+02 1.2412084267e-02 1.2650091201e-02 1.2169437483e-02 5.0483701504e-01 4.9516259822e-01 5.0000000000e-04
4.8000000000e+02 1.2082554400e-02 1.2369266711e-02 1.1789411306e-02 5.0555338989e-01 4.9444622065e-01 5.0000000000e-04
4.8100000000e+02 1.2358391657e-02 1.2533482164e-02 1.2179262936e-02 5.0571470355e-01 4.9428490547e-01 5.0000000000e-04
4.8200000000e+02 1.2089724652e-02 1.2251256965e-02 1.1924398132e-02 5.0581922046e-01 4.9418038630e-01 5.0000000000e-04
4.8300000000e+02 1.2267451733e-02 1.2315243483e-02 1.2218618765e-02 5.0543419908e-01 4.9456540624e-01 5.0000000000e-04
4.8400000000e+02 1.2127866969e-02 1.2204963714e-02 1.2049156241e-02 5.0521195638e-01 4.9478764718e-01 5.0000000000e-04
4.8500000000e+02 1.2174177915e-02 1.2267075479e-02 1.2079385109e-02 5.0507619724e-01 4.9492340489e-01 5.0000000000e-04
4.8600000000e+02 1.2162843719e-02 1.2265574187e-02 1.2058048509e-02 5.0499514965e-01 4.9500445115e-01 5.0000000000e-04
4.8700000000e+02 1.2102820911e-02 1.2210001238e-02 1.1993510649e-02 5.0494284355e-01 4.9505675586e-01 5.0000000000e-04
4.8800000000e+02 1.2175597250e-02 1.2277523056e-02 1.2071675621e-02 5.0487123707e-01 4.9512836133e-01 5.0000000000e-04
4.8900000000e+02 1.2063773349e-02 1.2237617746e-02 1.1886346154e-02 5.0511214762e-01 4.9488744948e-01 5.0000000000e-04
4.9000000000e+02 1.2164141983e-02 1.2347479351e-02 1.1976838112e-02 5.0536278587e-01 4.9463681042e-01 5.0000000000e-04
4.9100000000e+02 1.2052925304e-02 1.2266345322e-02 1.1834573001e-02 5.0572224523e-01 4.9427734994e-01 5.0000000000e-04
4.9200000000e+02 1.2135123834e-02 1.2314289808e-02 1.1951691471e-02 5.0589713285e-01 4.9410246158e-01 5.0000000000e-04
4.9300000000e+02 1.2057931162e-02 1.2243204750e-02 1.1868101545e-02 5.0608525600e-01 4.9391433752e-01 5.0000000000e-04
4.9400000000e+02 1.2099430896e-02 1.2248439714e-02 1.1946750805e-02 5.0610015757e-01 4.9389943526e-01 5.0000000000e-04
4.9500000000e+02 1.2067174539e-02 1.2172172777e-02 1.1959666386e-02 5.0593042385e-01 4.9406916827e-01 5.0000000000e-04
4.9600000000e+02 1.2067323551e-02 1.2112379074e-02 1.2021270581e-02 5.0552611888e-01 4.9447347258e-01 5.0000000000e-04
4.9700000000e+02 1.2072991580e-02 1.2083962560e-02 1.2061809190e-02 5.0501936049e-01 4.9498023041e-01 5.0000000000e-04
4.9800000000e+02 1.2044470757e-02 1.2067156844e-02 1.2021372095e-02 5.0461243799e-01 4.9538715231e-01 5.0000000000e-04
4.9900000000e+02 1.2071032077e-02 1.2106645852e-02 1.2034810148e-02 5.0429995422e-01 4.9569963563e-01 5.0000000000e-04
5.0000000000e+02 1.2030856684e-02 1.2095583603e-02 1.1965057813e-02 5.0414118127e-01 4.9585840803e-01 5.0000000000e-04
