# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.6498610377e-02 1.7095342278e-02 1.5857012942e-02 5.1811788315e-01 4.8188182027e-01 1.0000000000e-03
2.0100000000e+02 1.6457755119e-02 1.7077349126e-02 1.5791192651e-02 5.1826259490e-01 4.8173710775e-01 1.0000000000e-03
2.0200000000e+02 1.6417121515e-02 1.7041714862e-02 1.5744773671e-02 5.1841417881e-01 4.8158552308e-01 1.0000000000e-03
2.0300000000e+02 1.6376534477e-02 1.6987413168e-02 1.5718692914e-02 5.1851232209e-01 4.8148737903e-01 1.0000000000e-03
2.0400000000e+02 1.6336020082e-02 1.6917129979e-02 1.5710236505e-02 5.1851058501e-01 4.8148911535e-01 1.0000000000e-03
2.0500000000e+02 1.6295557842e-02 1.6836481169e-02 1.5713347122e-02 5.1838476403e-01 4.8161493557e-01 1.0000000000e-03
2.0600000000e+02 1.6255402938e-02 1.6753258184e-02 1.5720078722e-02 5.1813708371e-01 4.8186261514e-01 1.0000000000e-03
2.0700000000e+02 1.6215499490e-02 1.6676183790e-02 1.5720816329e-02 5.1779782847e-01 4.8220186962e-01 1.0000000000e-03
2.0800000000e+02 1.6175832599e-02 1.6612987965e-02 1.5707129613e-02 5.1741941440e-01 4.8258028295e-01 1.0000000000e-03
2.0900000000e+02 1.6136322170e-02 1.6568051651e-02 1.5674093738e-02 5.1706377593e-01 4.8293592067e-01 1.0000000000e-03
2.1000000000e+02 1.6097018495e-02 1.6541084275e-02 1.5622111969e-02 5.1678599084e-01 4.8321370501e-01 1.0000000000e-03
2.1100000000e+02 1.6058066860e-02 1.6527367756e-02 1.5556501225e-02 5.1662038919e-01 4.8337930591e-01 1.0000000000e-03
2.1200000000e+02 1.6019506380e-02 1.6519246623e-02 1.5485509299e-02 5.1657330869e-01 4.8342638565e-01 1.0000000000e-03
2.1300000000e+02 1.5981450677e-02 1.6508055851e-02 1.5418640338e-02 5.1662208165e-01 4.8337761194e-01 1.0000000000e-03
2.1400000000e+02 1.5943737701e-02 1.6486331820e-02 1.5363603830e-02 5.1672238511e-01 4.8327730772e-01 1.0000000000e-03
2.1500000000e+02 1.5906255692e-02 1.6449287534e-02 1.5325429849e-02 5.1681860817e-01 4.8318108391e-01 1.0000000000e-03
2.1600000000e+02 1.5868801624e-02 1.6395732760e-02 1.5305109322e-02 5.1685691158e-01 4.8314277974e-01 1.0000000000e-03
2.1700000000e+02 1.5831436962e-02 1.6328172758e-02 1.5300175175e-02 5.1679632468e-01 4.8320336589e-01 1.0000000000e-03
2.1800000000e+02 1.5794228762e-02 1.6252556816e-02 1.5304395929e-02 5.1661897698e-01 4.8338071285e-01 1.0000000000e-03
2.1900000000e+02 1.5757318586e-02 1.6177194193e-02 1.5309091657e-02 5.1633560367e-01 4.8366408541e-01 1.0000000000e-03
2.2000000000e+02 1.5720644966e-02 1.6110731289e-02 1.5304802917e-02 5.1598471784e-01 4.8401497050e-01 1.0000000000e-03
2.2100000000e+02 1.5684207901e-02 1.6059624031e-02 1.5284584835e-02 5.1562256526e-01 4.8437712234e-01 1.0000000000e-03
2.2200000000e+02 1.5647942200e-02 1.6026267782e-02 1.5245730057e-02 5.1530827421e-01 4.8469141265e-01 1.0000000000e-03
2.2300000000e+02 1.5611927956e-02 1.6008595005e-02 1.5190585516e-02 5.1508837742e-01 4.8491130871e-01 1.0000000000e-03
2.2400000000e+02 1.5576271340e-02 1.6000900418e-02 1.5125410631e-02 5.1498587322e-01 4.8501381217e-01 1.0000000000e-03
2.2500000000e+02 1.5541040339e-02 1.5995237976e-02 1.5058767051e-02 5.1499507954e-01 4.8500460511e-01 1.0000000000e-03
2.2600000000e+02 1.5506215394e-02 1.5983352438e-02 1.4999406412e-02 5.1508344778e-01 4.8491623612e-01 1.0000000000e-03
2.2700000000e+02 1.5471671708e-02 1.5958586708e-02 1.4954234473e-02 5.1519957769e-01 4.8480010548e-01 1.0000000000e-03
2.2800000000e+02 1.5437236987e-02 1.5917409211e-02 1.4926791191e-02 5.1528544482e-01 4.8471423761e-01 1.0000000000e-03
2.2900000000e+02 1.5402888879e-02 1.5860391781e-02 1.4916529879e-02 5.1529027591e-01 4.8470940579e-01 1.0000000000e-03
2.3000000000e+02 1.5368718654e-02 1.5792140737e-02 1.4918783680e-02 5.1518313123e-01 4.8481654974e-01 1.0000000000e-03
2.3100000000e+02 1.5334745869e-02 1.5720494092e-02 1.4925208874e-02 5.1496234905e-01 4.8503733119e-01 1.0000000000e-03
2.3200000000e+02 1.5300974250e-02 1.5654329211e-02 1.4926287346e-02 5.1465646233e-01 4.8534321719e-01 1.0000000000e-03
2.3300000000e+02 1.5267465264e-02 1.5600898303e-02 1.4914385974e-02 5.1431566569e-01 4.8568401310e-01 1.0000000000e-03
2.3400000000e+02 1.5234169550e-02 1.5564015135e-02 1.4885333367e-02 5.1399852616e-01 4.8600115191e-01 1.0000000000e-03
2.3500000000e+02 1.5201080590e-02 1.5543145128e-02 1.4839673415e-02 5.1375633685e-01 4.8624334050e-01 1.0000000000e-03
2.3600000000e+02 1.5168308280e-02 1.5533938073e-02 1.4782209881e-02 5.1362050108e-01 4.8637917555e-01 1.0000000000e-03
2.3700000000e+02 1.5135889873e-02 1.5529206954e-02 1.4720595442e-02 5.1359499069e-01 4.8640468522e-01 1.0000000000e-03
2.3800000000e+02 1.5103882179e-02 1.5520704910e-02 1.4663664624e-02 5.1365515023e-01 4.8634452496e-01 1.0000000000e-03
2.3900000000e+02 1.5072120354e-02 1.5501329675e-02 1.4618638903e-02 5.1375490978e-01 4.8624476469e-01 1.0000000000e-03
2.4000000000e+02 1.5040567145e-02 1.5466807410e-02 1.4590071514e-02 5.1383786298e-01 4.8616181077e-01 1.0000000000e-03
2.4100000000e+02 1.5009123832e-02 1.5417095274e-02 1.4577910304e-02 5.1385293405e-01 4.8614673899e-01 1.0000000000e-03
2.4200000000e+02 1.4977825806e-02 1.5356456861e-02 1.4577760361e-02 5.1376830308e-01 4.8623136924e-01 1.0000000000e-03
2.4300000000e+02 1.4946686104e-02 1.5292387456e-02 1.4581690542e-02 5.1358094325e-01 4.8641872837e-01 1.0000000000e-03
2.4400000000e+02 1.4915825799e-02 1.5233205631e-02 1.4581088908e-02 5.1331646277e-01 4.8668320815e-01 1.0000000000e-03
2.4500000000e+02 1.4885202982e-02 1.5185603872e-02 1.4568746090e-02 5.1302138354e-01 4.8697828668e-01 1.0000000000e-03
2.4600000000e+02 1.4854762703e-02 1.5153045766e-02 1.4540878125e-02 5.1275002414e-01 4.8724964538e-01 1.0000000000e-03
2.4700000000e+02 1.4824521728e-02 1.5134898014e-02 1.4498174191e-02 5.1254935112e-01 4.8745031770e-01 1.0000000000e-03
2.4800000000e+02 1.4794586226e-02 1.5126689337e-02 1.4445535839e-02 5.1244607650e-01 4.8755359162e-01 1.0000000000e-03
2.4900000000e+02 1.4765011147e-02 1.5121243894e-02 1.4390611090e-02 5.1243931472e-01 4.8756035271e-01 1.0000000000e-03
2.5000000000e+02 1.4735763893e-02 1.5110697597e-02 1.4341612346e-02 5.1250101087e-01 4.8749865586e-01 1.0000000000e-03
2.5100000000e+02 1.4706776477e-02 1.5088725835e-02 1.4305114746e-02 5.1258384350e-01 4.8741582254e-01 1.0000000000e-03
2.5200000000e+02 1.4677936211e-02 1.5052277595e-02 1.4284195378e-02 5.1263453259e-01 4.8736513275e-01 1.0000000000e-03
2.5300000000e+02 1.4649130404e-02 1.5002852306e-02 1.4277115464e-02 5.1261036792e-01 4.8738929674e-01 1.0000000000e-03
2.5400000000e+02 1.4620570466e-02 1.4945866540e-02 1.4278613031e-02 5.1249091395e-01 4.8750875002e-01 1.0000000000e-03
2.5500000000e+02 1.4592228457e-02 1.4888932928e-02 1.4280586503e-02 5.1228458265e-01 4.8771508064e-01 1.0000000000e-03
2.5600000000e+02 1.4564139768e-02 1.4839543030e-02 1.4275172725e-02 5.1202532518e-01 4.8797433744e-01 1.0000000000e-03
2.5700000000e+02 1.4536244795e-02 1.4803138562e-02 1.4256501570e-02 5.1176331842e-01 4.8823634352e-01 1.0000000000e-03
2.5800000000e+02 1.4508552849e-02 1.4781296253e-02 1.4222921804e-02 5.1154954357e-01 4.8845011770e-01 1.0000000000e-03
2.5900000000e+02 1.4481045306e-02 1.4771286398e-02 1.4177245088e-02 5.1142060171e-01 4.8857905889e-01 1.0000000000e-03
2.6000000000e+02 1.4453901909e-02 1.4767044224e-02 1.4126174152e-02 5.1138755585e-01 4.8861210408e-01 1.0000000000e-03
2.6100000000e+02 1.4427051879e-02 1.4760835096e-02 1.4077656902e-02 5.1143327266e-01 4.8856638660e-01 1.0000000000e-03
2.6200000000e+02 1.4400471002e-02 1.4745470136e-02 1.4039213769e-02 5.1151671955e-01 4.8848293905e-01 1.0000000000e-03
2.6300000000e+02 1.4374066144e-02 1.4716690406e-02 1.4015196823e-02 5.1158578770e-01 4.8841387024e-01 1.0000000000e-03
2.6400000000e+02 1.4347814023e-02 1.4674508944e-02 1.4005620964e-02 5.1159330850e-01 4.8840634877e-01 1.0000000000e-03
2.6500000000e+02 1.4321703464e-02 1.4623149298e-02 1.4006061479e-02 5.1151168393e-01 4.8848797268e-01 1.0000000000e-03
2.6600000000e+02 1.4295816422e-02 1.4569647610e-02 1.4009284787e-02 5.1134087516e-01 4.8865878080e-01 1.0000000000e-03
2.6700000000e+02 1.4270094223e-02 1.4521713369e-02 1.4007050544e-02 5.1110877668e-01 4.8889087864e-01 1.0000000000e-03
2.6800000000e+02 1.4244619757e-02 1.4485491440e-02 1.3993059285e-02 5.1086244789e-01 4.8913720678e-01 1.0000000000e-03
2.6900000000e+02 1.4219323173e-02 1.4463478699e-02 1.3964545913e-02 5.1065372206e-01 4.8934593197e-01 1.0000000000e-03
2.7000000000e+02 1.4194254763e-02 1.4453777112e-02 1.3923583552e-02 5.1052251596e-01 4.8947713742e-01 1.0000000000e-03
2.7100000000e+02 1.4169444330e-02 1.4450752176e-02 1.3876096345e-02 5.1048457704e-01 4.8951507570e-01 1.0000000000e-03
2.7200000000e+02 1.4144942164e-02 1.4446706511e-02 1.3830209151e-02 5.1052620842e-01 4.8947344369e-01 1.0000000000e-03
2.7300000000e+02 1.4120722190e-02 1.4434386045e-02 1.3793467544e-02 5.1060882847e-01 4.8939082300e-01 1.0000000000e-03
2.7400000000e+02 1.4096669853e-02 1.4409366064e-02 1.3770328835e-02 5.1068178863e-01 4.8931786220e-01 1.0000000000e-03
2.7500000000e+02 1.4072751626e-02 1.4371411875e-02 1.3761042617e-02 5.1069840498e-01 4.8930124522e-01 1.0000000000e-03
2.7600000000e+02 1.4048941433e-02 1.4324377291e-02 1.3761549257e-02 5.1063052152e-01 4.8936912806e-01 1.0000000000e-03
2.7700000000e+02 1.4025361277e-02 1.4275182970e-02 1.3764856383e-02 5.1047744742e-01 4.8952220154e-01 1.0000000000e-03
2.7800000000e+02 1.4002001844e-02 1.4231672511e-02 1.3762711547e-02 5.1026728280e-01 4.8973236554e-01 1.0000000000e-03
2.7900000000e+02 1.3978796080e-02 1.4199759811e-02 1.3748779893e-02 5.1004734042e-01 4.8995230730e-01 1.0000000000e-03
2.8000000000e+02 1.3955829665e-02 1.4181403443e-02 1.3721182942e-02 5.0986727964e-01 4.9013236748e-01 1.0000000000e-03
2.8100000000e+02 1.3933034614e-02 1.4174211770e-02 1.3682260178e-02 5.0976354471e-01 4.9023610179e-01 1.0000000000e-03
2.8200000000e+02 1.3910530135e-02 1.4172304422e-02 1.3638357632e-02 5.0974713970e-01 4.9025250620e-01 1.0000000000e-03
2.8300000000e+02 1.3888269663e-02 1.4168227091e-02 1.3597127050e-02 5.0980084739e-01 4.9019879790e-01 1.0000000000e-03
2.8400000000e+02 1.3866250403e-02 1.4155068435e-02 1.3565792702e-02 5.0988361838e-01 4.9011602631e-01 1.0000000000e-03
2.8500000000e+02 1.3844439760e-02 1.4129238203e-02 1.3548091985e-02 5.0994509770e-01 4.9005454639e-01 1.0000000000e-03
2.8600000000e+02 1.3822684996e-02 1.4091565274e-02 1.3542902656e-02 5.0994328376e-01 4.9005635974e-01 1.0000000000e-03
2.8700000000e+02 1.3801135123e-02 1.4046925120e-02 1.3545468450e-02 5.0985762336e-01 4.9014201954e-01 1.0000000000e-03
2.8800000000e+02 1.3779732399e-02 1.4002916403e-02 1.3547730632e-02 5.0969793165e-01 4.9030171066e-01 1.0000000000e-03
2.8900000000e+02 1.3758586720e-02 1.3966795988e-02 1.3542324305e-02 5.0949963086e-01 4.9050001087e-01 1.0000000000e-03
2.9000000000e+02 1.3737607747e-02 1.3942972757e-02 1.3524457812e-02 5.0931148783e-01 4.9068815332e-01 1.0000000000e-03
2.9100000000e+02 1.3716770336e-02 1.3931775466e-02 1.3493732549e-02 5.0917892545e-01 4.9082071512e-01 1.0000000000e-03
2.9200000000e+02 1.3696188107e-02 1.3929213397e-02 1.3454507105e-02 5.0912778167e-01 4.9087185833e-01 1.0000000000e-03
2.9300000000e+02 1.3675807044e-02 1.3928368688e-02 1.3413831592e-02 5.0915590604e-01 4.9084373339e-01 1.0000000000e-03
2.9400000000e+02 1.3655764982e-02 1.3921688311e-02 1.3379845768e-02 5.0923262660e-01 4.9076701225e-01 1.0000000000e-03
2.9500000000e+02 1.3635892421e-02 1.3903973624e-02 1.3357644901e-02 5.0931135603e-01 4.9068828226e-01 1.0000000000e-03
2.9600000000e+02 1.3616101816e-02 1.3873931952e-02 1.3348458335e-02 5.0934535137e-01 4.9065428635e-01 1.0000000000e-03
2.9700000000e+02 1.3596437871e-02 1.3834583573e-02 1.3349270448e-02 5.0930344711e-01 4.9069619006e-01 1.0000000000e-03
2.9800000000e+02 1.3576990925e-02 1.3792762533e-02 1.3353155926e-02 5.0918279400e-01 4.9081684261e-01 1.0000000000e-03
2.9900000000e+02 1.3557715341e-02 1.3756060973e-02 1.3352098875e-02 5.0900958906e-01 4.9099004701e-01 1.0000000000e-03
3.0000000000e+02 1.3538569212e-02 1.3730181381e-02 1.3340078294e-02 5.0882914955e-01 4.9117048597e-01 1.0000000000e-03
3.0100000000e+02 1.3519661501e-02 1.3716974296e-02 1.3315377757e-02 5.0868902306e-01 4.9131061191e-01 1.0000000000e-03
3.0200000000e+02 1.3500917703e-02 1.3713874854e-02 1.3280496933e-02 5.0862282097e-01 4.9137681345e-01 1.0000000000e-03
3.0300000000e+02 1.3482439332e-02 1.3714575209e-02 1.3242153451e-02 5.0863677944e-01 4.9136285445e-01 1.0000000000e-03
3.0400000000e+02 1.3464187272e-02 1.3711527921e-02 1.3208087534e-02 5.0870816352e-01 4.9129146984e-01 1.0000000000e-03
3.0500000000e+02 1.3446101919e-02 1.3698623516e-02 1.3184547424e-02 5.0879345815e-01 4.9120617467e-01 1.0000000000e-03
3.0600000000e+02 1.3428162783e-02 1.3673448004e-02 1.3174053282e-02 5.0884415147e-01 4.9115548082e-01 1.0000000000e-03
3.0700000000e+02 1.3410354033e-02 1.3638334349e-02 1.3174192049e-02 5.0882524992e-01 4.9117438184e-01 1.0000000000e-03
3.0800000000e+02 1.3392684050e-02 1.3599555939e-02 1.3178470545e-02 5.0872895770e-01 4.9127067354e-01 1.0000000000e-03
3.0900000000e+02 1.3375218026e-02 1.3564616442e-02 1.3179218397e-02 5.0857657921e-01 4.9142305152e-01 1.0000000000e-03
3.1000000000e+02 1.3357919641e-02 1.3539580628e-02 1.3170052320e-02 5.0841065331e-01 4.9158897690e-01 1.0000000000e-03
3.1100000000e+02 1.3340787962e-02 1.3526925817e-02 1.3148391619e-02 5.0827909042e-01 4.9172053929e-01 1.0000000000e-03
3.1200000000e+02 1.3323817402e-02 1.3524445705e-02 1.3116494752e-02 5.0821680900e-01 4.9178282020e-01 1.0000000000e-03
3.1300000000e+02 1.3307072222e-02 1.3526099734e-02 1.3080722652e-02 5.0823206930e-01 4.9176755940e-01 1.0000000000e-03
3.1400000000e+02 1.3290556148e-02 1.3524390757e-02 1.3048834167e-02 5.0830364727e-01 4.9169598092e-01 1.0000000000e-03
3.1500000000e+02 1.3274228200e-02 1.3513178565e-02 1.3027132489e-02 5.0838893853e-01 4.9161068917e-01 1.0000000000e-03
3.1600000000e+02 1.3258001767e-02 1.3490078039e-02 1.3017964549e-02 5.0844053538e-01 4.9155909182e-01 1.0000000000e-03
3.1700000000e+02 1.3241887093e-02 1.3457413763e-02 1.3018984348e-02 5.0842442537e-01 4.9157520134e-01 1.0000000000e-03
3.1800000000e+02 1.3225966133e-02 1.3421486132e-02 1.3023828156e-02 5.0833381324e-01 4.9166581299e-01 1.0000000000e-03
3.1900000000e+02 1.3210170902e-02 1.3389877975e-02 1.3024487533e-02 5.0819206372e-01 4.9180756203e-01 1.0000000000e-03
3.2000000000e+02 1.3194557279e-02 1.3368455693e-02 1.3014982454e-02 5.0804271527e-01 4.9195691000e-01 1.0000000000e-03
3.2100000000e+02 1.3179102913e-02 1.3359066099e-02 1.2993346900e-02 5.0793232529e-01 4.9206729950e-01 1.0000000000e-03
3.2200000000e+02 1.3163799420e-02 1.3358769938e-02 1.2962586246e-02 5.0789166329e-01 4.9210796103e-01 1.0000000000e-03
3.2300000000e+02 1.3148734346e-02 1.3361237943e-02 1.2929397635e-02 5.0792375924e-01 4.9207586461e-01 1.0000000000e-03
3.2400000000e+02 1.3133842498e-02 1.3359098695e-02 1.2901267968e-02 5.0800307821e-01 4.9199654518e-01 1.0000000000e-03
3.2500000000e+02 1.3119123876e-02 1.3346779160e-02 1.2883995660e-02 5.0808488944e-01 4.9191473348e-01 1.0000000000e-03
3.2600000000e+02 1.3104532845e-02 1.3323009945e-02 1.2878849171e-02 5.0812395602e-01 4.9187566645e-01 1.0000000000e-03
3.2700000000e+02 1.3090027496e-02 1.3291229494e-02 1.2882215902e-02 5.0809289323e-01 4.9190672879e-01 1.0000000000e-03
3.2800000000e+02 1.3075692579e-02 1.3258285820e-02 1.2887176126e-02 5.0799328644e-01 4.9200633513e-01 1.0000000000e-03
3.2900000000e+02 1.3061517850e-02 1.3231617399e-02 1.2885998935e-02 5.0785559614e-01 4.9214402498e-01 1.0000000000e-03
3.3000000000e+02 1.3047484681e-02 1.3215954416e-02 1.2873735279e-02 5.0772586841e-01 4.9227375227e-01 1.0000000000e-03
3.3100000000e+02 1.3033622876e-02 1.3211701997e-02 1.2850021943e-02 5.0764715339e-01 4.9235246686e-01 1.0000000000e-03
3.3200000000e+02 1.3019899838e-02 1.3214337640e-02 1.2819437310e-02 5.0764085702e-01 4.9235876278e-01 1.0000000000e-03
3.3300000000e+02 1.3006391935e-02 1.3216734864e-02 1.2789481319e-02 5.0769819681e-01 4.9230142256e-01 1.0000000000e-03
3.3400000000e+02 1.2993041426e-02 1.3212037273e-02 1.2767127715e-02 5.0778463904e-01 4.9221497990e-01 1.0000000000e-03
3.3500000000e+02 1.2979844585e-02 1.3196260668e-02 1.2756530195e-02 5.0785332931e-01 4.9214628921e-01 1.0000000000e-03
3.3600000000e+02 1.2966742739e-02 1.3170300983e-02 1.2756688520e-02 5.0786562524e-01 4.9213399285e-01 1.0000000000e-03
3.3700000000e+02 1.2953765690e-02 1.3139257208e-02 1.2762400322e-02 5.0780651952e-01 4.9219309816e-01 1.0000000000e-03
3.3800000000e+02 1.2940919027e-02 1.3110801578e-02 1.2765737250e-02 5.0769259931e-01 4.9230701796e-01 1.0000000000e-03
3.3900000000e+02 1.2928225100e-02 1.3091288507e-02 1.2760161422e-02 5.0756376179e-01 4.9243585507e-01 1.0000000000e-03
3.4000000000e+02 1.2915682979e-02 1.3083351776e-02 1.2742940336e-02 5.0746640647e-01 4.9253320998e-01 1.0000000000e-03
3.4100000000e+02 1.2903260067e-02 1.3084591366e-02 1.2716465630e-02 5.0743313891e-01 4.9256647713e-01 1.0000000000e-03
3.4200000000e+02 1.2891072780e-02 1.3088759966e-02 1.2687399983e-02 5.0746835415e-01 4.9253126150e-01 1.0000000000e-03
3.4300000000e+02 1.2879029848e-02 1.3088571839e-02 1.2663073838e-02 5.0754765591e-01 4.9245195934e-01 1.0000000000e-03
3.4400000000e+02 1.2867106125e-02 1.3078547083e-02 1.2649122626e-02 5.0762742818e-01 4.9237218667e-01 1.0000000000e-03
3.4500000000e+02 1.2855311856e-02 1.3057662174e-02 1.2646669522e-02 5.0766412745e-01 4.9233548701e-01 1.0000000000e-03
3.4600000000e+02 1.2843588367e-02 1.3029639609e-02 1.2651778758e-02 5.0763336470e-01 4.9236624938e-01 1.0000000000e-03
3.4700000000e+02 1.2832019478e-02 1.3001629151e-02 1.2657224201e-02 5.0754113152e-01 4.9245848218e-01 1.0000000000e-03
3.4800000000e+02 1.2820594013e-02 1.2980768457e-02 1.2655603699e-02 5.0742118499e-01 4.9257842834e-01 1.0000000000e-03
3.4900000000e+02 1.2809292413e-02 1.2971006334e-02 1.2642783113e-02 5.0731976258e-01 4.9267985037e-01 1.0000000000e-03
3.5000000000e+02 1.2798117474e-02 1.2971191667e-02 1.2619943358e-02 5.0727403601e-01 4.9272557657e-01 1.0000000000e-03
3.5100000000e+02 1.2787090614e-02 1.2976027094e-02 1.2592569925e-02 5.0729647218e-01 4.9270314003e-01 1.0000000000e-03
3.5200000000e+02 1.2776238844e-02 1.2978043407e-02 1.2568407692e-02 5.0736855189e-01 4.9263105995e-01 1.0000000000e-03
3.5300000000e+02 1.2765547261e-02 1.2971387245e-02 1.2553490698e-02 5.0745028315e-01 4.9254932833e-01 1.0000000000e-03
3.5400000000e+02 1.2754946016e-02 1.2953892350e-02 1.2549953535e-02 5.0749715237e-01 4.9250245875e-01 1.0000000000e-03
3.5500000000e+02 1.2744421139e-02 1.2928387150e-02 1.2554878369e-02 5.0748026832e-01 4.9251934245e-01 1.0000000000e-03
3.5600000000e+02 1.2734020129e-02 1.2901787646e-02 1.2561220676e-02 5.0740097009e-01 4.9259864033e-01 1.0000000000e-03
3.5700000000e+02 1.2723750435e-02 1.2881425209e-02 1.2561419979e-02 5.0728972395e-01 4.9270988613e-01 1.0000000000e-03
3.5800000000e+02 1.2713579461e-02 1.2871569954e-02 1.2550988235e-02 5.0719123805e-01 4.9280837168e-01 1.0000000000e-03
3.5900000000e+02 1.2703561224e-02 1.2871908955e-02 1.2530343607e-02 5.0714440741e-01 4.9285520199e-01 1.0000000000e-03
3.6000000000e+02 1.2693684548e-02 1.2877282687e-02 1.2504759245e-02 5.0716377937e-01 4.9283582969e-01 1.0000000000e-03
3.6100000000e+02 1.2683954090e-02 1.2880359776e-02 1.2481792830e-02 5.0723313282e-01 4.9276647590e-01 1.0000000000e-03
3.6200000000e+02 1.2674375437e-02 1.2875190005e-02 1.2467609718e-02 5.0731393378e-01 4.9268567461e-01 1.0000000000e-03
3.6300000000e+02 1.2664875947e-02 1.2859079987e-02 1.2464879081e-02 5.0736083646e-01 4.9263877160e-01 1.0000000000e-03
3.6400000000e+02 1.2655448169e-02 1.2835226022e-02 1.2470318936e-02 5.0734573500e-01 4.9265387274e-01 1.0000000000e-03
3.6500000000e+02 1.2646149844e-02 1.2810404412e-02 1.2477057986e-02 5.0727025550e-01 4.9272935192e-01 1.0000000000e-03
3.6600000000e+02 1.2636954896e-02 1.2791692279e-02 1.2477729470e-02 5.0716444062e-01 4.9283516649e-01 1.0000000000e-03
3.6700000000e+02 1.2627869844e-02 1.2783612125e-02 1.2467667460e-02 5.0707357780e-01 4.9292602899e-01 1.0000000000e-03
3.6800000000e+02 1.2618903071e-02 1.2785220519e-02 1.2447847985e-02 5.0703471264e-01 4.9296489384e-01 1.0000000000e-03
3.6900000000e+02 1.2610102072e-02 1.2791297399e-02 1.2423724867e-02 5.0706009733e-01 4.9293950884e-01 1.0000000000e-03
3.7000000000e+02 1.2601403520e-02 1.2794513255e-02 1.2402715161e-02 5.0713153013e-01 4.9286807574e-01 1.0000000000e-03
3.7100000000e+02 1.2592842802e-02 1.2788788415e-02 1.2391174212e-02 5.0720790181e-01 4.9279170376e-01 1.0000000000e-03
3.7200000000e+02 1.2584339827e-02 1.2772566639e-02 1.2390586548e-02 5.0724609826e-01 4.9275350701e-01 1.0000000000e-03
3.7300000000e+02 1.2575948611e-02 1.2749562040e-02 1.2397254817e-02 5.0722196891e-01 4.9277763607e-01 1.0000000000e-03
3.7400000000e+02 1.2567638420e-02 1.2726817280e-02 1.2403856032e-02 5.0714231573e-01 4.9285728896e-01 1.0000000000e-03
3.7500000000e+02 1.2559434399e-02 1.2711288407e-02 1.2403253466e-02 5.0704132412e-01 4.9295828028e-01 1.0000000000e-03
3.7600000000e+02 1.2551336549e-02 1.2706338428e-02 1.2391966768e-02 5.0696345220e-01 4.9303615192e-01 1.0000000000e-03
3.7700000000e+02 1.2543361634e-02 1.2710180134e-02 1.2371854857e-02 5.0694152423e-01 4.9305807961e-01 1.0000000000e-03
3.7800000000e+02 1.2535497546e-02 1.2716826051e-02 1.2349043973e-02 5.0698098275e-01 4.9301862081e-01 1.0000000000e-03
3.7900000000e+02 1.2527760118e-02 1.2718757614e-02 1.2331305072e-02 5.0705622064e-01 4.9294338264e-01 1.0000000000e-03
3.8000000000e+02 1.2520149350e-02 1.2710812502e-02 1.2323984876e-02 5.0712315820e-01 4.9287644481e-01 1.0000000000e-03
3.8100000000e+02 1.2512560003e-02 1.2693168595e-02 1.2326725759e-02 5.0714312503e-01 4.9285647772e-01 1.0000000000e-03
3.8200000000e+02 1.2505082414e-02 1.2670707889e-02 1.2334695086e-02 5.0710067266e-01 4.9289892982e-01 1.0000000000e-03
3.8300000000e+02 1.2497677468e-02 1.2651013210e-02 1.2339989655e-02 5.0701285619e-01 4.9298674602e-01 1.0000000000e-03
3.8400000000e+02 1.2490402907e-02 1.2640007772e-02 1.2336609885e-02 5.0691891415e-01 4.9308068781e-01 1.0000000000e-03
3.8500000000e+02 1.2483187020e-02 1.2639446184e-02 1.2322587892e-02 5.0686168288e-01 4.9313791882e-01 1.0000000000e-03
3.8600000000e+02 1.2476105243e-02 1.2645760551e-02 1.2301737443e-02 5.0686498849e-01 4.9313461296e-01 1.0000000000e-03
3.8700000000e+02 1.2469133362e-02 1.2651848607e-02 1.2281298637e-02 5.0692155632e-01 4.9307804487e-01 1.0000000000e-03
3.8800000000e+02 1.2462286279e-02 1.2650809251e-02 1.2268422171e-02 5.0699663327e-01 4.9300296767e-01 1.0000000000e-03
3.8900000000e+02 1.2455489486e-02 1.2639391236e-02 1.2266341597e-02 5.0704587280e-01 4.9295372790e-01 1.0000000000e-03
3.9000000000e+02 1.2448742986e-02 1.2619840913e-02 1.2272768654e-02 5.0703840432e-01 4.9296119614e-01 1.0000000000e-03
3.9100000000e+02 1.2442116626e-02 1.2598796748e-02 1.2281015515e-02 5.0697317623e-01 4.9302642399e-01 1.0000000000e-03
3.9200000000e+02 1.2435556389e-02 1.2583600357e-02 1.2283392251e-02 5.0687946595e-01 4.9312013404e-01 1.0000000000e-03
3.9300000000e+02 1.2429073453e-02 1.2578608468e-02 1.2275422923e-02 5.0680143132e-01 4.9319816843e-01 1.0000000000e-03
3.9400000000e+02 1.2422686443e-02 1.2582783587e-02 1.2258201838e-02 5.0677458678e-01 4.9322501273e-01 1.0000000000e-03
3.9500000000e+02 1.2416431680e-02 1.2590457685e-02 1.2237610295e-02 5.0680768933e-01 4.9319190996e-01 1.0000000000e-03
3.9600000000e+02 1.2410263531e-02 1.2593986467e-02 1.2221425772e-02 5.0687756387e-01 4.9312203519e-01 1.0000000000e-03
3.9700000000e+02 1.2404169887e-02 1.2588063255e-02 1.2215108611e-02 5.0694161555e-01 4.9305798329e-01 1.0000000000e-03
3.9800000000e+02 1.2398156337e-02 1.2572382577e-02 1.2219022028e-02 5.0696010100e-01 4.9303949762e-01 1.0000000000e-03
