# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0071532801e-02 1.0326017626e-02 9.8149580881e-03 5.0205240121e-01 4.9794711398e-01 1.0000000000e-03
4.0000000000e+02 1.0065468028e-02 1.0118888691e-02 1.0011602193e-02 5.0211361372e-01 4.9788590027e-01 1.0000000000e-03
4.0100000000e+02 9.8146740347e-03 9.9161863327e-03 9.7121819854e-03 5.0242189371e-01 4.9757761793e-01 1.0000000000e-03
4.0200000000e+02 9.8243542016e-03 9.8030967638e-03 9.8457979038e-03 5.0207101854e-01 4.9792849105e-01 1.0000000000e-03
4.0300000000e+02 9.9836476147e-03 9.7510321066e-03 1.0216921568e-02 5.0069729932e-01 4.9930220922e-01 1.0000000000e-03
4.0400000000e+02 9.9059240893e-03 9.8588019609e-03 9.9531291053e-03 5.0038948786e-01 4.9961001935e-01 1.0000000000e-03
4.0500000000e+02 9.7515834495e-03 9.8764644936e-03 9.6262162551e-03 5.0099208706e-01 4.9900741816e-01 1.0000000000e-03
4.0600000000e+02 9.8098963499e-03 1.0001998395e-02 9.6163563430e-03 5.0187571270e-01 4.9812379103e-01 1.0000000000e-03
4.0700000000e+02 9.8922094330e-03 1.0126730427e-02 9.6549801528e-03 5.0288050554e-01 4.9711899726e-01 1.0000000000e-03
4.0800000000e+02 9.7973924130e-03 9.9694654346e-03 9.6229203045e-03 5.0347681628e-01 4.9652268520e-01 1.0000000000e-03
4.0900000000e+02 9.7188400105e-03 9.8428707570e-03 9.5929335803e-03 5.0377208990e-01 4.9622740998e-01 1.0000000000e-03
4.1000000000e+02 9.7807757556e-03 9.7730131820e-03 9.7886519507e-03 5.0335488237e-01 4.9664461640e-01 1.0000000000e-03
4.1100000000e+02 9.8072635010e-03 9.6633052453e-03 9.9525526166e-03 5.0228208959e-01 4.9771740833e-01 1.0000000000e-03
4.1200000000e+02 9.7284242511e-03 9.7022764385e-03 9.7547825426e-03 5.0191892684e-01 4.9808056989e-01 1.0000000000e-03
4.1300000000e+02 9.6929157153e-03 9.7850756720e-03 9.5999501646e-03 5.0220450427e-01 4.9779499120e-01 1.0000000000e-03
4.1400000000e+02 9.7386781126e-03 9.8822554573e-03 9.5935361460e-03 5.0272525392e-01 4.9727424066e-01 1.0000000000e-03
4.1500000000e+02 9.7414571792e-03 9.9806897342e-03 9.4986762851e-03 5.0368994334e-01 4.9630955045e-01 1.0000000000e-03
4.1600000000e+02 9.6830651164e-03 9.8941521719e-03 9.4682220370e-03 5.0442081390e-01 4.9557867886e-01 1.0000000000e-03
4.1700000000e+02 9.6669569612e-03 9.8042385653e-03 9.5270834863e-03 5.0469556123e-01 4.9530393053e-01 1.0000000000e-03
4.1800000000e+02 9.6962293610e-03 9.7203627229e-03 9.6716815606e-03 5.0435149764e-01 4.9564799337e-01 1.0000000000e-03
4.1900000000e+02 9.6879694611e-03 9.6039306372e-03 9.7731957212e-03 5.0347955711e-01 4.9651993319e-01 1.0000000000e-03
4.2000000000e+02 9.6466876566e-03 9.6116960049e-03 9.6821039915e-03 5.0294911286e-01 4.9705037659e-01 1.0000000000e-03
4.2100000000e+02 9.6376175061e-03 9.6847116947e-03 9.5899840817e-03 5.0289990600e-01 4.9709958261e-01 1.0000000000e-03
4.2200000000e+02 9.6545200795e-03 9.7538428381e-03 9.5539567992e-03 5.0312751953e-01 4.9687196843e-01 1.0000000000e-03
4.2300000000e+02 9.6456948668e-03 9.8379300907e-03 9.4505101442e-03 5.0381902127e-01 4.9618046605e-01 1.0000000000e-03
4.2400000000e+02 9.6160303801e-03 9.7967749462e-03 9.4320978969e-03 5.0438534648e-01 4.9561414010e-01 1.0000000000e-03
4.2500000000e+02 9.6075981855e-03 9.7284838557e-03 9.4844866544e-03 5.0458176590e-01 4.9541771998e-01 1.0000000000e-03
4.2600000000e+02 9.6163339913e-03 9.6460506320e-03 9.5861135051e-03 5.0427938846e-01 4.9572009684e-01 1.0000000000e-03
4.2700000000e+02 9.6086282283e-03 9.5510724932e-03 9.6670184284e-03 5.0354976544e-01 4.9644971929e-01 1.0000000000e-03
4.2800000000e+02 9.5866248012e-03 9.5523614436e-03 9.6213147044e-03 5.0301495060e-01 4.9698453350e-01 1.0000000000e-03
4.2900000000e+02 9.5771513879e-03 9.6046114340e-03 9.5493877307e-03 5.0285758647e-01 4.9714189701e-01 1.0000000000e-03
4.3000000000e+02 9.5804315060e-03 9.6648400649e-03 9.4950105995e-03 5.0301499249e-01 4.9698449045e-01 1.0000000000e-03
4.3100000000e+02 9.5752496272e-03 9.7406730056e-03 9.4074476510e-03 5.0358359216e-01 4.9641589026e-01 1.0000000000e-03
4.3200000000e+02 9.5587586984e-03 9.7220689058e-03 9.3927662820e-03 5.0408658605e-01 4.9591289582e-01 1.0000000000e-03
4.3300000000e+02 9.5478631556e-03 9.6712997183e-03 9.4222808257e-03 5.0433000200e-01 4.9566947931e-01 1.0000000000e-03
4.3400000000e+02 9.5469756052e-03 9.5969010144e-03 9.4962222502e-03 5.0416062737e-01 4.9583885343e-01 1.0000000000e-03
4.3500000000e+02 9.5431823283e-03 9.5244767144e-03 9.5621729270e-03 5.0364578828e-01 4.9635369204e-01 1.0000000000e-03
4.3600000000e+02 9.5308441669e-03 9.5251239836e-03 9.5366481692e-03 5.0325095472e-01 4.9674852512e-01 1.0000000000e-03
4.3700000000e+02 9.5193497837e-03 9.5556676388e-03 9.4825876877e-03 5.0311776210e-01 4.9688171722e-01 1.0000000000e-03
4.3800000000e+02 9.5150992274e-03 9.6073457971e-03 9.4216400757e-03 5.0329391422e-01 4.9670556462e-01 1.0000000000e-03
4.3900000000e+02 9.5119737089e-03 9.6647553146e-03 9.3568777665e-03 5.0377377872e-01 4.9622569966e-01 1.0000000000e-03
4.4000000000e+02 9.5032341778e-03 9.6501568332e-03 9.3538453802e-03 5.0417597689e-01 4.9582350103e-01 1.0000000000e-03
4.4100000000e+02 9.4922557473e-03 9.6078263596e-03 9.3746548519e-03 5.0437252807e-01 4.9562694939e-01 1.0000000000e-03
4.4200000000e+02 9.4852708280e-03 9.5370942727e-03 9.4325765967e-03 5.0421073502e-01 4.9578874197e-01 1.0000000000e-03
4.4300000000e+02 9.4811869785e-03 9.4825457782e-03 9.4798179343e-03 5.0379682793e-01 4.9620264862e-01 1.0000000000e-03
4.4400000000e+02 9.4747468829e-03 9.4828121364e-03 9.4665782526e-03 5.0345995358e-01 4.9653952255e-01 1.0000000000e-03
4.4500000000e+02 9.4653088599e-03 9.5009775832e-03 9.4291763380e-03 5.0330357952e-01 4.9669589617e-01 1.0000000000e-03
4.4600000000e+02 9.4568822533e-03 9.5474533737e-03 9.3650612980e-03 5.0345539430e-01 4.9654408094e-01 1.0000000000e-03
4.4700000000e+02 9.4512347132e-03 9.5823444426e-03 9.3181235716e-03 5.0380880775e-01 4.9619066706e-01 1.0000000000e-03
4.4800000000e+02 9.4458013773e-03 9.5695629716e-03 9.3200094998e-03 5.0408845897e-01 4.9591101542e-01 1.0000000000e-03
4.4900000000e+02 9.4383452088e-03 9.5329843462e-03 9.3421190977e-03 5.0418518685e-01 4.9581428712e-01 1.0000000000e-03
4.5000000000e+02 9.4299716875e-03 9.4710150734e-03 9.3882782385e-03 5.0398599450e-01 4.9601347906e-01 1.0000000000e-03
4.5100000000e+02 9.4226952642e-03 9.4352848828e-03 9.4099286944e-03 5.0365464336e-01 4.9634482978e-01 1.0000000000e-03
4.5200000000e+02 9.4165988266e-03 9.4350827858e-03 9.3978717923e-03 5.0338794465e-01 4.9661152807e-01 1.0000000000e-03
4.5300000000e+02 9.4103217125e-03 9.4546908513e-03 9.3653760850e-03 5.0328640949e-01 4.9671306283e-01 1.0000000000e-03
4.5400000000e+02 9.4031300396e-03 9.4977132976e-03 9.3072354794e-03 5.0346419831e-01 4.9653527360e-01 1.0000000000e-03
4.5500000000e+02 9.3955453485e-03 9.5131983981e-03 9.2761246487e-03 5.0374862511e-01 4.9625084638e-01 1.0000000000e-03
4.5600000000e+02 9.3884002417e-03 9.5013165846e-03 9.2736836523e-03 5.0397994851e-01 4.9601952258e-01 1.0000000000e-03
4.5700000000e+02 9.3819992617e-03 9.4630066305e-03 9.2996908352e-03 5.0401714084e-01 4.9598232984e-01 1.0000000000e-03
4.5800000000e+02 9.3756932765e-03 9.4150342047e-03 9.3357553706e-03 5.0382680130e-01 4.9617266898e-01 1.0000000000e-03
4.5900000000e+02 9.3687279150e-03 9.3935402110e-03 9.3435682356e-03 5.0357744470e-01 4.9642202518e-01 1.0000000000e-03
4.6000000000e+02 9.3612726778e-03 9.3921720982e-03 9.3299634755e-03 5.0338580999e-01 4.9661365949e-01 1.0000000000e-03
4.6100000000e+02 9.3541610986e-03 9.4171836972e-03 9.2902882025e-03 5.0338635933e-01 4.9661310974e-01 1.0000000000e-03
4.6200000000e+02 9.3477498740e-03 9.4465790316e-03 9.2475051060e-03 5.0358014804e-01 4.9641932064e-01 1.0000000000e-03
4.6300000000e+02 9.3413833529e-03 9.4509692863e-03 9.2301219702e-03 5.0381320469e-01 4.9618626359e-01 1.0000000000e-03
4.6400000000e+02 9.3345372006e-03 9.4340471551e-03 9.2334458604e-03 5.0396915826e-01 4.9603030962e-01 1.0000000000e-03
4.6500000000e+02 9.3274302781e-03 9.3918740749e-03 9.2619787902e-03 5.0392038825e-01 4.9607907924e-01 1.0000000000e-03
4.6600000000e+02 9.3204919249e-03 9.3579450622e-03 9.2824865133e-03 5.0373072808e-01 4.9626873901e-01 1.0000000000e-03
4.6700000000e+02 9.3137882650e-03 9.3419468030e-03 9.2852413654e-03 5.0350983982e-01 4.9648962687e-01 1.0000000000e-03
4.6800000000e+02 9.3071274459e-03 9.3480618671e-03 9.2656444758e-03 5.0338021785e-01 4.9661924846e-01 1.0000000000e-03
4.6900000000e+02 9.3005094677e-03 9.3738958240e-03 9.2261172831e-03 5.0343942283e-01 4.9656004308e-01 1.0000000000e-03
4.7000000000e+02 9.2938272282e-03 9.3887979165e-03 9.1974837705e-03 5.0361011829e-01 4.9638934722e-01 1.0000000000e-03
4.7100000000e+02 9.2869587243e-03 9.3876048923e-03 9.1847823933e-03 5.0379511163e-01 4.9620435349e-01 1.0000000000e-03
4.7200000000e+02 9.2800762504e-03 9.3602193519e-03 9.1986991465e-03 5.0385072852e-01 4.9614873621e-01 1.0000000000e-03
4.7300000000e+02 9.2733725905e-03 9.3252770603e-03 9.2206951231e-03 5.0374758179e-01 4.9625188255e-01 1.0000000000e-03
4.7400000000e+02 9.2668421566e-03 9.3006324023e-03 9.2325778678e-03 5.0355639811e-01 4.9644306583e-01 1.0000000000e-03
4.7500000000e+02 9.2601813376e-03 9.2928679660e-03 9.2270597816e-03 5.0337839979e-01 4.9662106377e-01 1.0000000000e-03
4.7600000000e+02 9.2534050345e-03 9.3090068549e-03 9.1970646754e-03 5.0334297980e-01 4.9665648336e-01 1.0000000000e-03
4.7700000000e+02 9.2466715723e-03 9.3274470419e-03 9.1647841036e-03 5.0344846880e-01 4.9655099397e-01 1.0000000000e-03
4.7800000000e+02 9.2400237918e-03 9.3367211521e-03 9.1419229284e-03 5.0363068472e-01 4.9636877766e-01 1.0000000000e-03
4.7900000000e+02 9.2333331704e-03 9.3234321102e-03 9.1418772936e-03 5.0375919945e-01 4.9624026253e-01 1.0000000000e-03
4.8000000000e+02 9.2266667634e-03 9.2941010371e-03 9.1582229361e-03 5.0375143917e-01 4.9624802242e-01 1.0000000000e-03
4.8100000000e+02 9.2200953513e-03 9.2655876651e-03 9.1739492491e-03 5.0362475151e-01 4.9637470969e-01 1.0000000000e-03
4.8200000000e+02 9.2134876177e-03 9.2475516722e-03 9.1789606959e-03 5.0344836946e-01 4.9655109135e-01 1.0000000000e-03
4.8300000000e+02 9.2067625374e-03 9.2523368075e-03 9.1605838388e-03 5.0335265899e-01 4.9664680143e-01 1.0000000000e-03
4.8400000000e+02 9.2000719160e-03 9.2675341293e-03 9.1316998005e-03 5.0338649611e-01 4.9661296392e-01 1.0000000000e-03
4.8500000000e+02 9.1934949160e-03 9.2818336561e-03 9.1039100662e-03 5.0353168195e-01 4.9646777768e-01 1.0000000000e-03
4.8600000000e+02 9.1869048774e-03 9.2788012698e-03 9.0936543420e-03 5.0368235720e-01 4.9631710204e-01 1.0000000000e-03
4.8700000000e+02 9.1802682728e-03 9.2576723546e-03 9.1017084196e-03 5.0373884673e-01 4.9626061212e-01 1.0000000000e-03
4.8800000000e+02 9.1736745089e-03 9.2293974012e-03 9.1171367094e-03 5.0367087986e-01 4.9632857860e-01 1.0000000000e-03
4.8900000000e+02 9.1671198606e-03 9.2051224783e-03 9.1285891831e-03 5.0351248735e-01 4.9648697072e-01 1.0000000000e-03
4.9000000000e+02 9.1605214402e-03 9.1998884454e-03 9.1206291690e-03 5.0337752408e-01 4.9662193360e-01 1.0000000000e-03
4.9100000000e+02 9.1538904235e-03 9.2089297250e-03 9.0981200337e-03 5.0334238633e-01 4.9665707096e-01 1.0000000000e-03
4.9200000000e+02 9.1473218054e-03 9.2245806009e-03 9.0690050274e-03 5.0343333905e-01 4.9656611785e-01 1.0000000000e-03
4.9300000000e+02 9.1408053413e-03 9.2286579311e-03 9.0516973287e-03 5.0357399603e-01 4.9642546048e-01 1.0000000000e-03
4.9400000000e+02 9.1342125088e-03 9.2168292031e-03 9.0503850952e-03 5.0367215033e-01 4.9632730578e-01 1.0000000000e-03
4.9500000000e+02 9.1276364401e-03 9.1919098049e-03 9.0624252334e-03 5.0365957572e-01 4.9633988000e-01 1.0000000000e-03
4.9600000000e+02 9.1211050749e-03 9.1660050675e-03 9.0755745769e-03 5.0354145973e-01 4.9645799559e-01 1.0000000000e-03
4.9700000000e+02 9.1145960614e-03 9.1530811042e-03 9.0755932033e-03 5.0339983020e-01 4.9659962474e-01 1.0000000000e-03
4.9800000000e+02 9.1080330312e-03 9.1557586566e-03 9.0596778318e-03 5.0332355420e-01 4.9667590034e-01 1.0000000000e-03
4.9900000000e+02 9.1014951468e-03 9.1694509611e-03 9.0326284990e-03 5.0336701405e-01 4.9663244010e-01 1.0000000000e-03
5.0000000000e+02 9.0950317681e-03 9.1776279733e-03 9.0112853795e-03 5.0348754860e-01 4.9651190516e-01 1.0000000000e-03
