# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2391882017e-02 1.2366742827e-02 1.2416929938e-02 4.9899440613e-01 5.0100519298e-01 1.0000000000e-03
4.0000000000e+02 1.2383952737e-02 1.2364656664e-02 1.2403183617e-02 4.9901716920e-01 5.0098242963e-01 1.0000000000e-03
4.0100000000e+02 1.2376446277e-02 1.2354780920e-02 1.2398036197e-02 4.9902805766e-01 5.0097154088e-01 1.0000000000e-03
4.0200000000e+02 1.2369962409e-02 1.2353977188e-02 1.2385897338e-02 4.9906072017e-01 5.0093887810e-01 1.0000000000e-03
4.0300000000e+02 1.2365154922e-02 1.2339898385e-02 1.2390326709e-02 4.9905267111e-01 5.0094692690e-01 1.0000000000e-03
4.0400000000e+02 1.2363780290e-02 1.2345677242e-02 1.2381826527e-02 4.9907428851e-01 5.0092530926e-01 1.0000000000e-03
4.0500000000e+02 1.2368555181e-02 1.2333217077e-02 1.2403764762e-02 4.9902424392e-01 5.0097535364e-01 1.0000000000e-03
4.0600000000e+02 1.2385837734e-02 1.2366153300e-02 1.2405457906e-02 4.9904246541e-01 5.0095713203e-01 1.0000000000e-03
4.0700000000e+02 1.2427856214e-02 1.2375122868e-02 1.2480374426e-02 4.9892647191e-01 5.0107312555e-01 1.0000000000e-03
4.0800000000e+02 1.2519376352e-02 1.2491725385e-02 1.2546917424e-02 4.9892359108e-01 5.0107600670e-01 1.0000000000e-03
4.0900000000e+02 1.2709019706e-02 1.2599097565e-02 1.2818337418e-02 4.9859993399e-01 5.0139966466e-01 1.0000000000e-03
4.1000000000e+02 1.3088114560e-02 1.2995582074e-02 1.3180064037e-02 4.9838752925e-01 5.0161207134e-01 1.0000000000e-03
4.1100000000e+02 1.3803455979e-02 1.3485371135e-02 1.4118264429e-02 4.9740236381e-01 5.0259724049e-01 1.0000000000e-03
4.1200000000e+02 1.5006825328e-02 1.4650720172e-02 1.5357968397e-02 4.9648370540e-01 5.0351590514e-01 1.0000000000e-03
4.1300000000e+02 1.6577290371e-02 1.5729794279e-02 1.7405714840e-02 4.9430643143e-01 5.0569318788e-01 1.0000000000e-03
4.1400000000e+02 1.7590088770e-02 1.6868617386e-02 1.8291236833e-02 4.9285270106e-01 5.0714692788e-01 1.0000000000e-03
4.1500000000e+02 1.6588684171e-02 1.5714345500e-02 1.7432032153e-02 4.9097635425e-01 5.0902328162e-01 1.0000000000e-03
4.1600000000e+02 1.3855461031e-02 1.3869807124e-02 1.3841581531e-02 4.9192962855e-01 5.0807000765e-01 1.0000000000e-03
4.1700000000e+02 1.2254781090e-02 1.2498865835e-02 1.2016761117e-02 4.9371990492e-01 5.0627972687e-01 1.0000000000e-03
4.1800000000e+02 1.3271044940e-02 1.3262020424e-02 1.3279874809e-02 4.9431426126e-01 5.0568536968e-01 1.0000000000e-03
4.1900000000e+02 1.4759587124e-02 1.4678496867e-02 1.4838958159e-02 4.9461101082e-01 5.0538862314e-01 1.0000000000e-03
4.2000000000e+02 1.4213925228e-02 1.3946321793e-02 1.4475421049e-02 4.9421909232e-01 5.0578054307e-01 1.0000000000e-03
4.2100000000e+02 1.2554258108e-02 1.2716885656e-02 1.2394580990e-02 4.9543891091e-01 5.0456072111e-01 1.0000000000e-03
4.2200000000e+02 1.2429520488e-02 1.2577103451e-02 1.2284006923e-02 4.9648446737e-01 5.0351516123e-01 1.0000000000e-03
4.2300000000e+02 1.3549916446e-02 1.3373395428e-02 1.3723777607e-02 4.9618947339e-01 5.0381015545e-01 1.0000000000e-03
4.2400000000e+02 1.3578353450e-02 1.3524350710e-02 1.3631586917e-02 4.9637306248e-01 5.0362656665e-01 1.0000000000e-03
4.2500000000e+02 1.2493295595e-02 1.2597575784e-02 1.2390208431e-02 4.9715067351e-01 5.0284895268e-01 1.0000000000e-03
4.2600000000e+02 1.2297146022e-02 1.2487499043e-02 1.2108162977e-02 4.9820672977e-01 5.0179289315e-01 1.0000000000e-03
4.2700000000e+02 1.3038425706e-02 1.3165652752e-02 1.2911780737e-02 4.9887280315e-01 5.0112681912e-01 1.0000000000e-03
4.2800000000e+02 1.3039233163e-02 1.3019455597e-02 1.3058935292e-02 4.9890980942e-01 5.0108981228e-01 1.0000000000e-03
4.2900000000e+02 1.2319509871e-02 1.2465757318e-02 1.2173498981e-02 4.9961188254e-01 5.0038773641e-01 1.0000000000e-03
4.3000000000e+02 1.2275678106e-02 1.2364153750e-02 1.2187208049e-02 5.0001103199e-01 4.9998858433e-01 1.0000000000e-03
4.3100000000e+02 1.2766652741e-02 1.2645951472e-02 1.2887141667e-02 4.9953760039e-01 5.0046201513e-01 1.0000000000e-03
4.3200000000e+02 1.2657416053e-02 1.2636472471e-02 1.2678327039e-02 4.9950115246e-01 5.0049846201e-01 1.0000000000e-03
4.3300000000e+02 1.2191533111e-02 1.2228529900e-02 1.2154590338e-02 4.9970263703e-01 5.0029697498e-01 1.0000000000e-03
4.3400000000e+02 1.2268578634e-02 1.2309338897e-02 1.2227843516e-02 4.9989841796e-01 5.0010119210e-01 1.0000000000e-03
4.3500000000e+02 1.2568171136e-02 1.2625857256e-02 1.2510462664e-02 5.0013809374e-01 4.9986151552e-01 1.0000000000e-03
4.3600000000e+02 1.2401165441e-02 1.2408686802e-02 1.2393649668e-02 5.0015457814e-01 4.9984502988e-01 1.0000000000e-03
4.3700000000e+02 1.2124920264e-02 1.2201790698e-02 1.2047920376e-02 5.0045636176e-01 4.9954324423e-01 1.0000000000e-03
4.3800000000e+02 1.2248659506e-02 1.2286649086e-02 1.2210591696e-02 5.0056594175e-01 4.9943366281e-01 1.0000000000e-03
4.3900000000e+02 1.2406568974e-02 1.2303114869e-02 1.2510069646e-02 5.0009230176e-01 4.9990730204e-01 1.0000000000e-03
4.4000000000e+02 1.2238769792e-02 1.2218890712e-02 1.2258658186e-02 5.0000181864e-01 4.9999778393e-01 1.0000000000e-03
4.4100000000e+02 1.2092600577e-02 1.2070127763e-02 1.2115075253e-02 4.9990869261e-01 5.0009090835e-01 1.0000000000e-03
4.4200000000e+02 1.2210350484e-02 1.2155188248e-02 1.2265454046e-02 4.9969203946e-01 5.0030756046e-01 1.0000000000e-03
4.4300000000e+02 1.2278512120e-02 1.2292433530e-02 1.2264612131e-02 4.9977946160e-01 5.0022013761e-01 1.0000000000e-03
4.4400000000e+02 1.2141356245e-02 1.2162745930e-02 1.2119985186e-02 4.9988954245e-01 5.0011005565e-01 1.0000000000e-03
4.4500000000e+02 1.2070879340e-02 1.2127660215e-02 1.2014076114e-02 5.0013581167e-01 4.9986378521e-01 1.0000000000e-03
4.4600000000e+02 1.2161022983e-02 1.2209524401e-02 1.2112468481e-02 5.0032173282e-01 4.9967786325e-01 1.0000000000e-03
4.4700000000e+02 1.2182252482e-02 1.2149442919e-02 1.2215090916e-02 5.0015481867e-01 4.9984477675e-01 1.0000000000e-03
4.4800000000e+02 1.2081494555e-02 1.2075514533e-02 1.2087487616e-02 5.0011454046e-01 4.9988505403e-01 1.0000000000e-03
4.4900000000e+02 1.2048630044e-02 1.2027572840e-02 1.2069698423e-02 5.0001565833e-01 4.9998393521e-01 1.0000000000e-03
4.5000000000e+02 1.2110313401e-02 1.2057583779e-02 1.2163009495e-02 4.9979643542e-01 5.0020315748e-01 1.0000000000e-03
4.5100000000e+02 1.2111887336e-02 1.2129378505e-02 1.2094414793e-02 4.9988893933e-01 5.0011065300e-01 1.0000000000e-03
4.5200000000e+02 1.2041317299e-02 1.2068936601e-02 1.2013708241e-02 5.0001468882e-01 4.9998490276e-01 1.0000000000e-03
4.5300000000e+02 1.2023685500e-02 1.2076156214e-02 1.1971177533e-02 5.0023147415e-01 4.9976811668e-01 1.0000000000e-03
4.5400000000e+02 1.2063161470e-02 1.2127952650e-02 1.1998256668e-02 5.0047709239e-01 4.9952249791e-01 1.0000000000e-03
4.5500000000e+02 1.2059236877e-02 1.2069690041e-02 1.2048773468e-02 5.0047272456e-01 4.9952686525e-01 1.0000000000e-03
4.5600000000e+02 1.2010559440e-02 1.2027586810e-02 1.1993508786e-02 5.0049636479e-01 4.9950322440e-01 1.0000000000e-03
4.5700000000e+02 1.1997437105e-02 1.1990346946e-02 1.2004550546e-02 5.0041711036e-01 4.9958247824e-01 1.0000000000e-03
4.5800000000e+02 1.2021452188e-02 1.1979968287e-02 1.2062979862e-02 5.0020274675e-01 4.9979684140e-01 1.0000000000e-03
4.5900000000e+02 1.2018118054e-02 1.2012565508e-02 1.2023685500e-02 5.0015931957e-01 4.9984026816e-01 1.0000000000e-03
4.6000000000e+02 1.1984236538e-02 1.1982357129e-02 1.1986127123e-02 5.0013550227e-01 4.9986408496e-01 1.0000000000e-03
4.6100000000e+02 1.1971446685e-02 1.1997652240e-02 1.1945227161e-02 5.0023141060e-01 4.9976817615e-01 1.0000000000e-03
4.6200000000e+02 1.1984951794e-02 1.2035716325e-02 1.1934111826e-02 5.0042019107e-01 4.9957939528e-01 1.0000000000e-03
4.6300000000e+02 1.1983702891e-02 1.2007777579e-02 1.1959591880e-02 5.0047867461e-01 4.9952091139e-01 1.0000000000e-03
4.6400000000e+02 1.1960281059e-02 1.1987854727e-02 1.1932657100e-02 5.0054616338e-01 4.9945342221e-01 1.0000000000e-03
4.6500000000e+02 1.1946698651e-02 1.1944371276e-02 1.1949041858e-02 5.0048175233e-01 4.9951783285e-01 1.0000000000e-03
4.6600000000e+02 1.1952435598e-02 1.1917513795e-02 1.1987408623e-02 5.0028736287e-01 4.9971222196e-01 1.0000000000e-03
4.6700000000e+02 1.1952884495e-02 1.1931395158e-02 1.1974397115e-02 5.0016866524e-01 4.9983091927e-01 1.0000000000e-03
4.6800000000e+02 1.1937271804e-02 1.1913812719e-02 1.1960747652e-02 5.0005348296e-01 4.9994610122e-01 1.0000000000e-03
4.6900000000e+02 1.1923585087e-02 1.1933065951e-02 1.1914111674e-02 5.0008785481e-01 4.9991172902e-01 1.0000000000e-03
4.7000000000e+02 1.1923344806e-02 1.1958774179e-02 1.1887893081e-02 5.0022766676e-01 4.9977191675e-01 1.0000000000e-03
4.7100000000e+02 1.1924207211e-02 1.1952058412e-02 1.1896329932e-02 5.0032171816e-01 4.9967786507e-01 1.0000000000e-03
4.7200000000e+02 1.1914612725e-02 1.1951362714e-02 1.1877806857e-02 5.0044386525e-01 4.9955571769e-01 1.0000000000e-03
4.7300000000e+02 1.1902021244e-02 1.1911831796e-02 1.1892205104e-02 5.0044068325e-01 4.9955889938e-01 1.0000000000e-03
4.7400000000e+02 1.1897325516e-02 1.1885865591e-02 1.1908810586e-02 5.0034837938e-01 4.9965120297e-01 1.0000000000e-03
4.7500000000e+02 1.1897034943e-02 1.1883556843e-02 1.1910536326e-02 5.0025682679e-01 4.9974275529e-01 1.0000000000e-03
4.7600000000e+02 1.1891560629e-02 1.1866612360e-02 1.1916532181e-02 5.0012617524e-01 4.9987340659e-01 1.0000000000e-03
4.7700000000e+02 1.1881353334e-02 1.1882870458e-02 1.1879843660e-02 5.0011990547e-01 4.9987967610e-01 1.0000000000e-03
4.7800000000e+02 1.1873965152e-02 1.1892708950e-02 1.1855216697e-02 5.0018683178e-01 4.9981274951e-01 1.0000000000e-03
4.7900000000e+02 1.1871391907e-02 1.1899850331e-02 1.1842908338e-02 5.0028804194e-01 4.9971153911e-01 1.0000000000e-03
4.8000000000e+02 1.1868126690e-02 1.1909930035e-02 1.1826260947e-02 5.0043546453e-01 4.9956411628e-01 1.0000000000e-03
4.8100000000e+02 1.1860791594e-02 1.1882717721e-02 1.1838833801e-02 5.0048439496e-01 4.9951518562e-01 1.0000000000e-03
4.8200000000e+02 1.1852754280e-02 1.1862822808e-02 1.1842675507e-02 5.0047842935e-01 4.9952115099e-01 1.0000000000e-03
4.8300000000e+02 1.1847728863e-02 1.1841268279e-02 1.1854210868e-02 5.0040325507e-01 4.9959632503e-01 1.0000000000e-03
4.8400000000e+02 1.1844484136e-02 1.1824213900e-02 1.1864786968e-02 5.0027727156e-01 4.9972230831e-01 1.0000000000e-03
4.8500000000e+02 1.1839597486e-02 1.1835451238e-02 1.1843757704e-02 5.0023198372e-01 4.9976759594e-01 1.0000000000e-03
4.8600000000e+02 1.1832558550e-02 1.1838055216e-02 1.1827067472e-02 5.0023197927e-01 4.9976760017e-01 1.0000000000e-03
4.8700000000e+02 1.1826168746e-02 1.1853309348e-02 1.1799002998e-02 5.0032356151e-01 4.9967601770e-01 1.0000000000e-03
4.8800000000e+02 1.1821696535e-02 1.1860504746e-02 1.1782826856e-02 5.0045545433e-01 4.9954412467e-01 1.0000000000e-03
4.8900000000e+02 1.1817623861e-02 1.1847219430e-02 1.1787975207e-02 5.0053521820e-01 4.9946436058e-01 1.0000000000e-03
4.9000000000e+02 1.1812333018e-02 1.1835559271e-02 1.1789062992e-02 5.0058008158e-01 4.9941949700e-01 1.0000000000e-03
4.9100000000e+02 1.1806096882e-02 1.1807484552e-02 1.1804716662e-02 5.0052791339e-01 4.9947166498e-01 1.0000000000e-03
4.9200000000e+02 1.1800426990e-02 1.1793397367e-02 1.1807478964e-02 5.0044526809e-01 4.9955431007e-01 1.0000000000e-03
4.9300000000e+02 1.1795880273e-02 1.1791510507e-02 1.1800266802e-02 5.0038216216e-01 4.9961741580e-01 1.0000000000e-03
4.9400000000e+02 1.1791444384e-02 1.1793181300e-02 1.1789714918e-02 5.0035127409e-01 4.9964830367e-01 1.0000000000e-03
4.9500000000e+02 1.1786280200e-02 1.1810306460e-02 1.1762222275e-02 5.0041811742e-01 4.9958146014e-01 1.0000000000e-03
4.9600000000e+02 1.1780606583e-02 1.1813714169e-02 1.1747439392e-02 5.0051692857e-01 4.9948264879e-01 1.0000000000e-03
4.9700000000e+02 1.1775280349e-02 1.1814041995e-02 1.1736432090e-02 5.0062998796e-01 4.9936958920e-01 1.0000000000e-03
4.9800000000e+02 1.1770616286e-02 1.1803988367e-02 1.1737160385e-02 5.0070890653e-01 4.9929067044e-01 1.0000000000e-03
4.9900000000e+02 1.1765989475e-02 1.1781733483e-02 1.1750210077e-02 5.0070497463e-01 4.9929460215e-01 1.0000000000e-03
5.0000000000e+02 1.1761069298e-02 1.1768356897e-02 1.1753770523e-02 5.0066546154e-01 4.9933411505e-01 1.0000000000e-03
