# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.1001890525e-02 1.1757404543e-02 1.0123222135e-02 5.3768331658e-01 4.6231623451e-01 1.0000000000e-03
2.0100000000e+02 1.0979262181e-02 1.1608484201e-02 1.0249413550e-02 5.3702383840e-01 4.6297571183e-01 1.0000000000e-03
2.0200000000e+02 1.0958043858e-02 1.1483258568e-02 1.0351554491e-02 5.3591294356e-01 4.6408660584e-01 1.0000000000e-03
2.0300000000e+02 1.0937065817e-02 1.1417025700e-02 1.0385558009e-02 5.3468709642e-01 4.6531245218e-01 1.0000000000e-03
2.0400000000e+02 1.0915059596e-02 1.1421708390e-02 1.0335151106e-02 5.3371540797e-01 4.6628413981e-01 1.0000000000e-03
2.0500000000e+02 1.0892754421e-02 1.1482745409e-02 1.0218699463e-02 5.3325619714e-01 4.6674334978e-01 1.0000000000e-03
2.0600000000e+02 1.0872043669e-02 1.1565620080e-02 1.0079297237e-02 5.3336397506e-01 4.6663557097e-01 1.0000000000e-03
2.0700000000e+02 1.0853368789e-02 1.1628817767e-02 9.9652027711e-03 5.3387957959e-01 4.6611996552e-01 1.0000000000e-03
2.0800000000e+02 1.0835060850e-02 1.1639266275e-02 9.9116619676e-03 5.3449978659e-01 4.6549975762e-01 1.0000000000e-03
2.0900000000e+02 1.0815344751e-02 1.1584906839e-02 9.9303182214e-03 5.3489494049e-01 4.6510460282e-01 1.0000000000e-03
2.1000000000e+02 1.0794367641e-02 1.1479181238e-02 1.0007007979e-02 5.3483128096e-01 4.6516826147e-01 1.0000000000e-03
2.1100000000e+02 1.0773595423e-02 1.1355410330e-02 1.0106196627e-02 5.3425847343e-01 4.6574106817e-01 1.0000000000e-03
2.1200000000e+02 1.0753708892e-02 1.1252794415e-02 1.0183349252e-02 5.3332709216e-01 4.6667244862e-01 1.0000000000e-03
2.1300000000e+02 1.0733935982e-02 1.1200407520e-02 1.0202992707e-02 5.3232439672e-01 4.6767514327e-01 1.0000000000e-03
2.1400000000e+02 1.0713575408e-02 1.1206412688e-02 1.0154354386e-02 5.3155452734e-01 4.6844501183e-01 1.0000000000e-03
2.1500000000e+02 1.0693280026e-02 1.1256410740e-02 1.0055158287e-02 5.3121736050e-01 4.6878217783e-01 1.0000000000e-03
2.1600000000e+02 1.0674235411e-02 1.1320115998e-02 9.9419932812e-03 5.3133639434e-01 4.6866314313e-01 1.0000000000e-03
2.1700000000e+02 1.0656466708e-02 1.1362889782e-02 9.8542282358e-03 5.3175802295e-01 4.6824151364e-01 1.0000000000e-03
2.1800000000e+02 1.0638696142e-02 1.1358904652e-02 9.8192933947e-03 5.3221709206e-01 4.6778244365e-01 1.0000000000e-03
2.1900000000e+02 1.0619925335e-02 1.1301657185e-02 9.8435943946e-03 5.3244308859e-01 4.6755644626e-01 1.0000000000e-03
2.2000000000e+02 1.0600518435e-02 1.1206786148e-02 9.9106114358e-03 5.3226772820e-01 4.6773180581e-01 1.0000000000e-03
2.2100000000e+02 1.0581425391e-02 1.1104970239e-02 9.9870320410e-03 5.3169107757e-01 4.6830845562e-01 1.0000000000e-03
2.2200000000e+02 1.0562837124e-02 1.1028267443e-02 1.0036150925e-02 5.3087690322e-01 4.6912262919e-01 1.0000000000e-03
2.2300000000e+02 1.0544179007e-02 1.0996801779e-02 1.0033624247e-02 5.3007915004e-01 4.6992038158e-01 1.0000000000e-03
2.2400000000e+02 1.0525269434e-02 1.1011692695e-02 9.9777830765e-03 5.2953413391e-01 4.7046539690e-01 1.0000000000e-03
2.2500000000e+02 1.0506778024e-02 1.1055920273e-02 9.8891165107e-03 5.2936608972e-01 4.7063344027e-01 1.0000000000e-03
2.2600000000e+02 1.0489294305e-02 1.1101555079e-02 9.8001500592e-03 5.2954261048e-01 4.7045691866e-01 1.0000000000e-03
2.2700000000e+02 1.0472417809e-02 1.1120625772e-02 9.7417840734e-03 5.2989293181e-01 4.7010659649e-01 1.0000000000e-03
2.2800000000e+02 1.0455206037e-02 1.1096612550e-02 9.7314016894e-03 5.3018095588e-01 4.6981857158e-01 1.0000000000e-03
2.2900000000e+02 1.0437350720e-02 1.1031864211e-02 9.7664007917e-03 5.3020506792e-01 4.6979445871e-01 1.0000000000e-03
2.3000000000e+02 1.0419362225e-02 1.0946253315e-02 9.8254987970e-03 5.2988232098e-01 4.7011720484e-01 1.0000000000e-03
2.3100000000e+02 1.0401731357e-02 1.0867606848e-02 9.8779080436e-03 5.2927939562e-01 4.7072012942e-01 1.0000000000e-03
2.3200000000e+02 1.0384289548e-02 1.0819170624e-02 9.8966928199e-03 5.2857793182e-01 4.7142159244e-01 1.0000000000e-03
2.3300000000e+02 1.0366726667e-02 1.0810495354e-02 9.8703298718e-03 5.2799315003e-01 4.7200637345e-01 1.0000000000e-03
2.3400000000e+02 1.0349275544e-02 1.0834647343e-02 9.8070176318e-03 5.2768302186e-01 4.7231650082e-01 1.0000000000e-03
2.3500000000e+02 1.0332442820e-02 1.0871486738e-02 9.7302170470e-03 5.2768453704e-01 4.7231498484e-01 1.0000000000e-03
2.3600000000e+02 1.0316241533e-02 1.0895959102e-02 9.6680074930e-03 5.2790174519e-01 4.7209777587e-01 1.0000000000e-03
2.3700000000e+02 1.0300075635e-02 1.0888797231e-02 9.6411164850e-03 5.2815023453e-01 4.7184928571e-01 1.0000000000e-03
2.3800000000e+02 1.0283503681e-02 1.0845285840e-02 9.6544753760e-03 5.2823963487e-01 4.7175988457e-01 1.0000000000e-03
2.3900000000e+02 1.0266708210e-02 1.0777145624e-02 9.6955904737e-03 5.2805709805e-01 4.7194242060e-01 1.0000000000e-03
2.4000000000e+02 1.0250076652e-02 1.0706356727e-02 9.7404625267e-03 5.2761332952e-01 4.7238618836e-01 1.0000000000e-03
2.4100000000e+02 1.0233657435e-02 1.0654781945e-02 9.7644058987e-03 5.2703221455e-01 4.7296730257e-01 1.0000000000e-03
2.4200000000e+02 1.0217249393e-02 1.0634953156e-02 9.7528146580e-03 5.2649236889e-01 4.7350714747e-01 1.0000000000e-03
2.4300000000e+02 1.0200896300e-02 1.0645478964e-02 9.7072571516e-03 5.2614800969e-01 4.7385150589e-01 1.0000000000e-03
2.4400000000e+02 1.0184945539e-02 1.0672104545e-02 9.6442149952e-03 5.2606289685e-01 4.7393661796e-01 1.0000000000e-03
2.4500000000e+02 1.0169493966e-02 1.0693803430e-02 9.5872441307e-03 5.2618464364e-01 4.7381487038e-01 1.0000000000e-03
2.4600000000e+02 1.0154193267e-02 1.0692244396e-02 9.5562357455e-03 5.2637132337e-01 4.7362818986e-01 1.0000000000e-03
2.4700000000e+02 1.0138668120e-02 1.0660342872e-02 9.5587074757e-03 5.2645841604e-01 4.7354109641e-01 1.0000000000e-03
2.4800000000e+02 1.0122954845e-02 1.0605296120e-02 9.5869908109e-03 5.2633406893e-01 4.7366544275e-01 1.0000000000e-03
2.4900000000e+02 1.0107338428e-02 1.0544417426e-02 9.6223447472e-03 5.2598675589e-01 4.7401275504e-01 1.0000000000e-03
2.5000000000e+02 1.0091891512e-02 1.0496650822e-02 9.6436273307e-03 5.2550575976e-01 4.7449375042e-01 1.0000000000e-03
2.5100000000e+02 1.0076498613e-02 1.0474251583e-02 9.6368221566e-03 5.2503716862e-01 4.7496234082e-01 1.0000000000e-03
2.5200000000e+02 1.0061182082e-02 1.0477909818e-02 9.6011217684e-03 5.2471676824e-01 4.7528274045e-01 1.0000000000e-03
2.5300000000e+02 1.0046173818e-02 1.0496634059e-02 9.5490869135e-03 5.2460853016e-01 4.7539097777e-01 1.0000000000e-03
2.5400000000e+02 1.0031540878e-02 1.0512781329e-02 9.5003414899e-03 5.2467709083e-01 4.7532241635e-01 1.0000000000e-03
2.5500000000e+02 1.0017048568e-02 1.0510466062e-02 9.4721252099e-03 5.2480746905e-01 4.7519203737e-01 1.0000000000e-03
2.5600000000e+02 1.0002423078e-02 1.0483180173e-02 9.4713643193e-03 5.2486199762e-01 4.7513750804e-01 1.0000000000e-03
2.5700000000e+02 9.9876839668e-03 1.0436466895e-02 9.4921784475e-03 5.2474494528e-01 4.7525455964e-01 1.0000000000e-03
2.5800000000e+02 9.9730268121e-03 1.0384592228e-02 9.5191607252e-03 5.2444446554e-01 4.7555503864e-01 1.0000000000e-03
2.5900000000e+02 9.9585009739e-03 1.0343542323e-02 9.5345824957e-03 5.2403479196e-01 4.7596471150e-01 1.0000000000e-03
2.6000000000e+02 9.9440440536e-03 1.0323713534e-02 9.5267044380e-03 5.2363882387e-01 4.7636067886e-01 1.0000000000e-03
2.6100000000e+02 9.9296923727e-03 1.0325373150e-02 9.4952201471e-03 5.2336908310e-01 4.7663041891e-01 1.0000000000e-03
2.6200000000e+02 9.9156070501e-03 1.0338745080e-02 9.4511620700e-03 5.2327466273e-01 4.7672483855e-01 1.0000000000e-03
2.6300000000e+02 9.9017992616e-03 1.0348771699e-02 9.4111040235e-03 5.2331982575e-01 4.7667967479e-01 1.0000000000e-03
2.6400000000e+02 9.8880808800e-03 1.0342619382e-02 9.3889087439e-03 5.2340453424e-01 4.7659496556e-01 1.0000000000e-03
2.6500000000e+02 9.8742758855e-03 1.0315882973e-02 9.3892849982e-03 5.2341520897e-01 4.7658429010e-01 1.0000000000e-03
2.6600000000e+02 9.8604205996e-03 1.0274278000e-02 9.4061540440e-03 5.2327921261e-01 4.7672028575e-01 1.0000000000e-03
2.6700000000e+02 9.8466556519e-03 1.0230382904e-02 9.4259353355e-03 5.2299754729e-01 4.7700195036e-01 1.0000000000e-03
2.6800000000e+02 9.8329950124e-03 1.0197358206e-02 9.4340769574e-03 5.2264179425e-01 4.7735770270e-01 1.0000000000e-03
2.6900000000e+02 9.8194070160e-03 1.0182763450e-02 9.4221103936e-03 5.2231754740e-01 4.7768194885e-01 1.0000000000e-03
2.7000000000e+02 9.8059521988e-03 1.0185009800e-02 9.3918265775e-03 5.2211158682e-01 4.7788790872e-01 1.0000000000e-03
2.7100000000e+02 9.7927339375e-03 1.0194395669e-02 9.3540214002e-03 5.2204987030e-01 4.7794962452e-01 1.0000000000e-03
2.7200000000e+02 9.7797149792e-03 1.0198070668e-02 9.3227000907e-03 5.2208700819e-01 4.7791248593e-01 1.0000000000e-03
2.7300000000e+02 9.7667239606e-03 1.0186604224e-02 9.3079600483e-03 5.2213184254e-01 4.7786765087e-01 1.0000000000e-03
2.7400000000e+02 9.7536742687e-03 1.0158550926e-02 9.3113714829e-03 5.2209424222e-01 4.7790525049e-01 1.0000000000e-03
2.7500000000e+02 9.7406394780e-03 1.0120739229e-02 9.3256803229e-03 5.2192902078e-01 4.7807047124e-01 1.0000000000e-03
2.7600000000e+02 9.7276940942e-03 1.0084542446e-02 9.3385446817e-03 5.2165648124e-01 4.7834301009e-01 1.0000000000e-03
2.7700000000e+02 9.7148353234e-03 1.0060179047e-02 9.3386936933e-03 5.2135041277e-01 4.7864907787e-01 1.0000000000e-03
2.7800000000e+02 9.7020594403e-03 1.0051679797e-02 9.3216411769e-03 5.2109947863e-01 4.7890001134e-01 1.0000000000e-03
2.7900000000e+02 9.6894344315e-03 1.0054943152e-02 9.2919478193e-03 5.2096138490e-01 4.7903810438e-01 1.0000000000e-03
2.8000000000e+02 9.6770124510e-03 1.0060119443e-02 9.2604327947e-03 5.2093474272e-01 4.7906474587e-01 1.0000000000e-03
2.8100000000e+02 9.6647031605e-03 1.0056907311e-02 9.2381844297e-03 5.2096282472e-01 4.7903666319e-01 1.0000000000e-03
2.8200000000e+02 9.6523873508e-03 1.0039697401e-02 9.2311883345e-03 5.2096426276e-01 4.7903522446e-01 1.0000000000e-03
2.8300000000e+02 9.6400445327e-03 1.0010239668e-02 9.2376023531e-03 5.2087488464e-01 4.7912460191e-01 1.0000000000e-03
2.8400000000e+02 9.6277594566e-03 9.9765807390e-03 9.2488471419e-03 5.2068000221e-01 4.7931948367e-01 1.0000000000e-03
2.8500000000e+02 9.6155544743e-03 9.9486624822e-03 9.2540895566e-03 5.2042049945e-01 4.7957898577e-01 1.0000000000e-03
2.8600000000e+02 9.6034277231e-03 9.9331010133e-03 9.2460485175e-03 5.2016956682e-01 4.7982991773e-01 1.0000000000e-03
2.8700000000e+02 9.5914006233e-03 9.9299037829e-03 9.2247072607e-03 5.1999338402e-01 4.8000609987e-01 1.0000000000e-03
2.8800000000e+02 9.5795374364e-03 9.9327638745e-03 9.1970115900e-03 5.1991707368e-01 4.8008240955e-01 1.0000000000e-03
2.8900000000e+02 9.5678092912e-03 9.9325245246e-03 9.1728484258e-03 5.1991346071e-01 4.8008602185e-01 1.0000000000e-03
2.9000000000e+02 9.5561239868e-03 9.9220108241e-03 9.1598853469e-03 5.1991907310e-01 4.8008040881e-01 1.0000000000e-03
2.9100000000e+02 9.5444172621e-03 9.8997429013e-03 9.1596944258e-03 5.1986856121e-01 4.8013092004e-01 1.0000000000e-03
2.9200000000e+02 9.5327347517e-03 9.8705850542e-03 9.1671356931e-03 5.1972919251e-01 4.8027028809e-01 1.0000000000e-03
2.9300000000e+02 9.5211202279e-03 9.8428977653e-03 9.1732116416e-03 5.1951708499e-01 4.8048239496e-01 1.0000000000e-03
2.9400000000e+02 9.5095820725e-03 9.8239379004e-03 9.1700116172e-03 5.1928675608e-01 4.8071272323e-01 1.0000000000e-03
2.9500000000e+02 9.4981156290e-03 9.8160998896e-03 9.1548822820e-03 5.1910076109e-01 4.8089871757e-01 1.0000000000e-03
2.9600000000e+02 9.4867814332e-03 9.8158735782e-03 9.1317053884e-03 5.1899608141e-01 4.8100339661e-01 1.0000000000e-03
2.9700000000e+02 9.4755701721e-03 9.8157972097e-03 9.1085247695e-03 5.1896513220e-01 4.8103434517e-01 1.0000000000e-03
2.9800000000e+02 9.4644231722e-03 9.8086521029e-03 9.0930666775e-03 5.1896150252e-01 4.8103797421e-01 1.0000000000e-03
2.9900000000e+02 9.4532817602e-03 9.7913378850e-03 9.0886363760e-03 5.1892629532e-01 4.8107318078e-01 1.0000000000e-03
3.0000000000e+02 9.4421431422e-03 9.7664473578e-03 9.0924808756e-03 5.1882050149e-01 4.8117897397e-01 1.0000000000e-03
3.0100000000e+02 9.4310557470e-03 9.7406553105e-03 9.0974811465e-03 5.1864553055e-01 4.8135394428e-01 1.0000000000e-03
3.0200000000e+02 9.4200354069e-03 9.7208563238e-03 9.0961856768e-03 5.1844080350e-01 4.8155867070e-01 1.0000000000e-03
3.0300000000e+02 9.4090830535e-03 9.7104636952e-03 9.0848626569e-03 5.1826094194e-01 4.8173853163e-01 1.0000000000e-03
3.0400000000e+02 9.3982275575e-03 9.7076967359e-03 9.0654594824e-03 5.1814534039e-01 4.8185413256e-01 1.0000000000e-03
3.0500000000e+02 9.3874838203e-03 9.7066611052e-03 9.0443436056e-03 5.1809686411e-01 4.8190260822e-01 1.0000000000e-03
3.0600000000e+02 9.3768108636e-03 9.7007593140e-03 9.0285623446e-03 5.1808165436e-01 4.8191781735e-01 1.0000000000e-03
3.0700000000e+02 9.3661490828e-03 9.6863536164e-03 9.0219713748e-03 5.1804909386e-01 4.8195037722e-01 1.0000000000e-03
3.0800000000e+02 9.3554910272e-03 9.6647348255e-03 9.0232118964e-03 5.1796056508e-01 4.8203890538e-01 1.0000000000e-03
3.0900000000e+02 9.3448702246e-03 9.6412049606e-03 9.0266549960e-03 5.1781049166e-01 4.8218897819e-01 1.0000000000e-03
3.1000000000e+02 9.3343053013e-03 9.6219601110e-03 9.0256342664e-03 5.1762834987e-01 4.8237111936e-01 1.0000000000e-03
3.1100000000e+02 9.3237971887e-03 9.6106091514e-03 9.0162381530e-03 5.1746095578e-01 4.8253851284e-01 1.0000000000e-03
3.1200000000e+02 9.3133710325e-03 9.6062244847e-03 8.9994780719e-03 5.1734537129e-01 4.8265409672e-01 1.0000000000e-03
3.1300000000e+02 9.3030389398e-03 9.6040247008e-03 8.9805023745e-03 5.1728833714e-01 4.8271113026e-01 1.0000000000e-03
3.1400000000e+02 9.2927766964e-03 9.5982169732e-03 8.9654996991e-03 5.1726365283e-01 4.8273581397e-01 1.0000000000e-03
3.1500000000e+02 9.2825237662e-03 9.5851970837e-03 8.9582586661e-03 5.1722771701e-01 4.8277174918e-01 1.0000000000e-03
3.1600000000e+02 9.2722801492e-03 9.5657436177e-03 8.9579857886e-03 5.1714540196e-01 4.8285406363e-01 1.0000000000e-03
3.1700000000e+02 9.2620607466e-03 9.5443325117e-03 8.9599173516e-03 5.1700997156e-01 4.8298949343e-01 1.0000000000e-03
3.1800000000e+02 9.2518934980e-03 9.5263719559e-03 8.9582856745e-03 5.1684558921e-01 4.8315387517e-01 1.0000000000e-03
3.1900000000e+02 9.2417737469e-03 9.5151299611e-03 8.9495452121e-03 5.1669253420e-01 4.8330692959e-01 1.0000000000e-03
3.2000000000e+02 9.2317201197e-03 9.5099536702e-03 8.9344074950e-03 5.1658347540e-01 4.8341598779e-01 1.0000000000e-03
3.2100000000e+02 9.2217512429e-03 9.5067285001e-03 8.9173028246e-03 5.1652471089e-01 4.8347475171e-01 1.0000000000e-03
3.2200000000e+02 9.2118345201e-03 9.5003256574e-03 8.9036710560e-03 5.1649320368e-01 4.8350625833e-01 1.0000000000e-03
3.2300000000e+02 9.2019345611e-03 9.4877053052e-03 8.8967280462e-03 5.1645113148e-01 4.8354832993e-01 1.0000000000e-03
3.2400000000e+02 9.1920364648e-03 9.4696404412e-03 8.8956523687e-03 5.1636868811e-01 4.8363077271e-01 1.0000000000e-03
3.2500000000e+02 9.1821625829e-03 9.4500686973e-03 8.8962772861e-03 5.1624106018e-01 4.8375840005e-01 1.0000000000e-03
3.2600000000e+02 9.1723296791e-03 9.4336811453e-03 8.8936081156e-03 5.1609033827e-01 4.8390912137e-01 1.0000000000e-03
3.2700000000e+02 9.1625452042e-03 9.4231991097e-03 8.8847214356e-03 5.1595189030e-01 4.8404756876e-01 1.0000000000e-03
3.2800000000e+02 9.1528166085e-03 9.4177788123e-03 8.8705103844e-03 5.1585289953e-01 4.8414655894e-01 1.0000000000e-03
3.2900000000e+02 9.1431513429e-03 9.4136213884e-03 8.8550439104e-03 5.1579636705e-01 4.8420309084e-01 1.0000000000e-03
3.3000000000e+02 9.1335335746e-03 9.4062807038e-03 8.8430428877e-03 5.1575987660e-01 4.8423958070e-01 1.0000000000e-03
3.3100000000e+02 9.1239269823e-03 9.3934424222e-03 8.8369352743e-03 5.1571017888e-01 4.8428927783e-01 1.0000000000e-03
3.3200000000e+02 9.1143231839e-03 9.3762110919e-03 8.8355503976e-03 5.1562350505e-01 4.8437595109e-01 1.0000000000e-03
3.3300000000e+02 9.1047398746e-03 9.3582812697e-03 8.8349860162e-03 5.1549928261e-01 4.8450017295e-01 1.0000000000e-03
3.3400000000e+02 9.0951882303e-03 9.3436632305e-03 8.8309729472e-03 5.1535978149e-01 4.8463967349e-01 1.0000000000e-03
3.3500000000e+02 9.0856850147e-03 9.3342829496e-03 8.8214715943e-03 5.1523603072e-01 4.8476342369e-01 1.0000000000e-03
3.3600000000e+02 9.0762302279e-03 9.3288412318e-03 8.8078435510e-03 5.1514870831e-01 4.8485074552e-01 1.0000000000e-03
3.3700000000e+02 9.0668275952e-03 9.3237077817e-03 8.7939621881e-03 5.1509576747e-01 4.8490368578e-01 1.0000000000e-03
3.3800000000e+02 9.0574519709e-03 9.3151824549e-03 8.7837306783e-03 5.1505434927e-01 4.8494510340e-01 1.0000000000e-03
3.3900000000e+02 9.0480875224e-03 9.3018198386e-03 8.7786763906e-03 5.1499559245e-01 4.8500385965e-01 1.0000000000e-03
3.4000000000e+02 9.0387323871e-03 9.2852022499e-03 8.7771285325e-03 5.1490245035e-01 4.8509700117e-01 1.0000000000e-03
3.4100000000e+02 9.0293940157e-03 9.2688705772e-03 8.7753375992e-03 5.1477974303e-01 4.8521970792e-01 1.0000000000e-03
3.4200000000e+02 9.0200817212e-03 9.2561375350e-03 8.7697850540e-03 5.1465077655e-01 4.8534867383e-01 1.0000000000e-03
3.4300000000e+02 9.0108141303e-03 9.2479716986e-03 8.7594594806e-03 5.1454208877e-01 4.8545736104e-01 1.0000000000e-03
3.4400000000e+02 9.0015903115e-03 9.2424619943e-03 8.7463725358e-03 5.1446673293e-01 4.8553271631e-01 1.0000000000e-03
3.4500000000e+02 8.9924009517e-03 9.2361783609e-03 8.7341582403e-03 5.1441683326e-01 4.8558261541e-01 1.0000000000e-03
3.4600000000e+02 8.9832339436e-03 9.2263072729e-03 8.7257865816e-03 5.1436916674e-01 4.8563028136e-01 1.0000000000e-03
3.4700000000e+02 8.9740697294e-03 9.2123374343e-03 8.7217828259e-03 5.1429987872e-01 4.8569956881e-01 1.0000000000e-03
3.4800000000e+02 8.9649166912e-03 9.1963764280e-03 8.7199360132e-03 5.1419948964e-01 4.8579995732e-01 1.0000000000e-03
3.4900000000e+02 8.9557860047e-03 9.1818291694e-03 8.7166531011e-03 5.1407899669e-01 4.8592044970e-01 1.0000000000e-03
3.5000000000e+02 8.9466739446e-03 9.1710351408e-03 8.7094334885e-03 5.1396186687e-01 4.8603757896e-01 1.0000000000e-03
3.5100000000e+02 8.9376028627e-03 9.1638946906e-03 8.6984094232e-03 5.1386863361e-01 4.8613081165e-01 1.0000000000e-03
3.5200000000e+02 8.9285671711e-03 9.1580310836e-03 8.6860833690e-03 5.1380415991e-01 4.8619528478e-01 1.0000000000e-03
3.5300000000e+02 8.9195566252e-03 9.1503467411e-03 8.6757196113e-03 5.1375498788e-01 4.8624445625e-01 1.0000000000e-03
3.5400000000e+02 8.9105572551e-03 9.1390414163e-03 8.6692124605e-03 5.1369859285e-01 4.8630085071e-01 1.0000000000e-03
3.5500000000e+02 8.9015634730e-03 9.1246189550e-03 8.6660273373e-03 5.1361756072e-01 4.8638188228e-01 1.0000000000e-03
3.5600000000e+02 8.8925808668e-03 9.1097243130e-03 8.6633842438e-03 5.1351143704e-01 4.8648800539e-01 1.0000000000e-03
3.5700000000e+02 8.8836131617e-03 9.0971626341e-03 8.6583150551e-03 5.1339607347e-01 4.8660336840e-01 1.0000000000e-03
3.5800000000e+02 8.8746752590e-03 9.0881707147e-03 8.6495270953e-03 5.1329291004e-01 4.8670653126e-01 1.0000000000e-03
3.5900000000e+02 8.8657643646e-03 9.0816048905e-03 8.6382161826e-03 5.1321469956e-01 4.8678474118e-01 1.0000000000e-03
3.6000000000e+02 8.8568851352e-03 9.0748658404e-03 8.6271306500e-03 5.1315784667e-01 4.8684159351e-01 1.0000000000e-03
3.6100000000e+02 8.8480236009e-03 9.0655907989e-03 8.6187534034e-03 5.1310540300e-01 4.8689403661e-01 1.0000000000e-03
3.6200000000e+02 8.8391574100e-03 9.0529732406e-03 8.6139012128e-03 5.1303747576e-01 4.8696196328e-01 1.0000000000e-03
3.6300000000e+02 8.8303042576e-03 9.0386653319e-03 8.6108772084e-03 5.1294559495e-01 4.8705384353e-01 1.0000000000e-03
3.6400000000e+02 8.8214585558e-03 9.0253166854e-03 8.6068669334e-03 5.1283761429e-01 4.8716182363e-01 1.0000000000e-03
3.6500000000e+02 8.8126342744e-03 9.0148160234e-03 8.5998969153e-03 5.1273158670e-01 4.8726785065e-01 1.0000000000e-03
3.6600000000e+02 8.8038351387e-03 9.0071689337e-03 8.5899597034e-03 5.1264384584e-01 4.8735559095e-01 1.0000000000e-03
3.6700000000e+02 8.7950583547e-03 9.0005304664e-03 8.5789905861e-03 5.1257838368e-01 4.8742105255e-01 1.0000000000e-03
3.6800000000e+02 8.7863001972e-03 8.9924549684e-03 8.5695618764e-03 5.1252451538e-01 4.8747492029e-01 1.0000000000e-03
3.6900000000e+02 8.7775569409e-03 8.9814197272e-03 8.5632801056e-03 5.1246367552e-01 4.8753575958e-01 1.0000000000e-03
3.7000000000e+02 8.7688080966e-03 8.9681372046e-03 8.5593638942e-03 5.1238337002e-01 4.8761606452e-01 1.0000000000e-03
3.7100000000e+02 8.7600685656e-03 8.9546591043e-03 8.5556861013e-03 5.1228425320e-01 4.8771518077e-01 1.0000000000e-03
3.7200000000e+02 8.7513383478e-03 8.9432839304e-03 8.5498169065e-03 5.1218043353e-01 4.8781899989e-01 1.0000000000e-03
3.7300000000e+02 8.7426379323e-03 8.9345499873e-03 8.5412273183e-03 5.1208769761e-01 4.8791173524e-01 1.0000000000e-03
3.7400000000e+02 8.7339533493e-03 8.9275985956e-03 8.5307825357e-03 5.1201536149e-01 4.8798407079e-01 1.0000000000e-03
3.7500000000e+02 8.7252864614e-03 8.9200222865e-03 8.5210185498e-03 5.1195766048e-01 4.8804177124e-01 1.0000000000e-03
3.7600000000e+02 8.7166242301e-03 8.9102471247e-03 8.5135707632e-03 5.1190018151e-01 4.8809924965e-01 1.0000000000e-03
3.7700000000e+02 8.7079741061e-03 8.8978847489e-03 8.5088713095e-03 5.1182755483e-01 4.8817187576e-01 1.0000000000e-03
3.7800000000e+02 8.6993202567e-03 8.8848592713e-03 8.5048694164e-03 5.1173733979e-01 4.8826209024e-01 1.0000000000e-03
3.7900000000e+02 8.6906850338e-03 8.8728908449e-03 8.4998067468e-03 5.1163734200e-01 4.8836208746e-01 1.0000000000e-03
3.8000000000e+02 8.6820526049e-03 8.8635664433e-03 8.4919687361e-03 5.1154412360e-01 4.8845530529e-01 1.0000000000e-03
3.8100000000e+02 8.6734499782e-03 8.8559063151e-03 8.4824394435e-03 5.1146667862e-01 4.8853274971e-01 1.0000000000e-03
3.8200000000e+02 8.6648501456e-03 8.8487714529e-03 8.4723504260e-03 5.1140657667e-01 4.8859285110e-01 1.0000000000e-03
3.8300000000e+02 8.6562857032e-03 8.8393762708e-03 8.4646996111e-03 5.1134851493e-01 4.8865091227e-01 1.0000000000e-03
3.8400000000e+02 8.6476895958e-03 8.8283400983e-03 8.4587084129e-03 5.1128273394e-01 4.8871669270e-01 1.0000000000e-03
3.8500000000e+02 8.6391363293e-03 8.8152457029e-03 8.4549672902e-03 5.1119749402e-01 4.8880193205e-01 1.0000000000e-03
3.8600000000e+02 8.6305504665e-03 8.8039785624e-03 8.4492526948e-03 5.1110571339e-01 4.8889371211e-01 1.0000000000e-03
3.8700000000e+02 8.6220540106e-03 8.7931230664e-03 8.4432894364e-03 5.1100992233e-01 4.8898950261e-01 1.0000000000e-03
3.8800000000e+02 8.6134914309e-03 8.7865237147e-03 8.4327319637e-03 5.1093621476e-01 4.8906320961e-01 1.0000000000e-03
3.8900000000e+02 8.6051318794e-03 8.7772887200e-03 8.4253372625e-03 5.1086552215e-01 4.8913390165e-01 1.0000000000e-03
3.9000000000e+02 8.5966847837e-03 8.7714092806e-03 8.4142424166e-03 5.1081808286e-01 4.8918134037e-01 1.0000000000e-03
3.9100000000e+02 8.5887582973e-03 8.7569197640e-03 8.4132263437e-03 5.1073709081e-01 4.8926233186e-01 1.0000000000e-03
3.9200000000e+02 8.5809389129e-03 8.7512368336e-03 8.4032192826e-03 5.1067771685e-01 4.8932170525e-01 1.0000000000e-03
3.9300000000e+02 8.5749868304e-03 8.7318457663e-03 8.4113785997e-03 5.1054459134e-01 4.8945483023e-01 1.0000000000e-03
3.9400000000e+02 8.5710473359e-03 8.7378760800e-03 8.3970827982e-03 5.1048454102e-01 4.8951488003e-01 1.0000000000e-03
3.9500000000e+02 8.5757346824e-03 8.7161716074e-03 8.4294164553e-03 5.1027229324e-01 4.8972712737e-01 1.0000000000e-03
3.9600000000e+02 8.5960533470e-03 8.7568545714e-03 8.4285642952e-03 5.1020017618e-01 4.8979924419e-01 1.0000000000e-03
3.9700000000e+02 8.6638759822e-03 8.7410630658e-03 8.5836667567e-03 5.0963438273e-01 4.9036503788e-01 1.0000000000e-03
3.9800000000e+02 8.8378125802e-03 8.9073581621e-03 8.7657077238e-03 5.0907166824e-01 4.9092775372e-01 1.0000000000e-03
