# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9800000000e+02 9.5432857051e-03 9.4500966370e-03 9.6347033978e-03 4.9517675458e-01 5.0482272299e-01 1.0000000000e-03
3.9900000000e+02 9.5402542502e-03 9.4471415505e-03 9.6315965056e-03 4.9517564867e-01 5.0482382873e-01 1.0000000000e-03
4.0000000000e+02 9.5373149961e-03 9.4440374523e-03 9.6288202330e-03 4.9517364490e-01 5.0482583233e-01 1.0000000000e-03
4.0100000000e+02 9.5343366265e-03 9.4409948215e-03 9.6259042621e-03 4.9517135798e-01 5.0482811908e-01 1.0000000000e-03
4.0200000000e+02 9.5314513892e-03 9.4380220398e-03 9.6231019124e-03 4.9516870575e-01 5.0483077114e-01 1.0000000000e-03
4.0300000000e+02 9.5285717398e-03 9.4350408763e-03 9.6203209832e-03 4.9516564654e-01 5.0483383019e-01 1.0000000000e-03
4.0400000000e+02 9.5256417990e-03 9.4324266538e-03 9.6170809120e-03 4.9516438652e-01 5.0483509004e-01 1.0000000000e-03
4.0500000000e+02 9.5227723941e-03 9.4295097515e-03 9.6142571419e-03 4.9516286187e-01 5.0483661452e-01 1.0000000000e-03
4.0600000000e+02 9.5198899508e-03 9.4268452376e-03 9.6111632884e-03 4.9516247054e-01 5.0483700568e-01 1.0000000000e-03
4.0700000000e+02 9.5170456916e-03 9.4240587205e-03 9.6082603559e-03 4.9516227947e-01 5.0483719659e-01 1.0000000000e-03
4.0800000000e+02 9.5142088830e-03 9.4218254089e-03 9.6048340201e-03 4.9516509869e-01 5.0483437720e-01 1.0000000000e-03
4.0900000000e+02 9.5113897696e-03 9.4189075753e-03 9.6021108329e-03 4.9516698170e-01 5.0483249404e-01 1.0000000000e-03
4.1000000000e+02 9.5085781068e-03 9.4165019691e-03 9.5989033580e-03 4.9517064270e-01 5.0482883287e-01 1.0000000000e-03
4.1100000000e+02 9.5057953149e-03 9.4136316329e-03 9.5962071791e-03 4.9517333909e-01 5.0482613632e-01 1.0000000000e-03
4.1200000000e+02 9.5029957592e-03 9.4116823748e-03 9.5925759524e-03 4.9518005006e-01 5.0481942519e-01 1.0000000000e-03
4.1300000000e+02 9.5002632588e-03 9.4082644209e-03 9.5905167982e-03 4.9518237670e-01 5.0481709839e-01 1.0000000000e-03
4.1400000000e+02 9.4974795356e-03 9.4062509015e-03 9.5869787037e-03 4.9518834394e-01 5.0481113099e-01 1.0000000000e-03
4.1500000000e+02 9.4946958125e-03 9.4027947634e-03 9.5848562196e-03 4.9519006277e-01 5.0480941200e-01 1.0000000000e-03
4.1600000000e+02 9.4919744879e-03 9.4013605267e-03 9.5808748156e-03 4.9519818228e-01 5.0480129234e-01 1.0000000000e-03
4.1700000000e+02 9.4893164933e-03 9.3970680609e-03 9.5798196271e-03 4.9519682705e-01 5.0480264740e-01 1.0000000000e-03
4.1800000000e+02 9.4866575673e-03 9.3965260312e-03 9.5750875771e-03 4.9520651635e-01 5.0479295795e-01 1.0000000000e-03
4.1900000000e+02 9.4841457903e-03 9.3914754689e-03 9.5750633627e-03 4.9520186023e-01 5.0479761392e-01 1.0000000000e-03
4.2000000000e+02 9.4816265628e-03 9.3926023692e-03 9.5689734444e-03 4.9521657314e-01 5.0478290085e-01 1.0000000000e-03
4.2100000000e+02 9.4793662429e-03 9.3854814768e-03 9.5714777708e-03 4.9520431448e-01 5.0479515937e-01 1.0000000000e-03
4.2200000000e+02 9.4775781035e-03 9.3901706859e-03 9.5633435994e-03 4.9522702099e-01 5.0477245270e-01 1.0000000000e-03
4.2300000000e+02 9.4764605165e-03 9.3803834170e-03 9.5707206056e-03 4.9520211309e-01 5.0479736047e-01 1.0000000000e-03
4.2400000000e+02 9.4769280404e-03 9.3924589455e-03 9.5598138869e-03 4.9524035882e-01 5.0475911462e-01 1.0000000000e-03
4.2500000000e+02 9.4803078100e-03 9.3778977171e-03 9.5807742327e-03 4.9518124746e-01 5.0481822589e-01 1.0000000000e-03
4.2600000000e+02 9.4899237156e-03 9.4094276428e-03 9.5689119771e-03 4.9524292197e-01 5.0475655136e-01 1.0000000000e-03
4.2700000000e+02 9.5122866333e-03 9.3932747841e-03 9.6289971843e-03 4.9509900800e-01 5.0490046542e-01 1.0000000000e-03
4.2800000000e+02 9.5606520772e-03 9.4799874350e-03 9.6397828311e-03 4.9517120126e-01 5.0482827252e-01 1.0000000000e-03
4.2900000000e+02 9.6636638045e-03 9.4929970801e-03 9.8308129236e-03 4.9477996348e-01 5.0521951117e-01 1.0000000000e-03
4.3000000000e+02 9.8779750988e-03 9.7660636529e-03 9.9875675514e-03 4.9474127582e-01 5.0525820074e-01 1.0000000000e-03
4.3100000000e+02 1.0311905295e-02 9.9645387381e-03 1.0650506243e-02 4.9360337023e-01 5.0639611017e-01 1.0000000000e-03
4.3200000000e+02 1.1130154133e-02 1.0836956091e-02 1.1415203102e-02 4.9294370592e-01 5.0705578150e-01 1.0000000000e-03
4.3300000000e+02 1.2465091422e-02 1.1562193744e-02 1.3332917355e-02 4.9009294851e-01 5.0990655000e-01 1.0000000000e-03
4.3400000000e+02 1.3976186514e-02 1.3234164566e-02 1.4684817754e-02 4.8848566736e-01 5.1151384547e-01 1.0000000000e-03
4.3500000000e+02 1.4420632273e-02 1.2907938100e-02 1.5842564404e-02 4.8453347630e-01 5.1546605048e-01 1.0000000000e-03
4.3600000000e+02 1.2568120845e-02 1.2279274873e-02 1.2840112671e-02 4.8496376472e-01 5.1503576957e-01 1.0000000000e-03
4.3700000000e+02 1.0002562776e-02 9.8220594227e-03 1.0172962211e-02 4.8558988829e-01 5.1440964256e-01 1.0000000000e-03
4.3800000000e+02 9.6492329612e-03 9.6382107586e-03 9.6597047523e-03 4.8697518364e-01 5.1302434230e-01 1.0000000000e-03
4.3900000000e+02 1.1275863275e-02 1.1252226308e-02 1.1298418045e-02 4.8817522537e-01 5.1182430363e-01 1.0000000000e-03
4.4000000000e+02 1.1886594817e-02 1.1187397875e-02 1.2549011037e-02 4.8648948761e-01 5.1351004636e-01 1.0000000000e-03
4.4100000000e+02 1.0426236317e-02 1.0497801937e-02 1.0357986204e-02 4.8817571119e-01 5.1182382144e-01 1.0000000000e-03
4.4200000000e+02 9.4307735562e-03 9.5699205995e-03 9.2970496044e-03 4.9008125790e-01 5.0991826846e-01 1.0000000000e-03
4.4300000000e+02 1.0300604627e-02 1.0067400523e-02 1.0524639860e-02 4.8996287517e-01 5.1003665000e-01 1.0000000000e-03
4.4400000000e+02 1.0953303427e-02 1.0896984488e-02 1.1007577181e-02 4.9071412279e-01 5.0928540420e-01 1.0000000000e-03
4.4500000000e+02 1.0072674602e-02 9.8775709048e-03 1.0260654613e-02 4.9069155044e-01 5.0930797419e-01 1.0000000000e-03
4.4600000000e+02 9.4239134341e-03 9.4671305269e-03 9.3820923939e-03 4.9184794339e-01 5.0815157573e-01 1.0000000000e-03
4.4700000000e+02 1.0055205785e-02 1.0056956671e-02 1.0053513572e-02 4.9267168465e-01 5.0732783283e-01 1.0000000000e-03
4.4800000000e+02 1.0380540043e-02 9.9796261638e-03 1.0768067092e-02 4.9150442412e-01 5.0849509342e-01 1.0000000000e-03
4.4900000000e+02 9.7051197663e-03 9.7486143932e-03 9.6629075706e-03 4.9257471859e-01 5.0742479568e-01 1.0000000000e-03
4.5000000000e+02 9.4528505579e-03 9.4822021201e-03 9.4242645428e-03 4.9347044180e-01 5.0652906815e-01 1.0000000000e-03
4.5100000000e+02 9.9533293396e-03 9.6937157214e-03 1.0205619968e-02 4.9283713862e-01 5.0716237008e-01 1.0000000000e-03
4.5200000000e+02 9.9691376090e-03 9.9444156513e-03 9.9932281300e-03 4.9343098689e-01 5.0656852079e-01 1.0000000000e-03
4.5300000000e+02 9.4833876938e-03 9.4499681145e-03 9.5160119236e-03 4.9391375068e-01 5.0608575350e-01 1.0000000000e-03
4.5400000000e+02 9.5133893192e-03 9.4373226166e-03 9.5876995474e-03 4.9412714124e-01 5.0587235996e-01 1.0000000000e-03
4.5500000000e+02 9.8364818841e-03 9.8250899464e-03 9.8476428539e-03 4.9465708151e-01 5.0534241874e-01 1.0000000000e-03
4.5600000000e+02 9.6735879779e-03 9.5221325755e-03 9.8217073828e-03 4.9441700629e-01 5.0558249223e-01 1.0000000000e-03
4.5700000000e+02 9.4019677490e-03 9.4370264560e-03 9.3675898388e-03 4.9515990550e-01 5.0483959000e-01 1.0000000000e-03
4.5800000000e+02 9.5597505569e-03 9.5887063071e-03 9.5312865451e-03 4.9579404506e-01 5.0420544859e-01 1.0000000000e-03
4.5900000000e+02 9.6948100254e-03 9.4825578853e-03 9.9029783159e-03 4.9513024905e-01 5.0486924365e-01 1.0000000000e-03
4.6000000000e+02 9.4906501472e-03 9.5014097169e-03 9.4800842926e-03 4.9567337203e-01 5.0432611872e-01 1.0000000000e-03
4.6100000000e+02 9.4018364325e-03 9.3982312828e-03 9.4053950161e-03 4.9608695943e-01 5.0391252905e-01 1.0000000000e-03
4.6200000000e+02 9.5595167950e-03 9.3881562352e-03 9.7278906032e-03 4.9558962738e-01 5.0440985995e-01 1.0000000000e-03
4.6300000000e+02 9.5595922321e-03 9.5040556043e-03 9.6142012626e-03 4.9574257457e-01 5.0425691172e-01 1.0000000000e-03
4.6400000000e+02 9.4048939645e-03 9.3152141199e-03 9.4930520281e-03 4.9569552549e-01 5.0430395900e-01 1.0000000000e-03
4.6500000000e+02 9.4211082906e-03 9.3126064166e-03 9.5277084038e-03 4.9555509110e-01 5.0444439187e-01 1.0000000000e-03
4.6600000000e+02 9.5202624798e-03 9.4513380900e-03 9.5880040899e-03 4.9564065171e-01 5.0435883044e-01 1.0000000000e-03
4.6700000000e+02 9.4617456198e-03 9.2897498980e-03 9.6304630861e-03 4.9517616589e-01 5.0482331519e-01 1.0000000000e-03
4.6800000000e+02 9.3766618520e-03 9.3071302399e-03 9.4449063763e-03 4.9529115971e-01 5.0470831994e-01 1.0000000000e-03
4.6900000000e+02 9.4274580479e-03 9.3893650919e-03 9.4648906961e-03 4.9556172937e-01 5.0443774927e-01 1.0000000000e-03
4.7000000000e+02 9.4687547535e-03 9.3049211428e-03 9.6294507384e-03 4.9514854511e-01 5.0485093285e-01 1.0000000000e-03
4.7100000000e+02 9.4032352790e-03 9.3513373286e-03 9.4541888684e-03 4.9536020321e-01 5.0463927378e-01 1.0000000000e-03
4.7200000000e+02 9.3703623861e-03 9.3296216801e-03 9.4104027376e-03 4.9560862550e-01 5.0439085043e-01 1.0000000000e-03
4.7300000000e+02 9.4178542495e-03 9.3149375170e-03 9.5189474523e-03 4.9550613326e-01 5.0449334199e-01 1.0000000000e-03
4.7400000000e+02 9.4231748953e-03 9.3859406188e-03 9.4597926363e-03 4.9575955521e-01 5.0423991945e-01 1.0000000000e-03
4.7500000000e+02 9.3726497144e-03 9.2974770814e-03 9.4465743750e-03 4.9578585426e-01 5.0421361958e-01 1.0000000000e-03
4.7600000000e+02 9.3674072996e-03 9.3122357503e-03 9.4216950238e-03 4.9591510053e-01 5.0408437254e-01 1.0000000000e-03
4.7700000000e+02 9.3997791409e-03 9.3787480146e-03 9.4205038622e-03 4.9621250674e-01 5.0378696584e-01 1.0000000000e-03
4.7800000000e+02 9.3896966428e-03 9.2811509967e-03 9.4965361059e-03 4.9601771632e-01 5.0398175574e-01 1.0000000000e-03
4.7900000000e+02 9.3564987183e-03 9.3008223921e-03 9.4113266096e-03 4.9612064414e-01 5.0387882727e-01 1.0000000000e-03
4.8000000000e+02 9.3616638333e-03 9.3213152140e-03 9.4014303759e-03 4.9629460171e-01 5.0370486915e-01 1.0000000000e-03
4.8100000000e+02 9.3804672360e-03 9.2736026272e-03 9.4856880605e-03 4.9609983413e-01 5.0389963634e-01 1.0000000000e-03
4.8200000000e+02 9.3668336049e-03 9.3058478087e-03 9.4269011170e-03 4.9616671810e-01 5.0383275194e-01 1.0000000000e-03
4.8300000000e+02 9.3463910744e-03 9.2716962099e-03 9.4199553132e-03 4.9615342798e-01 5.0384604155e-01 1.0000000000e-03
4.8400000000e+02 9.3532390893e-03 9.2689022422e-03 9.4362786040e-03 4.9609065227e-01 5.0390881685e-01 1.0000000000e-03
4.8500000000e+02 9.3631036580e-03 9.3050375581e-03 9.4202980399e-03 4.9617379437e-01 5.0382567443e-01 1.0000000000e-03
4.8600000000e+02 9.3509471044e-03 9.2454990372e-03 9.4547299668e-03 4.9599695436e-01 5.0400251409e-01 1.0000000000e-03
4.8700000000e+02 9.3381907791e-03 9.2652607709e-03 9.4099743292e-03 4.9600978460e-01 5.0398968346e-01 1.0000000000e-03
4.8800000000e+02 9.3435421586e-03 9.2900060117e-03 9.3962643296e-03 4.9612445764e-01 5.0387501010e-01 1.0000000000e-03
4.8900000000e+02 9.3485601246e-03 9.2488992959e-03 9.4466432929e-03 4.9598313209e-01 5.0401633539e-01 1.0000000000e-03
4.9000000000e+02 9.3390587717e-03 9.2763481662e-03 9.4007970765e-03 4.9605163401e-01 5.0394783318e-01 1.0000000000e-03
4.9100000000e+02 9.3304915354e-03 9.2643843964e-03 9.3955844641e-03 4.9609488911e-01 5.0390457777e-01 1.0000000000e-03
4.9200000000e+02 9.3337297440e-03 9.2532141134e-03 9.4129955396e-03 4.9605737720e-01 5.0394208942e-01 1.0000000000e-03
4.9300000000e+02 9.3361660838e-03 9.2752268538e-03 9.3961795792e-03 4.9612771460e-01 5.0387175180e-01 1.0000000000e-03
4.9400000000e+02 9.3293096870e-03 9.2413173988e-03 9.4159301370e-03 4.9604696778e-01 5.0395249838e-01 1.0000000000e-03
4.9500000000e+02 9.3229208142e-03 9.2570539564e-03 9.3877762556e-03 4.9609168527e-01 5.0390778064e-01 1.0000000000e-03
4.9600000000e+02 9.3241911381e-03 9.2660281807e-03 9.3814795837e-03 4.9617292754e-01 5.0382653815e-01 1.0000000000e-03
4.9700000000e+02 9.3254968524e-03 9.2344293371e-03 9.4151562080e-03 4.9607107502e-01 5.0392839048e-01 1.0000000000e-03
4.9800000000e+02 9.3205720186e-03 9.2561999336e-03 9.3839615583e-03 4.9612123563e-01 5.0387822967e-01 1.0000000000e-03
4.9900000000e+02 9.3154292554e-03 9.2460727319e-03 9.3837343156e-03 4.9613961949e-01 5.0385984561e-01 1.0000000000e-03
5.0000000000e+02 9.3152411282e-03 9.2354724184e-03 9.3937860802e-03 4.9610072496e-01 5.0389873995e-01 1.0000000000e-03
