# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.2730538845e-02 1.2505561113e-02 1.2969520874e-02 5.1508281292e-01 4.8491680418e-01 1.0000000000e-03
2.0100000000e+02 1.2701727450e-02 1.2354813516e-02 1.3065969571e-02 5.1217574353e-01 4.8782387252e-01 1.0000000000e-03
2.0200000000e+02 1.2662155554e-02 1.2447536923e-02 1.2885628268e-02 5.1009349008e-01 4.8990612490e-01 1.0000000000e-03
2.0300000000e+02 1.2618873268e-02 1.2736552395e-02 1.2496616691e-02 5.0955955818e-01 4.9044005566e-01 1.0000000000e-03
2.0400000000e+02 1.2585893273e-02 1.3098779134e-02 1.2050613761e-02 5.1068745974e-01 4.8931215296e-01 1.0000000000e-03
2.0500000000e+02 1.2563855387e-02 1.3370173052e-02 1.1714776047e-02 5.1291827467e-01 4.8708133690e-01 1.0000000000e-03
2.0600000000e+02 1.2538643554e-02 1.3415154070e-02 1.1607032269e-02 5.1523946297e-01 4.8476014747e-01 1.0000000000e-03
2.0700000000e+02 1.2501353398e-02 1.3198800385e-02 1.1755995452e-02 5.1660633246e-01 4.8339327687e-01 1.0000000000e-03
2.0800000000e+02 1.2460814789e-02 1.2800824828e-02 1.2097815052e-02 5.1635742190e-01 4.8364218633e-01 1.0000000000e-03
2.0900000000e+02 1.2430505827e-02 1.2373181991e-02 1.2491260655e-02 5.1448421487e-01 4.8551539232e-01 1.0000000000e-03
2.1000000000e+02 1.2408660725e-02 1.2075074948e-02 1.2758187018e-02 5.1166037642e-01 4.8833922978e-01 1.0000000000e-03
2.1100000000e+02 1.2380978093e-02 1.2009803206e-02 1.2765722349e-02 5.0896878317e-01 4.9103082205e-01 1.0000000000e-03
2.1200000000e+02 1.2342580594e-02 1.2189174071e-02 1.2500632554e-02 5.0744114180e-01 4.9255846239e-01 1.0000000000e-03
2.1300000000e+02 1.2306001037e-02 1.2532036752e-02 1.2072969228e-02 5.0762988116e-01 4.9236972198e-01 1.0000000000e-03
2.1400000000e+02 1.2282537296e-02 1.2884739786e-02 1.1657346971e-02 5.0936745937e-01 4.9063214271e-01 1.0000000000e-03
2.1500000000e+02 1.2264930643e-02 1.3075849973e-02 1.1414745823e-02 5.1182200184e-01 4.8817759920e-01 1.0000000000e-03
2.1600000000e+02 1.2237777933e-02 1.3001229614e-02 1.1430824175e-02 5.1385360187e-01 4.8614599813e-01 1.0000000000e-03
2.1700000000e+02 1.2200451456e-02 1.2680172920e-02 1.1692095548e-02 5.1449527287e-01 4.8550432610e-01 1.0000000000e-03
2.1800000000e+02 1.2167897075e-02 1.2244313024e-02 1.2087292038e-02 5.1336839368e-01 4.8663120429e-01 1.0000000000e-03
2.1900000000e+02 1.2147698551e-02 1.1870473623e-02 1.2437252328e-02 5.1086569357e-01 4.8913390347e-01 1.0000000000e-03
2.2000000000e+02 1.2128336355e-02 1.1700486764e-02 1.2570089661e-02 5.0798762877e-01 4.9201196736e-01 1.0000000000e-03
2.2100000000e+02 1.2097278610e-02 1.1791395023e-02 1.2410488911e-02 5.0590982573e-01 4.9408976947e-01 1.0000000000e-03
2.2200000000e+02 1.2061243877e-02 1.2098640203e-02 1.2023027055e-02 5.0547555521e-01 4.9452403902e-01 1.0000000000e-03
2.2300000000e+02 1.2036148459e-02 1.2482197955e-02 1.1577796191e-02 5.0680745024e-01 4.9319214299e-01 1.0000000000e-03
2.2400000000e+02 1.2022048235e-02 1.2755165808e-02 1.1261342093e-02 5.0923667670e-01 4.9076291558e-01 1.0000000000e-03
2.2500000000e+02 1.2002484873e-02 1.2773488648e-02 1.1194845662e-02 5.1160617139e-01 4.8839341994e-01 1.0000000000e-03
2.2600000000e+02 1.1969935149e-02 1.2512756512e-02 1.1398658156e-02 5.1277516943e-01 4.8722442095e-01 1.0000000000e-03
2.2700000000e+02 1.1937512085e-02 1.2083181180e-02 1.1784614064e-02 5.1212309147e-01 4.8787649797e-01 1.0000000000e-03
2.2800000000e+02 1.1918213218e-02 1.1670876294e-02 1.2175503187e-02 5.0985268316e-01 4.9014690540e-01 1.0000000000e-03
2.2900000000e+02 1.1904015206e-02 1.1444631964e-02 1.2376287021e-02 5.0691185497e-01 4.9308773275e-01 1.0000000000e-03
2.3000000000e+02 1.1878827587e-02 1.1489173397e-02 1.2275674380e-02 5.0456589209e-01 4.9543369478e-01 1.0000000000e-03
2.3100000000e+02 1.1845041066e-02 1.1778987944e-02 1.1912122369e-02 5.0382830219e-01 4.9617128378e-01 1.0000000000e-03
2.3200000000e+02 1.1820316315e-02 1.2180292048e-02 1.1453103274e-02 5.0498392731e-01 4.9501565775e-01 1.0000000000e-03
2.3300000000e+02 1.1808852665e-02 1.2495930307e-02 1.1101024225e-02 5.0744120305e-01 4.9255838113e-01 1.0000000000e-03
2.3400000000e+02 1.1794047430e-02 1.2556823902e-02 1.1000144295e-02 5.1000113472e-01 4.8999844859e-01 1.0000000000e-03
2.3500000000e+02 1.1765024625e-02 1.2316821143e-02 1.1187479831e-02 5.1140341312e-01 4.8859616932e-01 1.0000000000e-03
2.3600000000e+02 1.1734260246e-02 1.1883066036e-02 1.1578826234e-02 5.1091142035e-01 4.8908816122e-01 1.0000000000e-03
2.3700000000e+02 1.1717256159e-02 1.1452745646e-02 1.1991112493e-02 5.0867205302e-01 4.9132752774e-01 1.0000000000e-03
2.3800000000e+02 1.1706780642e-02 1.1210919358e-02 1.2214016169e-02 5.0566373962e-01 4.9433584037e-01 1.0000000000e-03
2.3900000000e+02 1.1684773490e-02 1.1255016550e-02 1.2120159343e-02 5.0324678617e-01 4.9675279304e-01 1.0000000000e-03
2.4000000000e+02 1.1653066613e-02 1.1560185812e-02 1.1746900156e-02 5.0252153353e-01 4.9747804486e-01 1.0000000000e-03
2.4100000000e+02 1.1630979367e-02 1.1982529424e-02 1.1274064891e-02 5.0379250566e-01 4.9620707189e-01 1.0000000000e-03
2.4200000000e+02 1.1622929014e-02 1.2309418060e-02 1.0918627493e-02 5.0640700669e-01 4.9359257006e-01 1.0000000000e-03
2.4300000000e+02 1.1610405520e-02 1.2360566296e-02 1.0832564905e-02 5.0906036476e-01 4.9093921119e-01 1.0000000000e-03
2.4400000000e+02 1.1582594365e-02 1.2094720267e-02 1.1048691347e-02 5.1041419058e-01 4.8958538457e-01 1.0000000000e-03
2.4500000000e+02 1.1554604396e-02 1.1637329124e-02 1.1468604207e-02 5.0973786139e-01 4.9026171296e-01 1.0000000000e-03
2.4600000000e+02 1.1542059481e-02 1.1204971932e-02 1.1889122427e-02 5.0728283034e-01 4.9271674328e-01 1.0000000000e-03
2.4700000000e+02 1.1534255929e-02 1.0991409421e-02 1.2086271308e-02 5.0418240379e-01 4.9581716914e-01 1.0000000000e-03
2.4800000000e+02 1.1512355879e-02 1.1085565202e-02 1.1942419223e-02 5.0190368002e-01 4.9809589218e-01 1.0000000000e-03
2.4900000000e+02 1.1482409202e-02 1.1441175826e-02 1.1523907073e-02 5.0153316634e-01 4.9846640510e-01 1.0000000000e-03
2.5000000000e+02 1.1465629563e-02 1.1886571534e-02 1.1039226316e-02 5.0322784395e-01 4.9677172673e-01 1.0000000000e-03
2.5100000000e+02 1.1461594142e-02 1.2187826447e-02 1.0717388242e-02 5.0611486916e-01 4.9388470080e-01 1.0000000000e-03
2.5200000000e+02 1.1448292062e-02 1.2171320617e-02 1.0699604638e-02 5.0872079763e-01 4.9127877161e-01 1.0000000000e-03
2.5300000000e+02 1.1419791728e-02 1.1832565069e-02 1.0990708135e-02 5.0969299006e-01 4.9030657843e-01 1.0000000000e-03
2.5400000000e+02 1.1396748945e-02 1.1340312660e-02 1.1455141008e-02 5.0847180246e-01 4.9152776532e-01 1.0000000000e-03
2.5500000000e+02 1.1390555650e-02 1.0934702121e-02 1.1856749654e-02 5.0560180871e-01 4.9439775842e-01 1.0000000000e-03
2.5600000000e+02 1.1382954195e-02 1.0801568627e-02 1.1970137246e-02 5.0247577240e-01 4.9752379409e-01 1.0000000000e-03
2.5700000000e+02 1.1358164251e-02 1.0997435078e-02 1.1719826609e-02 5.0063821213e-01 4.9936135370e-01 1.0000000000e-03
2.5800000000e+02 1.1331649497e-02 1.1429114267e-02 1.1233801022e-02 5.0100527802e-01 4.9899428710e-01 1.0000000000e-03
2.5900000000e+02 1.1323235929e-02 1.1878594756e-02 1.0760338046e-02 5.0337449167e-01 4.9662507276e-01 1.0000000000e-03
2.6000000000e+02 1.1321522295e-02 1.2097316794e-02 1.0525262915e-02 5.0651154277e-01 4.9348802102e-01 1.0000000000e-03
2.6100000000e+02 1.1303327978e-02 1.1950348504e-02 1.0633195750e-02 5.0877654319e-01 4.9122301994e-01 1.0000000000e-03
2.6200000000e+02 1.1274782941e-02 1.1507137679e-02 1.1033969000e-02 5.0894843465e-01 4.9105112780e-01 1.0000000000e-03
2.6300000000e+02 1.1260803789e-02 1.0997734033e-02 1.1531213298e-02 5.0686958329e-01 4.9312997853e-01 1.0000000000e-03
2.6400000000e+02 1.1260371655e-02 1.0673440993e-02 1.1855727062e-02 5.0355870307e-01 4.9644085818e-01 1.0000000000e-03
2.6500000000e+02 1.1247804388e-02 1.0684534907e-02 1.1812654324e-02 5.0069556641e-01 4.9930399427e-01 1.0000000000e-03
2.6600000000e+02 1.1219581589e-02 1.1024276726e-02 1.1414704844e-02 4.9975601051e-01 5.0024354953e-01 1.0000000000e-03
2.6700000000e+02 1.1201737449e-02 1.1525536887e-02 1.0876351036e-02 5.0122933993e-01 4.9877021947e-01 1.0000000000e-03
2.6800000000e+02 1.1202692986e-02 1.1919104494e-02 1.0473762639e-02 5.0433361932e-01 4.9566593948e-01 1.0000000000e-03
2.6900000000e+02 1.1197110638e-02 1.1972736567e-02 1.0398128070e-02 5.0741956212e-01 4.9257999610e-01 1.0000000000e-03
2.7000000000e+02 1.1171398684e-02 1.1642151512e-02 1.0683742352e-02 5.0882398969e-01 4.9117556792e-01 1.0000000000e-03
2.7100000000e+02 1.1148831807e-02 1.1104889214e-02 1.1194166727e-02 5.0774138612e-01 4.9225817089e-01 1.0000000000e-03
2.7200000000e+02 1.1147349142e-02 1.0643437505e-02 1.1660805903e-02 5.0468656503e-01 4.9531299144e-01 1.0000000000e-03
2.7300000000e+02 1.1145955883e-02 1.0484786704e-02 1.1810435914e-02 5.0124494289e-01 4.9875461308e-01 1.0000000000e-03
2.7400000000e+02 1.1123225093e-02 1.0703387670e-02 1.1541792192e-02 4.9923596362e-01 5.0076359180e-01 1.0000000000e-03
2.7500000000e+02 1.1098016053e-02 1.1193458922e-02 1.1002681218e-02 4.9974209877e-01 5.0025745605e-01 1.0000000000e-03
2.7600000000e+02 1.1095192283e-02 1.1697663926e-02 1.0486681946e-02 5.0249722660e-01 4.9750232766e-01 1.0000000000e-03
2.7700000000e+02 1.1098800227e-02 1.1923343875e-02 1.0254202411e-02 5.0601061346e-01 4.9398894028e-01 1.0000000000e-03
2.7800000000e+02 1.1080800556e-02 1.1724399403e-02 1.0415307246e-02 5.0836596339e-01 4.9163358982e-01 1.0000000000e-03
2.7900000000e+02 1.1053277180e-02 1.1207204312e-02 1.0894205421e-02 5.0823744123e-01 4.9176211141e-01 1.0000000000e-03
2.8000000000e+02 1.1046590284e-02 1.0657322593e-02 1.1444738135e-02 5.0563235826e-01 4.9436719387e-01 1.0000000000e-03
2.8100000000e+02 1.1052139103e-02 1.0360653512e-02 1.1748991907e-02 5.0192943444e-01 4.9807011725e-01 1.0000000000e-03
2.8200000000e+02 1.1037752964e-02 1.0462101549e-02 1.1611421593e-02 4.9913307894e-01 5.0086647227e-01 1.0000000000e-03
2.8300000000e+02 1.1009218171e-02 1.0913656093e-02 1.1104329489e-02 4.9878675389e-01 5.0121279678e-01 1.0000000000e-03
2.8400000000e+02 1.1000527069e-02 1.1481733993e-02 1.0517207906e-02 5.0110026496e-01 4.9889928519e-01 1.0000000000e-03
2.8500000000e+02 1.1009152979e-02 1.1839990504e-02 1.0162208229e-02 5.0480297448e-01 4.9519657521e-01 1.0000000000e-03
2.8600000000e+02 1.0999690741e-02 1.1761155911e-02 1.0213965550e-02 5.0784297534e-01 4.9215657387e-01 1.0000000000e-03
2.8700000000e+02 1.0970760137e-02 1.1281059124e-02 1.0649739765e-02 5.0849799854e-01 4.9150155015e-01 1.0000000000e-03
2.8800000000e+02 1.0958435945e-02 1.0675926693e-02 1.1248216033e-02 5.0634301862e-01 4.9365652959e-01 1.0000000000e-03
2.8900000000e+02 1.0967455804e-02 1.0274549946e-02 1.1667433195e-02 5.0253468139e-01 4.9746486643e-01 1.0000000000e-03
2.9000000000e+02 1.0960993357e-02 1.0280738585e-02 1.1639039032e-02 4.9918284735e-01 5.0081670006e-01 1.0000000000e-03
2.9100000000e+02 1.0931898840e-02 1.0693561286e-02 1.1168516241e-02 4.9817828722e-01 5.0182125971e-01 1.0000000000e-03
2.9200000000e+02 1.0918031447e-02 1.1301490478e-02 1.0534401983e-02 5.0011692013e-01 4.9988262632e-01 1.0000000000e-03
2.9300000000e+02 1.0929189622e-02 1.1756439693e-02 1.0088869371e-02 5.0392197329e-01 4.9607757273e-01 1.0000000000e-03
2.9400000000e+02 1.0926918127e-02 1.1769295670e-02 1.0059077293e-02 5.0744717190e-01 4.9255237370e-01 1.0000000000e-03
2.9500000000e+02 1.0898215696e-02 1.1319813319e-02 1.0461745784e-02 5.0867214186e-01 4.9132740327e-01 1.0000000000e-03
2.9600000000e+02 1.0881599039e-02 1.0674227029e-02 1.1094731279e-02 5.0683907058e-01 4.9316047410e-01 1.0000000000e-03
2.9700000000e+02 1.0892664082e-02 1.0197736323e-02 1.1595844291e-02 5.0294752786e-01 4.9705201647e-01 1.0000000000e-03
2.9800000000e+02 1.0892305523e-02 1.0139045306e-02 1.1643171310e-02 4.9920010692e-01 5.0079943707e-01 1.0000000000e-03
2.9900000000e+02 1.0863360018e-02 1.0531063192e-02 1.1192699894e-02 4.9775723300e-01 5.0224231056e-01 1.0000000000e-03
3.0000000000e+02 1.0846060701e-02 1.1173279025e-02 1.0519520380e-02 4.9948834230e-01 5.0051120081e-01 1.0000000000e-03
3.0100000000e+02 1.0859340429e-02 1.1696291156e-02 1.0010864586e-02 5.0342167442e-01 4.9657786830e-01 1.0000000000e-03
3.0200000000e+02 1.0862152092e-02 1.1764669791e-02 9.9328979850e-03 5.0730062748e-01 4.9269891489e-01 1.0000000000e-03
3.0300000000e+02 1.0833391920e-02 1.1321369559e-02 1.0327806696e-02 5.0886523034e-01 4.9113431160e-01 1.0000000000e-03
3.0400000000e+02 1.0814389214e-02 1.0637366213e-02 1.0996558703e-02 5.0714852432e-01 4.9285101720e-01 1.0000000000e-03
3.0500000000e+02 1.0827903636e-02 1.0110386647e-02 1.1554386467e-02 5.0310105182e-01 4.9689848939e-01 1.0000000000e-03
3.0600000000e+02 1.0831419379e-02 1.0023055598e-02 1.1636778712e-02 4.9906577417e-01 5.0093376675e-01 1.0000000000e-03
3.0700000000e+02 1.0801649652e-02 1.0423464701e-02 1.1175957508e-02 4.9741724632e-01 5.0258229421e-01 1.0000000000e-03
3.0800000000e+02 1.0783078149e-02 1.1106579565e-02 1.0460652411e-02 4.9917297128e-01 5.0082656883e-01 1.0000000000e-03
3.0900000000e+02 1.0799564421e-02 1.1673780158e-02 9.9136279896e-03 5.0333245201e-01 4.9666708776e-01 1.0000000000e-03
3.1000000000e+02 1.0805031285e-02 1.1755005457e-02 9.8262606189e-03 5.0746774433e-01 4.9253179513e-01 1.0000000000e-03
3.1100000000e+02 1.0774612427e-02 1.1283077300e-02 1.0247250088e-02 5.0912645290e-01 4.9087308617e-01 1.0000000000e-03
3.1200000000e+02 1.0755546391e-02 1.0554676875e-02 1.0962350294e-02 5.0726645734e-01 4.9273308135e-01 1.0000000000e-03
3.1300000000e+02 1.0773072951e-02 1.0002308525e-02 1.1552974582e-02 5.0294283882e-01 4.9705669961e-01 1.0000000000e-03
3.1400000000e+02 1.0777704418e-02 9.9274022505e-03 1.1623651721e-02 4.9871311241e-01 5.0128642577e-01 1.0000000000e-03
3.1500000000e+02 1.0745229200e-02 1.0372822173e-02 1.1113378219e-02 4.9711844923e-01 5.0288108859e-01 1.0000000000e-03
3.1600000000e+02 1.0728206486e-02 1.1108103208e-02 1.0349572636e-02 4.9917408422e-01 5.0082545322e-01 1.0000000000e-03
3.1700000000e+02 1.0749716312e-02 1.1693529785e-02 9.7919069231e-03 5.0368202680e-01 4.9631751035e-01 1.0000000000e-03
3.1800000000e+02 1.0754588991e-02 1.1738101952e-02 9.7392331809e-03 5.0796723626e-01 4.9203230062e-01 1.0000000000e-03
3.1900000000e+02 1.0720448568e-02 1.1196416803e-02 1.0226181708e-02 5.0943500132e-01 4.9056453519e-01 1.0000000000e-03
3.2000000000e+02 1.0704649612e-02 1.0419551283e-02 1.0998019017e-02 5.0714102713e-01 4.9285850904e-01 1.0000000000e-03
3.2100000000e+02 1.0727953166e-02 9.8717957735e-03 1.1592444032e-02 5.0241872875e-01 4.9758080721e-01 1.0000000000e-03
3.2200000000e+02 1.0729744099e-02 9.8583064973e-03 1.1594697833e-02 4.9812986903e-01 5.0186966672e-01 1.0000000000e-03
3.2300000000e+02 1.0692861862e-02 1.0386657901e-02 1.0995293967e-02 4.9689361220e-01 5.0310592321e-01 1.0000000000e-03
3.2400000000e+02 1.0681664571e-02 1.1184572242e-02 1.0179657489e-02 4.9955608930e-01 5.0044344576e-01 1.0000000000e-03
3.2500000000e+02 1.0709498078e-02 1.1747024953e-02 9.6531677991e-03 5.0449260027e-01 4.9550693456e-01 1.0000000000e-03
3.2600000000e+02 1.0709028691e-02 1.1702943593e-02 9.6796136349e-03 5.0877457746e-01 4.9122495711e-01 1.0000000000e-03
3.2700000000e+02 1.0670158081e-02 1.1042717844e-02 1.0282900184e-02 5.0967856235e-01 4.9032097188e-01 1.0000000000e-03
3.2800000000e+02 1.0662913322e-02 1.0237019509e-02 1.1100365780e-02 5.0668760006e-01 4.9331193388e-01 1.0000000000e-03
3.2900000000e+02 1.0693033226e-02 9.7190439701e-03 1.1672708206e-02 5.0145242281e-01 4.9854711099e-01 1.0000000000e-03
3.3000000000e+02 1.0687291622e-02 9.8514724523e-03 1.1514523998e-02 4.9741534059e-01 5.0258419303e-01 1.0000000000e-03
3.3100000000e+02 1.0649560019e-02 1.0455592535e-02 1.0841047391e-02 4.9676881711e-01 5.0323071619e-01 1.0000000000e-03
3.3200000000e+02 1.0658082552e-02 1.1391959153e-02 9.9226329476e-03 5.0053867158e-01 4.9946086147e-01 1.0000000000e-03
3.3300000000e+02 1.0708984919e-02 1.1765137315e-02 9.6294516698e-03 5.0547596048e-01 4.9452357253e-01 1.0000000000e-03
3.3400000000e+02 1.0743613355e-02 1.1793054640e-02 9.6516925842e-03 5.0992108138e-01 4.9007845170e-01 1.0000000000e-03
3.3500000000e+02 1.0814975947e-02 1.0795244016e-02 1.0835427791e-02 5.0883606407e-01 4.9116346947e-01 1.0000000000e-03
3.3600000000e+02 1.1093169451e-02 1.0605432093e-02 1.1592226103e-02 5.0572969263e-01 4.9426984250e-01 1.0000000000e-03
3.3700000000e+02 1.1769688688e-02 1.0041137226e-02 1.3483385555e-02 4.9784040733e-01 5.0215913178e-01 1.0000000000e-03
3.3800000000e+02 1.3129686937e-02 1.2292028405e-02 1.3950428925e-02 4.9489658269e-01 5.0510296440e-01 1.0000000000e-03
3.3900000000e+02 1.5450987965e-02 1.3248872943e-02 1.7553420737e-02 4.8841952854e-01 5.1158003137e-01 1.0000000000e-03
3.4000000000e+02 1.7862249166e-02 1.7552848905e-02 1.8158024177e-02 4.8873023558e-01 5.1126934034e-01 1.0000000000e-03
3.4100000000e+02 1.7125336453e-02 1.5652518719e-02 1.8516082317e-02 4.8566685498e-01 5.1433273408e-01 1.0000000000e-03
3.4200000000e+02 1.3090301305e-02 1.4101187699e-02 1.2115613557e-02 4.9088698421e-01 5.0911260780e-01 1.0000000000e-03
3.4300000000e+02 1.0616581887e-02 1.1727320962e-02 9.5191234723e-03 4.9699488812e-01 5.0300469763e-01 1.0000000000e-03
3.4400000000e+02 1.2662903406e-02 1.1900046840e-02 1.3408618048e-02 4.9431503543e-01 5.0568455223e-01 1.0000000000e-03
3.4500000000e+02 1.4583092183e-02 1.3245570473e-02 1.5870111063e-02 4.9037642515e-01 5.0962316940e-01 1.0000000000e-03
3.4600000000e+02 1.2550286949e-02 1.0857353918e-02 1.4143128879e-02 4.8476734225e-01 5.1523225285e-01 1.0000000000e-03
3.4700000000e+02 1.0591962375e-02 1.0533353314e-02 1.0647391900e-02 4.8602138111e-01 5.1397820726e-01 1.0000000000e-03
3.4800000000e+02 1.1922628619e-02 1.2434903532e-02 1.1431393214e-02 4.8952157984e-01 5.1047800779e-01 1.0000000000e-03
3.4900000000e+02 1.3006763533e-02 1.2817142531e-02 1.3188852929e-02 4.8985474001e-01 5.1014485040e-01 1.0000000000e-03
3.5000000000e+02 1.1509608477e-02 1.2971987016e-02 1.0063628666e-02 4.9718198439e-01 5.0281760358e-01 1.0000000000e-03
3.5100000000e+02 1.0655136779e-02 1.1850129813e-02 9.4451894984e-03 5.0311040047e-01 4.9688918174e-01 1.0000000000e-03
3.5200000000e+02 1.1850019917e-02 1.1615484953e-02 1.2086265720e-02 5.0180620474e-01 4.9819337706e-01 1.0000000000e-03
3.5300000000e+02 1.1923694052e-02 1.1478519067e-02 1.2368450873e-02 4.9975964189e-01 5.0023993979e-01 1.0000000000e-03
3.5400000000e+02 1.0731842369e-02 9.9674528465e-03 1.1484852061e-02 4.9624697497e-01 5.0375260193e-01 1.0000000000e-03
3.5500000000e+02 1.0973846540e-02 1.0119329207e-02 1.1804045178e-02 4.9277997388e-01 5.0721959971e-01 1.0000000000e-03
3.5600000000e+02 1.1695347726e-02 1.1752518825e-02 1.1639599688e-02 4.9374331652e-01 5.0625625697e-01 1.0000000000e-03
3.5700000000e+02 1.1064306833e-02 1.1441718787e-02 1.0692805052e-02 4.9606069372e-01 5.0393887725e-01 1.0000000000e-03
3.5800000000e+02 1.0603886098e-02 1.1810715310e-02 9.3865292147e-03 5.0217276132e-01 4.9782680537e-01 1.0000000000e-03
3.5900000000e+02 1.1187504977e-02 1.2410790659e-02 9.9268928170e-03 5.0751534266e-01 4.9248422259e-01 1.0000000000e-03
3.6000000000e+02 1.1180061847e-02 1.1488076299e-02 1.0861830786e-02 5.0816478790e-01 4.9183477609e-01 1.0000000000e-03
3.6100000000e+02 1.0595522821e-02 1.0572097264e-02 1.0619645938e-02 5.0723609877e-01 4.9276346163e-01 1.0000000000e-03
3.6200000000e+02 1.0787082836e-02 1.0137990117e-02 1.1445295997e-02 5.0348395268e-01 4.9651560535e-01 1.0000000000e-03
3.6300000000e+02 1.1117970571e-02 9.9456561729e-03 1.2280411087e-02 4.9788324751e-01 5.0211630972e-01 1.0000000000e-03
3.6400000000e+02 1.0749386624e-02 1.0424681939e-02 1.1069708504e-02 4.9659444693e-01 5.0340510805e-01 1.0000000000e-03
3.6500000000e+02 1.0556796566e-02 1.0929610580e-02 1.0185931809e-02 4.9869595255e-01 5.0130359958e-01 1.0000000000e-03
3.6600000000e+02 1.0871561244e-02 1.1562826112e-02 1.0174700990e-02 5.0201925609e-01 4.9798029482e-01 1.0000000000e-03
3.6700000000e+02 1.0864431038e-02 1.2212111615e-02 9.4721792266e-03 5.0813508637e-01 4.9186446333e-01 1.0000000000e-03
3.6800000000e+02 1.0578796268e-02 1.1511324905e-02 9.6010174602e-03 5.1184570042e-01 4.8815384695e-01 1.0000000000e-03
3.6900000000e+02 1.0658780113e-02 1.0811878368e-02 1.0498547927e-02 5.1139626418e-01 4.8860328152e-01 1.0000000000e-03
3.7000000000e+02 1.0796169750e-02 1.0345384479e-02 1.1261878535e-02 5.0813581471e-01 4.9186373015e-01 1.0000000000e-03
3.7100000000e+02 1.0642638430e-02 9.6601592377e-03 1.1635731906e-02 5.0268382264e-01 4.9731572077e-01 1.0000000000e-03
3.7200000000e+02 1.0582562536e-02 9.7680399194e-03 1.1392473243e-02 4.9857705862e-01 5.0142248319e-01 1.0000000000e-03
3.7300000000e+02 1.0693188757e-02 1.0643991642e-02 1.0742100887e-02 4.9848995321e-01 5.0150958766e-01 1.0000000000e-03
3.7400000000e+02 1.0654553771e-02 1.1158359237e-02 1.0148717090e-02 5.0101019817e-01 4.9898934168e-01 1.0000000000e-03
3.7500000000e+02 1.0562617332e-02 1.1774797924e-02 9.3173449859e-03 5.0673466935e-01 4.9326486910e-01 1.0000000000e-03
3.7600000000e+02 1.0625925846e-02 1.1858945712e-02 9.3321548775e-03 5.1202309107e-01 4.8797644635e-01 1.0000000000e-03
3.7700000000e+02 1.0652396828e-02 1.1149981990e-02 1.0127789341e-02 5.1322277734e-01 4.8677675934e-01 1.0000000000e-03
3.7800000000e+02 1.0549690574e-02 1.0391019285e-02 1.0715599172e-02 5.1113157082e-01 4.8886796482e-01 1.0000000000e-03
3.7900000000e+02 1.0548629798e-02 9.7265308723e-03 1.1390970089e-02 5.0607749186e-01 4.9392204285e-01 1.0000000000e-03
3.8000000000e+02 1.0637380183e-02 9.5727657899e-03 1.1703972705e-02 5.0046141888e-01 4.9953811536e-01 1.0000000000e-03
3.8100000000e+02 1.0595053434e-02 1.0124829598e-02 1.1061920784e-02 4.9820375157e-01 5.0179578206e-01 1.0000000000e-03
3.8200000000e+02 1.0503336787e-02 1.0776594281e-02 1.0230434127e-02 4.9968329823e-01 5.0031623442e-01 1.0000000000e-03
3.8300000000e+02 1.0545946658e-02 1.1523266323e-02 9.5513090491e-03 5.0439346443e-01 4.9560606751e-01 1.0000000000e-03
3.8400000000e+02 1.0617317632e-02 1.1948912404e-02 9.2293024063e-03 5.1037486387e-01 4.8962466765e-01 1.0000000000e-03
3.8500000000e+02 1.0560723022e-02 1.1399715208e-02 9.6754310653e-03 5.1342815176e-01 4.8657137916e-01 1.0000000000e-03
3.8600000000e+02 1.0492364876e-02 1.0614664294e-02 1.0363708250e-02 5.1268344286e-01 4.8731608731e-01 1.0000000000e-03
3.8700000000e+02 1.0537838563e-02 9.8866801709e-03 1.1210928671e-02 5.0827669108e-01 4.9172283867e-01 1.0000000000e-03
3.8800000000e+02 1.0587673634e-02 9.4574447721e-03 1.1727409437e-02 5.0209148311e-01 4.9790804646e-01 1.0000000000e-03
3.8900000000e+02 1.0538153350e-02 9.7475247458e-03 1.1322945356e-02 4.9814385660e-01 5.0185567255e-01 1.0000000000e-03
3.9000000000e+02 1.0485835373e-02 1.0471046902e-02 1.0500530712e-02 4.9825915244e-01 5.0174037611e-01 1.0000000000e-03
3.9100000000e+02 1.0518672876e-02 1.1286034249e-02 9.7448555753e-03 5.0209729505e-01 4.9790223310e-01 1.0000000000e-03
3.9200000000e+02 1.0564142838e-02 1.1904367246e-02 9.1783916578e-03 5.0835247915e-01 4.9164704876e-01 1.0000000000e-03
3.9300000000e+02 1.0536370799e-02 1.1646044441e-02 9.3677518889e-03 5.1293814955e-01 4.8706137798e-01 1.0000000000e-03
3.9400000000e+02 1.0488196276e-02 1.0880781338e-02 1.0073717684e-02 5.1357006250e-01 4.8642946456e-01 1.0000000000e-03
3.9500000000e+02 1.0501030833e-02 1.0031076148e-02 1.0990045965e-02 5.0993206631e-01 4.9006746047e-01 1.0000000000e-03
3.9600000000e+02 1.0542405769e-02 9.4283763319e-03 1.1672699824e-02 5.0362080762e-01 4.9637871908e-01 1.0000000000e-03
3.9700000000e+02 1.0530758649e-02 9.5055252314e-03 1.1549482122e-02 4.9840485556e-01 5.0159467099e-01 1.0000000000e-03
3.9800000000e+02 1.0483279824e-02 1.0158918798e-02 1.0803816840e-02 4.9702614583e-01 5.0297338036e-01 1.0000000000e-03
