# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.1542108841e-02 1.1707089841e-02 1.1370397173e-02 5.1000862047e-01 4.8999095268e-01 1.0000000000e-03
4.0000000000e+02 1.1473925784e-02 1.1826489121e-02 1.1106130667e-02 5.1057833376e-01 4.8942123847e-01 1.0000000000e-03
4.0100000000e+02 1.1451935396e-02 1.1853851378e-02 1.1031413451e-02 5.1131734996e-01 4.8868222135e-01 1.0000000000e-03
4.0200000000e+02 1.1492259800e-02 1.1808315292e-02 1.1161208153e-02 5.1159421375e-01 4.8840535689e-01 1.0000000000e-03
4.0300000000e+02 1.1463591829e-02 1.1871298775e-02 1.1035398580e-02 5.1225934573e-01 4.8774022419e-01 1.0000000000e-03
4.0400000000e+02 1.1419417337e-02 1.1768314987e-02 1.1052489281e-02 5.1260175069e-01 4.8739781842e-01 1.0000000000e-03
4.0500000000e+02 1.1441646144e-02 1.1690228246e-02 1.1180371977e-02 5.1245620760e-01 4.8754336088e-01 1.0000000000e-03
4.0600000000e+02 1.1443251744e-02 1.1709427461e-02 1.1163543910e-02 5.1240385837e-01 4.8759570953e-01 1.0000000000e-03
4.0700000000e+02 1.1399508454e-02 1.1602257378e-02 1.1186733842e-02 5.1207512622e-01 4.8792444102e-01 1.0000000000e-03
4.0800000000e+02 1.1397900060e-02 1.1570384726e-02 1.1217201129e-02 5.1164253869e-01 4.8835702794e-01 1.0000000000e-03
4.0900000000e+02 1.1412788182e-02 1.1636497453e-02 1.1178572662e-02 5.1148182017e-01 4.8851774596e-01 1.0000000000e-03
4.1000000000e+02 1.1384306476e-02 1.1579072103e-02 1.1180619709e-02 5.1120896244e-01 4.8879060314e-01 1.0000000000e-03
4.1100000000e+02 1.1365450919e-02 1.1616735719e-02 1.1102639139e-02 5.1121944934e-01 4.8878011567e-01 1.0000000000e-03
4.1200000000e+02 1.1376750655e-02 1.1680970900e-02 1.1058258824e-02 5.1146672801e-01 4.8853283652e-01 1.0000000000e-03
4.1300000000e+02 1.1367741972e-02 1.1643582024e-02 1.1078852229e-02 5.1156270276e-01 4.8843686131e-01 1.0000000000e-03
4.1400000000e+02 1.1345999315e-02 1.1677846313e-02 1.0997973382e-02 5.1190552412e-01 4.8809403945e-01 1.0000000000e-03
4.1500000000e+02 1.1343603954e-02 1.1681905016e-02 1.0988326743e-02 5.1224466045e-01 4.8775490265e-01 1.0000000000e-03
4.1600000000e+02 1.1344361119e-02 1.1622591875e-02 1.1052131653e-02 5.1227809281e-01 4.8772146988e-01 1.0000000000e-03
4.1700000000e+02 1.1329792440e-02 1.1617500335e-02 1.1027518660e-02 5.1235293515e-01 4.8764662711e-01 1.0000000000e-03
4.1800000000e+02 1.1315558106e-02 1.1547817849e-02 1.1071719229e-02 5.1217002482e-01 4.8782953700e-01 1.0000000000e-03
4.1900000000e+02 1.1315584183e-02 1.1479844339e-02 1.1143465526e-02 5.1169643403e-01 4.8830312740e-01 1.0000000000e-03
4.2000000000e+02 1.1311708018e-02 1.1486140080e-02 1.1129207909e-02 5.1131590520e-01 4.8868365587e-01 1.0000000000e-03
4.2100000000e+02 1.1295737699e-02 1.1439711787e-02 1.1145395227e-02 5.1083586446e-01 4.8916369623e-01 1.0000000000e-03
4.2200000000e+02 1.1289061047e-02 1.1441677809e-02 1.1129943654e-02 5.1044280000e-01 4.8955676032e-01 1.0000000000e-03
4.2300000000e+02 1.1288914829e-02 1.1484258808e-02 1.1085378006e-02 5.1028216432e-01 4.8971739566e-01 1.0000000000e-03
4.2400000000e+02 1.1278448626e-02 1.1475278065e-02 1.1073475704e-02 5.1014488888e-01 4.8985467075e-01 1.0000000000e-03
4.2500000000e+02 1.1267947964e-02 1.1512637138e-02 1.1013038456e-02 5.1023933113e-01 4.8976022815e-01 1.0000000000e-03
4.2600000000e+02 1.1264383793e-02 1.1536877602e-02 1.0980264284e-02 5.1045135210e-01 4.8954820684e-01 1.0000000000e-03
4.2700000000e+02 1.1259879917e-02 1.1513561942e-02 1.0995264165e-02 5.1055751537e-01 4.8944204324e-01 1.0000000000e-03
4.2800000000e+02 1.1251637712e-02 1.1522675864e-02 1.0968716815e-02 5.1073323227e-01 4.8926632602e-01 1.0000000000e-03
4.2900000000e+02 1.1242673732e-02 1.1487099342e-02 1.0987494141e-02 5.1077137515e-01 4.8922818282e-01 1.0000000000e-03
4.3000000000e+02 1.1238087900e-02 1.1444481090e-02 1.1022735387e-02 5.1063279519e-01 4.8936676247e-01 1.0000000000e-03
4.3100000000e+02 1.1233704165e-02 1.1431654915e-02 1.1027296074e-02 5.1046971057e-01 4.8952984680e-01 1.0000000000e-03
4.3200000000e+02 1.1224160902e-02 1.1382435448e-02 1.1059341952e-02 5.1014256519e-01 4.8985699189e-01 1.0000000000e-03
4.3300000000e+02 1.1217171326e-02 1.1366957799e-02 1.1061399244e-02 5.0980947408e-01 4.9019008270e-01 1.0000000000e-03
4.3400000000e+02 1.1213142425e-02 1.1375582777e-02 1.1044374667e-02 5.0956714975e-01 4.9043240675e-01 1.0000000000e-03
4.3500000000e+02 1.1206332594e-02 1.1367692612e-02 1.1038835160e-02 5.0934425509e-01 4.9065530113e-01 1.0000000000e-03
4.3600000000e+02 1.1199183762e-02 1.1400331743e-02 1.0990398936e-02 5.0932521423e-01 4.9067434170e-01 1.0000000000e-03
4.3700000000e+02 1.1192828417e-02 1.1417162605e-02 1.0959895328e-02 5.0941440235e-01 4.9058515330e-01 1.0000000000e-03
4.3800000000e+02 1.1187840253e-02 1.1421047151e-02 1.0945576243e-02 5.0953584203e-01 4.9046371335e-01 1.0000000000e-03
4.3900000000e+02 1.1182973161e-02 1.1439777911e-02 1.0915961117e-02 5.0975378376e-01 4.9024577135e-01 1.0000000000e-03
4.4000000000e+02 1.1175553314e-02 1.1421145871e-02 1.0920048691e-02 5.0989984711e-01 4.9009970773e-01 1.0000000000e-03
4.4100000000e+02 1.1169530451e-02 1.1404888704e-02 1.0924589820e-02 5.0998532117e-01 4.9001423340e-01 1.0000000000e-03
4.4200000000e+02 1.1164823547e-02 1.1387743987e-02 1.0932806879e-02 5.1000586539e-01 4.8999368893e-01 1.0000000000e-03
4.4300000000e+02 1.1158509180e-02 1.1347122490e-02 1.0962312110e-02 5.0986769472e-01 4.9013185934e-01 1.0000000000e-03
4.4400000000e+02 1.1152536608e-02 1.1331694201e-02 1.0966300033e-02 5.0970024558e-01 4.9029930822e-01 1.0000000000e-03
4.4500000000e+02 1.1146612465e-02 1.1312524788e-02 1.0974290781e-02 5.0948901910e-01 4.9051053445e-01 1.0000000000e-03
4.4600000000e+02 1.1141240597e-02 1.1299555190e-02 1.0976959020e-02 5.0926416679e-01 4.9073538651e-01 1.0000000000e-03
4.4700000000e+02 1.1136338115e-02 1.1312309653e-02 1.0953820311e-02 5.0914273774e-01 4.9085681533e-01 1.0000000000e-03
4.4800000000e+02 1.1129936203e-02 1.1314431205e-02 1.0938630439e-02 5.0907282103e-01 4.9092673179e-01 1.0000000000e-03
4.4900000000e+02 1.1124407873e-02 1.1331642978e-02 1.0909487493e-02 5.0911455835e-01 4.9088499423e-01 1.0000000000e-03
4.5000000000e+02 1.1119573377e-02 1.1347725987e-02 1.0882832110e-02 5.0924869855e-01 4.9075085379e-01 1.0000000000e-03
4.5100000000e+02 1.1114189401e-02 1.1344346218e-02 1.0875242762e-02 5.0937941358e-01 4.9062013852e-01 1.0000000000e-03
4.5200000000e+02 1.1109132320e-02 1.1345649138e-02 1.0863436386e-02 5.0952706968e-01 4.9047248219e-01 1.0000000000e-03
4.5300000000e+02 1.1103454977e-02 1.1325989850e-02 1.0872221552e-02 5.0959642274e-01 4.9040312889e-01 1.0000000000e-03
4.5400000000e+02 1.1098209769e-02 1.1302557774e-02 1.0885893367e-02 5.0957567930e-01 4.9042387209e-01 1.0000000000e-03
4.5500000000e+02 1.1093419045e-02 1.1284304783e-02 1.0895151645e-02 5.0949537129e-01 4.9050417988e-01 1.0000000000e-03
4.5600000000e+02 1.1087805033e-02 1.1256095022e-02 1.0913131759e-02 5.0931932327e-01 4.9068022768e-01 1.0000000000e-03
4.5700000000e+02 1.1082665995e-02 1.1244625784e-02 1.0914689861e-02 5.0913183129e-01 4.9086771943e-01 1.0000000000e-03
4.5800000000e+02 1.1077461764e-02 1.1236523278e-02 1.0912612081e-02 5.0894983032e-01 4.9104972018e-01 1.0000000000e-03
4.5900000000e+02 1.1072326452e-02 1.1234061792e-02 1.0904806666e-02 5.0879843764e-01 4.9120111265e-01 1.0000000000e-03
4.6000000000e+02 1.1067630723e-02 1.1246608570e-02 1.0882293805e-02 5.0874173592e-01 4.9125781415e-01 1.0000000000e-03
4.6100000000e+02 1.1062355712e-02 1.1251668446e-02 1.0866317898e-02 5.0873866417e-01 4.9126088568e-01 1.0000000000e-03
4.6200000000e+02 1.1057564057e-02 1.1262299493e-02 1.0845497251e-02 5.0880743364e-01 4.9119211598e-01 1.0000000000e-03
4.6300000000e+02 1.1052893475e-02 1.1267009191e-02 1.0831015185e-02 5.0891316718e-01 4.9108638224e-01 1.0000000000e-03
4.6400000000e+02 1.1048011482e-02 1.1259991676e-02 1.0828269646e-02 5.0899909314e-01 4.9100045606e-01 1.0000000000e-03
4.6500000000e+02 1.1043416336e-02 1.1252974160e-02 1.0826128535e-02 5.0906578885e-01 4.9093376014e-01 1.0000000000e-03
4.6600000000e+02 1.1038348079e-02 1.1232554913e-02 1.0836985894e-02 5.0905537460e-01 4.9094417418e-01 1.0000000000e-03
4.6700000000e+02 1.1033568531e-02 1.1213944294e-02 1.0846604593e-02 5.0898238563e-01 4.9101716294e-01 1.0000000000e-03
4.6800000000e+02 1.1028937995e-02 1.1197905988e-02 1.0853880085e-02 5.0886416494e-01 4.9113538342e-01 1.0000000000e-03
4.6900000000e+02 1.1024124920e-02 1.1182256974e-02 1.0860396549e-02 5.0870781091e-01 4.9129173725e-01 1.0000000000e-03
4.7000000000e+02 1.1019606143e-02 1.1179628782e-02 1.0854007676e-02 5.0857592501e-01 4.9142362295e-01 1.0000000000e-03
4.7100000000e+02 1.1014806107e-02 1.1177768931e-02 1.0846236721e-02 5.0847097048e-01 4.9152857728e-01 1.0000000000e-03
4.7200000000e+02 1.1010235175e-02 1.1183516122e-02 1.0831025429e-02 5.0842443640e-01 4.9157511116e-01 1.0000000000e-03
4.7300000000e+02 1.1005803011e-02 1.1192405596e-02 1.0812799446e-02 5.0844450682e-01 4.9155504054e-01 1.0000000000e-03
4.7400000000e+02 1.1001248844e-02 1.1196268722e-02 1.0799492709e-02 5.0850197044e-01 4.9149757672e-01 1.0000000000e-03
4.7500000000e+02 1.0996971279e-02 1.1200925335e-02 1.0785892606e-02 5.0859557195e-01 4.9140397501e-01 1.0000000000e-03
4.7600000000e+02 1.0992459953e-02 1.1195116676e-02 1.0782657191e-02 5.0867434750e-01 4.9132519927e-01 1.0000000000e-03
4.7700000000e+02 1.0988069698e-02 1.1185475625e-02 1.0783665814e-02 5.0872137641e-01 4.9127817016e-01 1.0000000000e-03
4.7800000000e+02 1.0983734392e-02 1.1171990074e-02 1.0788803920e-02 5.0872164798e-01 4.9127789840e-01 1.0000000000e-03
4.7900000000e+02 1.0979258455e-02 1.1153964326e-02 1.0798403993e-02 5.0865930508e-01 4.9134024111e-01 1.0000000000e-03
4.8000000000e+02 1.0975011624e-02 1.1141252704e-02 1.0802986100e-02 5.0856409269e-01 4.9143545331e-01 1.0000000000e-03
4.8100000000e+02 1.0970586911e-02 1.1129004881e-02 1.0806738399e-02 5.0844222961e-01 4.9155731620e-01 1.0000000000e-03
4.8200000000e+02 1.0966323316e-02 1.1124564335e-02 1.0802730918e-02 5.0833184835e-01 4.9166769728e-01 1.0000000000e-03
4.8300000000e+02 1.0962100700e-02 1.1125375517e-02 1.0793353431e-02 5.0825603392e-01 4.9174351152e-01 1.0000000000e-03
4.8400000000e+02 1.0957847349e-02 1.1128133163e-02 1.0781878605e-02 5.0822058163e-01 4.9177896362e-01 1.0000000000e-03
4.8500000000e+02 1.0953808203e-02 1.1134853587e-02 1.0766706429e-02 5.0823895901e-01 4.9176058606e-01 1.0000000000e-03
4.8600000000e+02 1.0949650779e-02 1.1137041263e-02 1.0755955242e-02 5.0828537761e-01 4.9171416727e-01 1.0000000000e-03
4.8700000000e+02 1.0945638642e-02 1.1137970723e-02 1.0746783577e-02 5.0835056011e-01 4.9164898459e-01 1.0000000000e-03
4.8800000000e+02 1.0941591114e-02 1.1133181863e-02 1.0743456893e-02 5.0840621404e-01 4.9159333048e-01 1.0000000000e-03
4.8900000000e+02 1.0937511921e-02 1.1123223230e-02 1.0745442472e-02 5.0842931837e-01 4.9157022597e-01 1.0000000000e-03
4.9000000000e+02 1.0933537036e-02 1.1111713946e-02 1.0749268346e-02 5.0841534158e-01 4.9158420258e-01 1.0000000000e-03
4.9100000000e+02 1.0929435492e-02 1.1096954346e-02 1.0756233707e-02 5.0835335154e-01 4.9164619245e-01 1.0000000000e-03
4.9200000000e+02 1.0925507173e-02 1.1086063460e-02 1.0759564117e-02 5.0826528078e-01 4.9173426303e-01 1.0000000000e-03
4.9300000000e+02 1.0921509936e-02 1.1077099480e-02 1.0760765523e-02 5.0816300806e-01 4.9183653558e-01 1.0000000000e-03
4.9400000000e+02 1.0917568579e-02 1.1073286645e-02 1.0756750591e-02 5.0807168519e-01 4.9192785828e-01 1.0000000000e-03
4.9500000000e+02 1.0913707316e-02 1.1074098758e-02 1.0748102330e-02 5.0801143097e-01 4.9198811233e-01 1.0000000000e-03
4.9600000000e+02 1.0909803212e-02 1.1076349765e-02 1.0737860575e-02 5.0798611021e-01 4.9201343291e-01 1.0000000000e-03
4.9700000000e+02 1.0906055570e-02 1.1080933735e-02 1.0725497268e-02 5.0800245672e-01 4.9199708623e-01 1.0000000000e-03
4.9800000000e+02 1.0902234353e-02 1.1081928387e-02 1.0716677643e-02 5.0803997236e-01 4.9195957042e-01 1.0000000000e-03
4.9900000000e+02 1.0898523033e-02 1.1081022210e-02 1.0710031725e-02 5.0808719672e-01 4.9191234589e-01 1.0000000000e-03
5.0000000000e+02 1.0894777253e-02 1.1075343005e-02 1.0708260350e-02 5.0812102014e-01 4.9187852231e-01 1.0000000000e-03
