# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 2.9311362654e-02 2.8338534757e-02 3.0339479446e-02 5.1381320420e-01 4.8618662775e-01 1.0000000000e-03
2.0100000000e+02 2.9283083975e-02 2.8197534382e-02 3.0415399000e-02 5.1053991719e-01 4.8945991451e-01 1.0000000000e-03
2.0200000000e+02 2.9233820736e-02 2.8414258733e-02 3.0080256984e-02 5.0806185353e-01 4.9193797790e-01 1.0000000000e-03
2.0300000000e+02 2.9163386673e-02 2.8928190470e-02 2.9405122623e-02 5.0684686055e-01 4.9315297060e-01 1.0000000000e-03
2.0400000000e+02 2.9090052471e-02 2.9626561329e-02 2.8538102284e-02 5.0709783610e-01 4.9290199473e-01 1.0000000000e-03
2.0500000000e+02 2.9035428539e-02 3.0360231176e-02 2.7663653716e-02 5.0871172231e-01 4.9128810821e-01 1.0000000000e-03
2.0600000000e+02 2.9007108882e-02 3.0966008082e-02 2.6957621798e-02 5.1130060222e-01 4.8869922799e-01 1.0000000000e-03
2.0700000000e+02 2.8992647305e-02 3.1299982220e-02 2.6549687609e-02 5.1427625583e-01 4.8572357407e-01 1.0000000000e-03
2.0800000000e+02 2.8969475999e-02 3.1275175512e-02 2.6501683518e-02 5.1697959310e-01 4.8302023650e-01 1.0000000000e-03
2.0900000000e+02 2.8922665864e-02 3.0887944624e-02 2.6803649962e-02 5.1882139030e-01 4.8117843901e-01 1.0000000000e-03
2.1000000000e+02 2.8856802732e-02 3.0221097171e-02 2.7382357046e-02 5.1940327853e-01 4.8059655048e-01 1.0000000000e-03
2.1100000000e+02 2.8790622950e-02 2.9421003535e-02 2.8111537918e-02 5.1860096349e-01 4.8139886524e-01 1.0000000000e-03
2.1200000000e+02 2.8742004186e-02 2.8657652438e-02 2.8832154348e-02 5.1658909078e-01 4.8341073769e-01 1.0000000000e-03
2.1300000000e+02 2.8713379055e-02 2.8081417084e-02 2.9381223023e-02 5.1379917231e-01 4.8620065591e-01 1.0000000000e-03
2.1400000000e+02 2.8690338135e-02 2.7792224661e-02 2.9628196731e-02 5.1082053662e-01 4.8917929136e-01 1.0000000000e-03
2.1500000000e+02 2.8654623777e-02 2.7827745304e-02 2.9509335756e-02 5.0827206705e-01 4.9172776069e-01 1.0000000000e-03
2.1600000000e+02 2.8599586338e-02 2.8163680807e-02 2.9047293589e-02 5.0667261110e-01 4.9332721638e-01 1.0000000000e-03
2.1700000000e+02 2.8535660356e-02 2.8719609603e-02 2.8347002342e-02 5.0633180813e-01 4.9366801909e-01 1.0000000000e-03
2.1800000000e+02 2.8481770307e-02 2.9370775446e-02 2.7566498145e-02 5.0728306126e-01 4.9271676567e-01 1.0000000000e-03
2.1900000000e+02 2.8449058533e-02 2.9968244955e-02 2.6872433722e-02 5.0927798150e-01 4.9072184515e-01 1.0000000000e-03
2.2000000000e+02 2.8432091698e-02 3.0367167667e-02 2.6403144002e-02 5.1184145621e-01 4.8815837016e-01 1.0000000000e-03
2.2100000000e+02 2.8413124382e-02 3.0463056639e-02 2.6241803542e-02 5.1437942747e-01 4.8562039862e-01 1.0000000000e-03
2.2200000000e+02 2.8376821429e-02 3.0223885551e-02 2.6405179873e-02 5.1631315877e-01 4.8368666705e-01 1.0000000000e-03
2.2300000000e+02 2.8322558850e-02 2.9700988904e-02 2.6845887303e-02 5.1720637766e-01 4.8279344790e-01 1.0000000000e-03
2.2400000000e+02 2.8264436871e-02 2.9013657942e-02 2.7462938800e-02 5.1685861729e-01 4.8314120800e-01 1.0000000000e-03
2.2500000000e+02 2.8218589723e-02 2.8315169737e-02 2.8115900233e-02 5.1534930677e-01 4.8465051828e-01 1.0000000000e-03
2.2600000000e+02 2.8189742938e-02 2.7752265334e-02 2.8650617227e-02 5.1301799682e-01 4.8698182799e-01 1.0000000000e-03
2.2700000000e+02 2.8167746961e-02 2.7431635186e-02 2.8935089707e-02 5.1038255193e-01 4.8961727266e-01 1.0000000000e-03
2.2800000000e+02 2.8136977926e-02 2.7403129265e-02 2.8894761577e-02 5.0801952060e-01 4.9198030377e-01 1.0000000000e-03
2.2900000000e+02 2.8090197593e-02 2.7657708153e-02 2.8533982113e-02 5.0643784132e-01 4.9356198281e-01 1.0000000000e-03
2.3000000000e+02 2.8034955263e-02 2.8130458668e-02 2.7937153354e-02 5.0596643414e-01 4.9403338975e-01 1.0000000000e-03
2.3100000000e+02 2.7986645699e-02 2.8710165992e-02 2.7243537828e-02 5.0668035446e-01 4.9331946917e-01 1.0000000000e-03
2.3200000000e+02 2.7955733240e-02 2.9258623719e-02 2.6608407497e-02 5.0838420605e-01 4.9161561731e-01 1.0000000000e-03
2.3300000000e+02 2.7938175946e-02 2.9638148844e-02 2.6164153591e-02 5.1065854646e-01 4.8934127664e-01 1.0000000000e-03
2.3400000000e+02 2.7919270098e-02 2.9746567830e-02 2.5994749740e-02 5.1295806564e-01 4.8704175722e-01 1.0000000000e-03
2.3500000000e+02 2.7886029333e-02 2.9548691586e-02 2.6122376323e-02 5.1473953492e-01 4.8526028769e-01 1.0000000000e-03
2.3600000000e+02 2.7838274837e-02 2.9088126495e-02 2.6508001611e-02 5.1558598980e-01 4.8441383256e-01 1.0000000000e-03
2.3700000000e+02 2.7787785977e-02 2.8473651037e-02 2.7058631182e-02 5.1530143318e-01 4.8469838894e-01 1.0000000000e-03
2.3800000000e+02 2.7747988701e-02 2.7847046033e-02 2.7643250301e-02 5.1395491268e-01 4.8604490920e-01 1.0000000000e-03
2.3900000000e+02 2.7721948922e-02 2.7344761416e-02 2.8117479756e-02 5.1186279594e-01 4.8813702573e-01 1.0000000000e-03
2.4000000000e+02 2.7700331062e-02 2.7066050097e-02 2.8359219432e-02 5.0950991931e-01 4.9048990215e-01 1.0000000000e-03
2.4100000000e+02 2.7670260519e-02 2.7056923136e-02 2.8302120045e-02 5.0743426318e-01 4.9256555807e-01 1.0000000000e-03
2.4200000000e+02 2.7627086267e-02 2.7306400239e-02 2.7955709025e-02 5.0610334692e-01 4.9389647411e-01 1.0000000000e-03
2.4300000000e+02 2.7578471228e-02 2.7749583125e-02 2.7403349057e-02 5.0580688856e-01 4.9419293223e-01 1.0000000000e-03
2.4400000000e+02 2.7537835762e-02 2.8277764097e-02 2.6778155938e-02 5.0658808584e-01 4.9341173471e-01 1.0000000000e-03
2.4500000000e+02 2.7511954308e-02 2.8758959845e-02 2.6223191991e-02 5.0823525957e-01 4.9176456074e-01 1.0000000000e-03
2.4600000000e+02 2.7495220304e-02 2.9066741467e-02 2.5857379660e-02 5.1033335635e-01 4.8966646372e-01 1.0000000000e-03
2.4700000000e+02 2.7474422008e-02 2.9114454985e-02 2.5751223788e-02 5.1236497923e-01 4.8763484061e-01 1.0000000000e-03
2.4800000000e+02 2.7440585196e-02 2.8882769868e-02 2.5916328654e-02 5.1383512316e-01 4.8616469644e-01 1.0000000000e-03
2.4900000000e+02 2.7396570891e-02 2.8426533565e-02 2.6305578649e-02 5.1438917952e-01 4.8561063985e-01 1.0000000000e-03
2.5000000000e+02 2.7353640646e-02 2.7856400236e-02 2.6822149754e-02 5.1389600748e-01 4.8610381167e-01 1.0000000000e-03
2.5100000000e+02 2.7321387082e-02 2.7306877077e-02 2.7336649597e-02 5.1247915509e-01 4.8752066384e-01 1.0000000000e-03
2.5200000000e+02 2.7299053967e-02 2.6899641380e-02 2.7715586126e-02 5.1048423674e-01 4.8951558199e-01 1.0000000000e-03
2.5300000000e+02 2.7276810259e-02 2.6715762913e-02 2.7857018635e-02 5.0839017687e-01 4.9160964166e-01 1.0000000000e-03
2.5400000000e+02 2.7244949713e-02 2.6783712208e-02 2.7718715370e-02 5.0669338731e-01 4.9330643102e-01 1.0000000000e-03
2.5500000000e+02 2.7203444391e-02 2.7077494189e-02 2.7332358062e-02 5.0578983197e-01 4.9420998615e-01 1.0000000000e-03
2.5600000000e+02 2.7161750942e-02 2.7520231903e-02 2.6794748381e-02 5.0587868790e-01 4.9412112999e-01 1.0000000000e-03
2.5700000000e+02 2.7130007744e-02 2.7998859063e-02 2.6236794889e-02 5.0691526145e-01 4.9308455622e-01 1.0000000000e-03
2.5800000000e+02 2.7110021561e-02 2.8387451544e-02 2.5787765160e-02 5.0862305742e-01 4.9137676003e-01 1.0000000000e-03
2.5900000000e+02 2.7093216777e-02 2.8577910736e-02 2.5544447824e-02 5.1056315389e-01 4.8943666333e-01 1.0000000000e-03
2.6000000000e+02 2.7068719268e-02 2.8512679040e-02 2.5552270934e-02 5.1224465437e-01 4.8775516263e-01 1.0000000000e-03
2.6100000000e+02 2.7033140883e-02 2.8203733265e-02 2.5798842311e-02 5.1324682394e-01 4.8675299284e-01 1.0000000000e-03
2.6200000000e+02 2.6993039995e-02 2.7728108689e-02 2.6217736304e-02 5.1332202889e-01 4.8667778768e-01 1.0000000000e-03
2.6300000000e+02 2.6958610862e-02 2.7203539386e-02 2.6701174676e-02 5.1245579138e-01 4.8754402498e-01 1.0000000000e-03
2.6400000000e+02 2.6934064925e-02 2.6754492894e-02 2.7121627703e-02 5.1086948175e-01 4.8913033441e-01 1.0000000000e-03
2.6500000000e+02 2.6914004236e-02 2.6479681954e-02 2.7364192531e-02 5.0896115842e-01 4.9103865755e-01 1.0000000000e-03
2.6600000000e+02 2.6888964698e-02 2.6431912556e-02 2.7359386906e-02 5.0720292902e-01 4.9279688677e-01 1.0000000000e-03
2.6700000000e+02 2.6854667813e-02 2.6611382142e-02 2.7103900909e-02 5.0602417379e-01 4.9397564181e-01 1.0000000000e-03
2.6800000000e+02 2.6816260070e-02 2.6966469362e-02 2.6662595570e-02 5.0570505776e-01 4.9429475762e-01 1.0000000000e-03
2.6900000000e+02 2.6783289388e-02 2.7402749285e-02 2.6148015633e-02 5.0630607906e-01 4.9369373611e-01 1.0000000000e-03
2.7000000000e+02 2.6760842651e-02 2.7803478763e-02 2.5685794652e-02 5.0765500236e-01 4.9234481260e-01 1.0000000000e-03
2.7100000000e+02 2.6744537055e-02 2.8056167066e-02 2.5382703170e-02 5.0939091484e-01 4.9060889991e-01 1.0000000000e-03
2.7200000000e+02 2.6724662632e-02 2.8085531667e-02 2.5302244350e-02 5.1105848447e-01 4.8894133007e-01 1.0000000000e-03
2.7300000000e+02 2.6695480570e-02 2.7878195047e-02 2.5453487411e-02 5.1222586000e-01 4.8777395434e-01 1.0000000000e-03
2.7400000000e+02 2.6659937575e-02 2.7485989034e-02 2.5791207328e-02 5.1259379631e-01 4.8740601783e-01 1.0000000000e-03
2.7500000000e+02 2.6626702398e-02 2.7009541169e-02 2.6224931702e-02 5.1207134453e-01 4.8792846941e-01 1.0000000000e-03
2.7600000000e+02 2.6601623744e-02 2.6567583904e-02 2.6637174189e-02 5.1079880214e-01 4.8920101161e-01 1.0000000000e-03
2.7700000000e+02 2.6582214981e-02 2.6262870058e-02 2.6913417503e-02 5.0910722322e-01 4.9089259035e-01 1.0000000000e-03
2.7800000000e+02 2.6560561731e-02 2.6159865782e-02 2.6973357424e-02 5.0743097094e-01 4.9256884246e-01 1.0000000000e-03
2.7900000000e+02 2.6531320065e-02 2.6273211464e-02 2.6795914397e-02 5.0619539085e-01 4.9380442235e-01 1.0000000000e-03
2.8000000000e+02 2.6497025043e-02 2.6565745473e-02 2.6426730677e-02 5.0570700696e-01 4.9429280606e-01 1.0000000000e-03
2.8100000000e+02 2.6465805247e-02 2.6956701651e-02 2.5962842628e-02 5.0607532497e-01 4.9392448785e-01 1.0000000000e-03
2.8200000000e+02 2.6443310082e-02 2.7338167652e-02 2.5522368029e-02 5.0718532073e-01 4.9281449189e-01 1.0000000000e-03
2.8300000000e+02 2.6427134871e-02 2.7600841597e-02 2.5211727247e-02 5.0872865922e-01 4.9127115320e-01 1.0000000000e-03
2.8400000000e+02 2.6409324259e-02 2.7665669098e-02 2.5100206956e-02 5.1028676939e-01 4.8971304284e-01 1.0000000000e-03
2.8500000000e+02 2.6383938268e-02 2.7508953586e-02 2.5206236169e-02 5.1144219440e-01 4.8855761763e-01 1.0000000000e-03
2.8600000000e+02 2.6352461427e-02 2.7170265093e-02 2.5494828820e-02 5.1188861673e-01 4.8811119512e-01 1.0000000000e-03
2.8700000000e+02 2.6322051883e-02 2.6738792658e-02 2.5885680690e-02 5.1151031120e-01 4.8848950046e-01 1.0000000000e-03
2.8800000000e+02 2.6298373938e-02 2.6325926185e-02 2.6269659400e-02 5.1041276059e-01 4.8958705089e-01 1.0000000000e-03
2.8900000000e+02 2.6279866695e-02 2.6031991467e-02 2.6536727324e-02 5.0889140267e-01 4.9110840864e-01 1.0000000000e-03
2.9000000000e+02 2.6260036975e-02 2.5921866298e-02 2.6608305052e-02 5.0734887731e-01 4.9265093383e-01 1.0000000000e-03
2.9100000000e+02 2.6233721524e-02 2.6014000177e-02 2.6458961889e-02 5.0618998871e-01 4.9380982226e-01 1.0000000000e-03
2.9200000000e+02 2.6203088462e-02 2.6275927201e-02 2.6128577068e-02 5.0571156946e-01 4.9428824133e-01 1.0000000000e-03
2.9300000000e+02 2.6174938306e-02 2.6632567868e-02 2.5706155226e-02 5.0602541926e-01 4.9397439134e-01 1.0000000000e-03
2.9400000000e+02 2.6154123247e-02 2.6982193813e-02 2.5302449241e-02 5.0702921349e-01 4.9297059693e-01 1.0000000000e-03
2.9500000000e+02 2.6138778776e-02 2.7221532539e-02 2.5018878281e-02 5.0843447219e-01 4.9156533804e-01 1.0000000000e-03
2.9600000000e+02 2.6121862233e-02 2.7276612818e-02 2.4920716882e-02 5.0984773571e-01 4.9015207435e-01 1.0000000000e-03
2.9700000000e+02 2.6098420843e-02 2.7126662433e-02 2.5024451315e-02 5.1087845190e-01 4.8912135798e-01 1.0000000000e-03
2.9800000000e+02 2.6070112363e-02 2.6810517535e-02 2.5295650586e-02 5.1124423179e-01 4.8875557791e-01 1.0000000000e-03
2.9900000000e+02 2.6043165475e-02 2.6413664222e-02 2.5656245649e-02 5.1084710815e-01 4.8915270137e-01 1.0000000000e-03
3.0000000000e+02 2.6022132486e-02 2.6041343808e-02 2.6002163067e-02 5.0980003001e-01 4.9019977934e-01 1.0000000000e-03
3.0100000000e+02 2.6004921645e-02 2.5786057115e-02 2.6231268421e-02 5.0839207227e-01 4.9160773692e-01 1.0000000000e-03
3.0200000000e+02 2.5985863060e-02 2.5706293061e-02 2.6273390278e-02 5.0700735661e-01 4.9299245242e-01 1.0000000000e-03
3.0300000000e+02 2.5961322710e-02 2.5813721120e-02 2.6112532243e-02 5.0601888494e-01 4.9398092394e-01 1.0000000000e-03
3.0400000000e+02 2.5933843106e-02 2.6071580127e-02 2.5792947039e-02 5.0568560299e-01 4.9431420571e-01 1.0000000000e-03
3.0500000000e+02 2.5909479707e-02 2.6404218748e-02 2.5402562693e-02 5.0608375577e-01 4.9391605276e-01 1.0000000000e-03
3.0600000000e+02 2.5891596451e-02 2.6713011786e-02 2.5046577677e-02 5.0708515319e-01 4.9291465517e-01 1.0000000000e-03
3.0700000000e+02 2.5877255946e-02 2.6903437451e-02 2.4816036224e-02 5.0839463097e-01 4.9160517722e-01 1.0000000000e-03
3.0800000000e+02 2.5860423222e-02 2.6914605871e-02 2.4764822796e-02 5.0963507928e-01 4.9036472874e-01 1.0000000000e-03
3.0900000000e+02 2.5837831199e-02 2.6738157496e-02 2.4899071082e-02 5.1045233700e-01 4.8954747085e-01 1.0000000000e-03
3.1000000000e+02 2.5812197477e-02 2.6422634721e-02 2.5175286457e-02 5.1061581287e-01 4.8938399482e-01 1.0000000000e-03
3.1100000000e+02 2.5789171457e-02 2.6055708528e-02 2.5511676446e-02 5.1008171807e-01 4.8991808945e-01 1.0000000000e-03
3.1200000000e+02 2.5771114975e-02 2.5735391304e-02 2.5808162987e-02 5.0900294416e-01 4.9099686321e-01 1.0000000000e-03
3.1300000000e+02 2.5755150244e-02 2.5543278083e-02 2.5973645970e-02 5.0768494448e-01 4.9231486274e-01 1.0000000000e-03
3.1400000000e+02 2.5736238807e-02 2.5522932410e-02 2.5955170393e-02 5.0649661337e-01 4.9350319371e-01 1.0000000000e-03
3.1500000000e+02 2.5712754577e-02 2.5670865551e-02 2.5755628943e-02 5.0576453014e-01 4.9423527678e-01 1.0000000000e-03
3.1600000000e+02 2.5688506663e-02 2.5940001011e-02 2.5431238115e-02 5.0568324992e-01 4.9431655684e-01 1.0000000000e-03
3.1700000000e+02 2.5668460876e-02 2.6248181239e-02 2.5074051693e-02 5.0625879499e-01 4.9374101161e-01 1.0000000000e-03
3.1800000000e+02 2.5653528050e-02 2.6500632986e-02 2.4781299755e-02 5.0730925919e-01 4.9269054725e-01 1.0000000000e-03
3.1900000000e+02 2.5639841333e-02 2.6617273688e-02 2.4628536776e-02 5.0851871289e-01 4.9148109339e-01 1.0000000000e-03
3.2000000000e+02 2.5622300804e-02 2.6557423174e-02 2.4650856853e-02 5.0952841160e-01 4.9047139453e-01 1.0000000000e-03
3.2100000000e+02 2.5600319728e-02 2.6335671544e-02 2.4834834039e-02 5.1004206680e-01 4.8995773917e-01 1.0000000000e-03
3.2200000000e+02 2.5577697903e-02 2.6015276089e-02 2.5122433901e-02 5.0991082844e-01 4.9008897738e-01 1.0000000000e-03
3.2300000000e+02 2.5558786467e-02 2.5686547160e-02 2.5426261127e-02 5.0917435495e-01 4.9082545072e-01 1.0000000000e-03
3.2400000000e+02 2.5543527678e-02 2.5438429788e-02 2.5652075186e-02 5.0804782448e-01 4.9195198105e-01 1.0000000000e-03
3.2500000000e+02 2.5527823716e-02 2.5333330035e-02 2.5727735832e-02 5.0685682240e-01 4.9314298299e-01 1.0000000000e-03
3.2600000000e+02 2.5508474559e-02 2.5392688811e-02 2.5627056137e-02 5.0594144744e-01 4.9405835781e-01 1.0000000000e-03
3.2700000000e+02 2.5486432016e-02 2.5592409074e-02 2.5378083810e-02 5.0555753730e-01 4.9444226781e-01 1.0000000000e-03
3.2800000000e+02 2.5466043502e-02 2.5868505239e-02 2.5054140016e-02 5.0580138369e-01 4.9419842128e-01 1.0000000000e-03
3.2900000000e+02 2.5450367481e-02 2.6135062799e-02 2.4747407064e-02 5.0658482443e-01 4.9341498038e-01 1.0000000000e-03
3.3000000000e+02 2.5437593460e-02 2.6305628940e-02 2.4542557076e-02 5.0765999431e-01 4.9233981035e-01 1.0000000000e-03
3.3100000000e+02 2.5423243642e-02 2.6323340833e-02 2.4491289631e-02 5.0869666551e-01 4.9130313901e-01 1.0000000000e-03
3.3200000000e+02 2.5404632092e-02 2.6178298518e-02 2.4601394311e-02 5.0937968057e-01 4.9062012381e-01 1.0000000000e-03
3.3300000000e+02 2.5384031236e-02 2.5912374258e-02 2.4835223332e-02 5.0950298513e-01 4.9049681911e-01 1.0000000000e-03
3.3400000000e+02 2.5365253910e-02 2.5603016838e-02 2.5118755177e-02 5.0903004727e-01 4.9096975682e-01 1.0000000000e-03
3.3500000000e+02 2.5350194424e-02 2.5338431820e-02 2.5362357497e-02 5.0810343771e-01 4.9189636625e-01 1.0000000000e-03
3.3600000000e+02 2.5336131454e-02 2.5188775733e-02 2.5487676263e-02 5.0699817346e-01 4.9300163037e-01 1.0000000000e-03
3.3700000000e+02 2.5319643319e-02 2.5190902874e-02 2.5451540947e-02 5.0604101464e-01 4.9395878906e-01 1.0000000000e-03
3.3800000000e+02 2.5300145149e-02 2.5335960090e-02 2.5263542309e-02 5.0550846306e-01 4.9449134051e-01 1.0000000000e-03
3.3900000000e+02 2.5280795991e-02 2.5575226173e-02 2.4979768321e-02 5.0554652764e-01 4.9445327579e-01 1.0000000000e-03
3.4000000000e+02 2.5265015662e-02 2.5831731036e-02 2.4684248492e-02 5.0612762670e-01 4.9387217659e-01 1.0000000000e-03
3.4100000000e+02 2.5252614170e-02 2.6020752266e-02 2.4462489411e-02 5.0705820048e-01 4.9294160267e-01 1.0000000000e-03
3.4200000000e+02 2.5239845738e-02 2.6078866795e-02 2.4373404682e-02 5.0804254396e-01 4.9195725906e-01 1.0000000000e-03
3.4300000000e+02 2.5223828852e-02 2.5982884690e-02 2.4437675253e-02 5.0877060012e-01 4.9122920276e-01 1.0000000000e-03
3.4400000000e+02 2.5205176324e-02 2.5760611519e-02 2.4629352614e-02 5.0901603414e-01 4.9098376861e-01 1.0000000000e-03
3.4500000000e+02 2.5187496096e-02 2.5478659198e-02 2.4886028841e-02 5.0870275984e-01 4.9129704278e-01 1.0000000000e-03
3.4600000000e+02 2.5172822177e-02 2.5219412521e-02 2.5124737993e-02 5.0792650124e-01 4.9207330126e-01 1.0000000000e-03
3.4700000000e+02 2.5159770623e-02 2.5056438521e-02 2.5266015902e-02 5.0692560676e-01 4.9307419561e-01 1.0000000000e-03
3.4800000000e+02 2.5145025924e-02 2.5030694902e-02 2.5262147188e-02 5.0600293159e-01 4.9399687066e-01 1.0000000000e-03
3.4900000000e+02 2.5127535686e-02 2.5143088773e-02 2.5111651048e-02 5.0543390684e-01 4.9456589529e-01 1.0000000000e-03
3.5000000000e+02 2.5109697133e-02 2.5353522971e-02 2.4860577658e-02 5.0538134962e-01 4.9461845238e-01 1.0000000000e-03
3.5100000000e+02 2.5094587356e-02 2.5591095909e-02 2.4586344138e-02 5.0584440321e-01 4.9415539866e-01 1.0000000000e-03
3.5200000000e+02 2.5082528591e-02 2.5777325034e-02 2.4368971586e-02 5.0666419736e-01 4.9333560438e-01 1.0000000000e-03
3.5300000000e+02 2.5070670992e-02 2.5846088305e-02 2.4271426722e-02 5.0756873667e-01 4.9243106495e-01 1.0000000000e-03
3.5400000000e+02 2.5056190789e-02 2.5773072615e-02 2.4315215647e-02 5.0826714000e-01 4.9173266149e-01 1.0000000000e-03
3.5500000000e+02 2.5039238855e-02 2.5576779619e-02 2.4483041838e-02 5.0853284656e-01 4.9146695481e-01 1.0000000000e-03
3.5600000000e+02 2.5022856891e-02 2.5319874287e-02 2.4715842679e-02 5.0828315222e-01 4.9171664902e-01 1.0000000000e-03
3.5700000000e+02 2.5009047240e-02 2.5077546015e-02 2.4938443676e-02 5.0759388484e-01 4.9240591628e-01 1.0000000000e-03
3.5800000000e+02 2.4996615946e-02 2.4922156706e-02 2.5073103607e-02 5.0668352518e-01 4.9331627583e-01 1.0000000000e-03
3.5900000000e+02 2.4982936680e-02 2.4893125519e-02 2.5074878708e-02 5.0583329312e-01 4.9416650778e-01 1.0000000000e-03
3.6000000000e+02 2.4966884404e-02 2.4994045496e-02 2.4939149618e-02 5.0530492311e-01 4.9469487767e-01 1.0000000000e-03
3.6100000000e+02 2.4950522929e-02 2.5186335668e-02 2.4709716439e-02 5.0525203284e-01 4.9474776782e-01 1.0000000000e-03
3.6200000000e+02 2.4936500937e-02 2.5404551998e-02 2.4457713589e-02 5.0567627320e-01 4.9432352734e-01 1.0000000000e-03
3.6300000000e+02 2.4925071746e-02 2.5573203340e-02 2.4260072038e-02 5.0642616016e-01 4.9357364026e-01 1.0000000000e-03
3.6400000000e+02 2.4913655594e-02 2.5632254779e-02 2.4173930287e-02 5.0724753320e-01 4.9275226710e-01 1.0000000000e-03
3.6500000000e+02 2.4899937212e-02 2.5558823720e-02 2.4219997227e-02 5.0786754478e-01 4.9213225540e-01 1.0000000000e-03
3.6600000000e+02 2.4884328246e-02 2.5373404846e-02 2.4379193783e-02 5.0807993496e-01 4.9191986510e-01 1.0000000000e-03
3.6700000000e+02 2.4869270623e-02 2.5135569274e-02 2.4594523013e-02 5.0781591407e-01 4.9218388588e-01 1.0000000000e-03
3.6800000000e+02 2.4856409058e-02 2.4917276576e-02 2.4793783203e-02 5.0715852374e-01 4.9284127609e-01 1.0000000000e-03
3.6900000000e+02 2.4844612926e-02 2.4784730747e-02 2.4906039238e-02 5.0632059793e-01 4.9367920180e-01 1.0000000000e-03
3.7000000000e+02 2.4831419811e-02 2.4771517143e-02 2.4892682210e-02 5.0556654378e-01 4.9443325584e-01 1.0000000000e-03
3.7100000000e+02 2.4816365913e-02 2.4877930060e-02 2.4753535166e-02 5.0513519788e-01 4.9486460163e-01 1.0000000000e-03
3.7200000000e+02 2.4801466614e-02 2.5061069056e-02 2.4536466226e-02 5.0515052768e-01 4.9484927172e-01 1.0000000000e-03
3.7300000000e+02 2.4788638577e-02 2.5259396061e-02 2.4307236075e-02 5.0559594948e-01 4.9440384980e-01 1.0000000000e-03
3.7400000000e+02 2.4777831510e-02 2.5399222970e-02 2.4140572175e-02 5.0630668734e-01 4.9369311183e-01 1.0000000000e-03
3.7500000000e+02 2.4766618386e-02 2.5432476774e-02 2.4081751704e-02 5.0703998492e-01 4.9295981413e-01 1.0000000000e-03
3.7600000000e+02 2.4753304198e-02 2.5340773165e-02 2.4147851393e-02 5.0754122455e-01 4.9245857440e-01 1.0000000000e-03
3.7700000000e+02 2.4738729000e-02 2.5156447664e-02 2.4308048189e-02 5.0764467608e-01 4.9235512275e-01 1.0000000000e-03
3.7800000000e+02 2.4725086987e-02 2.4934208021e-02 2.4509774521e-02 5.0730940470e-01 4.9269039402e-01 1.0000000000e-03
3.7900000000e+02 2.4713171646e-02 2.4749001488e-02 2.4676384404e-02 5.0665191542e-01 4.9334788320e-01 1.0000000000e-03
3.8000000000e+02 2.4701738730e-02 2.4649642408e-02 2.4755084887e-02 5.0588000084e-01 4.9411979768e-01 1.0000000000e-03
3.8100000000e+02 2.4688791484e-02 2.4670453742e-02 2.4707525969e-02 5.0525445140e-01 4.9474534701e-01 1.0000000000e-03
3.8200000000e+02 2.4674482644e-02 2.4788079783e-02 2.4558618665e-02 5.0496149504e-01 4.9503830327e-01 1.0000000000e-03
3.8300000000e+02 2.4660963565e-02 2.4971812963e-02 2.4343714118e-02 5.0510215179e-01 4.9489764641e-01 1.0000000000e-03
3.8400000000e+02 2.4649452418e-02 2.5136953220e-02 2.4150928482e-02 5.0559219722e-01 4.9440760087e-01 1.0000000000e-03
3.8500000000e+02 2.4639215320e-02 2.5247132406e-02 2.4015836418e-02 5.0628268470e-01 4.9371711328e-01 1.0000000000e-03
3.8600000000e+02 2.4627881125e-02 2.5227090344e-02 2.4011941627e-02 5.0688833414e-01 4.9311146373e-01 1.0000000000e-03
3.8700000000e+02 2.4614952505e-02 2.5126850232e-02 2.4087993428e-02 5.0725492072e-01 4.9274487705e-01 1.0000000000e-03
3.8800000000e+02 2.4601727724e-02 2.4913338944e-02 2.4281056598e-02 5.0717205492e-01 4.9282774275e-01 1.0000000000e-03
3.8900000000e+02 2.4590313435e-02 2.4750189856e-02 2.4426048622e-02 5.0678441018e-01 4.9321538738e-01 1.0000000000e-03
3.9000000000e+02 2.4581097066e-02 2.4553559721e-02 2.4609318003e-02 5.0604925130e-01 4.9395054617e-01 1.0000000000e-03
3.9100000000e+02 2.4573672563e-02 2.4583578110e-02 2.4563556537e-02 5.0546468500e-01 4.9453511237e-01 1.0000000000e-03
3.9200000000e+02 2.4570014328e-02 2.4532757699e-02 2.4608010426e-02 5.0484163781e-01 4.9515815947e-01 1.0000000000e-03
3.9300000000e+02 2.4578219280e-02 2.4858415127e-02 2.4292446673e-02 5.0493320996e-01 4.9506658725e-01 1.0000000000e-03
3.9400000000e+02 2.4616394192e-02 2.4802178144e-02 2.4427002296e-02 5.0482092900e-01 4.9517886818e-01 1.0000000000e-03
3.9500000000e+02 2.4725196883e-02 2.5408497080e-02 2.4026045576e-02 5.0573709039e-01 4.9426270684e-01 1.0000000000e-03
3.9600000000e+02 2.4988938123e-02 2.5052787736e-02 2.4923734367e-02 5.0529248531e-01 4.9470731219e-01 1.0000000000e-03
3.9700000000e+02 2.5568963960e-02 2.6277137920e-02 2.4843117222e-02 5.0616582213e-01 4.9383397606e-01 1.0000000000e-03
3.9800000000e+02 2.6666253805e-02 2.5581404567e-02 2.7766412124e-02 5.0350134247e-01 4.9649845715e-01 1.0000000000e-03
