# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 9.9242683500e-03 1.0243675672e-02 9.5741003752e-03 5.2297578759e-01 4.7702372338e-01 1.0000000000e-03
4.0000000000e+02 9.7147319466e-03 1.0219826363e-02 9.1600203887e-03 5.2341248078e-01 4.7658702750e-01 1.0000000000e-03
4.0100000000e+02 9.3043055385e-03 9.8467227072e-03 8.7068574503e-03 5.2414302433e-01 4.7585647922e-01 1.0000000000e-03
4.0200000000e+02 9.7072385252e-03 9.9306553602e-03 9.4623472542e-03 5.2293611065e-01 4.7706339098e-01 1.0000000000e-03
4.0300000000e+02 9.6205379814e-03 1.0111577809e-02 9.0814512223e-03 5.2332606779e-01 4.7667343158e-01 1.0000000000e-03
4.0400000000e+02 9.2834588140e-03 9.8702898249e-03 8.6366152391e-03 5.2432644379e-01 4.7567305160e-01 1.0000000000e-03
4.0500000000e+02 9.5535516739e-03 9.9199442193e-03 9.1503644362e-03 5.2391151552e-01 4.7608797789e-01 1.0000000000e-03
4.0600000000e+02 9.5389531925e-03 1.0170239024e-02 8.8411811739e-03 5.2501575552e-01 4.7498373595e-01 1.0000000000e-03
4.0700000000e+02 9.2756990343e-03 9.9471956491e-03 8.5294963792e-03 5.2635060399e-01 4.7364888421e-01 1.0000000000e-03
4.0800000000e+02 9.4480533153e-03 9.9068684503e-03 8.9383311570e-03 5.2628523455e-01 4.7371425177e-01 1.0000000000e-03
4.0900000000e+02 9.4714313745e-03 9.9862432107e-03 8.8989231735e-03 5.2653545052e-01 4.7346403422e-01 1.0000000000e-03
4.1000000000e+02 9.2662563547e-03 9.7723314539e-03 8.7029216811e-03 5.2677604496e-01 4.7322343718e-01 1.0000000000e-03
4.1100000000e+02 9.3677584082e-03 9.7270030528e-03 8.9689120650e-03 5.2612583676e-01 4.7387364367e-01 1.0000000000e-03
4.1200000000e+02 9.4129536301e-03 9.8147783428e-03 8.9674713090e-03 5.2576883109e-01 4.7423064806e-01 1.0000000000e-03
4.1300000000e+02 9.2573631555e-03 9.6428068355e-03 8.8306888938e-03 5.2538998216e-01 4.7460949494e-01 1.0000000000e-03
4.1400000000e+02 9.3073658645e-03 9.6689891070e-03 8.9078471065e-03 5.2489958787e-01 4.7509988769e-01 1.0000000000e-03
4.1500000000e+02 9.3633271754e-03 9.8363896832e-03 8.8403197005e-03 5.2507621084e-01 4.7492326363e-01 1.0000000000e-03
4.1600000000e+02 9.2492429540e-03 9.7113633528e-03 8.7380642071e-03 5.2520631012e-01 4.7479316269e-01 1.0000000000e-03
4.1700000000e+02 9.2616667971e-03 9.7490623593e-03 8.7219690904e-03 5.2546593184e-01 4.7453353955e-01 1.0000000000e-03
4.1800000000e+02 9.3204341829e-03 9.9012330174e-03 8.6753610522e-03 5.2621881676e-01 4.7378065367e-01 1.0000000000e-03
4.1900000000e+02 9.2439558357e-03 9.7992923111e-03 8.6257699877e-03 5.2678148791e-01 4.7321798120e-01 1.0000000000e-03
4.2000000000e+02 9.2308362946e-03 9.7831962630e-03 8.6147366092e-03 5.2727882907e-01 4.7272063877e-01 1.0000000000e-03
4.2100000000e+02 9.2816613615e-03 9.8632453009e-03 8.6313970387e-03 5.2788120142e-01 4.7211826557e-01 1.0000000000e-03
4.2200000000e+02 9.2352563515e-03 9.7454171628e-03 8.6645111442e-03 5.2802871311e-01 4.7197075286e-01 1.0000000000e-03
4.2300000000e+02 9.2075746506e-03 9.7068306059e-03 8.6488528177e-03 5.2810769367e-01 4.7189177123e-01 1.0000000000e-03
4.2400000000e+02 9.2465132475e-03 9.7333053127e-03 8.7017696351e-03 5.2809464853e-01 4.7190481563e-01 1.0000000000e-03
4.2500000000e+02 9.2238914222e-03 9.6458885819e-03 8.7523786351e-03 5.2771340002e-01 4.7228606338e-01 1.0000000000e-03
4.2600000000e+02 9.1906795278e-03 9.6620693803e-03 8.6640799418e-03 5.2766488759e-01 4.7233457490e-01 1.0000000000e-03
4.2700000000e+02 9.2147029936e-03 9.7106359899e-03 8.6604831740e-03 5.2775653239e-01 4.7224292941e-01 1.0000000000e-03
4.2800000000e+02 9.2096291482e-03 9.6787428483e-03 8.6855310947e-03 5.2768504599e-01 4.7231441518e-01 1.0000000000e-03
4.2900000000e+02 9.1784186661e-03 9.7362054512e-03 8.5540916771e-03 5.2814804474e-01 4.7185141564e-01 1.0000000000e-03
4.3000000000e+02 9.1884760186e-03 9.7792251036e-03 8.5256369784e-03 5.2875740548e-01 4.7124205423e-01 1.0000000000e-03
4.3100000000e+02 9.1942083091e-03 9.7258305177e-03 8.5972249508e-03 5.2896137768e-01 4.7103808148e-01 1.0000000000e-03
4.3200000000e+02 9.1698206961e-03 9.7340149805e-03 8.5352789611e-03 5.2934595062e-01 4.7065350789e-01 1.0000000000e-03
4.3300000000e+02 9.1667333618e-03 9.7067710012e-03 8.5588544607e-03 5.2955361289e-01 4.7044584502e-01 1.0000000000e-03
4.3400000000e+02 9.1747939587e-03 9.6309427172e-03 8.6619751528e-03 5.2924670015e-01 4.7075275731e-01 1.0000000000e-03
4.3500000000e+02 9.1593004763e-03 9.6163637936e-03 8.6460066959e-03 5.2897871308e-01 4.7102074387e-01 1.0000000000e-03
4.3600000000e+02 9.1480417177e-03 9.5802880824e-03 8.6633693427e-03 5.2859379248e-01 4.7140566396e-01 1.0000000000e-03
4.3700000000e+02 9.1538671404e-03 9.5580397174e-03 8.7016075850e-03 5.2807953428e-01 4.7191992175e-01 1.0000000000e-03
4.3800000000e+02 9.1470703483e-03 9.5954313874e-03 8.6457766593e-03 5.2787459981e-01 4.7212485580e-01 1.0000000000e-03
4.3900000000e+02 9.1329663992e-03 9.5858620480e-03 8.6269155145e-03 5.2771973116e-01 4.7227972398e-01 1.0000000000e-03
4.4000000000e+02 9.1338036582e-03 9.6012474969e-03 8.6116138846e-03 5.2766458285e-01 4.7233487188e-01 1.0000000000e-03
4.4100000000e+02 9.1335456818e-03 9.6513880417e-03 8.5544819012e-03 5.2791060224e-01 4.7208885208e-01 1.0000000000e-03
4.4200000000e+02 9.1217756271e-03 9.6243517473e-03 8.5594756529e-03 5.2804759860e-01 4.7195185530e-01 1.0000000000e-03
4.4300000000e+02 9.1173136607e-03 9.6163609996e-03 8.5587250069e-03 5.2815238593e-01 4.7184706755e-01 1.0000000000e-03
4.4400000000e+02 9.1183967888e-03 9.6263997257e-03 8.5494499654e-03 5.2829970256e-01 4.7169975056e-01 1.0000000000e-03
4.4500000000e+02 9.1104079038e-03 9.5770135522e-03 8.5880504921e-03 5.2819186010e-01 4.7180759265e-01 1.0000000000e-03
4.4600000000e+02 9.1023612767e-03 9.5562422648e-03 8.5945939645e-03 5.2802169191e-01 4.7197776048e-01 1.0000000000e-03
4.4700000000e+02 9.1013386846e-03 9.5496159047e-03 8.6002182215e-03 5.2783493824e-01 4.7216451381e-01 1.0000000000e-03
4.4800000000e+02 9.0972883627e-03 9.5204431564e-03 8.6248517036e-03 5.2751924934e-01 4.7248020239e-01 1.0000000000e-03
4.4900000000e+02 9.0892771259e-03 9.5326220617e-03 8.5946246982e-03 5.2735455362e-01 4.7264489778e-01 1.0000000000e-03
4.5000000000e+02 9.0849706903e-03 9.5401834697e-03 8.5772359744e-03 5.2727658755e-01 4.7272286351e-01 1.0000000000e-03
4.5100000000e+02 9.0827131644e-03 9.5441145822e-03 8.5681434721e-03 5.2724312785e-01 4.7275632289e-01 1.0000000000e-03
4.5200000000e+02 9.0773012489e-03 9.5797739923e-03 8.5164476186e-03 5.2745676479e-01 4.7254268562e-01 1.0000000000e-03
4.5300000000e+02 9.0712895617e-03 9.5813954249e-03 8.5013657808e-03 5.2769741057e-01 4.7230203949e-01 1.0000000000e-03
4.5400000000e+02 9.0685738251e-03 9.5769446343e-03 8.5001112893e-03 5.2790609353e-01 4.7209335621e-01 1.0000000000e-03
4.5500000000e+02 9.0653030202e-03 9.5863454044e-03 8.4820510820e-03 5.2817132732e-01 4.7182812210e-01 1.0000000000e-03
4.5600000000e+02 9.0590473264e-03 9.5551339909e-03 8.5035199299e-03 5.2826582766e-01 4.7173362145e-01 1.0000000000e-03
4.5700000000e+02 9.0543152764e-03 9.5300041139e-03 8.5217021406e-03 5.2823203190e-01 4.7176741689e-01 1.0000000000e-03
4.5800000000e+02 9.0512465686e-03 9.5173623413e-03 8.5295336321e-03 5.2814563776e-01 4.7185381075e-01 1.0000000000e-03
4.5900000000e+02 9.0461969376e-03 9.4896433875e-03 8.5502797738e-03 5.2793461360e-01 4.7206483463e-01 1.0000000000e-03
4.6000000000e+02 9.0406518430e-03 9.4882259145e-03 8.5404487327e-03 5.2776965010e-01 4.7222979783e-01 1.0000000000e-03
4.6100000000e+02 9.0365428478e-03 9.4920564443e-03 8.5276719183e-03 5.2766856891e-01 4.7233087874e-01 1.0000000000e-03
4.6200000000e+02 9.0325698256e-03 9.4939982519e-03 8.5172038525e-03 5.2761331298e-01 4.7238613438e-01 1.0000000000e-03
4.6300000000e+02 9.0278144926e-03 9.5162345096e-03 8.4820594639e-03 5.2772493306e-01 4.7227451400e-01 1.0000000000e-03
4.6400000000e+02 9.0230014175e-03 9.5186745748e-03 8.4688160568e-03 5.2787071211e-01 4.7212873465e-01 1.0000000000e-03
4.6500000000e+02 9.0192109346e-03 9.5148961991e-03 8.4647182375e-03 5.2800408000e-01 4.7199536647e-01 1.0000000000e-03
4.6600000000e+02 9.0153496712e-03 9.5167374238e-03 8.4541235119e-03 5.2816013392e-01 4.7183931226e-01 1.0000000000e-03
4.6700000000e+02 9.0103205293e-03 9.4925854355e-03 8.4704374894e-03 5.2818923569e-01 4.7181021020e-01 1.0000000000e-03
4.6800000000e+02 9.0056546032e-03 9.4725191593e-03 8.4831463173e-03 5.2812532638e-01 4.7187411922e-01 1.0000000000e-03
4.6900000000e+02 9.0016042814e-03 9.4580976292e-03 8.4909470752e-03 5.2800692045e-01 4.7199252488e-01 1.0000000000e-03
4.7000000000e+02 8.9969877154e-03 9.4368625432e-03 8.5053266957e-03 5.2780213607e-01 4.7219730900e-01 1.0000000000e-03
4.7100000000e+02 8.9921429753e-03 9.4336112961e-03 8.4990449250e-03 5.2762765983e-01 4.7237178496e-01 1.0000000000e-03
4.7200000000e+02 8.9875385165e-03 9.4323325902e-03 8.4909964353e-03 5.2749087262e-01 4.7250857190e-01 1.0000000000e-03
4.7300000000e+02 8.9832311496e-03 9.4348667189e-03 8.4792179987e-03 5.2740906700e-01 4.7259037725e-01 1.0000000000e-03
4.7400000000e+02 8.9789358899e-03 9.4494465739e-03 8.4537751973e-03 5.2744883529e-01 4.7255060868e-01 1.0000000000e-03
4.7500000000e+02 8.9743286371e-03 9.4508314505e-03 8.4423227236e-03 5.2752206352e-01 4.7247738016e-01 1.0000000000e-03
4.7600000000e+02 8.9700631797e-03 9.4532128423e-03 8.4304036573e-03 5.2762945386e-01 4.7236998953e-01 1.0000000000e-03
4.7700000000e+02 8.9660268277e-03 9.4533953816e-03 8.4213847294e-03 5.2775325748e-01 4.7224618563e-01 1.0000000000e-03
4.7800000000e+02 8.9615657926e-03 9.4371829182e-03 8.4299650043e-03 5.2779653310e-01 4.7220290973e-01 1.0000000000e-03
4.7900000000e+02 8.9570228010e-03 9.4250133261e-03 8.4339566529e-03 5.2779152502e-01 4.7220791753e-01 1.0000000000e-03
4.8000000000e+02 8.9525440708e-03 9.4096623361e-03 8.4417685866e-03 5.2772331264e-01 4.7227612964e-01 1.0000000000e-03
4.8100000000e+02 8.9481249452e-03 9.3938605860e-03 8.4503255785e-03 5.2759476819e-01 4.7240467383e-01 1.0000000000e-03
4.8200000000e+02 8.9436974376e-03 9.3893995509e-03 8.4461653605e-03 5.2747951280e-01 4.7251992894e-01 1.0000000000e-03
4.8300000000e+02 8.9390501380e-03 9.3845846131e-03 8.4419129416e-03 5.2737555017e-01 4.7262389130e-01 1.0000000000e-03
4.8400000000e+02 8.9345909655e-03 9.3890754506e-03 8.4275472909e-03 5.2733636744e-01 4.7266307376e-01 1.0000000000e-03
4.8500000000e+02 8.9303404093e-03 9.3970801681e-03 8.4095429629e-03 5.2737565019e-01 4.7262379073e-01 1.0000000000e-03
4.8600000000e+02 8.9259985834e-03 9.3984045088e-03 8.3987265825e-03 5.2744659223e-01 4.7255284841e-01 1.0000000000e-03
4.8700000000e+02 8.9217135683e-03 9.4026764855e-03 8.3846393973e-03 5.2756359725e-01 4.7243584311e-01 1.0000000000e-03
4.8800000000e+02 8.9173950255e-03 9.3975896016e-03 8.3809550852e-03 5.2766636903e-01 4.7233307104e-01 1.0000000000e-03
4.8900000000e+02 8.9130662382e-03 9.3856090680e-03 8.3850743249e-03 5.2771482977e-01 4.7228461002e-01 1.0000000000e-03
4.9000000000e+02 8.9087272063e-03 9.3743214384e-03 8.3884913474e-03 5.2771830014e-01 4.7228113937e-01 1.0000000000e-03
4.9100000000e+02 8.9042074978e-03 9.3576256186e-03 8.3977160975e-03 5.2764959743e-01 4.7234984181e-01 1.0000000000e-03
4.9200000000e+02 8.8997185230e-03 9.3462876976e-03 8.4010837600e-03 5.2754754867e-01 4.7245189031e-01 1.0000000000e-03
4.9300000000e+02 8.8952742517e-03 9.3387579545e-03 8.4003023803e-03 5.2743793122e-01 4.7256150748e-01 1.0000000000e-03
4.9400000000e+02 8.8907964528e-03 9.3344440684e-03 8.3958338946e-03 5.2734102171e-01 4.7265841672e-01 1.0000000000e-03
4.9500000000e+02 8.8863829151e-03 9.3382848427e-03 8.3822840825e-03 5.2730432227e-01 4.7269511589e-01 1.0000000000e-03
4.9600000000e+02 8.8819498196e-03 9.3398857862e-03 8.3711110055e-03 5.2730881300e-01 4.7269062488e-01 1.0000000000e-03
4.9700000000e+02 8.8776201010e-03 9.3424711376e-03 8.3589693531e-03 5.2735592943e-01 4.7264350817e-01 1.0000000000e-03
4.9800000000e+02 8.8733620942e-03 9.3432962894e-03 8.3488821983e-03 5.2743062785e-01 4.7256880947e-01 1.0000000000e-03
4.9900000000e+02 8.8690258563e-03 9.3363020569e-03 8.3474004641e-03 5.2748361706e-01 4.7251581998e-01 1.0000000000e-03
5.0000000000e+02 8.8646709919e-03 9.3283234164e-03 8.3470353857e-03 5.2751109002e-01 4.7248834673e-01 1.0000000000e-03
