# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2827210128e-02 1.3015892357e-02 1.2633602135e-02 5.0645511042e-01 4.9354450438e-01 1.0000000000e-03
4.0000000000e+02 1.2849568389e-02 1.2938731350e-02 1.2758190744e-02 5.0616086817e-01 4.9383874623e-01 1.0000000000e-03
4.0100000000e+02 1.2868055142e-02 1.3019371778e-02 1.2712985277e-02 5.0614009484e-01 4.9385951926e-01 1.0000000000e-03
4.0200000000e+02 1.2844332494e-02 1.2902515009e-02 1.2784805149e-02 5.0575518635e-01 4.9424442741e-01 1.0000000000e-03
4.0300000000e+02 1.2811758555e-02 1.2966340408e-02 1.2653565034e-02 5.0579006273e-01 4.9420955062e-01 1.0000000000e-03
4.0400000000e+02 1.2810850516e-02 1.3016453944e-02 1.2600243092e-02 5.0602341859e-01 4.9397619439e-01 1.0000000000e-03
4.0500000000e+02 1.2827561237e-02 1.3006699272e-02 1.2643988244e-02 5.0612807705e-01 4.9387153565e-01 1.0000000000e-03
4.0600000000e+02 1.2825239450e-02 1.3104431331e-02 1.2538565323e-02 5.0661860332e-01 4.9338100911e-01 1.0000000000e-03
4.0700000000e+02 1.2802128680e-02 1.3013800606e-02 1.2584634125e-02 5.0679499016e-01 4.9320462196e-01 1.0000000000e-03
4.0800000000e+02 1.2787308544e-02 1.2996356003e-02 1.2572384439e-02 5.0694455310e-01 4.9305505870e-01 1.0000000000e-03
4.0900000000e+02 1.2792402878e-02 1.2980837375e-02 1.2598630041e-02 5.0699717586e-01 4.9300243566e-01 1.0000000000e-03
4.1000000000e+02 1.2798525393e-02 1.2885602191e-02 1.2709114701e-02 5.0664221189e-01 4.9335739941e-01 1.0000000000e-03
4.1100000000e+02 1.2789290398e-02 1.2929026969e-02 1.2645865791e-02 5.0653156305e-01 4.9346804803e-01 1.0000000000e-03
4.1200000000e+02 1.2773007154e-02 1.2886643410e-02 1.2656467967e-02 5.0632894965e-01 4.9367066117e-01 1.0000000000e-03
4.1300000000e+02 1.2766286731e-02 1.2919170782e-02 1.2609509751e-02 5.0630253121e-01 4.9369707935e-01 1.0000000000e-03
4.1400000000e+02 1.2769613415e-02 1.2982855551e-02 1.2550747953e-02 5.0651841292e-01 4.9348119742e-01 1.0000000000e-03
4.1500000000e+02 1.2769934721e-02 1.2953924946e-02 1.2581035495e-02 5.0659670651e-01 4.9340290363e-01 1.0000000000e-03
4.1600000000e+02 1.2761074118e-02 1.2998152524e-02 1.2517391704e-02 5.0687910989e-01 4.9312050005e-01 1.0000000000e-03
4.1700000000e+02 1.2750046328e-02 1.2936707586e-02 1.2558143586e-02 5.0693361126e-01 4.9306599846e-01 1.0000000000e-03
4.1800000000e+02 1.2745562941e-02 1.2894673273e-02 1.2592329644e-02 5.0683336324e-01 4.9316624627e-01 1.0000000000e-03
4.1900000000e+02 1.2746143155e-02 1.2883231044e-02 1.2605343014e-02 5.0669512983e-01 4.9330447950e-01 1.0000000000e-03
4.2000000000e+02 1.2744169682e-02 1.2821175158e-02 1.2665198185e-02 5.0633159784e-01 4.9366801132e-01 1.0000000000e-03
4.2100000000e+02 1.2736840174e-02 1.2858989649e-02 1.2611640617e-02 5.0618397557e-01 4.9381563341e-01 1.0000000000e-03
4.2200000000e+02 1.2728618458e-02 1.2854877859e-02 1.2599267066e-02 5.0606765871e-01 4.9393195009e-01 1.0000000000e-03
4.2300000000e+02 1.2724280357e-02 1.2887046672e-02 1.2557496317e-02 5.0610845846e-01 4.9389115016e-01 1.0000000000e-03
4.2400000000e+02 1.2723138556e-02 1.2933902442e-02 1.2506973930e-02 5.0633665278e-01 4.9366295567e-01 1.0000000000e-03
4.2500000000e+02 1.2720746920e-02 1.2908925302e-02 1.2527657673e-02 5.0645241497e-01 4.9354719332e-01 1.0000000000e-03
4.2600000000e+02 1.2715189718e-02 1.2921958230e-02 1.2502872385e-02 5.0663131993e-01 4.9336828820e-01 1.0000000000e-03
4.2700000000e+02 1.2708556838e-02 1.2865915895e-02 1.2547002174e-02 5.0659563181e-01 4.9340397615e-01 1.0000000000e-03
4.2800000000e+02 1.2703837827e-02 1.2835167348e-02 1.2569080107e-02 5.0645975495e-01 4.9353985286e-01 1.0000000000e-03
4.2900000000e+02 1.2701267377e-02 1.2824203819e-02 1.2575198896e-02 5.0630393827e-01 4.9369566938e-01 1.0000000000e-03
4.3000000000e+02 1.2698537670e-02 1.2799629942e-02 1.2594967149e-02 5.0607648983e-01 4.9392311768e-01 1.0000000000e-03
4.3100000000e+02 1.2694198638e-02 1.2842887081e-02 1.2541871518e-02 5.0606172701e-01 4.9393788035e-01 1.0000000000e-03
4.3200000000e+02 1.2688787654e-02 1.2850654311e-02 1.2522931211e-02 5.0610133015e-01 4.9389827706e-01 1.0000000000e-03
4.3300000000e+02 1.2683986686e-02 1.2883960269e-02 1.2478928082e-02 5.0628965121e-01 4.9370995586e-01 1.0000000000e-03
4.3400000000e+02 1.2680531479e-02 1.2895041145e-02 1.2460364960e-02 5.0651783271e-01 4.9348177421e-01 1.0000000000e-03
4.3500000000e+02 1.2677548453e-02 1.2868881226e-02 1.2481083162e-02 5.0663091819e-01 4.9336868860e-01 1.0000000000e-03
4.3600000000e+02 1.2674022466e-02 1.2859012000e-02 1.2484013103e-02 5.0670765271e-01 4.9329195394e-01 1.0000000000e-03
4.3700000000e+02 1.2669594958e-02 1.2806032784e-02 1.2529525906e-02 5.0658255681e-01 4.9341704970e-01 1.0000000000e-03
4.3800000000e+02 1.2664983980e-02 1.2793632224e-02 1.2532988563e-02 5.0643884581e-01 4.9356076057e-01 1.0000000000e-03
4.3900000000e+02 1.2660741806e-02 1.2782582082e-02 1.2535811402e-02 5.0628227607e-01 4.9371733017e-01 1.0000000000e-03
4.4000000000e+02 1.2657143176e-02 1.2790533714e-02 1.2520419434e-02 5.0618762018e-01 4.9381198593e-01 1.0000000000e-03
4.4100000000e+02 1.2653798796e-02 1.2824847363e-02 1.2478427961e-02 5.0625337284e-01 4.9374623314e-01 1.0000000000e-03
4.4200000000e+02 1.2650195509e-02 1.2830744497e-02 1.2465010397e-02 5.0635093146e-01 4.9364867438e-01 1.0000000000e-03
4.4300000000e+02 1.2646261603e-02 1.2852518819e-02 1.2434544973e-02 5.0654227607e-01 4.9345732965e-01 1.0000000000e-03
4.4400000000e+02 1.2642074376e-02 1.2831283733e-02 1.2447778136e-02 5.0664657235e-01 4.9335303324e-01 1.0000000000e-03
4.4500000000e+02 1.2638045475e-02 1.2808726169e-02 1.2462764047e-02 5.0666638600e-01 4.9333321946e-01 1.0000000000e-03
4.4600000000e+02 1.2634398416e-02 1.2779884972e-02 1.2485039420e-02 5.0658323506e-01 4.9341637027e-01 1.0000000000e-03
4.4700000000e+02 1.2630911544e-02 1.2748953886e-02 1.2509819120e-02 5.0639826129e-01 4.9360134391e-01 1.0000000000e-03
4.4800000000e+02 1.2627338991e-02 1.2752253562e-02 1.2499268167e-02 5.0625934615e-01 4.9374025893e-01 1.0000000000e-03
4.4900000000e+02 1.2623482384e-02 1.2750744820e-02 1.2493064627e-02 5.0614377447e-01 4.9385583050e-01 1.0000000000e-03
4.5000000000e+02 1.2619536370e-02 1.2779886834e-02 1.2455188669e-02 5.0617272388e-01 4.9382688096e-01 1.0000000000e-03
4.5100000000e+02 1.2615730055e-02 1.2794426642e-02 1.2432501651e-02 5.0627276999e-01 4.9372683472e-01 1.0000000000e-03
4.5200000000e+02 1.2612152845e-02 1.2803429738e-02 1.2415915728e-02 5.0641376007e-01 4.9358584452e-01 1.0000000000e-03
4.5300000000e+02 1.2608611956e-02 1.2797874399e-02 1.2414347380e-02 5.0653296135e-01 4.9346664312e-01 1.0000000000e-03
4.5400000000e+02 1.2605056167e-02 1.2768837623e-02 1.2436943129e-02 5.0653801491e-01 4.9346158943e-01 1.0000000000e-03
4.5500000000e+02 1.2601425871e-02 1.2749579735e-02 1.2449393049e-02 5.0647982613e-01 4.9351977810e-01 1.0000000000e-03
4.5600000000e+02 1.2597769499e-02 1.2720828876e-02 1.2471565977e-02 5.0632654202e-01 4.9367306209e-01 1.0000000000e-03
4.5700000000e+02 1.2594088912e-02 1.2720530853e-02 1.2464481406e-02 5.0620220471e-01 4.9379739928e-01 1.0000000000e-03
4.5800000000e+02 1.2590311468e-02 1.2725784443e-02 1.2451485731e-02 5.0612669898e-01 4.9387290490e-01 1.0000000000e-03
4.5900000000e+02 1.2586688623e-02 1.2745758519e-02 1.2423664331e-02 5.0615386111e-01 4.9384574264e-01 1.0000000000e-03
4.6000000000e+02 1.2583253905e-02 1.2764911167e-02 1.2396992184e-02 5.0626955809e-01 4.9373004556e-01 1.0000000000e-03
4.6100000000e+02 1.2579825707e-02 1.2767674401e-02 1.2387116440e-02 5.0639901447e-01 4.9360058905e-01 1.0000000000e-03
4.6200000000e+02 1.2576365843e-02 1.2764137238e-02 1.2383645400e-02 5.0651560454e-01 4.9348399886e-01 1.0000000000e-03
4.6300000000e+02 1.2572805397e-02 1.2737240642e-02 1.2404030189e-02 5.0652670017e-01 4.9347290312e-01 1.0000000000e-03
4.6400000000e+02 1.2569244951e-02 1.2717360631e-02 1.2417254969e-02 5.0647100674e-01 4.9352859643e-01 1.0000000000e-03
4.6500000000e+02 1.2565703131e-02 1.2694205157e-02 1.2433909811e-02 5.0634182244e-01 4.9365778062e-01 1.0000000000e-03
4.6600000000e+02 1.2562158518e-02 1.2691698968e-02 1.2429360300e-02 5.0622976898e-01 4.9376983396e-01 1.0000000000e-03
4.6700000000e+02 1.2558600865e-02 1.2699075043e-02 1.2414625846e-02 5.0617309469e-01 4.9382650815e-01 1.0000000000e-03
4.6800000000e+02 1.2555154040e-02 1.2714771554e-02 1.2391539291e-02 5.0619949217e-01 4.9380011055e-01 1.0000000000e-03
4.6900000000e+02 1.2551791966e-02 1.2731019408e-02 1.2367997319e-02 5.0630270264e-01 4.9369689996e-01 1.0000000000e-03
4.7000000000e+02 1.2548439205e-02 1.2731971219e-02 1.2360148132e-02 5.0641332822e-01 4.9358627427e-01 1.0000000000e-03
4.7100000000e+02 1.2545024976e-02 1.2725737877e-02 1.2359559536e-02 5.0650184163e-01 4.9349776075e-01 1.0000000000e-03
4.7200000000e+02 1.2541574426e-02 1.2701260857e-02 1.2377694249e-02 5.0649673315e-01 4.9350286912e-01 1.0000000000e-03
4.7300000000e+02 1.2538161129e-02 1.2682038359e-02 1.2390545569e-02 5.0642833752e-01 4.9357126463e-01 1.0000000000e-03
4.7400000000e+02 1.2534730136e-02 1.2663031928e-02 1.2403161265e-02 5.0630385244e-01 4.9369574960e-01 1.0000000000e-03
4.7500000000e+02 1.2531317770e-02 1.2662198395e-02 1.2397158891e-02 5.0620227046e-01 4.9379733147e-01 1.0000000000e-03
4.7600000000e+02 1.2527879328e-02 1.2669513933e-02 1.2382724322e-02 5.0615440644e-01 4.9384519539e-01 1.0000000000e-03
4.7700000000e+02 1.2524524704e-02 1.2684886344e-02 1.2360153720e-02 5.0618724285e-01 4.9381235887e-01 1.0000000000e-03
4.7800000000e+02 1.2521227822e-02 1.2697070837e-02 1.2340921909e-02 5.0627971532e-01 4.9371988628e-01 1.0000000000e-03
4.7900000000e+02 1.2517951429e-02 1.2697512284e-02 1.2333761901e-02 5.0637831535e-01 4.9362128615e-01 1.0000000000e-03
4.8000000000e+02 1.2514628470e-02 1.2688130140e-02 1.2336606160e-02 5.0644281657e-01 4.9355678482e-01 1.0000000000e-03
4.8100000000e+02 1.2511281297e-02 1.2666394003e-02 1.2352139689e-02 5.0642655770e-01 4.9357304357e-01 1.0000000000e-03
4.8200000000e+02 1.2507980689e-02 1.2649079785e-02 1.2363259681e-02 5.0635523991e-01 4.9364436125e-01 1.0000000000e-03
4.8300000000e+02 1.2504668906e-02 1.2634072453e-02 1.2372002937e-02 5.0624370741e-01 4.9375589365e-01 1.0000000000e-03
4.8400000000e+02 1.2501379475e-02 1.2636402622e-02 1.2362994254e-02 5.0616614638e-01 4.9383345458e-01 1.0000000000e-03
4.8500000000e+02 1.2498058379e-02 1.2643230148e-02 1.2349287979e-02 5.0613757182e-01 4.9386202902e-01 1.0000000000e-03
4.8600000000e+02 1.2494798750e-02 1.2659466825e-02 1.2326012366e-02 5.0619109087e-01 4.9380850987e-01 1.0000000000e-03
4.8700000000e+02 1.2491621077e-02 1.2665657327e-02 1.2313168496e-02 5.0627753674e-01 4.9372206389e-01 1.0000000000e-03
4.8800000000e+02 1.2488428503e-02 1.2666619383e-02 1.2305646203e-02 5.0637251092e-01 4.9362708961e-01 1.0000000000e-03
4.8900000000e+02 1.2485166080e-02 1.2651585974e-02 1.2314433232e-02 5.0641046280e-01 4.9358913762e-01 1.0000000000e-03
4.9000000000e+02 1.2481912971e-02 1.2635075487e-02 1.2324795127e-02 5.0639095467e-01 4.9360864564e-01 1.0000000000e-03
4.9100000000e+02 1.2478683144e-02 1.2615906075e-02 1.2337964028e-02 5.0630875064e-01 4.9369084956e-01 1.0000000000e-03
4.9200000000e+02 1.2475491501e-02 1.2609060854e-02 1.2338566594e-02 5.0621997954e-01 4.9377962056e-01 1.0000000000e-03
4.9300000000e+02 1.2472255155e-02 1.2609318830e-02 1.2331784703e-02 5.0615434032e-01 4.9384525968e-01 1.0000000000e-03
4.9400000000e+02 1.2469062582e-02 1.2621113099e-02 1.2313231826e-02 5.0615626991e-01 4.9384332998e-01 1.0000000000e-03
4.9500000000e+02 1.2465911917e-02 1.2630584650e-02 1.2297107838e-02 5.0620951084e-01 4.9379008895e-01 1.0000000000e-03
4.9600000000e+02 1.2462770566e-02 1.2637362815e-02 1.2283734046e-02 5.0629803621e-01 4.9370156347e-01 1.0000000000e-03
4.9700000000e+02 1.2459641322e-02 1.2630577199e-02 1.2284309603e-02 5.0636311324e-01 4.9363648633e-01 1.0000000000e-03
4.9800000000e+02 1.2456528842e-02 1.2618339621e-02 1.2290542945e-02 5.0638477311e-01 4.9361482636e-01 1.0000000000e-03
4.9900000000e+02 1.2453375384e-02 1.2598746456e-02 1.2304281816e-02 5.0633749804e-01 4.9366210133e-01 1.0000000000e-03
5.0000000000e+02 1.2450263835e-02 1.2587334029e-02 1.2309727259e-02 5.0626123704e-01 4.9373836223e-01 1.0000000000e-03
