# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.4119701460e-02 1.5569384210e-02 1.2265106663e-02 5.6127243763e-01 4.3872721111e-01 1.0000000000e-03
2.0100000000e+02 1.4083234593e-02 1.5528748743e-02 1.2235447764e-02 5.6107601523e-01 4.3892363262e-01 1.0000000000e-03
2.0200000000e+02 1.4046983793e-02 1.5490550548e-02 1.2202970684e-02 5.6090404148e-01 4.3909560547e-01 1.0000000000e-03
2.0300000000e+02 1.4010975137e-02 1.5454119071e-02 1.2168577872e-02 5.6076079379e-01 4.3923885226e-01 1.0000000000e-03
2.0400000000e+02 1.3975202106e-02 1.5418625437e-02 1.2133297510e-02 5.6064676058e-01 4.3935288457e-01 1.0000000000e-03
2.0500000000e+02 1.3939643279e-02 1.5382885002e-02 1.2098640203e-02 5.6055743265e-01 4.3944221160e-01 1.0000000000e-03
2.0600000000e+02 1.3904289342e-02 1.5345477499e-02 1.2066462077e-02 5.6048266752e-01 4.3951697582e-01 1.0000000000e-03
2.0700000000e+02 1.3869065791e-02 1.5305497684e-02 1.2037848122e-02 5.6040959925e-01 4.3959004319e-01 1.0000000000e-03
2.0800000000e+02 1.3833947480e-02 1.5262847766e-02 1.2012948282e-02 5.6032609752e-01 4.3967354401e-01 1.0000000000e-03
2.0900000000e+02 1.3798899949e-02 1.5217892826e-02 1.1991285719e-02 5.6022272947e-01 4.3977691116e-01 1.0000000000e-03
2.1000000000e+02 1.3763910159e-02 1.5171336010e-02 1.1971969157e-02 5.6009390917e-01 4.3990573056e-01 1.0000000000e-03
2.1100000000e+02 1.3728993945e-02 1.5124392696e-02 1.1953474954e-02 5.5993968124e-01 4.4005995758e-01 1.0000000000e-03
2.1200000000e+02 1.3694148511e-02 1.5078568831e-02 1.1933837086e-02 5.5976659518e-01 4.4023304274e-01 1.0000000000e-03
2.1300000000e+02 1.3659425080e-02 1.5035029501e-02 1.1911606416e-02 5.5958548642e-01 4.4041415059e-01 1.0000000000e-03
2.1400000000e+02 1.3624832034e-02 1.4994233847e-02 1.1886145920e-02 5.5940824890e-01 4.4059138721e-01 1.0000000000e-03
2.1500000000e+02 1.3590412214e-02 1.4956165105e-02 1.1857504956e-02 5.5924553828e-01 4.4075409692e-01 1.0000000000e-03
2.1600000000e+02 1.3556193560e-02 1.4920395799e-02 1.1826238595e-02 5.5910516276e-01 4.4089447154e-01 1.0000000000e-03
2.1700000000e+02 1.3522181660e-02 1.4885998331e-02 1.1793521233e-02 5.5899022674e-01 4.4100940664e-01 1.0000000000e-03
2.1800000000e+02 1.3488382101e-02 1.4851759188e-02 1.1760922149e-02 5.5889825868e-01 4.4110137379e-01 1.0000000000e-03
2.1900000000e+02 1.3454764150e-02 1.4816671610e-02 1.1729696766e-02 5.5882271904e-01 4.4117691251e-01 1.0000000000e-03
2.2000000000e+02 1.3421310112e-02 1.4780133031e-02 1.1700620875e-02 5.5875504933e-01 4.4124458131e-01 1.0000000000e-03
2.2100000000e+02 1.3387979008e-02 1.4741902240e-02 1.1673972942e-02 5.5868650350e-01 4.4131312622e-01 1.0000000000e-03
2.2200000000e+02 1.3354763389e-02 1.4702109620e-02 1.1649613269e-02 5.5860966647e-01 4.4138996233e-01 1.0000000000e-03
2.2300000000e+02 1.3321637176e-02 1.4661343768e-02 1.1626769789e-02 5.5852043924e-01 4.4147918864e-01 1.0000000000e-03
2.2400000000e+02 1.3288596645e-02 1.4620350674e-02 1.1604487896e-02 5.5841838615e-01 4.4158124081e-01 1.0000000000e-03
2.2500000000e+02 1.3255656697e-02 1.4579712413e-02 1.1582048610e-02 5.5830562031e-01 4.4169400573e-01 1.0000000000e-03
2.2600000000e+02 1.3222819194e-02 1.4539840631e-02 1.1558908969e-02 5.5818590759e-01 4.4181371753e-01 1.0000000000e-03
2.2700000000e+02 1.3190109283e-02 1.4501038939e-02 1.1534715071e-02 5.5806393066e-01 4.4193569354e-01 1.0000000000e-03
2.2800000000e+02 1.3157540001e-02 1.4463364147e-02 1.1509394273e-02 5.5794418567e-01 4.4205543760e-01 1.0000000000e-03
2.2900000000e+02 1.3125106692e-02 1.4426570386e-02 1.1483227834e-02 5.5782972530e-01 4.4216989705e-01 1.0000000000e-03
2.3000000000e+02 1.3092823327e-02 1.4390369877e-02 1.1456598528e-02 5.5772200290e-01 4.4227761853e-01 1.0000000000e-03
2.3100000000e+02 1.3060698286e-02 1.4354629442e-02 1.1429697275e-02 5.5762169985e-01 4.4237792065e-01 1.0000000000e-03
2.3200000000e+02 1.3028721325e-02 1.4319222420e-02 1.1402655393e-02 5.5752893689e-01 4.4247068269e-01 1.0000000000e-03
2.3300000000e+02 1.2996898964e-02 1.4283960685e-02 1.1375729926e-02 5.5744294634e-01 4.4255667231e-01 1.0000000000e-03
2.3400000000e+02 1.2965220027e-02 1.4248726889e-02 1.1349055916e-02 5.5736254038e-01 4.4263707734e-01 1.0000000000e-03
2.3500000000e+02 1.2933678925e-02 1.4213505201e-02 1.1322644539e-02 5.5728659449e-01 4.4271302229e-01 1.0000000000e-03
2.3600000000e+02 1.2902275659e-02 1.4178166166e-02 1.1296673678e-02 5.5721347866e-01 4.4278613719e-01 1.0000000000e-03
2.3700000000e+02 1.2870994397e-02 1.4142486267e-02 1.1271398515e-02 5.5714076863e-01 4.4285884629e-01 1.0000000000e-03
2.3800000000e+02 1.2839837931e-02 1.4106363058e-02 1.1246976443e-02 5.5706574276e-01 4.4293387122e-01 1.0000000000e-03
2.3900000000e+02 1.2808786705e-02 1.4069830067e-02 1.1223331094e-02 5.5698615957e-01 4.4301345348e-01 1.0000000000e-03
2.4000000000e+02 1.2777850032e-02 1.4032955281e-02 1.1200409383e-02 5.5690022114e-01 4.4309939097e-01 1.0000000000e-03
2.4100000000e+02 1.2747025117e-02 1.3995932415e-02 1.1177967303e-02 5.5680717452e-01 4.4319243666e-01 1.0000000000e-03
2.4200000000e+02 1.2716308236e-02 1.3959176838e-02 1.1155461892e-02 5.5670826905e-01 4.4329134119e-01 1.0000000000e-03
2.4300000000e+02 1.2685718015e-02 1.3923062943e-02 1.1132449843e-02 5.5660628045e-01 4.4339332886e-01 1.0000000000e-03
2.4400000000e+02 1.2655247003e-02 1.3887816109e-02 1.1108610779e-02 5.5650483538e-01 4.4349477299e-01 1.0000000000e-03
2.4500000000e+02 1.2624921277e-02 1.3853559271e-02 1.1083822697e-02 5.5640771239e-01 4.4359189504e-01 1.0000000000e-03
2.4600000000e+02 1.2594742700e-02 1.3820249587e-02 1.1058129370e-02 5.5631816519e-01 4.4368144130e-01 1.0000000000e-03
2.4700000000e+02 1.2564706616e-02 1.3787563890e-02 1.1031915434e-02 5.5623770878e-01 4.4376189678e-01 1.0000000000e-03
2.4800000000e+02 1.2534821406e-02 1.3755048625e-02 1.1005775072e-02 5.5616557559e-01 4.4383402902e-01 1.0000000000e-03
2.4900000000e+02 1.2505078688e-02 1.3722319156e-02 1.0980183259e-02 5.5609931561e-01 4.4390028806e-01 1.0000000000e-03
2.5000000000e+02 1.2475468218e-02 1.3689062558e-02 1.0955534875e-02 5.5603525791e-01 4.4396434482e-01 1.0000000000e-03
2.5100000000e+02 1.2445980683e-02 1.3655102812e-02 1.0932052508e-02 5.5596925600e-01 4.4403034578e-01 1.0000000000e-03
2.5200000000e+02 1.2416603044e-02 1.3620507903e-02 1.0909643956e-02 5.5589788291e-01 4.4410171793e-01 1.0000000000e-03
2.5300000000e+02 1.2387337163e-02 1.3585583307e-02 1.0887937620e-02 5.5581942785e-01 4.4418017204e-01 1.0000000000e-03
2.5400000000e+02 1.2358175591e-02 1.3550686650e-02 1.0866468772e-02 5.5573404421e-01 4.4426555474e-01 1.0000000000e-03
2.5500000000e+02 1.2329124846e-02 1.3516150415e-02 1.0844824836e-02 5.5564341389e-01 4.4435618411e-01 1.0000000000e-03
2.5600000000e+02 1.2300193310e-02 1.3482272625e-02 1.0822634213e-02 5.5555045187e-01 4.4444914519e-01 1.0000000000e-03
2.5700000000e+02 1.2271389365e-02 1.3449198566e-02 1.0799716227e-02 5.5545847848e-01 4.4454111764e-01 1.0000000000e-03
2.5800000000e+02 1.2242722325e-02 1.3416850008e-02 1.0776175186e-02 5.5537012036e-01 4.4462947481e-01 1.0000000000e-03
2.5900000000e+02 1.2214191258e-02 1.3385049999e-02 1.0752217844e-02 5.5528695894e-01 4.4471263528e-01 1.0000000000e-03
2.6000000000e+02 1.2185800821e-02 1.3353571296e-02 1.0728141293e-02 5.5520932659e-01 4.4479026668e-01 1.0000000000e-03
2.6100000000e+02 1.2157548219e-02 1.3322137296e-02 1.0704291053e-02 5.5513621813e-01 4.4486337420e-01 1.0000000000e-03
2.6200000000e+02 1.2129432522e-02 1.3290539384e-02 1.0680935346e-02 5.5506571773e-01 4.4493387365e-01 1.0000000000e-03
2.6300000000e+02 1.2101445347e-02 1.3258719817e-02 1.0658136569e-02 5.5499583906e-01 4.4500375137e-01 1.0000000000e-03
2.6400000000e+02 1.2073576450e-02 1.3226662762e-02 1.0635904968e-02 5.5492472944e-01 4.4507486004e-01 1.0000000000e-03
2.6500000000e+02 1.2045831420e-02 1.3194424100e-02 1.0614191182e-02 5.5485092912e-01 4.4514865941e-01 1.0000000000e-03
2.6600000000e+02 1.2018202804e-02 1.3162158430e-02 1.0592787527e-02 5.5477388855e-01 4.4522569903e-01 1.0000000000e-03
2.6700000000e+02 1.1990690604e-02 1.3129993342e-02 1.0571531020e-02 5.5469372901e-01 4.4530585762e-01 1.0000000000e-03
2.6800000000e+02 1.1963296682e-02 1.3098019175e-02 1.0550317355e-02 5.5461097334e-01 4.4538861234e-01 1.0000000000e-03
2.6900000000e+02 1.1936031282e-02 1.3066341169e-02 1.0529028252e-02 5.5452657047e-01 4.4547301426e-01 1.0000000000e-03
2.7000000000e+02 1.1908886954e-02 1.3035021722e-02 1.0507561266e-02 5.5444173858e-01 4.4555784521e-01 1.0000000000e-03
2.7100000000e+02 1.1881874874e-02 1.3004054315e-02 1.0485948995e-02 5.5435749212e-01 4.4564209071e-01 1.0000000000e-03
2.7200000000e+02 1.1854998767e-02 1.2973429635e-02 1.0464203544e-02 5.5427470454e-01 4.4572487735e-01 1.0000000000e-03
2.7300000000e+02 1.1828249320e-02 1.2943140231e-02 1.0442305356e-02 5.5419420042e-01 4.4580538052e-01 1.0000000000e-03
2.7400000000e+02 1.1801641434e-02 1.2913100421e-02 1.0420400649e-02 5.5411621777e-01 4.4588336221e-01 1.0000000000e-03
2.7500000000e+02 1.1775165796e-02 1.2883197516e-02 1.0398605838e-02 5.5404048122e-01 4.4595909781e-01 1.0000000000e-03
2.7600000000e+02 1.1748820543e-02 1.2853343971e-02 1.0377028957e-02 5.5396631729e-01 4.4603326080e-01 1.0000000000e-03
2.7700000000e+02 1.1722603813e-02 1.2823442928e-02 1.0355797596e-02 5.5389262585e-01 4.4610695128e-01 1.0000000000e-03
2.7800000000e+02 1.1696517467e-02 1.2793445028e-02 1.0334977880e-02 5.5381815731e-01 4.4618141887e-01 1.0000000000e-03
2.7900000000e+02 1.1670555919e-02 1.2763326056e-02 1.0314596817e-02 5.5374166778e-01 4.4625790745e-01 1.0000000000e-03
2.8000000000e+02 1.1644713581e-02 1.2733139098e-02 1.0294579901e-02 5.5366231144e-01 4.4633726284e-01 1.0000000000e-03
2.8100000000e+02 1.1619001627e-02 1.2703035958e-02 1.0274763219e-02 5.5358001037e-01 4.4641956296e-01 1.0000000000e-03
2.8200000000e+02 1.1593414471e-02 1.2673150748e-02 1.0254963301e-02 5.5349539638e-01 4.4650417601e-01 1.0000000000e-03
2.8300000000e+02 1.1567952111e-02 1.2643577531e-02 1.0235058144e-02 5.5340951924e-01 4.4659005220e-01 1.0000000000e-03
2.8400000000e+02 1.1542627588e-02 1.2614416890e-02 1.0214949958e-02 5.5332376318e-01 4.4667580732e-01 1.0000000000e-03
2.8500000000e+02 1.1517435312e-02 1.2585697696e-02 1.0194577277e-02 5.5323958815e-01 4.4675998140e-01 1.0000000000e-03
2.8600000000e+02 1.1492379010e-02 1.2557316571e-02 1.0174075142e-02 5.5315778611e-01 4.4684178249e-01 1.0000000000e-03
2.8700000000e+02 1.1467462406e-02 1.2529133819e-02 1.0153624229e-02 5.5307836045e-01 4.4692120720e-01 1.0000000000e-03
2.8800000000e+02 1.1442682706e-02 1.2501034886e-02 1.0133362375e-02 5.5300075306e-01 4.4699881364e-01 1.0000000000e-03
2.8900000000e+02 1.1418041773e-02 1.2472889386e-02 1.0113462806e-02 5.5292377779e-01 4.4707578797e-01 1.0000000000e-03
2.9000000000e+02 1.1393526569e-02 1.2444630265e-02 1.0093988851e-02 5.5284607257e-01 4.4715349225e-01 1.0000000000e-03
2.9100000000e+02 1.1369147338e-02 1.2416291051e-02 1.0074920021e-02 5.5276652070e-01 4.4723304317e-01 1.0000000000e-03
2.9200000000e+02 1.1344892904e-02 1.2387936935e-02 1.0056161322e-02 5.5268447379e-01 4.4731508914e-01 1.0000000000e-03
2.9300000000e+02 1.1320775375e-02 1.2359701097e-02 1.0037570260e-02 5.5259996102e-01 4.4739960097e-01 1.0000000000e-03
2.9400000000e+02 1.1296782643e-02 1.2331701815e-02 1.0018974543e-02 5.5251367018e-01 4.4748589087e-01 1.0000000000e-03
2.9500000000e+02 1.1272929609e-02 1.2303971685e-02 1.0000355542e-02 5.5242633498e-01 4.4757322513e-01 1.0000000000e-03
2.9600000000e+02 1.1249206960e-02 1.2276556343e-02 9.9816396832e-03 5.5233889381e-01 4.4766066536e-01 1.0000000000e-03
2.9700000000e+02 1.1225627735e-02 1.2249492109e-02 9.9628008902e-03 5.5225233476e-01 4.4774722347e-01 1.0000000000e-03
2.9800000000e+02 1.1202177964e-02 1.2222661637e-02 9.9439574406e-03 5.5216702172e-01 4.4783253558e-01 1.0000000000e-03
2.9900000000e+02 1.1178879067e-02 1.2195979245e-02 9.9252564833e-03 5.5208274471e-01 4.4791681166e-01 1.0000000000e-03
3.0000000000e+02 1.1155715212e-02 1.2169428170e-02 9.9066896364e-03 5.5199930135e-01 4.4800025408e-01 1.0000000000e-03
3.0100000000e+02 1.1132681742e-02 1.2142926455e-02 9.8883491009e-03 5.5191611156e-01 4.4808344293e-01 1.0000000000e-03
3.0200000000e+02 1.1109794490e-02 1.2116419151e-02 9.8703401163e-03 5.5183227456e-01 4.4816727901e-01 1.0000000000e-03
3.0300000000e+02 1.1087037623e-02 1.2089952826e-02 9.8525760695e-03 5.5174728748e-01 4.4825226515e-01 1.0000000000e-03
3.0400000000e+02 1.1064417660e-02 1.2063534930e-02 9.8350588232e-03 5.5166070529e-01 4.4833884641e-01 1.0000000000e-03
3.0500000000e+02 1.1041932739e-02 1.2037219480e-02 9.8177259788e-03 5.5157239277e-01 4.4842715801e-01 1.0000000000e-03
3.0600000000e+02 1.1019576341e-02 1.2011068873e-02 9.8004797474e-03 5.5148260228e-01 4.4851694757e-01 1.0000000000e-03
3.0700000000e+02 1.0997362435e-02 1.1985123158e-02 9.7832977772e-03 5.5139170100e-01 4.4860784793e-01 1.0000000000e-03
3.0800000000e+02 1.0975280777e-02 1.1959412135e-02 9.7661279142e-03 5.5130021489e-01 4.4869933312e-01 1.0000000000e-03
3.0900000000e+02 1.0953343473e-02 1.1933965608e-02 9.7489459440e-03 5.5120874335e-01 4.4879080374e-01 1.0000000000e-03
3.1000000000e+02 1.0931534693e-02 1.1908753775e-02 9.7317583859e-03 5.5111775085e-01 4.4888179532e-01 1.0000000000e-03
3.1100000000e+02 1.0909875855e-02 1.1883706786e-02 9.7146974877e-03 5.5102717610e-01 4.4897236916e-01 1.0000000000e-03
3.1200000000e+02 1.0888347402e-02 1.1858829297e-02 9.6977110952e-03 5.5093710699e-01 4.4906243735e-01 1.0000000000e-03
3.1300000000e+02 1.0866961442e-02 1.1834034696e-02 9.6809407696e-03 5.5084708066e-01 4.4915246277e-01 1.0000000000e-03
3.1400000000e+02 1.0845711455e-02 1.1809273623e-02 9.6644293517e-03 5.5075646531e-01 4.4924307721e-01 1.0000000000e-03
3.1500000000e+02 1.0824594647e-02 1.1784577742e-02 9.6481349319e-03 5.5066486313e-01 4.4933467847e-01 1.0000000000e-03
3.1600000000e+02 1.0803612880e-02 1.1759936810e-02 9.6320779994e-03 5.5057183966e-01 4.4942770104e-01 1.0000000000e-03
3.1700000000e+02 1.0782765225e-02 1.1735389940e-02 9.6162091941e-03 5.5047721082e-01 4.4952232897e-01 1.0000000000e-03
3.1800000000e+02 1.0762050748e-02 1.1711000465e-02 9.6004446968e-03 5.5038115951e-01 4.4961837938e-01 1.0000000000e-03
3.1900000000e+02 1.0741474107e-02 1.1686794460e-02 9.5847668126e-03 5.5028395183e-01 4.4971558616e-01 1.0000000000e-03
3.2000000000e+02 1.0721025988e-02 1.1662816629e-02 9.5690907910e-03 5.5018614251e-01 4.4981339458e-01 1.0000000000e-03
3.2100000000e+02 1.0700712912e-02 1.1639090255e-02 9.5534082502e-03 5.5008830487e-01 4.4991123132e-01 1.0000000000e-03
3.2200000000e+02 1.0680539533e-02 1.1615552008e-02 9.5378011465e-03 5.4999061038e-01 4.5000892493e-01 1.0000000000e-03
3.2300000000e+02 1.0660497472e-02 1.1592183262e-02 9.5222713426e-03 5.4989317000e-01 4.5010636441e-01 1.0000000000e-03
3.2400000000e+02 1.0640592314e-02 1.1568949558e-02 9.5068784431e-03 5.4979585567e-01 4.5020367786e-01 1.0000000000e-03
3.2500000000e+02 1.0620816611e-02 1.1545761488e-02 9.4917155802e-03 5.4969811721e-01 4.5030141543e-01 1.0000000000e-03
3.2600000000e+02 1.0601170361e-02 1.1522634886e-02 9.4767659903e-03 5.4959953475e-01 4.5039999700e-01 1.0000000000e-03
3.2700000000e+02 1.0581661947e-02 1.1499573477e-02 9.4620455056e-03 5.4949969490e-01 4.5049983597e-01 1.0000000000e-03
3.2800000000e+02 1.0562270880e-02 1.1476586573e-02 9.4474963844e-03 5.4939839482e-01 4.5060113517e-01 1.0000000000e-03
3.2900000000e+02 1.0543009266e-02 1.1453730054e-02 9.4330776483e-03 5.4929567901e-01 4.5070385011e-01 1.0000000000e-03
3.3000000000e+02 1.0523880832e-02 1.1431049556e-02 9.4187417999e-03 5.4919181117e-01 4.5080771707e-01 1.0000000000e-03
3.3100000000e+02 1.0504873469e-02 1.1408560909e-02 9.4044413418e-03 5.4908718920e-01 4.5091233818e-01 1.0000000000e-03
3.3200000000e+02 1.0485997424e-02 1.1386265047e-02 9.3901939690e-03 5.4898212839e-01 4.5101739812e-01 1.0000000000e-03
3.3300000000e+02 1.0467242450e-02 1.1364184320e-02 9.3759531155e-03 5.4887708592e-01 4.5112243972e-01 1.0000000000e-03
3.3400000000e+02 1.0448619723e-02 1.1342222802e-02 9.3618528917e-03 5.4877191141e-01 4.5122761336e-01 1.0000000000e-03
3.3500000000e+02 1.0430120863e-02 1.1320387945e-02 9.3478718773e-03 5.4866654221e-01 4.5133298170e-01 1.0000000000e-03
3.3600000000e+02 1.0411743075e-02 1.1298645288e-02 9.3340445310e-03 5.4856075490e-01 4.5143876815e-01 1.0000000000e-03
3.3700000000e+02 1.0393481702e-02 1.1276962236e-02 9.3204034492e-03 5.4845418929e-01 4.5154533291e-01 1.0000000000e-03
3.3800000000e+02 1.0375350714e-02 1.1255360208e-02 9.3069504946e-03 5.4834656174e-01 4.5165295961e-01 1.0000000000e-03
3.3900000000e+02 1.0357333347e-02 1.1233838275e-02 9.2936577275e-03 5.4823768800e-01 4.5176183250e-01 1.0000000000e-03
3.4000000000e+02 1.0339431465e-02 1.1212413199e-02 9.2805037275e-03 5.4812749545e-01 4.5187202420e-01 1.0000000000e-03
3.4100000000e+02 1.0321643203e-02 1.1191170663e-02 9.2673776671e-03 5.4801640416e-01 4.5198311464e-01 1.0000000000e-03
3.4200000000e+02 1.0303976014e-02 1.1170053855e-02 9.2543661594e-03 5.4790443610e-01 4.5209508186e-01 1.0000000000e-03
3.4300000000e+02 1.0286422446e-02 1.1149113998e-02 9.2413937673e-03 5.4779192724e-01 4.5220758989e-01 1.0000000000e-03
3.4400000000e+02 1.0268988088e-02 1.1128348298e-02 9.2284670100e-03 5.4767915784e-01 4.5232035845e-01 1.0000000000e-03
3.4500000000e+02 1.0251659900e-02 1.1107688770e-02 9.2156473547e-03 5.4756606465e-01 4.5243345081e-01 1.0000000000e-03
3.4600000000e+02 1.0234446265e-02 1.1087168939e-02 9.2029049993e-03 5.4745274587e-01 4.5254676875e-01 1.0000000000e-03
3.4700000000e+02 1.0217340663e-02 1.1066727340e-02 9.1903060675e-03 5.4733897460e-01 4.5266053920e-01 1.0000000000e-03
3.4800000000e+02 1.0200346820e-02 1.1046348140e-02 9.1778803617e-03 5.4722442975e-01 4.5277508322e-01 1.0000000000e-03
3.4900000000e+02 1.0183463804e-02 1.1026048101e-02 9.1656008735e-03 5.4710893173e-01 4.5289058042e-01 1.0000000000e-03
3.5000000000e+02 1.0166676715e-02 1.1005805805e-02 9.1534657404e-03 5.4699227486e-01 4.5300723647e-01 1.0000000000e-03
3.5100000000e+02 1.0149998590e-02 1.0985680856e-02 9.1414293274e-03 5.4687453124e-01 4.5312497927e-01 1.0000000000e-03
3.5200000000e+02 1.0133422911e-02 1.0965676047e-02 9.1294730082e-03 5.4675582284e-01 4.5324368685e-01 1.0000000000e-03
3.5300000000e+02 1.0116949677e-02 1.0945807211e-02 9.1175772250e-03 5.4663634893e-01 4.5336315996e-01 1.0000000000e-03
3.5400000000e+02 1.0100578889e-02 1.0926126502e-02 9.1056767851e-03 5.4651658556e-01 4.5348292252e-01 1.0000000000e-03
3.5500000000e+02 1.0084304959e-02 1.0906527750e-02 9.0938908979e-03 5.4639639701e-01 4.5360311026e-01 1.0000000000e-03
3.5600000000e+02 1.0068127885e-02 1.0887069628e-02 9.0821478516e-03 5.4627599016e-01 4.5372351631e-01 1.0000000000e-03
3.5700000000e+02 1.0052047670e-02 1.0867694393e-02 9.0705119073e-03 5.4615524486e-01 4.5384426080e-01 1.0000000000e-03
3.5800000000e+02 1.0036067106e-02 1.0848359205e-02 9.0590463951e-03 5.4603378140e-01 4.5396572347e-01 1.0000000000e-03
3.5900000000e+02 1.0020180605e-02 1.0829112493e-02 9.0476814657e-03 5.4591155886e-01 4.5408794521e-01 1.0000000000e-03
3.6000000000e+02 1.0004385374e-02 1.0809944943e-02 9.0364199132e-03 5.4578851123e-01 4.5421099204e-01 1.0000000000e-03
3.6100000000e+02 9.9886795506e-03 1.0790840723e-02 9.0252812952e-03 5.4566448869e-01 4.5433501379e-01 1.0000000000e-03
3.6200000000e+02 9.9730640650e-03 1.0771855712e-02 9.0141948313e-03 5.4553967912e-01 4.5445982257e-01 1.0000000000e-03
3.6300000000e+02 9.9575351924e-03 1.0752973147e-02 9.0031754225e-03 5.4541417264e-01 4.5458532827e-01 1.0000000000e-03
3.6400000000e+02 9.9420920014e-03 1.0734204203e-02 8.9922053739e-03 5.4528812539e-01 4.5471137474e-01 1.0000000000e-03
3.6500000000e+02 9.9267400801e-03 1.0715523735e-02 8.9813275263e-03 5.4516150207e-01 4.5483799727e-01 1.0000000000e-03
3.6600000000e+02 9.9114719778e-03 1.0697023012e-02 8.9704152197e-03 5.4503483283e-01 4.5496466573e-01 1.0000000000e-03
3.6700000000e+02 9.8962858319e-03 1.0678506456e-02 8.9596984908e-03 5.4490750586e-01 4.5509199193e-01 1.0000000000e-03
3.6800000000e+02 9.8811816424e-03 1.0660176165e-02 8.9489389211e-03 5.4478009947e-01 4.5521939754e-01 1.0000000000e-03
3.6900000000e+02 9.8661594093e-03 1.0641820729e-02 8.9383851737e-03 5.4465195360e-01 4.5534754264e-01 1.0000000000e-03
3.7000000000e+02 9.8512154073e-03 1.0623550974e-02 8.9278984815e-03 5.4452311609e-01 4.5547637938e-01 1.0000000000e-03
3.7100000000e+02 9.8363524303e-03 1.0605342686e-02 8.9175133035e-03 5.4439347765e-01 4.5560601704e-01 1.0000000000e-03
3.7200000000e+02 9.8215648904e-03 1.0587224737e-02 8.9071858674e-03 5.4426312912e-01 4.5573636481e-01 1.0000000000e-03
3.7300000000e+02 9.8068499938e-03 1.0569178499e-02 8.8969310746e-03 5.4413206730e-01 4.5586742587e-01 1.0000000000e-03
3.7400000000e+02 9.7922058776e-03 1.0551255196e-02 8.8866800070e-03 5.4400060221e-01 4.5599889019e-01 1.0000000000e-03
3.7500000000e+02 9.7776446491e-03 1.0533455759e-02 8.8764615357e-03 5.4386893568e-01 4.5613055596e-01 1.0000000000e-03
3.7600000000e+02 9.7631532699e-03 1.0515662841e-02 8.8663836941e-03 5.4373667099e-01 4.5626281990e-01 1.0000000000e-03
3.7700000000e+02 9.7487289459e-03 1.0498035699e-02 8.8562527671e-03 5.4360436902e-01 4.5639512111e-01 1.0000000000e-03
3.7800000000e+02 9.7343772650e-03 1.0480402969e-02 8.8462848216e-03 5.4347152486e-01 4.5652796451e-01 1.0000000000e-03
3.7900000000e+02 9.7201019526e-03 1.0462879203e-02 8.8363513350e-03 5.4333831505e-01 4.5666117357e-01 1.0000000000e-03
3.8000000000e+02 9.7058834508e-03 1.0445341468e-02 8.8265584782e-03 5.4320430856e-01 4.5679517931e-01 1.0000000000e-03
3.8100000000e+02 9.6917347983e-03 1.0428024456e-02 8.8166492060e-03 5.4307039820e-01 4.5692908892e-01 1.0000000000e-03
3.8200000000e+02 9.6776569262e-03 1.0410540737e-02 8.8070938364e-03 5.4293514149e-01 4.5706434488e-01 1.0000000000e-03
3.8300000000e+02 9.6636377275e-03 1.0393397883e-02 8.7972562760e-03 5.4280024216e-01 4.5719924347e-01 1.0000000000e-03
3.8400000000e+02 9.6496827900e-03 1.0375994258e-02 8.7878685445e-03 5.4266373248e-01 4.5733575240e-01 1.0000000000e-03
3.8500000000e+02 9.6357911825e-03 1.0359129868e-02 8.7779732421e-03 5.4252845941e-01 4.5747102473e-01 1.0000000000e-03
3.8600000000e+02 9.6219666302e-03 1.0341694579e-02 8.7689068168e-03 5.4239054661e-01 4.5760893679e-01 1.0000000000e-03
3.8700000000e+02 9.6081998199e-03 1.0325317271e-02 8.7586948648e-03 5.4225600512e-01 4.5774347754e-01 1.0000000000e-03
3.8800000000e+02 9.5944972709e-03 1.0307557881e-02 8.7502729148e-03 5.4211605886e-01 4.5788342306e-01 1.0000000000e-03
3.8900000000e+02 9.5808524638e-03 1.0292002931e-02 8.7393373251e-03 5.4198365804e-01 4.5801582315e-01 1.0000000000e-03
3.9000000000e+02 9.5672830939e-03 1.0273223743e-02 8.7324213237e-03 5.4183880266e-01 4.5816067779e-01 1.0000000000e-03
3.9100000000e+02 9.5537882298e-03 1.0259573348e-02 8.7195364758e-03 5.4171208333e-01 4.5828739638e-01 1.0000000000e-03
3.9200000000e+02 9.5404349267e-03 1.0238035582e-02 8.7163783610e-03 5.4155483825e-01 4.5844464074e-01 1.0000000000e-03
3.9300000000e+02 9.5272883773e-03 1.0229500942e-02 8.6981514469e-03 5.4144459642e-01 4.5855488184e-01 1.0000000000e-03
3.9400000000e+02 9.5147546381e-03 1.0200588033e-02 8.7055806071e-03 5.4125386390e-01 4.5874561364e-01 1.0000000000e-03
3.9500000000e+02 9.5036663115e-03 1.0207100771e-02 8.6739445105e-03 5.4118848961e-01 4.5881098720e-01 1.0000000000e-03
3.9600000000e+02 9.4970688224e-03 1.0159091093e-02 8.7171364576e-03 5.4088911112e-01 4.5911036505e-01 1.0000000000e-03
3.9700000000e+02 9.5033170655e-03 1.0217745788e-02 8.6615327746e-03 5.4092165566e-01 4.5907781991e-01 1.0000000000e-03
3.9800000000e+02 9.5497164875e-03 1.0135695338e-02 8.8613303378e-03 5.4018357918e-01 4.5981589620e-01 1.0000000000e-03
