# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.7154216766e-02 1.8172213808e-02 1.6005635262e-02 5.3013813889e-01 4.6986157358e-01 1.0000000000e-03
2.0100000000e+02 1.7121110111e-02 1.8026959151e-02 1.6099845991e-02 5.2994776919e-01 4.7005194272e-01 1.0000000000e-03
2.0200000000e+02 1.7088465393e-02 1.7876250669e-02 1.6202226281e-02 5.2940910834e-01 4.7059060304e-01 1.0000000000e-03
2.0300000000e+02 1.7056517303e-02 1.7737742513e-02 1.6292667016e-02 5.2859139422e-01 4.7140831664e-01 1.0000000000e-03
2.0400000000e+02 1.7025258392e-02 1.7626451328e-02 1.6353810206e-02 5.2760485773e-01 4.7239485261e-01 1.0000000000e-03
2.0500000000e+02 1.6994105652e-02 1.7553027719e-02 1.6372423619e-02 5.2658435434e-01 4.7341535549e-01 1.0000000000e-03
2.0600000000e+02 1.6962552443e-02 1.7522342503e-02 1.6342185438e-02 5.2566837154e-01 4.7433133778e-01 1.0000000000e-03
2.0700000000e+02 1.6930675134e-02 1.7533073202e-02 1.6264937818e-02 5.2497756935e-01 4.7502213945e-01 1.0000000000e-03
2.0800000000e+02 1.6898825765e-02 1.7578335479e-02 1.6149004921e-02 5.2459874636e-01 4.7540096190e-01 1.0000000000e-03
2.0900000000e+02 1.6867980361e-02 1.7646297812e-02 1.6009222716e-02 5.2457096100e-01 4.7542874673e-01 1.0000000000e-03
2.1000000000e+02 1.6838645563e-02 1.7720999196e-02 1.5863895416e-02 5.2487863944e-01 4.7512106775e-01 1.0000000000e-03
2.1100000000e+02 1.6810994595e-02 1.7784295604e-02 1.5733303502e-02 5.2545033457e-01 4.7454937206e-01 1.0000000000e-03
2.1200000000e+02 1.6784254462e-02 1.7819330096e-02 1.5634851530e-02 5.2617016638e-01 4.7382953970e-01 1.0000000000e-03
2.1300000000e+02 1.6757568344e-02 1.7814325169e-02 1.5580660664e-02 5.2689744497e-01 4.7310226055e-01 1.0000000000e-03
2.1400000000e+02 1.6729949042e-02 1.7764989287e-02 1.5574471094e-02 5.2749285793e-01 4.7250684705e-01 1.0000000000e-03
2.1500000000e+02 1.6701320186e-02 1.7674669623e-02 1.5613195486e-02 5.2783999107e-01 4.7215971337e-01 1.0000000000e-03
2.1600000000e+02 1.6671834514e-02 1.7553444952e-02 1.5686172992e-02 5.2786478086e-01 4.7213492305e-01 1.0000000000e-03
2.1700000000e+02 1.6642348841e-02 1.7416300252e-02 1.5778157860e-02 5.2754578077e-01 4.7245392262e-01 1.0000000000e-03
2.1800000000e+02 1.6613429412e-02 1.7280673608e-02 1.5870260075e-02 5.2691844762e-01 4.7308125527e-01 1.0000000000e-03
2.1900000000e+02 1.6585150734e-02 1.7163475975e-02 1.5943212435e-02 5.2606951320e-01 4.7393018919e-01 1.0000000000e-03
2.2000000000e+02 1.6557205468e-02 1.7078388482e-02 1.5980888158e-02 5.2512244392e-01 4.7487725798e-01 1.0000000000e-03
2.2100000000e+02 1.6528999433e-02 1.7033938318e-02 1.5972666442e-02 5.2421784982e-01 4.7578185160e-01 1.0000000000e-03
2.2200000000e+02 1.6500474885e-02 1.7032124102e-02 1.5916422009e-02 5.2348914676e-01 4.7651055417e-01 1.0000000000e-03
2.2300000000e+02 1.6471840441e-02 1.7068007961e-02 1.5818083659e-02 5.2304060069e-01 4.7695909974e-01 1.0000000000e-03
2.2400000000e+02 1.6443891451e-02 1.7130030319e-02 1.5691813082e-02 5.2292746997e-01 4.7707222995e-01 1.0000000000e-03
2.2500000000e+02 1.6417136416e-02 1.7201675102e-02 1.5556445345e-02 5.2314588544e-01 4.7685381395e-01 1.0000000000e-03
2.2600000000e+02 1.6391795129e-02 1.7264546826e-02 1.5432458371e-02 5.2363289583e-01 4.7636680304e-01 1.0000000000e-03
2.2700000000e+02 1.6367578879e-02 1.7302010208e-02 1.5337780118e-02 5.2427854023e-01 4.7572115812e-01 1.0000000000e-03
2.2800000000e+02 1.6343355179e-02 1.7302170396e-02 1.5283846296e-02 5.2494758740e-01 4.7505211042e-01 1.0000000000e-03
2.2900000000e+02 1.6318436712e-02 1.7259418964e-02 1.5276326798e-02 5.2550037147e-01 4.7449932584e-01 1.0000000000e-03
2.3000000000e+02 1.6292534769e-02 1.7175816000e-02 1.5313081443e-02 5.2581704284e-01 4.7418265396e-01 1.0000000000e-03
2.3100000000e+02 1.6265962273e-02 1.7061278224e-02 1.5384043567e-02 5.2582003189e-01 4.7417966440e-01 1.0000000000e-03
2.3200000000e+02 1.6239399090e-02 1.6931608319e-02 1.5472833067e-02 5.2548890040e-01 4.7451079540e-01 1.0000000000e-03
2.3300000000e+02 1.6213376075e-02 1.6805039719e-02 1.5559801832e-02 5.2486374526e-01 4.7513595007e-01 1.0000000000e-03
2.3400000000e+02 1.6187887639e-02 1.6698911786e-02 1.5625255182e-02 5.2403811929e-01 4.7596157557e-01 1.0000000000e-03
2.3500000000e+02 1.6162604094e-02 1.6626846045e-02 1.5653310344e-02 5.2314223903e-01 4.7685745537e-01 1.0000000000e-03
2.3600000000e+02 1.6137119383e-02 1.6596537083e-02 1.5634778887e-02 5.2231996149e-01 4.7767973243e-01 1.0000000000e-03
2.3700000000e+02 1.6111198813e-02 1.6608040780e-02 1.5569278970e-02 5.2170207040e-01 4.7829762306e-01 1.0000000000e-03
2.3800000000e+02 1.6085462645e-02 1.6653575003e-02 1.5466606244e-02 5.2137954656e-01 4.7862014642e-01 1.0000000000e-03
2.3900000000e+02 1.6060501337e-02 1.6719307750e-02 1.5342823230e-02 5.2138816490e-01 4.7861152759e-01 1.0000000000e-03
2.4000000000e+02 1.6036788002e-02 1.6787877306e-02 1.5217549168e-02 5.2170255373e-01 4.7829713827e-01 1.0000000000e-03
2.4100000000e+02 1.6014320776e-02 1.6840903088e-02 1.5110795386e-02 5.2223966173e-01 4.7776002978e-01 1.0000000000e-03
2.4200000000e+02 1.5992313623e-02 1.6862379387e-02 1.5038836747e-02 5.2287378733e-01 4.7712590368e-01 1.0000000000e-03
2.4300000000e+02 1.5970021486e-02 1.6842374578e-02 1.5011785552e-02 5.2345978282e-01 4.7653990769e-01 1.0000000000e-03
2.4400000000e+02 1.5946812928e-02 1.6779515892e-02 1.5030654147e-02 5.2386269144e-01 4.7613699859e-01 1.0000000000e-03
2.4500000000e+02 1.5922922641e-02 1.6680927947e-02 1.5088547021e-02 5.2398255503e-01 4.7601713452e-01 1.0000000000e-03
2.4600000000e+02 1.5898726881e-02 1.6560593620e-02 1.5170784667e-02 5.2377424303e-01 4.7622544605e-01 1.0000000000e-03
2.4700000000e+02 1.5874926001e-02 1.6436845064e-02 1.5258193016e-02 5.2325616604e-01 4.7674352258e-01 1.0000000000e-03
2.4800000000e+02 1.5851715580e-02 1.6328688711e-02 1.5329783782e-02 5.2250815968e-01 4.7749152849e-01 1.0000000000e-03
2.4900000000e+02 1.5828788280e-02 1.6251802444e-02 1.5367479995e-02 5.2165571854e-01 4.7834396919e-01 1.0000000000e-03
2.5000000000e+02 1.5805661678e-02 1.6215540469e-02 1.5360129066e-02 5.2084467241e-01 4.7915501488e-01 1.0000000000e-03
2.5100000000e+02 1.5782169998e-02 1.6221441329e-02 1.5305900015e-02 5.2021216874e-01 4.7978751810e-01 1.0000000000e-03
2.5200000000e+02 1.5758739784e-02 1.6263321042e-02 1.5212425031e-02 5.1986030972e-01 4.8013937667e-01 1.0000000000e-03
2.5300000000e+02 1.5735929832e-02 1.6327977180e-02 1.5094975010e-02 5.1983620736e-01 4.8016347856e-01 1.0000000000e-03
2.5400000000e+02 1.5714287758e-02 1.6397166997e-02 1.4974156395e-02 5.2012058171e-01 4.7987910374e-01 1.0000000000e-03
2.5500000000e+02 1.5693727881e-02 1.6451168805e-02 1.4871100895e-02 5.2063078234e-01 4.7936890264e-01 1.0000000000e-03
2.5600000000e+02 1.5673641115e-02 1.6473349184e-02 1.4802991413e-02 5.2123800888e-01 4.7876167562e-01 1.0000000000e-03
2.5700000000e+02 1.5653263777e-02 1.6453664750e-02 1.4779920690e-02 5.2179358902e-01 4.7820609502e-01 1.0000000000e-03
2.5800000000e+02 1.5632031485e-02 1.6390955076e-02 1.4802725986e-02 5.2215996779e-01 4.7783971579e-01 1.0000000000e-03
2.5900000000e+02 1.5610132366e-02 1.6293089837e-02 1.4863605611e-02 5.2223797836e-01 4.7776170476e-01 1.0000000000e-03
2.6000000000e+02 1.5588147566e-02 1.6175437719e-02 1.4946836047e-02 5.2198799402e-01 4.7801168866e-01 1.0000000000e-03
2.6100000000e+02 1.5566604212e-02 1.6057545319e-02 1.5031687915e-02 5.2143903761e-01 4.7856064464e-01 1.0000000000e-03
2.6200000000e+02 1.5545515344e-02 1.5958750620e-02 1.5096625313e-02 5.2068316250e-01 4.7931651932e-01 1.0000000000e-03
2.6300000000e+02 1.5524582937e-02 1.5894111246e-02 1.5124503523e-02 5.1985538758e-01 4.8014429382e-01 1.0000000000e-03
2.6400000000e+02 1.5503406525e-02 1.5871880576e-02 1.5105662867e-02 5.1910656319e-01 4.8089311779e-01 1.0000000000e-03
2.6500000000e+02 1.5481969342e-02 1.5891768038e-02 1.5040564351e-02 5.1857180282e-01 4.8142787774e-01 1.0000000000e-03
2.6600000000e+02 1.5460694209e-02 1.5944663435e-02 1.4939877205e-02 5.1834128734e-01 4.8165839278e-01 1.0000000000e-03
2.6700000000e+02 1.5440266579e-02 1.6014222056e-02 1.4822368510e-02 5.1843967309e-01 4.8156000659e-01 1.0000000000e-03
2.6800000000e+02 1.5420895070e-02 1.6080329195e-02 1.4709883370e-02 5.1882114573e-01 4.8117853350e-01 1.0000000000e-03
2.6900000000e+02 1.5402433462e-02 1.6123225912e-02 1.4623529278e-02 5.1937780256e-01 4.8062187623e-01 1.0000000000e-03
2.7000000000e+02 1.5383983031e-02 1.6128145158e-02 1.4577932656e-02 5.1996428152e-01 4.8003539682e-01 1.0000000000e-03
2.7100000000e+02 1.5364950523e-02 1.6088563949e-02 1.4579701237e-02 5.2042781028e-01 4.7957186762e-01 1.0000000000e-03
2.7200000000e+02 1.5345113352e-02 1.6008131206e-02 1.4625003561e-02 5.2064258011e-01 4.7935709735e-01 1.0000000000e-03
2.7300000000e+02 1.5325015411e-02 1.5899745747e-02 1.4701060019e-02 5.2053689036e-01 4.7946278668e-01 1.0000000000e-03
2.7400000000e+02 1.5305052511e-02 1.5782458708e-02 1.4787643217e-02 5.2011028972e-01 4.7988938690e-01 1.0000000000e-03
2.7500000000e+02 1.5285698697e-02 1.5677180141e-02 1.4862564392e-02 5.1943294165e-01 4.8056673456e-01 1.0000000000e-03
2.7600000000e+02 1.5266652219e-02 1.5602111816e-02 1.4905235730e-02 5.1863177539e-01 4.8136790042e-01 1.0000000000e-03
2.7700000000e+02 1.5247420408e-02 1.5568871982e-02 1.4902159572e-02 5.1786259133e-01 4.8213708409e-01 1.0000000000e-03
2.7800000000e+02 1.5227822587e-02 1.5579718165e-02 1.4850752428e-02 5.1727407163e-01 4.8272560338e-01 1.0000000000e-03
2.7900000000e+02 1.5208244324e-02 1.5627413988e-02 1.4759623446e-02 5.1697454348e-01 4.8302513112e-01 1.0000000000e-03
2.8000000000e+02 1.5189271420e-02 1.5696702525e-02 1.4646114781e-02 5.1700826885e-01 4.8299140534e-01 1.0000000000e-03
2.8100000000e+02 1.5171433799e-02 1.5766864643e-02 1.4533222653e-02 5.1734313178e-01 4.8265654199e-01 1.0000000000e-03
2.8200000000e+02 1.5154426917e-02 1.5816444531e-02 1.4443322085e-02 5.1787769266e-01 4.8212198068e-01 1.0000000000e-03
2.8300000000e+02 1.5137561597e-02 1.5828572214e-02 1.4393568970e-02 5.1846399868e-01 4.8153567424e-01 1.0000000000e-03
2.8400000000e+02 1.5120161697e-02 1.5795337036e-02 1.4391821809e-02 5.1894227065e-01 4.8105740185e-01 1.0000000000e-03
2.8500000000e+02 1.5102026984e-02 1.5719460323e-02 1.4435353689e-02 5.1917721641e-01 4.8082245568e-01 1.0000000000e-03
2.8600000000e+02 1.5083523467e-02 1.5613816679e-02 1.4511139132e-02 5.1908965045e-01 4.8091002123e-01 1.0000000000e-03
2.8700000000e+02 1.5065285377e-02 1.5498265624e-02 1.4598716050e-02 5.1867508655e-01 4.8132458474e-01 1.0000000000e-03
2.8800000000e+02 1.5047594905e-02 1.5394982882e-02 1.4674263075e-02 5.1800599432e-01 4.8199367658e-01 1.0000000000e-03
2.8900000000e+02 1.5030162409e-02 1.5323200263e-02 1.4716234989e-02 5.1721565867e-01 4.8278401185e-01 1.0000000000e-03
2.9000000000e+02 1.5012491494e-02 1.5294906683e-02 1.4710850082e-02 5.1646731673e-01 4.8353235342e-01 1.0000000000e-03
2.9100000000e+02 1.4994518831e-02 1.5312145464e-02 1.4656017534e-02 5.1591527630e-01 4.8408439346e-01 1.0000000000e-03
2.9200000000e+02 1.4976559207e-02 1.5366213396e-02 1.4561706223e-02 5.1566780618e-01 4.8433186319e-01 1.0000000000e-03
2.9300000000e+02 1.4959298074e-02 1.5439496376e-02 1.4447851107e-02 5.1575997997e-01 4.8423968900e-01 1.0000000000e-03
2.9400000000e+02 1.4943089336e-02 1.5509623103e-02 1.4338756911e-02 5.1614532091e-01 4.8385434766e-01 1.0000000000e-03
2.9500000000e+02 1.4927597716e-02 1.5554737300e-02 1.4257107861e-02 5.1670713684e-01 4.8329253133e-01 1.0000000000e-03
2.9600000000e+02 1.4912098646e-02 1.5558710322e-02 1.4219186269e-02 5.1728559747e-01 4.8271407030e-01 1.0000000000e-03
2.9700000000e+02 1.4895990491e-02 1.5515321866e-02 1.4231167734e-02 5.1771551712e-01 4.8228415026e-01 1.0000000000e-03
2.9800000000e+02 1.4879105613e-02 1.5430252068e-02 1.4287121594e-02 5.1786728492e-01 4.8213238207e-01 1.0000000000e-03
2.9900000000e+02 1.4862112701e-02 1.5319797210e-02 1.4370885678e-02 5.1767853451e-01 4.8232113210e-01 1.0000000000e-03
3.0000000000e+02 1.4845559373e-02 1.5206574462e-02 1.4458876103e-02 5.1717088122e-01 4.8282878503e-01 1.0000000000e-03
3.0100000000e+02 1.4829447493e-02 1.5113814734e-02 1.4525748789e-02 5.1644580458e-01 4.8355386130e-01 1.0000000000e-03
3.0200000000e+02 1.4813458547e-02 1.5059720725e-02 1.4551282860e-02 5.1565973553e-01 4.8433992998e-01 1.0000000000e-03
3.0300000000e+02 1.4797143638e-02 1.5052949078e-02 1.4525542967e-02 5.1498528129e-01 4.8501438387e-01 1.0000000000e-03
3.0400000000e+02 1.4780503698e-02 1.5090678819e-02 1.4451721683e-02 5.1456815973e-01 4.8543150507e-01 1.0000000000e-03
3.0500000000e+02 1.4764208347e-02 1.5159120783e-02 1.4345733449e-02 5.1448972212e-01 4.8550994230e-01 1.0000000000e-03
3.0600000000e+02 1.4748835936e-02 1.5236920677e-02 1.4231093228e-02 5.1474737512e-01 4.8525228892e-01 1.0000000000e-03
3.0700000000e+02 1.4734389260e-02 1.5299767256e-02 1.4133438468e-02 5.1525393452e-01 4.8474572914e-01 1.0000000000e-03
3.0800000000e+02 1.4720365405e-02 1.5326451510e-02 1.4074587263e-02 5.1585746895e-01 4.8414219434e-01 1.0000000000e-03
3.0900000000e+02 1.4705813490e-02 1.5304947272e-02 1.4066101983e-02 5.1638066078e-01 4.8361900213e-01 1.0000000000e-03
3.1000000000e+02 1.4690553769e-02 1.5235870145e-02 1.4107644558e-02 5.1666502154e-01 4.8333464100e-01 1.0000000000e-03
3.1100000000e+02 1.4674813487e-02 1.5132581815e-02 1.4185588807e-02 5.1661352923e-01 4.8338613294e-01 1.0000000000e-03
3.1200000000e+02 1.4659410343e-02 1.5017373487e-02 1.4277461916e-02 5.1621502914e-01 4.8378463268e-01 1.0000000000e-03
3.1300000000e+02 1.4644533396e-02 1.4915595762e-02 1.4356080443e-02 5.1554923701e-01 4.8445042447e-01 1.0000000000e-03
3.1400000000e+02 1.4629922807e-02 1.4848867431e-02 1.4397663064e-02 5.1476567696e-01 4.8523398418e-01 1.0000000000e-03
3.1500000000e+02 1.4614969492e-02 1.4829844236e-02 1.4387683943e-02 5.1404576147e-01 4.8595389933e-01 1.0000000000e-03
3.1600000000e+02 1.4599747956e-02 1.4859378338e-02 1.4325657859e-02 5.1355554139e-01 4.8644411907e-01 1.0000000000e-03
3.1700000000e+02 1.4584498480e-02 1.4925892465e-02 1.4224306680e-02 5.1340336761e-01 4.8659629250e-01 1.0000000000e-03
3.1800000000e+02 1.4570133761e-02 1.5007739887e-02 1.4108049683e-02 5.1360803428e-01 4.8639162547e-01 1.0000000000e-03
3.1900000000e+02 1.4556796290e-02 1.5078810044e-02 1.4004508965e-02 5.1409414988e-01 4.8590550951e-01 1.0000000000e-03
3.2000000000e+02 1.4543894678e-02 1.5115370043e-02 1.3937781565e-02 5.1471132755e-01 4.8528833148e-01 1.0000000000e-03
3.2100000000e+02 1.4530675486e-02 1.5102551319e-02 1.3922773302e-02 5.1527250214e-01 4.8472715653e-01 1.0000000000e-03
3.2200000000e+02 1.4516702853e-02 1.5039066784e-02 1.3960693963e-02 5.1560451287e-01 4.8439514545e-01 1.0000000000e-03
3.2300000000e+02 1.4502163976e-02 1.4937669970e-02 1.4038627036e-02 5.1559538580e-01 4.8440427218e-01 1.0000000000e-03
3.2400000000e+02 1.4487849548e-02 1.4821375720e-02 1.4133385383e-02 5.1522387308e-01 4.8477578457e-01 1.0000000000e-03
3.2500000000e+02 1.4474204741e-02 1.4717321843e-02 1.4216506854e-02 5.1456691707e-01 4.8543274025e-01 1.0000000000e-03
3.2600000000e+02 1.4460831881e-02 1.4649318531e-02 1.4261671342e-02 5.1378062277e-01 4.8621903423e-01 1.0000000000e-03
3.2700000000e+02 1.4447169378e-02 1.4631344005e-02 1.4253126457e-02 5.1305725039e-01 4.8694240629e-01 1.0000000000e-03
3.2800000000e+02 1.4433037490e-02 1.4664383605e-02 1.4189764857e-02 5.1257395229e-01 4.8742570406e-01 1.0000000000e-03
3.2900000000e+02 1.4418940060e-02 1.4735901728e-02 1.4085808769e-02 5.1244432277e-01 4.8755533325e-01 1.0000000000e-03
3.3000000000e+02 1.4405766502e-02 1.4822374098e-02 1.3967480510e-02 5.1268458589e-01 4.8731506980e-01 1.0000000000e-03
3.3100000000e+02 1.4393635094e-02 1.4895561151e-02 1.3864479028e-02 5.1320866959e-01 4.8679098576e-01 1.0000000000e-03
3.3200000000e+02 1.4381855726e-02 1.4930435456e-02 1.3802024536e-02 5.1385143632e-01 4.8614821869e-01 1.0000000000e-03
3.3300000000e+02 1.4369615354e-02 1.4912556857e-02 1.3794451021e-02 5.1441371864e-01 4.8558593603e-01 1.0000000000e-03
3.3400000000e+02 1.4356542379e-02 1.4842213131e-02 1.3841423206e-02 5.1471685986e-01 4.8528279448e-01 1.0000000000e-03
3.3500000000e+02 1.4343105257e-02 1.4734856784e-02 1.3927709311e-02 5.1465317271e-01 4.8534648131e-01 1.0000000000e-03
3.3600000000e+02 1.4330037870e-02 1.4616709203e-02 1.4026597142e-02 5.1421794227e-01 4.8578171144e-01 1.0000000000e-03
3.3700000000e+02 1.4317570254e-02 1.4516927302e-02 1.4107150026e-02 5.1351192156e-01 4.8648773184e-01 1.0000000000e-03
3.3800000000e+02 1.4305274934e-02 1.4459479600e-02 1.4143032953e-02 5.1271389154e-01 4.8728576156e-01 1.0000000000e-03
3.3900000000e+02 1.4292551205e-02 1.4456612989e-02 1.4120409265e-02 5.1203072603e-01 4.8796892676e-01 1.0000000000e-03
3.4000000000e+02 1.4279428869e-02 1.4505535364e-02 1.4042554423e-02 5.1163851465e-01 4.8836113783e-01 1.0000000000e-03
3.4100000000e+02 1.4266561717e-02 1.4588857070e-02 1.3928923756e-02 5.1163170112e-01 4.8836795105e-01 1.0000000000e-03
3.4200000000e+02 1.4254737645e-02 1.4679167420e-02 1.3809453696e-02 5.1199493591e-01 4.8800471595e-01 1.0000000000e-03
3.4300000000e+02 1.4243850484e-02 1.4746439643e-02 1.3715270907e-02 5.1260692581e-01 4.8739272573e-01 1.0000000000e-03
3.4400000000e+02 1.4233028516e-02 1.4766274951e-02 1.3670708984e-02 5.1327251975e-01 4.8672713146e-01 1.0000000000e-03
3.4500000000e+02 1.4221457765e-02 1.4728073962e-02 1.3686138205e-02 5.1377872595e-01 4.8622092495e-01 1.0000000000e-03
3.4600000000e+02 1.4209069312e-02 1.4638833702e-02 1.3754634187e-02 5.1395788261e-01 4.8604176798e-01 1.0000000000e-03
3.4700000000e+02 1.4196718112e-02 1.4520809054e-02 1.3854326680e-02 5.1373648898e-01 4.8626316131e-01 1.0000000000e-03
3.4800000000e+02 1.4184935950e-02 1.4404537156e-02 1.3953473419e-02 5.1315812432e-01 4.8684152568e-01 1.0000000000e-03
3.4900000000e+02 1.4173662290e-02 1.4320052229e-02 1.4019854367e-02 5.1237193212e-01 4.8762771759e-01 1.0000000000e-03
3.5000000000e+02 1.4162248001e-02 1.4288291335e-02 1.4030233957e-02 5.1159035459e-01 4.8840929483e-01 1.0000000000e-03
3.5100000000e+02 1.4150216244e-02 1.4315007254e-02 1.3978003524e-02 5.1102686129e-01 4.8897278785e-01 1.0000000000e-03
3.5200000000e+02 1.4138006605e-02 1.4389257878e-02 1.3875637203e-02 5.1083274123e-01 4.8916690762e-01 1.0000000000e-03
3.5300000000e+02 1.4126567170e-02 1.4485923573e-02 1.3750976883e-02 5.1105084300e-01 4.8894880555e-01 1.0000000000e-03
3.5400000000e+02 1.4116276056e-02 1.4572446235e-02 1.3638443314e-02 5.1160113470e-01 4.8839851355e-01 1.0000000000e-03
3.5500000000e+02 1.4106573537e-02 1.4618417248e-02 1.3568917289e-02 5.1230265448e-01 4.8769699346e-01 1.0000000000e-03
3.5600000000e+02 1.4096293598e-02 1.4605362900e-02 1.3560208492e-02 5.1292774645e-01 4.8707190119e-01 1.0000000000e-03
3.5700000000e+02 1.4085028321e-02 1.4532849193e-02 1.3612801209e-02 5.1326939425e-01 4.8673025310e-01 1.0000000000e-03
3.5800000000e+02 1.4073401690e-02 1.4418914914e-02 1.3709155843e-02 5.1320409276e-01 4.8679555431e-01 1.0000000000e-03
3.5900000000e+02 1.4062286355e-02 1.4294511639e-02 1.3817935251e-02 5.1273129063e-01 4.8726835616e-01 1.0000000000e-03
3.6000000000e+02 1.4051886275e-02 1.4193672687e-02 1.3903150335e-02 5.1197514573e-01 4.8802450079e-01 1.0000000000e-03
3.6100000000e+02 1.4041515999e-02 1.4143311419e-02 1.3935088180e-02 5.1114840222e-01 4.8885124403e-01 1.0000000000e-03
3.6200000000e+02 1.4030551538e-02 1.4155393466e-02 1.3900371268e-02 5.1048803563e-01 4.8951161035e-01 1.0000000000e-03
3.6300000000e+02 1.4019140974e-02 1.4223268256e-02 1.3806536794e-02 5.1018258600e-01 4.8981705971e-01 1.0000000000e-03
3.6400000000e+02 1.4008252881e-02 1.4323296957e-02 1.3679947704e-02 5.1031301397e-01 4.8968663146e-01 1.0000000000e-03
3.6500000000e+02 1.3998576440e-02 1.4421456493e-02 1.3556987047e-02 5.1082657896e-01 4.8917306619e-01 1.0000000000e-03
3.6600000000e+02 1.3989722356e-02 1.4483176172e-02 1.3472938910e-02 5.1155072951e-01 4.8844891534e-01 1.0000000000e-03
3.6700000000e+02 1.3980479911e-02 1.4484556392e-02 1.3451103121e-02 5.1224534066e-01 4.8775430392e-01 1.0000000000e-03
3.6800000000e+02 1.3970194384e-02 1.4420740306e-02 1.3496217318e-02 5.1267663290e-01 4.8732301140e-01 1.0000000000e-03
3.6900000000e+02 1.3959335163e-02 1.4307948761e-02 1.3592573814e-02 5.1269096117e-01 4.8730868286e-01 1.0000000000e-03
3.7000000000e+02 1.3948919252e-02 1.4178198762e-02 1.3708118349e-02 5.1226469819e-01 4.8773494557e-01 1.0000000000e-03
3.7100000000e+02 1.3939352706e-02 1.4068780467e-02 1.3803834096e-02 5.1151349106e-01 4.8848615244e-01 1.0000000000e-03
3.7200000000e+02 1.3929916546e-02 1.4010468498e-02 1.3845867477e-02 5.1065757019e-01 4.8934207307e-01 1.0000000000e-03
3.7300000000e+02 1.3919796795e-02 1.4018382877e-02 1.3817215338e-02 5.0995314449e-01 4.9004649852e-01 1.0000000000e-03
3.7400000000e+02 1.3909166679e-02 1.4087541029e-02 1.3723811135e-02 5.0961173525e-01 4.9038790750e-01 1.0000000000e-03
3.7500000000e+02 1.3898935169e-02 1.4193601906e-02 1.3592580333e-02 5.0973205495e-01 4.9026758754e-01 1.0000000000e-03
3.7600000000e+02 1.3890021481e-02 1.4299620874e-02 1.3463260606e-02 5.1026508714e-01 4.8973455508e-01 1.0000000000e-03
3.7700000000e+02 1.3882018626e-02 1.4367613941e-02 1.3374527916e-02 5.1102841079e-01 4.8897123116e-01 1.0000000000e-03
3.7800000000e+02 1.3873627409e-02 1.4371138066e-02 1.3352154754e-02 5.1176332569e-01 4.8823631599e-01 1.0000000000e-03
3.7900000000e+02 1.3864055276e-02 1.4304750599e-02 1.3401293196e-02 5.1221740829e-01 4.8778223314e-01 1.0000000000e-03
3.8000000000e+02 1.3853900135e-02 1.4186362736e-02 1.3504779898e-02 5.1222633641e-01 4.8777330475e-01 1.0000000000e-03
3.8100000000e+02 1.3844238594e-02 1.4051076025e-02 1.3627437875e-02 5.1176896784e-01 4.8823067308e-01 1.0000000000e-03
3.8200000000e+02 1.3835512102e-02 1.3939491473e-02 1.3726875186e-02 5.1097630331e-01 4.8902333737e-01 1.0000000000e-03
3.8300000000e+02 1.3826870359e-02 1.3884626329e-02 1.3766743243e-02 5.1009181440e-01 4.8990782605e-01 1.0000000000e-03
3.8400000000e+02 1.3817401603e-02 1.3901463710e-02 1.3730132021e-02 5.0939264334e-01 4.9060699688e-01 1.0000000000e-03
3.8500000000e+02 1.3807383366e-02 1.3982261531e-02 1.3626031578e-02 5.0909851093e-01 4.9090112905e-01 1.0000000000e-03
3.8600000000e+02 1.3798012398e-02 1.4098288491e-02 1.3486367650e-02 5.0929781018e-01 4.9070182954e-01 1.0000000000e-03
3.8700000000e+02 1.3790065423e-02 1.4208322391e-02 1.3354892842e-02 5.0991614181e-01 4.9008349767e-01 1.0000000000e-03
3.8800000000e+02 1.3782900758e-02 1.4272101223e-02 1.3272234239e-02 5.1073952262e-01 4.8926011660e-01 1.0000000000e-03
3.8900000000e+02 1.3775041327e-02 1.4263836667e-02 1.3263277709e-02 5.1148295772e-01 4.8851668125e-01 1.0000000000e-03
3.9000000000e+02 1.3765931129e-02 1.4181931503e-02 1.3329683803e-02 5.1188353027e-01 4.8811610845e-01 1.0000000000e-03
3.9100000000e+02 1.3756371103e-02 1.4050448313e-02 1.3448099606e-02 5.1179039596e-01 4.8820924252e-01 1.0000000000e-03
3.9200000000e+02 1.3747679070e-02 1.3910468668e-02 1.3577428646e-02 5.1121713188e-01 4.8878250638e-01 1.0000000000e-03
3.9300000000e+02 1.3739835471e-02 1.3805866241e-02 1.3671026565e-02 5.1034076963e-01 4.8965886841e-01 1.0000000000e-03
3.9400000000e+02 1.3731826097e-02 1.3768684119e-02 1.3693559915e-02 5.0944345166e-01 4.9055618616e-01 1.0000000000e-03
3.9500000000e+02 1.3722760603e-02 1.3808890246e-02 1.3633549213e-02 5.0881855872e-01 4.9118107888e-01 1.0000000000e-03
3.9600000000e+02 1.3713374734e-02 1.3911014423e-02 1.3508769684e-02 5.0867017797e-01 4.9132945940e-01 1.0000000000e-03
3.9700000000e+02 1.3705052435e-02 1.4038627036e-02 1.3359199278e-02 5.0904307151e-01 4.9095656562e-01 1.0000000000e-03
3.9800000000e+02 1.3698269613e-02 1.4145323075e-02 1.3233343139e-02 5.0980423922e-01 4.9019539768e-01 1.0000000000e-03
