# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.8069675565e-01 1.8065388501e-01 1.8074049056e-01 5.0487844006e-01 4.9512153232e-01 1.0000000000e-03
4.0000000000e+02 1.8065205216e-01 1.8245039880e-01 1.7881818116e-01 5.0489329789e-01 4.9510667449e-01 1.0000000000e-03
4.0100000000e+02 1.8062822521e-01 1.8424145877e-01 1.7693586648e-01 5.0541532479e-01 4.9458464758e-01 1.0000000000e-03
4.0200000000e+02 1.8059597909e-01 1.8401621282e-01 1.7709502578e-01 5.0583210877e-01 4.9416786359e-01 1.0000000000e-03
4.0300000000e+02 1.8055215478e-01 1.8195909262e-01 1.7911310494e-01 5.0564299880e-01 4.9435697356e-01 1.0000000000e-03
4.0400000000e+02 1.8052658439e-01 1.8022230268e-01 1.8083702028e-01 5.0499357058e-01 4.9500640177e-01 1.0000000000e-03
4.0500000000e+02 1.8048912287e-01 1.8064473569e-01 1.8033066392e-01 5.0453771535e-01 4.9546225700e-01 1.0000000000e-03
4.0600000000e+02 1.8044975400e-01 1.8274241686e-01 1.7811332643e-01 5.0472534697e-01 4.9527462536e-01 1.0000000000e-03
4.0700000000e+02 1.8043044209e-01 1.8417285383e-01 1.7660781741e-01 5.0530123682e-01 4.9469873551e-01 1.0000000000e-03
4.0800000000e+02 1.8039283156e-01 1.8330860138e-01 1.7741115391e-01 5.0558856730e-01 4.9441140503e-01 1.0000000000e-03
4.0900000000e+02 1.8035539985e-01 1.8101683259e-01 1.7968001962e-01 5.0521501894e-01 4.9478495338e-01 1.0000000000e-03
4.1000000000e+02 1.8033242226e-01 1.7977960408e-01 1.8089537323e-01 5.0453883774e-01 4.9546113458e-01 1.0000000000e-03
4.1100000000e+02 1.8029078841e-01 1.8093235791e-01 1.7963817716e-01 5.0426441549e-01 4.9573555683e-01 1.0000000000e-03
4.1200000000e+02 1.8026116490e-01 1.8315851688e-01 1.7730942369e-01 5.0464929200e-01 4.9535068031e-01 1.0000000000e-03
4.1300000000e+02 1.8024125695e-01 1.8393850327e-01 1.7646595836e-01 5.0522105012e-01 4.9477892218e-01 1.0000000000e-03
4.1400000000e+02 1.8019929528e-01 1.8230533600e-01 1.7804822326e-01 5.0528962924e-01 4.9471034305e-01 1.0000000000e-03
4.1500000000e+02 1.8017190695e-01 1.8004144728e-01 1.8030484021e-01 5.0472411774e-01 4.9527585455e-01 1.0000000000e-03
4.1600000000e+02 1.8014530838e-01 1.7964981496e-01 1.8064904213e-01 5.0411303814e-01 4.9588693414e-01 1.0000000000e-03
4.1700000000e+02 1.8010374904e-01 1.8153332174e-01 1.7865052819e-01 5.0410191655e-01 4.9589805573e-01 1.0000000000e-03
4.1800000000e+02 1.8008527160e-01 1.8354734778e-01 1.7655804753e-01 5.0466217551e-01 4.9533779676e-01 1.0000000000e-03
4.1900000000e+02 1.8005749583e-01 1.8330740929e-01 1.7674052715e-01 5.0510790208e-01 4.9489207019e-01 1.0000000000e-03
4.2000000000e+02 1.8001791835e-01 1.8102699518e-01 1.7898894846e-01 5.0488015998e-01 4.9511981228e-01 1.0000000000e-03
4.2100000000e+02 1.7999911308e-01 1.7926810682e-01 1.8074245751e-01 5.0418737768e-01 4.9581259458e-01 1.0000000000e-03
4.2200000000e+02 1.7996354401e-01 1.8000033498e-01 1.7992620170e-01 5.0377893691e-01 4.9622103534e-01 1.0000000000e-03
4.2300000000e+02 1.7993143201e-01 1.8238034844e-01 1.7744217813e-01 5.0408723708e-01 4.9591273517e-01 1.0000000000e-03
4.2400000000e+02 1.7991745472e-01 1.8359699845e-01 1.7616790533e-01 5.0471100471e-01 4.9528896754e-01 1.0000000000e-03
4.2500000000e+02 1.7987892032e-01 1.8216121197e-01 1.7755167186e-01 5.0488062774e-01 4.9511934450e-01 1.0000000000e-03
4.2600000000e+02 1.7985184491e-01 1.7969048023e-01 1.8001604080e-01 5.0434730994e-01 4.9565266230e-01 1.0000000000e-03
4.2700000000e+02 1.7983093858e-01 1.7902259529e-01 1.8065129220e-01 5.0368616456e-01 4.9631380768e-01 1.0000000000e-03
4.2800000000e+02 1.7979049683e-01 1.8091572821e-01 1.7864881456e-01 5.0363277712e-01 4.9636719511e-01 1.0000000000e-03
4.2900000000e+02 1.7977458239e-01 1.8312956393e-01 1.7636261880e-01 5.0421067912e-01 4.9578929311e-01 1.0000000000e-03
4.3000000000e+02 1.7975032330e-01 1.8297901750e-01 1.7646041512e-01 5.0469638320e-01 4.9530358902e-01 1.0000000000e-03
4.3100000000e+02 1.7971231043e-01 1.8056477606e-01 1.7884448171e-01 5.0446606597e-01 4.9553390625e-01 1.0000000000e-03
4.3200000000e+02 1.7969748378e-01 1.7871907353e-01 1.8069066107e-01 5.0374517666e-01 4.9625479555e-01 1.0000000000e-03
4.3300000000e+02 1.7966322601e-01 1.7958642542e-01 1.7974106967e-01 5.0334913904e-01 4.9665083317e-01 1.0000000000e-03
4.3400000000e+02 1.7963485420e-01 1.8213240802e-01 1.7709991336e-01 5.0371467499e-01 4.9628529721e-01 1.0000000000e-03
4.3500000000e+02 1.7962354422e-01 1.8326324224e-01 1.7591974139e-01 5.0436545673e-01 4.9563451547e-01 1.0000000000e-03
4.3600000000e+02 1.7958503962e-01 1.8152409792e-01 1.7761100829e-01 5.0447370318e-01 4.9552626902e-01 1.0000000000e-03
4.3700000000e+02 1.7956392467e-01 1.7897698283e-01 1.8016003072e-01 5.0386162443e-01 4.9613834776e-01 1.0000000000e-03
4.3800000000e+02 1.7954294384e-01 1.7864555120e-01 1.8045198917e-01 5.0322393591e-01 4.9677603628e-01 1.0000000000e-03
4.3900000000e+02 1.7950493097e-01 1.8091990054e-01 1.7807120085e-01 5.0329830558e-01 4.9670166660e-01 1.0000000000e-03
4.4000000000e+02 1.7949558794e-01 1.8302130699e-01 1.7591361701e-01 5.0395858205e-01 4.9604139013e-01 1.0000000000e-03
4.4100000000e+02 1.7946730554e-01 1.8230047822e-01 1.7658430338e-01 5.0435910265e-01 4.9564086953e-01 1.0000000000e-03
4.4200000000e+02 1.7943546176e-01 1.7957726121e-01 1.7929141223e-01 5.0396301739e-01 4.9603695478e-01 1.0000000000e-03
4.4300000000e+02 1.7942395806e-01 1.7815665901e-01 1.8070766330e-01 5.0321128687e-01 4.9678868530e-01 1.0000000000e-03
4.4400000000e+02 1.7938615382e-01 1.7974787951e-01 1.7902007699e-01 5.0299158760e-01 4.9700838457e-01 1.0000000000e-03
4.4500000000e+02 1.7936906219e-01 1.8239584565e-01 1.7629909515e-01 5.0354227917e-01 4.9645769298e-01 1.0000000000e-03
4.4600000000e+02 1.7935399711e-01 1.8276174366e-01 1.7588926852e-01 5.0414615046e-01 4.9585382170e-01 1.0000000000e-03
4.4700000000e+02 1.7931564152e-01 1.8030548096e-01 1.7830979824e-01 5.0400978243e-01 4.9599018972e-01 1.0000000000e-03
4.4800000000e+02 1.7930513620e-01 1.7805658281e-01 1.8057009578e-01 5.0325836694e-01 4.9674160520e-01 1.0000000000e-03
4.4900000000e+02 1.7927554250e-01 1.7876952887e-01 1.7978723347e-01 5.0279061205e-01 4.9720936009e-01 1.0000000000e-03
4.5000000000e+02 1.7924782634e-01 1.8156196177e-01 1.7690423131e-01 5.0316122443e-01 4.9683874771e-01 1.0000000000e-03
4.5100000000e+02 1.7924202979e-01 1.8289397657e-01 1.7553310096e-01 5.0387193086e-01 4.9612804128e-01 1.0000000000e-03
4.5200000000e+02 1.7920444906e-01 1.8099956214e-01 1.7738047242e-01 5.0398965982e-01 4.9601031231e-01 1.0000000000e-03
4.5300000000e+02 1.7918834090e-01 1.7822477221e-01 1.8016482890e-01 5.0332002937e-01 4.9667994276e-01 1.0000000000e-03
4.5400000000e+02 1.7916950583e-01 1.7804327607e-01 1.8030785024e-01 5.0267205364e-01 4.9732791848e-01 1.0000000000e-03
4.5500000000e+02 1.7913396657e-01 1.8066602945e-01 1.7758445442e-01 5.0283493352e-01 4.9716503860e-01 1.0000000000e-03
4.5600000000e+02 1.7913100123e-01 1.8276642263e-01 1.7544321716e-01 5.0357363422e-01 4.9642633789e-01 1.0000000000e-03
4.5700000000e+02 1.7910002172e-01 1.8156085908e-01 1.7660042644e-01 5.0390875526e-01 4.9609121685e-01 1.0000000000e-03
4.5800000000e+02 1.7907570302e-01 1.7855244875e-01 1.7960608006e-01 5.0337078827e-01 4.9662918384e-01 1.0000000000e-03
4.5900000000e+02 1.7906606197e-01 1.7754602432e-01 1.8060205877e-01 5.0260706408e-01 4.9739290803e-01 1.0000000000e-03
4.6000000000e+02 1.7902740836e-01 1.7982530594e-01 1.7822130024e-01 5.0257035025e-01 4.9742962185e-01 1.0000000000e-03
4.6100000000e+02 1.7902207375e-01 1.8245226145e-01 1.7554661632e-01 5.0327779240e-01 4.9672217970e-01 1.0000000000e-03
4.6200000000e+02 1.7900007963e-01 1.8197591603e-01 1.7597880960e-01 5.0378770238e-01 4.9621226972e-01 1.0000000000e-03
4.6300000000e+02 1.7896875739e-01 1.7891779542e-01 1.7902041972e-01 5.0339459527e-01 4.9660537682e-01 1.0000000000e-03
4.6400000000e+02 1.7896434665e-01 1.7725366354e-01 1.8069273233e-01 5.0257474556e-01 4.9742522653e-01 1.0000000000e-03
4.6500000000e+02 1.7892746627e-01 1.7906175554e-01 1.7879191041e-01 5.0235497288e-01 4.9764499920e-01 1.0000000000e-03
4.6600000000e+02 1.7891654372e-01 1.8207752705e-01 1.7571727931e-01 5.0300828636e-01 4.9699168572e-01 1.0000000000e-03
4.6700000000e+02 1.7890426517e-01 1.8220080435e-01 1.7555943131e-01 5.0363564401e-01 4.9636432807e-01 1.0000000000e-03
4.6800000000e+02 1.7886762321e-01 1.7932184041e-01 1.7840719223e-01 5.0339991913e-01 4.9660005295e-01 1.0000000000e-03
4.6900000000e+02 1.7886796594e-01 1.7701394856e-01 1.8074089289e-01 5.0253904618e-01 4.9746092589e-01 1.0000000000e-03
4.7000000000e+02 1.7883521318e-01 1.7852687836e-01 1.7914628983e-01 5.0219855114e-01 4.9780142093e-01 1.0000000000e-03
4.7100000000e+02 1.7882558703e-01 1.8153543770e-01 1.7608587444e-01 5.0274061274e-01 4.9725935933e-01 1.0000000000e-03
4.7200000000e+02 1.7882737517e-01 1.8253459036e-01 1.7506773770e-01 5.0351056626e-01 4.9648940580e-01 1.0000000000e-03
4.7300000000e+02 1.7881575227e-01 1.7938174307e-01 1.7824222147e-01 5.0331882664e-01 4.9668114542e-01 1.0000000000e-03
4.7400000000e+02 1.7885692418e-01 1.7735078931e-01 1.8037860096e-01 5.0256374398e-01 4.9743622808e-01 1.0000000000e-03
4.7500000000e+02 1.7895278335e-01 1.7755778134e-01 1.8035852909e-01 5.0191611084e-01 4.9808386122e-01 1.0000000000e-03
4.7600000000e+02 1.7918018997e-01 1.8227727711e-01 1.7605079710e-01 5.0259332225e-01 4.9740664981e-01 1.0000000000e-03
4.7700000000e+02 1.7980012298e-01 1.8191868067e-01 1.7765662074e-01 5.0292664055e-01 4.9707333153e-01 1.0000000000e-03
4.7800000000e+02 1.8111489713e-01 1.8300114572e-01 1.7920468748e-01 5.0315804980e-01 4.9684192231e-01 1.0000000000e-03
4.7900000000e+02 1.8409308791e-01 1.7762702703e-01 1.9058720767e-01 5.0108237392e-01 4.9891759826e-01 1.0000000000e-03
4.8000000000e+02 1.8892864883e-01 1.8671682477e-01 1.9114391506e-01 5.0038832545e-01 4.9961164687e-01 1.0000000000e-03
4.8100000000e+02 1.7908480763e-01 1.8123778701e-01 1.7692363262e-01 5.0095175546e-01 4.9904821683e-01 1.0000000000e-03
4.8200000000e+02 1.8115955591e-01 1.8298541009e-01 1.7932374775e-01 5.0136190143e-01 4.9863807087e-01 1.0000000000e-03
4.8300000000e+02 1.9206649065e-01 1.9256606698e-01 1.9156420231e-01 5.0135611687e-01 4.9864385560e-01 1.0000000000e-03
4.8400000000e+02 1.7863482237e-01 1.7996467650e-01 1.7729644477e-01 5.0159393256e-01 4.9840603986e-01 1.0000000000e-03
4.8500000000e+02 1.8716098368e-01 1.7968796194e-01 1.9461731613e-01 4.9944026289e-01 5.0055970962e-01 1.0000000000e-03
4.8600000000e+02 1.8926219642e-01 1.8897232413e-01 1.8955139816e-01 4.9941974416e-01 5.0058022845e-01 1.0000000000e-03
4.8700000000e+02 1.7872115970e-01 1.8405811489e-01 1.7336337268e-01 5.0097386501e-01 4.9902610755e-01 1.0000000000e-03
4.8800000000e+02 1.9236452878e-01 1.8579216301e-01 1.9891513884e-01 4.9917089801e-01 5.0082907470e-01 1.0000000000e-03
4.8900000000e+02 1.7954429984e-01 1.8319101632e-01 1.7589366436e-01 5.0026991139e-01 4.9973006126e-01 1.0000000000e-03
4.9000000000e+02 1.8104371428e-01 1.8504886329e-01 1.7701682448e-01 5.0135211519e-01 4.9864785743e-01 1.0000000000e-03
4.9100000000e+02 1.9135484099e-01 1.8108937144e-01 2.0156064630e-01 4.9854196791e-01 5.0145800483e-01 1.0000000000e-03
4.9200000000e+02 1.7852833867e-01 1.7879199982e-01 1.7826597393e-01 4.9876143085e-01 5.0123854182e-01 1.0000000000e-03
4.9300000000e+02 1.8793171644e-01 1.9340492785e-01 1.8245102465e-01 5.0034248072e-01 4.9965749202e-01 1.0000000000e-03
4.9400000000e+02 1.8373766541e-01 1.8525002897e-01 1.8222095072e-01 5.0072038331e-01 4.9927958944e-01 1.0000000000e-03
4.9500000000e+02 1.7952835560e-01 1.8011869490e-01 1.7893609405e-01 5.0081302609e-01 4.9918694660e-01 1.0000000000e-03
4.9600000000e+02 1.7908652127e-01 1.8311345577e-01 1.7502951622e-01 5.0186031317e-01 4.9813965945e-01 1.0000000000e-03
4.9700000000e+02 1.8181988597e-01 1.7823395133e-01 1.8541568518e-01 5.0068682815e-01 4.9931314447e-01 1.0000000000e-03
4.9800000000e+02 1.8343262374e-01 1.8126659095e-01 1.8559889495e-01 5.0002769542e-01 4.9997227721e-01 1.0000000000e-03
4.9900000000e+02 1.8107652664e-01 1.8546058238e-01 1.7667070031e-01 5.0123855644e-01 4.9876141617e-01 1.0000000000e-03
5.0000000000e+02 1.7851921916e-01 1.8382151425e-01 1.7316134274e-01 5.0260779227e-01 4.9739218027e-01 1.0000000000e-03
